versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,22784,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:11:20.077,2024-04-24 03:11:20.128,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22785,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:11:40.076,2024-04-24 03:11:41.598,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22786,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:12:00.028,2024-04-24 03:12:00.098,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22788,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:12:20.028,2024-04-24 03:12:20.068,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22789,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:12:40.018,2024-04-24 03:12:40.428,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22790,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:13:00.018,2024-04-24 03:13:00.038,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22792,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:13:20.249,2024-04-24 03:13:20.268,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22793,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:13:40.018,2024-04-24 03:13:40.028,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22794,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:14:00.028,2024-04-24 03:14:00.258,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22796,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:14:20.018,2024-04-24 03:14:20.619,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22797,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:14:40.123,2024-04-24 03:14:40.273,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22798,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:15:00.004,2024-04-24 03:15:00.243,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22801,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:15:20.022,2024-04-24 03:15:20.163,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22803,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:15:40.013,2024-04-24 03:15:40.093,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22804,PB,Z374104,A601,No Disponible,2024-04-24 03:16:00.013,2024-04-24 03:16:00.612,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22806,PB,Z374104,A601,No Disponible,2024-04-24 03:16:20.022,2024-04-24 03:16:20.293,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22808,PB,Z374104,A601,No Disponible,2024-04-24 03:16:40.022,2024-04-24 03:16:40.242,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22809,PB,Z374104,A601,No Disponible,2024-04-24 03:17:00.022,2024-04-24 03:17:00.133,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22811,PB,Z374104,A601,No Disponible,2024-04-24 03:17:20.012,2024-04-24 03:17:20.253,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22812,PB,Z374104,A601,No Disponible,2024-04-24 03:17:40.150,2024-04-24 03:17:40.412,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22813,PB,Z374104,A601,No Disponible,2024-04-24 03:18:00.002,2024-04-24 03:18:00.392,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22815,PB,Z374104,A601,No Disponible,2024-04-24 03:18:20.308,2024-04-24 03:18:20.333,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22816,PB,Z374104,A601,No Disponible,2024-04-24 03:18:40.003,2024-04-24 03:18:40.272,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22817,PB,Z374104,A601,No Disponible,2024-04-24 03:19:00.212,2024-04-24 03:19:00.243,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22819,PB,Z374104,A601,No Disponible,2024-04-24 03:19:20.022,2024-04-24 03:19:20.123,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22820,PB,Z374104,A601,No Disponible,2024-04-24 03:19:40.016,2024-04-24 03:19:40.206,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22821,PB,Z374104,A601,No Disponible,2024-04-24 03:20:00.197,2024-04-24 03:20:00.376,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22823,PB,Z374104,A601,No Disponible,2024-04-24 03:20:20.036,2024-04-24 03:20:20.266,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22825,PB,Z374104,A601,No Disponible,2024-04-24 03:20:40.016,2024-04-24 03:20:40.156,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22826,PB,Z374104,A601,No Disponible,2024-04-24 03:21:00.177,2024-04-24 03:21:01.376,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22828,PB,Z374104,A601,No Disponible,2024-04-24 03:21:20.036,2024-04-24 03:21:20.246,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22829,PB,Z374104,A601,No Disponible,2024-04-24 03:21:40.187,2024-04-24 03:21:40.806,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22830,PB,Z374104,A601,No Disponible,2024-04-24 03:22:00.311,2024-04-24 03:22:00.696,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22833,PB,Z374104,A601,No Disponible,2024-04-24 03:22:20.016,2024-04-24 03:22:20.396,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22834,PB,Z374104,A601,No Disponible,2024-04-24 03:22:40.016,2024-04-24 03:22:40.626,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22835,PB,Z374104,A601,No Disponible,2024-04-24 03:23:00.026,2024-04-24 03:23:00.566,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22838,PB,Z374104,A601,No Disponible,2024-04-24 03:23:20.026,2024-04-24 03:23:20.116,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22840,PB,Z374104,A601,No Disponible,2024-04-24 03:23:40.092,2024-04-24 03:23:40.126,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22841,PB,Z374104,A601,No Disponible,2024-04-24 03:24:00.293,2024-04-24 03:24:00.696,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22843,PB,Z374104,A601,No Disponible,2024-04-24 03:24:20.019,2024-04-24 03:24:20.026,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22844,PB,Z374104,A601,No Disponible,2024-04-24 03:24:40.491,2024-04-24 03:24:41.436,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22845,PB,Z374104,A601,No Disponible,2024-04-24 03:25:00.677,2024-04-24 03:25:01.958,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22847,PB,Z374104,A601,No Disponible,2024-04-24 03:25:20.037,2024-04-24 03:25:20.048,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22848,PB,Z374104,A601,No Disponible,2024-04-24 03:25:40.307,2024-04-24 03:25:40.578,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22849,PB,Z374104,A601,No Disponible,2024-04-24 03:26:00.017,2024-04-24 03:26:00.628,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22851,PB,Z374104,A601,No Disponible,2024-04-24 03:26:20.018,2024-04-24 03:26:20.148,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22852,PB,Z374104,A601,No Disponible,2024-04-24 03:26:40.163,2024-04-24 03:26:40.438,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22853,PB,Z374104,A601,No Disponible,2024-04-24 03:27:00.342,2024-04-24 03:27:00.767,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22855,PB,Z374104,A601,No Disponible,2024-04-24 03:27:20.008,2024-04-24 03:27:20.178,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22856,PB,Z374104,A601,No Disponible,2024-04-24 03:27:40.253,2024-04-24 03:27:40.528,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22857,PB,Z374104,A601,No Disponible,2024-04-24 03:28:00.358,2024-04-24 03:28:01.638,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22859,PB,Z374104,A601,No Disponible,2024-04-24 03:28:20.027,2024-04-24 03:28:20.048,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22860,PB,Z374104,A601,No Disponible,2024-04-24 03:28:40.174,2024-04-24 03:28:40.178,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22861,PB,Z374104,A601,No Disponible,2024-04-24 03:29:00.037,2024-04-24 03:29:00.267,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22863,PB,Z374104,A601,No Disponible,2024-04-24 03:29:20.303,2024-04-24 03:29:20.438,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22864,PB,Z374104,A601,No Disponible,2024-04-24 03:29:40.018,2024-04-24 03:29:40.288,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22865,PB,Z374104,A601,No Disponible,2024-04-24 03:30:00.028,2024-04-24 03:30:00.069,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22867,PB,Z374104,A601,No Disponible,2024-04-24 03:30:20.145,2024-04-24 03:30:22.028,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22868,PB,Z374104,A601,No Disponible,2024-04-24 03:30:40.008,2024-04-24 03:30:40.488,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22870,PB,Z374104,A601,No Disponible,2024-04-24 03:31:00.277,2024-04-24 03:31:00.778,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22872,PB,Z374104,A601,No Disponible,2024-04-24 03:31:20.074,2024-04-24 03:31:20.479,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22873,PB,Z374104,A601,No Disponible,2024-04-24 03:31:40.008,2024-04-24 03:31:40.039,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22874,PB,Z374104,A601,No Disponible,2024-04-24 03:32:00.018,2024-04-24 03:32:00.498,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22877,PB,Z374104,A601,No Disponible,2024-04-24 03:32:20.038,2024-04-24 03:32:20.348,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22878,PB,Z374104,A601,No Disponible,2024-04-24 03:32:40.018,2024-04-24 03:32:40.228,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22880,PB,Z374104,A601,No Disponible,2024-04-24 03:33:00.038,2024-04-24 03:33:00.404,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22884,PB,Z374104,A601,No Disponible,2024-04-24 03:33:20.028,2024-04-24 03:33:20.068,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22885,PB,Z374104,A601,No Disponible,2024-04-24 03:33:40.357,2024-04-24 03:33:40.519,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22886,PB,Z374104,A601,No Disponible,2024-04-24 03:34:00.066,2024-04-24 03:34:00.338,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22889,PB,Z374104,A601,No Disponible,2024-04-24 03:34:20.031,2024-04-24 03:34:20.508,T,4.592592,-74.181578,1,3,False,2,0.0,0.0
E.1.0.0,22892,PB,Z374104,A601,No Disponible,2024-04-24 03:34:40.265,2024-04-24 03:34:40.378,T,4.592525,-74.181308,1,3,False,2,8.688,0.222
E.1.0.0,22893,PB,Z374104,A601,No Disponible,2024-04-24 03:35:00.355,2024-04-24 03:35:01.628,T,4.592497,-74.181233,1,3,False,2,6.871,0.141
E.1.0.0,22895,PB,Z374104,A601,No Disponible,2024-04-24 03:35:20.037,2024-04-24 03:35:20.547,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22897,PB,Z374104,A601,No Disponible,2024-04-24 03:35:40.028,2024-04-24 03:35:40.118,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22898,PB,Z374104,A601,No Disponible,2024-04-24 03:36:00.375,2024-04-24 03:36:00.647,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22900,PB,Z374104,A601,No Disponible,2024-04-24 03:36:20.037,2024-04-24 03:36:20.168,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22901,PB,Z374104,A601,No Disponible,2024-04-24 03:36:40.027,2024-04-24 03:36:40.128,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22905,PB,Z374104,A601,No Disponible,2024-04-24 03:37:00.007,2024-04-24 03:37:00.437,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22907,PB,Z374104,A601,No Disponible,2024-04-24 03:37:20.028,2024-04-24 03:37:20.298,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22908,PB,Z374104,A601,No Disponible,2024-04-24 03:37:40.037,2024-04-24 03:37:40.207,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22912,PB,Z374104,A601,No Disponible,2024-04-24 03:38:00.007,2024-04-24 03:38:00.148,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22915,PB,Z374104,A601,No Disponible,2024-04-24 03:38:20.037,2024-04-24 03:38:20.287,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22916,PB,Z374104,A601,No Disponible,2024-04-24 03:38:40.027,2024-04-24 03:38:40.497,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22917,PB,Z374104,A601,No Disponible,2024-04-24 03:39:00.017,2024-04-24 03:39:00.048,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22920,PB,Z374104,A601,No Disponible,2024-04-24 03:39:20.027,2024-04-24 03:39:20.108,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22923,PB,Z374104,A601,No Disponible,2024-04-24 03:39:40.017,2024-04-24 03:39:40.158,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22925,PB,Z374104,A601,No Disponible,2024-04-24 03:40:00.017,2024-04-24 03:40:00.107,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22929,PB,Z374104,A601,No Disponible,2024-04-24 03:40:20.016,2024-04-24 03:40:20.217,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22930,PB,Z374104,A601,No Disponible,2024-04-24 03:40:40.026,2024-04-24 03:40:40.206,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22931,PB,Z374104,A601,No Disponible,2024-04-24 03:41:00.026,2024-04-24 03:41:00.406,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22933,PB,Z374104,A601,No Disponible,2024-04-24 03:41:20.238,2024-04-24 03:41:21.506,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22935,PB,Z374104,A601,No Disponible,2024-04-24 03:41:40.016,2024-04-24 03:41:40.506,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22936,PB,Z374104,A601,No Disponible,2024-04-24 03:42:00.016,2024-04-24 03:42:00.106,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22938,PB,Z374104,A601,No Disponible,2024-04-24 03:42:20.006,2024-04-24 03:42:20.076,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22940,PB,Z374104,A601,No Disponible,2024-04-24 03:42:40.046,2024-04-24 03:42:40.136,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22941,PB,Z374104,A601,No Disponible,2024-04-24 03:43:00.006,2024-04-24 03:43:00.106,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22943,PB,Z374104,A601,No Disponible,2024-04-24 03:43:20.325,2024-04-24 03:43:20.536,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
E.1.0.0,22944,PB,Z374104,A601,No Disponible,2024-04-24 03:43:40.036,2024-04-24 03:43:40.086,T,4.592608,-74.180964,1,3,False,2,0.0,0.0
