versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,23147,PB,Z374104,A601,No Disponible,2024-04-24 04:21:18.846,2024-04-24 04:21:18.906,T,4.595142,-74.148875,2,3,False,2,EV2,False
E.1.0.0,23156,PB,Z374104,A601,No Disponible,2024-04-24 04:22:40.486,2024-04-24 04:22:41.026,T,4.595394,-74.142731,2,3,False,2,EV2,True
E.1.0.0,23157,PB,Z374104,A601,No Disponible,2024-04-24 04:22:46.346,2024-04-24 04:22:46.386,T,4.595394,-74.142731,2,3,False,2,EV2,False
E.1.0.0,23202,PB,Z374104,A601,No Disponible,2024-04-24 04:32:56.965,2024-04-24 04:32:57.025,T,4.590036,-74.108086,2,3,False,2,EV2,True
E.1.0.0,23206,PB,Z374104,A601,No Disponible,2024-04-24 04:33:03.455,2024-04-24 04:33:03.535,T,4.590036,-74.108086,2,3,False,2,EV2,False
E.1.0.0,23230,PB,Z374104,A601,No Disponible,2024-04-24 04:38:38.295,2024-04-24 04:38:38.536,T,4.593097,-74.092992,2,3,False,2,EV2,True
E.1.0.0,23233,PB,Z374104,A601,No Disponible,2024-04-24 04:38:46.456,2024-04-24 04:38:46.525,T,4.593097,-74.092992,2,3,False,2,EV2,False
E.1.0.0,23260,PB,Z374104,A601,No Disponible,2024-04-24 04:44:24.821,2024-04-24 04:44:24.911,T,4.598511,-74.078861,2,3,False,2,EV2,True
E.1.0.0,23261,PB,Z374104,A601,No Disponible,2024-04-24 04:44:31.981,2024-04-24 04:44:32.361,T,4.598511,-74.078861,2,3,False,2,EV2,False
E.1.0.0,23269,PB,Z374104,A601,No Disponible,2024-04-24 04:45:58.721,2024-04-24 04:45:58.771,T,4.601214,-74.077119,2,3,False,2,EV2,True
E.1.0.0,23272,PB,Z374104,A601,No Disponible,2024-04-24 04:46:06.891,2024-04-24 04:46:07.181,T,4.601214,-74.077119,2,3,False,2,EV2,False
E.1.0.0,23284,PB,Z374104,A601,No Disponible,2024-04-24 04:48:36.606,2024-04-24 04:48:36.726,T,4.605825,-74.074272,2,3,False,2,EV2,True
E.1.0.0,23286,PB,Z374104,A601,No Disponible,2024-04-24 04:48:46.816,2024-04-24 04:48:47.006,T,4.605825,-74.074272,2,3,False,2,EV2,False
E.1.0.0,23298,PB,Z374104,A601,No Disponible,2024-04-24 04:50:51.936,2024-04-24 04:50:52.326,T,4.611200,-74.071167,2,3,False,2,EV2,True
E.1.0.0,23299,PB,Z374104,A601,No Disponible,2024-04-24 04:50:57.936,2024-04-24 04:50:58.236,T,4.611200,-74.071167,2,3,False,2,EV2,False
E.1.0.0,23313,PB,Z374104,A601,No Disponible,2024-04-24 04:53:30.506,2024-04-24 04:53:30.846,T,4.622597,-74.066550,2,3,False,2,EV2,True
E.1.0.0,23314,PB,Z374104,A601,No Disponible,2024-04-24 04:53:36.906,2024-04-24 04:53:37.086,T,4.622597,-74.066550,2,3,False,2,EV2,False
E.1.0.0,23326,PB,Z374104,A601,No Disponible,2024-04-24 04:55:49.666,2024-04-24 04:55:50.006,T,4.630544,-74.064428,2,3,False,2,EV2,True
E.1.0.0,23327,PB,Z374104,A601,No Disponible,2024-04-24 04:55:55.496,2024-04-24 04:55:55.936,T,4.630544,-74.064428,2,3,False,2,EV2,False
E.1.0.0,23337,PB,Z374104,A601,No Disponible,2024-04-24 04:57:33.406,2024-04-24 04:57:33.756,T,4.635536,-74.063667,2,3,False,2,EV2,True
E.1.0.0,23338,PB,Z374104,A601,No Disponible,2024-04-24 04:57:38.986,2024-04-24 04:57:39.106,T,4.635536,-74.063667,2,3,False,2,EV2,False
E.1.0.0,23356,PB,Z374104,A601,No Disponible,2024-04-24 05:01:13.806,2024-04-24 05:01:14.066,T,4.646544,-74.060400,2,3,False,2,EV2,True
E.1.0.0,23358,PB,Z374104,A601,No Disponible,2024-04-24 05:01:21.306,2024-04-24 05:01:21.546,T,4.646544,-74.060400,2,3,False,2,EV2,False
E.1.0.0,23365,PB,Z374104,A601,No Disponible,2024-04-24 05:02:34.585,2024-04-24 05:02:35.005,T,4.648125,-74.059558,2,3,False,2,EV2,True
E.1.0.0,23367,PB,Z374104,A601,No Disponible,2024-04-24 05:02:41.315,2024-04-24 05:02:41.615,T,4.648125,-74.059558,2,3,False,2,EV2,False
E.1.0.0,23381,PB,Z374104,A601,No Disponible,2024-04-24 05:05:16.735,2024-04-24 05:05:16.935,T,4.651511,-74.059389,2,3,False,2,EV2,True
E.1.0.0,23388,PB,Z374104,A601,No Disponible,2024-04-24 05:06:21.826,2024-04-24 05:06:21.985,T,4.651511,-74.059389,2,3,False,2,EV2,False
E.1.0.0,23442,PB,Z374104,H601,No Disponible,2024-04-24 05:17:08.656,2024-04-24 05:17:09.056,T,4.626217,-74.067439,2,3,False,2,EV2,True
E.1.0.0,23443,PB,Z374104,H601,No Disponible,2024-04-24 05:17:19.856,2024-04-24 05:17:20.296,T,4.626217,-74.067439,2,3,False,2,EV2,False
E.1.0.0,23468,PB,Z374104,H601,No Disponible,2024-04-24 05:22:12.206,2024-04-24 05:22:12.736,T,4.607669,-74.073500,2,3,False,2,EV2,True
E.1.0.0,23469,PB,Z374104,H601,No Disponible,2024-04-24 05:22:17.436,2024-04-24 05:22:17.586,T,4.607669,-74.073500,2,3,False,2,EV2,False
E.1.0.0,23510,PB,Z374104,H601,No Disponible,2024-04-24 05:30:37.517,2024-04-24 05:30:37.617,T,4.592722,-74.091117,2,3,False,2,EV2,True
E.1.0.0,23512,PB,Z374104,H601,No Disponible,2024-04-24 05:30:44.277,2024-04-24 05:30:44.427,T,4.592722,-74.091117,2,3,False,2,EV2,False
E.1.0.0,23536,PB,Z374104,H601,No Disponible,2024-04-24 05:35:21.565,2024-04-24 05:35:22.015,T,4.593414,-74.104800,2,3,False,2,EV2,True
E.1.0.0,23538,PB,Z374104,H601,No Disponible,2024-04-24 05:35:40.925,2024-04-24 05:35:41.385,T,4.593414,-74.104800,2,3,False,2,EV2,False
E.1.0.0,23551,PB,Z374104,H601,No Disponible,2024-04-24 05:38:10.324,2024-04-24 05:38:10.564,T,4.588856,-74.111089,2,3,False,2,EV2,True
E.1.0.0,23552,PB,Z374104,H601,No Disponible,2024-04-24 05:38:15.424,2024-04-24 05:38:15.674,T,4.588856,-74.111089,2,3,False,2,EV2,False
E.1.0.0,23564,PB,Z374104,H601,No Disponible,2024-04-24 05:40:38.764,2024-04-24 05:40:38.995,T,4.590047,-74.124258,2,3,False,2,EV2,True
E.1.0.0,23566,PB,Z374104,H601,No Disponible,2024-04-24 05:40:45.334,2024-04-24 05:40:45.355,T,4.590047,-74.124258,2,3,False,2,EV2,False
E.1.0.0,23578,PB,Z374104,H601,No Disponible,2024-04-24 05:42:58.546,2024-04-24 05:42:58.596,T,4.593800,-74.130000,2,3,False,2,EV2,True
E.1.0.0,23581,PB,Z374104,H601,No Disponible,2024-04-24 05:43:09.666,2024-04-24 05:43:10.486,T,4.593800,-74.130000,2,3,False,2,EV2,False
E.1.0.0,23588,PB,Z374104,H601,No Disponible,2024-04-24 05:44:03.096,2024-04-24 05:44:03.186,T,4.594456,-74.134261,2,3,False,2,EV2,True
E.1.0.0,23589,PB,Z374104,H601,No Disponible,2024-04-24 05:44:12.416,2024-04-24 05:44:12.546,T,4.594456,-74.134261,2,3,False,2,EV2,False
E.1.0.0,23597,PB,Z374104,H601,No Disponible,2024-04-24 05:45:37.176,2024-04-24 05:45:37.986,T,4.595775,-74.141678,2,3,False,2,EV2,True
E.1.0.0,23599,PB,Z374104,H601,No Disponible,2024-04-24 05:45:43.246,2024-04-24 05:45:43.876,T,4.595775,-74.141678,2,3,False,2,EV2,False
E.1.0.0,23604,PB,Z374104,H601,No Disponible,2024-04-24 05:46:25.956,2024-04-24 05:46:26.196,T,4.595533,-74.144069,2,3,False,2,EV2,True
E.1.0.0,23605,PB,Z374104,H601,No Disponible,2024-04-24 05:46:31.966,2024-04-24 05:46:32.196,T,4.595533,-74.144069,2,3,False,2,EV2,False
E.1.0.0,23626,PB,Z374104,H601,No Disponible,2024-04-24 05:50:41.686,2024-04-24 05:50:41.826,T,4.596219,-74.153075,2,3,False,2,EV2,True
E.1.0.0,23627,PB,Z374104,H601,No Disponible,2024-04-24 05:50:48.586,2024-04-24 05:50:49.046,T,4.596219,-74.153075,2,3,False,2,EV2,False
E.1.0.0,23699,PB,Z374104,H601,No Disponible,2024-04-24 06:06:10.696,2024-04-24 06:06:10.756,T,4.594728,-74.176478,2,3,False,2,EV2,True
E.1.0.0,23700,PB,Z374104,H601,No Disponible,2024-04-24 06:06:17.726,2024-04-24 06:06:17.956,T,4.594728,-74.176478,2,3,False,2,EV2,False
E.1.0.0,23712,PB,Z374104,H601,No Disponible,2024-04-24 06:08:31.246,2024-04-24 06:08:31.306,T,4.592439,-74.180203,2,3,False,2,EV2,True
E.1.0.0,23713,PB,Z374104,H601,No Disponible,2024-04-24 06:08:39.516,2024-04-24 06:08:39.636,T,4.592439,-74.180203,2,3,False,2,EV2,False
E.1.0.0,23904,PB,Z374104,A601,No Disponible,2024-04-24 06:51:45.507,2024-04-24 06:51:46.127,T,4.590050,-74.181100,2,3,False,2,EV2,True
E.1.0.0,23905,PB,Z374104,A601,No Disponible,2024-04-24 06:51:51.347,2024-04-24 06:51:51.527,T,4.590050,-74.181100,2,3,False,2,EV2,False
E.1.0.0,23924,PB,Z374104,A601,No Disponible,2024-04-24 06:55:38.356,2024-04-24 06:55:39.546,T,4.587419,-74.175417,2,3,False,2,EV2,True
E.1.0.0,23927,PB,Z374104,A601,No Disponible,2024-04-24 06:55:43.686,2024-04-24 06:55:43.906,T,4.587419,-74.175417,2,3,False,2,EV2,False
E.1.0.0,23936,PB,Z374104,A601,No Disponible,2024-04-24 06:57:03.756,2024-04-24 06:57:04.275,T,4.587794,-74.172764,2,3,False,2,EV2,True
E.1.0.0,23938,PB,Z374104,A601,No Disponible,2024-04-24 06:57:25.536,2024-04-24 06:57:25.746,T,4.587794,-74.172764,2,3,False,2,EV2,False
E.1.0.0,23953,PB,Z374104,A601,No Disponible,2024-04-24 07:00:05.549,2024-04-24 07:00:06.826,T,4.586894,-74.168133,2,3,False,2,EV2,True
E.1.0.0,23954,PB,Z374104,A601,No Disponible,2024-04-24 07:00:19.756,2024-04-24 07:00:19.796,T,4.586894,-74.168133,2,3,False,2,EV2,False
E.1.0.0,23968,PB,Z374104,A601,No Disponible,2024-04-24 07:02:45.456,2024-04-24 07:02:46.036,T,4.589261,-74.167283,2,3,False,2,EV2,True
E.1.0.0,23971,PB,Z374104,A601,No Disponible,2024-04-24 07:03:06.596,2024-04-24 07:03:08.556,T,4.589261,-74.167283,2,3,False,2,EV2,False
E.1.0.0,23978,PB,Z374104,A601,No Disponible,2024-04-24 07:04:30.336,2024-04-24 07:04:30.576,T,4.594328,-74.167292,2,3,False,2,EV2,True
E.1.0.0,23980,PB,Z374104,A601,No Disponible,2024-04-24 07:04:37.156,2024-04-24 07:04:37.736,T,4.594328,-74.167292,2,3,False,2,EV2,False
E.1.0.0,23999,PB,Z374104,A601,No Disponible,2024-04-24 07:08:39.106,2024-04-24 07:08:39.146,T,4.597361,-74.162031,2,3,False,2,EV2,True
E.1.0.0,24002,PB,Z374104,A601,No Disponible,2024-04-24 07:08:44.546,2024-04-24 07:08:44.806,T,4.597361,-74.162031,2,3,False,2,EV2,False
E.1.0.0,24011,PB,Z374104,A601,No Disponible,2024-04-24 07:10:15.836,2024-04-24 07:10:16.106,T,4.599617,-74.160992,2,3,False,2,EV2,True
E.1.0.0,24013,PB,Z374104,A601,No Disponible,2024-04-24 07:10:21.766,2024-04-24 07:10:22.027,T,4.599617,-74.160992,2,3,False,2,EV2,False
E.1.0.0,24019,PB,Z374104,A601,No Disponible,2024-04-24 07:11:09.216,2024-04-24 07:11:09.546,T,4.599697,-74.158975,2,3,False,2,EV2,True
E.1.0.0,24020,PB,Z374104,A601,No Disponible,2024-04-24 07:11:15.306,2024-04-24 07:11:15.766,T,4.599697,-74.158975,2,3,False,2,EV2,False
E.1.0.0,24024,PB,Z374104,A601,No Disponible,2024-04-24 07:11:44.956,2024-04-24 07:11:45.226,T,4.599750,-74.157644,2,3,False,2,EV2,True
E.1.0.0,24025,PB,Z374104,A601,No Disponible,2024-04-24 07:11:52.736,2024-04-24 07:11:53.246,T,4.599750,-74.157644,2,3,False,2,EV2,False
E.1.0.0,24067,PB,Z374104,A601,No Disponible,2024-04-24 07:20:02.116,2024-04-24 07:20:03.058,T,4.595139,-74.148875,2,3,False,2,EV2,True
E.1.0.0,24068,PB,Z374104,A601,No Disponible,2024-04-24 07:20:07.188,2024-04-24 07:20:07.368,T,4.595139,-74.148875,2,3,False,2,EV2,False
E.1.0.0,24075,PB,Z374104,A601,No Disponible,2024-04-24 07:21:20.028,2024-04-24 07:21:20.248,T,4.595153,-74.144981,2,3,False,2,EV2,True
E.1.0.0,24077,PB,Z374104,A601,No Disponible,2024-04-24 07:21:39.318,2024-04-24 07:21:39.608,T,4.595153,-74.144981,2,3,False,2,EV2,False
E.1.0.0,24084,PB,Z374104,A601,No Disponible,2024-04-24 07:22:29.638,2024-04-24 07:22:29.768,T,4.595381,-74.142936,2,3,False,2,EV2,True
E.1.0.0,24088,PB,Z374104,A601,No Disponible,2024-04-24 07:23:02.368,2024-04-24 07:23:02.598,T,4.595381,-74.142936,2,3,False,2,EV2,False
E.1.0.0,24147,PB,Z374104,A601,No Disponible,2024-04-24 07:35:27.652,2024-04-24 07:35:27.922,T,4.594231,-74.134917,2,3,False,2,EV2,True
E.1.0.0,24149,PB,Z374104,A601,No Disponible,2024-04-24 07:35:46.302,2024-04-24 07:35:46.482,T,4.594231,-74.134917,2,3,False,2,EV2,False
E.1.0.0,24158,PB,Z374104,A601,No Disponible,2024-04-24 07:37:03.712,2024-04-24 07:37:03.862,T,4.592692,-74.128467,2,3,False,2,EV2,True
E.1.0.0,24160,PB,Z374104,A601,No Disponible,2024-04-24 07:37:31.053,2024-04-24 07:37:31.232,T,4.592692,-74.128467,2,3,False,2,EV2,False
E.1.0.0,24170,PB,Z374104,A601,No Disponible,2024-04-24 07:39:10.852,2024-04-24 07:39:10.882,T,4.589992,-74.124806,2,3,False,2,EV2,True
E.1.0.0,24172,PB,Z374104,A601,No Disponible,2024-04-24 07:39:31.026,2024-04-24 07:39:31.326,T,4.589992,-74.124806,2,3,False,2,EV2,False
E.1.0.0,24179,PB,Z374104,A601,No Disponible,2024-04-24 07:40:34.836,2024-04-24 07:40:35.006,T,4.589153,-74.120186,2,3,False,2,EV2,True
E.1.0.0,24181,PB,Z374104,A601,No Disponible,2024-04-24 07:40:40.826,2024-04-24 07:40:41.256,T,4.589153,-74.120186,2,3,False,2,EV2,False
E.1.0.0,24191,PB,Z374104,A601,No Disponible,2024-04-24 07:42:26.636,2024-04-24 07:42:26.736,T,4.588353,-74.116353,2,3,False,2,EV2,True
E.1.0.0,24193,PB,Z374104,A601,No Disponible,2024-04-24 07:42:44.576,2024-04-24 07:42:44.786,T,4.588353,-74.116353,2,3,False,2,EV2,False
E.1.0.0,24205,PB,Z374104,A601,No Disponible,2024-04-24 07:44:58.576,2024-04-24 07:44:59.076,T,4.588628,-74.112358,2,3,False,2,EV2,True
E.1.0.0,24208,PB,Z374104,A601,No Disponible,2024-04-24 07:45:10.596,2024-04-24 07:45:10.726,T,4.588628,-74.112358,2,3,False,2,EV2,False
E.1.0.0,24232,PB,Z374104,A601,No Disponible,2024-04-24 07:49:50.376,2024-04-24 07:49:50.996,T,4.589867,-74.108303,2,3,False,2,EV2,True
E.1.0.0,24233,PB,Z374104,A601,No Disponible,2024-04-24 07:49:58.466,2024-04-24 07:49:58.546,T,4.589867,-74.108303,2,3,False,2,EV2,False
E.1.0.0,24263,PB,Z374104,A601,No Disponible,2024-04-24 07:56:03.246,2024-04-24 07:56:03.556,T,4.594608,-74.098169,2,3,False,2,EV2,True
E.1.0.0,24265,PB,Z374104,A601,No Disponible,2024-04-24 07:56:15.376,2024-04-24 07:56:15.866,T,4.594608,-74.098169,2,3,False,2,EV2,False
E.1.0.0,24284,PB,Z374104,A601,No Disponible,2024-04-24 07:59:53.966,2024-04-24 07:59:54.396,T,4.593650,-74.094967,2,3,False,2,EV2,True
E.1.0.0,24287,PB,Z374104,A601,No Disponible,2024-04-24 08:00:06.026,2024-04-24 08:00:06.496,T,4.593650,-74.094967,2,3,False,2,EV2,False
E.1.0.0,24294,PB,Z374104,A601,No Disponible,2024-04-24 08:01:10.486,2024-04-24 08:01:10.696,T,4.592333,-74.090417,2,3,False,2,EV2,True
E.1.0.0,24296,PB,Z374104,A601,No Disponible,2024-04-24 08:01:26.846,2024-04-24 08:01:26.906,T,4.592333,-74.090417,2,3,False,2,EV2,False
E.1.0.0,24302,PB,Z374104,A601,No Disponible,2024-04-24 08:02:31.976,2024-04-24 08:02:32.396,T,4.590711,-74.087225,2,3,False,2,EV2,True
E.1.0.0,24305,PB,Z374104,A601,No Disponible,2024-04-24 08:02:40.856,2024-04-24 08:02:41.006,T,4.590711,-74.087225,2,3,False,2,EV2,False
E.1.0.0,24309,PB,Z374104,A601,No Disponible,2024-04-24 08:03:11.056,2024-04-24 08:03:11.226,T,4.589714,-74.085639,2,3,False,2,EV2,True
E.1.0.0,24310,PB,Z374104,A601,No Disponible,2024-04-24 08:03:16.996,2024-04-24 08:03:17.166,T,4.589714,-74.085639,2,3,False,2,EV2,False
E.1.0.0,24337,PB,Z374104,A601,No Disponible,2024-04-24 08:08:25.506,2024-04-24 08:08:25.546,T,4.593444,-74.082047,2,3,False,2,EV2,True
E.1.0.0,24338,PB,Z374104,A601,No Disponible,2024-04-24 08:08:32.216,2024-04-24 08:08:33.086,T,4.593444,-74.082047,2,3,False,2,EV2,False
E.1.0.0,24359,PB,Z374104,A601,No Disponible,2024-04-24 08:12:53.186,2024-04-24 08:12:53.456,T,4.596311,-74.080228,2,3,False,2,EV2,True
E.1.0.0,24361,PB,Z374104,A601,No Disponible,2024-04-24 08:12:59.526,2024-04-24 08:12:59.666,T,4.596311,-74.080228,2,3,False,2,EV2,False
E.1.0.0,24379,PB,Z374104,A601,No Disponible,2024-04-24 08:16:19.436,2024-04-24 08:16:19.456,T,4.598600,-74.078828,2,3,False,2,EV2,True
E.1.0.0,24382,PB,Z374104,A601,No Disponible,2024-04-24 08:16:38.546,2024-04-24 08:16:38.956,T,4.598600,-74.078828,2,3,False,2,EV2,False
E.1.0.0,24399,PB,Z374104,A601,No Disponible,2024-04-24 08:19:47.096,2024-04-24 08:19:48.076,T,4.603792,-74.075561,2,3,False,2,EV2,True
E.1.0.0,24400,PB,Z374104,A601,No Disponible,2024-04-24 08:19:57.607,2024-04-24 08:19:57.747,T,4.603792,-74.075561,2,3,False,2,EV2,False
E.1.0.0,24446,PB,Z374104,A601,No Disponible,2024-04-24 08:29:59.490,2024-04-24 08:29:59.910,T,4.608594,-74.072708,2,3,False,2,EV2,True
E.1.0.0,24450,PB,Z374104,A601,No Disponible,2024-04-24 08:30:05.820,2024-04-24 08:30:06.011,T,4.608594,-74.072708,2,3,False,2,EV2,False
E.1.0.0,24490,PB,Z374104,A601,No Disponible,2024-04-24 08:38:14.306,2024-04-24 08:38:14.366,T,4.619003,-74.068000,2,3,False,2,EV2,True
E.1.0.0,24493,PB,Z374104,A601,No Disponible,2024-04-24 08:38:23.476,2024-04-24 08:38:23.716,T,4.619003,-74.068000,2,3,False,2,EV2,False
E.1.0.0,24512,PB,Z374104,A601,No Disponible,2024-04-24 08:42:14.706,2024-04-24 08:42:14.806,T,4.627689,-74.065272,2,3,False,2,EV2,True
E.1.0.0,24514,PB,Z374104,A601,No Disponible,2024-04-24 08:42:20.496,2024-04-24 08:42:20.954,T,4.627689,-74.065272,2,3,False,2,EV2,False
E.1.0.0,24531,PB,Z374104,A601,No Disponible,2024-04-24 08:45:57.456,2024-04-24 08:45:57.596,T,4.633461,-74.063778,2,3,False,2,EV2,True
E.1.0.0,24534,PB,Z374104,A601,No Disponible,2024-04-24 08:46:07.366,2024-04-24 08:46:07.477,T,4.633461,-74.063778,2,3,False,2,EV2,False
E.1.0.0,24552,PB,Z374104,A601,No Disponible,2024-04-24 08:49:42.706,2024-04-24 08:49:42.867,T,4.642322,-74.062069,2,3,False,2,EV2,True
E.1.0.0,24553,PB,Z374104,A601,No Disponible,2024-04-24 08:49:49.376,2024-04-24 08:49:49.866,T,4.642322,-74.062069,2,3,False,2,EV2,False
E.1.0.0,24571,PB,Z374104,A601,No Disponible,2024-04-24 08:53:18.595,2024-04-24 08:53:18.725,T,4.648775,-74.058389,2,3,False,2,EV2,True
E.1.0.0,24573,PB,Z374104,A601,No Disponible,2024-04-24 08:53:24.625,2024-04-24 08:53:24.865,T,4.648775,-74.058389,2,3,False,2,EV2,False
E.1.0.0,24579,PB,Z374104,A601,No Disponible,2024-04-24 08:54:05.565,2024-04-24 08:54:06.535,T,4.649514,-74.057253,2,3,False,2,EV2,True
E.1.0.0,24580,PB,Z374104,A601,No Disponible,2024-04-24 08:54:13.055,2024-04-24 08:54:13.815,T,4.649514,-74.057253,2,3,False,2,EV2,False
E.1.0.0,24637,PB,Z374104,H601,No Disponible,2024-04-24 09:05:30.856,2024-04-24 09:05:31.305,T,4.644411,-74.064397,2,3,False,2,EV2,True
E.1.0.0,24638,PB,Z374104,H601,No Disponible,2024-04-24 09:05:36.895,2024-04-24 09:05:37.545,T,4.644411,-74.064397,2,3,False,2,EV2,False
E.1.0.0,24645,PB,Z374104,H601,No Disponible,2024-04-24 09:06:29.256,2024-04-24 09:06:29.306,T,4.641939,-74.064817,2,3,False,2,EV2,True
E.1.0.0,24648,PB,Z374104,H601,No Disponible,2024-04-24 09:06:50.466,2024-04-24 09:06:50.706,T,4.641939,-74.064817,2,3,False,2,EV2,False
E.1.0.0,24681,PB,Z374104,H601,No Disponible,2024-04-24 09:13:21.936,2024-04-24 09:13:22.476,T,4.626528,-74.067375,2,3,False,2,EV2,True
E.1.0.0,24682,PB,Z374104,H601,No Disponible,2024-04-24 09:13:30.966,2024-04-24 09:13:31.076,T,4.626528,-74.067375,2,3,False,2,EV2,False
E.1.0.0,24706,PB,Z374104,H601,No Disponible,2024-04-24 09:18:39.471,2024-04-24 09:18:39.961,T,4.614967,-74.070392,2,3,False,2,EV2,True
E.1.0.0,24708,PB,Z374104,H601,No Disponible,2024-04-24 09:18:44.611,2024-04-24 09:18:44.822,T,4.614967,-74.070392,2,3,False,2,EV2,False
E.1.0.0,24740,PB,Z374104,H601,No Disponible,2024-04-24 09:25:11.898,2024-04-24 09:25:12.698,T,4.604044,-74.075644,2,3,False,2,EV2,True
E.1.0.0,24742,PB,Z374104,H601,No Disponible,2024-04-24 09:25:26.348,2024-04-24 09:25:26.648,T,4.604044,-74.075644,2,3,False,2,EV2,False
E.1.0.0,24804,PB,Z374104,H601,No Disponible,2024-04-24 09:38:42.646,2024-04-24 09:38:42.746,T,4.593367,-74.093453,2,3,False,2,EV2,True
E.1.0.0,24808,PB,Z374104,H601,No Disponible,2024-04-24 09:39:11.396,2024-04-24 09:39:11.646,T,4.593367,-74.093453,2,3,False,2,EV2,False
E.1.0.0,24841,PB,Z374104,H601,No Disponible,2024-04-24 09:46:04.107,2024-04-24 09:46:04.296,T,4.589658,-74.108731,2,3,False,2,EV2,True
E.1.0.0,24842,PB,Z374104,H601,No Disponible,2024-04-24 09:46:09.916,2024-04-24 09:46:09.956,T,4.589658,-74.108731,2,3,False,2,EV2,False
E.1.0.0,24849,PB,Z374104,H601,No Disponible,2024-04-24 09:47:33.426,2024-04-24 09:47:33.676,T,4.588675,-74.114097,2,3,False,2,EV2,True
