versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,22799,PB,Z374104,No Disponible,No Disponible,2024-04-24 03:15:00.022,2024-04-24 03:15:01.121,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,30.0,32,29,93.0,28.0,0
E.1.0.0,22805,PB,Z374104,A601,No Disponible,2024-04-24 03:16:00.352,2024-04-24 03:16:01.429,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,30.0,28,29,93.0,28.0,0
E.1.0.0,22810,PB,Z374104,A601,No Disponible,2024-04-24 03:17:00.032,2024-04-24 03:17:01.303,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,31.0,27,28,93.0,28.0,0
E.1.0.0,22814,PB,Z374104,A601,No Disponible,2024-04-24 03:18:00.013,2024-04-24 03:18:02.343,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,31.0,31,28,93.0,28.0,0
E.1.0.0,22818,PB,Z374104,A601,No Disponible,2024-04-24 03:19:00.232,2024-04-24 03:19:01.423,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,31.0,30,28,93.0,28.0,0
E.1.0.0,22822,PB,Z374104,A601,No Disponible,2024-04-24 03:20:00.548,2024-04-24 03:20:01.416,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,31.0,28,28,93.0,28.0,0
E.1.0.0,22827,PB,Z374104,A601,No Disponible,2024-04-24 03:21:00.846,2024-04-24 03:21:03.796,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,32.0,27,28,93.0,28.0,0
E.1.0.0,22831,PB,Z374104,A601,No Disponible,2024-04-24 03:22:00.645,2024-04-24 03:22:01.526,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,32.0,28,28,93.0,28.0,0
E.1.0.0,22836,PB,Z374104,A601,No Disponible,2024-04-24 03:23:00.035,2024-04-24 03:23:01.416,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64876,40209,100.0,61.98,32.0,29,28,93.0,28.0,0
E.1.0.0,22842,PB,Z374104,A601,No Disponible,2024-04-24 03:24:00.316,2024-04-24 03:24:01.526,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,32.0,29,28,93.0,28.0,0
E.1.0.0,22846,PB,Z374104,A601,No Disponible,2024-04-24 03:25:01.680,2024-04-24 03:25:03.351,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,32.0,28,28,93.0,28.0,0
E.1.0.0,22850,PB,Z374104,A601,No Disponible,2024-04-24 03:26:00.367,2024-04-24 03:26:01.373,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,32.0,31,28,93.0,28.0,0
E.1.0.0,22854,PB,Z374104,A601,No Disponible,2024-04-24 03:27:00.679,2024-04-24 03:27:01.548,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,32.0,31,27,93.0,28.0,0
E.1.0.0,22858,PB,Z374104,A601,No Disponible,2024-04-24 03:28:01.695,2024-04-24 03:28:02.978,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,27,27,93.0,28.0,0
E.1.0.0,22862,PB,Z374104,A601,No Disponible,2024-04-24 03:29:00.067,2024-04-24 03:29:01.872,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,32.0,28,27,93.0,28.0,0
E.1.0.0,22866,PB,Z374104,A601,No Disponible,2024-04-24 03:30:00.367,2024-04-24 03:30:00.898,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,29,27,93.0,28.0,0
E.1.0.0,22871,PB,Z374104,A601,No Disponible,2024-04-24 03:31:00.308,2024-04-24 03:31:01.538,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,29,27,93.0,28.0,0
E.1.0.0,22875,PB,Z374104,A601,No Disponible,2024-04-24 03:32:00.048,2024-04-24 03:32:01.668,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,30,27,93.0,28.0,0
E.1.0.0,22881,PB,Z374104,A601,No Disponible,2024-04-24 03:33:00.068,2024-04-24 03:33:01.478,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,30,26,93.0,28.0,0
E.1.0.0,22887,PB,Z374104,A601,No Disponible,2024-04-24 03:34:00.400,2024-04-24 03:34:01.678,T,4.592592,-74.181578,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.295,-1,-1,64877,40209,100.0,61.98,33.0,33,26,93.0,28.0,0
E.1.0.0,22894,PB,Z374104,A601,No Disponible,2024-04-24 03:35:01.358,2024-04-24 03:35:02.365,T,4.592497,-74.181233,1,3,False,2,35.0,-1,7.012,0.312,251.0,25.0,81329.345,-1,-1,64877,40209,100.0,61.98,33.0,27,26,93.0,28.0,0
E.1.0.0,22899,PB,Z374104,A601,No Disponible,2024-04-24 03:36:00.711,2024-04-24 03:36:01.457,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,33.0,31,26,93.0,28.0,0
E.1.0.0,22906,PB,Z374104,A601,No Disponible,2024-04-24 03:37:00.037,2024-04-24 03:37:01.387,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,28,25,93.0,28.0,0
E.1.0.0,22913,PB,Z374104,A601,No Disponible,2024-04-24 03:38:00.027,2024-04-24 03:38:01.248,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,29,26,93.0,28.0,0
E.1.0.0,22918,PB,Z374104,A601,No Disponible,2024-04-24 03:39:00.048,2024-04-24 03:39:00.577,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,28,26,93.0,28.0,0
E.1.0.0,22926,PB,Z374104,A601,No Disponible,2024-04-24 03:40:00.047,2024-04-24 03:40:01.247,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,27,26,93.0,28.0,0
E.1.0.0,22932,PB,Z374104,A601,No Disponible,2024-04-24 03:41:00.046,2024-04-24 03:41:01.676,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,28,26,93.0,28.0,0
E.1.0.0,22937,PB,Z374104,A601,No Disponible,2024-04-24 03:42:00.036,2024-04-24 03:42:00.916,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,34.0,29,25,93.0,28.0,0
E.1.0.0,22942,PB,Z374104,A601,No Disponible,2024-04-24 03:43:00.016,2024-04-24 03:43:01.193,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22947,PB,Z374104,A601,No Disponible,2024-04-24 03:44:00.156,2024-04-24 03:44:00.676,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22952,PB,Z374104,A601,No Disponible,2024-04-24 03:45:00.036,2024-04-24 03:45:00.966,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,35.0,30,25,93.0,28.0,0
E.1.0.0,22957,PB,Z374104,A601,No Disponible,2024-04-24 03:46:00.695,2024-04-24 03:46:02.371,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22961,PB,Z374104,A601,No Disponible,2024-04-24 03:47:00.046,2024-04-24 03:47:01.836,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64877,40209,100.0,61.98,35.0,29,25,93.0,28.0,0
E.1.0.0,22965,PB,Z374104,A601,No Disponible,2024-04-24 03:48:00.046,2024-04-24 03:48:01.140,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22969,PB,Z374104,A601,No Disponible,2024-04-24 03:49:00.036,2024-04-24 03:49:00.916,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22973,PB,Z374104,A601,No Disponible,2024-04-24 03:50:00.056,2024-04-24 03:50:01.107,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,1.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,28,25,93.0,28.0,0
E.1.0.0,22981,PB,Z374104,A601,No Disponible,2024-04-24 03:51:00.058,2024-04-24 03:51:01.170,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,28,24,93.0,28.0,0
E.1.0.0,22985,PB,Z374104,A601,No Disponible,2024-04-24 03:52:00.048,2024-04-24 03:52:00.918,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,29,24,93.0,28.0,0
E.1.0.0,22990,PB,Z374104,A601,No Disponible,2024-04-24 03:53:00.058,2024-04-24 03:53:01.208,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,30,24,93.0,28.0,0
E.1.0.0,22995,PB,Z374104,A601,No Disponible,2024-04-24 03:54:00.318,2024-04-24 03:54:01.198,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,36.0,28,24,93.0,28.0,0
E.1.0.0,22999,PB,Z374104,A601,No Disponible,2024-04-24 03:55:00.038,2024-04-24 03:55:01.828,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,35.0,30,24,93.0,28.0,0
E.1.0.0,23005,PB,Z374104,A601,No Disponible,2024-04-24 03:56:00.556,2024-04-24 03:56:01.826,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,36.0,28,24,93.0,28.0,0
E.1.0.0,23012,PB,Z374104,A601,No Disponible,2024-04-24 03:57:00.026,2024-04-24 03:57:01.707,T,4.592608,-74.180964,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81329.375,-1,-1,64878,40209,100.0,61.98,36.0,28,23,93.0,28.0,0
E.1.0.0,23017,PB,Z374104,A601,No Disponible,2024-04-24 03:58:00.026,2024-04-24 03:58:01.032,T,4.592608,-74.180964,1,3,False,2,35.0,-1,5.406,0.047,201.0,25.0,81329.38,-1,-1,64878,40209,100.0,61.98,36.0,28,23,93.0,28.0,0
E.1.0.0,23021,PB,Z374104,A601,No Disponible,2024-04-24 03:59:00.046,2024-04-24 03:59:00.810,T,4.592447,-74.180475,1,3,False,2,35.0,-1,2.797,-0.651,107.0,25.0,81329.435,-1,-1,64878,40209,100.0,61.98,36.0,30,22,93.0,28.0,0
E.1.0.0,23026,PB,Z374104,A601,No Disponible,2024-04-24 04:00:00.026,2024-04-24 04:00:01.246,T,4.591753,-74.180586,1,3,False,2,35.0,-1,17.453,-0.063,682.0,25.0,81329.535,-1,-1,64878,40209,100.0,61.98,36.0,31,22,93.0,28.0,0
E.1.0.0,23031,PB,Z374104,A601,No Disponible,2024-04-24 04:01:04.826,2024-04-24 04:01:06.106,T,4.590183,-74.181442,1,3,False,2,35.0,-1,15.988,-0.534,620.0,25.0,81329.82,-1,-1,64880,40209,99.0,61.97,36.0,30,22,93.0,28.0,0
E.1.0.0,23036,PB,Z374104,A601,No Disponible,2024-04-24 04:02:00.315,2024-04-24 04:02:01.196,T,4.590242,-74.179661,1,3,False,2,35.0,-1,5.832,-0.192,238.0,25.0,81330.035,-1,-1,64880,40209,99.0,61.97,36.0,31,21,93.0,28.0,0
E.1.0.0,23041,PB,Z374104,A601,No Disponible,2024-04-24 04:03:00.026,2024-04-24 04:03:01.156,T,4.588378,-74.178775,1,3,False,2,35.0,-1,19.555,0.155,775.0,25.0,81330.315,-1,-1,64881,40209,99.0,61.97,36.0,28,21,93.0,28.0,0
E.1.0.0,23046,PB,Z374104,A601,No Disponible,2024-04-24 04:04:00.035,2024-04-24 04:04:01.486,T,4.587219,-74.177414,1,3,False,2,35.0,-1,16.668,-0.956,645.0,25.0,81330.55,-1,-1,64882,40209,99.0,61.97,37.0,28,20,93.0,28.0,0
E.1.0.0,23053,PB,Z374104,A601,No Disponible,2024-04-24 04:05:01.110,2024-04-24 04:05:01.646,T,4.587408,-74.174825,1,3,False,2,35.0,-1,22.836,0.217,892.0,25.0,81330.845,-1,-1,64882,40209,99.0,61.97,36.0,34,20,93.0,28.0,0
E.1.0.0,23060,PB,Z374104,A601,No Disponible,2024-04-24 04:06:00.046,2024-04-24 04:06:00.956,T,4.587761,-74.172761,1,3,False,2,35.0,-1,0.0,-1.06,0.0,25.0,81331.105,-1,-1,64882,40209,99.0,61.97,37.0,32,20,93.0,28.0,0
E.1.0.0,23065,PB,Z374104,A601,No Disponible,2024-04-24 04:07:00.516,2024-04-24 04:07:01.036,T,4.587725,-74.169186,1,3,False,2,35.0,-1,3.973,-1.52,147.0,25.0,81331.525,-1,-1,64882,40209,99.0,61.97,37.0,27,20,93.0,28.0,0
E.1.0.0,23070,PB,Z374104,A601,No Disponible,2024-04-24 04:08:00.056,2024-04-24 04:08:01.256,T,4.586850,-74.168144,1,3,False,2,35.0,-1,4.816,-1.234,188.0,25.0,81331.725,-1,-1,64882,40209,98.0,61.97,37.0,31,19,93.0,28.0,0
E.1.0.0,23078,PB,Z374104,A601,No Disponible,2024-04-24 04:09:00.036,2024-04-24 04:09:01.045,T,4.587183,-74.167050,1,3,False,2,35.0,-1,6.305,0.087,249.0,25.0,81331.86,-1,-1,64882,40209,98.0,61.97,37.0,35,19,93.0,28.0,0
E.1.0.0,23084,PB,Z374104,A601,No Disponible,2024-04-24 04:10:00.036,2024-04-24 04:10:00.936,T,4.589281,-74.167250,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81332.095,-1,-1,64883,40209,98.0,61.97,37.0,28,19,93.0,28.0,0
E.1.0.0,23092,PB,Z374104,A601,No Disponible,2024-04-24 04:11:00.025,2024-04-24 04:11:01.131,T,4.591675,-74.167250,1,3,False,2,35.0,-1,0.0,0.0,53.0,25.0,81332.36,-1,-1,64883,40209,98.0,61.97,37.0,30,19,93.0,28.0,0
E.1.0.0,23100,PB,Z374104,A601,No Disponible,2024-04-24 04:12:00.046,2024-04-24 04:12:01.299,T,4.594328,-74.167244,1,3,False,2,35.0,-1,17.172,1.24,687.0,25.0,81332.665,-1,-1,64883,40209,98.0,61.97,37.0,28,18,93.0,28.0,0
E.1.0.0,23106,PB,Z374104,A601,No Disponible,2024-04-24 04:13:00.045,2024-04-24 04:13:00.646,T,4.595417,-74.167244,1,3,False,2,35.0,-1,20.051,1.439,776.0,25.0,81332.805,-1,-1,64883,40209,98.0,61.97,37.0,29,18,93.0,28.0,0
E.1.0.0,23110,PB,Z374104,A601,No Disponible,2024-04-24 04:14:00.026,2024-04-24 04:14:00.905,T,4.595542,-74.163197,1,3,False,2,35.0,-1,31.324,-0.24,1208.0,25.0,81333.245,-1,-1,64884,40209,98.0,61.97,38.0,28,18,93.0,28.0,0
E.1.0.0,23114,PB,Z374104,A601,No Disponible,2024-04-24 04:15:00.045,2024-04-24 04:15:00.965,T,4.597608,-74.162078,1,3,False,2,35.0,-1,38.395,-0.152,1496.0,25.0,81333.74,-1,-1,64884,40209,98.0,61.97,37.0,31,18,93.0,28.0,0
E.1.0.0,23120,PB,Z374104,A601,No Disponible,2024-04-24 04:16:00.046,2024-04-24 04:16:01.225,T,4.599611,-74.161078,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81334.06,-1,-1,64884,40209,98.0,61.97,38.0,27,18,93.0,28.0,0
E.1.0.0,23126,PB,Z374104,A601,No Disponible,2024-04-24 04:17:00.036,2024-04-24 04:17:00.976,T,4.599775,-74.157436,1,3,False,2,35.0,-1,33.316,-0.255,1295.0,25.0,81334.465,-1,-1,64884,40209,98.0,61.97,38.0,33,18,93.0,28.0,0
E.1.0.0,23131,PB,Z374104,A601,No Disponible,2024-04-24 04:18:00.036,2024-04-24 04:18:01.296,T,4.598653,-74.154169,1,3,False,2,35.0,-1,28.711,0.303,1117.0,25.0,81334.915,-1,-1,64884,40210,98.0,61.97,38.0,28,17,93.0,28.0,0
E.1.0.0,23136,PB,Z374104,A601,No Disponible,2024-04-24 04:19:00.056,2024-04-24 04:19:00.936,T,4.597867,-74.154011,1,3,False,2,35.0,-1,0.0,0.0,0.0,25.0,81335.005,-1,-1,64885,40210,98.0,61.97,38.0,33,17,93.0,28.0,0
E.1.0.0,23140,PB,Z374104,A601,No Disponible,2024-04-24 04:20:00.036,2024-04-24 04:20:00.831,T,4.596275,-74.153597,1,3,False,2,35.0,-1,15.996,-0.396,631.0,25.0,81335.19,-1,-1,64885,40210,98.0,61.97,38.0,28,17,93.0,28.0,0
E.1.0.0,23145,PB,Z374104,A601,No Disponible,2024-04-24 04:21:00.036,2024-04-24 04:21:01.276,T,4.595194,-74.149267,1,3,False,2,35.0,-1,31.293,-0.593,1212.0,25.0,81335.7,-1,-1,64885,40210,97.0,61.97,38.0,30,16,93.0,28.0,0
E.1.0.0,23152,PB,Z374104,A601,No Disponible,2024-04-24 04:22:00.026,2024-04-24 04:22:00.794,T,4.594958,-74.146025,1,3,False,2,35.0,-1,35.852,-0.049,1394.0,25.0,81336.065,-1,-1,64885,40210,97.0,61.97,38.0,28,16,93.0,28.0,0
E.1.0.0,23160,PB,Z374104,A601,No Disponible,2024-04-24 04:23:00.563,2024-04-24 04:23:01.106,T,4.595442,-74.141961,1,3,False,2,35.0,-1,34.348,-0.115,1336.0,25.0,81336.51,-1,-1,64885,40210,97.0,61.97,38.0,31,16,93.0,28.0,0
