versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,625698,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:30:00.046,2024-07-31 22:30:00.626,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,95,59.9,43,28,18,85,31,0
E.1.0.0,625694,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:29:00.036,2024-07-31 22:29:01.246,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,95,59.9,44,28,18,85,31,0
E.1.0.0,625690,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:28:00.036,2024-07-31 22:28:00.956,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,94,59.9,44,29,18,85,31,0
E.1.0.0,625686,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:27:00.036,2024-07-31 22:27:00.636,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,94,59.9,44,28,18,85,31,0
E.1.0.0,625682,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:26:00.036,2024-07-31 22:26:01.606,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,93,59.9,44,28,18,85,31,0
E.1.0.0,625678,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:25:00.056,2024-07-31 22:25:00.956,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,93,59.9,44,28,18,85,31,0
E.1.0.0,625674,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:24:00.046,2024-07-31 22:24:00.656,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,92,59.9,44,28,18,85,31,0
E.1.0.0,625670,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:23:00.036,2024-07-31 22:23:01.026,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,91,59.9,44,28,18,85,31,0
E.1.0.0,625666,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:22:00.046,2024-07-31 22:22:00.926,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,91,59.9,44,28,18,85,31,0
E.1.0.0,625662,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:21:00.036,2024-07-31 22:21:00.836,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,90,59.9,44,27,18,85,31,0
E.1.0.0,625658,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:20:00.026,2024-07-31 22:20:01.116,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,90,59.9,44,28,18,85,31,0
E.1.0.0,625654,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:19:00.026,2024-07-31 22:19:00.896,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,89,59.9,44,28,18,85,31,0
E.1.0.0,625650,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:18:00.046,2024-07-31 22:18:00.746,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,88,59.9,44,33,18,85,31,0
E.1.0.0,625646,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:17:00.036,2024-07-31 22:17:01.566,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,88,59.9,44,55,18,85,31,0
E.1.0.0,625642,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:16:00.036,2024-07-31 22:16:01.016,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,87,59.9,44,31,19,85,31,0
E.1.0.0,625638,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:15:00.036,2024-07-31 22:15:00.716,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,87,59.9,44,28,19,85,31,0
E.1.0.0,625634,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:14:00.046,2024-07-31 22:14:00.729,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,86,59.9,44,28,19,85,31,0
E.1.0.0,625630,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:13:00.026,2024-07-31 22:13:00.966,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,86,59.9,44,28,19,85,31,0
E.1.0.0,625626,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:12:00.046,2024-07-31 22:12:01.217,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,85,59.9,44,29,19,85,30,0
E.1.0.0,625620,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:11:00.036,2024-07-31 22:11:00.656,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,85,59.9,44,30,19,85,30,0
E.1.0.0,625616,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:10:00.026,2024-07-31 22:10:00.906,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,84,59.9,44,28,19,85,30,0
E.1.0.0,625612,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:09:00.026,2024-07-31 22:09:00.566,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,84,59.9,44,28,19,85,30,0
E.1.0.0,625608,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:08:00.036,2024-07-31 22:08:01.496,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,84,59.9,44,28,18,85,30,0
E.1.0.0,625604,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:07:00.036,2024-07-31 22:07:00.666,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,83,59.9,44,28,18,85,30,0
E.1.0.0,625600,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:06:00.026,2024-07-31 22:06:00.926,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,83,59.9,44,28,18,85,30,0
E.1.0.0,625596,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:05:00.046,2024-07-31 22:05:00.926,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,82,59.9,44,28,18,85,30,0
E.1.0.0,625592,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:04:00.026,2024-07-31 22:04:01.506,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,82,59.9,44,28,17,85,30,0
E.1.0.0,625588,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:03:00.036,2024-07-31 22:03:00.606,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,82,59.9,44,28,17,85,30,0
E.1.0.0,625583,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:02:00.036,2024-07-31 22:02:00.826,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,81,59.9,44,27,17,85,30,0
E.1.0.0,625576,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:01:00.026,2024-07-31 22:01:00.636,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,81,59.9,44,28,17,85,30,0
E.1.0.0,625572,PB,Z374012,No Disponible,No Disponible,2024-07-31 22:00:00.046,2024-07-31 22:00:01.706,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,81,59.9,44,28,17,85,30,0
E.1.0.0,625568,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:59:00.026,2024-07-31 21:59:00.746,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,80,59.9,44,28,17,85,30,0
E.1.0.0,625564,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:58:00.026,2024-07-31 21:58:00.766,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,80,59.9,44,28,17,85,30,0
E.1.0.0,625560,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:57:00.036,2024-07-31 21:57:00.606,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,80,59.9,44,28,17,85,30,0
E.1.0.0,625556,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:56:00.036,2024-07-31 21:56:00.916,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,79,59.9,44,32,17,85,30,0
E.1.0.0,625552,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:55:00.026,2024-07-31 21:55:00.636,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,79,59.9,44,28,17,85,30,0
E.1.0.0,625548,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:54:00.040,2024-07-31 21:54:00.786,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,1,29,106592.22,-1,-1,86452,51789,78,59.9,44,28,17,85,30,0
E.1.0.0,625544,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:53:00.026,2024-07-31 21:53:01.466,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,78,59.9,44,28,17,85,30,0
E.1.0.0,625540,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:52:00.046,2024-07-31 21:52:00.728,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,78,59.9,44,27,17,85,30,0
E.1.0.0,625536,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:51:00.016,2024-07-31 21:51:01.026,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,77,59.9,44,28,17,85,30,0
E.1.0.0,625532,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:50:00.046,2024-07-31 21:50:01.416,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,77,59.9,44,28,18,85,30,0
E.1.0.0,625528,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:49:00.036,2024-07-31 21:49:00.806,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,77,59.9,44,28,17,85,30,0
E.1.0.0,625523,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:48:00.026,2024-07-31 21:48:00.546,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,76,59.9,44,28,18,85,30,0
E.1.0.0,625518,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:47:00.016,2024-07-31 21:47:00.906,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,76,59.9,44,30,18,85,30,0
E.1.0.0,625513,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:46:00.026,2024-07-31 21:46:01.806,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,76,59.9,44,29,18,85,30,0
E.1.0.0,625509,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:45:00.026,2024-07-31 21:45:00.696,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,75,59.9,44,29,18,85,30,0
E.1.0.0,625503,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:44:00.031,2024-07-31 21:44:00.901,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,75,59.9,44,28,18,85,30,0
E.1.0.0,625499,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:43:00.031,2024-07-31 21:43:00.611,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,74,59.9,45,29,18,85,30,0
E.1.0.0,625495,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:42:00.021,2024-07-31 21:42:00.911,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,74,59.9,44,28,18,85,30,0
E.1.0.0,625491,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:41:00.021,2024-07-31 21:41:00.871,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,74,59.9,44,28,18,85,30,0
E.1.0.0,625487,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:40:00.031,2024-07-31 21:40:00.591,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,73,59.9,44,27,18,85,30,0
E.1.0.0,625483,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:39:00.026,2024-07-31 21:39:00.546,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,73,59.9,45,29,18,85,30,0
E.1.0.0,625479,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:38:00.026,2024-07-31 21:38:01.036,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,73,59.9,45,28,18,85,30,0
E.1.0.0,625475,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:37:00.046,2024-07-31 21:37:00.976,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,72,59.9,45,29,18,85,30,0
E.1.0.0,625471,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:36:00.016,2024-07-31 21:36:01.846,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,72,59.9,45,31,18,85,30,0
E.1.0.0,625467,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:35:00.046,2024-07-31 21:35:01.716,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,72,59.9,45,28,18,85,29,0
E.1.0.0,625463,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:34:00.046,2024-07-31 21:34:00.716,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,71,59.9,45,28,19,85,30,0
E.1.0.0,625459,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:33:00.046,2024-07-31 21:33:00.616,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,71,59.9,45,30,19,85,29,0
E.1.0.0,625455,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:32:00.026,2024-07-31 21:32:00.636,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,70,59.9,45,28,19,85,30,0
E.1.0.0,625451,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:31:00.036,2024-07-31 21:31:01.096,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,70,59.9,45,28,19,85,29,0
E.1.0.0,625447,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:30:00.036,2024-07-31 21:30:00.666,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,70,59.9,45,28,19,85,30,0
E.1.0.0,625443,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:29:00.032,2024-07-31 21:29:00.732,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,69,59.9,45,28,19,85,29,0
E.1.0.0,625439,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:28:00.042,2024-07-31 21:28:01.092,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,69,59.9,45,30,19,85,29,0
E.1.0.0,625435,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:27:00.032,2024-07-31 21:27:00.812,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,69,59.9,45,28,19,85,29,0
E.1.0.0,625431,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:26:00.042,2024-07-31 21:26:00.692,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,68,59.9,45,28,19,85,29,0
E.1.0.0,625427,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:25:00.012,2024-07-31 21:25:01.783,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,68,59.9,45,27,19,85,29,0
E.1.0.0,625423,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:24:00.049,2024-07-31 21:24:00.920,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,67,59.9,45,28,19,85,29,0
E.1.0.0,625418,PB,Z374012,No Disponible,No Disponible,2024-07-31 21:23:00.060,2024-07-31 21:23:01.090,T,4.592486,-74.181744,1,3,False,2,35,-1,0,0,0,29,106592.22,-1,-1,86452,51789,67,59.9,45,27,19,85,29,0
