versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,624848,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:21:20.201,2024-07-31 19:21:20.282,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624846,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:21:00.271,2024-07-31 19:21:00.672,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624845,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:20:40.120,2024-07-31 19:20:40.213,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624844,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:20:20.967,2024-07-31 19:20:21.576,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624841,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:20:00.306,2024-07-31 19:20:01.183,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624839,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:19:40.121,2024-07-31 19:19:40.133,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624838,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:19:20.178,2024-07-31 19:19:20.193,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624836,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:19:00.228,2024-07-31 19:19:00.463,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624835,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:18:40.160,2024-07-31 19:18:40.263,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624834,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:18:20.343,2024-07-31 19:18:20.622,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624832,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:18:00.184,2024-07-31 19:18:00.203,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624831,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:17:40.376,2024-07-31 19:17:42.384,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624829,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:17:20.154,2024-07-31 19:17:20.503,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624826,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:17:00.187,2024-07-31 19:17:00.445,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624825,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:16:40.093,2024-07-31 19:16:41.675,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624824,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:16:20.046,2024-07-31 19:16:20.195,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624820,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:16:00.019,2024-07-31 19:16:00.186,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624819,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:15:40.035,2024-07-31 19:15:40.245,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624818,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:15:20.295,2024-07-31 19:15:21.175,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624816,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:15:00.051,2024-07-31 19:15:00.655,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624815,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:14:40.305,2024-07-31 19:14:40.745,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624813,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:14:20.990,2024-07-31 19:14:22.595,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624810,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:14:00.110,2024-07-31 19:14:01.055,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624809,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:13:40.033,2024-07-31 19:13:40.165,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624808,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:13:20.249,2024-07-31 19:13:20.441,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624806,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:13:00.005,2024-07-31 19:13:00.086,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624805,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:12:40.101,2024-07-31 19:12:40.205,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624804,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:12:20.211,2024-07-31 19:12:20.275,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624802,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:12:00.002,2024-07-31 19:12:00.203,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624801,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:11:40.040,2024-07-31 19:11:40.113,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624800,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:11:20.257,2024-07-31 19:11:20.423,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624798,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:11:00.192,2024-07-31 19:11:00.223,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624797,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:10:40.002,2024-07-31 19:10:40.124,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624796,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:10:20.022,2024-07-31 19:10:20.173,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624794,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:10:00.002,2024-07-31 19:10:00.293,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624793,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:09:40.022,2024-07-31 19:09:40.273,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624792,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:09:20.002,2024-07-31 19:09:20.473,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624788,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:09:00.012,2024-07-31 19:09:00.133,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624787,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:08:40.002,2024-07-31 19:08:40.263,T,4.592486,-74.181744,1,3,False,2,0,0
E.1.0.0,624785,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:08:20.002,2024-07-31 19:08:20.133,T,4.592469,-74.181753,1,3,False,2,8.23,0.092
E.1.0.0,624783,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:08:00.329,2024-07-31 19:08:00.523,T,4.592453,-74.182092,1,3,False,2,8.629,-0.008
E.1.0.0,624782,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:07:40.012,2024-07-31 19:07:40.433,T,4.592592,-74.182508,1,3,False,2,9.297,-0.023
E.1.0.0,624781,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:07:20.013,2024-07-31 19:07:20.273,T,4.592819,-74.182753,1,3,False,2,11.941,-0.066
E.1.0.0,624778,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:07:00.022,2024-07-31 19:07:00.423,T,4.593236,-74.182369,1,3,False,2,11.848,0.063
E.1.0.0,624777,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:06:40.116,2024-07-31 19:06:40.299,T,4.593078,-74.181867,1,3,False,2,9.961,0.075
E.1.0.0,624776,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:06:20.192,2024-07-31 19:06:20.269,T,4.592900,-74.181381,1,3,False,2,8.539,0.219
E.1.0.0,624774,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:06:00.067,2024-07-31 19:06:00.741,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624772,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:05:40.178,2024-07-31 19:05:40.439,T,4.592614,-74.180761,1,3,False,2,0,-0.594
E.1.0.0,624771,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:05:20.113,2024-07-31 19:05:20.659,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624769,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:05:00.260,2024-07-31 19:05:01.529,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624767,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:04:40.169,2024-07-31 19:04:40.439,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624766,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:04:20.153,2024-07-31 19:04:20.699,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624764,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:04:00.305,2024-07-31 19:04:00.369,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624763,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:03:40.028,2024-07-31 19:03:40.129,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624761,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:03:20.064,2024-07-31 19:03:20.679,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624759,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:03:00.238,2024-07-31 19:03:00.640,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624758,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:02:40.141,2024-07-31 19:02:40.749,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624756,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:02:20.239,2024-07-31 19:02:20.769,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624753,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:02:00.029,2024-07-31 19:02:00.459,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624751,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:01:40.170,2024-07-31 19:01:40.174,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624750,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:01:20.259,2024-07-31 19:01:20.804,T,4.592614,-74.180761,1,3,False,2,4.594,-0.061
E.1.0.0,624748,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:01:00.058,2024-07-31 19:01:00.434,T,4.592614,-74.180761,1,3,False,2,0,0
E.1.0.0,624747,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:00:40.007,2024-07-31 19:00:40.094,T,4.592614,-74.180761,1,3,False,2,3.047,-0.033
E.1.0.0,624746,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:00:20.390,2024-07-31 19:00:21.264,T,4.592475,-74.181186,1,3,False,2,0,0
E.1.0.0,624743,PB,Z374012,No Disponible,No Disponible,2024-07-31 19:00:00.251,2024-07-31 19:00:00.854,T,4.592475,-74.181186,1,3,False,2,0,0
E.1.0.0,624742,PB,Z374012,H617,No Disponible,2024-07-31 18:59:40.405,2024-07-31 18:59:41.144,T,4.592475,-74.181186,1,3,False,2,0,0
E.1.0.0,624741,PB,Z374012,H617,No Disponible,2024-07-31 18:59:20.269,2024-07-31 18:59:20.794,T,4.592475,-74.181186,1,3,False,2,0,0
E.1.0.0,624738,PB,Z374012,H617,No Disponible,2024-07-31 18:59:00.154,2024-07-31 18:59:01.014,T,4.592475,-74.181186,1,3,False,2,3.035,0.283
E.1.0.0,624737,PB,Z374012,H617,No Disponible,2024-07-31 18:58:40.199,2024-07-31 18:58:40.264,T,4.592483,-74.181206,1,3,False,2,6.031,-0.216
E.1.0.0,624736,PB,Z374012,H617,No Disponible,2024-07-31 18:58:20.101,2024-07-31 18:58:20.644,T,4.592681,-74.181486,1,3,False,2,5.445,0.435
E.1.0.0,624733,PB,Z374012,H617,No Disponible,2024-07-31 18:58:00.329,2024-07-31 18:58:00.564,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624731,PB,Z374012,H617,No Disponible,2024-07-31 18:57:40.097,2024-07-31 18:57:40.114,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624730,PB,Z374012,H617,No Disponible,2024-07-31 18:57:20.019,2024-07-31 18:57:21.954,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624728,PB,Z374012,H617,No Disponible,2024-07-31 18:57:00.114,2024-07-31 18:57:00.414,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624727,PB,Z374012,H617,No Disponible,2024-07-31 18:56:40.185,2024-07-31 18:56:40.433,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624726,PB,Z374012,H617,No Disponible,2024-07-31 18:56:20.219,2024-07-31 18:56:20.822,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624724,PB,Z374012,H617,No Disponible,2024-07-31 18:56:00.236,2024-07-31 18:56:00.383,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624723,PB,Z374012,H617,No Disponible,2024-07-31 18:55:40.214,2024-07-31 18:55:40.313,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624722,PB,Z374012,H617,No Disponible,2024-07-31 18:55:20.169,2024-07-31 18:55:20.432,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624720,PB,Z374012,H617,No Disponible,2024-07-31 18:55:00.232,2024-07-31 18:55:02.502,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624719,PB,Z374012,H617,No Disponible,2024-07-31 18:54:40.065,2024-07-31 18:54:40.673,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624718,PB,Z374012,H617,No Disponible,2024-07-31 18:54:20.304,2024-07-31 18:54:20.452,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624716,PB,Z374012,H617,No Disponible,2024-07-31 18:54:00.040,2024-07-31 18:54:00.232,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624715,PB,Z374012,H617,No Disponible,2024-07-31 18:53:40.228,2024-07-31 18:53:40.303,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624714,PB,Z374012,H617,No Disponible,2024-07-31 18:53:20.208,2024-07-31 18:53:20.452,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624712,PB,Z374012,H617,No Disponible,2024-07-31 18:53:00.195,2024-07-31 18:53:00.202,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624711,PB,Z374012,H617,No Disponible,2024-07-31 18:52:40.196,2024-07-31 18:52:40.212,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624710,PB,Z374012,H617,No Disponible,2024-07-31 18:52:20.283,2024-07-31 18:52:20.932,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624708,PB,Z374012,H617,No Disponible,2024-07-31 18:52:00.212,2024-07-31 18:52:00.483,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624707,PB,Z374012,H617,No Disponible,2024-07-31 18:51:40.085,2024-07-31 18:51:40.605,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624706,PB,Z374012,H617,No Disponible,2024-07-31 18:51:20.133,2024-07-31 18:51:20.216,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624704,PB,Z374012,H617,No Disponible,2024-07-31 18:51:00.065,2024-07-31 18:51:00.135,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624703,PB,Z374012,H617,No Disponible,2024-07-31 18:50:40.015,2024-07-31 18:50:40.056,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624702,PB,Z374012,H617,No Disponible,2024-07-31 18:50:20.253,2024-07-31 18:50:21.465,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624700,PB,Z374012,H617,No Disponible,2024-07-31 18:50:00.157,2024-07-31 18:50:00.206,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624699,PB,Z374012,H617,No Disponible,2024-07-31 18:49:40.064,2024-07-31 18:49:41.676,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624698,PB,Z374012,H617,No Disponible,2024-07-31 18:49:20.175,2024-07-31 18:49:20.675,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624696,PB,Z374012,H617,No Disponible,2024-07-31 18:49:00.289,2024-07-31 18:49:00.566,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624695,PB,Z374012,H617,No Disponible,2024-07-31 18:48:40.297,2024-07-31 18:48:40.376,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624694,PB,Z374012,H617,No Disponible,2024-07-31 18:48:20.040,2024-07-31 18:48:20.915,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624692,PB,Z374012,H617,No Disponible,2024-07-31 18:48:00.236,2024-07-31 18:48:00.775,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624691,PB,Z374012,H617,No Disponible,2024-07-31 18:47:40.020,2024-07-31 18:47:40.266,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624690,PB,Z374012,H617,No Disponible,2024-07-31 18:47:20.305,2024-07-31 18:47:21.246,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624688,PB,Z374012,H617,No Disponible,2024-07-31 18:47:00.293,2024-07-31 18:47:00.556,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624687,PB,Z374012,H617,No Disponible,2024-07-31 18:46:40.326,2024-07-31 18:46:40.575,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624686,PB,Z374012,H617,No Disponible,2024-07-31 18:46:20.179,2024-07-31 18:46:20.432,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624684,PB,Z374012,H617,No Disponible,2024-07-31 18:46:00.127,2024-07-31 18:46:00.752,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624683,PB,Z374012,H617,No Disponible,2024-07-31 18:45:40.027,2024-07-31 18:45:40.211,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624682,PB,Z374012,H617,No Disponible,2024-07-31 18:45:20.158,2024-07-31 18:45:20.551,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624680,PB,Z374012,H617,No Disponible,2024-07-31 18:45:00.175,2024-07-31 18:45:00.281,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624679,PB,Z374012,H617,No Disponible,2024-07-31 18:44:40.105,2024-07-31 18:44:40.182,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624678,PB,Z374012,H617,No Disponible,2024-07-31 18:44:20.073,2024-07-31 18:44:20.131,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624676,PB,Z374012,H617,No Disponible,2024-07-31 18:44:00.044,2024-07-31 18:44:00.921,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624675,PB,Z374012,H617,No Disponible,2024-07-31 18:43:40.164,2024-07-31 18:43:40.192,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624674,PB,Z374012,H617,No Disponible,2024-07-31 18:43:20.161,2024-07-31 18:43:20.192,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624672,PB,Z374012,H617,No Disponible,2024-07-31 18:43:00.187,2024-07-31 18:43:00.421,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624671,PB,Z374012,H617,No Disponible,2024-07-31 18:42:40.352,2024-07-31 18:42:40.901,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624670,PB,Z374012,H617,No Disponible,2024-07-31 18:42:20.085,2024-07-31 18:42:20.102,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624668,PB,Z374012,H617,No Disponible,2024-07-31 18:42:00.248,2024-07-31 18:42:00.701,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624667,PB,Z374012,H617,No Disponible,2024-07-31 18:41:40.019,2024-07-31 18:41:40.632,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624666,PB,Z374012,H617,No Disponible,2024-07-31 18:41:20.335,2024-07-31 18:41:20.641,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624664,PB,Z374012,H617,No Disponible,2024-07-31 18:41:00.111,2024-07-31 18:41:00.202,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624663,PB,Z374012,H617,No Disponible,2024-07-31 18:40:40.123,2024-07-31 18:40:40.302,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624662,PB,Z374012,H617,No Disponible,2024-07-31 18:40:20.267,2024-07-31 18:40:20.491,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624660,PB,Z374012,H617,No Disponible,2024-07-31 18:40:00.270,2024-07-31 18:40:01.542,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624659,PB,Z374012,H617,No Disponible,2024-07-31 18:39:40.063,2024-07-31 18:39:42.002,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624658,PB,Z374012,H617,No Disponible,2024-07-31 18:39:20.141,2024-07-31 18:39:20.191,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624656,PB,Z374012,H617,No Disponible,2024-07-31 18:39:00.305,2024-07-31 18:39:00.791,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624655,PB,Z374012,H617,No Disponible,2024-07-31 18:38:40.202,2024-07-31 18:38:40.222,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624654,PB,Z374012,H617,No Disponible,2024-07-31 18:38:20.258,2024-07-31 18:38:20.291,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624652,PB,Z374012,H617,No Disponible,2024-07-31 18:38:00.287,2024-07-31 18:38:00.422,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624651,PB,Z374012,H617,No Disponible,2024-07-31 18:37:40.127,2024-07-31 18:37:40.172,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624650,PB,Z374012,H617,No Disponible,2024-07-31 18:37:20.224,2024-07-31 18:37:21.502,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624648,PB,Z374012,H617,No Disponible,2024-07-31 18:37:00.067,2024-07-31 18:37:00.112,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624647,PB,Z374012,H617,No Disponible,2024-07-31 18:36:40.093,2024-07-31 18:36:40.611,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624646,PB,Z374012,H617,No Disponible,2024-07-31 18:36:20.264,2024-07-31 18:36:20.306,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624644,PB,Z374012,H617,No Disponible,2024-07-31 18:36:00.117,2024-07-31 18:36:00.166,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624643,PB,Z374012,H617,No Disponible,2024-07-31 18:35:40.193,2024-07-31 18:35:40.736,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624642,PB,Z374012,H617,No Disponible,2024-07-31 18:35:20.016,2024-07-31 18:35:20.066,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624640,PB,Z374012,H617,No Disponible,2024-07-31 18:35:00.213,2024-07-31 18:35:00.616,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624639,PB,Z374012,H617,No Disponible,2024-07-31 18:34:40.135,2024-07-31 18:34:40.736,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624638,PB,Z374012,H617,No Disponible,2024-07-31 18:34:20.106,2024-07-31 18:34:20.117,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624636,PB,Z374012,H617,No Disponible,2024-07-31 18:34:00.180,2024-07-31 18:34:00.546,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624635,PB,Z374012,H617,No Disponible,2024-07-31 18:33:40.030,2024-07-31 18:33:40.197,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624634,PB,Z374012,H617,No Disponible,2024-07-31 18:33:20.353,2024-07-31 18:33:20.397,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624632,PB,Z374012,H617,No Disponible,2024-07-31 18:33:00.340,2024-07-31 18:33:00.716,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624631,PB,Z374012,H617,No Disponible,2024-07-31 18:32:40.016,2024-07-31 18:32:40.286,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624630,PB,Z374012,H617,No Disponible,2024-07-31 18:32:20.583,2024-07-31 18:32:21.856,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624628,PB,Z374012,H617,No Disponible,2024-07-31 18:32:00.072,2024-07-31 18:32:00.317,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624627,PB,Z374012,H617,No Disponible,2024-07-31 18:31:40.360,2024-07-31 18:31:40.547,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624626,PB,Z374012,H617,No Disponible,2024-07-31 18:31:20.218,2024-07-31 18:31:20.429,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624624,PB,Z374012,H617,No Disponible,2024-07-31 18:31:00.323,2024-07-31 18:31:02.118,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624623,PB,Z374012,H617,No Disponible,2024-07-31 18:30:40.268,2024-07-31 18:30:40.381,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624622,PB,Z374012,H617,No Disponible,2024-07-31 18:30:20.197,2024-07-31 18:30:20.439,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624620,PB,Z374012,H617,No Disponible,2024-07-31 18:30:00.301,2024-07-31 18:30:01.239,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624619,PB,Z374012,H617,No Disponible,2024-07-31 18:29:40.288,2024-07-31 18:29:40.290,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624618,PB,Z374012,H617,No Disponible,2024-07-31 18:29:20.325,2024-07-31 18:29:20.449,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624616,PB,Z374012,H617,No Disponible,2024-07-31 18:29:00.069,2024-07-31 18:29:00.129,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624615,PB,Z374012,H617,No Disponible,2024-07-31 18:28:40.185,2024-07-31 18:28:40.439,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624614,PB,Z374012,H617,No Disponible,2024-07-31 18:28:20.014,2024-07-31 18:28:20.109,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624612,PB,Z374012,H617,No Disponible,2024-07-31 18:28:00.008,2024-07-31 18:28:00.059,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624611,PB,Z374012,H617,No Disponible,2024-07-31 18:27:40.336,2024-07-31 18:27:40.559,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624610,PB,Z374012,H617,No Disponible,2024-07-31 18:27:20.705,2024-07-31 18:27:21.309,T,4.592681,-74.181486,1,3,False,2,0,0
E.1.0.0,624608,PB,Z374012,H617,No Disponible,2024-07-31 18:27:00.120,2024-07-31 18:27:00.229,T,4.592681,-74.181486,1,3,False,2,0,0
