versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,624191,PB,Z374012,H617,No Disponible,2024-07-31 17:15:25.486,2024-07-31 17:15:26.366,T,4.593808,-74.130592,2,3,False,2,EV1,,25,2,2,7
E.1.0.0,624179,PB,Z374012,H617,No Disponible,2024-07-31 17:13:39.279,2024-07-31 17:13:39.389,T,4.593092,-74.126667,2,3,False,2,EV1,,25,0,2,7
E.1.0.0,624171,PB,Z374012,H617,No Disponible,2024-07-31 17:12:31.549,2024-07-31 17:12:31.619,T,4.591333,-74.126214,2,3,False,2,EV1,,25,0,3,9
E.1.0.0,624163,PB,Z374012,H617,No Disponible,2024-07-31 17:11:30.359,2024-07-31 17:11:30.549,T,4.590061,-74.124344,2,3,False,2,EV1,,25,0,2,12
E.1.0.0,624144,PB,Z374012,H617,No Disponible,2024-07-31 17:08:13.146,2024-07-31 17:08:13.476,T,4.588750,-74.117461,2,3,False,2,EV1,,25,1,0,14
E.1.0.0,624139,PB,Z374012,H617,No Disponible,2024-07-31 17:07:45.366,2024-07-31 17:07:45.656,T,4.588653,-74.117047,2,3,False,2,EV1,,25,0,1,13
E.1.0.0,624126,PB,Z374012,H617,No Disponible,2024-07-31 17:05:42.426,2024-07-31 17:05:42.696,T,4.588858,-74.111653,2,3,False,2,EV1,,25,1,2,14
E.1.0.0,624104,PB,Z374012,H617,No Disponible,2024-07-31 17:01:51.746,2024-07-31 17:01:52.006,T,4.587483,-74.107492,2,3,False,2,EV1,,25,2,2,15
E.1.0.0,624093,PB,Z374012,H617,No Disponible,2024-07-31 17:00:14.306,2024-07-31 17:00:14.966,T,4.585825,-74.106144,2,3,False,2,EV1,,25,2,0,15
E.1.0.0,624076,PB,Z374012,H617,No Disponible,2024-07-31 16:57:08.966,2024-07-31 16:57:08.976,T,4.583503,-74.103892,2,3,False,2,EV1,,25,1,3,13
E.1.0.0,624059,PB,Z374012,H617,No Disponible,2024-07-31 16:54:28.686,2024-07-31 16:54:28.776,T,4.585717,-74.101519,2,3,False,2,EV1,,25,2,0,15
E.1.0.0,624037,PB,Z374012,H617,No Disponible,2024-07-31 16:50:46.146,2024-07-31 16:50:46.396,T,4.586636,-74.099350,2,3,False,2,EV1,,24,1,2,13
E.1.0.0,624023,PB,Z374012,H617,No Disponible,2024-07-31 16:48:22.856,2024-07-31 16:48:23.206,T,4.587094,-74.096694,2,3,False,2,EV1,,25,3,2,14
E.1.0.0,624002,PB,Z374012,H617,No Disponible,2024-07-31 16:44:44.066,2024-07-31 16:44:44.176,T,4.585203,-74.093958,2,3,False,2,EV1,,25,1,1,13
E.1.0.0,623989,PB,Z374012,H617,No Disponible,2024-07-31 16:42:38.763,2024-07-31 16:42:39.033,T,4.583569,-74.088967,2,3,False,2,EV1,,25,0,3,13
E.1.0.0,623981,PB,Z374012,H617,No Disponible,2024-07-31 16:41:31.082,2024-07-31 16:41:31.112,T,4.585956,-74.087269,2,3,False,2,EV1,,25,3,3,16
E.1.0.0,623934,PB,Z374012,H617,No Disponible,2024-07-31 16:32:23.106,2024-07-31 16:32:23.216,T,4.591325,-74.080167,2,3,False,2,EV1,,25,1,0,16
E.1.0.0,623910,PB,Z374012,H617,No Disponible,2024-07-31 16:27:45.076,2024-07-31 16:27:45.496,T,4.592472,-74.075014,2,3,False,2,EV1,,23,3,2,15
E.1.0.0,623890,PB,Z374012,H617,No Disponible,2024-07-31 16:24:09.639,2024-07-31 16:24:09.699,T,4.592494,-74.070119,2,3,False,2,EV1,,23,0,1,14
E.1.0.0,623880,PB,Z374012,H617,No Disponible,2024-07-31 16:22:50.709,2024-07-31 16:22:50.779,T,4.595267,-74.067181,2,3,False,2,EV1,,23,2,0,15
E.1.0.0,623873,PB,Z374012,H617,No Disponible,2024-07-31 16:21:49.349,2024-07-31 16:21:57.359,T,4.597575,-74.064747,2,3,True,2,EV1,,23,10,0,13
E.1.0.0,623852,PB,Z374012,H617,No Disponible,2024-07-31 16:17:49.726,2024-07-31 16:17:50.336,T,4.602950,-74.061678,2,3,False,2,EV1,,25,0,0,3
E.1.0.0,623844,PB,Z374012,H617,No Disponible,2024-07-31 16:16:49.186,2024-07-31 16:16:49.276,T,4.603258,-74.064519,2,3,False,2,EV1,,25,1,0,3
E.1.0.0,623836,PB,Z374012,H617,No Disponible,2024-07-31 16:15:44.076,2024-07-31 16:15:44.406,T,4.603536,-74.066847,2,3,False,2,EV1,,25,4,0,2
E.1.0.0,623815,PB,Z374012,H617,No Disponible,2024-07-31 16:11:56.536,2024-07-31 16:11:57.146,T,4.604175,-74.069794,2,3,False,2,EV1,,26,1,0,-2
E.1.0.0,623803,PB,Z374012,H617,No Disponible,2024-07-31 16:09:45.286,2024-07-31 16:09:45.456,T,4.605669,-74.072233,2,3,False,2,EV1,,26,4,0,-3
E.1.0.0,623730,PB,Z374012,A617,No Disponible,2024-07-31 15:54:50.091,2024-07-31 15:54:50.271,T,4.605083,-74.066189,2,3,False,2,EV1,,25,0,2,-7
E.1.0.0,623699,PB,Z374012,A617,No Disponible,2024-07-31 15:48:23.186,2024-07-31 15:48:23.236,T,4.593292,-74.069606,2,3,False,2,EV1,,26,0,2,-5
E.1.0.0,623677,PB,Z374012,A617,No Disponible,2024-07-31 15:44:36.476,2024-07-31 15:44:36.576,T,4.593944,-74.074519,2,3,False,2,EV1,,27,2,0,-3
E.1.0.0,623635,PB,Z374012,A617,No Disponible,2024-07-31 15:36:32.576,2024-07-31 15:36:32.696,T,4.589781,-74.080100,2,3,False,2,EV1,,29,0,0,-5
E.1.0.0,623607,PB,Z374012,A617,No Disponible,2024-07-31 15:31:19.356,2024-07-31 15:31:19.566,T,4.588839,-74.085078,2,3,False,2,EV1,,29,0,3,-5
E.1.0.0,623600,PB,Z374012,A617,No Disponible,2024-07-31 15:30:26.606,2024-07-31 15:30:26.846,T,4.586428,-74.086656,2,3,False,2,EV1,,29,0,4,-2
E.1.0.0,623594,PB,Z374012,A617,No Disponible,2024-07-31 15:29:43.496,2024-07-31 15:29:44.026,T,4.584372,-74.088106,2,3,False,2,EV1,,30,0,3,2
E.1.0.0,623542,PB,Z374012,A617,No Disponible,2024-07-31 15:20:44.796,2024-07-31 15:20:45.916,T,4.586658,-74.098717,2,3,False,2,EV1,,28,0,2,5
E.1.0.0,623529,PB,Z374012,A617,No Disponible,2024-07-31 15:18:54.856,2024-07-31 15:18:54.996,T,4.585264,-74.100725,2,3,False,2,EV1,,28,3,1,7
E.1.0.0,623517,PB,Z374012,A617,No Disponible,2024-07-31 15:17:00.686,2024-07-31 15:17:01.636,T,4.584703,-74.101394,2,3,False,2,EV1,,29,1,4,5
E.1.0.0,623500,PB,Z374012,A617,No Disponible,2024-07-31 15:14:35.186,2024-07-31 15:14:35.196,T,4.584550,-74.103694,2,3,False,2,EV1,,29,0,3,8
E.1.0.0,623477,PB,Z374012,A617,No Disponible,2024-07-31 15:10:36.576,2024-07-31 15:10:36.756,T,4.585139,-74.105731,2,3,False,2,EV1,,29,0,4,11
E.1.0.0,623466,PB,Z374012,A617,No Disponible,2024-07-31 15:09:15.006,2024-07-31 15:09:15.286,T,4.587775,-74.107889,2,3,False,2,EV1,,28,0,1,15
E.1.0.0,623440,PB,Z374012,A617,No Disponible,2024-07-31 15:04:56.586,2024-07-31 15:04:56.896,T,4.588653,-74.112436,2,3,False,2,EV1,,28,1,0,16
E.1.0.0,623431,PB,Z374012,A617,No Disponible,2024-07-31 15:03:31.196,2024-07-31 15:03:31.486,T,4.588394,-74.115692,2,3,False,2,EV1,,28,2,2,15
E.1.0.0,623419,PB,Z374012,A617,No Disponible,2024-07-31 15:02:08.780,2024-07-31 15:02:08.867,T,4.589100,-74.119569,2,3,False,2,EV1,,28,0,2,15
E.1.0.0,623409,PB,Z374012,A617,No Disponible,2024-07-31 15:00:45.786,2024-07-31 15:00:46.296,T,4.590153,-74.124928,2,3,False,2,EV1,,28,0,1,17
E.1.0.0,623398,PB,Z374012,A617,No Disponible,2024-07-31 14:59:07.896,2024-07-31 14:59:08.126,T,4.592711,-74.128433,2,3,False,2,EV1,,29,2,1,18
E.1.0.0,623386,PB,Z374012,A617,No Disponible,2024-07-31 14:57:00.716,2024-07-31 14:57:02.065,T,4.593092,-74.135631,2,3,False,2,EV1,,29,2,0,17
E.1.0.0,623371,PB,Z374012,A617,No Disponible,2024-07-31 14:54:44.296,2024-07-31 14:54:44.456,T,4.590867,-74.138522,2,3,False,2,EV1,,29,3,0,15
E.1.0.0,623353,PB,Z374012,A617,No Disponible,2024-07-31 14:51:58.166,2024-07-31 14:51:58.776,T,4.590558,-74.142000,2,3,False,2,EV1,,30,1,3,12
E.1.0.0,623344,PB,Z374012,A617,No Disponible,2024-07-31 14:50:32.596,2024-07-31 14:50:32.836,T,4.588592,-74.143619,2,3,False,2,EV1,,30,1,0,14
E.1.0.0,623326,PB,Z374012,A617,No Disponible,2024-07-31 14:47:33.426,2024-07-31 14:47:34.006,T,4.589589,-74.146103,2,3,False,2,EV1,,30,0,1,13
E.1.0.0,623301,PB,Z374012,A617,No Disponible,2024-07-31 14:42:51.506,2024-07-31 14:42:51.546,T,4.588758,-74.153594,2,3,False,2,EV1,,30,2,0,14
E.1.0.0,623291,PB,Z374012,A617,No Disponible,2024-07-31 14:41:18.050,2024-07-31 14:41:18.260,T,4.587711,-74.155158,2,3,False,2,EV1,,30,7,0,12
E.1.0.0,623266,PB,Z374012,A617,No Disponible,2024-07-31 14:36:26.356,2024-07-31 14:36:26.656,T,4.588000,-74.158717,2,3,False,2,EV1,,30,2,0,5
E.1.0.0,623231,PB,Z374012,A617,No Disponible,2024-07-31 14:30:06.070,2024-07-31 14:30:06.220,T,4.589372,-74.161800,2,3,False,2,EV1,,30,2,1,3
E.1.0.0,623175,PB,Z374012,A617,No Disponible,2024-07-31 14:20:07.446,2024-07-31 14:20:07.546,T,4.592350,-74.175347,2,3,False,2,EV1,,30,1,0,2
E.1.0.0,623159,PB,Z374012,A617,No Disponible,2024-07-31 14:17:57.566,2024-07-31 14:17:57.636,T,4.594642,-74.176619,2,3,False,2,EV1,,31,1,0,1
E.1.0.0,623144,PB,Z374012,A617,No Disponible,2024-07-31 14:15:36.912,2024-07-31 14:15:37.633,T,4.592458,-74.180136,2,3,False,2,EV1,,30,0,0,0
E.1.0.0,623112,PB,Z374012,A617,No Disponible,2024-07-31 14:09:54.869,2024-07-31 14:09:54.874,T,4.592525,-74.181250,2,3,False,2,EV1,,30,,,
E.1.0.0,623062,PB,Z374012,H601,No Disponible,2024-07-31 14:00:32.746,2024-07-31 14:00:59.776,T,4.590067,-74.181236,2,3,True,2,EV1,,32,0,1,-18
E.1.0.0,623053,PB,Z374012,H601,No Disponible,2024-07-31 13:59:03.136,2024-07-31 13:59:03.346,T,4.589994,-74.179161,2,3,False,2,EV1,,32,0,6,-17
E.1.0.0,623012,PB,Z374012,H601,No Disponible,2024-07-31 13:51:22.096,2024-07-31 13:51:22.136,T,4.589031,-74.177556,2,3,False,2,EV1,,31,0,2,-11
E.1.0.0,622998,PB,Z374012,H601,No Disponible,2024-07-31 13:49:06.286,2024-07-31 13:49:06.426,T,4.589075,-74.176336,2,3,False,2,EV1,,31,0,2,-9
E.1.0.0,622988,PB,Z374012,H601,No Disponible,2024-07-31 13:47:59.366,2024-07-31 13:47:59.586,T,4.589036,-74.173989,2,3,False,2,EV1,,31,0,1,-7
E.1.0.0,622980,PB,Z374012,H601,No Disponible,2024-07-31 13:46:51.456,2024-07-31 13:46:51.586,T,4.588308,-74.172719,2,3,False,2,EV1,,31,0,7,-6
E.1.0.0,622968,PB,Z374012,H601,No Disponible,2024-07-31 13:44:43.216,2024-07-31 13:44:43.306,T,4.587536,-74.167842,2,3,False,2,EV1,,31,0,1,1
E.1.0.0,622958,PB,Z374012,H601,No Disponible,2024-07-31 13:43:14.136,2024-07-31 13:43:14.506,T,4.588100,-74.166017,2,3,False,2,EV1,,30,1,5,2
E.1.0.0,622945,PB,Z374012,H601,No Disponible,2024-07-31 13:41:37.026,2024-07-31 13:41:37.896,T,4.588347,-74.165164,2,3,False,2,EV1,,30,0,3,6
E.1.0.0,622932,PB,Z374012,H601,No Disponible,2024-07-31 13:39:19.866,2024-07-31 13:39:20.066,T,4.589142,-74.162650,2,3,False,2,EV1,,30,2,0,9
E.1.0.0,622910,PB,Z374012,H601,No Disponible,2024-07-31 13:35:14.926,2024-07-31 13:35:15.296,T,4.590494,-74.161444,2,3,False,2,EV1,,30,1,1,7
E.1.0.0,622899,PB,Z374012,H601,No Disponible,2024-07-31 13:33:37.446,2024-07-31 13:33:37.456,T,4.593761,-74.161808,2,3,False,2,EV1,,30,1,0,7
E.1.0.0,622883,PB,Z374012,H601,No Disponible,2024-07-31 13:30:34.092,2024-07-31 13:30:34.412,T,4.599739,-74.161361,2,3,False,2,EV1,,30,0,3,6
E.1.0.0,622874,PB,Z374012,H601,No Disponible,2024-07-31 13:29:11.752,2024-07-31 13:29:12.182,T,4.599911,-74.157475,2,3,False,2,EV1,,30,3,1,9
E.1.0.0,622863,PB,Z374012,H601,No Disponible,2024-07-31 13:27:34.552,2024-07-31 13:27:35.152,T,4.599692,-74.154339,2,3,False,2,EV1,,30,1,1,7
E.1.0.0,622855,PB,Z374012,H601,No Disponible,2024-07-31 13:26:23.676,2024-07-31 13:26:23.986,T,4.596469,-74.153417,2,3,False,2,EV1,,30,2,0,7
E.1.0.0,622846,PB,Z374012,H601,No Disponible,2024-07-31 13:25:03.516,2024-07-31 13:25:03.926,T,4.595356,-74.148428,2,3,False,2,EV1,,29,0,0,5
E.1.0.0,622825,PB,Z374012,H601,No Disponible,2024-07-31 13:21:18.256,2024-07-31 13:21:18.446,T,4.595461,-74.144517,2,3,False,2,EV1,,29,1,1,5
E.1.0.0,622814,PB,Z374012,H601,No Disponible,2024-07-31 13:19:33.366,2024-07-31 13:19:33.566,T,4.595767,-74.141431,2,3,False,2,EV1,,29,6,6,5
E.1.0.0,622792,PB,Z374012,H601,No Disponible,2024-07-31 13:15:08.076,2024-07-31 13:15:08.406,T,4.594517,-74.134503,2,3,False,2,EV1,,28,1,1,5
E.1.0.0,622784,PB,Z374012,H601,No Disponible,2024-07-31 13:14:05.306,2024-07-31 13:14:05.416,T,4.593833,-74.130600,2,3,False,2,EV1,,28,0,1,5
E.1.0.0,622769,PB,Z374012,H601,No Disponible,2024-07-31 13:11:37.106,2024-07-31 13:11:37.196,T,4.590058,-74.124172,2,3,False,2,EV1,,27,1,1,6
E.1.0.0,622758,PB,Z374012,H601,No Disponible,2024-07-31 13:09:51.406,2024-07-31 13:09:51.566,T,4.588656,-74.117092,2,3,False,2,EV1,,27,2,0,6
E.1.0.0,622749,PB,Z374012,H601,No Disponible,2024-07-31 13:08:25.046,2024-07-31 13:08:25.466,T,4.588839,-74.111728,2,3,False,2,EV1,,27,1,1,4
E.1.0.0,622738,PB,Z374012,H601,No Disponible,2024-07-31 13:06:52.176,2024-07-31 13:06:53.036,T,4.589831,-74.108539,2,3,False,2,EV1,,27,0,1,4
E.1.0.0,622723,PB,Z374012,H601,No Disponible,2024-07-31 13:04:17.086,2024-07-31 13:04:17.456,T,4.593103,-74.105108,2,3,False,2,EV1,,26,1,0,5
E.1.0.0,622700,PB,Z374012,H601,No Disponible,2024-07-31 12:59:57.590,2024-07-31 12:59:58.620,T,4.594706,-74.097889,2,3,False,2,EV1,,26,1,3,4
E.1.0.0,622684,PB,Z374012,H601,No Disponible,2024-07-31 12:56:47.070,2024-07-31 12:56:47.230,T,4.592842,-74.091486,2,3,False,2,EV1,,26,3,0,6
E.1.0.0,622673,PB,Z374012,H601,No Disponible,2024-07-31 12:55:02.436,2024-07-31 12:55:02.816,T,4.591614,-74.088469,2,3,False,2,EV1,,26,1,1,3
E.1.0.0,622662,PB,Z374012,H601,No Disponible,2024-07-31 12:53:20.486,2024-07-31 12:53:20.736,T,4.591483,-74.083644,2,3,False,2,EV1,,26,0,2,3
E.1.0.0,622623,PB,Z374012,H601,No Disponible,2024-07-31 12:45:24.396,2024-07-31 12:45:24.416,T,4.601308,-74.077381,2,3,False,2,EV1,,27,2,0,5
E.1.0.0,622615,PB,Z374012,H601,No Disponible,2024-07-31 12:44:25.066,2024-07-31 12:44:25.586,T,4.601308,-74.077381,2,3,False,2,EV1,,27,1,1,3
E.1.0.0,622564,PB,Z374012,H601,No Disponible,2024-07-31 12:34:46.936,2024-07-31 12:34:47.096,T,4.604028,-74.075625,2,3,False,2,EV1,,27,3,0,3
E.1.0.0,622530,PB,Z374012,H601,No Disponible,2024-07-31 12:27:58.726,2024-07-31 12:27:58.886,T,4.607342,-74.073672,2,3,False,2,EV1,,27,4,0,0
E.1.0.0,622517,PB,Z374012,H601,No Disponible,2024-07-31 12:25:20.796,2024-07-31 12:25:20.932,T,4.610258,-74.071958,2,3,False,2,EV1,,28,0,0,-4
E.1.0.0,622501,PB,Z374012,H601,No Disponible,2024-07-31 12:22:44.706,2024-07-31 12:22:45.016,T,4.614986,-74.070583,2,3,False,2,EV1,,28,0,0,-4
E.1.0.0,622478,PB,Z374012,H601,No Disponible,2024-07-31 12:18:09.286,2024-07-31 12:18:09.416,T,4.626253,-74.067450,2,3,False,2,EV1,,29,1,0,-4
E.1.0.0,622448,PB,Z374012,H601,No Disponible,2024-07-31 12:12:38.615,2024-07-31 12:12:39.035,T,4.631069,-74.066603,2,3,False,2,EV1,,29,1,0,-5
E.1.0.0,622422,PB,Z374012,H601,No Disponible,2024-07-31 12:07:08.426,2024-07-31 12:07:08.666,T,4.637686,-74.065483,2,3,False,2,EV1,,29,0,0,-6
E.1.0.0,622399,PB,Z374012,H601,No Disponible,2024-07-31 12:02:42.636,2024-07-31 12:02:42.666,T,4.644636,-74.064336,2,3,False,2,EV1,,30,0,0,-6
E.1.0.0,622395,PB,Z374012,H601,No Disponible,2024-07-31 12:02:22.836,2024-07-31 12:02:22.906,T,4.644800,-74.064325,2,3,False,2,EV1,,30,1,0,-6
E.1.0.0,622319,PB,Z374012,A601,No Disponible,2024-07-31 11:47:31.879,2024-07-31 11:47:32.056,T,4.651550,-74.059442,2,3,False,2,EV1,,31,0,0,-7
E.1.0.0,622292,PB,Z374012,A601,No Disponible,2024-07-31 11:42:09.426,2024-07-31 11:42:09.616,T,4.646267,-74.060594,2,3,False,2,EV1,,32,0,2,-7
E.1.0.0,622284,PB,Z374012,A601,No Disponible,2024-07-31 11:41:01.446,2024-07-31 11:41:02.186,T,4.644489,-74.061467,2,3,False,2,EV1,,32,0,1,-5
E.1.0.0,622267,PB,Z374012,A601,No Disponible,2024-07-31 11:38:02.326,2024-07-31 11:38:02.486,T,4.636128,-74.063633,2,3,False,2,EV1,,32,0,4,-4
E.1.0.0,622256,PB,Z374012,A601,No Disponible,2024-07-31 11:36:36.256,2024-07-31 11:36:36.456,T,4.633489,-74.063758,2,3,False,2,EV1,,32,1,0,0
E.1.0.0,622235,PB,Z374012,A601,No Disponible,2024-07-31 11:32:27.616,2024-07-31 11:32:27.626,T,4.623131,-74.066392,2,3,False,2,EV1,,32,0,1,-1
E.1.0.0,622223,PB,Z374012,A601,No Disponible,2024-07-31 11:30:35.496,2024-07-31 11:30:35.646,T,4.619208,-74.068011,2,3,False,2,EV1,,33,0,2,0
E.1.0.0,622210,PB,Z374012,A601,No Disponible,2024-07-31 11:28:23.476,2024-07-31 11:28:23.686,T,4.615583,-74.068936,2,3,False,2,EV1,,33,0,2,2
E.1.0.0,622187,PB,Z374012,A601,No Disponible,2024-07-31 11:24:12.370,2024-07-31 11:24:12.600,T,4.608725,-74.072656,2,3,False,2,EV1,,33,1,0,4
E.1.0.0,622170,PB,Z374012,A601,No Disponible,2024-07-31 11:21:33.049,2024-07-31 11:21:33.429,T,4.606128,-74.074153,2,3,False,2,EV1,,33,0,1,3
E.1.0.0,622120,PB,Z374012,A601,No Disponible,2024-07-31 11:11:23.653,2024-07-31 11:11:23.663,T,4.596433,-74.080147,2,3,False,2,EV1,,31,0,1,4
E.1.0.0,622087,PB,Z374012,A601,No Disponible,2024-07-31 11:04:33.186,2024-07-31 11:04:33.246,T,4.592269,-74.090111,2,3,False,2,EV1,,31,0,0,5
E.1.0.0,622053,PB,Z374012,A601,No Disponible,2024-07-31 10:57:44.296,2024-07-31 10:57:44.506,T,4.593661,-74.104267,2,3,False,2,EV1,,30,1,2,5
E.1.0.0,622045,PB,Z374012,A601,No Disponible,2024-07-31 10:56:57.096,2024-07-31 10:56:57.866,T,4.592361,-74.105611,2,3,False,2,EV1,,30,0,0,6
E.1.0.0,622037,PB,Z374012,A601,No Disponible,2024-07-31 10:55:44.296,2024-07-31 10:55:44.426,T,4.590339,-74.107794,2,3,False,2,EV1,,30,4,4,6
E.1.0.0,622013,PB,Z374012,A601,No Disponible,2024-07-31 10:51:30.523,2024-07-31 10:51:30.933,T,4.588686,-74.112103,2,3,False,2,EV1,,30,0,1,6
E.1.0.0,621998,PB,Z374012,A601,No Disponible,2024-07-31 10:48:50.183,2024-07-31 10:48:50.453,T,4.589106,-74.119664,2,3,False,2,EV1,,30,3,0,7
E.1.0.0,621989,PB,Z374012,A601,No Disponible,2024-07-31 10:47:29.543,2024-07-31 10:47:29.773,T,4.589886,-74.124611,2,3,False,2,EV1,,30,0,1,4
E.1.0.0,621983,PB,Z374012,A601,No Disponible,2024-07-31 10:46:40.306,2024-07-31 10:46:40.826,T,4.590803,-74.125789,2,3,False,2,EV1,,29,0,1,5
E.1.0.0,621969,PB,Z374012,A601,No Disponible,2024-07-31 10:44:21.126,2024-07-31 10:44:21.516,T,4.594075,-74.134183,2,3,False,2,EV1,,30,4,0,6
E.1.0.0,621908,PB,Z374012,A601,No Disponible,2024-07-31 10:31:50.776,2024-07-31 10:31:50.856,T,4.597894,-74.154078,2,3,False,2,EV1,,29,0,1,2
E.1.0.0,621896,PB,Z374012,A601,No Disponible,2024-07-31 10:29:47.486,2024-07-31 10:29:48.096,T,4.599761,-74.157333,2,3,False,2,EV1,,29,1,0,3
E.1.0.0,621890,PB,Z374012,A601,No Disponible,2024-07-31 10:29:11.536,2024-07-31 10:29:11.706,T,4.599692,-74.159019,2,3,False,2,EV1,,29,0,0,2
E.1.0.0,621875,PB,Z374012,A601,No Disponible,2024-07-31 10:26:34.652,2024-07-31 10:26:34.942,T,4.598039,-74.162111,2,3,False,2,EV1,,29,0,1,2
E.1.0.0,621866,PB,Z374012,A601,No Disponible,2024-07-31 10:25:06.862,2024-07-31 10:25:07.222,T,4.595519,-74.163331,2,3,False,2,EV1,,29,0,1,3
