versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,623225,PB,Z374012,A617,No Disponible,2024-07-31 14:29:27.651,2024-07-31 14:29:27.911,T,4.589253,-74.162108,2,3,False,2,EV2,True
E.1.0.0,623172,PB,Z374012,A617,No Disponible,2024-07-31 14:19:55.846,2024-07-31 14:19:55.896,T,4.592350,-74.175347,2,3,False,2,EV2,False
E.1.0.0,623170,PB,Z374012,A617,No Disponible,2024-07-31 14:19:36.536,2024-07-31 14:19:37.106,T,4.592350,-74.175347,2,3,False,2,EV2,True
E.1.0.0,623158,PB,Z374012,A617,No Disponible,2024-07-31 14:17:47.006,2024-07-31 14:17:47.676,T,4.594642,-74.176619,2,3,False,2,EV2,False
E.1.0.0,623156,PB,Z374012,A617,No Disponible,2024-07-31 14:17:39.586,2024-07-31 14:17:40.006,T,4.594642,-74.176619,2,3,False,2,EV2,True
E.1.0.0,623143,PB,Z374012,A617,No Disponible,2024-07-31 14:15:25.742,2024-07-31 14:15:25.802,T,4.592458,-74.180136,2,3,False,2,EV2,False
E.1.0.0,623141,PB,Z374012,A617,No Disponible,2024-07-31 14:15:19.452,2024-07-31 14:15:19.962,T,4.592458,-74.180136,2,3,False,2,EV2,True
E.1.0.0,623111,PB,Z374012,A617,No Disponible,2024-07-31 14:09:42.634,2024-07-31 14:09:42.734,T,4.592525,-74.181250,2,3,False,2,EV2,False
E.1.0.0,623087,PB,Z374012,H601,No Disponible,2024-07-31 14:05:42.446,2024-07-31 14:05:42.766,T,4.592525,-74.181250,2,3,False,2,EV2,True
E.1.0.0,623061,PB,Z374012,H601,No Disponible,2024-07-31 14:00:21.166,2024-07-31 14:00:58.736,T,4.590067,-74.181236,2,3,True,2,EV2,False
E.1.0.0,623059,PB,Z374012,H601,No Disponible,2024-07-31 14:00:13.456,2024-07-31 14:00:56.906,T,4.590067,-74.181236,2,3,True,2,EV2,True
E.1.0.0,623050,PB,Z374012,H601,No Disponible,2024-07-31 13:58:52.376,2024-07-31 13:58:52.416,T,4.589592,-74.179086,2,3,False,2,EV2,False
E.1.0.0,623048,PB,Z374012,H601,No Disponible,2024-07-31 13:58:32.996,2024-07-31 13:58:33.036,T,4.589592,-74.179086,2,3,False,2,EV2,True
E.1.0.0,623010,PB,Z374012,H601,No Disponible,2024-07-31 13:51:11.606,2024-07-31 13:51:12.006,T,4.589031,-74.177556,2,3,False,2,EV2,False
E.1.0.0,623009,PB,Z374012,H601,No Disponible,2024-07-31 13:51:02.466,2024-07-31 13:51:02.756,T,4.589031,-74.177556,2,3,False,2,EV2,True
E.1.0.0,622995,PB,Z374012,H601,No Disponible,2024-07-31 13:48:55.346,2024-07-31 13:48:55.626,T,4.589075,-74.176336,2,3,False,2,EV2,False
E.1.0.0,622993,PB,Z374012,H601,No Disponible,2024-07-31 13:48:46.256,2024-07-31 13:48:46.326,T,4.589075,-74.176336,2,3,False,2,EV2,True
E.1.0.0,622987,PB,Z374012,H601,No Disponible,2024-07-31 13:47:48.486,2024-07-31 13:47:48.496,T,4.589036,-74.173989,2,3,False,2,EV2,False
E.1.0.0,622985,PB,Z374012,H601,No Disponible,2024-07-31 13:47:41.386,2024-07-31 13:47:41.446,T,4.589036,-74.173989,2,3,False,2,EV2,True
E.1.0.0,622979,PB,Z374012,H601,No Disponible,2024-07-31 13:46:40.707,2024-07-31 13:46:41.166,T,4.588308,-74.172719,2,3,False,2,EV2,False
E.1.0.0,622976,PB,Z374012,H601,No Disponible,2024-07-31 13:46:22.496,2024-07-31 13:46:22.506,T,4.588308,-74.172719,2,3,False,2,EV2,True
E.1.0.0,622966,PB,Z374012,H601,No Disponible,2024-07-31 13:44:32.646,2024-07-31 13:44:32.966,T,4.587614,-74.167614,2,3,False,2,EV2,False
E.1.0.0,622964,PB,Z374012,H601,No Disponible,2024-07-31 13:44:26.626,2024-07-31 13:44:26.836,T,4.587614,-74.167614,2,3,False,2,EV2,True
E.1.0.0,622957,PB,Z374012,H601,No Disponible,2024-07-31 13:43:02.866,2024-07-31 13:43:03.276,T,4.588136,-74.165844,2,3,False,2,EV2,False
E.1.0.0,622954,PB,Z374012,H601,No Disponible,2024-07-31 13:42:49.246,2024-07-31 13:42:49.566,T,4.588136,-74.165844,2,3,False,2,EV2,True
E.1.0.0,622953,PB,Z374012,H601,No Disponible,2024-07-31 13:42:47.616,2024-07-31 13:42:47.636,T,4.588136,-74.165844,2,3,False,2,EV2,False
E.1.0.0,622950,PB,Z374012,H601,No Disponible,2024-07-31 13:42:31.396,2024-07-31 13:42:31.736,T,4.588136,-74.165844,2,3,False,2,EV2,True
E.1.0.0,622944,PB,Z374012,H601,No Disponible,2024-07-31 13:41:26.016,2024-07-31 13:41:26.466,T,4.588467,-74.164814,2,3,False,2,EV2,False
E.1.0.0,622941,PB,Z374012,H601,No Disponible,2024-07-31 13:41:13.426,2024-07-31 13:41:13.556,T,4.588467,-74.164814,2,3,False,2,EV2,True
E.1.0.0,622931,PB,Z374012,H601,No Disponible,2024-07-31 13:39:08.466,2024-07-31 13:39:08.736,T,4.589142,-74.162650,2,3,False,2,EV2,False
E.1.0.0,622930,PB,Z374012,H601,No Disponible,2024-07-31 13:39:01.135,2024-07-31 13:39:02.016,T,4.589142,-74.162650,2,3,False,2,EV2,True
E.1.0.0,622909,PB,Z374012,H601,No Disponible,2024-07-31 13:35:02.497,2024-07-31 13:35:03.036,T,4.590978,-74.161494,2,3,False,2,EV2,False
E.1.0.0,622906,PB,Z374012,H601,No Disponible,2024-07-31 13:34:53.956,2024-07-31 13:34:54.176,T,4.590978,-74.161494,2,3,False,2,EV2,True
E.1.0.0,622898,PB,Z374012,H601,No Disponible,2024-07-31 13:33:26.846,2024-07-31 13:33:27.266,T,4.594300,-74.161858,2,3,False,2,EV2,False
E.1.0.0,622896,PB,Z374012,H601,No Disponible,2024-07-31 13:33:21.736,2024-07-31 13:33:21.846,T,4.594300,-74.161858,2,3,False,2,EV2,True
E.1.0.0,622882,PB,Z374012,H601,No Disponible,2024-07-31 13:30:22.122,2024-07-31 13:30:22.362,T,4.599792,-74.161019,2,3,False,2,EV2,False
E.1.0.0,622879,PB,Z374012,H601,No Disponible,2024-07-31 13:30:07.252,2024-07-31 13:30:07.422,T,4.599792,-74.161019,2,3,False,2,EV2,True
E.1.0.0,622873,PB,Z374012,H601,No Disponible,2024-07-31 13:29:01.434,2024-07-31 13:29:02.233,T,4.599911,-74.157475,2,3,False,2,EV2,False
E.1.0.0,622869,PB,Z374012,H601,No Disponible,2024-07-31 13:28:39.432,2024-07-31 13:28:39.902,T,4.599911,-74.157475,2,3,False,2,EV2,True
E.1.0.0,622862,PB,Z374012,H601,No Disponible,2024-07-31 13:27:21.802,2024-07-31 13:27:21.842,T,4.599692,-74.154339,2,3,False,2,EV2,False
E.1.0.0,622859,PB,Z374012,H601,No Disponible,2024-07-31 13:27:09.292,2024-07-31 13:27:09.462,T,4.599692,-74.154339,2,3,False,2,EV2,True
E.1.0.0,622853,PB,Z374012,H601,No Disponible,2024-07-31 13:26:13.306,2024-07-31 13:26:13.496,T,4.596300,-74.153133,2,3,False,2,EV2,False
E.1.0.0,622851,PB,Z374012,H601,No Disponible,2024-07-31 13:26:03.576,2024-07-31 13:26:03.636,T,4.596300,-74.153133,2,3,False,2,EV2,True
E.1.0.0,622843,PB,Z374012,H601,No Disponible,2024-07-31 13:24:52.066,2024-07-31 13:24:52.526,T,4.595361,-74.148169,2,3,False,2,EV2,False
E.1.0.0,622841,PB,Z374012,H601,No Disponible,2024-07-31 13:24:40.796,2024-07-31 13:24:40.846,T,4.595361,-74.148169,2,3,False,2,EV2,True
E.1.0.0,622824,PB,Z374012,H601,No Disponible,2024-07-31 13:21:07.126,2024-07-31 13:21:07.326,T,4.595539,-74.144100,2,3,False,2,EV2,False
E.1.0.0,622820,PB,Z374012,H601,No Disponible,2024-07-31 13:20:58.776,2024-07-31 13:20:59.086,T,4.595539,-74.144100,2,3,False,2,EV2,True
E.1.0.0,622813,PB,Z374012,H601,No Disponible,2024-07-31 13:19:22.266,2024-07-31 13:19:22.286,T,4.595767,-74.141431,2,3,False,2,EV2,False
E.1.0.0,622807,PB,Z374012,H601,No Disponible,2024-07-31 13:18:35.786,2024-07-31 13:18:35.956,T,4.595767,-74.141431,2,3,False,2,EV2,True
E.1.0.0,622789,PB,Z374012,H601,No Disponible,2024-07-31 13:14:56.896,2024-07-31 13:14:57.016,T,4.594486,-74.134269,2,3,False,2,EV2,False
E.1.0.0,622787,PB,Z374012,H601,No Disponible,2024-07-31 13:14:46.926,2024-07-31 13:14:47.156,T,4.594486,-74.134269,2,3,False,2,EV2,True
E.1.0.0,622781,PB,Z374012,H601,No Disponible,2024-07-31 13:13:53.566,2024-07-31 13:13:53.686,T,4.593814,-74.130050,2,3,False,2,EV2,False
E.1.0.0,622779,PB,Z374012,H601,No Disponible,2024-07-31 13:13:47.956,2024-07-31 13:13:48.386,T,4.593814,-74.130050,2,3,False,2,EV2,True
E.1.0.0,622768,PB,Z374012,H601,No Disponible,2024-07-31 13:11:26.586,2024-07-31 13:11:26.686,T,4.590058,-74.124172,2,3,False,2,EV2,False
E.1.0.0,622766,PB,Z374012,H601,No Disponible,2024-07-31 13:11:14.296,2024-07-31 13:11:14.596,T,4.590058,-74.124172,2,3,False,2,EV2,True
E.1.0.0,622757,PB,Z374012,H601,No Disponible,2024-07-31 13:09:40.466,2024-07-31 13:09:41.206,T,4.588656,-74.117092,2,3,False,2,EV2,False
E.1.0.0,622754,PB,Z374012,H601,No Disponible,2024-07-31 13:09:27.456,2024-07-31 13:09:28.006,T,4.588656,-74.117092,2,3,False,2,EV2,True
E.1.0.0,622747,PB,Z374012,H601,No Disponible,2024-07-31 13:08:12.576,2024-07-31 13:08:12.816,T,4.588872,-74.111086,2,3,False,2,EV2,False
E.1.0.0,622743,PB,Z374012,H601,No Disponible,2024-07-31 13:07:54.716,2024-07-31 13:07:54.886,T,4.588872,-74.111086,2,3,False,2,EV2,True
E.1.0.0,622737,PB,Z374012,H601,No Disponible,2024-07-31 13:06:41.016,2024-07-31 13:06:41.236,T,4.589831,-74.108539,2,3,False,2,EV2,False
E.1.0.0,622735,PB,Z374012,H601,No Disponible,2024-07-31 13:06:34.476,2024-07-31 13:06:34.586,T,4.589831,-74.108539,2,3,False,2,EV2,True
E.1.0.0,622722,PB,Z374012,H601,No Disponible,2024-07-31 13:04:06.126,2024-07-31 13:04:06.246,T,4.593419,-74.104819,2,3,False,2,EV2,False
E.1.0.0,622718,PB,Z374012,H601,No Disponible,2024-07-31 13:03:59.266,2024-07-31 13:03:59.476,T,4.593419,-74.104819,2,3,False,2,EV2,True
E.1.0.0,622699,PB,Z374012,H601,No Disponible,2024-07-31 12:59:46.850,2024-07-31 12:59:47.080,T,4.594706,-74.097889,2,3,False,2,EV2,False
E.1.0.0,622696,PB,Z374012,H601,No Disponible,2024-07-31 12:59:37.330,2024-07-31 12:59:37.810,T,4.594706,-74.097889,2,3,False,2,EV2,True
E.1.0.0,622682,PB,Z374012,H601,No Disponible,2024-07-31 12:56:36.170,2024-07-31 12:56:36.370,T,4.592750,-74.091156,2,3,False,2,EV2,False
E.1.0.0,622679,PB,Z374012,H601,No Disponible,2024-07-31 12:56:19.930,2024-07-31 12:56:20.540,T,4.592750,-74.091156,2,3,False,2,EV2,True
E.1.0.0,622670,PB,Z374012,H601,No Disponible,2024-07-31 12:54:51.036,2024-07-31 12:54:51.166,T,4.591406,-74.088103,2,3,False,2,EV2,False
E.1.0.0,622669,PB,Z374012,H601,No Disponible,2024-07-31 12:54:41.426,2024-07-31 12:54:41.866,T,4.591406,-74.088103,2,3,False,2,EV2,True
E.1.0.0,622660,PB,Z374012,H601,No Disponible,2024-07-31 12:53:09.367,2024-07-31 12:53:09.636,T,4.591483,-74.083644,2,3,False,2,EV2,False
E.1.0.0,622659,PB,Z374012,H601,No Disponible,2024-07-31 12:53:01.166,2024-07-31 12:53:01.176,T,4.591483,-74.083644,2,3,False,2,EV2,True
E.1.0.0,622621,PB,Z374012,H601,No Disponible,2024-07-31 12:45:13.385,2024-07-31 12:45:13.696,T,4.601308,-74.077381,2,3,False,2,EV2,False
E.1.0.0,622617,PB,Z374012,H601,No Disponible,2024-07-31 12:44:51.346,2024-07-31 12:44:51.526,T,4.601308,-74.077381,2,3,False,2,EV2,True
E.1.0.0,622613,PB,Z374012,H601,No Disponible,2024-07-31 12:44:12.586,2024-07-31 12:44:12.856,T,4.601308,-74.077381,2,3,False,2,EV2,False
E.1.0.0,622612,PB,Z374012,H601,No Disponible,2024-07-31 12:44:06.296,2024-07-31 12:44:06.446,T,4.601308,-74.077381,2,3,False,2,EV2,True
E.1.0.0,622609,PB,Z374012,H601,No Disponible,2024-07-31 12:43:56.236,2024-07-31 12:43:56.366,T,4.601308,-74.077381,2,3,False,2,EV2,False
E.1.0.0,622607,PB,Z374012,H601,No Disponible,2024-07-31 12:43:51.476,2024-07-31 12:43:51.506,T,4.601308,-74.077381,2,3,False,2,EV2,True
E.1.0.0,622562,PB,Z374012,H601,No Disponible,2024-07-31 12:34:34.246,2024-07-31 12:34:34.746,T,4.604028,-74.075625,2,3,False,2,EV2,False
E.1.0.0,622560,PB,Z374012,H601,No Disponible,2024-07-31 12:34:10.226,2024-07-31 12:34:10.586,T,4.604028,-74.075625,2,3,False,2,EV2,True
E.1.0.0,622529,PB,Z374012,H601,No Disponible,2024-07-31 12:27:47.026,2024-07-31 12:27:47.386,T,4.607742,-74.073508,2,3,False,2,EV2,False
E.1.0.0,622527,PB,Z374012,H601,No Disponible,2024-07-31 12:27:30.686,2024-07-31 12:27:30.896,T,4.607742,-74.073508,2,3,False,2,EV2,True
E.1.0.0,622515,PB,Z374012,H601,No Disponible,2024-07-31 12:25:09.286,2024-07-31 12:25:09.536,T,4.610603,-74.071744,2,3,False,2,EV2,False
E.1.0.0,622514,PB,Z374012,H601,No Disponible,2024-07-31 12:25:02.666,2024-07-31 12:25:03.396,T,4.610603,-74.071744,2,3,False,2,EV2,True
E.1.0.0,622499,PB,Z374012,H601,No Disponible,2024-07-31 12:22:33.806,2024-07-31 12:22:34.066,T,4.614986,-74.070583,2,3,False,2,EV2,False
E.1.0.0,622498,PB,Z374012,H601,No Disponible,2024-07-31 12:22:24.126,2024-07-31 12:22:25.076,T,4.614986,-74.070583,2,3,False,2,EV2,True
E.1.0.0,622475,PB,Z374012,H601,No Disponible,2024-07-31 12:17:58.346,2024-07-31 12:17:58.496,T,4.626586,-74.067378,2,3,False,2,EV2,False
E.1.0.0,622474,PB,Z374012,H601,No Disponible,2024-07-31 12:17:48.676,2024-07-31 12:17:48.776,T,4.626586,-74.067378,2,3,False,2,EV2,True
E.1.0.0,622447,PB,Z374012,H601,No Disponible,2024-07-31 12:12:27.375,2024-07-31 12:12:27.765,T,4.631069,-74.066603,2,3,False,2,EV2,False
E.1.0.0,622444,PB,Z374012,H601,No Disponible,2024-07-31 12:12:16.195,2024-07-31 12:12:16.336,T,4.631069,-74.066603,2,3,False,2,EV2,True
E.1.0.0,622419,PB,Z374012,H601,No Disponible,2024-07-31 12:06:56.886,2024-07-31 12:06:57.096,T,4.637686,-74.065483,2,3,False,2,EV2,False
E.1.0.0,622418,PB,Z374012,H601,No Disponible,2024-07-31 12:06:48.626,2024-07-31 12:06:48.796,T,4.637686,-74.065483,2,3,False,2,EV2,True
E.1.0.0,622397,PB,Z374012,H601,No Disponible,2024-07-31 12:02:31.456,2024-07-31 12:02:31.706,T,4.644800,-74.064325,2,3,False,2,EV2,False
E.1.0.0,622396,PB,Z374012,H601,No Disponible,2024-07-31 12:02:23.856,2024-07-31 12:02:24.486,T,4.644800,-74.064325,2,3,False,2,EV2,True
E.1.0.0,622393,PB,Z374012,H601,No Disponible,2024-07-31 12:02:10.756,2024-07-31 12:02:10.956,T,4.645039,-74.064275,2,3,False,2,EV2,False
E.1.0.0,622391,PB,Z374012,H601,No Disponible,2024-07-31 12:02:02.266,2024-07-31 12:02:02.486,T,4.645039,-74.064275,2,3,False,2,EV2,True
E.1.0.0,622317,PB,Z374012,A601,No Disponible,2024-07-31 11:47:19.746,2024-07-31 11:47:20.006,T,4.651550,-74.059442,2,3,False,2,EV2,False
E.1.0.0,622315,PB,Z374012,A601,No Disponible,2024-07-31 11:47:12.106,2024-07-31 11:47:12.286,T,4.651550,-74.059442,2,3,False,2,EV2,True
E.1.0.0,622289,PB,Z374012,A601,No Disponible,2024-07-31 11:41:58.486,2024-07-31 11:41:58.796,T,4.645944,-74.060800,2,3,False,2,EV2,False
E.1.0.0,622288,PB,Z374012,A601,No Disponible,2024-07-31 11:41:52.766,2024-07-31 11:41:52.936,T,4.645944,-74.060800,2,3,False,2,EV2,True
E.1.0.0,622281,PB,Z374012,A601,No Disponible,2024-07-31 11:40:50.346,2024-07-31 11:40:50.736,T,4.643969,-74.061586,2,3,False,2,EV2,False
E.1.0.0,622280,PB,Z374012,A601,No Disponible,2024-07-31 11:40:42.866,2024-07-31 11:40:43.626,T,4.643969,-74.061586,2,3,False,2,EV2,True
E.1.0.0,622264,PB,Z374012,A601,No Disponible,2024-07-31 11:37:51.066,2024-07-31 11:37:51.096,T,4.635533,-74.063692,2,3,False,2,EV2,False
E.1.0.0,622262,PB,Z374012,A601,No Disponible,2024-07-31 11:37:41.516,2024-07-31 11:37:42.396,T,4.635533,-74.063692,2,3,False,2,EV2,True
E.1.0.0,622255,PB,Z374012,A601,No Disponible,2024-07-31 11:36:25.096,2024-07-31 11:36:25.226,T,4.633489,-74.063758,2,3,False,2,EV2,False
E.1.0.0,622252,PB,Z374012,A601,No Disponible,2024-07-31 11:36:11.566,2024-07-31 11:36:11.726,T,4.633489,-74.063758,2,3,False,2,EV2,True
E.1.0.0,622233,PB,Z374012,A601,No Disponible,2024-07-31 11:32:15.776,2024-07-31 11:32:15.836,T,4.622636,-74.066542,2,3,False,2,EV2,False
E.1.0.0,622231,PB,Z374012,A601,No Disponible,2024-07-31 11:32:11.386,2024-07-31 11:32:11.566,T,4.622636,-74.066542,2,3,False,2,EV2,True
E.1.0.0,622221,PB,Z374012,A601,No Disponible,2024-07-31 11:30:24.126,2024-07-31 11:30:24.516,T,4.619208,-74.068011,2,3,False,2,EV2,False
E.1.0.0,622219,PB,Z374012,A601,No Disponible,2024-07-31 11:30:16.446,2024-07-31 11:30:16.476,T,4.619208,-74.068011,2,3,False,2,EV2,True
E.1.0.0,622207,PB,Z374012,A601,No Disponible,2024-07-31 11:28:12.516,2024-07-31 11:28:12.556,T,4.615583,-74.068936,2,3,False,2,EV2,False
E.1.0.0,622206,PB,Z374012,A601,No Disponible,2024-07-31 11:28:02.916,2024-07-31 11:28:03.066,T,4.615583,-74.068936,2,3,False,2,EV2,True
E.1.0.0,622186,PB,Z374012,A601,No Disponible,2024-07-31 11:24:01.330,2024-07-31 11:24:01.350,T,4.608725,-74.072656,2,3,False,2,EV2,False
E.1.0.0,622183,PB,Z374012,A601,No Disponible,2024-07-31 11:23:55.140,2024-07-31 11:23:55.520,T,4.608725,-74.072656,2,3,False,2,EV2,True
E.1.0.0,622182,PB,Z374012,A601,No Disponible,2024-07-31 11:23:53.220,2024-07-31 11:23:53.840,T,4.608725,-74.072656,2,3,False,2,EV2,False
E.1.0.0,622180,PB,Z374012,A601,No Disponible,2024-07-31 11:23:45.520,2024-07-31 11:23:45.730,T,4.608725,-74.072656,2,3,False,2,EV2,True
E.1.0.0,622169,PB,Z374012,A601,No Disponible,2024-07-31 11:21:22.259,2024-07-31 11:21:22.319,T,4.605889,-74.074283,2,3,False,2,EV2,False
E.1.0.0,622166,PB,Z374012,A601,No Disponible,2024-07-31 11:21:17.129,2024-07-31 11:21:17.479,T,4.605889,-74.074283,2,3,False,2,EV2,True
E.1.0.0,622118,PB,Z374012,A601,No Disponible,2024-07-31 11:11:12.813,2024-07-31 11:11:12.933,T,4.596167,-74.080306,2,3,False,2,EV2,False
E.1.0.0,622117,PB,Z374012,A601,No Disponible,2024-07-31 11:11:07.433,2024-07-31 11:11:07.623,T,4.596167,-74.080306,2,3,False,2,EV2,True
E.1.0.0,622086,PB,Z374012,A601,No Disponible,2024-07-31 11:04:23.016,2024-07-31 11:04:23.216,T,4.592336,-74.090403,2,3,False,2,EV2,False
E.1.0.0,622084,PB,Z374012,A601,No Disponible,2024-07-31 11:04:17.276,2024-07-31 11:04:17.936,T,4.592336,-74.090403,2,3,False,2,EV2,True
E.1.0.0,622051,PB,Z374012,A601,No Disponible,2024-07-31 10:57:32.156,2024-07-31 10:57:32.266,T,4.593661,-74.104267,2,3,False,2,EV2,False
E.1.0.0,622050,PB,Z374012,A601,No Disponible,2024-07-31 10:57:22.046,2024-07-31 10:57:22.856,T,4.593661,-74.104267,2,3,False,2,EV2,True
E.1.0.0,622044,PB,Z374012,A601,No Disponible,2024-07-31 10:56:46.597,2024-07-31 10:56:46.806,T,4.592361,-74.105611,2,3,False,2,EV2,False
E.1.0.0,622042,PB,Z374012,A601,No Disponible,2024-07-31 10:56:38.326,2024-07-31 10:56:38.856,T,4.592361,-74.105611,2,3,False,2,EV2,True
E.1.0.0,622035,PB,Z374012,A601,No Disponible,2024-07-31 10:55:32.816,2024-07-31 10:55:32.976,T,4.590047,-74.108086,2,3,False,2,EV2,False
E.1.0.0,622033,PB,Z374012,A601,No Disponible,2024-07-31 10:55:16.776,2024-07-31 10:55:17.466,T,4.590047,-74.108086,2,3,False,2,EV2,True
E.1.0.0,622032,PB,Z374012,A601,No Disponible,2024-07-31 10:55:14.646,2024-07-31 10:55:14.856,T,4.590047,-74.108086,2,3,False,2,EV2,False
E.1.0.0,622028,PB,Z374012,A601,No Disponible,2024-07-31 10:54:50.706,2024-07-31 10:54:50.826,T,4.590047,-74.108086,2,3,False,2,EV2,True
E.1.0.0,622011,PB,Z374012,A601,No Disponible,2024-07-31 10:51:19.383,2024-07-31 10:51:19.517,T,4.588631,-74.112336,2,3,False,2,EV2,False
E.1.0.0,622009,PB,Z374012,A601,No Disponible,2024-07-31 10:51:13.543,2024-07-31 10:51:13.693,T,4.588631,-74.112336,2,3,False,2,EV2,True
E.1.0.0,621996,PB,Z374012,A601,No Disponible,2024-07-31 10:48:39.523,2024-07-31 10:48:39.643,T,4.589158,-74.120064,2,3,False,2,EV2,False
E.1.0.0,621994,PB,Z374012,A601,No Disponible,2024-07-31 10:48:22.583,2024-07-31 10:48:23.063,T,4.589158,-74.120064,2,3,False,2,EV2,True
E.1.0.0,621987,PB,Z374012,A601,No Disponible,2024-07-31 10:47:18.423,2024-07-31 10:47:18.583,T,4.590142,-74.124953,2,3,False,2,EV2,False
E.1.0.0,621986,PB,Z374012,A601,No Disponible,2024-07-31 10:47:00.986,2024-07-31 10:47:01.176,T,4.590142,-74.124953,2,3,False,2,EV2,True
E.1.0.0,621981,PB,Z374012,A601,No Disponible,2024-07-31 10:46:29.276,2024-07-31 10:46:29.536,T,4.591142,-74.126242,2,3,False,2,EV2,False
E.1.0.0,621979,PB,Z374012,A601,No Disponible,2024-07-31 10:46:20.356,2024-07-31 10:46:20.556,T,4.591142,-74.126242,2,3,False,2,EV2,True
E.1.0.0,621967,PB,Z374012,A601,No Disponible,2024-07-31 10:44:09.966,2024-07-31 10:44:10.086,T,4.594208,-74.134811,2,3,False,2,EV2,False
E.1.0.0,621963,PB,Z374012,A601,No Disponible,2024-07-31 10:43:45.186,2024-07-31 10:43:45.356,T,4.594208,-74.134811,2,3,False,2,EV2,True
E.1.0.0,621906,PB,Z374012,A601,No Disponible,2024-07-31 10:31:39.626,2024-07-31 10:31:39.876,T,4.598464,-74.154150,2,3,False,2,EV2,False
E.1.0.0,621905,PB,Z374012,A601,No Disponible,2024-07-31 10:31:35.496,2024-07-31 10:31:35.756,T,4.598464,-74.154150,2,3,False,2,EV2,True
E.1.0.0,621894,PB,Z374012,A601,No Disponible,2024-07-31 10:29:36.426,2024-07-31 10:29:36.666,T,4.599742,-74.157581,2,3,False,2,EV2,False
E.1.0.0,621892,PB,Z374012,A601,No Disponible,2024-07-31 10:29:30.806,2024-07-31 10:29:30.856,T,4.599742,-74.157581,2,3,False,2,EV2,True
E.1.0.0,621887,PB,Z374012,A601,No Disponible,2024-07-31 10:28:59.936,2024-07-31 10:29:00.306,T,4.599692,-74.159019,2,3,False,2,EV2,False
E.1.0.0,621886,PB,Z374012,A601,No Disponible,2024-07-31 10:28:53.186,2024-07-31 10:28:53.306,T,4.599692,-74.159019,2,3,False,2,EV2,True
E.1.0.0,621874,PB,Z374012,A601,No Disponible,2024-07-31 10:26:23.462,2024-07-31 10:26:23.703,T,4.597553,-74.162050,2,3,False,2,EV2,False
E.1.0.0,621871,PB,Z374012,A601,No Disponible,2024-07-31 10:26:17.892,2024-07-31 10:26:18.403,T,4.597553,-74.162050,2,3,False,2,EV2,True
E.1.0.0,621863,PB,Z374012,A601,No Disponible,2024-07-31 10:24:55.742,2024-07-31 10:24:55.962,T,4.595525,-74.163703,2,3,False,2,EV2,False
E.1.0.0,621862,PB,Z374012,A601,No Disponible,2024-07-31 10:24:49.302,2024-07-31 10:24:49.822,T,4.595525,-74.163703,2,3,False,2,EV2,True
E.1.0.0,621855,PB,Z374012,A601,No Disponible,2024-07-31 10:23:50.183,2024-07-31 10:23:50.263,T,4.595583,-74.166636,2,3,False,2,EV2,False
E.1.0.0,621853,PB,Z374012,A601,No Disponible,2024-07-31 10:23:27.133,2024-07-31 10:23:27.253,T,4.595583,-74.166636,2,3,False,2,EV2,True
E.1.0.0,621842,PB,Z374012,A601,No Disponible,2024-07-31 10:21:25.076,2024-07-31 10:21:25.456,T,4.589250,-74.167286,2,3,False,2,EV2,False
E.1.0.0,621837,PB,Z374012,A601,No Disponible,2024-07-31 10:20:56.086,2024-07-31 10:20:56.296,T,4.589250,-74.167286,2,3,False,2,EV2,True
E.1.0.0,621830,PB,Z374012,A601,No Disponible,2024-07-31 10:19:27.586,2024-07-31 10:19:27.896,T,4.586875,-74.168119,2,3,False,2,EV2,False
E.1.0.0,621829,PB,Z374012,A601,No Disponible,2024-07-31 10:19:20.736,2024-07-31 10:19:20.986,T,4.586875,-74.168119,2,3,False,2,EV2,True
E.1.0.0,621816,PB,Z374012,A601,No Disponible,2024-07-31 10:17:00.386,2024-07-31 10:17:00.646,T,4.587772,-74.172714,2,3,False,2,EV2,False
E.1.0.0,621811,PB,Z374012,A601,No Disponible,2024-07-31 10:16:35.756,2024-07-31 10:16:35.906,T,4.587772,-74.172714,2,3,False,2,EV2,True
E.1.0.0,621790,PB,Z374012,A601,No Disponible,2024-07-31 10:12:06.946,2024-07-31 10:12:07.486,T,4.591256,-74.181533,2,3,False,2,EV2,False
E.1.0.0,621786,PB,Z374012,A601,No Disponible,2024-07-31 10:11:51.026,2024-07-31 10:11:51.066,T,4.591256,-74.181533,2,3,False,2,EV2,True
E.1.0.0,621567,PB,Z374012,H617,No Disponible,2024-07-31 09:24:59.156,2024-07-31 09:24:59.376,T,4.592417,-74.180283,2,3,False,2,EV2,False
E.1.0.0,621566,PB,Z374012,H617,No Disponible,2024-07-31 09:24:51.569,2024-07-31 09:24:52.116,T,4.592417,-74.180283,2,3,False,2,EV2,True
E.1.0.0,621558,PB,Z374012,H617,No Disponible,2024-07-31 09:23:34.716,2024-07-31 09:23:35.446,T,4.594006,-74.178569,2,3,False,2,EV2,False
E.1.0.0,621557,PB,Z374012,H617,No Disponible,2024-07-31 09:23:26.066,2024-07-31 09:23:26.336,T,4.594006,-74.178569,2,3,False,2,EV2,True
