versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1068654,PB,Z374025,A617,No Disponible,2024-07-16 07:38:49.816,2024-07-16 07:38:50.266,T,4.592711,-74.128494,2,3,False,2,EV19,4
E.1.0.0,1068661,PB,Z374025,A617,No Disponible,2024-07-16 07:39:55.236,2024-07-16 07:39:55.346,T,4.591144,-74.126236,2,3,False,2,EV19,4
E.1.0.0,1068675,PB,Z374025,A617,No Disponible,2024-07-16 07:41:38.286,2024-07-16 07:41:38.376,T,4.589150,-74.120181,2,3,False,2,EV19,4
E.1.0.0,1068683,PB,Z374025,A617,No Disponible,2024-07-16 07:42:44.756,2024-07-16 07:42:44.956,T,4.588369,-74.116394,2,3,False,2,EV19,4
E.1.0.0,1068691,PB,Z374025,A617,No Disponible,2024-07-16 07:43:49.756,2024-07-16 07:43:50.246,T,4.588456,-74.114697,2,3,False,2,EV19,4
E.1.0.0,1068698,PB,Z374025,A617,No Disponible,2024-07-16 07:45:03.296,2024-07-16 07:45:03.306,T,4.588631,-74.112394,2,3,False,2,EV19,4
E.1.0.0,1068706,PB,Z374025,A617,No Disponible,2024-07-16 07:46:06.146,2024-07-16 07:46:06.576,T,4.588706,-74.109547,2,3,False,2,EV19,4
E.1.0.0,1068712,PB,Z374025,A617,No Disponible,2024-07-16 07:47:26.406,2024-07-16 07:47:26.596,T,4.589100,-74.109072,2,3,False,2,EV19,4
E.1.0.0,1068721,PB,Z374025,A617,No Disponible,2024-07-16 07:48:38.336,2024-07-16 07:48:38.856,T,4.587328,-74.107586,2,3,False,2,EV19,4
E.1.0.0,1068728,PB,Z374025,A617,No Disponible,2024-07-16 07:49:38.256,2024-07-16 07:49:38.486,T,4.587058,-74.107331,2,3,False,2,EV19,4
E.1.0.0,1068737,PB,Z374025,A617,No Disponible,2024-07-16 07:50:52.016,2024-07-16 07:50:52.336,T,4.584781,-74.105442,2,3,False,2,EV19,4
E.1.0.0,1068744,PB,Z374025,A617,No Disponible,2024-07-16 07:52:10.806,2024-07-16 07:52:10.976,T,4.584514,-74.104347,2,3,False,2,EV19,4
E.1.0.0,1068750,PB,Z374025,A617,No Disponible,2024-07-16 07:53:16.326,2024-07-16 07:53:16.706,T,4.584511,-74.103928,2,3,False,2,EV19,4
E.1.0.0,1068759,PB,Z374025,A617,No Disponible,2024-07-16 07:54:53.866,2024-07-16 07:54:54.016,T,4.584183,-74.102081,2,3,False,2,EV19,4
E.1.0.0,1068768,PB,Z374025,A617,No Disponible,2024-07-16 07:55:59.777,2024-07-16 07:55:59.926,T,4.585258,-74.100828,2,3,False,2,EV19,4
E.1.0.0,1068778,PB,Z374025,A617,No Disponible,2024-07-16 07:57:07.156,2024-07-16 07:57:07.166,T,4.586597,-74.099267,2,3,False,2,EV19,4
E.1.0.0,1068786,PB,Z374025,A617,No Disponible,2024-07-16 07:58:28.386,2024-07-16 07:58:33.746,T,4.586672,-74.096450,2,3,False,2,EV19,4
E.1.0.0,1068794,PB,Z374025,A617,No Disponible,2024-07-16 07:59:34.416,2024-07-16 07:59:34.626,T,4.586017,-74.094928,2,3,False,2,EV19,4
E.1.0.0,1068803,PB,Z374025,A617,No Disponible,2024-07-16 08:01:04.126,2024-07-16 08:01:04.266,T,4.584761,-74.093697,2,3,False,2,EV19,4
E.1.0.0,1068810,PB,Z374025,A617,No Disponible,2024-07-16 08:02:10.196,2024-07-16 08:02:10.536,T,4.583133,-74.091811,2,3,False,2,EV19,4
E.1.0.0,1068816,PB,Z374025,A617,No Disponible,2024-07-16 08:03:16.706,2024-07-16 08:03:16.786,T,4.583969,-74.088403,2,3,False,2,EV19,4
E.1.0.0,1068828,PB,Z374025,A617,No Disponible,2024-07-16 08:04:43.446,2024-07-16 08:04:43.916,T,4.588361,-74.085414,2,3,False,2,EV19,4
E.1.0.0,1068836,PB,Z374025,A617,No Disponible,2024-07-16 08:05:48.276,2024-07-16 08:05:48.286,T,4.588361,-74.085414,2,3,False,2,EV19,4
E.1.0.0,1068841,PB,Z374025,A617,No Disponible,2024-07-16 08:06:58.986,2024-07-16 08:06:59.126,T,4.591125,-74.083567,2,3,False,2,EV19,4
E.1.0.0,1068849,PB,Z374025,A617,No Disponible,2024-07-16 08:08:28.976,2024-07-16 08:08:29.456,T,4.589219,-74.080775,2,3,False,2,EV19,4
E.1.0.0,1068854,PB,Z374025,A617,No Disponible,2024-07-16 08:09:39.186,2024-07-16 08:09:39.196,T,4.589125,-74.080558,2,3,False,2,EV19,4
E.1.0.0,1068860,PB,Z374025,A617,No Disponible,2024-07-16 08:10:40.595,2024-07-16 08:10:41.055,T,4.589617,-74.080217,2,3,False,2,EV19,4
E.1.0.0,1068867,PB,Z374025,A617,No Disponible,2024-07-16 08:12:05.795,2024-07-16 08:12:05.965,T,4.590444,-74.079742,2,3,False,2,EV19,4
E.1.0.0,1068876,PB,Z374025,A617,No Disponible,2024-07-16 08:14:18.785,2024-07-16 08:14:19.295,T,4.590486,-74.077156,2,3,False,2,EV19,4
E.1.0.0,1068888,PB,Z374025,A617,No Disponible,2024-07-16 08:16:04.504,2024-07-16 08:16:04.705,T,4.593797,-74.075492,2,3,False,2,EV19,4
E.1.0.0,1068893,PB,Z374025,A617,No Disponible,2024-07-16 08:17:14.165,2024-07-16 08:17:14.514,T,4.594058,-74.075319,2,3,False,2,EV19,4
E.1.0.0,1068902,PB,Z374025,A617,No Disponible,2024-07-16 08:18:30.835,2024-07-16 08:18:31.015,T,4.593914,-74.074408,2,3,False,2,EV19,4
E.1.0.0,1068908,PB,Z374025,A617,No Disponible,2024-07-16 08:19:32.264,2024-07-16 08:19:32.374,T,4.592061,-74.071897,2,3,False,2,EV19,4
E.1.0.0,1068915,PB,Z374025,A617,No Disponible,2024-07-16 08:20:36.036,2024-07-16 08:20:36.226,T,4.591739,-74.070644,2,3,False,2,EV19,1
E.1.0.0,1068921,PB,Z374025,A617,No Disponible,2024-07-16 08:21:40.026,2024-07-16 08:21:40.296,T,4.592744,-74.069881,2,3,False,2,EV19,4
E.1.0.0,1068933,PB,Z374025,A617,No Disponible,2024-07-16 08:23:23.486,2024-07-16 08:23:23.746,T,4.595572,-74.067519,2,3,False,2,EV19,4
E.1.0.0,1068945,PB,Z374025,A617,No Disponible,2024-07-16 08:25:22.346,2024-07-16 08:25:22.496,T,4.601347,-74.061517,2,3,False,2,EV19,4
E.1.0.0,1068954,PB,Z374025,A617,No Disponible,2024-07-16 08:26:24.996,2024-07-16 08:26:25.116,T,4.603100,-74.061719,2,3,False,2,EV19,4
E.1.0.0,1068967,PB,Z374025,A617,No Disponible,2024-07-16 08:28:00.656,2024-07-16 08:28:01.555,T,4.604881,-74.065894,2,3,False,2,EV19,4
E.1.0.0,1068977,PB,Z374025,A617,No Disponible,2024-07-16 08:29:08.856,2024-07-16 08:29:08.946,T,4.603550,-74.068006,2,3,False,2,EV19,4
E.1.0.0,1068983,PB,Z374025,A617,No Disponible,2024-07-16 08:30:32.336,2024-07-16 08:30:32.696,T,4.604286,-74.069925,2,3,False,2,EV19,4
E.1.0.0,1068989,PB,Z374025,A617,No Disponible,2024-07-16 08:31:51.736,2024-07-16 08:31:52.126,T,4.605850,-74.072450,2,3,False,2,EV19,4
E.1.0.0,1068999,PB,Z374025,A617,No Disponible,2024-07-16 08:33:05.366,2024-07-16 08:33:05.486,T,4.608603,-74.071889,2,3,False,2,EV19,4
E.1.0.0,1069004,PB,Z374025,A617,No Disponible,2024-07-16 08:34:07.646,2024-07-16 08:34:07.916,T,4.609706,-74.073658,2,3,False,2,EV19,4
E.1.0.0,1069010,PB,Z374025,H617,No Disponible,2024-07-16 08:35:28.316,2024-07-16 08:35:28.926,T,4.609008,-74.074453,2,3,False,2,EV19,4
E.1.0.0,1069015,PB,Z374025,H617,No Disponible,2024-07-16 08:36:37.606,2024-07-16 08:36:38.436,T,4.607636,-74.074928,2,3,False,2,EV19,4
E.1.0.0,1069021,PB,Z374025,H617,No Disponible,2024-07-16 08:37:46.787,2024-07-16 08:37:47.736,T,4.606536,-74.073472,2,3,False,2,EV19,4
E.1.0.0,1069026,PB,Z374025,H617,No Disponible,2024-07-16 08:38:49.246,2024-07-16 08:38:49.906,T,4.605486,-74.071878,2,3,False,2,EV19,4
E.1.0.0,1069030,PB,Z374025,H617,No Disponible,2024-07-16 08:39:31.646,2024-07-16 08:39:31.856,T,4.605211,-74.071506,2,3,False,2,EV19,1
E.1.0.0,1069032,PB,Z374025,H617,No Disponible,2024-07-16 08:39:52.557,2024-07-16 08:39:52.756,T,4.605211,-74.071506,2,3,False,2,EV19,4
E.1.0.0,1069037,PB,Z374025,H617,No Disponible,2024-07-16 08:40:55.827,2024-07-16 08:40:56.256,T,4.604942,-74.071039,2,3,False,2,EV19,4
E.1.0.0,1069044,PB,Z374025,H617,No Disponible,2024-07-16 08:42:13.266,2024-07-16 08:42:13.846,T,4.604703,-74.070653,2,3,False,2,EV19,4
E.1.0.0,1069050,PB,Z374025,H617,No Disponible,2024-07-16 08:43:36.726,2024-07-16 08:43:36.966,T,4.604386,-74.070053,2,3,False,2,EV19,4
E.1.0.0,1069059,PB,Z374025,H617,No Disponible,2024-07-16 08:45:01.526,2024-07-16 08:45:01.956,T,4.603708,-74.067069,2,3,False,2,EV19,4
E.1.0.0,1069066,PB,Z374025,H617,No Disponible,2024-07-16 08:46:15.196,2024-07-16 08:46:15.356,T,4.603214,-74.063106,2,3,False,2,EV19,4
E.1.0.0,1069080,PB,Z374025,H617,No Disponible,2024-07-16 08:49:17.806,2024-07-16 08:49:24.926,T,4.598119,-74.064872,2,3,True,2,EV19,4
E.1.0.0,1069092,PB,Z374025,H617,No Disponible,2024-07-16 08:51:25.186,2024-07-16 08:51:26.036,T,4.592364,-74.070197,2,3,False,2,EV19,4
E.1.0.0,1069098,PB,Z374025,H617,No Disponible,2024-07-16 08:52:47.617,2024-07-16 08:52:47.886,T,4.593814,-74.074036,2,3,False,2,EV19,4
E.1.0.0,1069105,PB,Z374025,H617,No Disponible,2024-07-16 08:54:09.426,2024-07-16 08:54:09.726,T,4.592750,-74.074911,2,3,False,2,EV19,4
E.1.0.0,1069113,PB,Z374025,H617,No Disponible,2024-07-16 08:55:11.426,2024-07-16 08:55:11.726,T,4.590442,-74.076281,2,3,False,2,EV19,4
E.1.0.0,1069120,PB,Z374025,H617,No Disponible,2024-07-16 08:56:53.536,2024-07-16 08:56:53.896,T,4.590522,-74.078961,2,3,False,2,EV19,4
E.1.0.0,1069131,PB,Z374025,H617,No Disponible,2024-07-16 08:59:02.816,2024-07-16 08:59:03.036,T,4.594372,-74.080661,2,3,False,2,EV19,4
E.1.0.0,1069138,PB,Z374025,H617,No Disponible,2024-07-16 09:00:40.746,2024-07-16 09:00:41.206,T,4.595075,-74.081542,2,3,False,2,EV19,4
E.1.0.0,1069146,PB,Z374025,H617,No Disponible,2024-07-16 09:02:27.836,2024-07-16 09:02:28.086,T,4.588297,-74.085661,2,3,False,2,EV19,4
E.1.0.0,1069156,PB,Z374025,H617,No Disponible,2024-07-16 09:04:21.086,2024-07-16 09:04:21.776,T,4.585939,-74.087283,2,3,False,2,EV19,4
E.1.0.0,1069166,PB,Z374025,H617,No Disponible,2024-07-16 09:06:11.826,2024-07-16 09:06:11.976,T,4.582803,-74.091092,2,3,False,2,EV19,4
E.1.0.0,1069173,PB,Z374025,H617,No Disponible,2024-07-16 09:07:40.067,2024-07-16 09:07:40.806,T,4.585544,-74.094283,2,3,False,2,EV19,4
E.1.0.0,1069182,PB,Z374025,H617,No Disponible,2024-07-16 09:09:53.166,2024-07-16 09:09:53.346,T,4.586919,-74.097053,2,3,False,2,EV19,4
E.1.0.0,1069187,PB,Z374025,H617,No Disponible,2024-07-16 09:10:58.916,2024-07-16 09:10:59.176,T,4.586694,-74.097842,2,3,False,2,EV19,4
E.1.0.0,1069197,PB,Z374025,H617,No Disponible,2024-07-16 09:12:18.616,2024-07-16 09:12:18.676,T,4.586642,-74.099361,2,3,False,2,EV19,4
E.1.0.0,1069207,PB,Z374025,H617,No Disponible,2024-07-16 09:13:40.976,2024-07-16 09:13:41.126,T,4.584922,-74.102325,2,3,False,2,EV19,4
E.1.0.0,1069215,PB,Z374025,H617,No Disponible,2024-07-16 09:15:06.846,2024-07-16 09:15:07.036,T,4.583747,-74.103628,2,3,False,2,EV19,4
E.1.0.0,1069223,PB,Z374025,H617,No Disponible,2024-07-16 09:16:39.386,2024-07-16 09:16:39.566,T,4.583336,-74.104033,2,3,False,2,EV19,4
E.1.0.0,1069235,PB,Z374025,H617,No Disponible,2024-07-16 09:18:39.053,2024-07-16 09:18:39.246,T,4.586211,-74.106478,2,3,False,2,EV19,4
E.1.0.0,1069247,PB,Z374025,H617,No Disponible,2024-07-16 09:20:22.087,2024-07-16 09:20:22.296,T,4.588997,-74.108772,2,3,False,2,EV19,4
E.1.0.0,1069253,PB,Z374025,H617,No Disponible,2024-07-16 09:21:44.838,2024-07-16 09:21:45.048,T,4.588814,-74.112358,2,3,False,2,EV19,4
E.1.0.0,1069260,PB,Z374025,H617,No Disponible,2024-07-16 09:23:16.688,2024-07-16 09:23:16.788,T,4.588636,-74.116978,2,3,False,2,EV19,4
E.1.0.0,1069266,PB,Z374025,H617,No Disponible,2024-07-16 09:24:20.168,2024-07-16 09:24:20.308,T,4.589586,-74.121403,2,3,False,2,EV19,4
E.1.0.0,1069283,PB,Z374025,H617,No Disponible,2024-07-16 09:28:08.146,2024-07-16 09:28:08.746,T,4.594833,-74.136078,2,3,False,2,EV19,4
E.1.0.0,1069288,PB,Z374025,H617,No Disponible,2024-07-16 09:29:14.506,2024-07-16 09:29:14.626,T,4.594319,-74.135108,2,3,False,2,EV19,4
E.1.0.0,1069297,PB,Z374025,H617,No Disponible,2024-07-16 09:30:25.316,2024-07-16 09:30:25.746,T,4.592872,-74.135575,2,3,False,2,EV19,4
E.1.0.0,1069303,PB,Z374025,H617,No Disponible,2024-07-16 09:31:37.096,2024-07-16 09:31:42.063,T,4.593269,-74.137608,2,3,False,2,EV19,4
E.1.0.0,1069308,PB,Z374025,H617,No Disponible,2024-07-16 09:32:47.027,2024-07-16 09:32:47.077,T,4.592739,-74.138253,2,3,False,2,EV19,4
E.1.0.0,1069317,PB,Z374025,H617,No Disponible,2024-07-16 09:33:49.686,2024-07-16 09:33:49.817,T,4.591439,-74.138531,2,3,False,2,EV19,4
E.1.0.0,1069325,PB,Z374025,H617,No Disponible,2024-07-16 09:35:04.206,2024-07-16 09:35:04.428,T,4.590308,-74.141919,2,3,False,2,EV19,4
E.1.0.0,1069331,PB,Z374025,H617,No Disponible,2024-07-16 09:36:34.516,2024-07-16 09:36:34.926,T,4.590961,-74.144942,2,3,False,2,EV19,4
E.1.0.0,1069337,PB,Z374025,H617,No Disponible,2024-07-16 09:37:40.806,2024-07-16 09:37:41.066,T,4.590961,-74.144942,2,3,False,2,EV19,4
E.1.0.0,1069345,PB,Z374025,H617,No Disponible,2024-07-16 09:38:55.454,2024-07-16 09:38:55.956,T,4.589322,-74.146789,2,3,False,2,EV19,4
E.1.0.0,1069363,PB,Z374025,H617,No Disponible,2024-07-16 09:41:20.866,2024-07-16 09:41:21.166,T,4.589231,-74.151356,2,3,False,2,EV19,4
E.1.0.0,1069372,PB,Z374025,H617,No Disponible,2024-07-16 09:42:37.226,2024-07-16 09:42:37.496,T,4.588636,-74.153753,2,3,False,2,EV19,4
E.1.0.0,1069385,PB,Z374025,H617,No Disponible,2024-07-16 09:44:08.296,2024-07-16 09:44:08.346,T,4.587392,-74.156842,2,3,False,2,EV19,4
E.1.0.0,1069392,PB,Z374025,H617,No Disponible,2024-07-16 09:45:42.806,2024-07-16 09:45:42.836,T,4.591328,-74.160444,2,3,False,2,EV19,4
E.1.0.0,1069399,PB,Z374025,H617,No Disponible,2024-07-16 09:47:02.346,2024-07-16 09:47:02.566,T,4.589983,-74.161264,2,3,False,2,EV19,4
E.1.0.0,1069408,PB,Z374025,H617,No Disponible,2024-07-16 09:48:30.256,2024-07-16 09:48:30.466,T,4.589683,-74.161378,2,3,False,2,EV19,4
E.1.0.0,1069414,PB,Z374025,H617,No Disponible,2024-07-16 09:49:54.016,2024-07-16 09:49:56.030,T,4.589289,-74.162158,2,3,False,2,EV19,4
E.1.0.0,1069419,PB,Z374025,H617,No Disponible,2024-07-16 09:50:55.516,2024-07-16 09:50:55.546,T,4.589289,-74.162158,2,3,False,2,EV19,4
E.1.0.0,1069430,PB,Z374025,H617,No Disponible,2024-07-16 09:52:23.496,2024-07-16 09:52:24.306,T,4.589169,-74.162667,2,3,False,2,EV19,4
E.1.0.0,1069436,PB,Z374025,H617,No Disponible,2024-07-16 09:53:43.406,2024-07-16 09:53:43.646,T,4.588483,-74.164844,2,3,False,2,EV19,4
E.1.0.0,1069441,PB,Z374025,H617,No Disponible,2024-07-16 09:54:48.566,2024-07-16 09:54:48.796,T,4.587906,-74.166728,2,3,False,2,EV19,4
E.1.0.0,1069444,PB,Z374025,H617,No Disponible,2024-07-16 09:55:14.396,2024-07-16 09:55:14.666,T,4.587906,-74.166728,2,3,False,2,EV19,1
E.1.0.0,1069449,PB,Z374025,H617,No Disponible,2024-07-16 09:56:10.926,2024-07-16 09:56:11.126,T,4.589211,-74.167308,2,3,False,2,EV19,4
E.1.0.0,1069456,PB,Z374025,H617,No Disponible,2024-07-16 09:57:54.556,2024-07-16 09:57:54.846,T,4.589700,-74.173178,2,3,False,2,EV19,4
E.1.0.0,1069465,PB,Z374025,H617,No Disponible,2024-07-16 09:59:46.106,2024-07-16 09:59:46.376,T,4.591900,-74.175103,2,3,False,2,EV19,4
E.1.0.0,1069472,PB,Z374025,H617,No Disponible,2024-07-16 10:01:01.050,2024-07-16 10:01:01.326,T,4.593972,-74.175342,2,3,False,2,EV19,4
E.1.0.0,1069478,PB,Z374025,H617,No Disponible,2024-07-16 10:02:28.676,2024-07-16 10:02:28.916,T,4.594622,-74.178425,2,3,False,2,EV19,4
E.1.0.0,1069488,PB,Z374025,H617,No Disponible,2024-07-16 10:03:52.596,2024-07-16 10:03:52.756,T,4.592483,-74.180131,2,3,False,2,EV19,4
E.1.0.0,1069495,PB,Z374025,H617,No Disponible,2024-07-16 10:04:56.886,2024-07-16 10:04:56.896,T,4.592728,-74.180900,2,3,False,2,EV19,4
E.1.0.0,1069500,PB,Z374025,H617,No Disponible,2024-07-16 10:05:57.396,2024-07-16 10:05:57.416,T,4.592594,-74.182444,2,3,False,2,EV19,4
E.1.0.0,1069845,PB,Z374025,No Disponible,No Disponible,2024-07-16 12:13:11.923,2024-07-16 12:13:12.181,T,4.592669,-74.182347,2,3,False,2,EV19,4
E.1.0.0,1069852,PB,Z374025,No Disponible,No Disponible,2024-07-16 12:14:11.491,2024-07-16 12:14:12.271,T,4.592669,-74.182347,2,3,False,2,EV19,4
E.1.0.0,1069858,PB,Z374025,No Disponible,No Disponible,2024-07-16 12:15:35.986,2024-07-16 12:15:36.026,T,4.592381,-74.181247,2,3,False,2,EV19,4
E.1.0.0,1069864,PB,Z374025,No Disponible,No Disponible,2024-07-16 12:16:46.286,2024-07-16 12:16:46.726,T,4.592856,-74.181153,2,3,False,2,EV19,4
E.1.0.0,1069869,PB,Z374025,No Disponible,No Disponible,2024-07-16 12:17:47.826,2024-07-16 12:17:48.326,T,4.592722,-74.182728,2,3,False,2,EV19,4
E.1.0.0,1069914,PB,Z374025,RET,No Disponible,2024-07-16 14:08:52.617,2024-07-16 14:08:52.626,T,4.585817,-74.180611,2,3,False,2,EV19,4
E.1.0.0,1069922,PB,Z374025,RET,No Disponible,2024-07-16 14:10:27.196,2024-07-16 14:10:27.286,T,4.582492,-74.180150,2,3,False,2,EV19,4
E.1.0.0,1069930,PB,Z374025,RET,No Disponible,2024-07-16 14:12:04.566,2024-07-16 14:12:05.006,T,4.578811,-74.179703,2,3,False,2,EV19,4
E.1.0.0,1069936,PB,Z374025,RET,No Disponible,2024-07-16 14:13:21.776,2024-07-16 14:13:21.926,T,4.578081,-74.178608,2,3,False,2,EV19,4
E.1.0.0,1069969,PB,Z374025,RET,No Disponible,2024-07-16 14:20:02.997,2024-07-16 14:20:04.103,T,4.577978,-74.178928,2,3,False,2,EV19,4
E.1.0.0,1069976,PB,Z374025,A618,No Disponible,2024-07-16 14:21:05.804,2024-07-16 14:21:06.033,T,4.577978,-74.178928,2,3,False,2,EV19,4
E.1.0.0,1069981,PB,Z374025,A618,No Disponible,2024-07-16 14:22:13.453,2024-07-16 14:22:13.503,T,4.578672,-74.179706,2,3,False,2,EV19,4
E.1.0.0,1069990,PB,Z374025,A618,No Disponible,2024-07-16 14:23:35.803,2024-07-16 14:23:35.863,T,4.578844,-74.179369,2,3,False,2,EV19,4
E.1.0.0,1070002,PB,Z374025,A618,No Disponible,2024-07-16 14:25:04.906,2024-07-16 14:29:10.736,T,4.577014,-74.176381,2,3,True,2,EV19,4
E.1.0.0,1070012,PB,Z374025,A618,No Disponible,2024-07-16 14:26:38.336,2024-07-16 14:29:14.751,T,4.576258,-74.173875,2,3,True,2,EV19,4
E.1.0.0,1070036,PB,Z374025,A618,No Disponible,2024-07-16 14:30:57.256,2024-07-16 14:31:21.666,T,4.577417,-74.169978,2,3,True,2,EV19,4
E.1.0.0,1070042,PB,Z374025,A618,No Disponible,2024-07-16 14:31:56.987,2024-07-16 14:31:57.276,T,4.578633,-74.169758,2,3,False,2,EV19,4
E.1.0.0,1070051,PB,Z374025,A618,No Disponible,2024-07-16 14:33:40.446,2024-07-16 14:33:40.656,T,4.577381,-74.167103,2,3,False,2,EV19,4
E.1.0.0,1070059,PB,Z374025,A618,No Disponible,2024-07-16 14:35:16.436,2024-07-16 14:35:17.046,T,4.576675,-74.163819,2,3,False,2,EV19,4
E.1.0.0,1070068,PB,Z374025,A618,No Disponible,2024-07-16 14:36:59.756,2024-07-16 14:36:59.826,T,4.574586,-74.162117,2,3,False,2,EV19,4
E.1.0.0,1070079,PB,Z374025,A618,No Disponible,2024-07-16 14:38:03.366,2024-07-16 14:38:03.408,T,4.574586,-74.162117,2,3,False,2,EV19,4
E.1.0.0,1070086,PB,Z374025,A618,No Disponible,2024-07-16 14:39:04.306,2024-07-16 14:39:04.816,T,4.574586,-74.162117,2,3,False,2,EV19,4
E.1.0.0,1070093,PB,Z374025,A618,No Disponible,2024-07-16 14:40:37.066,2024-07-16 14:40:37.286,T,4.572436,-74.160389,2,3,False,2,EV19,4
E.1.0.0,1070101,PB,Z374025,A618,No Disponible,2024-07-16 14:41:42.926,2024-07-16 14:41:43.346,T,4.572006,-74.159225,2,3,False,2,EV19,4
E.1.0.0,1070116,PB,Z374025,A618,No Disponible,2024-07-16 14:43:39.736,2024-07-16 14:46:02.316,T,4.570292,-74.156383,2,3,True,2,EV19,4
E.1.0.0,1070124,PB,Z374025,A618,No Disponible,2024-07-16 14:44:58.806,2024-07-16 14:46:04.926,T,4.569006,-74.154253,2,3,True,2,EV19,4
E.1.0.0,1070141,PB,Z374025,A618,No Disponible,2024-07-16 14:47:35.616,2024-07-16 14:47:35.916,T,4.570678,-74.152531,2,3,False,2,EV19,4
E.1.0.0,1070143,PB,Z374025,A618,No Disponible,2024-07-16 14:47:55.536,2024-07-16 14:47:55.976,T,4.570678,-74.152531,2,3,False,2,EV19,1
E.1.0.0,1070151,PB,Z374025,A618,No Disponible,2024-07-16 14:49:16.376,2024-07-16 14:49:16.896,T,4.571417,-74.151797,2,3,False,2,EV19,4
E.1.0.0,1070159,PB,Z374025,A618,No Disponible,2024-07-16 14:50:31.886,2024-07-16 14:50:31.956,T,4.571992,-74.151386,2,3,False,2,EV19,4
E.1.0.0,1070165,PB,Z374025,A618,No Disponible,2024-07-16 14:51:39.986,2024-07-16 14:51:40.466,T,4.568836,-74.146431,2,3,False,2,EV19,4
E.1.0.0,1070179,PB,Z374025,A618,No Disponible,2024-07-16 14:54:04.616,2024-07-16 14:54:05.056,T,4.567078,-74.138272,2,3,False,2,EV19,4
E.1.0.0,1070190,PB,Z374025,A618,No Disponible,2024-07-16 14:55:14.746,2024-07-16 14:55:15.666,T,4.568303,-74.134969,2,3,False,2,EV19,4
E.1.0.0,1070201,PB,Z374025,A618,No Disponible,2024-07-16 14:57:17.635,2024-07-16 14:57:17.935,T,4.570558,-74.129167,2,3,False,2,EV19,4
E.1.0.0,1070208,PB,Z374025,A618,No Disponible,2024-07-16 14:58:42.106,2024-07-16 14:58:42.265,T,4.571617,-74.129183,2,3,False,2,EV19,4
E.1.0.0,1070219,PB,Z374025,A618,No Disponible,2024-07-16 15:00:22.336,2024-07-16 15:00:23.245,T,4.576744,-74.128833,2,3,False,2,EV19,4
E.1.0.0,1070227,PB,Z374025,A618,No Disponible,2024-07-16 15:01:26.826,2024-07-16 15:01:26.936,T,4.578097,-74.128886,2,3,False,2,EV19,4
E.1.0.0,1070235,PB,Z374025,A618,No Disponible,2024-07-16 15:02:39.575,2024-07-16 15:02:39.875,T,4.579192,-74.125853,2,3,False,2,EV19,4
E.1.0.0,1070241,PB,Z374025,A618,No Disponible,2024-07-16 15:03:57.336,2024-07-16 15:03:57.605,T,4.579728,-74.123994,2,3,False,2,EV19,4
E.1.0.0,1070252,PB,Z374025,A618,No Disponible,2024-07-16 15:05:39.398,2024-07-16 15:05:39.656,T,4.580875,-74.120792,2,3,False,2,EV19,4
E.1.0.0,1070268,PB,Z374025,A618,No Disponible,2024-07-16 15:09:04.846,2024-07-16 15:09:05.036,T,4.581097,-74.120136,2,3,False,2,EV19,4
E.1.0.0,1070274,PB,Z374025,A618,No Disponible,2024-07-16 15:10:24.906,2024-07-16 15:10:25.276,T,4.581194,-74.119878,2,3,False,2,EV19,4
E.1.0.0,1070280,PB,Z374025,A618,No Disponible,2024-07-16 15:11:48.086,2024-07-16 15:11:48.626,T,4.581431,-74.119228,2,3,False,2,EV19,4
E.1.0.0,1070283,PB,Z374025,A618,No Disponible,2024-07-16 15:12:01.356,2024-07-16 15:12:01.966,T,4.581431,-74.119228,2,3,False,2,EV19,2
E.1.0.0,1070290,PB,Z374025,A618,No Disponible,2024-07-16 15:13:29.986,2024-07-16 15:13:30.196,T,4.582267,-74.116750,2,3,False,2,EV19,4
E.1.0.0,1070297,PB,Z374025,A618,No Disponible,2024-07-16 15:14:32.206,2024-07-16 15:14:32.457,T,4.583133,-74.114231,2,3,False,2,EV19,4
E.1.0.0,1070302,PB,Z374025,A618,No Disponible,2024-07-16 15:15:33.966,2024-07-16 15:15:34.256,T,4.584286,-74.109992,2,3,False,2,EV19,4
E.1.0.0,1070313,PB,Z374025,A618,No Disponible,2024-07-16 15:17:04.774,2024-07-16 15:17:04.844,T,4.584417,-74.107850,2,3,False,2,EV19,4
E.1.0.0,1070319,PB,Z374025,A618,No Disponible,2024-07-16 15:17:56.654,2024-07-16 15:17:56.984,T,4.584458,-74.106142,2,3,False,2,EV19,1
E.1.0.0,1070322,PB,Z374025,A618,No Disponible,2024-07-16 15:18:18.814,2024-07-16 15:18:18.955,T,4.584458,-74.106142,2,3,False,2,EV19,4
E.1.0.0,1070329,PB,Z374025,A618,No Disponible,2024-07-16 15:19:43.304,2024-07-16 15:19:43.414,T,4.584467,-74.105636,2,3,False,2,EV19,4
E.1.0.0,1070337,PB,Z374025,A618,No Disponible,2024-07-16 15:20:52.856,2024-07-16 15:20:52.897,T,4.583686,-74.104617,2,3,False,2,EV19,4
E.1.0.0,1070349,PB,Z374025,A618,No Disponible,2024-07-16 15:23:04.166,2024-07-16 15:23:04.416,T,4.580997,-74.102228,2,3,False,2,EV19,4
