versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1068391,PB,Z374025,A617,No Disponible,2024-07-16 06:55:51.956,2024-07-16 06:55:52.076,T,4.591872,-74.173494,2,3,False,2,EV2,True
E.1.0.0,1068392,PB,Z374025,A617,No Disponible,2024-07-16 06:55:57.196,2024-07-16 06:55:57.416,T,4.591872,-74.173494,2,3,False,2,EV2,False
E.1.0.0,1068397,PB,Z374025,A617,No Disponible,2024-07-16 06:56:37.906,2024-07-16 06:56:38.736,T,4.590919,-74.172644,2,3,False,2,EV2,True
E.1.0.0,1068400,PB,Z374025,A617,No Disponible,2024-07-16 06:56:50.326,2024-07-16 06:56:50.556,T,4.590919,-74.172644,2,3,False,2,EV2,False
E.1.0.0,1068406,PB,Z374025,A617,No Disponible,2024-07-16 06:57:46.996,2024-07-16 06:57:47.206,T,4.589664,-74.171386,2,3,False,2,EV2,True
E.1.0.0,1068408,PB,Z374025,A617,No Disponible,2024-07-16 06:57:51.436,2024-07-16 06:57:51.816,T,4.589664,-74.171386,2,3,False,2,EV2,False
E.1.0.0,1068414,PB,Z374025,A617,No Disponible,2024-07-16 06:58:55.636,2024-07-16 06:58:56.106,T,4.589119,-74.167367,2,3,False,2,EV2,True
E.1.0.0,1068418,PB,Z374025,A617,No Disponible,2024-07-16 06:59:03.806,2024-07-16 06:59:04.206,T,4.589119,-74.167367,2,3,False,2,EV2,False
E.1.0.0,1068426,PB,Z374025,A617,No Disponible,2024-07-16 07:00:37.091,2024-07-16 07:00:37.511,T,4.587414,-74.166328,2,3,False,2,EV2,True
E.1.0.0,1068428,PB,Z374025,A617,No Disponible,2024-07-16 07:00:58.841,2024-07-16 07:00:58.881,T,4.587414,-74.166328,2,3,False,2,EV2,False
E.1.0.0,1068439,PB,Z374025,A617,No Disponible,2024-07-16 07:02:45.771,2024-07-16 07:02:45.851,T,4.589217,-74.162069,2,3,False,2,EV2,True
E.1.0.0,1068443,PB,Z374025,A617,No Disponible,2024-07-16 07:03:13.080,2024-07-16 07:03:13.231,T,4.589217,-74.162069,2,3,False,2,EV2,False
E.1.0.0,1068457,PB,Z374025,A617,No Disponible,2024-07-16 07:05:55.616,2024-07-16 07:05:55.676,T,4.589322,-74.160394,2,3,False,2,EV2,True
E.1.0.0,1068460,PB,Z374025,A617,No Disponible,2024-07-16 07:06:01.476,2024-07-16 07:06:01.936,T,4.589322,-74.160394,2,3,False,2,EV2,False
E.1.0.0,1068472,PB,Z374025,A617,No Disponible,2024-07-16 07:08:32.966,2024-07-16 07:08:41.693,T,4.588242,-74.157206,2,3,True,2,EV2,True
E.1.0.0,1068474,PB,Z374025,A617,No Disponible,2024-07-16 07:08:39.626,2024-07-16 07:08:44.826,T,4.588242,-74.157206,2,3,False,2,EV2,False
E.1.0.0,1068485,PB,Z374025,A617,No Disponible,2024-07-16 07:10:37.786,2024-07-16 07:10:37.806,T,4.587658,-74.155439,2,3,False,2,EV2,True
E.1.0.0,1068490,PB,Z374025,A617,No Disponible,2024-07-16 07:11:05.366,2024-07-16 07:11:05.376,T,4.587658,-74.155439,2,3,False,2,EV2,False
E.1.0.0,1068495,PB,Z374025,A617,No Disponible,2024-07-16 07:11:47.986,2024-07-16 07:11:48.321,T,4.588667,-74.153619,2,3,False,2,EV2,True
E.1.0.0,1068498,PB,Z374025,A617,No Disponible,2024-07-16 07:12:11.016,2024-07-16 07:12:11.146,T,4.588667,-74.153619,2,3,False,2,EV2,False
E.1.0.0,1068502,PB,Z374025,A617,No Disponible,2024-07-16 07:12:44.736,2024-07-16 07:12:44.816,T,4.589411,-74.152594,2,3,False,2,EV2,True
E.1.0.0,1068506,PB,Z374025,A617,No Disponible,2024-07-16 07:13:03.146,2024-07-16 07:13:03.176,T,4.589411,-74.152594,2,3,False,2,EV2,False
E.1.0.0,1068517,PB,Z374025,A617,No Disponible,2024-07-16 07:15:02.046,2024-07-16 07:15:02.286,T,4.588378,-74.148903,2,3,False,2,EV2,True
E.1.0.0,1068519,PB,Z374025,A617,No Disponible,2024-07-16 07:15:32.036,2024-07-16 07:15:32.216,T,4.588378,-74.148903,2,3,False,2,EV2,False
E.1.0.0,1068526,PB,Z374025,A617,No Disponible,2024-07-16 07:16:25.926,2024-07-16 07:16:26.366,T,4.589547,-74.146125,2,3,False,2,EV2,True
E.1.0.0,1068528,PB,Z374025,A617,No Disponible,2024-07-16 07:16:49.166,2024-07-16 07:16:49.376,T,4.589547,-74.146125,2,3,False,2,EV2,False
E.1.0.0,1068544,PB,Z374025,A617,No Disponible,2024-07-16 07:19:42.506,2024-07-16 07:19:42.566,T,4.588322,-74.144025,2,3,False,2,EV2,True
E.1.0.0,1068547,PB,Z374025,A617,No Disponible,2024-07-16 07:20:02.696,2024-07-16 07:20:03.016,T,4.588322,-74.144025,2,3,False,2,EV2,False
E.1.0.0,1068556,PB,Z374025,A617,No Disponible,2024-07-16 07:21:37.156,2024-07-16 07:21:37.306,T,4.590619,-74.141997,2,3,False,2,EV2,True
E.1.0.0,1068558,PB,Z374025,A617,No Disponible,2024-07-16 07:21:56.956,2024-07-16 07:21:57.446,T,4.590619,-74.141997,2,3,False,2,EV2,False
E.1.0.0,1068564,PB,Z374025,A617,No Disponible,2024-07-16 07:22:25.586,2024-07-16 07:22:25.676,T,4.591097,-74.141058,2,3,False,2,EV2,True
E.1.0.0,1068565,PB,Z374025,A617,No Disponible,2024-07-16 07:22:38.756,2024-07-16 07:22:39.046,T,4.591097,-74.141058,2,3,False,2,EV2,False
E.1.0.0,1068575,PB,Z374025,A617,No Disponible,2024-07-16 07:24:09.096,2024-07-16 07:24:09.336,T,4.590783,-74.138544,2,3,False,2,EV2,True
E.1.0.0,1068578,PB,Z374025,A617,No Disponible,2024-07-16 07:24:29.016,2024-07-16 07:24:30.216,T,4.590783,-74.138544,2,3,False,2,EV2,False
E.1.0.0,1068622,PB,Z374025,A617,No Disponible,2024-07-16 07:33:44.926,2024-07-16 07:33:45.676,T,4.593058,-74.135647,2,3,False,2,EV2,True
E.1.0.0,1068624,PB,Z374025,A617,No Disponible,2024-07-16 07:33:55.716,2024-07-16 07:33:56.176,T,4.593058,-74.135647,2,3,False,2,EV2,False
E.1.0.0,1068635,PB,Z374025,A617,No Disponible,2024-07-16 07:35:45.496,2024-07-16 07:35:45.596,T,4.594219,-74.134964,2,3,False,2,EV2,True
E.1.0.0,1068640,PB,Z374025,A617,No Disponible,2024-07-16 07:36:26.156,2024-07-16 07:36:26.266,T,4.594219,-74.134964,2,3,False,2,EV2,False
E.1.0.0,1068647,PB,Z374025,A617,No Disponible,2024-07-16 07:37:41.126,2024-07-16 07:37:41.296,T,4.592711,-74.128494,2,3,False,2,EV2,True
E.1.0.0,1068653,PB,Z374025,A617,No Disponible,2024-07-16 07:38:46.106,2024-07-16 07:38:46.596,T,4.592711,-74.128494,2,3,False,2,EV2,False
E.1.0.0,1068660,PB,Z374025,A617,No Disponible,2024-07-16 07:39:43.886,2024-07-16 07:39:43.983,T,4.591144,-74.126236,2,3,False,2,EV2,True
E.1.0.0,1068664,PB,Z374025,A617,No Disponible,2024-07-16 07:40:00.506,2024-07-16 07:40:01.766,T,4.591144,-74.126236,2,3,False,2,EV2,False
E.1.0.0,1068667,PB,Z374025,A617,No Disponible,2024-07-16 07:40:28.636,2024-07-16 07:40:28.746,T,4.590044,-74.124875,2,3,False,2,EV2,True
E.1.0.0,1068669,PB,Z374025,A617,No Disponible,2024-07-16 07:40:40.106,2024-07-16 07:40:40.226,T,4.590044,-74.124875,2,3,False,2,EV2,False
E.1.0.0,1068674,PB,Z374025,A617,No Disponible,2024-07-16 07:41:37.556,2024-07-16 07:41:37.566,T,4.589153,-74.120200,2,3,False,2,EV2,True
E.1.0.0,1068677,PB,Z374025,A617,No Disponible,2024-07-16 07:41:46.766,2024-07-16 07:41:46.767,T,4.589150,-74.120181,2,3,False,2,EV2,False
E.1.0.0,1068684,PB,Z374025,A617,No Disponible,2024-07-16 07:42:48.456,2024-07-16 07:42:48.716,T,4.588369,-74.116394,2,3,False,2,EV2,True
E.1.0.0,1068687,PB,Z374025,A617,No Disponible,2024-07-16 07:43:01.476,2024-07-16 07:43:02.076,T,4.588369,-74.116394,2,3,False,2,EV2,False
E.1.0.0,1068699,PB,Z374025,A617,No Disponible,2024-07-16 07:45:03.766,2024-07-16 07:45:03.846,T,4.588631,-74.112394,2,3,False,2,EV2,True
E.1.0.0,1068700,PB,Z374025,A617,No Disponible,2024-07-16 07:45:13.446,2024-07-16 07:45:13.616,T,4.588631,-74.112394,2,3,False,2,EV2,False
E.1.0.0,1068713,PB,Z374025,A617,No Disponible,2024-07-16 07:47:38.456,2024-07-16 07:47:38.966,T,4.588758,-74.108747,2,3,False,2,EV2,True
E.1.0.0,1068715,PB,Z374025,A617,No Disponible,2024-07-16 07:47:58.296,2024-07-16 07:47:58.386,T,4.588758,-74.108747,2,3,False,2,EV2,False
E.1.0.0,1068720,PB,Z374025,A617,No Disponible,2024-07-16 07:48:34.006,2024-07-16 07:48:34.036,T,4.587328,-74.107586,2,3,False,2,EV2,True
E.1.0.0,1068723,PB,Z374025,A617,No Disponible,2024-07-16 07:48:52.766,2024-07-16 07:48:52.936,T,4.587328,-74.107586,2,3,False,2,EV2,False
E.1.0.0,1068732,PB,Z374025,A617,No Disponible,2024-07-16 07:50:07.726,2024-07-16 07:50:07.916,T,4.585072,-74.105783,2,3,False,2,EV2,True
E.1.0.0,1068734,PB,Z374025,A617,No Disponible,2024-07-16 07:50:27.016,2024-07-16 07:50:27.086,T,4.585072,-74.105783,2,3,False,2,EV2,False
E.1.0.0,1068747,PB,Z374025,A617,No Disponible,2024-07-16 07:52:55.486,2024-07-16 07:52:55.756,T,4.584511,-74.103928,2,3,False,2,EV2,True
E.1.0.0,1068752,PB,Z374025,A617,No Disponible,2024-07-16 07:53:20.606,2024-07-16 07:53:21.206,T,4.584511,-74.103928,2,3,False,2,EV2,False
E.1.0.0,1068762,PB,Z374025,A617,No Disponible,2024-07-16 07:55:07.546,2024-07-16 07:55:07.606,T,4.584533,-74.101633,2,3,False,2,EV2,True
E.1.0.0,1068763,PB,Z374025,A617,No Disponible,2024-07-16 07:55:12.596,2024-07-16 07:55:12.796,T,4.584533,-74.101633,2,3,False,2,EV2,False
E.1.0.0,1068767,PB,Z374025,A617,No Disponible,2024-07-16 07:55:58.746,2024-07-16 07:55:58.846,T,4.585258,-74.100828,2,3,False,2,EV2,True
E.1.0.0,1068771,PB,Z374025,A617,No Disponible,2024-07-16 07:56:15.966,2024-07-16 07:56:16.196,T,4.585258,-74.100828,2,3,False,2,EV2,False
E.1.0.0,1068775,PB,Z374025,A617,No Disponible,2024-07-16 07:56:55.436,2024-07-16 07:56:55.726,T,4.586597,-74.099267,2,3,False,2,EV2,True
E.1.0.0,1068779,PB,Z374025,A617,No Disponible,2024-07-16 07:57:09.016,2024-07-16 07:57:09.026,T,4.586597,-74.099267,2,3,False,2,EV2,False
E.1.0.0,1068790,PB,Z374025,A617,No Disponible,2024-07-16 07:59:10.656,2024-07-16 07:59:10.796,T,4.586178,-74.095253,2,3,False,2,EV2,True
E.1.0.0,1068791,PB,Z374025,A617,No Disponible,2024-07-16 07:59:19.596,2024-07-16 07:59:19.926,T,4.586178,-74.095253,2,3,False,2,EV2,False
E.1.0.0,1068802,PB,Z374025,A617,No Disponible,2024-07-16 08:01:03.156,2024-07-16 08:01:03.186,T,4.584761,-74.093697,2,3,False,2,EV2,True
E.1.0.0,1068804,PB,Z374025,A617,No Disponible,2024-07-16 08:01:10.856,2024-07-16 08:01:11.366,T,4.584761,-74.093697,2,3,False,2,EV2,False
E.1.0.0,1068815,PB,Z374025,A617,No Disponible,2024-07-16 08:03:14.366,2024-07-16 08:03:14.936,T,4.583969,-74.088403,2,3,False,2,EV2,True
E.1.0.0,1068818,PB,Z374025,A617,No Disponible,2024-07-16 08:03:20.366,2024-07-16 08:03:20.836,T,4.583969,-74.088403,2,3,False,2,EV2,False
E.1.0.0,1068821,PB,Z374025,A617,No Disponible,2024-07-16 08:03:53.456,2024-07-16 08:03:53.836,T,4.585842,-74.087044,2,3,False,2,EV2,True
E.1.0.0,1068822,PB,Z374025,A617,No Disponible,2024-07-16 08:03:59.716,2024-07-16 08:04:00.296,T,4.585842,-74.087044,2,3,False,2,EV2,False
E.1.0.0,1068829,PB,Z374025,A617,No Disponible,2024-07-16 08:04:56.346,2024-07-16 08:04:56.386,T,4.588361,-74.085414,2,3,False,2,EV2,True
E.1.0.0,1068832,PB,Z374025,A617,No Disponible,2024-07-16 08:05:02.986,2024-07-16 08:05:03.226,T,4.588361,-74.085414,2,3,False,2,EV2,False
E.1.0.0,1068879,PB,Z374025,A617,No Disponible,2024-07-16 08:14:42.725,2024-07-16 08:14:42.775,T,4.592150,-74.076369,2,3,False,2,EV2,True
E.1.0.0,1068880,PB,Z374025,A617,No Disponible,2024-07-16 08:14:51.496,2024-07-16 08:14:51.905,T,4.592150,-74.076369,2,3,False,2,EV2,False
E.1.0.0,1068895,PB,Z374025,A617,No Disponible,2024-07-16 08:17:23.694,2024-07-16 08:17:23.745,T,4.593953,-74.074894,2,3,False,2,EV2,True
E.1.0.0,1068896,PB,Z374025,A617,No Disponible,2024-07-16 08:17:36.024,2024-07-16 08:17:36.525,T,4.593953,-74.074894,2,3,False,2,EV2,False
E.1.0.0,1068907,PB,Z374025,A617,No Disponible,2024-07-16 08:19:23.844,2024-07-16 08:19:24.124,T,4.592061,-74.071897,2,3,False,2,EV2,True
E.1.0.0,1068909,PB,Z374025,A617,No Disponible,2024-07-16 08:19:36.344,2024-07-16 08:19:36.404,T,4.592061,-74.071897,2,3,False,2,EV2,False
E.1.0.0,1068920,PB,Z374025,A617,No Disponible,2024-07-16 08:21:35.566,2024-07-16 08:21:35.736,T,4.592744,-74.069881,2,3,False,2,EV2,True
E.1.0.0,1068923,PB,Z374025,A617,No Disponible,2024-07-16 08:21:47.826,2024-07-16 08:21:48.066,T,4.592744,-74.069881,2,3,False,2,EV2,False
E.1.0.0,1068931,PB,Z374025,A617,No Disponible,2024-07-16 08:23:16.846,2024-07-16 08:23:17.006,T,4.595572,-74.067519,2,3,False,2,EV2,True
E.1.0.0,1068934,PB,Z374025,A617,No Disponible,2024-07-16 08:23:27.146,2024-07-16 08:23:27.436,T,4.595572,-74.067519,2,3,False,2,EV2,False
