versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1067898,PB,Z374025,H613,No Disponible,2024-07-16 05:16:40.030,2024-07-16 05:16:40.336,T,4.568244,-74.145239,1,3,False,2,24.684,-0.15
E.1.0.0,1067900,PB,Z374025,H613,No Disponible,2024-07-16 05:17:00.051,2024-07-16 05:17:00.096,T,4.568936,-74.146189,1,3,False,2,10.453,-0.582
E.1.0.0,1067904,PB,Z374025,H613,No Disponible,2024-07-16 05:17:15.035,2024-07-16 05:17:20.006,T,4.568967,-74.146236,1,3,False,2,18.984,1.695
E.1.0.0,1067906,PB,Z374025,H613,No Disponible,2024-07-16 05:17:40.026,2024-07-16 05:17:40.126,T,4.570003,-74.147786,1,3,False,2,46.746,0.039
E.1.0.0,1067909,PB,Z374025,H613,No Disponible,2024-07-16 05:18:00.685,2024-07-16 05:18:00.807,T,4.570675,-74.148742,1,3,False,2,0.0,0.0
E.1.0.0,1067912,PB,Z374025,H613,No Disponible,2024-07-16 05:18:20.026,2024-07-16 05:18:20.166,T,4.570675,-74.148742,1,3,False,2,26.793,0.417
E.1.0.0,1067914,PB,Z374025,H613,No Disponible,2024-07-16 05:18:40.016,2024-07-16 05:18:40.037,T,4.571581,-74.150092,1,3,False,2,30.555,0.158
E.1.0.0,1067915,PB,Z374025,H613,No Disponible,2024-07-16 05:19:00.258,2024-07-16 05:19:00.346,T,4.571875,-74.150550,1,3,False,2,0.0,0.0
E.1.0.0,1067918,PB,Z374025,H613,No Disponible,2024-07-16 05:19:20.026,2024-07-16 05:19:20.186,T,4.572289,-74.151153,1,3,False,2,30.402,0.019
E.1.0.0,1067920,PB,Z374025,H613,No Disponible,2024-07-16 05:19:40.214,2024-07-16 05:19:40.446,T,4.573044,-74.152250,1,3,False,2,34.441,-0.044
E.1.0.0,1067921,PB,Z374025,H613,No Disponible,2024-07-16 05:20:00.006,2024-07-16 05:20:00.436,T,4.574050,-74.153386,1,3,False,2,18.352,-1.36
E.1.0.0,1067926,PB,Z374025,H613,No Disponible,2024-07-16 05:20:20.026,2024-07-16 05:20:20.336,T,4.574103,-74.153439,1,3,False,2,5.934,1.633
E.1.0.0,1067928,PB,Z374025,H613,No Disponible,2024-07-16 05:20:40.026,2024-07-16 05:20:40.206,T,4.575414,-74.154542,1,3,False,2,41.727,-0.24
E.1.0.0,1067929,PB,Z374025,H613,No Disponible,2024-07-16 05:21:00.016,2024-07-16 05:21:00.166,T,4.575919,-74.154867,1,3,False,2,0.0,0.0
E.1.0.0,1067931,PB,Z374025,H613,No Disponible,2024-07-16 05:21:20.016,2024-07-16 05:21:20.156,T,4.575919,-74.154867,1,3,False,2,34.465,0.268
E.1.0.0,1067933,PB,Z374025,H613,No Disponible,2024-07-16 05:21:40.006,2024-07-16 05:21:40.076,T,4.577536,-74.155706,1,3,False,2,20.453,-0.285
E.1.0.0,1067935,PB,Z374025,H613,No Disponible,2024-07-16 05:22:00.016,2024-07-16 05:22:00.106,T,4.578217,-74.156094,1,3,False,2,19.035,0.484
E.1.0.0,1067937,PB,Z374025,H613,No Disponible,2024-07-16 05:22:20.016,2024-07-16 05:22:20.066,T,4.579372,-74.156683,1,3,False,2,21.348,0.023
E.1.0.0,1067939,PB,Z374025,H613,No Disponible,2024-07-16 05:22:40.040,2024-07-16 05:22:40.080,T,4.580025,-74.157025,1,3,False,2,0.0,0.0
E.1.0.0,1067940,PB,Z374025,H613,No Disponible,2024-07-16 05:23:00.030,2024-07-16 05:23:00.110,T,4.580025,-74.157025,1,3,False,2,0.0,0.0
E.1.0.0,1067943,PB,Z374025,H613,No Disponible,2024-07-16 05:23:20.020,2024-07-16 05:23:20.210,T,4.580025,-74.157025,1,3,False,2,0.0,0.0
E.1.0.0,1067944,PB,Z374025,H613,No Disponible,2024-07-16 05:23:40.040,2024-07-16 05:23:40.050,T,4.580475,-74.157269,1,3,False,2,28.332,0.226
E.1.0.0,1067947,PB,Z374025,H613,No Disponible,2024-07-16 05:24:00.050,2024-07-16 05:24:00.260,T,4.581400,-74.157744,1,3,False,2,0.0,0.0
E.1.0.0,1067952,PB,Z374025,H613,No Disponible,2024-07-16 05:24:20.020,2024-07-16 05:24:20.140,T,4.581936,-74.158078,1,3,False,2,29.012,-1.284
E.1.0.0,1067953,PB,Z374025,H613,No Disponible,2024-07-16 05:24:40.334,2024-07-16 05:24:40.590,T,4.582219,-74.158231,1,3,False,2,0.0,0.0
E.1.0.0,1067954,PB,Z374025,H613,No Disponible,2024-07-16 05:25:00.030,2024-07-16 05:25:00.250,T,4.583486,-74.158886,1,3,False,2,46.438,0.122
E.1.0.0,1067957,PB,Z374025,H613,No Disponible,2024-07-16 05:25:20.040,2024-07-16 05:25:20.190,T,4.585589,-74.159853,1,3,False,2,46.066,-0.05
E.1.0.0,1067958,PB,Z374025,H613,No Disponible,2024-07-16 05:25:40.020,2024-07-16 05:25:40.120,T,4.587619,-74.160817,1,3,False,2,41.879,-0.353
E.1.0.0,1067960,PB,Z374025,H613,No Disponible,2024-07-16 05:26:00.030,2024-07-16 05:26:00.220,T,4.588983,-74.161117,1,3,False,2,22.762,0.204
E.1.0.0,1067963,PB,Z374025,H613,No Disponible,2024-07-16 05:26:20.030,2024-07-16 05:26:20.130,T,4.589278,-74.161164,1,3,False,2,0.0,0.0
E.1.0.0,1067964,PB,Z374025,H613,No Disponible,2024-07-16 05:26:40.030,2024-07-16 05:26:40.570,T,4.589278,-74.161164,1,3,False,2,0.0,0.0
E.1.0.0,1067967,PB,Z374025,H613,No Disponible,2024-07-16 05:27:00.040,2024-07-16 05:27:00.046,T,4.589278,-74.161164,1,3,False,2,0.0,0.0
E.1.0.0,1067969,PB,Z374025,H613,No Disponible,2024-07-16 05:27:20.204,2024-07-16 05:27:21.560,T,4.589278,-74.161164,1,3,False,2,0.0,0.0
E.1.0.0,1067971,PB,Z374025,H613,No Disponible,2024-07-16 05:27:40.006,2024-07-16 05:27:40.176,T,4.589358,-74.161786,1,3,False,2,37.621,0.576
E.1.0.0,1067974,PB,Z374025,H613,No Disponible,2024-07-16 05:28:00.061,2024-07-16 05:28:00.106,T,4.589106,-74.162650,1,3,False,2,0.0,0.0
E.1.0.0,1067977,PB,Z374025,H613,No Disponible,2024-07-16 05:28:20.026,2024-07-16 05:28:20.566,T,4.589106,-74.162650,1,3,False,2,0.0,0.0
E.1.0.0,1067978,PB,Z374025,H613,No Disponible,2024-07-16 05:28:40.026,2024-07-16 05:28:40.176,T,4.589106,-74.162650,1,3,False,2,0.0,0.0
E.1.0.0,1067979,PB,Z374025,H613,No Disponible,2024-07-16 05:29:00.015,2024-07-16 05:29:00.316,T,4.588728,-74.163897,1,3,False,2,40.07,0.017
E.1.0.0,1067981,PB,Z374025,H613,No Disponible,2024-07-16 05:29:20.006,2024-07-16 05:29:20.136,T,4.588211,-74.165564,1,3,False,2,36.496,0.673
E.1.0.0,1067983,PB,Z374025,H613,No Disponible,2024-07-16 05:29:40.026,2024-07-16 05:29:40.136,T,4.587819,-74.167103,1,3,False,2,20.566,0.504
E.1.0.0,1067985,PB,Z374025,H613,No Disponible,2024-07-16 05:30:00.015,2024-07-16 05:30:00.037,T,4.588925,-74.167283,1,3,False,2,25.934,0.172
E.1.0.0,1067987,PB,Z374025,H613,No Disponible,2024-07-16 05:30:20.015,2024-07-16 05:30:20.046,T,4.589425,-74.167275,1,3,False,2,0.0,0.0
E.1.0.0,1067989,PB,Z374025,H613,No Disponible,2024-07-16 05:30:40.194,2024-07-16 05:30:40.376,T,4.589425,-74.167275,1,3,False,2,0.0,0.0
E.1.0.0,1067990,PB,Z374025,H613,No Disponible,2024-07-16 05:31:00.026,2024-07-16 05:31:00.176,T,4.590108,-74.167292,1,3,False,2,32.238,0.172
E.1.0.0,1067992,PB,Z374025,H613,No Disponible,2024-07-16 05:31:20.005,2024-07-16 05:31:20.476,T,4.591286,-74.167503,1,3,False,2,29.176,0.388
E.1.0.0,1067993,PB,Z374025,H613,No Disponible,2024-07-16 05:31:40.026,2024-07-16 05:31:40.286,T,4.591567,-74.168753,1,3,False,2,17.879,-2.032
E.1.0.0,1067994,PB,Z374025,H613,No Disponible,2024-07-16 05:32:00.036,2024-07-16 05:32:00.176,T,4.591567,-74.169533,1,3,False,2,33.348,0.041
E.1.0.0,1067997,PB,Z374025,H613,No Disponible,2024-07-16 05:32:20.005,2024-07-16 05:32:20.336,T,4.591736,-74.171300,1,3,False,2,38.129,-0.451
E.1.0.0,1067999,PB,Z374025,H613,No Disponible,2024-07-16 05:32:40.016,2024-07-16 05:32:40.146,T,4.591994,-74.172603,1,3,False,2,21.504,0.917
E.1.0.0,1068000,PB,Z374025,H613,No Disponible,2024-07-16 05:33:00.026,2024-07-16 05:33:00.246,T,4.593367,-74.172614,1,3,False,2,22.57,-0.102
E.1.0.0,1068002,PB,Z374025,H613,No Disponible,2024-07-16 05:33:20.012,2024-07-16 05:33:20.136,T,4.594072,-74.172603,1,3,False,2,24.613,1.127
E.1.0.0,1068003,PB,Z374025,H613,No Disponible,2024-07-16 05:33:40.026,2024-07-16 05:33:40.216,T,4.594453,-74.174153,1,3,False,2,11.531,-1.481
E.1.0.0,1068004,PB,Z374025,H613,No Disponible,2024-07-16 05:34:00.016,2024-07-16 05:34:00.226,T,4.594572,-74.174817,1,3,False,2,29.875,0.879
E.1.0.0,1068007,PB,Z374025,H613,No Disponible,2024-07-16 05:34:20.016,2024-07-16 05:34:20.326,T,4.594750,-74.175583,1,3,False,2,21.113,0.469
E.1.0.0,1068009,PB,Z374025,H613,No Disponible,2024-07-16 05:34:40.016,2024-07-16 05:34:40.096,T,4.594683,-74.176567,1,3,False,2,0.0,0.0
E.1.0.0,1068012,PB,Z374025,H613,No Disponible,2024-07-16 05:35:00.016,2024-07-16 05:35:00.166,T,4.594583,-74.177244,1,3,False,2,7.07,-1.232
E.1.0.0,1068014,PB,Z374025,H613,No Disponible,2024-07-16 05:35:20.016,2024-07-16 05:35:20.286,T,4.594583,-74.177269,1,3,False,2,27.949,0.862
E.1.0.0,1068016,PB,Z374025,H613,No Disponible,2024-07-16 05:35:40.006,2024-07-16 05:35:40.156,T,4.594575,-74.178417,1,3,False,2,2.145,-0.755
E.1.0.0,1068017,PB,Z374025,H613,No Disponible,2024-07-16 05:36:00.006,2024-07-16 05:36:00.276,T,4.594197,-74.178542,1,3,False,2,19.027,-0.944
E.1.0.0,1068021,PB,Z374025,H613,No Disponible,2024-07-16 05:36:20.016,2024-07-16 05:36:20.266,T,4.594039,-74.178550,1,3,False,2,0.0,0.0
E.1.0.0,1068023,PB,Z374025,H613,No Disponible,2024-07-16 05:36:40.359,2024-07-16 05:36:40.786,T,4.593150,-74.178958,1,3,False,2,25.832,0.125
E.1.0.0,1068024,PB,Z374025,H613,No Disponible,2024-07-16 05:37:00.006,2024-07-16 05:37:00.236,T,4.592531,-74.179942,1,3,False,2,25.984,-0.153
E.1.0.0,1068028,PB,Z374025,H613,No Disponible,2024-07-16 05:37:20.026,2024-07-16 05:37:20.266,T,4.592386,-74.180300,1,3,False,2,0.0,0.0
E.1.0.0,1068031,PB,Z374025,H613,No Disponible,2024-07-16 05:37:40.006,2024-07-16 05:37:40.106,T,4.592525,-74.180569,1,3,False,2,9.215,-0.607
E.1.0.0,1068032,PB,Z374025,H613,No Disponible,2024-07-16 05:38:00.006,2024-07-16 05:38:00.026,T,4.592744,-74.180964,1,3,False,2,13.25,-0.011
E.1.0.0,1068035,PB,Z374025,H613,No Disponible,2024-07-16 05:38:20.036,2024-07-16 05:38:20.346,T,4.593031,-74.181739,1,3,False,2,21.867,0.021
E.1.0.0,1068036,PB,Z374025,H613,No Disponible,2024-07-16 05:38:40.016,2024-07-16 05:38:40.177,T,4.593175,-74.182581,1,3,False,2,16.16,-0.229
E.1.0.0,1068037,PB,Z374025,H613,No Disponible,2024-07-16 05:39:00.006,2024-07-16 05:39:00.196,T,4.592828,-74.182183,1,3,False,2,17.359,0.211
E.1.0.0,1068039,PB,Z374025,H613,No Disponible,2024-07-16 05:39:20.036,2024-07-16 05:39:20.076,T,4.592578,-74.181486,1,3,False,2,15.898,0.035
E.1.0.0,1068041,PB,Z374025,H613,No Disponible,2024-07-16 05:39:40.016,2024-07-16 05:39:40.136,T,4.592511,-74.181150,1,3,False,2,2.371,-0.127
E.1.0.0,1068042,PB,Z374025,H613,No Disponible,2024-07-16 05:40:00.016,2024-07-16 05:40:00.106,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068045,PB,Z374025,H613,No Disponible,2024-07-16 05:40:20.006,2024-07-16 05:40:20.066,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068047,PB,Z374025,H613,No Disponible,2024-07-16 05:40:40.036,2024-07-16 05:40:40.086,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068048,PB,Z374025,H613,No Disponible,2024-07-16 05:41:00.026,2024-07-16 05:41:00.246,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068050,PB,Z374025,H613,No Disponible,2024-07-16 05:41:20.006,2024-07-16 05:41:20.276,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068051,PB,Z374025,H613,No Disponible,2024-07-16 05:41:40.016,2024-07-16 05:41:40.256,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068052,PB,Z374025,H613,No Disponible,2024-07-16 05:42:00.036,2024-07-16 05:42:00.456,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068054,PB,Z374025,H613,No Disponible,2024-07-16 05:42:20.036,2024-07-16 05:42:20.126,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068055,PB,Z374025,H613,No Disponible,2024-07-16 05:42:40.006,2024-07-16 05:42:40.297,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068056,PB,Z374025,H613,No Disponible,2024-07-16 05:43:00.036,2024-07-16 05:43:00.116,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068058,PB,Z374025,H613,No Disponible,2024-07-16 05:43:20.026,2024-07-16 05:43:20.066,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068059,PB,Z374025,H613,No Disponible,2024-07-16 05:43:40.036,2024-07-16 05:43:40.256,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068060,PB,Z374025,H613,No Disponible,2024-07-16 05:44:00.016,2024-07-16 05:44:00.336,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068062,PB,Z374025,H613,No Disponible,2024-07-16 05:44:20.006,2024-07-16 05:44:20.126,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068063,PB,Z374025,H613,No Disponible,2024-07-16 05:44:40.342,2024-07-16 05:44:40.566,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068064,PB,Z374025,H613,No Disponible,2024-07-16 05:45:00.016,2024-07-16 05:45:00.496,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068066,PB,Z374025,H613,No Disponible,2024-07-16 05:45:20.322,2024-07-16 05:45:20.596,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068067,PB,Z374025,H613,No Disponible,2024-07-16 05:45:40.006,2024-07-16 05:45:40.216,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068068,PB,Z374025,H613,No Disponible,2024-07-16 05:46:00.016,2024-07-16 05:46:00.256,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068070,PB,Z374025,H613,No Disponible,2024-07-16 05:46:20.016,2024-07-16 05:46:20.236,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068071,PB,Z374025,H613,No Disponible,2024-07-16 05:46:40.181,2024-07-16 05:46:40.186,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068072,PB,Z374025,H613,No Disponible,2024-07-16 05:47:00.026,2024-07-16 05:47:00.326,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068074,PB,Z374025,H613,No Disponible,2024-07-16 05:47:20.016,2024-07-16 05:47:20.126,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068075,PB,Z374025,H613,No Disponible,2024-07-16 05:47:40.006,2024-07-16 05:47:40.026,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068076,PB,Z374025,H613,No Disponible,2024-07-16 05:48:00.025,2024-07-16 05:48:00.275,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068076,PB,Z374025,H613,No Disponible,2024-07-16 05:48:00.025,2024-07-16 05:48:11.625,T,4.592511,-74.181150,1,3,True,2,0.0,0.0
E.1.0.0,1068078,PB,Z374025,H613,No Disponible,2024-07-16 05:48:20.089,2024-07-16 05:48:20.235,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068079,PB,Z374025,H613,No Disponible,2024-07-16 05:48:40.015,2024-07-16 05:48:40.415,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068080,PB,Z374025,H613,No Disponible,2024-07-16 05:49:00.005,2024-07-16 05:49:00.075,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068082,PB,Z374025,H613,No Disponible,2024-07-16 05:49:20.025,2024-07-16 05:49:20.055,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068083,PB,Z374025,H613,No Disponible,2024-07-16 05:49:40.015,2024-07-16 05:49:40.265,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068084,PB,Z374025,H613,No Disponible,2024-07-16 05:50:00.035,2024-07-16 05:50:00.135,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068086,PB,Z374025,H613,No Disponible,2024-07-16 05:50:20.035,2024-07-16 05:50:20.055,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068087,PB,Z374025,H613,No Disponible,2024-07-16 05:50:40.025,2024-07-16 05:50:40.296,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068088,PB,Z374025,H613,No Disponible,2024-07-16 05:51:00.015,2024-07-16 05:51:00.086,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068090,PB,Z374025,H613,No Disponible,2024-07-16 05:51:20.005,2024-07-16 05:51:20.085,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068091,PB,Z374025,H613,No Disponible,2024-07-16 05:51:40.015,2024-07-16 05:51:40.175,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068092,PB,Z374025,H613,No Disponible,2024-07-16 05:52:00.035,2024-07-16 05:52:00.175,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068094,PB,Z374025,H613,No Disponible,2024-07-16 05:52:20.025,2024-07-16 05:52:20.236,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068095,PB,Z374025,H613,No Disponible,2024-07-16 05:52:40.015,2024-07-16 05:52:40.145,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068096,PB,Z374025,H613,No Disponible,2024-07-16 05:53:00.026,2024-07-16 05:53:00.216,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068098,PB,Z374025,H613,No Disponible,2024-07-16 05:53:20.090,2024-07-16 05:53:20.206,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068099,PB,Z374025,H613,No Disponible,2024-07-16 05:53:40.026,2024-07-16 05:53:40.466,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068100,PB,Z374025,H613,No Disponible,2024-07-16 05:54:00.016,2024-07-16 05:54:00.186,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068102,PB,Z374025,H613,No Disponible,2024-07-16 05:54:20.006,2024-07-16 05:54:20.056,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068103,PB,Z374025,H613,No Disponible,2024-07-16 05:54:40.242,2024-07-16 05:54:40.406,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068104,PB,Z374025,H613,No Disponible,2024-07-16 05:55:00.036,2024-07-16 05:55:00.436,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068106,PB,Z374025,H613,No Disponible,2024-07-16 05:55:20.016,2024-07-16 05:55:20.416,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068107,PB,Z374025,H613,No Disponible,2024-07-16 05:55:40.036,2024-07-16 05:55:40.266,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068108,PB,Z374025,H613,No Disponible,2024-07-16 05:56:00.266,2024-07-16 05:56:00.376,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068110,PB,Z374025,H613,No Disponible,2024-07-16 05:56:20.026,2024-07-16 05:56:20.216,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068111,PB,Z374025,H613,No Disponible,2024-07-16 05:56:40.016,2024-07-16 05:56:40.286,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068112,PB,Z374025,H613,No Disponible,2024-07-16 05:57:00.026,2024-07-16 05:57:00.296,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068114,PB,Z374025,H613,No Disponible,2024-07-16 05:57:20.312,2024-07-16 05:57:20.546,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068115,PB,Z374025,H613,No Disponible,2024-07-16 05:57:40.006,2024-07-16 05:57:40.336,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068116,PB,Z374025,H613,No Disponible,2024-07-16 05:58:00.071,2024-07-16 05:58:00.156,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068118,PB,Z374025,H613,No Disponible,2024-07-16 05:58:20.005,2024-07-16 05:58:20.246,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068119,PB,Z374025,H613,No Disponible,2024-07-16 05:58:40.035,2024-07-16 05:58:40.326,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068121,PB,Z374025,H613,No Disponible,2024-07-16 05:59:00.005,2024-07-16 05:59:00.195,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068123,PB,Z374025,H613,No Disponible,2024-07-16 05:59:20.025,2024-07-16 05:59:20.226,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068124,PB,Z374025,H613,No Disponible,2024-07-16 05:59:40.025,2024-07-16 05:59:40.156,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068125,PB,Z374025,H613,No Disponible,2024-07-16 06:00:00.025,2024-07-16 06:00:00.275,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068127,PB,Z374025,H613,No Disponible,2024-07-16 06:00:20.021,2024-07-16 06:00:20.176,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068128,PB,Z374025,H613,No Disponible,2024-07-16 06:00:40.005,2024-07-16 06:00:40.155,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068129,PB,Z374025,H613,No Disponible,2024-07-16 06:01:00.015,2024-07-16 06:01:00.166,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068131,PB,Z374025,H613,No Disponible,2024-07-16 06:01:20.005,2024-07-16 06:01:20.035,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068132,PB,Z374025,H613,No Disponible,2024-07-16 06:01:40.042,2024-07-16 06:01:40.295,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068135,PB,Z374025,H613,No Disponible,2024-07-16 06:02:00.005,2024-07-16 06:02:00.065,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068137,PB,Z374025,H613,No Disponible,2024-07-16 06:02:20.035,2024-07-16 06:02:20.146,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068138,PB,Z374025,H613,No Disponible,2024-07-16 06:02:40.025,2024-07-16 06:02:40.215,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068139,PB,Z374025,H613,No Disponible,2024-07-16 06:03:00.025,2024-07-16 06:03:00.255,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068142,PB,Z374025,H613,No Disponible,2024-07-16 06:03:20.006,2024-07-16 06:03:20.236,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068143,PB,Z374025,H613,No Disponible,2024-07-16 06:03:40.036,2024-07-16 06:03:40.556,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068144,PB,Z374025,H613,No Disponible,2024-07-16 06:04:00.026,2024-07-16 06:04:00.486,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068146,PB,Z374025,H613,No Disponible,2024-07-16 06:04:20.027,2024-07-16 06:04:20.096,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068147,PB,Z374025,H613,No Disponible,2024-07-16 06:04:40.006,2024-07-16 06:04:40.136,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068148,PB,Z374025,H613,No Disponible,2024-07-16 06:05:00.026,2024-07-16 06:05:00.246,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068150,PB,Z374025,H613,No Disponible,2024-07-16 06:05:20.036,2024-07-16 06:05:20.056,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068152,PB,Z374025,H613,No Disponible,2024-07-16 06:05:40.016,2024-07-16 06:05:40.046,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068156,PB,Z374025,H613,No Disponible,2024-07-16 06:06:00.026,2024-07-16 06:06:00.076,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068158,PB,Z374025,H613,No Disponible,2024-07-16 06:06:20.061,2024-07-16 06:06:20.147,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068159,PB,Z374025,H613,No Disponible,2024-07-16 06:06:40.026,2024-07-16 06:06:40.066,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068160,PB,Z374025,H613,No Disponible,2024-07-16 06:07:00.016,2024-07-16 06:07:00.046,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068162,PB,Z374025,H613,No Disponible,2024-07-16 06:07:20.016,2024-07-16 06:07:20.627,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068163,PB,Z374025,H613,No Disponible,2024-07-16 06:07:40.006,2024-07-16 06:07:40.356,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068164,PB,Z374025,H613,No Disponible,2024-07-16 06:08:00.006,2024-07-16 06:08:00.336,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,1068166,PB,Z374025,H613,No Disponible,2024-07-16 06:08:20.026,2024-07-16 06:08:20.146,T,4.592511,-74.181150,1,3,False,2,0.0,0.0
