versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,632392,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:49:00.056,2024-08-01 23:49:00.566,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,48,59.91,45,28,20,86,28,0
E.1.0.0,632388,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:48:00.046,2024-08-01 23:48:00.776,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,28,20,86,28,0
E.1.0.0,632384,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:47:00.026,2024-08-01 23:47:00.766,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,29,20,86,27,0
E.1.0.0,632380,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:46:00.036,2024-08-01 23:46:00.816,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,28,20,86,27,0
E.1.0.0,632376,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:45:00.036,2024-08-01 23:45:00.956,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,28,20,86,27,0
E.1.0.0,632372,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:44:00.036,2024-08-01 23:44:00.676,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,27,20,86,27,0
E.1.0.0,632368,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:43:00.037,2024-08-01 23:43:01.366,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,47,59.91,45,28,20,86,27,0
E.1.0.0,632364,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:42:00.036,2024-08-01 23:42:00.706,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,46,59.91,45,29,20,86,27,0
E.1.0.0,632360,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:41:00.036,2024-08-01 23:41:00.646,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,46,59.91,45,28,20,86,27,0
E.1.0.0,632356,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:40:00.036,2024-08-01 23:40:00.806,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,46,59.91,45,28,20,86,27,0
E.1.0.0,632352,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:39:00.036,2024-08-01 23:39:00.587,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,46,59.91,45,28,20,86,27,0
E.1.0.0,632348,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:38:00.036,2024-08-01 23:38:00.881,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,46,59.91,45,30,20,86,27,0
E.1.0.0,632344,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:37:00.036,2024-08-01 23:37:01.066,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,45,59.91,45,28,20,86,27,0
E.1.0.0,632340,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:36:00.046,2024-08-01 23:36:00.766,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,45,59.91,45,30,20,86,27,0
E.1.0.0,632336,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:35:00.016,2024-08-01 23:35:00.896,T,4.593119,-74.182006,1,3,False,2,37,-1,0,0,0,29,106814.375,-1,-1,86632,51904,45,59.91,45,28,20,86,27,0
E.1.0.0,632332,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:34:00.036,2024-08-01 23:34:00.556,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,45,59.91,45,28,20,86,27,0
E.1.0.0,632328,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:33:00.026,2024-08-01 23:33:00.806,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,45,59.91,45,27,21,86,27,0
E.1.0.0,632324,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:32:00.036,2024-08-01 23:32:00.646,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,30,21,86,27,0
E.1.0.0,632320,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:31:00.036,2024-08-01 23:31:00.916,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,28,21,86,27,0
E.1.0.0,632316,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:30:00.056,2024-08-01 23:30:01.386,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,28,21,86,27,0
E.1.0.0,632312,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:29:00.026,2024-08-01 23:29:00.586,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,30,21,86,27,0
E.1.0.0,632308,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:28:00.036,2024-08-01 23:28:00.976,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,28,21,86,27,0
E.1.0.0,632304,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:27:00.046,2024-08-01 23:27:00.576,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,44,59.91,45,32,21,86,27,0
E.1.0.0,632300,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:26:00.026,2024-08-01 23:26:00.676,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,43,59.91,45,28,21,86,27,0
E.1.0.0,632296,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:25:00.026,2024-08-01 23:25:00.906,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,43,59.91,45,28,21,86,27,0
E.1.0.0,632292,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:24:00.036,2024-08-01 23:24:00.696,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,43,59.91,45,28,21,86,27,0
E.1.0.0,632288,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:23:00.016,2024-08-01 23:23:00.896,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,43,59.91,46,28,21,86,27,0
E.1.0.0,632284,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:22:00.026,2024-08-01 23:22:00.766,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,43,59.91,45,28,21,86,27,0
E.1.0.0,632280,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:21:00.036,2024-08-01 23:21:00.676,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,42,59.91,46,27,21,86,27,0
E.1.0.0,632276,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:20:00.036,2024-08-01 23:20:00.926,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,42,59.91,46,30,21,86,27,0
E.1.0.0,632272,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:19:00.036,2024-08-01 23:19:00.727,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,42,59.91,46,28,21,86,27,0
E.1.0.0,632268,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:18:00.036,2024-08-01 23:18:00.616,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,42,59.91,46,28,22,86,27,0
E.1.0.0,632264,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:17:00.046,2024-08-01 23:17:00.576,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,42,59.91,46,28,21,86,27,0
E.1.0.0,632260,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:16:00.026,2024-08-01 23:16:01.246,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,28,22,86,27,0
E.1.0.0,632256,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:15:00.026,2024-08-01 23:15:01.836,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,27,22,86,27,0
E.1.0.0,632252,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:14:00.036,2024-08-01 23:14:00.896,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,28,22,86,27,0
E.1.0.0,632248,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:13:00.046,2024-08-01 23:13:00.696,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,28,22,86,27,0
E.1.0.0,632244,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:12:00.016,2024-08-01 23:12:00.946,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,28,22,86,27,0
E.1.0.0,632240,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:11:00.026,2024-08-01 23:11:00.726,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,41,59.91,46,29,22,86,27,0
E.1.0.0,632236,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:10:00.046,2024-08-01 23:10:00.776,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,40,59.91,46,29,22,86,27,0
E.1.0.0,632230,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:09:00.036,2024-08-01 23:09:01.426,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,40,59.91,46,28,22,86,27,0
E.1.0.0,632226,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:08:00.046,2024-08-01 23:08:01.546,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,40,59.91,46,28,22,86,27,0
E.1.0.0,632222,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:07:00.056,2024-08-01 23:07:00.916,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,40,59.91,46,28,22,86,27,0
E.1.0.0,632218,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:06:00.056,2024-08-01 23:06:00.966,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,40,59.91,46,31,22,86,27,0
E.1.0.0,632214,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:05:00.016,2024-08-01 23:05:08.766,T,4.593119,-74.182006,1,3,True,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,39,59.91,46,30,22,86,27,0
E.1.0.0,632210,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:04:00.026,2024-08-01 23:04:00.656,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,39,59.91,46,29,22,86,27,0
E.1.0.0,632206,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:03:00.026,2024-08-01 23:03:00.656,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,39,59.91,46,27,22,86,27,0
E.1.0.0,632202,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:02:00.016,2024-08-01 23:02:00.976,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,1,29,106814.375,-1,-1,86632,51904,39,59.91,46,28,22,86,27,0
E.1.0.0,632198,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:01:00.036,2024-08-01 23:01:01.696,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,39,59.91,46,30,22,86,27,0
E.1.0.0,632194,PB,Z374012,No Disponible,No Disponible,2024-08-01 23:00:00.026,2024-08-01 23:00:04.216,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,46,28,22,86,27,0
E.1.0.0,632190,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:59:00.026,2024-08-01 22:59:00.646,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,47,29,22,86,27,0
E.1.0.0,632186,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:58:00.036,2024-08-01 22:58:01.056,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,46,27,22,86,27,0
E.1.0.0,632182,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:57:00.058,2024-08-01 22:57:00.596,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,46,30,23,86,26,0
E.1.0.0,632178,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:56:00.046,2024-08-01 22:56:00.656,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,46,28,23,86,26,0
E.1.0.0,632174,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:55:00.026,2024-08-01 22:55:00.776,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,38,59.91,46,28,23,86,26,0
E.1.0.0,632170,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:54:00.046,2024-08-01 22:54:01.026,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,37,59.91,46,28,23,86,26,0
E.1.0.0,632166,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:53:00.036,2024-08-01 22:53:00.756,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,37,59.91,46,27,23,86,26,0
E.1.0.0,632162,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:52:00.036,2024-08-01 22:52:00.916,T,4.593119,-74.182006,1,3,False,2,36,-1,0,0,0,29,106814.375,-1,-1,86632,51904,37,59.91,47,28,23,86,26,0
E.1.0.0,632158,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:51:00.025,2024-08-01 22:51:00.665,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,37,59.91,47,28,23,86,26,0
E.1.0.0,632154,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:50:00.015,2024-08-01 22:50:00.815,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,37,59.91,47,29,23,86,26,0
E.1.0.0,632150,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:49:00.045,2024-08-01 22:49:00.955,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,46,28,23,86,26,0
E.1.0.0,632146,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:48:00.056,2024-08-01 22:48:01.035,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,46,27,23,86,26,0
E.1.0.0,632142,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:47:00.025,2024-08-01 22:47:00.885,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,47,29,23,86,26,0
E.1.0.0,632138,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:46:00.056,2024-08-01 22:46:01.726,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,47,28,23,86,26,0
E.1.0.0,632134,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:45:00.026,2024-08-01 22:45:01.526,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,46,29,23,86,26,0
E.1.0.0,632128,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:44:00.026,2024-08-01 22:44:00.726,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,36,59.91,47,30,23,86,26,0
E.1.0.0,632124,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:43:00.036,2024-08-01 22:43:00.946,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,35,59.91,47,28,23,86,26,0
E.1.0.0,632120,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:42:00.036,2024-08-01 22:42:00.916,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,35,59.91,47,28,23,86,26,0
E.1.0.0,632116,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:41:00.036,2024-08-01 22:41:00.946,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,35,59.91,47,28,23,86,26,0
E.1.0.0,632111,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:40:00.056,2024-08-01 22:40:00.826,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,35,59.91,47,28,23,86,26,0
E.1.0.0,632107,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:39:00.046,2024-08-01 22:39:00.946,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,35,59.91,47,28,23,86,26,0
E.1.0.0,632103,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:38:00.036,2024-08-01 22:38:00.716,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,34,59.91,47,27,23,86,26,0
E.1.0.0,632099,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:37:00.046,2024-08-01 22:37:00.926,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,34,59.91,47,29,23,86,26,0
E.1.0.0,632095,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:36:00.046,2024-08-01 22:36:01.036,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,34,59.91,47,32,24,86,26,0
E.1.0.0,632091,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:35:00.036,2024-08-01 22:35:01.543,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,34,59.91,47,26,24,86,26,0
E.1.0.0,632087,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:34:00.036,2024-08-01 22:34:00.567,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,34,59.91,47,29,24,86,26,0
E.1.0.0,632083,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:33:00.046,2024-08-01 22:33:00.987,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,28,24,86,26,0
E.1.0.0,632079,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:32:00.036,2024-08-01 22:32:01.496,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,30,24,86,26,0
E.1.0.0,632075,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:31:00.026,2024-08-01 22:31:01.836,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,27,24,86,26,0
E.1.0.0,632071,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:30:00.026,2024-08-01 22:30:00.746,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,30,24,86,26,0
E.1.0.0,632067,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:29:00.026,2024-08-01 22:29:00.746,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,30,24,86,26,0
E.1.0.0,632063,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:28:00.046,2024-08-01 22:28:00.666,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,33,59.91,47,28,24,86,26,0
E.1.0.0,632059,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:27:00.046,2024-08-01 22:27:16.936,T,4.593119,-74.182006,1,3,True,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,32,59.91,47,30,24,86,26,0
E.1.0.0,632055,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:26:00.056,2024-08-01 22:27:14.806,T,4.593119,-74.182006,1,3,True,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,32,59.91,47,30,24,86,26,0
E.1.0.0,632051,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:25:00.046,2024-08-01 22:25:10.806,T,4.593119,-74.182006,1,3,True,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,32,59.91,47,28,24,86,26,0
E.1.0.0,632047,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:24:00.016,2024-08-01 22:24:02.686,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,32,59.91,47,27,24,86,26,0
E.1.0.0,632043,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:23:01.126,2024-08-01 22:23:26.576,T,4.593119,-74.182006,1,3,True,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,32,59.91,47,41,24,86,26,0
E.1.0.0,632039,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:22:00.036,2024-08-01 22:22:01.036,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,31,59.91,47,27,24,86,26,0
E.1.0.0,632035,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:21:00.046,2024-08-01 22:21:00.706,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,31,59.91,47,28,24,86,26,0
E.1.0.0,632031,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:20:00.046,2024-08-01 22:20:01.516,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,31,59.91,47,28,24,86,26,0
E.1.0.0,632027,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:19:00.026,2024-08-01 22:19:00.636,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,31,59.91,47,28,24,86,26,0
E.1.0.0,632023,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:18:00.026,2024-08-01 22:18:01.516,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,31,59.91,47,29,23,86,26,0
E.1.0.0,632019,PB,Z374012,No Disponible,No Disponible,2024-08-01 22:17:00.046,2024-08-01 22:17:01.026,T,4.593119,-74.182006,1,3,False,2,35,-1,0,0,0,29,106814.375,-1,-1,86632,51904,30,59.91,47,28,23,86,26,0
