versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,631614,PB,Z374012,H617,No Disponible,2024-08-01 20:54:01.126,2024-08-01 20:54:01.846,T,4.584278,-74.104911,2,3,False,2,EV2,False
E.1.0.0,631611,PB,Z374012,H617,No Disponible,2024-08-01 20:53:54.366,2024-08-01 20:53:54.906,T,4.584278,-74.104911,2,3,False,2,EV2,True
E.1.0.0,631608,PB,Z374012,H617,No Disponible,2024-08-01 20:53:39.416,2024-08-01 20:53:39.726,T,4.583842,-74.104561,2,3,False,2,EV2,False
E.1.0.0,631606,PB,Z374012,H617,No Disponible,2024-08-01 20:53:19.306,2024-08-01 20:53:19.326,T,4.583842,-74.104561,2,3,False,2,EV2,True
E.1.0.0,631595,PB,Z374012,H617,No Disponible,2024-08-01 20:51:07.666,2024-08-01 20:51:07.926,T,4.585692,-74.101542,2,3,False,2,EV2,False
E.1.0.0,631592,PB,Z374012,H617,No Disponible,2024-08-01 20:50:58.626,2024-08-01 20:50:58.936,T,4.585692,-74.101542,2,3,False,2,EV2,True
E.1.0.0,631586,PB,Z374012,H617,No Disponible,2024-08-01 20:49:53.146,2024-08-01 20:49:54.266,T,4.586653,-74.099353,2,3,False,2,EV2,False
E.1.0.0,631584,PB,Z374012,H617,No Disponible,2024-08-01 20:49:38.856,2024-08-01 20:49:38.916,T,4.586653,-74.099353,2,3,False,2,EV2,True
E.1.0.0,631569,PB,Z374012,H617,No Disponible,2024-08-01 20:46:15.226,2024-08-01 20:46:15.526,T,4.584300,-74.093019,2,3,False,2,EV2,False
E.1.0.0,631568,PB,Z374012,H617,No Disponible,2024-08-01 20:46:06.406,2024-08-01 20:46:06.476,T,4.584300,-74.093019,2,3,False,2,EV2,True
E.1.0.0,631542,PB,Z374012,H617,No Disponible,2024-08-01 20:40:21.760,2024-08-01 20:40:21.930,T,4.590997,-74.079736,2,3,False,2,EV2,False
E.1.0.0,631540,PB,Z374012,H617,No Disponible,2024-08-01 20:40:11.890,2024-08-01 20:40:12.040,T,4.590997,-74.079736,2,3,False,2,EV2,True
E.1.0.0,631526,PB,Z374012,H617,No Disponible,2024-08-01 20:37:18.916,2024-08-01 20:37:19.056,T,4.592681,-74.074956,2,3,False,2,EV2,False
E.1.0.0,631523,PB,Z374012,H617,No Disponible,2024-08-01 20:36:55.536,2024-08-01 20:36:56.046,T,4.592681,-74.074956,2,3,False,2,EV2,True
E.1.0.0,631508,PB,Z374012,H617,No Disponible,2024-08-01 20:33:31.196,2024-08-01 20:33:31.276,T,4.592858,-74.069961,2,3,False,2,EV2,False
E.1.0.0,631506,PB,Z374012,H617,No Disponible,2024-08-01 20:33:20.166,2024-08-01 20:33:20.516,T,4.592858,-74.069961,2,3,False,2,EV2,True
E.1.0.0,631481,PB,Z374012,H617,No Disponible,2024-08-01 20:27:56.936,2024-08-01 20:27:57.166,T,4.603733,-74.067175,2,3,False,2,EV2,False
E.1.0.0,631479,PB,Z374012,H617,No Disponible,2024-08-01 20:27:31.916,2024-08-01 20:27:32.206,T,4.603733,-74.067175,2,3,False,2,EV2,True
E.1.0.0,631466,PB,Z374012,H617,No Disponible,2024-08-01 20:24:42.676,2024-08-01 20:24:42.846,T,4.603986,-74.069742,2,3,False,2,EV2,False
E.1.0.0,631464,PB,Z374012,H617,No Disponible,2024-08-01 20:24:28.516,2024-08-01 20:24:28.766,T,4.603986,-74.069742,2,3,False,2,EV2,True
E.1.0.0,631454,PB,Z374012,H617,No Disponible,2024-08-01 20:22:33.176,2024-08-01 20:22:33.386,T,4.605878,-74.072644,2,3,False,2,EV2,False
E.1.0.0,631453,PB,Z374012,H617,No Disponible,2024-08-01 20:22:25.816,2024-08-01 20:22:25.906,T,4.605878,-74.072644,2,3,False,2,EV2,True
E.1.0.0,631447,PB,Z374012,H617,No Disponible,2024-08-01 20:21:30.346,2024-08-01 20:21:30.586,T,4.606439,-74.073458,2,3,False,2,EV2,False
E.1.0.0,631446,PB,Z374012,H617,No Disponible,2024-08-01 20:21:23.316,2024-08-01 20:21:23.506,T,4.606439,-74.073458,2,3,False,2,EV2,True
E.1.0.0,631429,PB,Z374012,A617,No Disponible,2024-08-01 20:17:48.436,2024-08-01 20:17:48.636,T,4.606069,-74.072586,2,3,False,2,EV2,False
E.1.0.0,631427,PB,Z374012,A617,No Disponible,2024-08-01 20:17:26.756,2024-08-01 20:17:26.870,T,4.606069,-74.072586,2,3,False,2,EV2,True
E.1.0.0,631413,PB,Z374012,A617,No Disponible,2024-08-01 20:14:23.806,2024-08-01 20:14:24.316,T,4.605092,-74.067206,2,3,False,2,EV2,False
E.1.0.0,631411,PB,Z374012,A617,No Disponible,2024-08-01 20:14:18.096,2024-08-01 20:14:18.166,T,4.605092,-74.067206,2,3,False,2,EV2,True
E.1.0.0,631387,PB,Z374012,A617,No Disponible,2024-08-01 20:08:56.266,2024-08-01 20:08:56.556,T,4.592764,-74.069900,2,3,False,2,EV2,False
E.1.0.0,631386,PB,Z374012,A617,No Disponible,2024-08-01 20:08:42.966,2024-08-01 20:08:43.166,T,4.592764,-74.069900,2,3,False,2,EV2,True
E.1.0.0,631374,PB,Z374012,A617,No Disponible,2024-08-01 20:06:14.436,2024-08-01 20:06:14.596,T,4.593961,-74.074883,2,3,False,2,EV2,False
E.1.0.0,631373,PB,Z374012,A617,No Disponible,2024-08-01 20:06:07.226,2024-08-01 20:06:07.366,T,4.593961,-74.074883,2,3,False,2,EV2,True
E.1.0.0,631355,PB,Z374012,A617,No Disponible,2024-08-01 20:02:15.266,2024-08-01 20:02:15.436,T,4.589403,-74.080311,2,3,False,2,EV2,False
E.1.0.0,631354,PB,Z374012,A617,No Disponible,2024-08-01 20:02:09.826,2024-08-01 20:02:10.216,T,4.589403,-74.080311,2,3,False,2,EV2,True
E.1.0.0,631344,PB,Z374012,A617,No Disponible,2024-08-01 20:00:23.866,2024-08-01 20:00:25.146,T,4.589375,-74.081019,2,3,False,2,EV2,False
E.1.0.0,631342,PB,Z374012,A617,No Disponible,2024-08-01 20:00:14.336,2024-08-01 20:00:14.776,T,4.589375,-74.081019,2,3,False,2,EV2,True
E.1.0.0,631308,PB,Z374012,A617,No Disponible,2024-08-01 19:52:21.146,2024-08-01 19:52:21.416,T,4.582425,-74.090725,2,3,False,2,EV2,False
E.1.0.0,631306,PB,Z374012,A617,No Disponible,2024-08-01 19:52:15.356,2024-08-01 19:52:15.566,T,4.582425,-74.090725,2,3,False,2,EV2,True
E.1.0.0,631300,PB,Z374012,A617,No Disponible,2024-08-01 19:51:18.916,2024-08-01 19:51:19.286,T,4.584761,-74.093692,2,3,False,2,EV2,False
E.1.0.0,631299,PB,Z374012,A617,No Disponible,2024-08-01 19:51:12.986,2024-08-01 19:51:13.106,T,4.584761,-74.093692,2,3,False,2,EV2,True
E.1.0.0,631281,PB,Z374012,A617,No Disponible,2024-08-01 19:47:14.988,2024-08-01 19:47:15.257,T,4.586625,-74.099250,2,3,False,2,EV2,False
E.1.0.0,631280,PB,Z374012,A617,No Disponible,2024-08-01 19:47:09.057,2024-08-01 19:47:09.388,T,4.586625,-74.099250,2,3,False,2,EV2,True
E.1.0.0,631271,PB,Z374012,A617,No Disponible,2024-08-01 19:45:27.207,2024-08-01 19:45:27.347,T,4.585128,-74.101000,2,3,False,2,EV2,False
E.1.0.0,631269,PB,Z374012,A617,No Disponible,2024-08-01 19:45:09.047,2024-08-01 19:45:09.447,T,4.585128,-74.101000,2,3,False,2,EV2,True
E.1.0.0,631260,PB,Z374012,A617,No Disponible,2024-08-01 19:43:32.687,2024-08-01 19:43:33.047,T,4.584525,-74.103900,2,3,False,2,EV2,False
E.1.0.0,631259,PB,Z374012,A617,No Disponible,2024-08-01 19:43:27.687,2024-08-01 19:43:27.887,T,4.584525,-74.103900,2,3,False,2,EV2,True
E.1.0.0,631248,PB,Z374012,A617,No Disponible,2024-08-01 19:41:36.936,2024-08-01 19:41:37.986,T,4.585272,-74.105939,2,3,False,2,EV2,False
E.1.0.0,631247,PB,Z374012,A617,No Disponible,2024-08-01 19:41:27.996,2024-08-01 19:41:28.206,T,4.585272,-74.105939,2,3,False,2,EV2,True
E.1.0.0,631242,PB,Z374012,A617,No Disponible,2024-08-01 19:40:48.736,2024-08-01 19:40:49.346,T,4.587375,-74.107631,2,3,False,2,EV2,False
E.1.0.0,631241,PB,Z374012,A617,No Disponible,2024-08-01 19:40:40.837,2024-08-01 19:40:41.107,T,4.587375,-74.107631,2,3,False,2,EV2,True
E.1.0.0,631237,PB,Z374012,A617,No Disponible,2024-08-01 19:40:14.686,2024-08-01 19:40:14.786,T,4.588736,-74.108700,2,3,False,2,EV2,False
E.1.0.0,631236,PB,Z374012,A617,No Disponible,2024-08-01 19:40:07.596,2024-08-01 19:40:07.796,T,4.588736,-74.108700,2,3,False,2,EV2,True
E.1.0.0,631222,PB,Z374012,A617,No Disponible,2024-08-01 19:37:15.116,2024-08-01 19:37:15.516,T,4.588375,-74.116369,2,3,False,2,EV2,False
E.1.0.0,631221,PB,Z374012,A617,No Disponible,2024-08-01 19:37:08.176,2024-08-01 19:37:08.416,T,4.588375,-74.116369,2,3,False,2,EV2,True
E.1.0.0,631212,PB,Z374012,A617,No Disponible,2024-08-01 19:35:29.676,2024-08-01 19:35:30.046,T,4.590086,-74.124878,2,3,False,2,EV2,False
E.1.0.0,631207,PB,Z374012,A617,No Disponible,2024-08-01 19:34:35.086,2024-08-01 19:34:35.236,T,4.590086,-74.124878,2,3,False,2,EV2,True
E.1.0.0,631201,PB,Z374012,A617,No Disponible,2024-08-01 19:33:23.376,2024-08-01 19:33:23.536,T,4.592708,-74.128453,2,3,False,2,EV2,False
E.1.0.0,631199,PB,Z374012,A617,No Disponible,2024-08-01 19:33:15.666,2024-08-01 19:33:15.906,T,4.592708,-74.128453,2,3,False,2,EV2,True
E.1.0.0,631193,PB,Z374012,A617,No Disponible,2024-08-01 19:32:02.066,2024-08-01 19:32:02.256,T,4.594192,-74.134778,2,3,False,2,EV2,False
E.1.0.0,631190,PB,Z374012,A617,No Disponible,2024-08-01 19:31:55.706,2024-08-01 19:31:55.856,T,4.594192,-74.134778,2,3,False,2,EV2,True
E.1.0.0,631179,PB,Z374012,A617,No Disponible,2024-08-01 19:29:25.046,2024-08-01 19:29:25.286,T,4.590761,-74.138550,2,3,False,2,EV2,False
E.1.0.0,631177,PB,Z374012,A617,No Disponible,2024-08-01 19:29:15.726,2024-08-01 19:29:15.756,T,4.590761,-74.138550,2,3,False,2,EV2,True
E.1.0.0,631168,PB,Z374012,A617,No Disponible,2024-08-01 19:27:22.106,2024-08-01 19:27:22.226,T,4.590625,-74.142006,2,3,False,2,EV2,False
E.1.0.0,631166,PB,Z374012,A617,No Disponible,2024-08-01 19:27:16.226,2024-08-01 19:27:16.366,T,4.590625,-74.142006,2,3,False,2,EV2,True
E.1.0.0,631143,PB,Z374012,A617,No Disponible,2024-08-01 19:22:40.976,2024-08-01 19:22:41.146,T,4.589569,-74.146092,2,3,False,2,EV2,False
E.1.0.0,631141,PB,Z374012,A617,No Disponible,2024-08-01 19:22:34.416,2024-08-01 19:22:35.066,T,4.589569,-74.146092,2,3,False,2,EV2,True
E.1.0.0,631123,PB,Z374012,A617,No Disponible,2024-08-01 19:18:56.906,2024-08-01 19:18:56.976,T,4.588742,-74.153508,2,3,False,2,EV2,False
E.1.0.0,631122,PB,Z374012,A617,No Disponible,2024-08-01 19:18:49.206,2024-08-01 19:18:49.446,T,4.588742,-74.153508,2,3,False,2,EV2,True
E.1.0.0,631107,PB,Z374012,A617,No Disponible,2024-08-01 19:15:39.306,2024-08-01 19:15:39.476,T,4.588267,-74.157206,2,3,False,2,EV2,False
E.1.0.0,631106,PB,Z374012,A617,No Disponible,2024-08-01 19:15:32.526,2024-08-01 19:15:32.596,T,4.588267,-74.157206,2,3,False,2,EV2,True
E.1.0.0,631103,PB,Z374012,A617,No Disponible,2024-08-01 19:15:02.466,2024-08-01 19:15:02.506,T,4.590086,-74.157514,2,3,False,2,EV2,False
E.1.0.0,631100,PB,Z374012,A617,No Disponible,2024-08-01 19:14:50.206,2024-08-01 19:14:50.386,T,4.590086,-74.157514,2,3,False,2,EV2,True
E.1.0.0,631070,PB,Z374012,A617,No Disponible,2024-08-01 19:07:52.226,2024-08-01 19:07:52.326,T,4.587431,-74.166275,2,3,False,2,EV2,False
E.1.0.0,631069,PB,Z374012,A617,No Disponible,2024-08-01 19:07:41.346,2024-08-01 19:07:41.646,T,4.587431,-74.166275,2,3,False,2,EV2,True
E.1.0.0,631049,PB,Z374012,A617,No Disponible,2024-08-01 19:03:53.066,2024-08-01 19:03:53.096,T,4.589667,-74.171394,2,3,False,2,EV2,False
E.1.0.0,631048,PB,Z374012,A617,No Disponible,2024-08-01 19:03:44.726,2024-08-01 19:03:44.966,T,4.589667,-74.171394,2,3,False,2,EV2,True
E.1.0.0,631014,PB,Z374012,A617,No Disponible,2024-08-01 18:56:15.907,2024-08-01 18:56:16.167,T,4.592453,-74.180111,2,3,False,2,EV2,False
E.1.0.0,631012,PB,Z374012,A617,No Disponible,2024-08-01 18:56:00.873,2024-08-01 18:56:01.328,T,4.592453,-74.180111,2,3,False,2,EV2,True
E.1.0.0,630984,PB,Z374012,H617,No Disponible,2024-08-01 18:51:01.592,2024-08-01 18:51:02.531,T,4.592617,-74.181050,2,3,False,2,EV2,False
E.1.0.0,630779,PB,Z374012,H617,No Disponible,2024-08-01 18:01:09.586,2024-08-01 18:01:09.706,T,4.592617,-74.181050,2,3,False,2,EV2,True
E.1.0.0,630751,PB,Z374012,H617,No Disponible,2024-08-01 17:55:39.036,2024-08-01 17:55:39.116,T,4.594700,-74.176561,2,3,False,2,EV2,False
E.1.0.0,630750,PB,Z374012,H617,No Disponible,2024-08-01 17:55:30.046,2024-08-01 17:55:30.486,T,4.594700,-74.176561,2,3,False,2,EV2,True
E.1.0.0,630731,PB,Z374012,H617,No Disponible,2024-08-01 17:51:46.336,2024-08-01 17:51:46.726,T,4.591911,-74.173239,2,3,False,2,EV2,False
E.1.0.0,630729,PB,Z374012,H617,No Disponible,2024-08-01 17:51:36.636,2024-08-01 17:51:37.016,T,4.591911,-74.173239,2,3,False,2,EV2,True
E.1.0.0,630721,PB,Z374012,H617,No Disponible,2024-08-01 17:50:06.686,2024-08-01 17:50:06.776,T,4.590208,-74.173025,2,3,False,2,EV2,False
E.1.0.0,630718,PB,Z374012,H617,No Disponible,2024-08-01 17:49:54.696,2024-08-01 17:49:54.866,T,4.590208,-74.173025,2,3,False,2,EV2,True
E.1.0.0,630711,PB,Z374012,H617,No Disponible,2024-08-01 17:48:48.426,2024-08-01 17:48:48.516,T,4.589700,-74.171175,2,3,False,2,EV2,False
E.1.0.0,630708,PB,Z374012,H617,No Disponible,2024-08-01 17:48:38.776,2024-08-01 17:48:38.816,T,4.589700,-74.171175,2,3,False,2,EV2,True
E.1.0.0,630697,PB,Z374012,H617,No Disponible,2024-08-01 17:46:24.296,2024-08-01 17:46:24.566,T,4.589350,-74.167267,2,3,False,2,EV2,False
E.1.0.0,630695,PB,Z374012,H617,No Disponible,2024-08-01 17:46:14.566,2024-08-01 17:46:15.036,T,4.589350,-74.167267,2,3,False,2,EV2,True
E.1.0.0,630682,PB,Z374012,H617,No Disponible,2024-08-01 17:43:45.066,2024-08-01 17:43:45.326,T,4.588436,-74.165019,2,3,False,2,EV2,False
E.1.0.0,630679,PB,Z374012,H617,No Disponible,2024-08-01 17:43:34.306,2024-08-01 17:43:34.406,T,4.588436,-74.165019,2,3,False,2,EV2,True
E.1.0.0,630670,PB,Z374012,H617,No Disponible,2024-08-01 17:41:58.856,2024-08-01 17:41:59.286,T,4.589178,-74.162517,2,3,False,2,EV2,False
E.1.0.0,630669,PB,Z374012,H617,No Disponible,2024-08-01 17:41:42.476,2024-08-01 17:41:43.716,T,4.589178,-74.162517,2,3,False,2,EV2,True
E.1.0.0,630644,PB,Z374012,H617,No Disponible,2024-08-01 17:37:18.914,2024-08-01 17:37:18.944,T,4.591436,-74.159958,2,3,False,2,EV2,False
E.1.0.0,630643,PB,Z374012,H617,No Disponible,2024-08-01 17:37:13.594,2024-08-01 17:37:13.854,T,4.591436,-74.159958,2,3,False,2,EV2,True
E.1.0.0,630632,PB,Z374012,H617,No Disponible,2024-08-01 17:35:19.206,2024-08-01 17:35:19.246,T,4.587964,-74.157000,2,3,False,2,EV2,False
E.1.0.0,630631,PB,Z374012,H617,No Disponible,2024-08-01 17:35:02.126,2024-08-01 17:35:02.186,T,4.587964,-74.157000,2,3,False,2,EV2,True
E.1.0.0,630616,PB,Z374012,H617,No Disponible,2024-08-01 17:32:31.915,2024-08-01 17:32:32.525,T,4.588581,-74.153811,2,3,False,2,EV2,False
E.1.0.0,630614,PB,Z374012,H617,No Disponible,2024-08-01 17:32:21.435,2024-08-01 17:32:21.545,T,4.588581,-74.153811,2,3,False,2,EV2,True
E.1.0.0,630608,PB,Z374012,H617,No Disponible,2024-08-01 17:31:32.235,2024-08-01 17:31:32.376,T,4.589433,-74.152664,2,3,False,2,EV2,False
E.1.0.0,630603,PB,Z374012,H617,No Disponible,2024-08-01 17:30:57.125,2024-08-01 17:30:57.375,T,4.589433,-74.152664,2,3,False,2,EV2,True
E.1.0.0,630579,PB,Z374012,H617,No Disponible,2024-08-01 17:25:59.346,2024-08-01 17:25:59.936,T,4.588958,-74.150983,2,3,False,2,EV2,False
E.1.0.0,630578,PB,Z374012,H617,No Disponible,2024-08-01 17:25:52.616,2024-08-01 17:25:53.756,T,4.588958,-74.150983,2,3,False,2,EV2,True
E.1.0.0,630561,PB,Z374012,H617,No Disponible,2024-08-01 17:22:00.616,2024-08-01 17:22:01.766,T,4.588353,-74.149042,2,3,False,2,EV2,False
E.1.0.0,630557,PB,Z374012,H617,No Disponible,2024-08-01 17:21:42.436,2024-08-01 17:21:42.936,T,4.588353,-74.149042,2,3,False,2,EV2,True
E.1.0.0,630547,PB,Z374012,H617,No Disponible,2024-08-01 17:19:59.151,2024-08-01 17:19:59.321,T,4.589439,-74.146506,2,3,False,2,EV2,False
E.1.0.0,630545,PB,Z374012,H617,No Disponible,2024-08-01 17:19:50.461,2024-08-01 17:19:50.971,T,4.589439,-74.146506,2,3,False,2,EV2,True
E.1.0.0,630539,PB,Z374012,H617,No Disponible,2024-08-01 17:18:51.921,2024-08-01 17:18:52.221,T,4.590478,-74.145497,2,3,False,2,EV2,False
E.1.0.0,630537,PB,Z374012,H617,No Disponible,2024-08-01 17:18:42.421,2024-08-01 17:18:42.901,T,4.590478,-74.145497,2,3,False,2,EV2,True
E.1.0.0,630529,PB,Z374012,H617,No Disponible,2024-08-01 17:17:19.882,2024-08-01 17:17:20.052,T,4.590431,-74.142486,2,3,False,2,EV2,False
E.1.0.0,630528,PB,Z374012,H617,No Disponible,2024-08-01 17:17:07.271,2024-08-01 17:17:07.302,T,4.590431,-74.142486,2,3,False,2,EV2,True
E.1.0.0,630516,PB,Z374012,H617,No Disponible,2024-08-01 17:15:00.386,2024-08-01 17:15:01.588,T,4.591214,-74.138561,2,3,False,2,EV2,False
E.1.0.0,630513,PB,Z374012,H617,No Disponible,2024-08-01 17:14:44.536,2024-08-01 17:14:44.776,T,4.591214,-74.138561,2,3,False,2,EV2,True
E.1.0.0,630504,PB,Z374012,H617,No Disponible,2024-08-01 17:13:16.276,2024-08-01 17:13:16.426,T,4.592408,-74.138303,2,3,False,2,EV2,False
E.1.0.0,630503,PB,Z374012,H617,No Disponible,2024-08-01 17:13:08.016,2024-08-01 17:13:08.496,T,4.592408,-74.138303,2,3,False,2,EV2,True
E.1.0.0,630483,PB,Z374012,H617,No Disponible,2024-08-01 17:09:04.005,2024-08-01 17:09:10.540,T,4.594231,-74.134789,2,3,True,2,EV2,False
E.1.0.0,630479,PB,Z374012,H617,No Disponible,2024-08-01 17:08:54.316,2024-08-01 17:08:54.555,T,4.594231,-74.134789,2,3,False,2,EV2,True
E.1.0.0,630457,PB,Z374012,H617,No Disponible,2024-08-01 17:04:08.306,2024-08-01 17:04:08.726,T,4.594508,-74.134336,2,3,False,2,EV2,False
E.1.0.0,630454,PB,Z374012,H617,No Disponible,2024-08-01 17:03:55.066,2024-08-01 17:03:55.246,T,4.594508,-74.134336,2,3,False,2,EV2,True
E.1.0.0,630453,PB,Z374012,H617,No Disponible,2024-08-01 17:03:47.716,2024-08-01 17:03:47.766,T,4.594508,-74.134336,2,3,False,2,EV2,False
E.1.0.0,630450,PB,Z374012,H617,No Disponible,2024-08-01 17:03:25.666,2024-08-01 17:03:25.726,T,4.594508,-74.134336,2,3,False,2,EV2,True
E.1.0.0,630444,PB,Z374012,H617,No Disponible,2024-08-01 17:02:30.216,2024-08-01 17:02:30.296,T,4.593836,-74.130011,2,3,False,2,EV2,False
E.1.0.0,630441,PB,Z374012,H617,No Disponible,2024-08-01 17:02:18.016,2024-08-01 17:02:18.106,T,4.593836,-74.130011,2,3,False,2,EV2,True
E.1.0.0,630432,PB,Z374012,H617,No Disponible,2024-08-01 17:00:32.456,2024-08-01 17:00:32.686,T,4.592839,-74.126744,2,3,False,2,EV2,False
E.1.0.0,630430,PB,Z374012,H617,No Disponible,2024-08-01 17:00:23.086,2024-08-01 17:00:23.256,T,4.592839,-74.126744,2,3,False,2,EV2,True
E.1.0.0,630420,PB,Z374012,H617,No Disponible,2024-08-01 16:58:33.496,2024-08-01 16:58:33.626,T,4.589983,-74.123903,2,3,False,2,EV2,False
E.1.0.0,630417,PB,Z374012,H617,No Disponible,2024-08-01 16:58:12.327,2024-08-01 16:58:12.596,T,4.589983,-74.123903,2,3,False,2,EV2,True
E.1.0.0,630403,PB,Z374012,H617,No Disponible,2024-08-01 16:55:02.454,2024-08-01 16:55:02.825,T,4.588686,-74.114092,2,3,False,2,EV2,False
