versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,631519,PB,Z374012,H617,No Disponible,2024-08-01 20:36:00.026,2024-08-01 20:36:00.356,T,4.593825,-74.074086,1,3,False,2,0,0
E.1.0.0,631518,PB,Z374012,H617,No Disponible,2024-08-01 20:35:40.026,2024-08-01 20:35:40.286,T,4.593825,-74.074086,1,3,False,2,0,0
E.1.0.0,631517,PB,Z374012,H617,No Disponible,2024-08-01 20:35:20.006,2024-08-01 20:35:20.027,T,4.593825,-74.074086,1,3,False,2,0,0
E.1.0.0,631515,PB,Z374012,H617,No Disponible,2024-08-01 20:35:00.016,2024-08-01 20:35:00.166,T,4.593150,-74.073086,1,3,False,2,38.039,-0.066
E.1.0.0,631514,PB,Z374012,H617,No Disponible,2024-08-01 20:34:40.007,2024-08-01 20:34:40.176,T,4.592106,-74.071553,1,3,False,2,34.594,-0.159
E.1.0.0,631513,PB,Z374012,H617,No Disponible,2024-08-01 20:34:20.026,2024-08-01 20:34:20.066,T,4.592300,-74.070250,1,3,False,2,18.531,1.063
E.1.0.0,631511,PB,Z374012,H617,No Disponible,2024-08-01 20:34:00.026,2024-08-01 20:34:00.046,T,4.592300,-74.070250,1,3,False,2,0,0
E.1.0.0,631509,PB,Z374012,H617,No Disponible,2024-08-01 20:33:40.006,2024-08-01 20:33:40.066,T,4.592858,-74.069961,1,3,False,2,25.906,-0.482
E.1.0.0,631505,PB,Z374012,H617,No Disponible,2024-08-01 20:33:20.140,2024-08-01 20:33:20.246,T,4.592858,-74.069961,1,3,False,2,0,-2.559
E.1.0.0,631503,PB,Z374012,H617,No Disponible,2024-08-01 20:33:00.036,2024-08-01 20:33:00.296,T,4.593936,-74.069158,1,3,False,2,31.816,-0.207
E.1.0.0,631502,PB,Z374012,H617,No Disponible,2024-08-01 20:32:40.016,2024-08-01 20:32:40.107,T,4.594225,-74.067797,1,3,False,2,36.332,0.409
E.1.0.0,631501,PB,Z374012,H617,No Disponible,2024-08-01 20:32:20.036,2024-08-01 20:32:20.247,T,4.596061,-74.066942,1,3,False,2,44.648,-0.051
E.1.0.0,631499,PB,Z374012,H617,No Disponible,2024-08-01 20:32:00.006,2024-08-01 20:32:00.187,T,4.597453,-74.065703,1,3,False,2,34.902,0.103
E.1.0.0,631498,PB,Z374012,H617,No Disponible,2024-08-01 20:31:40.026,2024-08-01 20:31:41.066,T,4.598097,-74.064853,1,3,False,2,36.926,0.224
E.1.0.0,631497,PB,Z374012,H617,No Disponible,2024-08-01 20:31:20.026,2024-08-01 20:31:20.056,T,4.599569,-74.064628,1,3,False,2,29.594,-0.015
E.1.0.0,631495,PB,Z374012,H617,No Disponible,2024-08-01 20:31:00.006,2024-08-01 20:31:00.116,T,4.599264,-74.063308,1,3,False,2,35.371,-0.5
E.1.0.0,631494,PB,Z374012,H617,No Disponible,2024-08-01 20:30:40.016,2024-08-01 20:30:40.166,T,4.600192,-74.061861,1,3,False,2,29.992,-0.218
E.1.0.0,631493,PB,Z374012,H617,No Disponible,2024-08-01 20:30:20.016,2024-08-01 20:30:20.166,T,4.600658,-74.060497,1,3,False,2,27.379,0.028
E.1.0.0,631491,PB,Z374012,H617,No Disponible,2024-08-01 20:30:00.282,2024-08-01 20:30:00.467,T,4.601200,-74.059317,1,3,False,2,28.852,-0.536
E.1.0.0,631490,PB,Z374012,H617,No Disponible,2024-08-01 20:29:40.016,2024-08-01 20:29:40.076,T,4.602375,-74.060472,1,3,False,2,45.949,0.104
E.1.0.0,631489,PB,Z374012,H617,No Disponible,2024-08-01 20:29:20.016,2024-08-01 20:29:20.107,T,4.603178,-74.062250,1,3,False,2,29.543,0.387
E.1.0.0,631487,PB,Z374012,H617,No Disponible,2024-08-01 20:29:00.016,2024-08-01 20:29:00.106,T,4.603222,-74.063478,1,3,False,2,24.809,-0.02
E.1.0.0,631486,PB,Z374012,H617,No Disponible,2024-08-01 20:28:40.036,2024-08-01 20:28:40.097,T,4.603417,-74.064786,1,3,False,2,30.684,-0.128
E.1.0.0,631485,PB,Z374012,H617,No Disponible,2024-08-01 20:28:20.006,2024-08-01 20:28:20.246,T,4.603394,-74.066283,1,3,False,2,23.707,0.842
E.1.0.0,631482,PB,Z374012,H617,No Disponible,2024-08-01 20:28:00.026,2024-08-01 20:28:00.146,T,4.603733,-74.067175,1,3,False,2,11.375,2.524
E.1.0.0,631480,PB,Z374012,H617,No Disponible,2024-08-01 20:27:40.006,2024-08-01 20:27:40.016,T,4.603733,-74.067175,1,3,False,2,0,0
E.1.0.0,631478,PB,Z374012,H617,No Disponible,2024-08-01 20:27:20.026,2024-08-01 20:27:20.187,T,4.603969,-74.067586,1,3,False,2,5.945,0.201
E.1.0.0,631476,PB,Z374012,H617,No Disponible,2024-08-01 20:27:00.036,2024-08-01 20:27:00.246,T,4.603969,-74.067586,1,3,False,2,0,0
E.1.0.0,631475,PB,Z374012,H617,No Disponible,2024-08-01 20:26:40.026,2024-08-01 20:26:40.236,T,4.603969,-74.067586,1,3,False,2,0,0
E.1.0.0,631474,PB,Z374012,H617,No Disponible,2024-08-01 20:26:20.026,2024-08-01 20:26:20.376,T,4.603969,-74.067586,1,3,False,2,0,0
E.1.0.0,631472,PB,Z374012,H617,No Disponible,2024-08-01 20:26:00.016,2024-08-01 20:26:00.626,T,4.603394,-74.068078,1,3,False,2,28.563,0.217
E.1.0.0,631471,PB,Z374012,H617,No Disponible,2024-08-01 20:25:40.016,2024-08-01 20:25:40.416,T,4.603611,-74.069261,1,3,False,2,24.535,1.273
E.1.0.0,631470,PB,Z374012,H617,No Disponible,2024-08-01 20:25:20.016,2024-08-01 20:25:20.437,T,4.603611,-74.069261,1,3,False,2,0,0
E.1.0.0,631468,PB,Z374012,H617,No Disponible,2024-08-01 20:25:00.026,2024-08-01 20:25:00.276,T,4.603633,-74.069297,1,3,False,2,11.164,-0.361
E.1.0.0,631465,PB,Z374012,H617,No Disponible,2024-08-01 20:24:40.006,2024-08-01 20:24:40.137,T,4.603986,-74.069742,1,3,False,2,0,0
E.1.0.0,631463,PB,Z374012,H617,No Disponible,2024-08-01 20:24:20.006,2024-08-01 20:24:20.227,T,4.604267,-74.070144,1,3,False,2,26.852,-0.263
E.1.0.0,631461,PB,Z374012,H617,No Disponible,2024-08-01 20:24:00.006,2024-08-01 20:24:00.266,T,4.604519,-74.070450,1,3,False,2,0,0
E.1.0.0,631460,PB,Z374012,H617,No Disponible,2024-08-01 20:23:40.016,2024-08-01 20:23:40.146,T,4.604519,-74.070450,1,3,False,2,0,0
E.1.0.0,631459,PB,Z374012,H617,No Disponible,2024-08-01 20:23:20.036,2024-08-01 20:23:20.446,T,4.604519,-74.070450,1,3,False,2,0,0
E.1.0.0,631457,PB,Z374012,H617,No Disponible,2024-08-01 20:23:00.016,2024-08-01 20:23:08.806,T,4.604536,-74.070472,1,3,True,2,11.293,-1.569
E.1.0.0,631455,PB,Z374012,H617,No Disponible,2024-08-01 20:22:40.026,2024-08-01 20:22:40.316,T,4.605878,-74.072644,1,3,False,2,29.695,0.477
E.1.0.0,631452,PB,Z374012,H617,No Disponible,2024-08-01 20:22:20.006,2024-08-01 20:22:20.246,T,4.606081,-74.072928,1,3,False,2,33.328,0.301
E.1.0.0,631450,PB,Z374012,H617,No Disponible,2024-08-01 20:22:00.016,2024-08-01 20:22:00.096,T,4.606439,-74.073458,1,3,False,2,0,0
E.1.0.0,631448,PB,Z374012,H617,No Disponible,2024-08-01 20:21:40.036,2024-08-01 20:21:40.536,T,4.606439,-74.073458,1,3,False,2,0,-0.79
E.1.0.0,631445,PB,Z374012,H617,No Disponible,2024-08-01 20:21:20.036,2024-08-01 20:21:20.276,T,4.606528,-74.073561,1,3,False,2,21.242,-0.979
E.1.0.0,631443,PB,Z374012,H617,No Disponible,2024-08-01 20:21:00.026,2024-08-01 20:21:00.106,T,4.607300,-74.074517,1,3,False,2,24.914,0.286
E.1.0.0,631442,PB,Z374012,H617,No Disponible,2024-08-01 20:20:40.016,2024-08-01 20:20:40.176,T,4.607536,-74.074814,1,3,False,2,0,0
E.1.0.0,631441,PB,Z374012,H617,No Disponible,2024-08-01 20:20:20.016,2024-08-01 20:20:20.166,T,4.608142,-74.075167,1,3,False,2,29.059,0.149
E.1.0.0,631439,PB,Z374012,H617,No Disponible,2024-08-01 20:20:00.016,2024-08-01 20:20:00.276,T,4.608931,-74.074531,1,3,False,2,0,-1.135
E.1.0.0,631438,PB,Z374012,A617,No Disponible,2024-08-01 20:19:40.016,2024-08-01 20:19:40.156,T,4.609786,-74.073753,1,3,False,2,11.844,-2.102
E.1.0.0,631437,PB,Z374012,A617,No Disponible,2024-08-01 20:19:20.016,2024-08-01 20:19:20.167,T,4.608936,-74.072236,1,3,False,2,10.434,1.916
E.1.0.0,631435,PB,Z374012,A617,No Disponible,2024-08-01 20:19:00.016,2024-08-01 20:19:00.236,T,4.608908,-74.072194,1,3,False,2,8.336,-0.875
E.1.0.0,631434,PB,Z374012,A617,No Disponible,2024-08-01 20:18:40.026,2024-08-01 20:18:40.066,T,4.608233,-74.071986,1,3,False,2,15.176,0.267
E.1.0.0,631433,PB,Z374012,A617,No Disponible,2024-08-01 20:18:20.016,2024-08-01 20:18:20.036,T,4.607736,-74.072253,1,3,False,2,33.09,-0.507
E.1.0.0,631431,PB,Z374012,A617,No Disponible,2024-08-01 20:18:00.026,2024-08-01 20:18:00.443,T,4.606303,-74.072969,1,3,False,2,7.969,-0.481
E.1.0.0,631428,PB,Z374012,A617,No Disponible,2024-08-01 20:17:40.007,2024-08-01 20:17:40.277,T,4.606069,-74.072586,1,3,False,2,0,0
E.1.0.0,631426,PB,Z374012,A617,No Disponible,2024-08-01 20:17:20.016,2024-08-01 20:17:20.276,T,4.605542,-74.072053,1,3,False,2,26.199,-0.767
E.1.0.0,631424,PB,Z374012,A617,No Disponible,2024-08-01 20:17:00.016,2024-08-01 20:17:00.096,T,4.605542,-74.072053,1,3,False,2,0,0
E.1.0.0,631423,PB,Z374012,A617,No Disponible,2024-08-01 20:16:40.016,2024-08-01 20:16:40.096,T,4.605542,-74.072053,1,3,False,2,0,0
E.1.0.0,631422,PB,Z374012,A617,No Disponible,2024-08-01 20:16:20.026,2024-08-01 20:16:20.067,T,4.604936,-74.071228,1,3,False,2,35.676,-0.492
E.1.0.0,631420,PB,Z374012,A617,No Disponible,2024-08-01 20:16:00.026,2024-08-01 20:16:00.416,T,4.604111,-74.069903,1,3,False,2,32.742,-0.321
E.1.0.0,631419,PB,Z374012,A617,No Disponible,2024-08-01 20:15:40.006,2024-08-01 20:15:40.086,T,4.603364,-74.068744,1,3,False,2,11.52,0.829
E.1.0.0,631418,PB,Z374012,A617,No Disponible,2024-08-01 20:15:20.026,2024-08-01 20:15:20.136,T,4.603364,-74.068744,1,3,False,2,0,0
E.1.0.0,631416,PB,Z374012,A617,No Disponible,2024-08-01 20:15:00.036,2024-08-01 20:15:00.276,T,4.603219,-74.068389,1,3,False,2,15.352,0.607
E.1.0.0,631415,PB,Z374012,A617,No Disponible,2024-08-01 20:14:40.036,2024-08-01 20:14:40.466,T,4.604147,-74.067689,1,3,False,2,44.234,0.317
E.1.0.0,631412,PB,Z374012,A617,No Disponible,2024-08-01 20:14:20.016,2024-08-01 20:14:20.097,T,4.605092,-74.067206,1,3,False,2,0,0
E.1.0.0,631409,PB,Z374012,A617,No Disponible,2024-08-01 20:14:00.026,2024-08-01 20:14:00.056,T,4.605272,-74.066569,1,3,False,2,16.832,1.634
E.1.0.0,631408,PB,Z374012,A617,No Disponible,2024-08-01 20:13:40.026,2024-08-01 20:13:40.037,T,4.605272,-74.066569,1,3,False,2,0,0
E.1.0.0,631407,PB,Z374012,A617,No Disponible,2024-08-01 20:13:20.026,2024-08-01 20:13:20.896,T,4.604753,-74.065756,1,3,False,2,34.488,-0.381
E.1.0.0,631405,PB,Z374012,A617,No Disponible,2024-08-01 20:13:00.026,2024-08-01 20:13:00.186,T,4.603758,-74.064822,1,3,False,2,28.922,-0.273
E.1.0.0,631404,PB,Z374012,A617,No Disponible,2024-08-01 20:12:40.026,2024-08-01 20:12:40.416,T,4.603236,-74.063378,1,3,False,2,41.695,-0.198
E.1.0.0,631403,PB,Z374012,A617,No Disponible,2024-08-01 20:12:20.202,2024-08-01 20:12:20.416,T,4.603056,-74.061742,1,3,False,2,39.785,0.21
E.1.0.0,631401,PB,Z374012,A617,No Disponible,2024-08-01 20:12:00.323,2024-08-01 20:12:00.466,T,4.601886,-74.059919,1,3,False,2,38.594,0.353
E.1.0.0,631400,PB,Z374012,A617,No Disponible,2024-08-01 20:11:40.280,2024-08-01 20:11:40.556,T,4.601508,-74.061792,1,3,False,2,41.258,0.087
E.1.0.0,631399,PB,Z374012,A617,No Disponible,2024-08-01 20:11:20.016,2024-08-01 20:11:24.246,T,4.600950,-74.063750,1,3,False,2,44.785,-0.154
E.1.0.0,631397,PB,Z374012,A617,No Disponible,2024-08-01 20:11:00.026,2024-08-01 20:11:22.556,T,4.599711,-74.065478,1,3,True,2,43.059,-0.079
E.1.0.0,631396,PB,Z374012,A617,No Disponible,2024-08-01 20:10:40.328,2024-08-01 20:10:40.836,T,4.598142,-74.066289,1,3,False,2,31.664,-0.162
E.1.0.0,631395,PB,Z374012,A617,No Disponible,2024-08-01 20:10:20.016,2024-08-01 20:10:20.096,T,4.596703,-74.067658,1,3,False,2,41.496,0.268
E.1.0.0,631393,PB,Z374012,A617,No Disponible,2024-08-01 20:10:00.026,2024-08-01 20:10:00.126,T,4.595233,-74.067553,1,3,False,2,17.637,2.42
E.1.0.0,631392,PB,Z374012,A617,No Disponible,2024-08-01 20:09:40.016,2024-08-01 20:09:40.366,T,4.594783,-74.067744,1,3,False,2,33.465,-1.587
E.1.0.0,631391,PB,Z374012,A617,No Disponible,2024-08-01 20:09:20.016,2024-08-01 20:09:20.146,T,4.593681,-74.068817,1,3,False,2,33.426,0.169
E.1.0.0,631388,PB,Z374012,A617,No Disponible,2024-08-01 20:09:00.026,2024-08-01 20:09:00.366,T,4.592764,-74.069900,1,3,False,2,22.406,3.106
E.1.0.0,631385,PB,Z374012,A617,No Disponible,2024-08-01 20:08:40.087,2024-08-01 20:08:40.207,T,4.592708,-74.069925,1,3,False,2,14.109,-1.502
E.1.0.0,631384,PB,Z374012,A617,No Disponible,2024-08-01 20:08:20.006,2024-08-01 20:08:20.246,T,4.591750,-74.070753,1,3,False,2,26.152,0.096
E.1.0.0,631382,PB,Z374012,A617,No Disponible,2024-08-01 20:08:00.242,2024-08-01 20:08:00.616,T,4.592136,-74.071975,1,3,False,2,25.539,0.072
E.1.0.0,631381,PB,Z374012,A617,No Disponible,2024-08-01 20:07:40.006,2024-08-01 20:07:40.176,T,4.592967,-74.072894,1,3,False,2,24.105,-0.043
E.1.0.0,631380,PB,Z374012,A617,No Disponible,2024-08-01 20:07:20.036,2024-08-01 20:07:20.096,T,4.593667,-74.073878,1,3,False,2,27.777,-0.283
E.1.0.0,631378,PB,Z374012,A617,No Disponible,2024-08-01 20:07:00.016,2024-08-01 20:07:00.196,T,4.593942,-74.074381,1,3,False,2,0,0
E.1.0.0,631377,PB,Z374012,A617,No Disponible,2024-08-01 20:06:40.017,2024-08-01 20:06:40.046,T,4.593942,-74.074381,1,3,False,2,0,0
E.1.0.0,631375,PB,Z374012,A617,No Disponible,2024-08-01 20:06:20.135,2024-08-01 20:06:20.586,T,4.593961,-74.074883,1,3,False,2,22.875,0.81
E.1.0.0,631371,PB,Z374012,A617,No Disponible,2024-08-01 20:06:00.006,2024-08-01 20:06:00.216,T,4.594056,-74.075192,1,3,False,2,20.641,1.127
E.1.0.0,631370,PB,Z374012,A617,No Disponible,2024-08-01 20:05:40.006,2024-08-01 20:05:40.197,T,4.593394,-74.075614,1,3,False,2,28.004,0.356
E.1.0.0,631369,PB,Z374012,A617,No Disponible,2024-08-01 20:05:20.006,2024-08-01 20:05:20.166,T,4.592333,-74.076294,1,3,False,2,32.906,-0.237
E.1.0.0,631367,PB,Z374012,A617,No Disponible,2024-08-01 20:05:00.345,2024-08-01 20:05:00.596,T,4.591025,-74.076914,1,3,False,2,30.137,0.061
E.1.0.0,631366,PB,Z374012,A617,No Disponible,2024-08-01 20:04:40.016,2024-08-01 20:04:40.156,T,4.590169,-74.077681,1,3,False,2,13.734,0.284
E.1.0.0,631365,PB,Z374012,A617,No Disponible,2024-08-01 20:04:20.016,2024-08-01 20:04:20.207,T,4.590169,-74.077681,1,3,False,2,0,0
E.1.0.0,631363,PB,Z374012,A617,No Disponible,2024-08-01 20:04:00.036,2024-08-01 20:04:00.256,T,4.590169,-74.077681,1,3,False,2,0,0
E.1.0.0,631362,PB,Z374012,A617,No Disponible,2024-08-01 20:03:40.026,2024-08-01 20:03:40.156,T,4.590242,-74.078119,1,3,False,2,31.73,-0.33
E.1.0.0,631361,PB,Z374012,A617,No Disponible,2024-08-01 20:03:20.026,2024-08-01 20:03:20.176,T,4.590608,-74.079311,1,3,False,2,2.371,0
E.1.0.0,631359,PB,Z374012,A617,No Disponible,2024-08-01 20:03:00.016,2024-08-01 20:03:00.236,T,4.590686,-74.079436,1,3,False,2,17.871,0.128
E.1.0.0,631358,PB,Z374012,A617,No Disponible,2024-08-01 20:02:40.026,2024-08-01 20:02:40.606,T,4.590567,-74.079700,1,3,False,2,0,0
E.1.0.0,631356,PB,Z374012,A617,No Disponible,2024-08-01 20:02:20.016,2024-08-01 20:02:20.256,T,4.589403,-74.080311,1,3,False,2,27.859,1.299
E.1.0.0,631352,PB,Z374012,A617,No Disponible,2024-08-01 20:02:00.016,2024-08-01 20:02:00.216,T,4.589211,-74.080711,1,3,False,2,12.336,0.4
E.1.0.0,631351,PB,Z374012,A617,No Disponible,2024-08-01 20:01:40.006,2024-08-01 20:01:40.087,T,4.589211,-74.080711,1,3,False,2,0,0
E.1.0.0,631349,PB,Z374012,A617,No Disponible,2024-08-01 20:01:20.026,2024-08-01 20:01:20.086,T,4.589211,-74.080711,1,3,False,2,0,0
E.1.0.0,631347,PB,Z374012,A617,No Disponible,2024-08-01 20:01:00.220,2024-08-01 20:01:00.526,T,4.589211,-74.080711,1,3,False,2,0,0
E.1.0.0,631346,PB,Z374012,A617,No Disponible,2024-08-01 20:00:40.026,2024-08-01 20:00:40.456,T,4.589211,-74.080711,1,3,False,2,0,0
E.1.0.0,631343,PB,Z374012,A617,No Disponible,2024-08-01 20:00:20.016,2024-08-01 20:00:20.086,T,4.589375,-74.081019,1,3,False,2,0,0
E.1.0.0,631340,PB,Z374012,A617,No Disponible,2024-08-01 20:00:00.036,2024-08-01 20:00:00.316,T,4.589842,-74.081667,1,3,False,2,16.523,0.047
E.1.0.0,631339,PB,Z374012,A617,No Disponible,2024-08-01 19:59:40.016,2024-08-01 19:59:40.286,T,4.589842,-74.081667,1,3,False,2,0,0
E.1.0.0,631338,PB,Z374012,A617,No Disponible,2024-08-01 19:59:20.016,2024-08-01 19:59:20.266,T,4.589842,-74.081667,1,3,False,2,0,0
E.1.0.0,631335,PB,Z374012,A617,No Disponible,2024-08-01 19:59:00.036,2024-08-01 19:59:00.116,T,4.589842,-74.081667,1,3,False,2,0,0
E.1.0.0,631334,PB,Z374012,A617,No Disponible,2024-08-01 19:58:40.036,2024-08-01 19:58:40.156,T,4.590394,-74.082414,1,3,False,2,13.043,0.322
E.1.0.0,631333,PB,Z374012,A617,No Disponible,2024-08-01 19:58:20.026,2024-08-01 19:58:20.186,T,4.590733,-74.082953,1,3,False,2,28.945,-0.283
E.1.0.0,631331,PB,Z374012,A617,No Disponible,2024-08-01 19:58:00.321,2024-08-01 19:58:00.916,T,4.591081,-74.083417,1,3,False,2,0,0
E.1.0.0,631330,PB,Z374012,A617,No Disponible,2024-08-01 19:57:40.036,2024-08-01 19:57:40.207,T,4.590108,-74.084250,1,3,False,2,45.301,0.252
E.1.0.0,631329,PB,Z374012,A617,No Disponible,2024-08-01 19:57:20.006,2024-08-01 19:57:20.206,T,4.589086,-74.084931,1,3,False,2,0,0
E.1.0.0,631327,PB,Z374012,A617,No Disponible,2024-08-01 19:57:00.100,2024-08-01 19:57:00.286,T,4.589086,-74.084931,1,3,False,2,0,0
E.1.0.0,631326,PB,Z374012,A617,No Disponible,2024-08-01 19:56:40.016,2024-08-01 19:56:40.096,T,4.589086,-74.084931,1,3,False,2,0,0
E.1.0.0,631325,PB,Z374012,A617,No Disponible,2024-08-01 19:56:20.016,2024-08-01 19:56:20.106,T,4.588097,-74.085578,1,3,False,2,44.523,0.127
E.1.0.0,631323,PB,Z374012,A617,No Disponible,2024-08-01 19:56:00.016,2024-08-01 19:56:00.077,T,4.586231,-74.086808,1,3,False,2,46.258,0.046
E.1.0.0,631322,PB,Z374012,A617,No Disponible,2024-08-01 19:55:40.036,2024-08-01 19:55:40.256,T,4.584200,-74.088261,1,3,False,2,46.695,-0.037
E.1.0.0,631321,PB,Z374012,A617,No Disponible,2024-08-01 19:55:20.016,2024-08-01 19:55:20.247,T,4.582394,-74.089586,1,3,False,2,37.656,0.377
E.1.0.0,631319,PB,Z374012,A617,No Disponible,2024-08-01 19:55:00.196,2024-08-01 19:55:00.456,T,4.582256,-74.090167,1,3,False,2,0,0
E.1.0.0,631318,PB,Z374012,A617,No Disponible,2024-08-01 19:54:40.026,2024-08-01 19:54:52.416,T,4.582256,-74.090167,1,3,True,2,0,0
E.1.0.0,631317,PB,Z374012,A617,No Disponible,2024-08-01 19:54:20.006,2024-08-01 19:54:51.876,T,4.582256,-74.090167,1,3,True,2,0,0
E.1.0.0,631315,PB,Z374012,A617,No Disponible,2024-08-01 19:54:00.026,2024-08-01 19:54:00.176,T,4.582256,-74.090167,1,3,False,2,0,0
E.1.0.0,631314,PB,Z374012,A617,No Disponible,2024-08-01 19:53:40.016,2024-08-01 19:53:40.053,T,4.582256,-74.090167,1,3,False,2,0,0
E.1.0.0,631313,PB,Z374012,A617,No Disponible,2024-08-01 19:53:20.026,2024-08-01 19:53:20.516,T,4.582325,-74.090353,1,3,False,2,13.281,1.709
E.1.0.0,631311,PB,Z374012,A617,No Disponible,2024-08-01 19:53:00.016,2024-08-01 19:53:00.186,T,4.582325,-74.090353,1,3,False,2,0,0
E.1.0.0,631310,PB,Z374012,A617,No Disponible,2024-08-01 19:52:40.036,2024-08-01 19:52:42.787,T,4.582325,-74.090353,1,3,False,2,0,0
E.1.0.0,631307,PB,Z374012,A617,No Disponible,2024-08-01 19:52:20.350,2024-08-01 19:52:20.617,T,4.582425,-74.090725,1,3,False,2,0,0
E.1.0.0,631304,PB,Z374012,A617,No Disponible,2024-08-01 19:52:00.026,2024-08-01 19:52:00.206,T,4.583192,-74.091864,1,3,False,2,43.586,0.123
E.1.0.0,631303,PB,Z374012,A617,No Disponible,2024-08-01 19:51:40.006,2024-08-01 19:51:40.037,T,4.584353,-74.093183,1,3,False,2,23.504,2.024
E.1.0.0,631301,PB,Z374012,A617,No Disponible,2024-08-01 19:51:20.016,2024-08-01 19:51:20.097,T,4.584761,-74.093692,1,3,False,2,0,0
E.1.0.0,631297,PB,Z374012,A617,No Disponible,2024-08-01 19:51:00.026,2024-08-01 19:51:00.276,T,4.585411,-74.094303,1,3,False,2,33.254,-0.125
E.1.0.0,631296,PB,Z374012,A617,No Disponible,2024-08-01 19:50:40.036,2024-08-01 19:50:40.157,T,4.586319,-74.095439,1,3,False,2,41.836,0.192
E.1.0.0,631295,PB,Z374012,A617,No Disponible,2024-08-01 19:50:20.016,2024-08-01 19:50:20.136,T,4.586681,-74.096322,1,3,False,2,0,0
E.1.0.0,631293,PB,Z374012,A617,No Disponible,2024-08-01 19:50:00.016,2024-08-01 19:50:00.126,T,4.586681,-74.096322,1,3,False,2,0,0
E.1.0.0,631292,PB,Z374012,A617,No Disponible,2024-08-01 19:49:40.006,2024-08-01 19:49:40.076,T,4.586681,-74.096322,1,3,False,2,0,0
E.1.0.0,631291,PB,Z374012,A617,No Disponible,2024-08-01 19:49:20.016,2024-08-01 19:49:20.057,T,4.586664,-74.097208,1,3,False,2,28.914,1.028
E.1.0.0,631289,PB,Z374012,A617,No Disponible,2024-08-01 19:49:00.016,2024-08-01 19:49:00.196,T,4.586642,-74.098047,1,3,False,2,31.875,0.404
E.1.0.0,631288,PB,Z374012,A617,No Disponible,2024-08-01 19:48:40.026,2024-08-01 19:48:40.206,T,4.586653,-74.098800,1,3,False,2,0,0
E.1.0.0,631287,PB,Z374012,A617,No Disponible,2024-08-01 19:48:20.016,2024-08-01 19:48:20.106,T,4.586653,-74.098800,1,3,False,2,0,0
E.1.0.0,631285,PB,Z374012,A617,No Disponible,2024-08-01 19:48:00.027,2024-08-01 19:48:00.248,T,4.586653,-74.098800,1,3,False,2,0,0
E.1.0.0,631284,PB,Z374012,A617,No Disponible,2024-08-01 19:47:40.007,2024-08-01 19:47:40.127,T,4.586653,-74.098800,1,3,False,2,0,0
E.1.0.0,631282,PB,Z374012,A617,No Disponible,2024-08-01 19:47:20.027,2024-08-01 19:47:20.338,T,4.586625,-74.099250,1,3,False,2,25.543,0.014
E.1.0.0,631278,PB,Z374012,A617,No Disponible,2024-08-01 19:47:00.007,2024-08-01 19:47:00.047,T,4.586344,-74.099711,1,3,False,2,20.32,-0.109
E.1.0.0,631277,PB,Z374012,A617,No Disponible,2024-08-01 19:46:40.007,2024-08-01 19:46:40.248,T,4.586344,-74.099711,1,3,False,2,0,0
E.1.0.0,631276,PB,Z374012,A617,No Disponible,2024-08-01 19:46:20.007,2024-08-01 19:46:20.048,T,4.585864,-74.100239,1,3,False,2,21.484,-0.15
E.1.0.0,631274,PB,Z374012,A617,No Disponible,2024-08-01 19:46:00.017,2024-08-01 19:46:01.088,T,4.585128,-74.101000,1,3,False,2,0,0
E.1.0.0,631273,PB,Z374012,A617,No Disponible,2024-08-01 19:45:40.017,2024-08-01 19:45:40.297,T,4.585128,-74.101000,1,3,False,2,0,0
E.1.0.0,631270,PB,Z374012,A617,No Disponible,2024-08-01 19:45:20.028,2024-08-01 19:45:20.118,T,4.585128,-74.101000,1,3,False,2,0,0
E.1.0.0,631267,PB,Z374012,A617,No Disponible,2024-08-01 19:45:00.017,2024-08-01 19:45:00.067,T,4.585128,-74.101000,1,3,False,2,0,0
E.1.0.0,631266,PB,Z374012,A617,No Disponible,2024-08-01 19:44:40.037,2024-08-01 19:44:40.097,T,4.584672,-74.101489,1,3,False,2,16.805,0.147
E.1.0.0,631265,PB,Z374012,A617,No Disponible,2024-08-01 19:44:20.017,2024-08-01 19:44:20.228,T,4.584436,-74.101725,1,3,False,2,12.719,-1.42
E.1.0.0,631263,PB,Z374012,A617,No Disponible,2024-08-01 19:44:00.007,2024-08-01 19:44:00.338,T,4.584461,-74.102261,1,3,False,2,17.758,-1.115
E.1.0.0,631261,PB,Z374012,A617,No Disponible,2024-08-01 19:43:40.038,2024-08-01 19:43:40.308,T,4.584525,-74.103900,1,3,False,2,28.02,0.942
E.1.0.0,631258,PB,Z374012,A617,No Disponible,2024-08-01 19:43:20.007,2024-08-01 19:43:20.108,T,4.584531,-74.104303,1,3,False,2,19.668,1.883
E.1.0.0,631256,PB,Z374012,A617,No Disponible,2024-08-01 19:43:00.000,2024-08-01 19:43:00.258,T,4.584531,-74.104303,1,3,False,2,0,0
E.1.0.0,631255,PB,Z374012,A617,No Disponible,2024-08-01 19:42:40.026,2024-08-01 19:42:40.066,T,4.584531,-74.104303,1,3,False,2,0,0
