versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,66044,PB,Z374020,A617,No Disponible,2024-04-18 08:59:32.576,2024-04-18 08:59:33.086,T,4.592853,-74.069861,2,3,False,2,EV2,True
E.1.0.0,66046,PB,Z374020,A617,No Disponible,2024-04-18 08:59:40.216,2024-04-18 08:59:40.356,T,4.592853,-74.069861,2,3,False,2,EV2,False
E.1.0.0,66051,PB,Z374020,A617,No Disponible,2024-04-18 09:00:32.866,2024-04-18 09:00:33.186,T,4.595189,-74.067528,2,3,False,2,EV2,True
E.1.0.0,66053,PB,Z374020,A617,No Disponible,2024-04-18 09:00:38.446,2024-04-18 09:00:38.556,T,4.595189,-74.067528,2,3,False,2,EV2,False
E.1.0.0,66060,PB,Z374020,A617,No Disponible,2024-04-18 09:01:44.056,2024-04-18 09:01:44.076,T,4.599653,-74.065519,2,3,False,2,EV2,True
E.1.0.0,66062,PB,Z374020,A617,No Disponible,2024-04-18 09:01:49.396,2024-04-18 09:01:49.466,T,4.599653,-74.065519,2,3,False,2,EV2,False
E.1.0.0,66068,PB,Z374020,A617,No Disponible,2024-04-18 09:02:46.006,2024-04-18 09:02:46.166,T,4.601325,-74.061408,2,3,False,2,EV2,True
E.1.0.0,66070,PB,Z374020,A617,No Disponible,2024-04-18 09:02:51.266,2024-04-18 09:02:51.526,T,4.601325,-74.061408,2,3,False,2,EV2,False
E.1.0.0,66090,PB,Z374020,A617,No Disponible,2024-04-18 09:06:45.876,2024-04-18 09:06:45.976,T,4.604792,-74.065778,2,3,False,2,EV2,True
E.1.0.0,66091,PB,Z374020,A617,No Disponible,2024-04-18 09:06:50.776,2024-04-18 09:06:51.176,T,4.604792,-74.065778,2,3,False,2,EV2,False
E.1.0.0,66092,PB,Z374020,A617,No Disponible,2024-04-18 09:06:51.856,2024-04-18 09:06:51.986,T,4.604792,-74.065778,2,3,False,2,EV2,True
E.1.0.0,66093,PB,Z374020,A617,No Disponible,2024-04-18 09:06:56.726,2024-04-18 09:06:56.756,T,4.604792,-74.065778,2,3,False,2,EV2,False
E.1.0.0,66104,PB,Z374020,A617,No Disponible,2024-04-18 09:08:48.496,2024-04-18 09:08:48.636,T,4.605094,-74.067214,2,3,False,2,EV2,True
E.1.0.0,66105,PB,Z374020,A617,No Disponible,2024-04-18 09:08:54.786,2024-04-18 09:08:55.016,T,4.605094,-74.067214,2,3,False,2,EV2,False
E.1.0.0,66124,PB,Z374020,A617,No Disponible,2024-04-18 09:12:36.796,2024-04-18 09:12:37.076,T,4.606136,-74.072742,2,3,False,2,EV2,True
E.1.0.0,66126,PB,Z374020,A617,No Disponible,2024-04-18 09:12:42.716,2024-04-18 09:12:43.366,T,4.606136,-74.072742,2,3,False,2,EV2,False
E.1.0.0,66193,PB,Z374020,H617,No Disponible,2024-04-18 09:26:23.666,2024-04-18 09:26:24.446,T,4.603650,-74.067047,2,3,False,2,EV2,True
E.1.0.0,66195,PB,Z374020,H617,No Disponible,2024-04-18 09:26:40.136,2024-04-18 09:26:40.366,T,4.603650,-74.067047,2,3,False,2,EV2,False
E.1.0.0,66218,PB,Z374020,H617,No Disponible,2024-04-18 09:31:38.056,2024-04-18 09:31:38.546,T,4.597983,-74.064825,2,3,False,2,EV2,True
E.1.0.0,66220,PB,Z374020,H617,No Disponible,2024-04-18 09:31:52.789,2024-04-18 09:31:52.886,T,4.597983,-74.064825,2,3,False,2,EV2,False
E.1.0.0,66227,PB,Z374020,H617,No Disponible,2024-04-18 09:32:41.326,2024-04-18 09:32:41.665,T,4.595844,-74.066944,2,3,False,2,EV2,True
E.1.0.0,66228,PB,Z374020,H617,No Disponible,2024-04-18 09:32:47.706,2024-04-18 09:32:47.926,T,4.595844,-74.066944,2,3,False,2,EV2,False
E.1.0.0,66235,PB,Z374020,H617,No Disponible,2024-04-18 09:33:54.996,2024-04-18 09:33:56.596,T,4.592833,-74.069975,2,3,False,2,EV2,True
E.1.0.0,66238,PB,Z374020,H617,No Disponible,2024-04-18 09:34:02.776,2024-04-18 09:34:03.316,T,4.592833,-74.069975,2,3,False,2,EV2,False
E.1.0.0,66239,PB,Z374020,H617,No Disponible,2024-04-18 09:34:04.806,2024-04-18 09:34:04.936,T,4.592833,-74.069975,2,3,False,2,EV2,True
E.1.0.0,66240,PB,Z374020,H617,No Disponible,2024-04-18 09:34:12.906,2024-04-18 09:34:13.306,T,4.592833,-74.069975,2,3,False,2,EV2,False
E.1.0.0,66252,PB,Z374020,H617,No Disponible,2024-04-18 09:36:24.626,2024-04-18 09:36:24.686,T,4.592739,-74.074922,2,3,False,2,EV2,True
E.1.0.0,66253,PB,Z374020,H617,No Disponible,2024-04-18 09:36:34.306,2024-04-18 09:36:34.526,T,4.592739,-74.074922,2,3,False,2,EV2,False
E.1.0.0,66265,PB,Z374020,H617,No Disponible,2024-04-18 09:38:43.486,2024-04-18 09:38:43.626,T,4.590247,-74.077917,2,3,False,2,EV2,True
E.1.0.0,66269,PB,Z374020,H617,No Disponible,2024-04-18 09:39:01.076,2024-04-18 09:39:01.666,T,4.590253,-74.077939,2,3,False,2,EV2,False
E.1.0.0,66302,PB,Z374020,H617,No Disponible,2024-04-18 09:46:06.409,2024-04-18 09:46:06.939,T,4.585842,-74.087358,2,3,False,2,EV2,True
E.1.0.0,66304,PB,Z374020,H617,No Disponible,2024-04-18 09:46:26.509,2024-04-18 09:46:26.689,T,4.585842,-74.087358,2,3,False,2,EV2,False
E.1.0.0,66309,PB,Z374020,H617,No Disponible,2024-04-18 09:47:09.069,2024-04-18 09:47:09.089,T,4.583569,-74.088956,2,3,False,2,EV2,True
E.1.0.0,66311,PB,Z374020,H617,No Disponible,2024-04-18 09:47:15.339,2024-04-18 09:47:15.509,T,4.583569,-74.088956,2,3,False,2,EV2,False
E.1.0.0,66315,PB,Z374020,H617,No Disponible,2024-04-18 09:47:57.155,2024-04-18 09:47:57.688,T,4.583036,-74.091481,2,3,False,2,EV2,True
E.1.0.0,66318,PB,Z374020,H617,No Disponible,2024-04-18 09:48:03.769,2024-04-18 09:48:04.309,T,4.583036,-74.091481,2,3,False,2,EV2,False
E.1.0.0,66323,PB,Z374020,H617,No Disponible,2024-04-18 09:48:46.804,2024-04-18 09:48:47.025,T,4.584939,-74.093689,2,3,False,2,EV2,True
E.1.0.0,66324,PB,Z374020,H617,No Disponible,2024-04-18 09:48:53.855,2024-04-18 09:48:54.205,T,4.584939,-74.093689,2,3,False,2,EV2,False
E.1.0.0,66351,PB,Z374020,H617,No Disponible,2024-04-18 09:54:13.796,2024-04-18 09:54:13.836,T,4.586647,-74.099569,2,3,False,2,EV2,True
E.1.0.0,66352,PB,Z374020,H617,No Disponible,2024-04-18 09:54:19.866,2024-04-18 09:54:20.096,T,4.586647,-74.099569,2,3,False,2,EV2,False
E.1.0.0,66360,PB,Z374020,H617,No Disponible,2024-04-18 09:55:35.066,2024-04-18 09:55:35.266,T,4.585661,-74.101589,2,3,False,2,EV2,True
E.1.0.0,66362,PB,Z374020,H617,No Disponible,2024-04-18 09:55:55.526,2024-04-18 09:55:55.536,T,4.585661,-74.101589,2,3,False,2,EV2,False
E.1.0.0,66376,PB,Z374020,H617,No Disponible,2024-04-18 09:58:25.596,2024-04-18 09:58:25.636,T,4.583811,-74.104525,2,3,False,2,EV2,True
E.1.0.0,66379,PB,Z374020,H617,No Disponible,2024-04-18 09:58:48.405,2024-04-18 09:58:48.775,T,4.583811,-74.104525,2,3,False,2,EV2,False
E.1.0.0,66386,PB,Z374020,H617,No Disponible,2024-04-18 09:59:54.385,2024-04-18 09:59:55.265,T,4.585317,-74.105694,2,3,False,2,EV2,True
E.1.0.0,66389,PB,Z374020,H617,No Disponible,2024-04-18 10:00:01.655,2024-04-18 10:00:01.775,T,4.585317,-74.105694,2,3,False,2,EV2,False
E.1.0.0,66396,PB,Z374020,H617,No Disponible,2024-04-18 10:01:24.685,2024-04-18 10:01:25.225,T,4.587211,-74.107203,2,3,False,2,EV2,True
E.1.0.0,66398,PB,Z374020,H617,No Disponible,2024-04-18 10:01:36.925,2024-04-18 10:01:37.005,T,4.587211,-74.107203,2,3,False,2,EV2,False
E.1.0.0,66422,PB,Z374020,H617,No Disponible,2024-04-18 10:06:27.066,2024-04-18 10:06:28.356,T,4.590039,-74.124203,2,3,False,2,EV2,True
E.1.0.0,66423,PB,Z374020,H617,No Disponible,2024-04-18 10:06:32.098,2024-04-18 10:06:32.126,T,4.590039,-74.124203,2,3,False,2,EV2,False
E.1.0.0,66440,PB,Z374020,H617,No Disponible,2024-04-18 10:09:54.416,2024-04-18 10:09:54.586,T,4.594469,-74.134283,2,3,False,2,EV2,True
E.1.0.0,66443,PB,Z374020,H617,No Disponible,2024-04-18 10:10:01.476,2024-04-18 10:10:01.886,T,4.594469,-74.134283,2,3,False,2,EV2,False
E.1.0.0,66469,PB,Z374020,H617,No Disponible,2024-04-18 10:15:37.036,2024-04-18 10:15:37.576,T,4.593172,-74.137117,2,3,False,2,EV2,True
E.1.0.0,66471,PB,Z374020,H617,No Disponible,2024-04-18 10:15:45.846,2024-04-18 10:15:46.296,T,4.593172,-74.137117,2,3,False,2,EV2,False
E.1.0.0,66485,PB,Z374020,H617,No Disponible,2024-04-18 10:18:24.676,2024-04-18 10:18:24.686,T,4.592236,-74.138333,2,3,False,2,EV2,True
E.1.0.0,66486,PB,Z374020,H617,No Disponible,2024-04-18 10:18:29.816,2024-04-18 10:18:30.056,T,4.592236,-74.138333,2,3,False,2,EV2,False
E.1.0.0,66489,PB,Z374020,H617,No Disponible,2024-04-18 10:18:43.656,2024-04-18 10:18:43.766,T,4.591853,-74.138411,2,3,False,2,EV2,True
E.1.0.0,66491,PB,Z374020,H617,No Disponible,2024-04-18 10:18:54.296,2024-04-18 10:18:54.379,T,4.591853,-74.138411,2,3,False,2,EV2,False
E.1.0.0,66505,PB,Z374020,H617,No Disponible,2024-04-18 10:21:14.801,2024-04-18 10:21:15.051,T,4.590469,-74.142711,2,3,False,2,EV2,True
E.1.0.0,66507,PB,Z374020,H617,No Disponible,2024-04-18 10:21:31.591,2024-04-18 10:21:31.651,T,4.590469,-74.142711,2,3,False,2,EV2,False
E.1.0.0,66536,PB,Z374020,H617,No Disponible,2024-04-18 10:27:58.376,2024-04-18 10:27:58.786,T,4.588575,-74.153733,2,3,False,2,EV2,True
E.1.0.0,66539,PB,Z374020,H617,No Disponible,2024-04-18 10:28:06.856,2024-04-18 10:28:07.086,T,4.588575,-74.153733,2,3,False,2,EV2,False
E.1.0.0,66547,PB,Z374020,H617,No Disponible,2024-04-18 10:29:32.656,2024-04-18 10:29:33.636,T,4.587711,-74.155489,2,3,False,2,EV2,True
E.1.0.0,66549,PB,Z374020,H617,No Disponible,2024-04-18 10:29:40.616,2024-04-18 10:29:41.156,T,4.587711,-74.155489,2,3,False,2,EV2,False
E.1.0.0,66579,PB,Z374020,H617,No Disponible,2024-04-18 10:35:43.306,2024-04-18 10:35:43.396,T,4.589147,-74.162642,2,3,False,2,EV2,True
E.1.0.0,66581,PB,Z374020,H617,No Disponible,2024-04-18 10:35:59.126,2024-04-18 10:35:59.476,T,4.589147,-74.162642,2,3,False,2,EV2,False
E.1.0.0,66615,PB,Z374020,H617,No Disponible,2024-04-18 10:42:35.396,2024-04-18 10:42:35.636,T,4.590192,-74.173058,2,3,False,2,EV2,True
E.1.0.0,66617,PB,Z374020,H617,No Disponible,2024-04-18 10:42:42.534,2024-04-18 10:42:42.806,T,4.590192,-74.173058,2,3,False,2,EV2,False
E.1.0.0,66629,PB,Z374020,H617,No Disponible,2024-04-18 10:44:58.985,2024-04-18 10:44:59.255,T,4.592036,-74.175325,2,3,False,2,EV2,True
E.1.0.0,66632,PB,Z374020,H617,No Disponible,2024-04-18 10:45:09.625,2024-04-18 10:45:09.705,T,4.592036,-74.175325,2,3,False,2,EV2,False
E.1.0.0,66645,PB,Z374020,H617,No Disponible,2024-04-18 10:47:39.755,2024-04-18 10:47:39.765,T,4.594700,-74.176575,2,3,False,2,EV2,True
E.1.0.0,66647,PB,Z374020,H617,No Disponible,2024-04-18 10:47:44.585,2024-04-18 10:47:44.745,T,4.594700,-74.176575,2,3,False,2,EV2,False
E.1.0.0,66770,PB,Z374020,H617,No Disponible,2024-04-18 11:16:49.216,2024-04-18 11:16:49.476,T,4.592617,-74.181014,2,3,False,2,EV2,True
E.1.0.0,66796,PB,Z374020,A617,No Disponible,2024-04-18 11:21:52.388,2024-04-18 11:21:53.688,T,4.592617,-74.181014,2,3,False,2,EV2,False
E.1.0.0,66837,PB,Z374020,A617,No Disponible,2024-04-18 11:28:48.425,2024-04-18 11:28:48.445,T,4.594453,-74.178517,2,3,False,2,EV2,True
E.1.0.0,66840,PB,Z374020,A617,No Disponible,2024-04-18 11:29:01.735,2024-04-18 11:29:01.955,T,4.594453,-74.178517,2,3,False,2,EV2,False
E.1.0.0,66845,PB,Z374020,A617,No Disponible,2024-04-18 11:29:47.288,2024-04-18 11:29:47.585,T,4.594672,-74.176575,2,3,False,2,EV2,True
E.1.0.0,66846,PB,Z374020,A617,No Disponible,2024-04-18 11:29:51.995,2024-04-18 11:29:52.425,T,4.594672,-74.176575,2,3,False,2,EV2,False
E.1.0.0,66856,PB,Z374020,A617,No Disponible,2024-04-18 11:31:28.156,2024-04-18 11:31:28.626,T,4.592342,-74.175314,2,3,False,2,EV2,True
E.1.0.0,66859,PB,Z374020,A617,No Disponible,2024-04-18 11:31:47.206,2024-04-18 11:31:47.356,T,4.592342,-74.175314,2,3,False,2,EV2,False
E.1.0.0,66865,PB,Z374020,A617,No Disponible,2024-04-18 11:32:58.766,2024-04-18 11:32:59.186,T,4.591889,-74.173497,2,3,False,2,EV2,True
E.1.0.0,66869,PB,Z374020,A617,No Disponible,2024-04-18 11:33:08.096,2024-04-18 11:33:08.616,T,4.591889,-74.173497,2,3,False,2,EV2,False
E.1.0.0,66881,PB,Z374020,A617,No Disponible,2024-04-18 11:35:21.136,2024-04-18 11:35:21.336,T,4.589656,-74.171433,2,3,False,2,EV2,True
E.1.0.0,66883,PB,Z374020,A617,No Disponible,2024-04-18 11:35:31.706,2024-04-18 11:35:31.936,T,4.589656,-74.171433,2,3,False,2,EV2,False
E.1.0.0,66898,PB,Z374020,A617,No Disponible,2024-04-18 11:38:32.716,2024-04-18 11:38:33.116,T,4.589136,-74.167353,2,3,False,2,EV2,True
E.1.0.0,66900,PB,Z374020,A617,No Disponible,2024-04-18 11:38:41.219,2024-04-18 11:38:41.276,T,4.589136,-74.167353,2,3,False,2,EV2,False
E.1.0.0,66910,PB,Z374020,A617,No Disponible,2024-04-18 11:40:49.410,2024-04-18 11:40:50.000,T,4.587414,-74.166325,2,3,False,2,EV2,True
E.1.0.0,66914,PB,Z374020,A617,No Disponible,2024-04-18 11:41:02.190,2024-04-18 11:41:02.440,T,4.587414,-74.166325,2,3,False,2,EV2,False
E.1.0.0,66918,PB,Z374020,A617,No Disponible,2024-04-18 11:41:59.231,2024-04-18 11:41:59.390,T,4.588178,-74.163794,2,3,False,2,EV2,True
E.1.0.0,66922,PB,Z374020,A617,No Disponible,2024-04-18 11:42:12.870,2024-04-18 11:42:13.100,T,4.588178,-74.163794,2,3,False,2,EV2,False
E.1.0.0,66929,PB,Z374020,A617,No Disponible,2024-04-18 11:43:18.550,2024-04-18 11:43:19.510,T,4.589244,-74.162119,2,3,False,2,EV2,True
E.1.0.0,66931,PB,Z374020,A617,No Disponible,2024-04-18 11:43:35.960,2024-04-18 11:43:36.020,T,4.589244,-74.162119,2,3,False,2,EV2,False
E.1.0.0,66946,PB,Z374020,A617,No Disponible,2024-04-18 11:46:06.450,2024-04-18 11:46:06.530,T,4.589419,-74.160406,2,3,False,2,EV2,True
E.1.0.0,66947,PB,Z374020,A617,No Disponible,2024-04-18 11:46:14.670,2024-04-18 11:46:15.670,T,4.589419,-74.160406,2,3,False,2,EV2,False
E.1.0.0,66953,PB,Z374020,A617,No Disponible,2024-04-18 11:47:12.480,2024-04-18 11:47:12.500,T,4.587936,-74.158839,2,3,False,2,EV2,True
E.1.0.0,66955,PB,Z374020,A617,No Disponible,2024-04-18 11:47:19.550,2024-04-18 11:47:20.060,T,4.587936,-74.158839,2,3,False,2,EV2,False
E.1.0.0,66964,PB,Z374020,A617,No Disponible,2024-04-18 11:48:45.721,2024-04-18 11:48:45.820,T,4.590103,-74.157511,2,3,False,2,EV2,True
E.1.0.0,66965,PB,Z374020,A617,No Disponible,2024-04-18 11:48:54.920,2024-04-18 11:48:55.240,T,4.590103,-74.157511,2,3,False,2,EV2,False
E.1.0.0,66970,PB,Z374020,A617,No Disponible,2024-04-18 11:49:25.880,2024-04-18 11:49:26.210,T,4.588256,-74.157169,2,3,False,2,EV2,True
E.1.0.0,66971,PB,Z374020,A617,No Disponible,2024-04-18 11:49:31.310,2024-04-18 11:49:31.480,T,4.588256,-74.157169,2,3,False,2,EV2,False
E.1.0.0,66982,PB,Z374020,A617,No Disponible,2024-04-18 11:51:07.396,2024-04-18 11:51:07.615,T,4.587675,-74.155428,2,3,False,2,EV2,True
E.1.0.0,66983,PB,Z374020,A617,No Disponible,2024-04-18 11:51:17.376,2024-04-18 11:51:17.676,T,4.587675,-74.155428,2,3,False,2,EV2,False
E.1.0.0,66989,PB,Z374020,A617,No Disponible,2024-04-18 11:52:14.966,2024-04-18 11:52:15.226,T,4.588672,-74.153622,2,3,False,2,EV2,True
E.1.0.0,66992,PB,Z374020,A617,No Disponible,2024-04-18 11:52:24.585,2024-04-18 11:52:24.606,T,4.588672,-74.153622,2,3,False,2,EV2,False
E.1.0.0,66995,PB,Z374020,A617,No Disponible,2024-04-18 11:52:47.826,2024-04-18 11:52:48.056,T,4.589353,-74.152600,2,3,False,2,EV2,True
E.1.0.0,66998,PB,Z374020,A617,No Disponible,2024-04-18 11:53:15.336,2024-04-18 11:53:15.476,T,4.589353,-74.152600,2,3,False,2,EV2,False
E.1.0.0,67005,PB,Z374020,A617,No Disponible,2024-04-18 11:54:18.286,2024-04-18 11:54:18.765,T,4.588694,-74.150703,2,3,False,2,EV2,True
E.1.0.0,67007,PB,Z374020,A617,No Disponible,2024-04-18 11:54:24.116,2024-04-18 11:54:24.505,T,4.588694,-74.150703,2,3,False,2,EV2,False
E.1.0.0,67022,PB,Z374020,A617,No Disponible,2024-04-18 11:57:08.876,2024-04-18 11:57:08.976,T,4.588392,-74.148894,2,3,False,2,EV2,True
E.1.0.0,67023,PB,Z374020,A617,No Disponible,2024-04-18 11:57:17.416,2024-04-18 11:57:17.606,T,4.588392,-74.148894,2,3,False,2,EV2,False
E.1.0.0,67029,PB,Z374020,A617,No Disponible,2024-04-18 11:58:15.536,2024-04-18 11:58:15.796,T,4.589528,-74.146119,2,3,False,2,EV2,True
E.1.0.0,67033,PB,Z374020,A617,No Disponible,2024-04-18 11:58:41.586,2024-04-18 11:58:41.846,T,4.589528,-74.146119,2,3,False,2,EV2,False
E.1.0.0,67047,PB,Z374020,A617,No Disponible,2024-04-18 12:01:06.354,2024-04-18 12:01:06.624,T,4.588361,-74.144019,2,3,False,2,EV2,True
E.1.0.0,67048,PB,Z374020,A617,No Disponible,2024-04-18 12:01:12.834,2024-04-18 12:01:13.074,T,4.588361,-74.144019,2,3,False,2,EV2,False
E.1.0.0,67061,PB,Z374020,A617,No Disponible,2024-04-18 12:03:32.314,2024-04-18 12:03:32.814,T,4.590600,-74.142017,2,3,False,2,EV2,True
E.1.0.0,67063,PB,Z374020,A617,No Disponible,2024-04-18 12:03:46.324,2024-04-18 12:03:46.534,T,4.590600,-74.142017,2,3,False,2,EV2,False
E.1.0.0,67073,PB,Z374020,A617,No Disponible,2024-04-18 12:05:39.186,2024-04-18 12:05:39.586,T,4.590969,-74.138514,2,3,False,2,EV2,True
E.1.0.0,67075,PB,Z374020,A617,No Disponible,2024-04-18 12:05:55.126,2024-04-18 12:05:55.256,T,4.590969,-74.138514,2,3,False,2,EV2,False
E.1.0.0,67089,PB,Z374020,A617,No Disponible,2024-04-18 12:08:25.616,2024-04-18 12:08:26.606,T,4.593125,-74.135653,2,3,False,2,EV2,True
E.1.0.0,67091,PB,Z374020,A617,No Disponible,2024-04-18 12:08:32.296,2024-04-18 12:08:32.806,T,4.593125,-74.135653,2,3,False,2,EV2,False
E.1.0.0,67102,PB,Z374020,A617,No Disponible,2024-04-18 12:10:30.206,2024-04-18 12:10:30.406,T,4.594175,-74.134728,2,3,False,2,EV2,True
E.1.0.0,67104,PB,Z374020,A617,No Disponible,2024-04-18 12:10:43.776,2024-04-18 12:10:43.936,T,4.594175,-74.134728,2,3,False,2,EV2,False
E.1.0.0,67116,PB,Z374020,A617,No Disponible,2024-04-18 12:12:44.556,2024-04-18 12:12:44.846,T,4.592658,-74.128358,2,3,False,2,EV2,True
E.1.0.0,67117,PB,Z374020,A617,No Disponible,2024-04-18 12:12:54.336,2024-04-18 12:12:54.486,T,4.592658,-74.128358,2,3,False,2,EV2,False
E.1.0.0,67125,PB,Z374020,A617,No Disponible,2024-04-18 12:14:09.976,2024-04-18 12:14:10.016,T,4.590044,-74.124869,2,3,False,2,EV2,True
E.1.0.0,67128,PB,Z374020,A617,No Disponible,2024-04-18 12:14:22.116,2024-04-18 12:14:22.356,T,4.590044,-74.124869,2,3,False,2,EV2,False
E.1.0.0,67138,PB,Z374020,A617,No Disponible,2024-04-18 12:16:19.206,2024-04-18 12:16:19.596,T,4.588358,-74.116333,2,3,False,2,EV2,True
E.1.0.0,67140,PB,Z374020,A617,No Disponible,2024-04-18 12:16:30.516,2024-04-18 12:16:30.556,T,4.588358,-74.116333,2,3,False,2,EV2,False
E.1.0.0,67146,PB,Z374020,A617,No Disponible,2024-04-18 12:17:21.576,2024-04-18 12:17:22.076,T,4.588642,-74.112464,2,3,False,2,EV2,True
E.1.0.0,67148,PB,Z374020,A617,No Disponible,2024-04-18 12:17:29.496,2024-04-18 12:17:29.596,T,4.588642,-74.112464,2,3,False,2,EV2,False
E.1.0.0,67168,PB,Z374020,A617,No Disponible,2024-04-18 12:21:21.436,2024-04-18 12:21:21.886,T,4.585275,-74.105894,2,3,False,2,EV2,True
E.1.0.0,67169,PB,Z374020,A617,No Disponible,2024-04-18 12:21:36.906,2024-04-18 12:21:36.996,T,4.585275,-74.105894,2,3,False,2,EV2,False
E.1.0.0,67189,PB,Z374020,A617,No Disponible,2024-04-18 12:25:23.496,2024-04-18 12:25:23.646,T,4.584522,-74.103939,2,3,False,2,EV2,True
E.1.0.0,67191,PB,Z374020,A617,No Disponible,2024-04-18 12:25:31.006,2024-04-18 12:25:31.166,T,4.584522,-74.103939,2,3,False,2,EV2,False
E.1.0.0,67208,PB,Z374020,A617,No Disponible,2024-04-18 12:28:47.156,2024-04-18 12:28:47.646,T,4.585281,-74.100825,2,3,False,2,EV2,True
E.1.0.0,67209,PB,Z374020,A617,No Disponible,2024-04-18 12:28:55.316,2024-04-18 12:28:55.486,T,4.585281,-74.100825,2,3,False,2,EV2,False
E.1.0.0,67236,PB,Z374020,A617,No Disponible,2024-04-18 12:34:09.732,2024-04-18 12:34:09.842,T,4.586586,-74.099486,2,3,False,2,EV2,True
E.1.0.0,67239,PB,Z374020,A617,No Disponible,2024-04-18 12:34:38.812,2024-04-18 12:34:39.152,T,4.586586,-74.099486,2,3,False,2,EV2,False
E.1.0.0,67265,PB,Z374020,A617,No Disponible,2024-04-18 12:39:47.676,2024-04-18 12:39:47.856,T,4.586178,-74.095261,2,3,False,2,EV2,True
E.1.0.0,67266,PB,Z374020,A617,No Disponible,2024-04-18 12:39:51.716,2024-04-18 12:39:51.796,T,4.586178,-74.095261,2,3,False,2,EV2,False
E.1.0.0,67267,PB,Z374020,A617,No Disponible,2024-04-18 12:39:52.676,2024-04-18 12:39:52.882,T,4.586178,-74.095261,2,3,False,2,EV2,True
E.1.0.0,67272,PB,Z374020,A617,No Disponible,2024-04-18 12:40:27.836,2024-04-18 12:40:27.976,T,4.586178,-74.095261,2,3,False,2,EV2,False
E.1.0.0,67279,PB,Z374020,A617,No Disponible,2024-04-18 12:41:43.576,2024-04-18 12:41:43.846,T,4.584739,-74.093647,2,3,False,2,EV2,True
E.1.0.0,67281,PB,Z374020,A617,No Disponible,2024-04-18 12:41:51.206,2024-04-18 12:41:51.556,T,4.584739,-74.093647,2,3,False,2,EV2,False
E.1.0.0,67287,PB,Z374020,A617,No Disponible,2024-04-18 12:42:54.976,2024-04-18 12:42:55.166,T,4.583333,-74.092075,2,3,False,2,EV2,True
E.1.0.0,67290,PB,Z374020,A617,No Disponible,2024-04-18 12:43:00.896,2024-04-18 12:43:01.176,T,4.583333,-74.092075,2,3,False,2,EV2,False
E.1.0.0,67303,PB,Z374020,A617,No Disponible,2024-04-18 12:45:31.546,2024-04-18 12:45:31.896,T,4.584008,-74.088406,2,3,False,2,EV2,True
E.1.0.0,67304,PB,Z374020,A617,No Disponible,2024-04-18 12:45:39.556,2024-04-18 12:45:39.976,T,4.584008,-74.088406,2,3,False,2,EV2,False
E.1.0.0,67309,PB,Z374020,A617,No Disponible,2024-04-18 12:46:10.144,2024-04-18 12:46:10.344,T,4.585878,-74.087053,2,3,False,2,EV2,True
E.1.0.0,67312,PB,Z374020,A617,No Disponible,2024-04-18 12:46:20.654,2024-04-18 12:46:20.834,T,4.585878,-74.087053,2,3,False,2,EV2,False
E.1.0.0,67317,PB,Z374020,A617,No Disponible,2024-04-18 12:47:04.414,2024-04-18 12:47:04.944,T,4.588956,-74.085028,2,3,False,2,EV2,True
E.1.0.0,67318,PB,Z374020,A617,No Disponible,2024-04-18 12:47:14.214,2024-04-18 12:47:14.584,T,4.588956,-74.085028,2,3,False,2,EV2,False
E.1.0.0,67334,PB,Z374020,A617,No Disponible,2024-04-18 12:50:10.534,2024-04-18 12:50:10.734,T,4.589478,-74.081153,2,3,False,2,EV2,True
E.1.0.0,67337,PB,Z374020,A617,No Disponible,2024-04-18 12:50:23.584,2024-04-18 12:50:23.664,T,4.589478,-74.081153,2,3,False,2,EV2,False
E.1.0.0,67365,PB,Z374020,A617,No Disponible,2024-04-18 12:56:27.077,2024-04-18 12:56:27.216,T,4.590186,-74.077917,2,3,False,2,EV2,True
E.1.0.0,67366,PB,Z374020,A617,No Disponible,2024-04-18 12:56:32.276,2024-04-18 12:56:33.376,T,4.590186,-74.077917,2,3,False,2,EV2,False
E.1.0.0,67374,PB,Z374020,A617,No Disponible,2024-04-18 12:57:53.426,2024-04-18 12:57:53.626,T,4.592278,-74.076361,2,3,False,2,EV2,True
E.1.0.0,67377,PB,Z374020,A617,No Disponible,2024-04-18 12:58:03.646,2024-04-18 12:58:04.186,T,4.592278,-74.076361,2,3,False,2,EV2,False
E.1.0.0,67385,PB,Z374020,A617,No Disponible,2024-04-18 12:59:30.066,2024-04-18 12:59:30.126,T,4.593975,-74.074892,2,3,False,2,EV2,True
E.1.0.0,67386,PB,Z374020,A617,No Disponible,2024-04-18 12:59:38.816,2024-04-18 12:59:38.956,T,4.593975,-74.074892,2,3,False,2,EV2,False
E.1.0.0,67395,PB,Z374020,A617,No Disponible,2024-04-18 13:01:11.336,2024-04-18 13:01:11.956,T,4.592089,-74.071911,2,3,False,2,EV2,True
E.1.0.0,67398,PB,Z374020,A617,No Disponible,2024-04-18 13:01:21.966,2024-04-18 13:01:22.076,T,4.592089,-74.071911,2,3,False,2,EV2,False
E.1.0.0,67403,PB,Z374020,A617,No Disponible,2024-04-18 13:02:16.056,2024-04-18 13:02:16.306,T,4.592833,-74.069867,2,3,False,2,EV2,True
