versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1038868,PB,Z374025,L613,No Disponible,2024-07-11 08:15:00.036,2024-07-11 08:15:00.246,T,4.557739,-74.122208,1,3,False,2,7.781,-0.551
E.1.0.0,1038870,PB,Z374025,L613,No Disponible,2024-07-11 08:15:20.006,2024-07-11 08:15:20.236,T,4.557911,-74.121667,1,3,False,2,16.453,-0.301
E.1.0.0,1038871,PB,Z374025,L613,No Disponible,2024-07-11 08:15:40.016,2024-07-11 08:15:40.676,T,4.557333,-74.121261,1,3,False,2,6.418,0.901
E.1.0.0,1038873,PB,Z374025,L613,No Disponible,2024-07-11 08:16:00.017,2024-07-11 08:16:00.236,T,4.557333,-74.121261,1,3,False,2,10.676,-0.161
E.1.0.0,1038876,PB,Z374025,L613,No Disponible,2024-07-11 08:16:20.275,2024-07-11 08:16:20.546,T,4.557333,-74.121261,1,3,False,2,0.0,0.0
E.1.0.0,1038879,PB,Z374025,L613,No Disponible,2024-07-11 08:16:40.341,2024-07-11 08:16:40.616,T,4.556594,-74.120936,1,3,False,2,34.0,0.079
E.1.0.0,1038880,PB,Z374025,L613,No Disponible,2024-07-11 08:17:00.036,2024-07-11 08:17:00.486,T,4.555606,-74.120478,1,3,False,2,13.547,0.111
E.1.0.0,1038885,PB,Z374025,L613,No Disponible,2024-07-11 08:17:20.036,2024-07-11 08:17:20.736,T,4.555403,-74.120394,1,3,False,2,26.621,1.071
E.1.0.0,1038887,PB,Z374025,L613,No Disponible,2024-07-11 08:17:40.026,2024-07-11 08:17:40.146,T,4.553692,-74.119553,1,3,False,2,29.531,-0.36
E.1.0.0,1038888,PB,Z374025,L613,No Disponible,2024-07-11 08:18:00.006,2024-07-11 08:18:00.056,T,4.553189,-74.119319,1,3,False,2,24.324,-0.026
E.1.0.0,1038890,PB,Z374025,L613,No Disponible,2024-07-11 08:18:20.026,2024-07-11 08:18:20.046,T,4.552653,-74.118631,1,3,False,2,15.867,-0.332
E.1.0.0,1038892,PB,Z374025,L613,No Disponible,2024-07-11 08:18:40.114,2024-07-11 08:18:40.606,T,4.551842,-74.118028,1,3,False,2,0.0,0.0
E.1.0.0,1038893,PB,Z374025,L613,No Disponible,2024-07-11 08:19:00.006,2024-07-11 08:19:00.017,T,4.552394,-74.116808,1,3,False,2,36.32,0.106
E.1.0.0,1038895,PB,Z374025,L613,No Disponible,2024-07-11 08:19:20.006,2024-07-11 08:19:20.056,T,4.553117,-74.115225,1,3,False,2,14.953,-2.291
E.1.0.0,1038899,PB,Z374025,L613,No Disponible,2024-07-11 08:19:40.282,2024-07-11 08:19:40.556,T,4.553306,-74.114856,1,3,False,2,24.121,-0.042
E.1.0.0,1038900,PB,Z374025,L613,No Disponible,2024-07-11 08:20:00.006,2024-07-11 08:20:00.406,T,4.553886,-74.113689,1,3,False,2,28.68,-0.099
E.1.0.0,1038905,PB,Z374025,L613,No Disponible,2024-07-11 08:20:20.016,2024-07-11 08:20:20.126,T,4.554178,-74.113083,1,3,False,2,0.0,0.0
E.1.0.0,1038907,PB,Z374025,L613,No Disponible,2024-07-11 08:20:40.027,2024-07-11 08:20:40.516,T,4.554800,-74.112656,1,3,False,2,14.125,-1.267
E.1.0.0,1038908,PB,Z374025,L613,No Disponible,2024-07-11 08:21:00.026,2024-07-11 08:21:00.216,T,4.554928,-74.112236,1,3,False,2,27.129,0.813
E.1.0.0,1038910,PB,Z374025,L613,No Disponible,2024-07-11 08:21:20.016,2024-07-11 08:21:20.086,T,4.554133,-74.110819,1,3,False,2,22.375,-1.18
E.1.0.0,1038914,PB,Z374025,L613,No Disponible,2024-07-11 08:21:35.026,2024-07-11 08:21:40.007,T,4.553739,-74.110386,1,3,False,2,37.477,0.329
E.1.0.0,1038916,PB,Z374025,L613,No Disponible,2024-07-11 08:22:00.016,2024-07-11 08:22:00.246,T,4.552831,-74.108514,1,3,False,2,42.766,0.105
E.1.0.0,1038918,PB,Z374025,L613,No Disponible,2024-07-11 08:22:20.006,2024-07-11 08:22:20.046,T,4.551592,-74.108144,1,3,False,2,30.16,-0.01
E.1.0.0,1038920,PB,Z374025,L613,No Disponible,2024-07-11 08:22:40.006,2024-07-11 08:22:40.486,T,4.551211,-74.108269,1,3,False,2,0.0,0.0
E.1.0.0,1038921,PB,Z374025,L613,No Disponible,2024-07-11 08:23:00.036,2024-07-11 08:23:00.166,T,4.551211,-74.108269,1,3,False,2,0.0,0.0
E.1.0.0,1038923,PB,Z374025,L613,No Disponible,2024-07-11 08:23:20.016,2024-07-11 08:23:20.687,T,4.551211,-74.108269,1,3,False,2,0.0,0.0
E.1.0.0,1038925,PB,Z374025,L613,No Disponible,2024-07-11 08:23:40.016,2024-07-11 08:23:40.346,T,4.550675,-74.108317,1,3,False,2,25.363,0.935
E.1.0.0,1038927,PB,Z374025,L613,No Disponible,2024-07-11 08:24:00.016,2024-07-11 08:24:00.336,T,4.550467,-74.107819,1,3,False,2,0.0,0.0
E.1.0.0,1038931,PB,Z374025,L613,No Disponible,2024-07-11 08:24:20.332,2024-07-11 08:24:20.596,T,4.549947,-74.106883,1,3,False,2,38.598,-0.07
E.1.0.0,1038932,PB,Z374025,L613,No Disponible,2024-07-11 08:24:40.026,2024-07-11 08:24:40.366,T,4.548597,-74.105611,1,3,False,2,34.191,-0.105
E.1.0.0,1038933,PB,Z374025,L613,No Disponible,2024-07-11 08:25:00.026,2024-07-11 08:25:00.056,T,4.547467,-74.104408,1,3,False,2,36.852,0.193
E.1.0.0,1038935,PB,Z374025,L613,No Disponible,2024-07-11 08:25:20.006,2024-07-11 08:25:20.056,T,4.546483,-74.103233,1,3,False,2,7.117,-3.289
E.1.0.0,1038940,PB,Z374025,L613,No Disponible,2024-07-11 08:25:40.223,2024-07-11 08:25:40.496,T,4.546528,-74.102867,1,3,False,2,25.676,0.672
E.1.0.0,1038941,PB,Z374025,L613,No Disponible,2024-07-11 08:26:00.071,2024-07-11 08:26:00.176,T,4.547772,-74.101950,1,3,False,2,31.254,-0.039
E.1.0.0,1038944,PB,Z374025,L613,No Disponible,2024-07-11 08:26:20.026,2024-07-11 08:26:20.226,T,4.548461,-74.101250,1,3,False,2,0.0,0.0
E.1.0.0,1038947,PB,Z374025,L613,No Disponible,2024-07-11 08:26:40.036,2024-07-11 08:26:40.306,T,4.549186,-74.100542,1,3,False,2,39.574,0.461
E.1.0.0,1038948,PB,Z374025,L613,No Disponible,2024-07-11 08:27:00.026,2024-07-11 08:27:00.046,T,4.550600,-74.099369,1,3,False,2,31.547,-0.048
E.1.0.0,1038952,PB,Z374025,L613,No Disponible,2024-07-11 08:27:20.036,2024-07-11 08:27:20.636,T,4.551553,-74.098436,1,3,False,2,0.0,0.0
E.1.0.0,1038955,PB,Z374025,L613,No Disponible,2024-07-11 08:27:40.036,2024-07-11 08:27:40.286,T,4.551933,-74.098067,1,3,False,2,22.012,-0.929
E.1.0.0,1038956,PB,Z374025,L613,No Disponible,2024-07-11 08:28:00.130,2024-07-11 08:28:00.156,T,4.551869,-74.097486,1,3,False,2,22.523,-0.031
E.1.0.0,1038958,PB,Z374025,L613,No Disponible,2024-07-11 08:28:20.026,2024-07-11 08:28:20.437,T,4.551858,-74.096633,1,3,False,2,9.902,0.519
E.1.0.0,1038959,PB,Z374025,L613,No Disponible,2024-07-11 08:28:40.006,2024-07-11 08:28:40.046,T,4.551925,-74.096242,1,3,False,2,6.992,-0.045
E.1.0.0,1038961,PB,Z374025,L613,No Disponible,2024-07-11 08:29:00.016,2024-07-11 08:29:00.486,T,4.551883,-74.095761,1,3,False,2,11.664,-0.128
E.1.0.0,1038963,PB,Z374025,L613,No Disponible,2024-07-11 08:29:20.026,2024-07-11 08:29:20.076,T,4.551147,-74.095942,1,3,False,2,4.938,0.122
E.1.0.0,1038964,PB,Z374025,L613,No Disponible,2024-07-11 08:29:40.016,2024-07-11 08:29:40.236,T,4.550903,-74.095600,1,3,False,2,13.383,-0.901
E.1.0.0,1038966,PB,Z374025,L613,No Disponible,2024-07-11 08:30:00.036,2024-07-11 08:30:00.056,T,4.550597,-74.094636,1,3,False,2,0.0,0.0
E.1.0.0,1038971,PB,Z374025,L613,No Disponible,2024-07-11 08:30:20.036,2024-07-11 08:30:20.186,T,4.550408,-74.094081,1,3,False,2,25.988,0.057
E.1.0.0,1038972,PB,Z374025,L613,No Disponible,2024-07-11 08:30:40.026,2024-07-11 08:30:40.206,T,4.550172,-74.093408,1,3,False,2,28.09,0.359
E.1.0.0,1038973,PB,Z374025,L613,No Disponible,2024-07-11 08:31:00.230,2024-07-11 08:31:00.606,T,4.549919,-74.092636,1,3,False,2,0.0,-1.909
E.1.0.0,1038976,PB,Z374025,L613,No Disponible,2024-07-11 08:31:20.016,2024-07-11 08:31:20.026,T,4.549472,-74.092581,1,3,False,2,2.098,-1.634
E.1.0.0,1038979,PB,Z374025,L613,No Disponible,2024-07-11 08:31:40.211,2024-07-11 08:31:40.486,T,4.549472,-74.092581,1,3,False,2,0.0,0.0
E.1.0.0,1038981,PB,Z374025,L613,No Disponible,2024-07-11 08:32:00.026,2024-07-11 08:32:00.156,T,4.548850,-74.092608,1,3,False,2,31.41,-0.11
E.1.0.0,1038983,PB,Z374025,L613,No Disponible,2024-07-11 08:32:20.026,2024-07-11 08:32:20.226,T,4.547547,-74.092306,1,3,False,2,26.043,-0.303
E.1.0.0,1038984,PB,Z374025,L613,No Disponible,2024-07-11 08:32:40.032,2024-07-11 08:32:40.196,T,4.546408,-74.091844,1,3,False,2,21.992,1.016
E.1.0.0,1038988,PB,Z374025,L613,No Disponible,2024-07-11 08:33:00.006,2024-07-11 08:33:00.106,T,4.546117,-74.091603,1,3,False,2,25.629,0.734
E.1.0.0,1038991,PB,Z374025,L613,No Disponible,2024-07-11 08:33:20.026,2024-07-11 08:33:20.266,T,4.545450,-74.090408,1,3,False,2,27.352,0.139
E.1.0.0,1038992,PB,Z374025,L613,No Disponible,2024-07-11 08:33:40.006,2024-07-11 08:33:40.376,T,4.544883,-74.089386,1,3,False,2,24.168,-0.934
E.1.0.0,1038995,PB,Z374025,L613,No Disponible,2024-07-11 08:34:00.006,2024-07-11 08:34:00.526,T,4.544703,-74.089447,1,3,False,2,22.996,-0.256
E.1.0.0,1038999,PB,Z374025,L613,No Disponible,2024-07-11 08:34:20.006,2024-07-11 08:34:20.036,T,4.543847,-74.088814,1,3,False,2,20.441,-1.227
E.1.0.0,1039000,PB,Z374025,L613,No Disponible,2024-07-11 08:34:40.016,2024-07-11 08:34:40.286,T,4.544278,-74.088125,1,3,False,2,14.477,-0.403
E.1.0.0,1039003,PB,Z374025,L613,No Disponible,2024-07-11 08:35:00.026,2024-07-11 08:35:00.256,T,4.545117,-74.087703,1,3,False,2,0.0,0.0
E.1.0.0,1039006,PB,Z374025,L613,No Disponible,2024-07-11 08:35:20.006,2024-07-11 08:35:20.196,T,4.546317,-74.087167,1,3,False,2,27.629,0.336
E.1.0.0,1039007,PB,Z374025,L613,No Disponible,2024-07-11 08:35:40.006,2024-07-11 08:35:40.096,T,4.548061,-74.086328,1,3,False,2,37.711,-0.35
E.1.0.0,1039009,PB,Z374025,L613,No Disponible,2024-07-11 08:36:00.016,2024-07-11 08:36:01.466,T,4.549839,-74.086633,1,3,False,2,34.773,-0.485
E.1.0.0,1039011,PB,Z374025,L613,No Disponible,2024-07-11 08:36:20.284,2024-07-11 08:36:20.356,T,4.550483,-74.086472,1,3,False,2,21.434,0.8
E.1.0.0,1039014,PB,Z374025,L613,No Disponible,2024-07-11 08:36:40.145,2024-07-11 08:36:40.326,T,4.550894,-74.086342,1,3,False,2,0.0,0.0
E.1.0.0,1039018,PB,Z374025,L613,No Disponible,2024-07-11 08:37:00.026,2024-07-11 08:37:00.526,T,4.550894,-74.086342,1,3,False,2,17.039,0.328
E.1.0.0,1039020,PB,Z374025,L613,No Disponible,2024-07-11 08:37:20.036,2024-07-11 08:37:20.136,T,4.551919,-74.085544,1,3,False,2,30.766,-0.306
E.1.0.0,1039021,PB,Z374025,L613,No Disponible,2024-07-11 08:37:40.016,2024-07-11 08:37:40.197,T,4.552778,-74.084814,1,3,False,2,28.352,0.028
E.1.0.0,1039023,PB,Z374025,L613,No Disponible,2024-07-11 08:38:00.006,2024-07-11 08:38:00.066,T,4.553669,-74.085142,1,3,False,2,19.512,-0.146
E.1.0.0,1039025,PB,Z374025,L613,No Disponible,2024-07-11 08:38:20.006,2024-07-11 08:38:20.156,T,4.553886,-74.086481,1,3,False,2,34.055,-0.064
E.1.0.0,1039026,PB,Z374025,L613,No Disponible,2024-07-11 08:38:40.016,2024-07-11 08:38:40.166,T,4.554556,-74.087897,1,3,False,2,24.641,-0.966
E.1.0.0,1039029,PB,Z374025,L613,No Disponible,2024-07-11 08:39:00.036,2024-07-11 08:39:00.046,T,4.555031,-74.088267,1,3,False,2,31.957,0.791
E.1.0.0,1039032,PB,Z374025,L613,No Disponible,2024-07-11 08:39:20.056,2024-07-11 08:39:20.386,T,4.555911,-74.088575,1,3,False,2,8.348,-0.346
E.1.0.0,1039034,PB,Z374025,L613,No Disponible,2024-07-11 08:39:40.026,2024-07-11 08:39:40.036,T,4.556353,-74.088142,1,3,False,2,35.172,0.123
E.1.0.0,1039035,PB,Z374025,L613,No Disponible,2024-07-11 08:40:00.007,2024-07-11 08:40:01.046,T,4.557008,-74.086472,1,3,False,2,27.176,0.089
E.1.0.0,1039037,PB,Z374025,H613,No Disponible,2024-07-11 08:40:20.026,2024-07-11 08:40:20.246,T,4.556825,-74.085347,1,3,False,2,30.836,0.724
E.1.0.0,1039038,PB,Z374025,H613,No Disponible,2024-07-11 08:40:40.036,2024-07-11 08:40:40.306,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039040,PB,Z374025,H613,No Disponible,2024-07-11 08:41:00.006,2024-07-11 08:41:00.086,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039042,PB,Z374025,H613,No Disponible,2024-07-11 08:41:20.026,2024-07-11 08:41:20.136,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039043,PB,Z374025,H613,No Disponible,2024-07-11 08:41:40.016,2024-07-11 08:41:40.036,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039044,PB,Z374025,H613,No Disponible,2024-07-11 08:42:00.016,2024-07-11 08:42:00.086,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039046,PB,Z374025,H613,No Disponible,2024-07-11 08:42:20.025,2024-07-11 08:42:20.215,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039047,PB,Z374025,H613,No Disponible,2024-07-11 08:42:40.025,2024-07-11 08:42:40.045,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039048,PB,Z374025,H613,No Disponible,2024-07-11 08:43:00.025,2024-07-11 08:43:00.096,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039050,PB,Z374025,H613,No Disponible,2024-07-11 08:43:20.035,2024-07-11 08:43:20.196,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039051,PB,Z374025,H613,No Disponible,2024-07-11 08:43:40.015,2024-07-11 08:43:40.345,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039052,PB,Z374025,H613,No Disponible,2024-07-11 08:44:00.025,2024-07-11 08:44:00.235,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039054,PB,Z374025,H613,No Disponible,2024-07-11 08:44:20.035,2024-07-11 08:44:20.286,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039055,PB,Z374025,H613,No Disponible,2024-07-11 08:44:40.025,2024-07-11 08:44:40.435,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039056,PB,Z374025,H613,No Disponible,2024-07-11 08:45:00.005,2024-07-11 08:45:00.195,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039058,PB,Z374025,H613,No Disponible,2024-07-11 08:45:20.005,2024-07-11 08:45:20.115,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039059,PB,Z374025,H613,No Disponible,2024-07-11 08:45:40.025,2024-07-11 08:45:40.385,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039060,PB,Z374025,H613,No Disponible,2024-07-11 08:46:00.025,2024-07-11 08:46:00.075,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039062,PB,Z374025,H613,No Disponible,2024-07-11 08:46:20.005,2024-07-11 08:46:20.096,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039063,PB,Z374025,H613,No Disponible,2024-07-11 08:46:40.005,2024-07-11 08:46:40.226,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039064,PB,Z374025,H613,No Disponible,2024-07-11 08:47:00.100,2024-07-11 08:47:00.325,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039067,PB,Z374025,H613,No Disponible,2024-07-11 08:47:20.006,2024-07-11 08:47:20.106,T,4.557656,-74.084658,1,3,False,2,0.0,0.0
E.1.0.0,1039069,PB,Z374025,H613,No Disponible,2024-07-11 08:47:40.006,2024-07-11 08:47:40.196,T,4.557656,-74.084658,1,3,False,2,0.0,-1.461
E.1.0.0,1039072,PB,Z374025,H613,No Disponible,2024-07-11 08:48:00.016,2024-07-11 08:48:00.666,T,4.557656,-74.084658,1,3,False,2,22.434,0.544
E.1.0.0,1039075,PB,Z374025,H613,No Disponible,2024-07-11 08:48:20.251,2024-07-11 08:48:20.306,T,4.558017,-74.084097,1,3,False,2,24.867,0.416
E.1.0.0,1039076,PB,Z374025,H613,No Disponible,2024-07-11 08:48:40.249,2024-07-11 08:48:40.376,T,4.556872,-74.083958,1,3,False,2,22.453,0.23
E.1.0.0,1039078,PB,Z374025,H613,No Disponible,2024-07-11 08:49:00.006,2024-07-11 08:49:00.196,T,4.556217,-74.084350,1,3,False,2,24.391,1.735
E.1.0.0,1039080,PB,Z374025,H613,No Disponible,2024-07-11 08:49:20.294,2024-07-11 08:49:20.416,T,4.556836,-74.086000,1,3,False,2,36.852,-0.175
E.1.0.0,1039081,PB,Z374025,H613,No Disponible,2024-07-11 08:49:40.016,2024-07-11 08:49:40.206,T,4.556769,-74.087267,1,3,False,2,34.152,-0.633
E.1.0.0,1039082,PB,Z374025,H613,No Disponible,2024-07-11 08:50:00.016,2024-07-11 08:50:00.066,T,4.556200,-74.088528,1,3,False,2,3.773,0.0
E.1.0.0,1039085,PB,Z374025,H613,No Disponible,2024-07-11 08:50:20.027,2024-07-11 08:50:20.106,T,4.556200,-74.088528,1,3,False,2,8.828,0.888
E.1.0.0,1039086,PB,Z374025,H613,No Disponible,2024-07-11 08:50:40.026,2024-07-11 08:50:40.136,T,4.555367,-74.088403,1,3,False,2,26.84,-0.088
E.1.0.0,1039087,PB,Z374025,H613,No Disponible,2024-07-11 08:51:00.026,2024-07-11 08:51:00.116,T,4.554331,-74.087744,1,3,False,2,25.09,-0.006
E.1.0.0,1039089,PB,Z374025,H613,No Disponible,2024-07-11 08:51:20.036,2024-07-11 08:51:20.246,T,4.553644,-74.086761,1,3,False,2,21.617,-0.646
E.1.0.0,1039090,PB,Z374025,H613,No Disponible,2024-07-11 08:51:40.006,2024-07-11 08:51:40.816,T,4.553150,-74.085992,1,3,False,2,19.004,-0.049
E.1.0.0,1039091,PB,Z374025,H613,No Disponible,2024-07-11 08:52:00.063,2024-07-11 08:52:00.547,T,4.552719,-74.085211,1,3,False,2,14.512,-0.491
E.1.0.0,1039093,PB,Z374025,H613,No Disponible,2024-07-11 08:52:20.022,2024-07-11 08:52:20.072,T,4.552569,-74.084953,1,3,False,2,10.781,1.434
E.1.0.0,1039095,PB,Z374025,H613,No Disponible,2024-07-11 08:52:40.012,2024-07-11 08:52:40.122,T,4.552028,-74.085325,1,3,False,2,25.035,0.682
E.1.0.0,1039096,PB,Z374025,H613,No Disponible,2024-07-11 08:53:00.022,2024-07-11 08:53:00.163,T,4.551617,-74.086169,1,3,False,2,0.0,0.0
E.1.0.0,1039098,PB,Z374025,H613,No Disponible,2024-07-11 08:53:20.002,2024-07-11 08:53:20.112,T,4.551617,-74.086169,1,3,False,2,0.0,0.0
E.1.0.0,1039099,PB,Z374025,H613,No Disponible,2024-07-11 08:53:40.002,2024-07-11 08:53:40.152,T,4.551617,-74.086169,1,3,False,2,0.0,0.0
E.1.0.0,1039100,PB,Z374025,H613,No Disponible,2024-07-11 08:54:00.002,2024-07-11 08:54:00.082,T,4.551617,-74.086169,1,3,False,2,0.0,0.0
E.1.0.0,1039103,PB,Z374025,H613,No Disponible,2024-07-11 08:54:20.022,2024-07-11 08:54:20.242,T,4.551617,-74.086169,1,3,False,2,0.0,0.0
E.1.0.0,1039104,PB,Z374025,H613,No Disponible,2024-07-11 08:54:40.022,2024-07-11 08:54:40.712,T,4.550531,-74.086458,1,3,False,2,32.266,-0.054
E.1.0.0,1039105,PB,Z374025,H613,No Disponible,2024-07-11 08:55:00.012,2024-07-11 08:55:00.272,T,4.548961,-74.086467,1,3,False,2,26.066,-0.257
E.1.0.0,1039108,PB,Z374025,H613,No Disponible,2024-07-11 08:55:20.022,2024-07-11 08:55:20.202,T,4.548811,-74.086311,1,3,False,2,32.289,1.088
E.1.0.0,1039109,PB,Z374025,H613,No Disponible,2024-07-11 08:55:40.002,2024-07-11 08:55:40.452,T,4.546897,-74.086883,1,3,False,2,29.93,-0.179
E.1.0.0,1039111,PB,Z374025,H613,No Disponible,2024-07-11 08:56:00.012,2024-07-11 08:56:00.152,T,4.545894,-74.087367,1,3,False,2,0.0,0.0
E.1.0.0,1039115,PB,Z374025,H613,No Disponible,2024-07-11 08:56:20.002,2024-07-11 08:56:20.062,T,4.545244,-74.087653,1,3,False,2,23.23,0.102
E.1.0.0,1039116,PB,Z374025,H613,No Disponible,2024-07-11 08:56:40.022,2024-07-11 08:56:40.542,T,4.544028,-74.088258,1,3,False,2,13.352,-0.846
E.1.0.0,1039117,PB,Z374025,H613,No Disponible,2024-07-11 08:57:00.318,2024-07-11 08:57:00.562,T,4.543856,-74.089064,1,3,False,2,23.781,0.307
E.1.0.0,1039119,PB,Z374025,H613,No Disponible,2024-07-11 08:57:20.016,2024-07-11 08:57:20.056,T,4.544461,-74.089567,1,3,False,2,10.586,-0.642
E.1.0.0,1039120,PB,Z374025,H613,No Disponible,2024-07-11 08:57:40.026,2024-07-11 08:57:40.626,T,4.545161,-74.089408,1,3,False,2,10.355,-0.104
E.1.0.0,1039122,PB,Z374025,H613,No Disponible,2024-07-11 08:58:00.025,2024-07-11 08:58:00.076,T,4.545428,-74.090311,1,3,False,2,18.359,-0.463
E.1.0.0,1039124,PB,Z374025,H613,No Disponible,2024-07-11 08:58:20.324,2024-07-11 08:58:20.846,T,4.545664,-74.091308,1,3,False,2,16.152,0.495
E.1.0.0,1039125,PB,Z374025,H613,No Disponible,2024-07-11 08:58:40.016,2024-07-11 08:58:40.176,T,4.546797,-74.092028,1,3,False,2,36.691,-0.222
E.1.0.0,1039126,PB,Z374025,H613,No Disponible,2024-07-11 08:59:00.061,2024-07-11 08:59:00.266,T,4.548169,-74.092700,1,3,False,2,32.375,0.478
E.1.0.0,1039130,PB,Z374025,H613,No Disponible,2024-07-11 08:59:20.006,2024-07-11 08:59:20.116,T,4.549142,-74.092578,1,3,False,2,0.0,0.0
E.1.0.0,1039131,PB,Z374025,H613,No Disponible,2024-07-11 08:59:40.006,2024-07-11 08:59:40.096,T,4.549142,-74.092578,1,3,False,2,0.0,0.0
E.1.0.0,1039133,PB,Z374025,H613,No Disponible,2024-07-11 09:00:00.026,2024-07-11 09:00:00.516,T,4.549142,-74.092578,1,3,False,2,24.059,0.175
E.1.0.0,1039136,PB,Z374025,H613,No Disponible,2024-07-11 09:00:20.036,2024-07-11 09:00:20.146,T,4.549922,-74.092683,1,3,False,2,22.977,1.84
E.1.0.0,1039137,PB,Z374025,H613,No Disponible,2024-07-11 09:00:40.006,2024-07-11 09:00:40.206,T,4.550200,-74.093469,1,3,False,2,27.461,0.954
E.1.0.0,1039138,PB,Z374025,H613,No Disponible,2024-07-11 09:01:00.217,2024-07-11 09:01:00.406,T,4.550561,-74.094556,1,3,False,2,19.461,0.431
E.1.0.0,1039142,PB,Z374025,H613,No Disponible,2024-07-11 09:01:20.026,2024-07-11 09:01:20.266,T,4.550642,-74.094789,1,3,False,2,0.0,0.0
E.1.0.0,1039145,PB,Z374025,H613,No Disponible,2024-07-11 09:01:40.016,2024-07-11 09:01:40.526,T,4.551075,-74.095081,1,3,False,2,28.031,-0.082
E.1.0.0,1039146,PB,Z374025,H613,No Disponible,2024-07-11 09:02:00.026,2024-07-11 09:02:00.816,T,4.551733,-74.095233,1,3,False,2,14.043,-0.506
E.1.0.0,1039148,PB,Z374025,H613,No Disponible,2024-07-11 09:02:20.016,2024-07-11 09:02:20.346,T,4.551861,-74.095650,1,3,False,2,7.746,0.651
E.1.0.0,1039149,PB,Z374025,H613,No Disponible,2024-07-11 09:02:40.006,2024-07-11 09:02:40.046,T,4.551803,-74.097000,1,3,False,2,28.211,-0.683
E.1.0.0,1039151,PB,Z374025,H613,No Disponible,2024-07-11 09:03:00.016,2024-07-11 09:03:00.046,T,4.552128,-74.097892,1,3,False,2,19.93,1.982
E.1.0.0,1039154,PB,Z374025,H613,No Disponible,2024-07-11 09:03:20.006,2024-07-11 09:03:20.016,T,4.551336,-74.098692,1,3,False,2,0.0,0.0
E.1.0.0,1039157,PB,Z374025,H613,No Disponible,2024-07-11 09:03:40.123,2024-07-11 09:03:40.639,T,4.550194,-74.099761,1,3,False,2,44.066,0.09
E.1.0.0,1039160,PB,Z374025,H613,No Disponible,2024-07-11 09:04:00.149,2024-07-11 09:04:00.357,T,4.549428,-74.100400,1,3,False,2,0.0,0.0
E.1.0.0,1039162,PB,Z374025,H613,No Disponible,2024-07-11 09:04:20.017,2024-07-11 09:04:20.356,T,4.549428,-74.100400,1,3,False,2,0.0,0.0
E.1.0.0,1039165,PB,Z374025,H613,No Disponible,2024-07-11 09:04:40.016,2024-07-11 09:04:40.046,T,4.548792,-74.100983,1,3,False,2,39.906,0.276
E.1.0.0,1039168,PB,Z374025,H613,No Disponible,2024-07-11 09:05:00.036,2024-07-11 09:05:00.236,T,4.548292,-74.101556,1,3,False,2,16.465,0.896
E.1.0.0,1039171,PB,Z374025,H613,No Disponible,2024-07-11 09:05:20.036,2024-07-11 09:05:20.246,T,4.546883,-74.102567,1,3,False,2,43.43,-0.265
E.1.0.0,1039174,PB,Z374025,H613,No Disponible,2024-07-11 09:05:40.016,2024-07-11 09:05:40.526,T,4.546603,-74.103594,1,3,False,2,0.0,0.0
E.1.0.0,1039177,PB,Z374025,H613,No Disponible,2024-07-11 09:06:00.016,2024-07-11 09:06:00.176,T,4.547269,-74.104169,1,3,False,2,22.301,-0.152
E.1.0.0,1039179,PB,Z374025,H613,No Disponible,2024-07-11 09:06:20.016,2024-07-11 09:06:21.736,T,4.548183,-74.105033,1,3,False,2,21.379,0.112
E.1.0.0,1039181,PB,Z374025,H613,No Disponible,2024-07-11 09:06:40.016,2024-07-11 09:06:40.106,T,4.548800,-74.105633,1,3,False,2,0.0,0.0
