versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1037695,PB,Z374025,L613,No Disponible,2024-07-11 04:58:51.846,2024-07-11 04:58:52.036,T,4.558625,-74.138667,2,3,False,2,EV19,4
E.1.0.0,1037705,PB,Z374025,L613,No Disponible,2024-07-11 05:00:03.716,2024-07-11 05:00:04.557,T,4.560683,-74.138858,2,3,False,2,EV19,4
E.1.0.0,1037718,PB,Z374025,L613,No Disponible,2024-07-11 05:01:44.596,2024-07-11 05:01:44.836,T,4.558608,-74.136561,2,3,False,2,EV19,4
E.1.0.0,1037728,PB,Z374025,L613,No Disponible,2024-07-11 05:03:32.006,2024-07-11 05:03:32.026,T,4.562092,-74.130422,2,3,False,2,EV19,4
E.1.0.0,1037735,PB,Z374025,L613,No Disponible,2024-07-11 05:04:42.996,2024-07-11 05:04:43.466,T,4.563044,-74.127942,2,3,False,2,EV19,4
E.1.0.0,1037747,PB,Z374025,L613,No Disponible,2024-07-11 05:06:15.026,2024-07-11 05:06:15.176,T,4.558858,-74.125983,2,3,False,2,EV19,4
E.1.0.0,1037757,PB,Z374025,L613,No Disponible,2024-07-11 05:07:46.816,2024-07-11 05:07:47.166,T,4.556917,-74.123417,2,3,False,2,EV19,4
E.1.0.0,1037762,PB,Z374025,L613,No Disponible,2024-07-11 05:08:53.176,2024-07-11 05:08:53.716,T,4.557522,-74.122422,2,3,False,2,EV19,4
E.1.0.0,1037767,PB,Z374025,L613,No Disponible,2024-07-11 05:09:58.606,2024-07-11 05:09:58.786,T,4.557856,-74.121522,2,3,False,2,EV19,4
E.1.0.0,1037776,PB,Z374025,L613,No Disponible,2024-07-11 05:10:58.846,2024-07-11 05:10:59.056,T,4.555400,-74.120364,2,3,False,2,EV19,4
E.1.0.0,1037793,PB,Z374025,L613,No Disponible,2024-07-11 05:13:26.226,2024-07-11 05:13:26.256,T,4.553186,-74.115008,2,3,False,2,EV19,4
E.1.0.0,1037800,PB,Z374025,L613,No Disponible,2024-07-11 05:14:34.686,2024-07-11 05:14:34.936,T,4.554819,-74.112617,2,3,False,2,EV19,4
E.1.0.0,1037813,PB,Z374025,L613,No Disponible,2024-07-11 05:16:56.386,2024-07-11 05:16:56.786,T,4.552258,-74.107972,2,3,False,2,EV19,3
E.1.0.0,1037816,PB,Z374025,L613,No Disponible,2024-07-11 05:17:07.916,2024-07-11 05:17:07.936,T,4.551636,-74.108117,2,3,False,2,EV19,4
E.1.0.0,1037825,PB,Z374025,L613,No Disponible,2024-07-11 05:18:25.927,2024-07-11 05:18:26.186,T,4.551233,-74.108244,2,3,False,2,EV19,4
E.1.0.0,1037831,PB,Z374025,L613,No Disponible,2024-07-11 05:19:42.356,2024-07-11 05:19:42.546,T,4.550975,-74.108328,2,3,False,2,EV19,4
E.1.0.0,1037843,PB,Z374025,L613,No Disponible,2024-07-11 05:21:42.926,2024-07-11 05:21:44.126,T,4.546472,-74.103194,2,3,False,2,EV19,4
E.1.0.0,1037851,PB,Z374025,L613,No Disponible,2024-07-11 05:22:51.426,2024-07-11 05:22:52.606,T,4.548389,-74.101286,2,3,False,2,EV19,4
E.1.0.0,1037865,PB,Z374025,L613,No Disponible,2024-07-11 05:24:18.736,2024-07-11 05:24:19.716,T,4.551533,-74.098428,2,3,False,2,EV19,4
E.1.0.0,1037873,PB,Z374025,L613,No Disponible,2024-07-11 05:25:39.546,2024-07-11 05:25:39.756,T,4.551892,-74.095842,2,3,False,2,EV19,4
E.1.0.0,1037882,PB,Z374025,L613,No Disponible,2024-07-11 05:27:01.406,2024-07-11 05:27:01.756,T,4.550589,-74.094628,2,3,False,2,EV19,4
E.1.0.0,1037889,PB,Z374025,L613,No Disponible,2024-07-11 05:28:14.456,2024-07-11 05:28:14.516,T,4.549906,-74.092611,2,3,False,2,EV19,4
E.1.0.0,1037902,PB,Z374025,L613,No Disponible,2024-07-11 05:30:06.656,2024-07-11 05:30:06.716,T,4.546150,-74.091628,2,3,False,2,EV19,4
E.1.0.0,1037910,PB,Z374025,L613,No Disponible,2024-07-11 05:31:12.336,2024-07-11 05:31:13.156,T,4.544708,-74.089436,2,3,False,2,EV19,4
E.1.0.0,1037918,PB,Z374025,L613,No Disponible,2024-07-11 05:32:18.331,2024-07-11 05:32:18.706,T,4.545261,-74.087611,2,3,False,2,EV19,4
E.1.0.0,1037926,PB,Z374025,L613,No Disponible,2024-07-11 05:33:38.086,2024-07-11 05:33:38.266,T,4.550453,-74.086475,2,3,False,2,EV19,4
E.1.0.0,1037946,PB,Z374025,L613,No Disponible,2024-07-11 05:36:00.236,2024-07-11 05:36:00.573,T,4.553517,-74.084797,2,3,False,2,EV19,4
E.1.0.0,1037957,PB,Z374025,L613,No Disponible,2024-07-11 05:37:40.226,2024-07-11 05:37:40.326,T,4.555858,-74.088547,2,3,False,2,EV19,4
E.1.0.0,1037965,PB,Z374025,H613,No Disponible,2024-07-11 05:38:55.496,2024-07-11 05:38:55.676,T,4.556694,-74.085639,2,3,False,2,EV19,4
E.1.0.0,1037976,PB,Z374025,H613,No Disponible,2024-07-11 05:40:26.616,2024-07-11 05:40:26.716,T,4.556236,-74.084139,2,3,False,2,EV19,4
E.1.0.0,1037985,PB,Z374025,H613,No Disponible,2024-07-11 05:41:45.746,2024-07-11 05:41:45.796,T,4.556178,-74.088536,2,3,False,2,EV19,4
E.1.0.0,1037994,PB,Z374025,H613,No Disponible,2024-07-11 05:43:53.106,2024-07-11 05:43:53.206,T,4.552561,-74.084928,2,3,False,2,EV19,4
E.1.0.0,1038006,PB,Z374025,H613,No Disponible,2024-07-11 05:45:24.745,2024-07-11 05:45:25.995,T,4.549953,-74.086631,2,3,False,2,EV19,4
E.1.0.0,1038014,PB,Z374025,H613,No Disponible,2024-07-11 05:46:58.665,2024-07-11 05:46:58.995,T,4.543831,-74.088325,2,3,False,2,EV19,4
E.1.0.0,1038027,PB,Z374025,H613,No Disponible,2024-07-11 05:48:40.145,2024-07-11 05:48:40.775,T,4.546375,-74.091817,2,3,False,2,EV19,4
E.1.0.0,1038035,PB,Z374025,H613,No Disponible,2024-07-11 05:49:42.633,2024-07-11 05:49:42.783,T,4.549269,-74.092558,2,3,False,2,EV19,4
E.1.0.0,1038044,PB,Z374025,H613,No Disponible,2024-07-11 05:51:12.493,2024-07-11 05:51:12.703,T,4.550736,-74.095125,2,3,False,2,EV19,4
E.1.0.0,1038050,PB,Z374025,H613,No Disponible,2024-07-11 05:52:23.773,2024-07-11 05:52:24.043,T,4.552108,-74.097722,2,3,False,2,EV19,4
E.1.0.0,1038060,PB,Z374025,H613,No Disponible,2024-07-11 05:53:41.133,2024-07-11 05:53:41.213,T,4.548303,-74.101536,2,3,False,2,EV19,4
E.1.0.0,1038072,PB,Z374025,H613,No Disponible,2024-07-11 05:55:08.576,2024-07-11 05:55:08.666,T,4.548792,-74.105622,2,3,False,2,EV19,4
E.1.0.0,1038084,PB,Z374025,H613,No Disponible,2024-07-11 05:56:23.562,2024-07-11 05:56:23.806,T,4.550844,-74.108339,2,3,False,2,EV19,4
E.1.0.0,1038097,PB,Z374025,H613,No Disponible,2024-07-11 05:58:43.306,2024-07-11 05:58:43.466,T,4.554794,-74.111925,2,3,False,2,EV19,4
E.1.0.0,1038103,PB,Z374025,H613,No Disponible,2024-07-11 05:59:42.587,2024-07-11 05:59:42.686,T,4.555008,-74.114267,2,3,False,2,EV19,4
E.1.0.0,1038112,PB,Z374025,H613,No Disponible,2024-07-11 06:00:43.056,2024-07-11 06:00:43.526,T,4.555328,-74.116544,2,3,False,2,EV19,4
E.1.0.0,1038121,PB,Z374025,H613,No Disponible,2024-07-11 06:01:48.027,2024-07-11 06:01:48.326,T,4.555653,-74.118200,2,3,False,2,EV19,4
E.1.0.0,1038126,PB,Z374025,H613,No Disponible,2024-07-11 06:02:47.716,2024-07-11 06:02:47.986,T,4.557264,-74.120725,2,3,False,2,EV19,4
E.1.0.0,1038134,PB,Z374025,H613,No Disponible,2024-07-11 06:03:58.056,2024-07-11 06:03:58.196,T,4.558997,-74.120800,2,3,False,2,EV19,4
E.1.0.0,1038144,PB,Z374025,H613,No Disponible,2024-07-11 06:05:06.186,2024-07-11 06:05:07.246,T,4.558689,-74.122097,2,3,False,2,EV19,4
E.1.0.0,1038150,PB,Z374025,H613,No Disponible,2024-07-11 06:06:07.286,2024-07-11 06:06:07.366,T,4.558200,-74.123067,2,3,False,2,EV19,4
E.1.0.0,1038162,PB,Z374025,H613,No Disponible,2024-07-11 06:08:04.996,2024-07-11 06:08:06.186,T,4.562725,-74.125833,2,3,False,2,EV19,4
E.1.0.0,1038170,PB,Z374025,H613,No Disponible,2024-07-11 06:09:05.686,2024-07-11 06:09:06.096,T,4.565508,-74.127192,2,3,False,2,EV19,4
E.1.0.0,1038179,PB,Z374025,H613,No Disponible,2024-07-11 06:10:23.476,2024-07-11 06:10:23.826,T,4.562506,-74.130164,2,3,False,2,EV19,4
E.1.0.0,1038191,PB,Z374025,H613,No Disponible,2024-07-11 06:12:38.636,2024-07-11 06:12:39.356,T,4.558619,-74.136392,2,3,False,2,EV19,4
E.1.0.0,1038204,PB,Z374025,H613,No Disponible,2024-07-11 06:14:17.136,2024-07-11 06:14:17.386,T,4.560806,-74.138808,2,3,False,2,EV19,4
E.1.0.0,1038206,PB,Z374025,H613,No Disponible,2024-07-11 06:14:36.636,2024-07-11 06:14:36.806,T,4.560806,-74.138808,2,3,False,2,EV19,2
E.1.0.0,1038210,PB,Z374025,H613,No Disponible,2024-07-11 06:15:19.186,2024-07-11 06:15:19.316,T,4.560806,-74.138808,2,3,False,2,EV19,4
E.1.0.0,1038220,PB,Z374025,H613,No Disponible,2024-07-11 06:17:35.516,2024-07-11 06:17:35.546,T,4.568817,-74.138344,2,3,False,2,EV19,4
E.1.0.0,1038241,PB,Z374025,H613,No Disponible,2024-07-11 06:21:26.751,2024-07-11 06:21:26.951,T,4.562053,-74.140469,2,3,False,2,EV19,4
E.1.0.0,1038250,PB,Z374025,H613,No Disponible,2024-07-11 06:22:43.061,2024-07-11 06:22:43.331,T,4.563569,-74.142247,2,3,False,2,EV19,4
E.1.0.0,1038268,PB,Z374025,H613,No Disponible,2024-07-11 06:25:44.525,2024-07-11 06:25:44.715,T,4.566908,-74.144492,2,3,False,2,EV19,4
E.1.0.0,1038279,PB,Z374025,H613,No Disponible,2024-07-11 06:27:21.535,2024-07-11 06:27:22.025,T,4.567222,-74.144794,2,3,False,2,EV19,4
E.1.0.0,1038284,PB,Z374025,H613,No Disponible,2024-07-11 06:28:36.595,2024-07-11 06:28:36.615,T,4.568753,-74.146000,2,3,False,2,EV19,4
E.1.0.0,1038293,PB,Z374025,H613,No Disponible,2024-07-11 06:29:49.435,2024-07-11 06:29:49.575,T,4.570711,-74.148803,2,3,False,2,EV19,4
E.1.0.0,1038313,PB,Z374025,H613,No Disponible,2024-07-11 06:32:52.955,2024-07-11 06:32:53.045,T,4.576914,-74.155383,2,3,False,2,EV19,4
E.1.0.0,1038323,PB,Z374025,H613,No Disponible,2024-07-11 06:34:25.506,2024-07-11 06:34:25.656,T,4.578931,-74.156458,2,3,False,2,EV19,4
E.1.0.0,1038332,PB,Z374025,H613,No Disponible,2024-07-11 06:35:52.746,2024-07-11 06:35:53.126,T,4.580169,-74.157122,2,3,False,2,EV19,4
E.1.0.0,1038338,PB,Z374025,H613,No Disponible,2024-07-11 06:36:57.046,2024-07-11 06:36:57.476,T,4.581411,-74.157769,2,3,False,2,EV19,4
E.1.0.0,1038345,PB,Z374025,H613,No Disponible,2024-07-11 06:37:50.726,2024-07-11 06:37:51.036,T,4.582231,-74.158242,2,3,False,2,EV19,1
E.1.0.0,1038348,PB,Z374025,H613,No Disponible,2024-07-11 06:38:19.016,2024-07-11 06:38:19.086,T,4.583006,-74.158636,2,3,False,2,EV19,4
E.1.0.0,1038359,PB,Z374025,H613,No Disponible,2024-07-11 06:39:28.186,2024-07-11 06:39:28.246,T,4.585669,-74.159892,2,3,False,2,EV19,4
E.1.0.0,1038368,PB,Z374025,H613,No Disponible,2024-07-11 06:40:37.736,2024-07-11 06:40:37.836,T,4.588331,-74.161014,2,3,False,2,EV19,4
E.1.0.0,1038374,PB,Z374025,H613,No Disponible,2024-07-11 06:41:42.936,2024-07-11 06:41:43.366,T,4.588331,-74.161014,2,3,False,2,EV19,4
E.1.0.0,1038383,PB,Z374025,H613,No Disponible,2024-07-11 06:43:41.636,2024-07-11 06:43:41.836,T,4.589103,-74.161150,2,3,False,2,EV19,4
E.1.0.0,1038391,PB,Z374025,H613,No Disponible,2024-07-11 06:45:09.966,2024-07-11 06:45:10.156,T,4.589128,-74.162650,2,3,False,2,EV19,4
E.1.0.0,1038399,PB,Z374025,H613,No Disponible,2024-07-11 06:46:19.206,2024-07-11 06:46:19.416,T,4.588131,-74.165928,2,3,False,2,EV19,4
E.1.0.0,1038407,PB,Z374025,H613,No Disponible,2024-07-11 06:47:31.766,2024-07-11 06:47:31.846,T,4.587800,-74.166958,2,3,False,2,EV19,4
E.1.0.0,1038416,PB,Z374025,H613,No Disponible,2024-07-11 06:48:45.466,2024-07-11 06:48:45.486,T,4.589167,-74.167272,2,3,False,2,EV19,4
E.1.0.0,1038421,PB,Z374025,H613,No Disponible,2024-07-11 06:49:59.367,2024-07-11 06:49:59.406,T,4.591575,-74.168842,2,3,False,2,EV19,4
E.1.0.0,1038431,PB,Z374025,H613,No Disponible,2024-07-11 06:51:20.033,2024-07-11 06:51:20.043,T,4.591953,-74.172544,2,3,False,2,EV19,4
E.1.0.0,1038441,PB,Z374025,H613,No Disponible,2024-07-11 06:52:53.613,2024-07-11 06:52:53.853,T,4.594678,-74.175281,2,3,False,2,EV19,4
E.1.0.0,1038449,PB,Z374025,H613,No Disponible,2024-07-11 06:54:20.463,2024-07-11 06:54:20.933,T,4.594594,-74.178433,2,3,False,2,EV19,4
E.1.0.0,1038454,PB,Z374025,H613,No Disponible,2024-07-11 06:55:20.326,2024-07-11 06:55:20.396,T,4.592936,-74.179075,2,3,False,2,EV19,4
E.1.0.0,1038462,PB,Z374025,H613,No Disponible,2024-07-11 06:56:33.736,2024-07-11 06:56:33.776,T,4.592678,-74.180869,2,3,False,2,EV19,4
E.1.0.0,1038468,PB,Z374025,H613,No Disponible,2024-07-11 06:57:55.176,2024-07-11 06:57:55.326,T,4.592489,-74.181217,2,3,False,2,EV19,4
E.1.0.0,1038592,PB,Z374025,L613,No Disponible,2024-07-11 07:27:59.261,2024-07-11 07:27:59.490,T,4.592608,-74.180942,2,3,False,2,EV19,4
E.1.0.0,1038600,PB,Z374025,L613,No Disponible,2024-07-11 07:29:07.530,2024-07-11 07:29:07.550,T,4.592608,-74.180942,2,3,False,2,EV19,4
E.1.0.0,1038608,PB,Z374025,L613,No Disponible,2024-07-11 07:30:44.281,2024-07-11 07:30:44.300,T,4.592467,-74.180103,2,3,False,2,EV19,4
E.1.0.0,1038616,PB,Z374025,L613,No Disponible,2024-07-11 07:31:46.836,2024-07-11 07:31:47.346,T,4.594431,-74.178500,2,3,False,2,EV19,4
E.1.0.0,1038626,PB,Z374025,L613,No Disponible,2024-07-11 07:32:54.776,2024-07-11 07:32:54.926,T,4.594783,-74.175875,2,3,False,2,EV19,4
E.1.0.0,1038633,PB,Z374025,L613,No Disponible,2024-07-11 07:34:01.126,2024-07-11 07:34:01.726,T,4.594175,-74.172853,2,3,False,2,EV19,4
E.1.0.0,1038638,PB,Z374025,L613,No Disponible,2024-07-11 07:35:19.306,2024-07-11 07:35:19.396,T,4.595644,-74.168444,2,3,False,2,EV19,4
E.1.0.0,1038655,PB,Z374025,L613,No Disponible,2024-07-11 07:38:37.477,2024-07-11 07:38:37.517,T,4.587258,-74.166922,2,3,False,2,EV19,4
E.1.0.0,1038660,PB,Z374025,L613,No Disponible,2024-07-11 07:39:39.317,2024-07-11 07:39:39.537,T,4.588311,-74.163433,2,3,False,2,EV19,4
E.1.0.0,1038666,PB,Z374025,L613,No Disponible,2024-07-11 07:40:48.587,2024-07-11 07:40:48.756,T,4.589389,-74.161600,2,3,False,2,EV19,4
E.1.0.0,1038673,PB,Z374025,L613,No Disponible,2024-07-11 07:42:04.536,2024-07-11 07:42:04.886,T,4.589389,-74.161600,2,3,False,2,EV19,4
E.1.0.0,1038679,PB,Z374025,L613,No Disponible,2024-07-11 07:43:14.516,2024-07-11 07:43:14.806,T,4.584717,-74.159694,2,3,False,2,EV19,4
E.1.0.0,1038688,PB,Z374025,L613,No Disponible,2024-07-11 07:44:26.006,2024-07-11 07:44:26.326,T,4.582583,-74.158675,2,3,False,2,EV19,4
E.1.0.0,1038695,PB,Z374025,L613,No Disponible,2024-07-11 07:45:38.626,2024-07-11 07:45:38.966,T,4.580917,-74.157761,2,3,False,2,EV19,4
E.1.0.0,1038702,PB,Z374025,L613,No Disponible,2024-07-11 07:46:48.566,2024-07-11 07:46:48.836,T,4.578822,-74.156653,2,3,False,2,EV19,4
E.1.0.0,1038711,PB,Z374025,L613,No Disponible,2024-07-11 07:48:01.356,2024-07-11 07:48:01.616,T,4.577794,-74.156103,2,3,False,2,EV19,4
E.1.0.0,1038721,PB,Z374025,L613,No Disponible,2024-07-11 07:49:40.176,2024-07-11 07:49:40.446,T,4.572775,-74.152244,2,3,False,2,EV19,4
E.1.0.0,1038729,PB,Z374025,L613,No Disponible,2024-07-11 07:50:45.109,2024-07-11 07:50:45.356,T,4.572458,-74.151694,2,3,False,2,EV19,4
E.1.0.0,1038734,PB,Z374025,L613,No Disponible,2024-07-11 07:51:51.756,2024-07-11 07:51:51.866,T,4.570736,-74.149186,2,3,False,2,EV19,4
E.1.0.0,1038745,PB,Z374025,L613,No Disponible,2024-07-11 07:53:27.676,2024-07-11 07:53:27.806,T,4.568131,-74.145428,2,3,False,2,EV19,4
E.1.0.0,1038750,PB,Z374025,L613,No Disponible,2024-07-11 07:54:37.516,2024-07-11 07:54:37.906,T,4.567803,-74.144978,2,3,False,2,EV19,4
E.1.0.0,1038763,PB,Z374025,L613,No Disponible,2024-07-11 07:56:31.866,2024-07-11 07:56:32.096,T,4.563769,-74.142389,2,3,False,2,EV19,4
E.1.0.0,1038769,PB,Z374025,L613,No Disponible,2024-07-11 07:57:13.026,2024-07-11 07:57:13.436,T,4.562833,-74.141647,2,3,False,2,EV19,3
E.1.0.0,1038775,PB,Z374025,L613,No Disponible,2024-07-11 07:58:22.866,2024-07-11 07:58:23.156,T,4.561833,-74.139625,2,3,False,2,EV19,4
E.1.0.0,1038786,PB,Z374025,L613,No Disponible,2024-07-11 08:00:52.690,2024-07-11 08:00:53.053,T,4.555875,-74.138122,2,3,False,2,EV19,4
E.1.0.0,1038796,PB,Z374025,L613,No Disponible,2024-07-11 08:02:21.267,2024-07-11 08:02:21.524,T,4.554608,-74.137283,2,3,False,2,EV19,4
E.1.0.0,1038805,PB,Z374025,L613,No Disponible,2024-07-11 08:03:40.834,2024-07-11 08:03:40.874,T,4.558578,-74.138647,2,3,False,2,EV19,4
E.1.0.0,1038817,PB,Z374025,L613,No Disponible,2024-07-11 08:05:13.144,2024-07-11 08:05:13.394,T,4.560711,-74.138861,2,3,False,2,EV19,4
E.1.0.0,1038829,PB,Z374025,L613,No Disponible,2024-07-11 08:07:58.036,2024-07-11 08:07:58.236,T,4.561983,-74.130536,2,3,False,2,EV19,4
E.1.0.0,1038838,PB,Z374025,L613,No Disponible,2024-07-11 08:09:12.206,2024-07-11 08:09:12.546,T,4.563533,-74.128167,2,3,False,2,EV19,4
E.1.0.0,1038846,PB,Z374025,L613,No Disponible,2024-07-11 08:10:16.256,2024-07-11 08:10:16.506,T,4.561647,-74.127250,2,3,False,2,EV19,4
E.1.0.0,1038852,PB,Z374025,L613,No Disponible,2024-07-11 08:11:35.436,2024-07-11 08:11:35.826,T,4.558625,-74.125181,2,3,False,2,EV19,4
E.1.0.0,1038858,PB,Z374025,L613,No Disponible,2024-07-11 08:12:59.136,2024-07-11 08:12:59.366,T,4.556919,-74.123447,2,3,False,2,EV19,4
E.1.0.0,1038865,PB,Z374025,L613,No Disponible,2024-07-11 08:14:11.096,2024-07-11 08:14:11.216,T,4.557350,-74.122792,2,3,False,2,EV19,4
E.1.0.0,1038872,PB,Z374025,L613,No Disponible,2024-07-11 08:15:45.066,2024-07-11 08:15:45.116,T,4.557333,-74.121261,2,3,False,2,EV19,4
E.1.0.0,1038883,PB,Z374025,L613,No Disponible,2024-07-11 08:17:12.016,2024-07-11 08:17:12.266,T,4.555403,-74.120394,2,3,False,2,EV19,4
E.1.0.0,1038891,PB,Z374025,L613,No Disponible,2024-07-11 08:18:34.506,2024-07-11 08:18:34.770,T,4.551947,-74.118150,2,3,False,2,EV19,4
E.1.0.0,1038903,PB,Z374025,L613,No Disponible,2024-07-11 08:20:15.906,2024-07-11 08:20:16.076,T,4.554178,-74.113083,2,3,False,2,EV19,4
E.1.0.0,1038911,PB,Z374025,L613,No Disponible,2024-07-11 08:21:22.956,2024-07-11 08:21:23.016,T,4.554072,-74.110744,2,3,False,2,EV19,4
E.1.0.0,1038919,PB,Z374025,L613,No Disponible,2024-07-11 08:22:33.586,2024-07-11 08:22:33.896,T,4.551211,-74.108269,2,3,False,2,EV19,4
E.1.0.0,1038924,PB,Z374025,L613,No Disponible,2024-07-11 08:23:37.576,2024-07-11 08:23:37.776,T,4.550769,-74.108369,2,3,False,2,EV19,4
E.1.0.0,1038937,PB,Z374025,L613,No Disponible,2024-07-11 08:25:24.226,2024-07-11 08:25:24.266,T,4.546483,-74.103233,2,3,False,2,EV19,4
E.1.0.0,1038951,PB,Z374025,L613,No Disponible,2024-07-11 08:27:19.676,2024-07-11 08:27:20.371,T,4.551553,-74.098436,2,3,False,2,EV19,4
E.1.0.0,1038960,PB,Z374025,L613,No Disponible,2024-07-11 08:28:58.646,2024-07-11 08:28:58.816,T,4.551908,-74.095819,2,3,False,2,EV19,4
E.1.0.0,1038968,PB,Z374025,L613,No Disponible,2024-07-11 08:30:01.666,2024-07-11 08:30:02.206,T,4.550597,-74.094636,2,3,False,2,EV19,4
