versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1037999,PB,Z374025,H613,No Disponible,2024-07-11 05:44:30.425,2024-07-11 05:44:30.765,T,4.551883,-74.085608,2,3,False,2,EV2,False
E.1.0.0,1038005,PB,Z374025,H613,No Disponible,2024-07-11 05:45:24.705,2024-07-11 05:45:25.155,T,4.549953,-74.086631,2,3,False,2,EV2,True
E.1.0.0,1038007,PB,Z374025,H613,No Disponible,2024-07-11 05:45:33.185,2024-07-11 05:45:33.235,T,4.549953,-74.086631,2,3,False,2,EV2,False
E.1.0.0,1038018,PB,Z374025,H613,No Disponible,2024-07-11 05:47:28.365,2024-07-11 05:47:28.545,T,4.544472,-74.089536,2,3,False,2,EV2,True
E.1.0.0,1038019,PB,Z374025,H613,No Disponible,2024-07-11 05:47:34.345,2024-07-11 05:47:34.955,T,4.544472,-74.089536,2,3,False,2,EV2,False
E.1.0.0,1038025,PB,Z374025,H613,No Disponible,2024-07-11 05:48:34.715,2024-07-11 05:48:35.675,T,4.546375,-74.091817,2,3,False,2,EV2,True
E.1.0.0,1038028,PB,Z374025,H613,No Disponible,2024-07-11 05:48:43.035,2024-07-11 05:48:43.685,T,4.546375,-74.091817,2,3,False,2,EV2,False
E.1.0.0,1038033,PB,Z374025,H613,No Disponible,2024-07-11 05:49:26.443,2024-07-11 05:49:26.943,T,4.549269,-74.092558,2,3,False,2,EV2,True
E.1.0.0,1038036,PB,Z374025,H613,No Disponible,2024-07-11 05:49:46.163,2024-07-11 05:49:46.193,T,4.549269,-74.092558,2,3,False,2,EV2,False
E.1.0.0,1038052,PB,Z374025,H613,No Disponible,2024-07-11 05:52:40.053,2024-07-11 05:52:40.563,T,4.551411,-74.098611,2,3,False,2,EV2,True
E.1.0.0,1038053,PB,Z374025,H613,No Disponible,2024-07-11 05:52:49.923,2024-07-11 05:52:50.323,T,4.551411,-74.098611,2,3,False,2,EV2,False
E.1.0.0,1038058,PB,Z374025,H613,No Disponible,2024-07-11 05:53:38.343,2024-07-11 05:53:38.453,T,4.548303,-74.101536,2,3,False,2,EV2,True
E.1.0.0,1038061,PB,Z374025,H613,No Disponible,2024-07-11 05:53:47.183,2024-07-11 05:53:47.323,T,4.548303,-74.101536,2,3,False,2,EV2,False
E.1.0.0,1038066,PB,Z374025,H613,No Disponible,2024-07-11 05:54:24.736,2024-07-11 05:54:25.116,T,4.546578,-74.103556,2,3,False,2,EV2,True
E.1.0.0,1038067,PB,Z374025,H613,No Disponible,2024-07-11 05:54:31.326,2024-07-11 05:54:31.506,T,4.546578,-74.103556,2,3,False,2,EV2,False
E.1.0.0,1038073,PB,Z374025,H613,No Disponible,2024-07-11 05:55:08.976,2024-07-11 05:55:09.196,T,4.548792,-74.105622,2,3,False,2,EV2,True
E.1.0.0,1038075,PB,Z374025,H613,No Disponible,2024-07-11 05:55:22.096,2024-07-11 05:55:22.286,T,4.548792,-74.105622,2,3,False,2,EV2,False
E.1.0.0,1038080,PB,Z374025,H613,No Disponible,2024-07-11 05:56:01.886,2024-07-11 05:56:02.146,T,4.550636,-74.107892,2,3,False,2,EV2,True
E.1.0.0,1038081,PB,Z374025,H613,No Disponible,2024-07-11 05:56:08.456,2024-07-11 05:56:09.066,T,4.550636,-74.107892,2,3,False,2,EV2,False
E.1.0.0,1038085,PB,Z374025,H613,No Disponible,2024-07-11 05:56:39.906,2024-07-11 05:56:40.326,T,4.551647,-74.108069,2,3,False,2,EV2,True
E.1.0.0,1038087,PB,Z374025,H613,No Disponible,2024-07-11 05:56:45.986,2024-07-11 05:56:46.086,T,4.551647,-74.108069,2,3,False,2,EV2,False
E.1.0.0,1038102,PB,Z374025,H613,No Disponible,2024-07-11 05:59:42.036,2024-07-11 05:59:42.146,T,4.555008,-74.114267,2,3,False,2,EV2,True
E.1.0.0,1038104,PB,Z374025,H613,No Disponible,2024-07-11 05:59:51.436,2024-07-11 05:59:51.486,T,4.555008,-74.114267,2,3,False,2,EV2,False
E.1.0.0,1038109,PB,Z374025,H613,No Disponible,2024-07-11 06:00:27.616,2024-07-11 06:00:27.876,T,4.555161,-74.116286,2,3,False,2,EV2,True
E.1.0.0,1038110,PB,Z374025,H613,No Disponible,2024-07-11 06:00:33.286,2024-07-11 06:00:33.696,T,4.555161,-74.116286,2,3,False,2,EV2,False
E.1.0.0,1038114,PB,Z374025,H613,No Disponible,2024-07-11 06:00:53.506,2024-07-11 06:00:53.716,T,4.555133,-74.116989,2,3,False,2,EV2,True
E.1.0.0,1038117,PB,Z374025,H613,No Disponible,2024-07-11 06:01:11.986,2024-07-11 06:01:13.116,T,4.555133,-74.116989,2,3,False,2,EV2,False
E.1.0.0,1038127,PB,Z374025,H613,No Disponible,2024-07-11 06:02:48.706,2024-07-11 06:02:48.796,T,4.557264,-74.120725,2,3,False,2,EV2,True
E.1.0.0,1038130,PB,Z374025,H613,No Disponible,2024-07-11 06:03:02.166,2024-07-11 06:03:02.766,T,4.557264,-74.120725,2,3,False,2,EV2,False
E.1.0.0,1038138,PB,Z374025,H613,No Disponible,2024-07-11 06:04:27.986,2024-07-11 06:04:28.126,T,4.558972,-74.121225,2,3,False,2,EV2,True
E.1.0.0,1038140,PB,Z374025,H613,No Disponible,2024-07-11 06:04:44.836,2024-07-11 06:04:45.206,T,4.558972,-74.121225,2,3,False,2,EV2,False
E.1.0.0,1038149,PB,Z374025,H613,No Disponible,2024-07-11 06:06:04.426,2024-07-11 06:06:05.226,T,4.558200,-74.123067,2,3,False,2,EV2,True
E.1.0.0,1038151,PB,Z374025,H613,No Disponible,2024-07-11 06:06:09.686,2024-07-11 06:06:09.816,T,4.558200,-74.123067,2,3,False,2,EV2,False
E.1.0.0,1038161,PB,Z374025,H613,No Disponible,2024-07-11 06:08:00.706,2024-07-11 06:08:01.396,T,4.562725,-74.125833,2,3,False,2,EV2,True
E.1.0.0,1038163,PB,Z374025,H613,No Disponible,2024-07-11 06:08:11.256,2024-07-11 06:08:11.486,T,4.562725,-74.125833,2,3,False,2,EV2,False
E.1.0.0,1038169,PB,Z374025,H613,No Disponible,2024-07-11 06:09:04.326,2024-07-11 06:09:04.486,T,4.565508,-74.127192,2,3,False,2,EV2,True
E.1.0.0,1038171,PB,Z374025,H613,No Disponible,2024-07-11 06:09:09.236,2024-07-11 06:09:09.306,T,4.565508,-74.127192,2,3,False,2,EV2,False
E.1.0.0,1038178,PB,Z374025,H613,No Disponible,2024-07-11 06:10:20.296,2024-07-11 06:10:21.136,T,4.562506,-74.130164,2,3,False,2,EV2,True
E.1.0.0,1038180,PB,Z374025,H613,No Disponible,2024-07-11 06:10:25.986,2024-07-11 06:10:26.106,T,4.562506,-74.130164,2,3,False,2,EV2,False
E.1.0.0,1038190,PB,Z374025,H613,No Disponible,2024-07-11 06:12:34.216,2024-07-11 06:12:34.276,T,4.558619,-74.136392,2,3,False,2,EV2,True
E.1.0.0,1038193,PB,Z374025,H613,No Disponible,2024-07-11 06:12:40.484,2024-07-11 06:12:40.756,T,4.558619,-74.136392,2,3,False,2,EV2,False
E.1.0.0,1038198,PB,Z374025,H613,No Disponible,2024-07-11 06:13:22.546,2024-07-11 06:13:22.656,T,4.559669,-74.137994,2,3,False,2,EV2,True
E.1.0.0,1038199,PB,Z374025,H613,No Disponible,2024-07-11 06:13:29.306,2024-07-11 06:13:30.156,T,4.559669,-74.137994,2,3,False,2,EV2,False
E.1.0.0,1038229,PB,Z374025,H613,No Disponible,2024-07-11 06:19:36.736,2024-07-11 06:19:37.206,T,4.562294,-74.139081,2,3,False,2,EV2,True
E.1.0.0,1038231,PB,Z374025,H613,No Disponible,2024-07-11 06:19:51.171,2024-07-11 06:19:51.331,T,4.562294,-74.139081,2,3,False,2,EV2,False
E.1.0.0,1038240,PB,Z374025,H613,No Disponible,2024-07-11 06:21:21.771,2024-07-11 06:21:21.851,T,4.562053,-74.140469,2,3,False,2,EV2,True
E.1.0.0,1038242,PB,Z374025,H613,No Disponible,2024-07-11 06:21:36.281,2024-07-11 06:21:36.311,T,4.562053,-74.140469,2,3,False,2,EV2,False
E.1.0.0,1038249,PB,Z374025,H613,No Disponible,2024-07-11 06:22:41.321,2024-07-11 06:22:41.471,T,4.563569,-74.142247,2,3,False,2,EV2,True
E.1.0.0,1038251,PB,Z374025,H613,No Disponible,2024-07-11 06:22:47.421,2024-07-11 06:22:47.621,T,4.563569,-74.142247,2,3,False,2,EV2,False
E.1.0.0,1038255,PB,Z374025,H613,No Disponible,2024-07-11 06:23:00.321,2024-07-11 06:23:00.481,T,4.563819,-74.142394,2,3,False,2,EV2,True
E.1.0.0,1038257,PB,Z374025,H613,No Disponible,2024-07-11 06:23:21.621,2024-07-11 06:23:21.681,T,4.563819,-74.142394,2,3,False,2,EV2,False
E.1.0.0,1038271,PB,Z374025,H613,No Disponible,2024-07-11 06:26:08.495,2024-07-11 06:26:09.165,T,4.567222,-74.144794,2,3,False,2,EV2,True
E.1.0.0,1038272,PB,Z374025,H613,No Disponible,2024-07-11 06:26:14.455,2024-07-11 06:26:14.515,T,4.567222,-74.144794,2,3,False,2,EV2,False
E.1.0.0,1038286,PB,Z374025,H613,No Disponible,2024-07-11 06:28:44.765,2024-07-11 06:28:44.975,T,4.569017,-74.146325,2,3,False,2,EV2,True
E.1.0.0,1038287,PB,Z374025,H613,No Disponible,2024-07-11 06:28:57.395,2024-07-11 06:28:58.145,T,4.569017,-74.146325,2,3,False,2,EV2,False
E.1.0.0,1038294,PB,Z374025,H613,No Disponible,2024-07-11 06:29:51.505,2024-07-11 06:29:51.685,T,4.570711,-74.148803,2,3,False,2,EV2,True
E.1.0.0,1038297,PB,Z374025,H613,No Disponible,2024-07-11 06:30:01.906,2024-07-11 06:30:02.126,T,4.570711,-74.148803,2,3,False,2,EV2,False
E.1.0.0,1038301,PB,Z374025,H613,No Disponible,2024-07-11 06:30:49.655,2024-07-11 06:30:50.615,T,4.571975,-74.150658,2,3,False,2,EV2,True
E.1.0.0,1038302,PB,Z374025,H613,No Disponible,2024-07-11 06:30:55.836,2024-07-11 06:30:56.016,T,4.571975,-74.150658,2,3,False,2,EV2,False
E.1.0.0,1038312,PB,Z374025,H613,No Disponible,2024-07-11 06:32:51.405,2024-07-11 06:32:51.446,T,4.576914,-74.155383,2,3,False,2,EV2,True
E.1.0.0,1038316,PB,Z374025,H613,No Disponible,2024-07-11 06:33:00.706,2024-07-11 06:33:01.136,T,4.576914,-74.155383,2,3,False,2,EV2,False
E.1.0.0,1038324,PB,Z374025,H613,No Disponible,2024-07-11 06:34:28.596,2024-07-11 06:34:28.616,T,4.578975,-74.156478,2,3,False,2,EV2,True
E.1.0.0,1038325,PB,Z374025,H613,No Disponible,2024-07-11 06:34:35.165,2024-07-11 06:34:35.505,T,4.578975,-74.156478,2,3,False,2,EV2,False
E.1.0.0,1038337,PB,Z374025,H613,No Disponible,2024-07-11 06:36:50.326,2024-07-11 06:36:50.546,T,4.581411,-74.157769,2,3,False,2,EV2,True
E.1.0.0,1038341,PB,Z374025,H613,No Disponible,2024-07-11 06:37:01.498,2024-07-11 06:37:02.036,T,4.581411,-74.157769,2,3,False,2,EV2,False
E.1.0.0,1038350,PB,Z374025,H613,No Disponible,2024-07-11 06:38:31.246,2024-07-11 06:38:31.486,T,4.583778,-74.158975,2,3,False,2,EV2,True
E.1.0.0,1038351,PB,Z374025,H613,No Disponible,2024-07-11 06:38:39.316,2024-07-11 06:38:39.676,T,4.583778,-74.158975,2,3,False,2,EV2,False
E.1.0.0,1038356,PB,Z374025,H613,No Disponible,2024-07-11 06:39:14.736,2024-07-11 06:39:14.926,T,4.585669,-74.159892,2,3,False,2,EV2,True
E.1.0.0,1038358,PB,Z374025,H613,No Disponible,2024-07-11 06:39:25.756,2024-07-11 06:39:25.766,T,4.585669,-74.159892,2,3,False,2,EV2,False
E.1.0.0,1038364,PB,Z374025,H613,No Disponible,2024-07-11 06:40:16.536,2024-07-11 06:40:16.896,T,4.588331,-74.161014,2,3,False,2,EV2,True
E.1.0.0,1038366,PB,Z374025,H613,No Disponible,2024-07-11 06:40:23.156,2024-07-11 06:40:23.356,T,4.588331,-74.161014,2,3,False,2,EV2,False
E.1.0.0,1038390,PB,Z374025,H613,No Disponible,2024-07-11 06:45:07.216,2024-07-11 06:45:07.246,T,4.589128,-74.162650,2,3,False,2,EV2,True
E.1.0.0,1038392,PB,Z374025,H613,No Disponible,2024-07-11 06:45:13.456,2024-07-11 06:45:13.476,T,4.589128,-74.162650,2,3,False,2,EV2,False
E.1.0.0,1038398,PB,Z374025,H613,No Disponible,2024-07-11 06:46:17.086,2024-07-11 06:46:17.307,T,4.588131,-74.165928,2,3,False,2,EV2,True
E.1.0.0,1038401,PB,Z374025,H613,No Disponible,2024-07-11 06:46:21.986,2024-07-11 06:46:22.176,T,4.588131,-74.165928,2,3,False,2,EV2,False
E.1.0.0,1038411,PB,Z374025,H613,No Disponible,2024-07-11 06:48:08.136,2024-07-11 06:48:08.276,T,4.589167,-74.167272,2,3,False,2,EV2,True
