versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1039448,PB,Z374025,H613,No Disponible,2024-07-11 09:49:38.296,2024-07-11 09:49:38.386,T,4.588319,-74.165228,2,3,False,2,EV1,,25.0,0,1,-1
E.1.0.0,1039463,PB,Z374025,H613,No Disponible,2024-07-11 09:51:54.526,2024-07-11 09:51:54.656,T,4.589222,-74.167286,2,3,False,2,EV1,,25.0,0,1,-2
E.1.0.0,1039476,PB,Z374025,H613,No Disponible,2024-07-11 09:53:47.746,2024-07-11 09:53:48.206,T,4.591533,-74.168392,2,3,False,2,EV1,,25.0,0,2,-4
E.1.0.0,1039503,PB,Z374025,H613,No Disponible,2024-07-11 09:59:04.226,2024-07-11 09:59:05.176,T,4.593561,-74.178600,2,3,False,2,EV1,,25.0,0,2,-6
E.1.0.0,1039510,PB,Z374025,H613,No Disponible,2024-07-11 10:00:06.136,2024-07-11 10:00:06.286,T,4.592522,-74.180003,2,3,False,2,EV1,,25.0,0,1,-7
E.1.0.0,1039709,PB,Z374025,L613,No Disponible,2024-07-11 10:40:46.537,2024-07-11 10:40:46.647,T,4.592572,-74.179853,2,3,False,2,EV1,,28.0,,,
E.1.0.0,1039724,PB,Z374025,L613,No Disponible,2024-07-11 10:43:04.207,2024-07-11 10:43:04.287,T,4.594786,-74.176225,2,3,False,2,EV1,,28.0,1,0,1
E.1.0.0,1039733,PB,Z374025,L613,No Disponible,2024-07-11 10:44:29.196,2024-07-11 10:44:29.536,T,4.594439,-74.174183,2,3,False,2,EV1,,28.0,2,0,3
E.1.0.0,1039749,PB,Z374025,L613,No Disponible,2024-07-11 10:47:11.506,2024-07-11 10:47:14.076,T,4.595603,-74.167339,2,3,False,2,EV1,,28.0,0,6,-3
E.1.0.0,1039771,PB,Z374025,L613,No Disponible,2024-07-11 10:51:36.736,2024-07-11 10:51:36.876,T,4.588308,-74.163403,2,3,False,2,EV1,,27.0,0,1,-4
E.1.0.0,1039782,PB,Z374025,L613,No Disponible,2024-07-11 10:53:04.346,2024-07-11 10:53:04.866,T,4.589228,-74.162083,2,3,False,2,EV1,,27.0,1,0,-3
E.1.0.0,1039802,PB,Z374025,L613,No Disponible,2024-07-11 10:56:49.736,2024-07-11 10:56:50.266,T,4.587111,-74.160825,2,3,False,2,EV1,,27.0,1,0,-2
E.1.0.0,1039808,PB,Z374025,L613,No Disponible,2024-07-11 10:57:36.806,2024-07-11 10:57:37.066,T,4.584119,-74.159383,2,3,False,2,EV1,,27.0,1,0,-1
E.1.0.0,1039823,PB,Z374025,L613,No Disponible,2024-07-11 11:00:12.366,2024-07-11 11:00:12.776,T,4.573831,-74.153464,2,3,False,2,EV1,,26.0,1,0,0
E.1.0.0,1039832,PB,Z374025,L613,No Disponible,2024-07-11 11:01:37.076,2024-07-11 11:01:37.266,T,4.570169,-74.148428,2,3,False,2,EV1,,26.0,0,0,0
E.1.0.0,1039839,PB,Z374025,L613,No Disponible,2024-07-11 11:02:22.536,2024-07-11 11:02:23.046,T,4.568503,-74.145994,2,3,False,2,EV1,,26.0,0,1,-1
E.1.0.0,1039872,PB,Z374025,L613,No Disponible,2024-07-11 11:08:59.476,2024-07-11 11:08:59.726,T,4.566469,-74.144117,2,3,False,2,EV1,,28.0,1,0,0
E.1.0.0,1039882,PB,Z374025,L613,No Disponible,2024-07-11 11:10:11.764,2024-07-11 11:10:11.804,T,4.563506,-74.142233,2,3,False,2,EV1,,28.0,1,0,1
E.1.0.0,1039895,PB,Z374025,L613,No Disponible,2024-07-11 11:12:29.724,2024-07-11 11:12:29.894,T,4.561975,-74.140375,2,3,False,2,EV1,,28.0,0,2,-1
E.1.0.0,1039903,PB,Z374025,L613,No Disponible,2024-07-11 11:13:39.524,2024-07-11 11:13:40.134,T,4.561825,-74.139664,2,3,False,2,EV1,,28.0,3,0,2
E.1.0.0,1039924,PB,Z374025,L613,No Disponible,2024-07-11 11:17:42.436,2024-07-11 11:17:43.126,T,4.555108,-74.137444,2,3,False,2,EV1,,27.0,8,0,10
E.1.0.0,1039935,PB,Z374025,L613,No Disponible,2024-07-11 11:19:39.456,2024-07-11 11:19:39.466,T,4.560094,-74.138528,2,3,False,2,EV1,,28.0,2,0,12
E.1.0.0,1039942,PB,Z374025,L613,No Disponible,2024-07-11 11:20:09.746,2024-07-11 11:20:09.816,T,4.560039,-74.138511,2,3,False,2,EV1,,27.0,3,1,14
E.1.0.0,1039951,PB,Z374025,L613,No Disponible,2024-07-11 11:21:31.436,2024-07-11 11:21:31.446,T,4.558592,-74.136308,2,3,False,2,EV1,,27.0,6,0,20
E.1.0.0,1039964,PB,Z374025,L613,No Disponible,2024-07-11 11:23:47.786,2024-07-11 11:23:47.816,T,4.561936,-74.130583,2,3,False,2,EV1,,27.0,0,1,19
E.1.0.0,1039971,PB,Z374025,L613,No Disponible,2024-07-11 11:24:40.206,2024-07-11 11:24:40.606,T,4.562253,-74.129364,2,3,False,2,EV1,,27.0,0,1,18
E.1.0.0,1039992,PB,Z374025,L613,No Disponible,2024-07-11 11:28:27.636,2024-07-11 11:28:28.446,T,4.558608,-74.125114,2,3,False,2,EV1,,27.0,0,3,15
E.1.0.0,1040002,PB,Z374025,L613,No Disponible,2024-07-11 11:29:48.916,2024-07-11 11:29:48.986,T,4.556922,-74.123450,2,3,False,2,EV1,,27.0,0,2,13
E.1.0.0,1040018,PB,Z374025,L613,No Disponible,2024-07-11 11:32:32.296,2024-07-11 11:32:32.306,T,4.556667,-74.120950,2,3,False,2,EV1,,27.0,4,0,17
E.1.0.0,1040024,PB,Z374025,L613,No Disponible,2024-07-11 11:33:11.316,2024-07-11 11:33:11.426,T,4.554911,-74.120111,2,3,False,2,EV1,,27.0,0,1,16
E.1.0.0,1040031,PB,Z374025,L613,No Disponible,2024-07-11 11:34:12.616,2024-07-11 11:34:12.756,T,4.552636,-74.118581,2,3,False,2,EV1,,27.0,0,3,13
E.1.0.0,1040042,PB,Z374025,L613,No Disponible,2024-07-11 11:35:47.666,2024-07-11 11:35:47.926,T,4.553461,-74.114550,2,3,False,2,EV1,,27.0,0,2,11
E.1.0.0,1040057,PB,Z374025,L613,No Disponible,2024-07-11 11:38:02.436,2024-07-11 11:38:02.770,T,4.553711,-74.110358,2,3,False,2,EV1,,26.0,2,1,12
E.1.0.0,1040066,PB,Z374025,L613,No Disponible,2024-07-11 11:39:38.656,2024-07-11 11:39:38.806,T,4.551208,-74.108250,2,3,False,2,EV1,,26.0,0,4,8
E.1.0.0,1040080,PB,Z374025,L613,No Disponible,2024-07-11 11:41:46.196,2024-07-11 11:41:46.456,T,4.550319,-74.107428,2,3,False,2,EV1,,26.0,3,0,11
E.1.0.0,1040091,PB,Z374025,L613,No Disponible,2024-07-11 11:43:32.276,2024-07-11 11:43:32.456,T,4.546550,-74.102825,2,3,False,2,EV1,,26.0,1,0,12
E.1.0.0,1040098,PB,Z374025,L613,No Disponible,2024-07-11 11:44:26.426,2024-07-11 11:44:26.676,T,4.548797,-74.100931,2,3,False,2,EV1,,26.0,0,2,10
E.1.0.0,1040106,PB,Z374025,L613,No Disponible,2024-07-11 11:45:35.626,2024-07-11 11:45:35.836,T,4.551853,-74.098142,2,3,False,2,EV1,,26.0,2,1,11
E.1.0.0,1040121,PB,Z374025,L613,No Disponible,2024-07-11 11:48:03.406,2024-07-11 11:48:03.846,T,4.550597,-74.094686,2,3,False,2,EV1,,26.0,0,5,6
E.1.0.0,1040130,PB,Z374025,L613,No Disponible,2024-07-11 11:49:39.146,2024-07-11 11:49:39.316,T,4.549225,-74.092575,2,3,False,2,EV1,,26.0,1,6,1
E.1.0.0,1040143,PB,Z374025,L613,No Disponible,2024-07-11 11:51:24.366,2024-07-11 11:51:24.596,T,4.545819,-74.091378,2,3,False,2,EV1,,26.0,0,1,0
E.1.0.0,1040156,PB,Z374025,L613,No Disponible,2024-07-11 11:53:41.266,2024-07-11 11:53:41.276,T,4.545692,-74.087453,2,3,False,2,EV1,,25.0,0,3,-3
E.1.0.0,1040167,PB,Z374025,L613,No Disponible,2024-07-11 11:55:31.664,2024-07-11 11:55:31.804,T,4.551542,-74.086233,2,3,False,2,EV1,,25.0,0,2,-5
E.1.0.0,1040192,PB,Z374025,H613,No Disponible,2024-07-11 12:00:18.426,2024-07-11 12:00:18.676,T,4.557758,-74.084569,2,3,False,2,EV1,,25.0,0,1,-6
E.1.0.0,1040222,PB,Z374025,H613,No Disponible,2024-07-11 12:06:02.316,2024-07-11 12:06:02.496,T,4.551744,-74.085853,2,3,False,2,EV1,,25.0,1,0,-5
E.1.0.0,1040251,PB,Z374025,H613,No Disponible,2024-07-11 12:12:07.506,2024-07-11 12:12:07.776,T,4.549617,-74.092567,2,3,False,2,EV1,,24.0,1,0,-4
E.1.0.0,1040271,PB,Z374025,H613,No Disponible,2024-07-11 12:15:32.346,2024-07-11 12:15:32.406,T,4.551853,-74.096719,2,3,False,2,EV1,,24.0,2,0,-2
E.1.0.0,1040279,PB,Z374025,H613,No Disponible,2024-07-11 12:16:35.786,2024-07-11 12:16:35.906,T,4.550967,-74.099006,2,3,False,2,EV1,,24.0,1,0,-1
E.1.0.0,1040287,PB,Z374025,H613,No Disponible,2024-07-11 12:17:24.356,2024-07-11 12:17:24.596,T,4.548919,-74.100836,2,3,False,2,EV1,,24.0,1,0,0
E.1.0.0,1040291,PB,Z374025,H613,No Disponible,2024-07-11 12:17:54.226,2024-07-11 12:17:54.436,T,4.547808,-74.101928,2,3,False,2,EV1,,24.0,0,0,0
E.1.0.0,1040301,PB,Z374025,H613,No Disponible,2024-07-11 12:19:18.536,2024-07-11 12:19:18.836,T,4.549350,-74.106086,2,3,False,2,EV1,,24.0,2,0,2
E.1.0.0,1040308,PB,Z374025,H613,No Disponible,2024-07-11 12:20:01.456,2024-07-11 12:20:01.706,T,4.550767,-74.108197,2,3,False,2,EV1,,24.0,0,1,1
E.1.0.0,1040318,PB,Z374025,H613,No Disponible,2024-07-11 12:21:46.026,2024-07-11 12:21:46.766,T,4.552397,-74.107975,2,3,False,2,EV1,,24.0,1,1,1
E.1.0.0,1040328,PB,Z374025,H613,No Disponible,2024-07-11 12:23:03.526,2024-07-11 12:23:03.616,T,4.554508,-74.111353,2,3,False,2,EV1,,25.0,0,0,1
E.1.0.0,1040343,PB,Z374025,H613,No Disponible,2024-07-11 12:25:56.186,2024-07-11 12:25:56.686,T,4.554969,-74.114578,2,3,False,2,EV1,,25.0,2,2,1
E.1.0.0,1040355,PB,Z374025,H613,No Disponible,2024-07-11 12:27:40.911,2024-07-11 12:27:41.176,T,4.555119,-74.117008,2,3,False,2,EV1,,25.0,1,3,-1
E.1.0.0,1040367,PB,Z374025,H613,No Disponible,2024-07-11 12:29:39.586,2024-07-11 12:29:40.096,T,4.555808,-74.119969,2,3,False,2,EV1,,25.0,1,1,-1
E.1.0.0,1040375,PB,Z374025,H613,No Disponible,2024-07-11 12:30:32.316,2024-07-11 12:30:32.566,T,4.557617,-74.120894,2,3,False,2,EV1,,25.0,0,2,-3
E.1.0.0,1040394,PB,Z374025,H613,No Disponible,2024-07-11 12:33:39.170,2024-07-11 12:33:39.299,T,4.558175,-74.123117,2,3,False,2,EV1,,25.0,2,0,-1
E.1.0.0,1040436,PB,Z374025,H613,No Disponible,2024-07-11 12:42:36.026,2024-07-11 12:42:36.036,T,4.558683,-74.136808,2,3,False,2,EV1,,26.0,1,0,0
E.1.0.0,1040443,PB,Z374025,H613,No Disponible,2024-07-11 12:43:26.786,2024-07-11 12:43:27.116,T,4.559789,-74.138250,2,3,False,2,EV1,,26.0,0,2,-2
E.1.0.0,1040492,PB,Z374025,H613,No Disponible,2024-07-11 12:53:35.716,2024-07-11 12:53:35.806,T,4.561822,-74.139144,2,3,False,2,EV1,,27.0,0,2,-4
E.1.0.0,1040500,PB,Z374025,H613,No Disponible,2024-07-11 12:54:39.756,2024-07-11 12:54:40.126,T,4.562342,-74.140903,2,3,False,2,EV1,,27.0,0,0,-4
E.1.0.0,1040515,PB,Z374025,H613,No Disponible,2024-07-11 12:57:02.436,2024-07-11 12:57:02.642,T,4.567083,-74.144647,2,3,False,2,EV1,,27.0,0,3,-7
E.1.0.0,1040540,PB,Z374025,H613,No Disponible,2024-07-11 13:01:51.266,2024-07-11 13:01:51.326,T,4.571014,-74.149275,2,3,False,2,EV1,,28.0,1,0,-6
E.1.0.0,1040546,PB,Z374025,H613,No Disponible,2024-07-11 13:02:23.366,2024-07-11 13:02:23.616,T,4.571983,-74.150650,2,3,False,2,EV1,,28.0,1,0,-5
E.1.0.0,1040558,PB,Z374025,H613,No Disponible,2024-07-11 13:04:16.546,2024-07-11 13:04:16.686,T,4.574431,-74.153786,2,3,False,2,EV1,,28.0,1,0,-4
E.1.0.0,1040570,PB,Z374025,H613,No Disponible,2024-07-11 13:05:58.326,2024-07-11 13:05:58.786,T,4.577333,-74.155625,2,3,False,2,EV1,,29.0,2,0,-2
E.1.0.0,1040582,PB,Z374025,H613,No Disponible,2024-07-11 13:07:23.656,2024-07-11 13:07:24.146,T,4.579511,-74.156786,2,3,False,2,EV1,,29.0,0,1,-3
E.1.0.0,1040595,PB,Z374025,H613,No Disponible,2024-07-11 13:09:38.196,2024-07-11 13:09:38.396,T,4.581750,-74.157986,2,3,False,2,EV1,,29.0,2,2,-3
E.1.0.0,1040606,PB,Z374025,H613,No Disponible,2024-07-11 13:11:10.336,2024-07-11 13:11:10.426,T,4.584217,-74.159233,2,3,False,2,EV1,,29.0,4,0,1
E.1.0.0,1040612,PB,Z374025,H613,No Disponible,2024-07-11 13:11:59.486,2024-07-11 13:11:59.686,T,4.586869,-74.160506,2,3,False,2,EV1,,29.0,0,1,0
E.1.0.0,1040618,PB,Z374025,H613,No Disponible,2024-07-11 13:12:39.526,2024-07-11 13:12:39.766,T,4.588639,-74.161128,2,3,False,2,EV1,,30.0,0,3,-3
E.1.0.0,1040641,PB,Z374025,H613,No Disponible,2024-07-11 13:16:21.206,2024-07-11 13:16:21.586,T,4.589128,-74.162661,2,3,False,2,EV1,,30.0,0,4,-7
E.1.0.0,1040654,PB,Z374025,H613,No Disponible,2024-07-11 13:18:30.046,2024-07-11 13:18:30.256,T,4.588161,-74.165858,2,3,False,2,EV1,,30.0,1,0,-6
E.1.0.0,1040678,PB,Z374025,H613,No Disponible,2024-07-11 13:22:34.066,2024-07-11 13:22:34.326,T,4.589325,-74.167289,2,3,False,2,EV1,,30.0,2,3,-7
E.1.0.0,1040694,PB,Z374025,H613,No Disponible,2024-07-11 13:25:14.736,2024-07-11 13:25:15.616,T,4.592608,-74.172628,2,3,False,2,EV1,,30.0,0,2,-9
E.1.0.0,1040705,PB,Z374025,H613,No Disponible,2024-07-11 13:27:04.566,2024-07-11 13:27:04.746,T,4.594578,-74.176919,2,3,False,2,EV1,,30.0,0,1,-10
E.1.0.0,1040714,PB,Z374025,H613,No Disponible,2024-07-11 13:28:33.696,2024-07-11 13:28:34.676,T,4.593708,-74.178564,2,3,False,2,EV1,,29.0,0,1,-11
E.1.0.0,1040722,PB,Z374025,H613,No Disponible,2024-07-11 13:29:30.766,2024-07-11 13:29:30.796,T,4.592422,-74.180233,2,3,False,2,EV1,,30.0,0,1,-12
E.1.0.0,1040863,PB,Z374025,L613,No Disponible,2024-07-11 13:58:27.176,2024-07-11 13:58:27.466,T,4.592567,-74.179875,2,3,False,2,EV1,,30.0,1,0,1
E.1.0.0,1040871,PB,Z374025,L613,No Disponible,2024-07-11 13:59:30.726,2024-07-11 13:59:30.946,T,4.594392,-74.178494,2,3,False,2,EV1,,30.0,1,0,2
E.1.0.0,1040879,PB,Z374025,L613,No Disponible,2024-07-11 14:00:27.156,2024-07-11 14:00:27.616,T,4.594567,-74.177433,2,3,False,2,EV1,,30.0,1,0,3
E.1.0.0,1040903,PB,Z374025,L613,No Disponible,2024-07-11 14:04:45.566,2024-07-11 14:04:45.596,T,4.595619,-74.167525,2,3,False,2,EV1,,30.0,3,1,5
E.1.0.0,1040927,PB,Z374025,L613,No Disponible,2024-07-11 14:09:01.536,2024-07-11 14:09:02.286,T,4.587608,-74.165722,2,3,False,2,EV1,,30.0,1,0,6
E.1.0.0,1040932,PB,Z374025,L613,No Disponible,2024-07-11 14:09:46.546,2024-07-11 14:09:48.636,T,4.588294,-74.163458,2,3,False,2,EV1,,30.0,1,0,7
E.1.0.0,1040944,PB,Z374025,L613,No Disponible,2024-07-11 14:11:29.286,2024-07-11 14:11:29.516,T,4.589319,-74.161825,2,3,False,2,EV1,,30.0,2,0,9
E.1.0.0,1040958,PB,Z374025,L613,No Disponible,2024-07-11 14:13:59.106,2024-07-11 14:13:59.336,T,4.582661,-74.158700,2,3,False,2,EV1,,30.0,3,0,12
E.1.0.0,1040969,PB,Z374025,L613,No Disponible,2024-07-11 14:15:34.146,2024-07-11 14:15:34.756,T,4.578578,-74.156528,2,3,False,2,EV1,,30.0,3,1,14
E.1.0.0,1040984,PB,Z374025,L613,No Disponible,2024-07-11 14:18:06.046,2024-07-11 14:18:07.132,T,4.570253,-74.148531,2,3,False,2,EV1,,30.0,0,2,12
E.1.0.0,1040989,PB,Z374025,L613,No Disponible,2024-07-11 14:18:51.366,2024-07-11 14:18:51.476,T,4.568503,-74.145989,2,3,False,2,EV1,,30.0,1,0,13
E.1.0.0,1041039,PB,Z374025,L613,No Disponible,2024-07-11 14:28:10.266,2024-07-11 14:28:10.886,T,4.558072,-74.138819,2,3,False,2,EV1,,30.0,0,1,12
E.1.0.0,1041044,PB,Z374025,L613,No Disponible,2024-07-11 14:28:52.106,2024-07-11 14:28:52.246,T,4.555244,-74.137886,2,3,False,2,EV1,,30.0,0,2,10
E.1.0.0,1041108,PB,Z374025,L613,No Disponible,2024-07-11 14:41:45.296,2024-07-11 14:41:45.426,T,4.556922,-74.123444,2,3,False,2,EV1,,30.0,0,1,9
E.1.0.0,1041125,PB,Z374025,L613,No Disponible,2024-07-11 14:44:42.496,2024-07-11 14:44:42.556,T,4.556947,-74.121075,2,3,False,2,EV1,,30.0,2,1,10
E.1.0.0,1041131,PB,Z374025,L613,No Disponible,2024-07-11 14:45:24.696,2024-07-11 14:45:24.706,T,4.555175,-74.120250,2,3,False,2,EV1,,30.0,0,1,9
E.1.0.0,1041145,PB,Z374025,L613,No Disponible,2024-07-11 14:47:42.166,2024-07-11 14:47:42.296,T,4.553217,-74.115006,2,3,False,2,EV1,,30.0,0,3,6
E.1.0.0,1041153,PB,Z374025,L613,No Disponible,2024-07-11 14:48:48.445,2024-07-11 14:48:48.475,T,4.554356,-74.112917,2,3,False,2,EV1,,29.0,0,2,4
E.1.0.0,1041169,PB,Z374025,L613,No Disponible,2024-07-11 14:51:31.316,2024-07-11 14:51:31.426,T,4.553633,-74.110236,2,3,False,2,EV1,,29.0,0,1,3
E.1.0.0,1041184,PB,Z374025,L613,No Disponible,2024-07-11 14:53:54.356,2024-07-11 14:53:54.386,T,4.551636,-74.108108,2,3,False,2,EV1,,29.0,4,0,7
E.1.0.0,1041195,PB,Z374025,L613,No Disponible,2024-07-11 14:55:36.166,2024-07-11 14:55:36.586,T,4.548561,-74.105550,2,3,False,2,EV1,,29.0,0,1,6
E.1.0.0,1041204,PB,Z374025,L613,No Disponible,2024-07-11 14:56:40.486,2024-07-11 14:56:40.916,T,4.546481,-74.103217,2,3,False,2,EV1,,29.0,1,1,6
E.1.0.0,1041214,PB,Z374025,L613,No Disponible,2024-07-11 14:57:48.077,2024-07-11 14:57:48.286,T,4.548428,-74.101267,2,3,False,2,EV1,,29.0,0,1,5
E.1.0.0,1041243,PB,Z374025,L613,No Disponible,2024-07-11 15:03:11.776,2024-07-11 15:03:12.336,T,4.549300,-74.092581,2,3,False,2,EV1,,29.0,1,4,2
E.1.0.0,1041268,PB,Z374025,L613,No Disponible,2024-07-11 15:07:42.686,2024-07-11 15:07:43.176,T,4.548758,-74.086233,2,3,False,2,EV1,,29.0,0,1,1
E.1.0.0,1041279,PB,Z374025,L613,No Disponible,2024-07-11 15:09:39.756,2024-07-11 15:09:40.776,T,4.551953,-74.085453,2,3,False,2,EV1,,29.0,0,1,0
E.1.0.0,1041371,PB,Z374025,H613,No Disponible,2024-07-11 15:27:39.006,2024-07-11 15:27:39.156,T,4.558050,-74.084317,2,3,False,2,EV1,,29.0,1,0,1
E.1.0.0,1041426,PB,Z374025,H613,No Disponible,2024-07-11 15:38:29.026,2024-07-11 15:38:29.546,T,4.545386,-74.087558,2,3,False,2,EV1,,29.0,1,0,2
E.1.0.0,1041435,PB,Z374025,H613,No Disponible,2024-07-11 15:39:58.590,2024-07-11 15:39:59.199,T,4.544475,-74.089550,2,3,False,2,EV1,,29.0,2,0,4
E.1.0.0,1041447,PB,Z374025,H613,No Disponible,2024-07-11 15:41:31.649,2024-07-11 15:41:31.959,T,4.546742,-74.092000,2,3,False,2,EV1,,29.0,0,2,2
E.1.0.0,1041456,PB,Z374025,H613,No Disponible,2024-07-11 15:42:43.059,2024-07-11 15:42:43.269,T,4.549503,-74.092581,2,3,False,2,EV1,,29.0,1,0,3
E.1.0.0,1041478,PB,Z374025,H613,No Disponible,2024-07-11 15:46:46.546,2024-07-11 15:46:46.716,T,4.550917,-74.099064,2,3,False,2,EV1,,29.0,1,0,4
E.1.0.0,1041504,PB,Z374025,H613,No Disponible,2024-07-11 15:51:58.836,2024-07-11 15:51:59.046,T,4.552261,-74.107942,2,3,False,2,EV1,,30.0,1,0,5
E.1.0.0,1041514,PB,Z374025,H613,No Disponible,2024-07-11 15:53:16.386,2024-07-11 15:53:16.947,T,4.554453,-74.111281,2,3,False,2,EV1,,30.0,1,0,6
E.1.0.0,1041529,PB,Z374025,H613,No Disponible,2024-07-11 15:55:54.636,2024-07-11 15:55:54.956,T,4.555008,-74.114297,2,3,False,2,EV1,,30.0,2,0,8
E.1.0.0,1041539,PB,Z374025,H613,No Disponible,2024-07-11 15:57:11.416,2024-07-11 15:57:11.526,T,4.554872,-74.117361,2,3,False,2,EV1,,30.0,0,1,7
E.1.0.0,1041550,PB,Z374025,H613,No Disponible,2024-07-11 15:58:57.176,2024-07-11 15:58:57.426,T,4.555822,-74.120036,2,3,False,2,EV1,,30.0,2,1,8
E.1.0.0,1041557,PB,Z374025,H613,No Disponible,2024-07-11 15:59:42.057,2024-07-11 15:59:42.126,T,4.557578,-74.120867,2,3,False,2,EV1,,30.0,1,2,7
E.1.0.0,1041604,PB,Z374025,H613,No Disponible,2024-07-11 16:08:59.456,2024-07-11 16:08:59.956,T,4.565039,-74.126950,2,3,False,2,EV1,,30.0,0,1,6
E.1.0.0,1041625,PB,Z374025,H613,No Disponible,2024-07-11 16:12:37.686,2024-07-11 16:12:38.096,T,4.564303,-74.128625,2,3,False,2,EV1,,29.0,3,0,9
E.1.0.0,1041635,PB,Z374025,H613,No Disponible,2024-07-11 16:13:30.166,2024-07-11 16:13:30.416,T,4.562417,-74.130219,2,3,False,2,EV1,,29.0,1,1,9
E.1.0.0,1041644,PB,Z374025,H613,No Disponible,2024-07-11 16:14:46.422,2024-07-11 16:14:46.512,T,4.560636,-74.131950,2,3,False,2,EV1,,29.0,1,0,10
E.1.0.0,1041663,PB,Z374025,H613,No Disponible,2024-07-11 16:17:46.182,2024-07-11 16:17:46.552,T,4.559692,-74.138097,2,3,False,2,EV1,,29.0,1,1,10
E.1.0.0,1041679,PB,Z374025,H613,No Disponible,2024-07-11 16:20:21.506,2024-07-11 16:20:21.776,T,4.562394,-74.138664,2,3,False,2,EV1,,29.0,0,0,10
E.1.0.0,1041716,PB,Z374025,H613,No Disponible,2024-07-11 16:27:42.406,2024-07-11 16:27:42.446,T,4.562392,-74.141003,2,3,False,2,EV1,,30.0,2,0,12
E.1.0.0,1041726,PB,Z374025,H613,No Disponible,2024-07-11 16:28:46.646,2024-07-11 16:28:46.806,T,4.564244,-74.142667,2,3,False,2,EV1,,29.0,1,1,12
E.1.0.0,1041747,PB,Z374025,H613,No Disponible,2024-07-11 16:32:48.406,2024-07-11 16:32:48.426,T,4.569069,-74.146403,2,3,False,2,EV1,,29.0,1,0,13
E.1.0.0,1041754,PB,Z374025,H613,No Disponible,2024-07-11 16:33:36.636,2024-07-11 16:33:36.666,T,4.571019,-74.149250,2,3,False,2,EV1,,29.0,0,1,12
E.1.0.0,1041760,PB,Z374025,H613,No Disponible,2024-07-11 16:34:10.186,2024-07-11 16:34:10.776,T,4.572242,-74.151028,2,3,False,2,EV1,,29.0,1,0,13
E.1.0.0,1041768,PB,Z374025,H613,No Disponible,2024-07-11 16:35:12.566,2024-07-11 16:35:12.936,T,4.574550,-74.153878,2,3,False,2,EV1,,29.0,2,0,15
E.1.0.0,1041776,PB,Z374025,H613,No Disponible,2024-07-11 16:36:18.046,2024-07-11 16:36:18.076,T,4.577294,-74.155619,2,3,False,2,EV1,,29.0,0,1,14
E.1.0.0,1041785,PB,Z374025,H613,No Disponible,2024-07-11 16:37:37.566,2024-07-11 16:37:37.966,T,4.579375,-74.156694,2,3,False,2,EV1,,29.0,1,0,15
E.1.0.0,1041798,PB,Z374025,H613,No Disponible,2024-07-11 16:39:55.525,2024-07-11 16:39:56.125,T,4.581583,-74.157867,2,3,False,2,EV1,,29.0,3,4,14
E.1.0.0,1041808,PB,Z374025,H613,No Disponible,2024-07-11 16:41:16.525,2024-07-11 16:41:16.745,T,4.583978,-74.159075,2,3,False,2,EV1,,29.0,0,1,13
E.1.0.0,1041817,PB,Z374025,H613,No Disponible,2024-07-11 16:42:28.895,2024-07-11 16:42:29.095,T,4.588967,-74.161136,2,3,False,2,EV1,,29.0,0,2,11
E.1.0.0,1041829,PB,Z374025,H613,No Disponible,2024-07-11 16:44:28.045,2024-07-11 16:44:28.465,T,4.589136,-74.162636,2,3,False,2,EV1,,29.0,3,1,13
E.1.0.0,1041840,PB,Z374025,H613,No Disponible,2024-07-11 16:46:19.726,2024-07-11 16:46:20.216,T,4.588133,-74.165728,2,3,False,2,EV1,,29.0,1,4,10
E.1.0.0,1041855,PB,Z374025,H613,No Disponible,2024-07-11 16:48:22.766,2024-07-11 16:48:22.886,T,4.589278,-74.167278,2,3,False,2,EV1,,29.0,0,5,5
E.1.0.0,1041867,PB,Z374025,H613,No Disponible,2024-07-11 16:50:09.246,2024-07-11 16:50:09.566,T,4.591681,-74.171022,2,3,False,2,EV1,,29.0,0,2,3
E.1.0.0,1041875,PB,Z374025,H613,No Disponible,2024-07-11 16:51:14.436,2024-07-11 16:51:14.596,T,4.592919,-74.172589,2,3,False,2,EV1,,29.0,0,2,1
E.1.0.0,1041890,PB,Z374025,H613,No Disponible,2024-07-11 16:53:40.116,2024-07-11 16:53:40.256,T,4.594600,-74.176853,2,3,False,2,EV1,,29.0,1,1,1
E.1.0.0,1041900,PB,Z374025,H613,No Disponible,2024-07-11 16:55:03.616,2024-07-11 16:55:03.816,T,4.593739,-74.178536,2,3,False,2,EV1,,29.0,0,3,-2
E.1.0.0,1041909,PB,Z374025,H613,No Disponible,2024-07-11 16:56:21.096,2024-07-11 16:56:21.216,T,4.592467,-74.180094,2,3,False,2,EV1,,29.0,0,2,-4
E.1.0.0,1042010,PB,Z374025,RET,No Disponible,2024-07-11 17:16:26.045,2024-07-11 17:16:26.203,T,4.592622,-74.180983,2,3,False,2,EV1,,28.0,,,
E.1.0.0,1042111,PB,Z374025,L613,No Disponible,2024-07-11 17:39:34.343,2024-07-11 17:39:34.433,T,4.570158,-74.148336,2,3,False,2,EV1,,28.0,2,0,2
