versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1107462,PB,Z374025,L613,No Disponible,2024-07-24 10:59:36.454,2024-07-24 10:59:36.976,T,4.561633,-74.129933,2,3,False,2,EV19,4
E.1.0.0,1110825,PB,Z374025,H617,No Disponible,2024-07-24 21:04:00.476,2024-07-24 21:04:00.726,T,4.586975,-74.096469,2,3,False,2,EV19,4
E.1.0.0,1107640,PB,Z374025,L613,No Disponible,2024-07-24 11:30:30.576,2024-07-24 11:30:30.746,T,4.546253,-74.091706,2,3,False,2,EV19,4
E.1.0.0,1106493,PB,Z374025,L613,No Disponible,2024-07-24 08:08:52.456,2024-07-24 08:08:52.696,T,4.548767,-74.105778,2,3,False,2,EV19,4
E.1.0.0,1110232,PB,Z374025,A617,No Disponible,2024-07-24 19:13:58.706,2024-07-24 19:13:58.896,T,4.593839,-74.175344,2,3,False,2,EV19,4
E.1.0.0,1108145,PB,Z374025,H613,No Disponible,2024-07-24 12:57:52.036,2024-07-24 12:57:52.106,T,4.570711,-74.148822,2,3,False,2,EV19,4
E.1.0.0,1107623,PB,Z374025,L613,No Disponible,2024-07-24 11:27:54.946,2024-07-24 11:27:55.056,T,4.550608,-74.094711,2,3,False,2,EV19,4
E.1.0.0,1105079,PB,Z374025,L613,No Disponible,2024-07-24 03:59:36.416,2024-07-24 03:59:36.926,T,4.592672,-74.181842,2,3,False,2,EV19,4
E.1.0.0,1106057,PB,Z374025,L613,No Disponible,2024-07-24 07:00:04.767,2024-07-24 07:00:05.036,T,4.594539,-74.174664,2,3,False,2,EV19,4
E.1.0.0,1107290,PB,Z374025,L613,No Disponible,2024-07-24 10:27:22.356,2024-07-24 10:27:23.236,T,4.589853,-74.167356,2,3,False,2,EV19,4
E.1.0.0,1108238,PB,Z374025,H613,No Disponible,2024-07-24 13:12:06.336,2024-07-24 13:12:06.556,T,4.589328,-74.161208,2,3,False,2,EV19,4
E.1.0.0,1109462,PB,Z374025,H601,No Disponible,2024-07-24 16:55:42.036,2024-07-24 16:55:42.306,T,4.602964,-74.076319,2,3,False,2,EV19,4
E.1.0.0,1107884,PB,Z374025,H613,No Disponible,2024-07-24 12:14:13.316,2024-07-24 12:14:14.026,T,4.554494,-74.111358,2,3,False,2,EV19,4
E.1.0.0,1109832,PB,Z374025,H601,No Disponible,2024-07-24 17:58:28.656,2024-07-24 17:58:28.836,T,4.599681,-74.154375,2,3,False,2,EV19,4
E.1.0.0,1108370,PB,Z374025,H613,No Disponible,2024-07-24 13:33:09.446,2024-07-24 13:33:09.816,T,4.592653,-74.180797,2,3,False,2,EV19,4
E.1.0.0,1105571,PB,Z374025,H613,No Disponible,2024-07-24 05:32:44.656,2024-07-24 05:32:44.666,T,4.555692,-74.118247,2,3,False,2,EV19,4
E.1.0.0,1108877,PB,Z374025,A601,No Disponible,2024-07-24 15:09:36.226,2024-07-24 15:09:36.336,T,4.592286,-74.101039,2,3,False,2,EV19,4
E.1.0.0,1109798,PB,Z374025,H601,No Disponible,2024-07-24 17:52:26.195,2024-07-24 17:52:26.335,T,4.595158,-74.146686,2,3,False,2,EV19,4
E.1.0.0,1107074,PB,Z374025,H613,No Disponible,2024-07-24 09:47:00.286,2024-07-24 09:47:00.396,T,4.591878,-74.171922,2,3,False,2,EV19,4
E.1.0.0,1110540,PB,Z374025,A617,No Disponible,2024-07-24 20:07:06.916,2024-07-24 20:07:07.126,T,4.586603,-74.099097,2,3,False,2,EV19,4
E.1.0.0,1107935,PB,Z374025,H613,No Disponible,2024-07-24 12:23:48.746,2024-07-24 12:23:48.996,T,4.555031,-74.117086,2,3,False,2,EV19,4
E.1.0.0,1108861,PB,Z374025,A601,No Disponible,2024-07-24 15:06:44.731,2024-07-24 15:06:45.330,T,4.592361,-74.105672,2,3,False,2,EV19,4
E.1.0.0,1106380,PB,Z374025,L613,No Disponible,2024-07-24 07:49:13.930,2024-07-24 07:49:14.200,T,4.558617,-74.125164,2,3,False,2,EV19,4
E.1.0.0,1105474,PB,Z374025,H613,No Disponible,2024-07-24 05:15:41.496,2024-07-24 05:15:41.656,T,4.549231,-74.092553,2,3,False,2,EV19,4
E.1.0.0,1105409,PB,Z374025,H613,No Disponible,2024-07-24 05:03:05.076,2024-07-24 05:03:05.676,T,4.556792,-74.083961,2,3,False,2,EV19,4
E.1.0.0,1108453,PB,Z374025,H613,No Disponible,2024-07-24 13:52:41.181,2024-07-24 13:52:41.221,T,4.592569,-74.181033,2,3,False,2,EV19,4
E.1.0.0,1106538,PB,Z374025,L613,No Disponible,2024-07-24 08:15:04.846,2024-07-24 08:15:05.056,T,4.550611,-74.094711,2,3,False,2,EV19,4
E.1.0.0,1109025,PB,Z374025,A601,No Disponible,2024-07-24 15:36:41.345,2024-07-24 15:36:41.845,T,4.620636,-74.067300,2,3,False,2,EV19,4
E.1.0.0,1105084,PB,Z374025,L613,No Disponible,2024-07-24 04:00:38.516,2024-07-24 04:00:38.636,T,4.592542,-74.180914,2,3,False,2,EV19,4
E.1.0.0,1109184,PB,Z374025,H601,No Disponible,2024-07-24 16:09:34.976,2024-07-24 16:09:35.046,T,4.649994,-74.063478,2,3,False,2,EV19,4
E.1.0.0,1106472,PB,Z374025,L613,No Disponible,2024-07-24 08:05:06.676,2024-07-24 08:05:06.986,T,4.551928,-74.108036,2,3,False,2,EV19,4
E.1.0.0,1105605,PB,Z374025,H613,No Disponible,2024-07-24 05:38:11.268,2024-07-24 05:38:11.746,T,4.558267,-74.122950,2,3,False,2,EV19,4
E.1.0.0,1108001,PB,Z374025,H613,No Disponible,2024-07-24 12:35:02.456,2024-07-24 12:35:02.816,T,4.560142,-74.124625,2,3,False,2,EV19,4
E.1.0.0,1106960,PB,Z374025,H613,No Disponible,2024-07-24 09:26:23.436,2024-07-24 09:26:23.616,T,4.567044,-74.144633,2,3,False,2,EV19,4
E.1.0.0,1105454,PB,Z374025,H613,No Disponible,2024-07-24 05:12:51.196,2024-07-24 05:12:51.676,T,4.544500,-74.089525,2,3,False,2,EV19,4
E.1.0.0,1106133,PB,Z374025,L613,No Disponible,2024-07-24 07:12:33.986,2024-07-24 07:12:33.996,T,4.589244,-74.162092,2,3,False,2,EV19,4
E.1.0.0,1110436,PB,Z374025,A617,No Disponible,2024-07-24 19:50:30.146,2024-07-24 19:50:30.186,T,4.592667,-74.128450,2,3,False,2,EV19,4
E.1.0.0,1110496,PB,Z374025,A617,No Disponible,2024-07-24 19:59:02.106,2024-07-24 19:59:02.226,T,4.587006,-74.107319,2,3,False,2,EV19,4
E.1.0.0,1105242,PB,Z374025,L613,No Disponible,2024-07-24 04:33:54.790,2024-07-24 04:33:54.890,T,4.557239,-74.121258,2,3,False,2,EV19,4
E.1.0.0,1106617,PB,Z374025,L613,No Disponible,2024-07-24 08:27:23.306,2024-07-24 08:27:23.426,T,4.557794,-74.084550,2,3,False,2,EV19,4
E.1.0.0,1110009,PB,Z374025,H601,No Disponible,2024-07-24 18:27:52.496,2024-07-24 18:27:52.706,T,4.589058,-74.179017,2,3,False,2,EV19,4
E.1.0.0,1110287,PB,Z374025,A617,No Disponible,2024-07-24 19:22:53.365,2024-07-24 19:22:53.736,T,4.588303,-74.163408,2,3,False,2,EV19,4
E.1.0.0,1111077,PB,Z374025,H617,No Disponible,2024-07-24 21:52:48.726,2024-07-24 21:52:48.776,T,4.592878,-74.181386,2,3,False,2,EV19,4
E.1.0.0,1108203,PB,Z374025,H613,No Disponible,2024-07-24 13:06:24.184,2024-07-24 13:06:24.434,T,4.580044,-74.157053,2,3,False,2,EV19,4
E.1.0.0,1109239,PB,Z374025,H601,No Disponible,2024-07-24 16:18:51.856,2024-07-24 16:18:51.976,T,4.640600,-74.065022,2,3,False,2,EV19,2
E.1.0.0,1108063,PB,Z374025,H613,No Disponible,2024-07-24 12:45:10.214,2024-07-24 12:45:10.364,T,4.559769,-74.138236,2,3,False,2,EV19,4
E.1.0.0,1107894,PB,Z374025,H613,No Disponible,2024-07-24 12:16:38.046,2024-07-24 12:16:38.406,T,4.554678,-74.111733,2,3,False,2,EV19,4
E.1.0.0,1107342,PB,Z374025,L613,No Disponible,2024-07-24 10:37:27.226,2024-07-24 10:37:27.395,T,4.572547,-74.151819,2,3,False,2,EV19,4
E.1.0.0,1107167,PB,Z374025,L613,No Disponible,2024-07-24 10:04:07.236,2024-07-24 10:04:07.356,T,4.592614,-74.181028,2,3,False,2,EV19,4
E.1.0.0,1106269,PB,Z374025,L613,No Disponible,2024-07-24 07:32:59.164,2024-07-24 07:32:59.284,T,4.555800,-74.138114,2,3,False,2,EV19,4
E.1.0.0,1105269,PB,Z374025,L613,No Disponible,2024-07-24 04:38:37.001,2024-07-24 04:38:37.191,T,4.554031,-74.110703,2,3,False,2,EV19,4
E.1.0.0,1105419,PB,Z374025,H613,No Disponible,2024-07-24 05:05:25.046,2024-07-24 05:05:25.286,T,4.556197,-74.088506,2,3,False,2,EV19,4
E.1.0.0,1108626,PB,Z374025,A601,No Disponible,2024-07-24 14:24:38.156,2024-07-24 14:24:59.556,T,4.587283,-74.177242,2,3,True,2,EV19,4
E.1.0.0,1106207,PB,Z374025,L613,No Disponible,2024-07-24 07:23:33.446,2024-07-24 07:23:33.476,T,4.570508,-74.148917,2,3,False,2,EV19,4
E.1.0.0,1110673,PB,Z374025,A617,No Disponible,2024-07-24 20:32:12.926,2024-07-24 20:32:12.996,T,4.604839,-74.065922,2,3,False,2,EV19,4
E.1.0.0,1110309,PB,Z374025,A617,No Disponible,2024-07-24 19:26:52.296,2024-07-24 19:26:52.386,T,4.587886,-74.160000,2,3,False,2,EV19,4
E.1.0.0,1110803,PB,Z374025,H617,No Disponible,2024-07-24 20:59:05.236,2024-07-24 20:59:05.436,T,4.589942,-74.084636,2,3,False,2,EV19,4
E.1.0.0,1110222,PB,Z374025,A617,No Disponible,2024-07-24 19:11:44.729,2024-07-24 19:11:44.920,T,4.594569,-74.177508,2,3,False,2,EV19,4
E.1.0.0,1108833,PB,Z374025,A601,No Disponible,2024-07-24 15:01:22.516,2024-07-24 15:01:22.735,T,4.588639,-74.112550,2,3,False,2,EV19,4
E.1.0.0,1108645,PB,Z374025,A601,No Disponible,2024-07-24 14:28:01.146,2024-07-24 14:28:01.566,T,4.587736,-74.169164,2,3,False,2,EV19,4
E.1.0.0,1109601,PB,Z374025,H601,No Disponible,2024-07-24 17:21:12.956,2024-07-24 17:21:13.156,T,4.594739,-74.098053,2,3,False,2,EV19,4
E.1.0.0,1105465,PB,Z374025,H613,No Disponible,2024-07-24 05:14:31.836,2024-07-24 05:14:32.186,T,4.546308,-74.091753,2,3,False,2,EV19,4
E.1.0.0,1106448,PB,Z374025,L613,No Disponible,2024-07-24 08:00:32.516,2024-07-24 08:00:32.766,T,4.554911,-74.112617,2,3,False,2,EV19,4
E.1.0.0,1110931,PB,Z374025,H617,No Disponible,2024-07-24 21:24:51.586,2024-07-24 21:24:52.056,T,4.592644,-74.138219,2,3,False,2,EV19,4
E.1.0.0,1107877,PB,Z374025,H613,No Disponible,2024-07-24 12:13:09.976,2024-07-24 12:13:10.026,T,4.554275,-74.110975,2,3,False,2,EV19,4
E.1.0.0,1109618,PB,Z374025,H601,No Disponible,2024-07-24 17:23:59.656,2024-07-24 17:23:59.746,T,4.595664,-74.100269,2,3,False,2,EV19,4
E.1.0.0,1109495,PB,Z374025,H601,No Disponible,2024-07-24 17:02:12.426,2024-07-24 17:02:12.816,T,4.599719,-74.078342,2,3,False,2,EV19,4
E.1.0.0,1107710,PB,Z374025,L613,No Disponible,2024-07-24 11:42:56.434,2024-07-24 11:42:56.574,T,4.556750,-74.085792,2,3,False,2,EV19,4
E.1.0.0,1111039,PB,Z374025,H617,No Disponible,2024-07-24 21:45:39.912,2024-07-24 21:45:40.152,T,4.589672,-74.173050,2,3,False,2,EV19,4
E.1.0.0,1106544,PB,Z374025,L613,No Disponible,2024-07-24 08:16:20.006,2024-07-24 08:16:20.496,T,4.549492,-74.092581,2,3,False,2,EV19,4
E.1.0.0,1110472,PB,Z374025,A617,No Disponible,2024-07-24 19:55:57.736,2024-07-24 19:55:58.236,T,4.588469,-74.114600,2,3,False,2,EV19,4
E.1.0.0,1105804,PB,Z374025,H613,No Disponible,2024-07-24 06:11:28.646,2024-07-24 06:11:28.796,T,4.588125,-74.161028,2,3,False,2,EV19,4
E.1.0.0,1108672,PB,Z374025,A601,No Disponible,2024-07-24 14:32:53.886,2024-07-24 14:32:54.026,T,4.595414,-74.167261,2,3,False,2,EV19,4
E.1.0.0,1105594,PB,Z374025,H613,No Disponible,2024-07-24 05:36:32.139,2024-07-24 05:36:32.566,T,4.558883,-74.121542,2,3,False,2,EV19,4
E.1.0.0,1110896,PB,Z374025,H617,No Disponible,2024-07-24 21:18:08.656,2024-07-24 21:18:09.686,T,4.592769,-74.126772,2,3,False,2,EV19,4
E.1.0.0,1105164,PB,Z374025,L613,No Disponible,2024-07-24 04:17:56.266,2024-07-24 04:17:56.906,T,4.567892,-74.145128,2,3,False,2,EV19,4
E.1.0.0,1107377,PB,Z374025,L613,No Disponible,2024-07-24 10:44:49.096,2024-07-24 10:44:49.236,T,4.567883,-74.145078,2,3,False,2,EV19,4
E.1.0.0,1108494,PB,Z374025,A601,No Disponible,2024-07-24 14:00:41.596,2024-07-24 14:00:42.106,T,4.592569,-74.181033,2,3,False,2,EV19,4
E.1.0.0,1105579,PB,Z374025,H613,No Disponible,2024-07-24 05:34:17.036,2024-07-24 05:34:17.566,T,4.557133,-74.120658,2,3,False,2,EV19,4
E.1.0.0,1107372,PB,Z374025,L613,No Disponible,2024-07-24 10:43:47.536,2024-07-24 10:43:48.376,T,4.567883,-74.145078,2,3,False,2,EV19,4
E.1.0.0,1108974,PB,Z374025,A601,No Disponible,2024-07-24 15:26:55.956,2024-07-24 15:26:56.456,T,4.605878,-74.074414,2,3,False,2,EV19,4
E.1.0.0,1109905,PB,Z374025,H601,No Disponible,2024-07-24 18:11:43.147,2024-07-24 18:11:43.236,T,4.591128,-74.161533,2,3,False,2,EV19,4
E.1.0.0,1108256,PB,Z374025,H613,No Disponible,2024-07-24 13:15:13.856,2024-07-24 13:15:14.106,T,4.589183,-74.162467,2,3,False,2,EV19,4
E.1.0.0,1106684,PB,Z374025,H613,No Disponible,2024-07-24 08:38:48.976,2024-07-24 08:38:49.027,T,4.545833,-74.087392,2,3,False,2,EV19,4
E.1.0.0,1110033,PB,Z374025,H601,No Disponible,2024-07-24 18:31:22.706,2024-07-24 18:31:23.416,T,4.590969,-74.181625,2,3,False,2,EV19,4
E.1.0.0,1105639,PB,Z374025,H613,No Disponible,2024-07-24 05:44:18.384,2024-07-24 05:44:18.440,T,4.558631,-74.136425,2,3,False,2,EV19,4
E.1.0.0,1108127,PB,Z374025,H613,No Disponible,2024-07-24 12:55:38.876,2024-07-24 12:55:39.196,T,4.567144,-74.144725,2,3,False,2,EV19,4
E.1.0.0,1105374,PB,Z374025,L613,No Disponible,2024-07-24 04:56:33.976,2024-07-24 04:56:34.126,T,4.553528,-74.084803,2,3,False,2,EV19,4
E.1.0.0,1107118,PB,Z374025,H613,No Disponible,2024-07-24 09:54:13.828,2024-07-24 09:54:14.222,T,4.593094,-74.182672,2,3,False,2,EV19,4
E.1.0.0,1108105,PB,Z374025,H613,No Disponible,2024-07-24 12:52:34.106,2024-07-24 12:52:34.456,T,4.561850,-74.139728,2,3,False,2,EV19,4
E.1.0.0,1106404,PB,Z374025,L613,No Disponible,2024-07-24 07:53:25.426,2024-07-24 07:53:25.556,T,4.557242,-74.121228,2,3,False,2,EV19,4
E.1.0.0,1106608,PB,Z374025,L613,No Disponible,2024-07-24 08:26:09.226,2024-07-24 08:26:09.276,T,4.556950,-74.086331,2,3,False,2,EV19,4
E.1.0.0,1108197,PB,Z374025,H613,No Disponible,2024-07-24 13:05:12.576,2024-07-24 13:05:12.676,T,4.580044,-74.157053,2,3,False,2,EV19,4
E.1.0.0,1107425,PB,Z374025,L613,No Disponible,2024-07-24 10:53:01.925,2024-07-24 10:53:02.105,T,4.554631,-74.137283,2,3,False,2,EV19,4
E.1.0.0,1108306,PB,Z374025,H613,No Disponible,2024-07-24 13:23:10.836,2024-07-24 13:23:11.076,T,4.590256,-74.167289,2,3,False,2,EV19,4
E.1.0.0,1107598,PB,Z374025,L613,No Disponible,2024-07-24 11:24:12.486,2024-07-24 11:24:12.826,T,4.548433,-74.101267,2,3,False,2,EV19,4
E.1.0.0,1111050,PB,Z374025,H617,No Disponible,2024-07-24 21:48:00.032,2024-07-24 21:48:00.652,T,4.591861,-74.175269,2,3,False,2,EV19,4
E.1.0.0,1105169,PB,Z374025,L613,No Disponible,2024-07-24 04:18:57.366,2024-07-24 04:18:57.556,T,4.567892,-74.145128,2,3,False,2,EV19,4
E.1.0.0,1108054,PB,Z374025,H613,No Disponible,2024-07-24 12:43:45.914,2024-07-24 12:43:46.794,T,4.559533,-74.137711,2,3,False,2,EV19,4
E.1.0.0,1106230,PB,Z374025,L613,No Disponible,2024-07-24 07:26:52.466,2024-07-24 07:26:52.986,T,4.566961,-74.144556,2,3,False,2,EV19,4
E.1.0.0,1106672,PB,Z374025,H613,No Disponible,2024-07-24 08:37:17.756,2024-07-24 08:37:19.246,T,4.549892,-74.086639,2,3,False,2,EV19,4
E.1.0.0,1111137,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:04:16.075,2024-07-24 22:04:16.342,T,4.592617,-74.180758,2,3,False,2,EV19,4
E.1.0.0,1106793,PB,Z374025,H613,No Disponible,2024-07-24 08:58:07.516,2024-07-24 08:58:07.586,T,4.555186,-74.112803,2,3,False,2,EV19,4
E.1.0.0,1109676,PB,Z374025,H601,No Disponible,2024-07-24 17:33:33.884,2024-07-24 17:33:33.964,T,4.590208,-74.108125,2,3,False,2,EV19,3
E.1.0.0,1110629,PB,Z374025,A617,No Disponible,2024-07-24 20:23:55.176,2024-07-24 20:23:55.336,T,4.593844,-74.075450,2,3,False,2,EV19,4
E.1.0.0,1110582,PB,Z374025,A617,No Disponible,2024-07-24 20:15:00.715,2024-07-24 20:15:00.976,T,4.588869,-74.085067,2,3,False,2,EV19,4
E.1.0.0,1107183,PB,Z374025,L613,No Disponible,2024-07-24 10:06:44.976,2024-07-24 10:06:45.176,T,4.592614,-74.181028,2,3,False,2,EV19,4
E.1.0.0,1109559,PB,Z374025,H601,No Disponible,2024-07-24 17:14:39.436,2024-07-24 17:14:39.696,T,4.591375,-74.088089,2,3,False,2,EV19,4
E.1.0.0,1109143,PB,Z374025,A601,No Disponible,2024-07-24 16:02:30.726,2024-07-24 16:02:30.806,T,4.651736,-74.059994,2,3,False,2,EV19,3
E.1.0.0,1109426,PB,Z374025,H601,No Disponible,2024-07-24 16:48:59.373,2024-07-24 16:48:59.905,T,4.604925,-74.075058,2,3,False,2,EV19,4
E.1.0.0,1107569,PB,Z374025,L613,No Disponible,2024-07-24 11:19:01.831,2024-07-24 11:19:02.106,T,4.551692,-74.108119,2,3,False,2,EV19,4
E.1.0.0,1108536,PB,Z374025,A601,No Disponible,2024-07-24 14:09:18.405,2024-07-24 14:09:18.486,T,4.592569,-74.181033,2,3,False,2,EV19,4
E.1.0.0,1110936,PB,Z374025,H617,No Disponible,2024-07-24 21:25:52.916,2024-07-24 21:25:53.136,T,4.590678,-74.138989,2,3,False,2,EV19,4
E.1.0.0,1109483,PB,Z374025,H601,No Disponible,2024-07-24 17:00:20.886,2024-07-24 17:00:21.224,T,4.600919,-74.077628,2,3,False,2,EV19,4
E.1.0.0,1109198,PB,Z374025,H601,No Disponible,2024-07-24 16:11:32.116,2024-07-24 16:11:32.176,T,4.648289,-74.063786,2,3,False,2,EV19,4
E.1.0.0,1111130,PB,Z374025,No Disponible,No Disponible,2024-07-24 22:02:45.082,2024-07-24 22:02:45.462,T,4.592617,-74.180758,2,3,False,2,EV19,4
E.1.0.0,1106919,PB,Z374025,H613,No Disponible,2024-07-24 09:19:42.046,2024-07-24 09:19:42.546,T,4.569725,-74.138764,2,3,False,2,EV19,4
E.1.0.0,1109917,PB,Z374025,H601,No Disponible,2024-07-24 18:13:31.536,2024-07-24 18:13:31.986,T,4.590203,-74.161442,2,3,False,2,EV19,4
E.1.0.0,1105699,PB,Z374025,H613,No Disponible,2024-07-24 05:54:24.782,2024-07-24 05:54:24.976,T,4.563797,-74.142394,2,3,False,2,EV19,4
E.1.0.0,1107914,PB,Z374025,H613,No Disponible,2024-07-24 12:20:41.026,2024-07-24 12:20:41.036,T,4.555019,-74.112378,2,3,False,2,EV19,4
E.1.0.0,1108458,PB,Z374025,H613,No Disponible,2024-07-24 13:53:51.951,2024-07-24 13:53:52.171,T,4.592569,-74.181033,2,3,False,2,EV19,4
E.1.0.0,1105731,PB,Z374025,H613,No Disponible,2024-07-24 05:59:56.125,2024-07-24 05:59:56.286,T,4.567800,-74.144889,2,3,False,2,EV19,4
E.1.0.0,1106067,PB,Z374025,L613,No Disponible,2024-07-24 07:01:41.097,2024-07-24 07:01:41.366,T,4.595817,-74.171386,2,3,False,2,EV19,4
E.1.0.0,1107795,PB,Z374025,H613,No Disponible,2024-07-24 11:59:29.546,2024-07-24 11:59:30.026,T,4.545578,-74.091128,2,3,False,2,EV19,4
E.1.0.0,1106996,PB,Z374025,H613,No Disponible,2024-07-24 09:32:23.246,2024-07-24 09:32:23.716,T,4.579058,-74.156542,2,3,False,2,EV19,4
E.1.0.0,1109082,PB,Z374025,A601,No Disponible,2024-07-24 15:49:52.896,2024-07-24 15:49:52.956,T,4.649989,-74.056919,2,3,False,2,EV19,4
E.1.0.0,1106127,PB,Z374025,L613,No Disponible,2024-07-24 07:11:27.626,2024-07-24 07:11:27.816,T,4.588258,-74.163558,2,3,False,2,EV19,4
E.1.0.0,1110043,PB,Z374025,H601,No Disponible,2024-07-24 18:33:30.132,2024-07-24 18:33:56.642,T,4.590969,-74.181625,2,3,True,2,EV19,4
E.1.0.0,1106841,PB,Z374025,H613,No Disponible,2024-07-24 09:05:47.756,2024-07-24 09:05:47.936,T,4.559450,-74.124217,2,3,False,2,EV19,4
E.1.0.0,1107829,PB,Z374025,H613,No Disponible,2024-07-24 12:05:33.974,2024-07-24 12:05:34.204,T,4.551767,-74.097339,2,3,False,2,EV19,4
E.1.0.0,1106588,PB,Z374025,L613,No Disponible,2024-07-24 08:22:26.156,2024-07-24 08:22:26.326,T,4.550828,-74.086344,2,3,False,2,EV19,4
E.1.0.0,1110571,PB,Z374025,A617,No Disponible,2024-07-24 20:13:20.166,2024-07-24 20:13:20.256,T,4.582156,-74.089858,2,3,False,2,EV19,4
E.1.0.0,1107982,PB,Z374025,H613,No Disponible,2024-07-24 12:31:53.196,2024-07-24 12:31:53.256,T,4.558614,-74.122342,2,3,False,2,EV19,4
E.1.0.0,1110463,PB,Z374025,A617,No Disponible,2024-07-24 19:54:27.386,2024-07-24 19:54:27.636,T,4.588361,-74.116400,2,3,False,2,EV19,4
E.1.0.0,1106443,PB,Z374025,L613,No Disponible,2024-07-24 07:59:28.066,2024-07-24 07:59:28.256,T,4.554911,-74.112617,2,3,False,2,EV19,4
E.1.0.0,1109931,PB,Z374025,H601,No Disponible,2024-07-24 18:16:12.926,2024-07-24 18:16:13.416,T,4.589153,-74.162658,2,3,False,2,EV19,4
E.1.0.0,1106195,PB,Z374025,L613,No Disponible,2024-07-24 07:21:27.397,2024-07-24 07:21:27.666,T,4.574192,-74.153847,2,3,False,2,EV19,4
E.1.0.0,1106315,PB,Z374025,L613,No Disponible,2024-07-24 07:39:24.176,2024-07-24 07:39:24.796,T,4.560233,-74.138600,2,3,False,2,EV19,4
E.1.0.0,1111071,PB,Z374025,H617,No Disponible,2024-07-24 21:51:32.196,2024-07-24 21:51:32.656,T,4.592531,-74.179939,2,3,False,2,EV19,4
E.1.0.0,1105830,PB,Z374025,H613,No Disponible,2024-07-24 06:15:38.096,2024-07-24 06:15:38.695,T,4.588144,-74.165928,2,3,False,2,EV19,4
E.1.0.0,1108089,PB,Z374025,H613,No Disponible,2024-07-24 12:49:46.499,2024-07-24 12:49:46.526,T,4.569661,-74.138561,2,3,False,2,EV19,4
E.1.0.0,1109372,PB,Z374025,H601,No Disponible,2024-07-24 16:39:26.406,2024-07-24 16:39:26.456,T,4.611233,-74.071503,2,3,False,2,EV19,2
E.1.0.0,1109420,PB,Z374025,H601,No Disponible,2024-07-24 16:47:33.415,2024-07-24 16:47:33.655,T,4.604925,-74.075058,2,3,False,2,EV19,4
E.1.0.0,1107748,PB,Z374025,H613,No Disponible,2024-07-24 11:50:22.996,2024-07-24 11:50:23.116,T,4.557050,-74.086550,2,3,False,2,EV19,4
E.1.0.0,1107081,PB,Z374025,H613,No Disponible,2024-07-24 09:47:59.706,2024-07-24 09:47:59.816,T,4.594078,-74.172633,2,3,False,2,EV19,4
E.1.0.0,1110345,PB,Z374025,A617,No Disponible,2024-07-24 19:33:41.586,2024-07-24 19:33:41.906,T,4.587786,-74.154842,2,3,False,2,EV19,4
E.1.0.0,1106256,PB,Z374025,L613,No Disponible,2024-07-24 07:30:12.054,2024-07-24 07:30:12.934,T,4.561828,-74.139653,2,3,False,2,EV19,4
E.1.0.0,1106650,PB,Z374025,L613,No Disponible,2024-07-24 08:33:37.926,2024-07-24 08:33:38.346,T,4.552647,-74.085061,2,3,False,2,EV19,4
E.1.0.0,1106167,PB,Z374025,L613,No Disponible,2024-07-24 07:17:28.346,2024-07-24 07:17:28.876,T,4.580828,-74.157731,2,3,False,2,EV19,4
E.1.0.0,1110602,PB,Z374025,A617,No Disponible,2024-07-24 20:18:43.166,2024-07-24 20:18:43.255,T,4.589153,-74.080700,2,3,False,2,EV19,4
E.1.0.0,1111023,PB,Z374025,H617,No Disponible,2024-07-24 21:42:08.784,2024-07-24 21:42:08.923,T,4.587775,-74.166942,2,3,False,2,EV19,4
E.1.0.0,1108160,PB,Z374025,H613,No Disponible,2024-07-24 12:59:55.386,2024-07-24 12:59:55.496,T,4.574253,-74.153611,2,3,False,2,EV19,4
E.1.0.0,1110833,PB,Z374025,H617,No Disponible,2024-07-24 21:05:13.406,2024-07-24 21:05:13.496,T,4.586656,-74.097917,2,3,False,2,EV19,4
E.1.0.0,1107525,PB,Z374025,L613,No Disponible,2024-07-24 11:11:09.606,2024-07-24 11:11:10.436,T,4.552839,-74.119042,2,3,False,2,EV19,4
E.1.0.0,1106484,PB,Z374025,L613,No Disponible,2024-07-24 08:07:41.336,2024-07-24 08:07:41.446,T,4.550839,-74.108369,2,3,False,2,EV19,4
E.1.0.0,1106859,PB,Z374025,H613,No Disponible,2024-07-24 09:08:08.106,2024-07-24 09:08:08.326,T,4.565461,-74.127186,2,3,False,2,EV19,4
E.1.0.0,1110617,PB,Z374025,A617,No Disponible,2024-07-24 20:21:06.875,2024-07-24 20:21:06.915,T,4.590619,-74.079667,2,3,False,2,EV19,4
E.1.0.0,1105355,PB,Z374025,L613,No Disponible,2024-07-24 04:53:30.010,2024-07-24 04:53:30.030,T,4.548372,-74.086186,2,3,False,2,EV19,4
E.1.0.0,1110404,PB,Z374025,A617,No Disponible,2024-07-24 19:44:06.536,2024-07-24 19:44:11.886,T,4.591119,-74.141942,2,3,False,2,EV19,4
E.1.0.0,1108044,PB,Z374025,H613,No Disponible,2024-07-24 12:42:04.884,2024-07-24 12:42:05.004,T,4.558636,-74.136414,2,3,False,2,EV19,4
E.1.0.0,1106248,PB,Z374025,L613,No Disponible,2024-07-24 07:29:09.474,2024-07-24 07:29:09.584,T,4.561944,-74.140317,2,3,False,2,EV19,4
