versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1106688,PB,Z374025,H613,No Disponible,2024-07-24 08:39:00.567,2024-07-24 08:39:00.837,T,4.545833,-74.087392,2,3,False,2,EV2,False
E.1.0.0,1108152,PB,Z374025,H613,No Disponible,2024-07-24 12:58:38.806,2024-07-24 12:58:38.896,T,4.571900,-74.150558,2,3,False,2,EV2,False
E.1.0.0,1109166,PB,Z374025,H601,No Disponible,2024-07-24 16:07:13.976,2024-07-24 16:07:14.136,T,4.651533,-74.062014,2,3,False,2,EV2,True
E.1.0.0,1106108,PB,Z374025,L613,No Disponible,2024-07-24 07:08:17.286,2024-07-24 07:08:17.486,T,4.589217,-74.167350,2,3,False,2,EV2,False
E.1.0.0,1110283,PB,Z374025,A617,No Disponible,2024-07-24 19:22:21.546,2024-07-24 19:22:21.666,T,4.588189,-74.163786,2,3,False,2,EV2,True
E.1.0.0,1110005,PB,Z374025,H601,No Disponible,2024-07-24 18:27:18.606,2024-07-24 18:27:18.666,T,4.588975,-74.177631,2,3,False,2,EV2,False
E.1.0.0,1108734,PB,Z374025,A601,No Disponible,2024-07-24 14:44:26.116,2024-07-24 14:44:26.736,T,4.595144,-74.148853,2,3,False,2,EV2,True
E.1.0.0,1109587,PB,Z374025,H601,No Disponible,2024-07-24 17:18:52.366,2024-07-24 17:18:52.606,T,4.593361,-74.093394,2,3,False,2,EV2,False
E.1.0.0,1108041,PB,Z374025,H613,No Disponible,2024-07-24 12:41:47.384,2024-07-24 12:41:47.594,T,4.558636,-74.136414,2,3,False,2,EV2,True
E.1.0.0,1110897,PB,Z374025,H617,No Disponible,2024-07-24 21:18:14.616,2024-07-24 21:18:19.316,T,4.592769,-74.126772,2,3,False,2,EV2,False
E.1.0.0,1108140,PB,Z374025,H613,No Disponible,2024-07-24 12:57:04.646,2024-07-24 12:57:05.386,T,4.568964,-74.146267,2,3,False,2,EV2,False
E.1.0.0,1106488,PB,Z374025,L613,No Disponible,2024-07-24 08:08:13.146,2024-07-24 08:08:13.616,T,4.550469,-74.107817,2,3,False,2,EV2,False
E.1.0.0,1105241,PB,Z374025,L613,No Disponible,2024-07-24 04:33:53.560,2024-07-24 04:33:53.826,T,4.557239,-74.121258,2,3,False,2,EV2,True
E.1.0.0,1109285,PB,Z374025,H601,No Disponible,2024-07-24 16:25:27.556,2024-07-24 16:25:28.056,T,4.633458,-74.066219,2,3,False,2,EV2,False
E.1.0.0,1105721,PB,Z374025,H613,No Disponible,2024-07-24 05:57:58.025,2024-07-24 05:57:59.446,T,4.567000,-74.144589,2,3,False,2,EV2,False
E.1.0.0,1107714,PB,Z374025,H613,No Disponible,2024-07-24 11:43:36.916,2024-07-24 11:43:37.036,T,4.557664,-74.084628,2,3,False,2,EV2,True
E.1.0.0,1105900,PB,Z374025,H613,No Disponible,2024-07-24 06:26:42.616,2024-07-24 06:26:42.776,T,4.593931,-74.178581,2,3,False,2,EV2,True
E.1.0.0,1105866,PB,Z374025,H613,No Disponible,2024-07-24 06:21:27.426,2024-07-24 06:21:27.696,T,4.592383,-74.172603,2,3,False,2,EV2,True
E.1.0.0,1105832,PB,Z374025,H613,No Disponible,2024-07-24 06:15:51.895,2024-07-24 06:15:52.045,T,4.588144,-74.165928,2,3,False,2,EV2,False
E.1.0.0,1109347,PB,Z374025,H601,No Disponible,2024-07-24 16:35:38.716,2024-07-24 16:35:38.946,T,4.616750,-74.069078,2,3,False,2,EV2,True
E.1.0.0,1109804,PB,Z374025,H601,No Disponible,2024-07-24 17:53:33.995,2024-07-24 17:53:34.315,T,4.595350,-74.148175,2,3,False,2,EV2,False
E.1.0.0,1108144,PB,Z374025,H613,No Disponible,2024-07-24 12:57:46.456,2024-07-24 12:57:46.666,T,4.570711,-74.148822,2,3,False,2,EV2,True
E.1.0.0,1111012,PB,Z374025,H617,No Disponible,2024-07-24 21:40:28.413,2024-07-24 21:40:28.473,T,4.589186,-74.162358,2,3,False,2,EV2,True
E.1.0.0,1109294,PB,Z374025,H601,No Disponible,2024-07-24 16:26:59.536,2024-07-24 16:27:00.376,T,4.631139,-74.066650,2,3,False,2,EV2,False
E.1.0.0,1105356,PB,Z374025,L613,No Disponible,2024-07-24 04:53:33.200,2024-07-24 04:53:33.930,T,4.548372,-74.086186,2,3,False,2,EV2,False
E.1.0.0,1108360,PB,Z374025,H613,No Disponible,2024-07-24 13:31:47.096,2024-07-24 13:31:47.226,T,4.592475,-74.180150,2,3,False,2,EV2,True
E.1.0.0,1110611,PB,Z374025,A617,No Disponible,2024-07-24 20:20:18.405,2024-07-24 20:20:18.436,T,4.589336,-74.080353,2,3,False,2,EV2,False
E.1.0.0,1106216,PB,Z374025,L613,No Disponible,2024-07-24 07:24:34.646,2024-07-24 07:24:35.536,T,4.568639,-74.146175,2,3,False,2,EV2,True
E.1.0.0,1107787,PB,Z374025,H613,No Disponible,2024-07-24 11:58:06.606,2024-07-24 11:58:06.616,T,4.544514,-74.089533,2,3,False,2,EV2,True
E.1.0.0,1109906,PB,Z374025,H601,No Disponible,2024-07-24 18:11:44.906,2024-07-24 18:11:45.116,T,4.591128,-74.161533,2,3,False,2,EV2,True
E.1.0.0,1109270,PB,Z374025,H601,No Disponible,2024-07-24 16:23:03.486,2024-07-24 16:23:03.856,T,4.637503,-74.065533,2,3,False,2,EV2,True
E.1.0.0,1106364,PB,Z374025,L613,No Disponible,2024-07-24 07:46:56.550,2024-07-24 07:46:56.559,T,4.563008,-74.127925,2,3,False,2,EV2,False
E.1.0.0,1105875,PB,Z374025,H613,No Disponible,2024-07-24 06:22:52.386,2024-07-24 06:22:52.596,T,4.594450,-74.174111,2,3,False,2,EV2,True
E.1.0.0,1110258,PB,Z374025,A617,No Disponible,2024-07-24 19:18:04.046,2024-07-24 19:18:04.416,T,4.589650,-74.171397,2,3,False,2,EV2,False
E.1.0.0,1109197,PB,Z374025,H601,No Disponible,2024-07-24 16:11:27.706,2024-07-24 16:11:27.876,T,4.648289,-74.063786,2,3,False,2,EV2,True
E.1.0.0,1109171,PB,Z374025,H601,No Disponible,2024-07-24 16:07:35.596,2024-07-24 16:07:35.836,T,4.651533,-74.062014,2,3,False,2,EV2,False
E.1.0.0,1106543,PB,Z374025,L613,No Disponible,2024-07-24 08:16:17.536,2024-07-24 08:16:17.806,T,4.549492,-74.092581,2,3,False,2,EV2,True
E.1.0.0,1110583,PB,Z374025,A617,No Disponible,2024-07-24 20:15:02.066,2024-07-24 20:15:02.586,T,4.588869,-74.085067,2,3,False,2,EV2,True
E.1.0.0,1109691,PB,Z374025,H601,No Disponible,2024-07-24 17:36:02.156,2024-07-24 17:36:02.236,T,4.589586,-74.108786,2,3,False,2,EV2,True
E.1.0.0,1106849,PB,Z374025,H613,No Disponible,2024-07-24 09:06:55.146,2024-07-24 09:06:55.806,T,4.562833,-74.125911,2,3,False,2,EV2,True
E.1.0.0,1108950,PB,Z374025,A601,No Disponible,2024-07-24 15:23:07.827,2024-07-24 15:23:08.086,T,4.601217,-74.077114,2,3,False,2,EV2,False
E.1.0.0,1106882,PB,Z374025,H613,No Disponible,2024-07-24 09:12:03.789,2024-07-24 09:12:04.066,T,4.558636,-74.136411,2,3,False,2,EV2,True
E.1.0.0,1107604,PB,Z374025,L613,No Disponible,2024-07-24 11:24:41.496,2024-07-24 11:24:41.986,T,4.549089,-74.100608,2,3,False,2,EV2,False
E.1.0.0,1108278,PB,Z374025,H613,No Disponible,2024-07-24 13:18:41.536,2024-07-24 13:18:42.036,T,4.588222,-74.165761,2,3,False,2,EV2,False
E.1.0.0,1106655,PB,Z374025,L613,No Disponible,2024-07-24 08:34:23.656,2024-07-24 08:34:24.166,T,4.551925,-74.085592,2,3,False,2,EV2,True
E.1.0.0,1106977,PB,Z374025,H613,No Disponible,2024-07-24 09:28:55.236,2024-07-24 09:28:55.776,T,4.570750,-74.148881,2,3,False,2,EV2,True
E.1.0.0,1105593,PB,Z374025,H613,No Disponible,2024-07-24 05:36:30.656,2024-07-24 05:36:30.946,T,4.558883,-74.121542,2,3,False,2,EV2,False
E.1.0.0,1105010,PB,Z374025,No Disponible,No Disponible,2024-07-24 02:22:00.047,2024-07-24 02:22:00.316,T,4.592775,-74.182281,2,3,False,2,EV2,True
E.1.0.0,1105367,PB,Z374025,L613,No Disponible,2024-07-24 04:55:08.660,2024-07-24 04:55:08.700,T,4.550822,-74.086333,2,3,False,2,EV2,False
E.1.0.0,1106196,PB,Z374025,L613,No Disponible,2024-07-24 07:21:27.926,2024-07-24 07:21:29.426,T,4.574192,-74.153847,2,3,False,2,EV2,True
E.1.0.0,1105517,PB,Z374025,H613,No Disponible,2024-07-24 05:23:37.041,2024-07-24 05:23:37.511,T,4.550647,-74.107944,2,3,False,2,EV2,True
E.1.0.0,1106494,PB,Z374025,L613,No Disponible,2024-07-24 08:08:58.446,2024-07-24 08:08:58.586,T,4.548767,-74.105778,2,3,False,2,EV2,False
E.1.0.0,1109950,PB,Z374025,H601,No Disponible,2024-07-24 18:19:14.472,2024-07-24 18:19:14.722,T,4.588136,-74.165953,2,3,False,2,EV2,True
E.1.0.0,1109407,PB,Z374025,H601,No Disponible,2024-07-24 16:44:56.954,2024-07-24 16:44:57.065,T,4.606036,-74.074528,2,3,False,2,EV2,False
E.1.0.0,1109188,PB,Z374025,H601,No Disponible,2024-07-24 16:09:47.916,2024-07-24 16:09:48.116,T,4.649942,-74.063489,2,3,False,2,EV2,False
E.1.0.0,1109988,PB,Z374025,H601,No Disponible,2024-07-24 18:25:07.066,2024-07-24 18:25:07.326,T,4.588997,-74.174119,2,3,False,2,EV2,True
E.1.0.0,1110026,PB,Z374025,H601,No Disponible,2024-07-24 18:30:04.316,2024-07-24 18:31:17.572,T,4.590047,-74.181292,2,3,True,2,EV2,False
E.1.0.0,1105315,PB,Z374025,L613,No Disponible,2024-07-24 04:46:45.166,2024-07-24 04:46:45.806,T,4.550586,-74.094692,2,3,False,2,EV2,True
E.1.0.0,1107078,PB,Z374025,H613,No Disponible,2024-07-24 09:47:32.046,2024-07-24 09:47:32.876,T,4.592383,-74.172603,2,3,False,2,EV2,False
E.1.0.0,1108298,PB,Z374025,H613,No Disponible,2024-07-24 13:22:31.306,2024-07-24 13:22:31.556,T,4.589333,-74.167256,2,3,False,2,EV2,False
E.1.0.0,1110576,PB,Z374025,A617,No Disponible,2024-07-24 20:14:16.156,2024-07-24 20:14:16.266,T,4.585917,-74.087008,2,3,False,2,EV2,False
E.1.0.0,1109613,PB,Z374025,H601,No Disponible,2024-07-24 17:23:08.796,2024-07-24 17:23:08.946,T,4.595664,-74.100269,2,3,False,2,EV2,True
E.1.0.0,1109792,PB,Z374025,H601,No Disponible,2024-07-24 17:51:28.705,2024-07-24 17:51:29.115,T,4.595528,-74.144100,2,3,False,2,EV2,False
E.1.0.0,1110379,PB,Z374025,A617,No Disponible,2024-07-24 19:39:19.986,2024-07-24 19:39:20.706,T,4.589575,-74.146061,2,3,False,2,EV2,False
E.1.0.0,1106610,PB,Z374025,L613,No Disponible,2024-07-24 08:26:16.046,2024-07-24 08:26:16.256,T,4.556942,-74.086308,2,3,False,2,EV2,False
E.1.0.0,1110369,PB,Z374025,A617,No Disponible,2024-07-24 19:37:51.537,2024-07-24 19:37:51.796,T,4.588400,-74.148858,2,3,False,2,EV2,False
E.1.0.0,1106455,PB,Z374025,L613,No Disponible,2024-07-24 08:01:45.416,2024-07-24 08:01:45.536,T,4.554033,-74.110714,2,3,False,2,EV2,False
E.1.0.0,1110429,PB,Z374025,A617,No Disponible,2024-07-24 19:49:18.196,2024-07-24 19:49:18.716,T,4.594150,-74.134683,2,3,False,2,EV2,False
E.1.0.0,1107560,PB,Z374025,L613,No Disponible,2024-07-24 11:17:20.806,2024-07-24 11:17:21.036,T,4.554069,-74.110747,2,3,False,2,EV2,False
E.1.0.0,1107662,PB,Z374025,L613,No Disponible,2024-07-24 11:33:54.350,2024-07-24 11:33:54.360,T,4.548308,-74.086214,2,3,False,2,EV2,False
E.1.0.0,1110254,PB,Z374025,A617,No Disponible,2024-07-24 19:17:55.216,2024-07-24 19:17:55.356,T,4.589650,-74.171397,2,3,False,2,EV2,True
E.1.0.0,1108695,PB,Z374025,A601,No Disponible,2024-07-24 14:37:30.238,2024-07-24 14:37:30.646,T,4.599644,-74.161194,2,3,False,2,EV2,False
E.1.0.0,1109181,PB,Z374025,H601,No Disponible,2024-07-24 16:09:16.916,2024-07-24 16:09:17.186,T,4.650278,-74.063442,2,3,False,2,EV2,True
E.1.0.0,1109485,PB,Z374025,H601,No Disponible,2024-07-24 17:00:39.596,2024-07-24 17:00:39.826,T,4.600919,-74.077628,2,3,False,2,EV2,False
E.1.0.0,1106557,PB,Z374025,L613,No Disponible,2024-07-24 08:18:44.866,2024-07-24 08:18:45.356,T,4.544692,-74.089461,2,3,False,2,EV2,True
E.1.0.0,1106815,PB,Z374025,H613,No Disponible,2024-07-24 09:01:46.516,2024-07-24 09:01:46.706,T,4.557331,-74.120758,2,3,False,2,EV2,False
E.1.0.0,1107611,PB,Z374025,L613,No Disponible,2024-07-24 11:25:31.206,2024-07-24 11:25:31.426,T,4.551514,-74.098464,2,3,False,2,EV2,False
E.1.0.0,1106302,PB,Z374025,L613,No Disponible,2024-07-24 07:37:22.316,2024-07-24 07:37:22.526,T,4.558431,-74.138603,2,3,False,2,EV2,False
E.1.0.0,1106255,PB,Z374025,L613,No Disponible,2024-07-24 07:30:12.014,2024-07-24 07:30:12.074,T,4.561828,-74.139653,2,3,False,2,EV2,True
E.1.0.0,1106180,PB,Z374025,L613,No Disponible,2024-07-24 07:19:19.056,2024-07-24 07:19:19.376,T,4.578878,-74.156697,2,3,False,2,EV2,False
E.1.0.0,1105391,PB,Z374025,L613,No Disponible,2024-07-24 05:00:01.926,2024-07-24 05:00:02.076,T,4.557722,-74.084575,2,3,False,2,EV2,True
E.1.0.0,1106058,PB,Z374025,L613,No Disponible,2024-07-24 07:00:04.776,2024-07-24 07:00:05.866,T,4.594539,-74.174664,2,3,False,2,EV2,True
E.1.0.0,1109406,PB,Z374025,H601,No Disponible,2024-07-24 16:44:47.075,2024-07-24 16:44:47.076,T,4.606036,-74.074528,2,3,False,2,EV2,True
E.1.0.0,1105464,PB,Z374025,H613,No Disponible,2024-07-24 05:14:28.466,2024-07-24 05:14:29.556,T,4.546308,-74.091753,2,3,False,2,EV2,True
E.1.0.0,1110070,PB,Z374025,H601,No Disponible,2024-07-24 18:38:30.506,2024-07-24 18:38:30.736,T,4.592517,-74.181303,2,3,False,2,EV2,True
E.1.0.0,1107842,PB,Z374025,H613,No Disponible,2024-07-24 12:07:55.384,2024-07-24 12:07:55.394,T,4.546594,-74.103581,2,3,False,2,EV2,True
E.1.0.0,1110464,PB,Z374025,A617,No Disponible,2024-07-24 19:54:29.416,2024-07-24 19:54:29.496,T,4.588361,-74.116400,2,3,False,2,EV2,True
E.1.0.0,1107850,PB,Z374025,H613,No Disponible,2024-07-24 12:08:41.085,2024-07-24 12:08:41.294,T,4.548786,-74.105619,2,3,False,2,EV2,True
E.1.0.0,1106816,PB,Z374025,H613,No Disponible,2024-07-24 09:01:53.876,2024-07-24 09:01:53.986,T,4.557331,-74.120758,2,3,False,2,EV2,True
E.1.0.0,1108652,PB,Z374025,A601,No Disponible,2024-07-24 14:29:10.176,2024-07-24 14:29:10.366,T,4.586861,-74.168128,2,3,False,2,EV2,False
E.1.0.0,1110491,PB,Z374025,A617,No Disponible,2024-07-24 19:58:30.596,2024-07-24 19:58:30.906,T,4.588689,-74.108700,2,3,False,2,EV2,False
E.1.0.0,1110284,PB,Z374025,A617,No Disponible,2024-07-24 19:22:33.206,2024-07-24 19:22:33.416,T,4.588189,-74.163786,2,3,False,2,EV2,False
E.1.0.0,1106153,PB,Z374025,L613,No Disponible,2024-07-24 07:15:35.522,2024-07-24 07:15:36.046,T,4.584592,-74.159644,2,3,False,2,EV2,False
E.1.0.0,1105074,PB,Z374025,L613,No Disponible,2024-07-24 03:58:58.016,2024-07-24 03:58:58.576,T,4.592767,-74.182250,2,3,False,2,EV2,False
E.1.0.0,1109231,PB,Z374025,H601,No Disponible,2024-07-24 16:17:28.156,2024-07-24 16:17:28.336,T,4.641592,-74.064861,2,3,False,2,EV2,False
E.1.0.0,1109503,PB,Z374025,H601,No Disponible,2024-07-24 17:03:52.486,2024-07-24 17:03:52.646,T,4.598714,-74.079011,2,3,False,2,EV2,True
E.1.0.0,1105925,PB,Z374025,L613,No Disponible,2024-07-24 06:30:56.576,2024-07-24 06:30:56.956,T,4.592594,-74.180953,2,3,False,2,EV2,True
E.1.0.0,1108327,PB,Z374025,H613,No Disponible,2024-07-24 13:25:54.976,2024-07-24 13:25:55.226,T,4.592406,-74.172600,2,3,False,2,EV2,True
E.1.0.0,1110839,PB,Z374025,H617,No Disponible,2024-07-24 21:06:13.346,2024-07-24 21:06:13.816,T,4.586631,-74.099444,2,3,False,2,EV2,True
E.1.0.0,1105204,PB,Z374025,L613,No Disponible,2024-07-24 04:25:41.056,2024-07-24 04:25:41.286,T,4.560178,-74.138578,2,3,False,2,EV2,False
E.1.0.0,1106959,PB,Z374025,H613,No Disponible,2024-07-24 09:26:20.966,2024-07-24 09:26:21.206,T,4.567044,-74.144633,2,3,False,2,EV2,True
E.1.0.0,1106229,PB,Z374025,L613,No Disponible,2024-07-24 07:26:51.766,2024-07-24 07:26:52.116,T,4.566961,-74.144556,2,3,False,2,EV2,True
E.1.0.0,1106370,PB,Z374025,L613,No Disponible,2024-07-24 07:47:48.630,2024-07-24 07:47:48.770,T,4.560161,-74.126542,2,3,False,2,EV2,True
E.1.0.0,1109930,PB,Z374025,H601,No Disponible,2024-07-24 18:16:06.406,2024-07-24 18:16:07.286,T,4.589153,-74.162658,2,3,False,2,EV2,True
E.1.0.0,1105792,PB,Z374025,H613,No Disponible,2024-07-24 06:09:14.206,2024-07-24 06:09:14.366,T,4.581503,-74.157831,2,3,False,2,EV2,False
E.1.0.0,1109246,PB,Z374025,H601,No Disponible,2024-07-24 16:20:14.346,2024-07-24 16:20:14.416,T,4.638719,-74.065372,2,3,False,2,EV2,True
E.1.0.0,1109010,PB,Z374025,A601,No Disponible,2024-07-24 15:33:53.726,2024-07-24 15:33:53.996,T,4.615536,-74.068914,2,3,False,2,EV2,False
E.1.0.0,1110895,PB,Z374025,H617,No Disponible,2024-07-24 21:18:07.856,2024-07-24 21:18:09.146,T,4.592769,-74.126772,2,3,False,2,EV2,True
E.1.0.0,1109819,PB,Z374025,H601,No Disponible,2024-07-24 17:56:14.116,2024-07-24 17:56:14.376,T,4.596253,-74.153117,2,3,False,2,EV2,True
E.1.0.0,1108179,PB,Z374025,H613,No Disponible,2024-07-24 13:02:26.776,2024-07-24 13:02:27.746,T,4.576928,-74.155400,2,3,False,2,EV2,False
E.1.0.0,1107245,PB,Z374025,L613,No Disponible,2024-07-24 10:18:28.806,2024-07-24 10:18:28.945,T,4.592422,-74.180206,2,3,False,2,EV2,False
E.1.0.0,1107308,PB,Z374025,L613,No Disponible,2024-07-24 10:30:57.656,2024-07-24 10:30:58.146,T,4.589219,-74.162136,2,3,False,2,EV2,False
E.1.0.0,1106077,PB,Z374025,L613,No Disponible,2024-07-24 07:03:20.226,2024-07-24 07:03:20.336,T,4.595619,-74.168069,2,3,False,2,EV2,False
E.1.0.0,1109990,PB,Z374025,H601,No Disponible,2024-07-24 18:25:14.286,2024-07-24 18:25:14.556,T,4.588997,-74.174119,2,3,False,2,EV2,False
E.1.0.0,1108733,PB,Z374025,A601,No Disponible,2024-07-24 14:44:24.536,2024-07-24 14:44:24.636,T,4.595144,-74.148853,2,3,False,2,EV2,False
E.1.0.0,1105632,PB,Z374025,H613,No Disponible,2024-07-24 05:43:07.210,2024-07-24 05:43:08.080,T,4.560800,-74.131714,2,3,False,2,EV2,False
E.1.0.0,1106971,PB,Z374025,H613,No Disponible,2024-07-24 09:28:09.016,2024-07-24 09:28:09.046,T,4.568911,-74.146192,2,3,False,2,EV2,True
E.1.0.0,1107415,PB,Z374025,L613,No Disponible,2024-07-24 10:51:33.990,2024-07-24 10:51:34.280,T,4.555758,-74.138092,2,3,False,2,EV2,True
E.1.0.0,1108356,PB,Z374025,H613,No Disponible,2024-07-24 13:31:02.666,2024-07-24 13:31:03.096,T,4.593975,-74.178572,2,3,False,2,EV2,False
E.1.0.0,1110366,PB,Z374025,A617,No Disponible,2024-07-24 19:37:39.076,2024-07-24 19:37:39.486,T,4.588400,-74.148858,2,3,False,2,EV2,True
E.1.0.0,1106387,PB,Z374025,L613,No Disponible,2024-07-24 07:50:25.636,2024-07-24 07:50:25.816,T,4.557142,-74.123617,2,3,False,2,EV2,True
E.1.0.0,1108121,PB,Z374025,H613,No Disponible,2024-07-24 12:54:20.936,2024-07-24 12:54:21.156,T,4.563806,-74.142400,2,3,False,2,EV2,False
E.1.0.0,1105712,PB,Z374025,H613,No Disponible,2024-07-24 05:56:30.566,2024-07-24 05:56:30.616,T,4.567000,-74.144589,2,3,False,2,EV2,False
E.1.0.0,1109561,PB,Z374025,H601,No Disponible,2024-07-24 17:14:42.856,2024-07-24 17:14:43.506,T,4.591394,-74.088122,2,3,False,2,EV2,True
E.1.0.0,1109183,PB,Z374025,H601,No Disponible,2024-07-24 16:09:24.406,2024-07-24 16:09:24.446,T,4.650278,-74.063442,2,3,False,2,EV2,False
E.1.0.0,1107584,PB,Z374025,L613,No Disponible,2024-07-24 11:21:22.666,2024-07-24 11:21:22.706,T,4.550458,-74.107800,2,3,False,2,EV2,False
E.1.0.0,1107694,PB,Z374025,L613,No Disponible,2024-07-24 11:39:38.414,2024-07-24 11:39:38.794,T,4.553100,-74.084806,2,3,False,2,EV2,False
E.1.0.0,1108810,PB,Z374025,A601,No Disponible,2024-07-24 14:57:41.666,2024-07-24 14:57:42.146,T,4.590036,-74.124875,2,3,False,2,EV2,False
E.1.0.0,1109952,PB,Z374025,H601,No Disponible,2024-07-24 18:19:24.492,2024-07-24 18:19:24.872,T,4.588136,-74.165953,2,3,False,2,EV2,False
E.1.0.0,1109946,PB,Z374025,H601,No Disponible,2024-07-24 18:18:42.612,2024-07-24 18:18:42.782,T,4.588428,-74.165028,2,3,False,2,EV2,False
E.1.0.0,1110776,PB,Z374025,H617,No Disponible,2024-07-24 20:53:24.806,2024-07-24 20:53:24.916,T,4.592681,-74.074944,2,3,False,2,EV2,False
E.1.0.0,1106595,PB,Z374025,L613,No Disponible,2024-07-24 08:23:33.446,2024-07-24 08:23:33.546,T,4.551736,-74.085900,2,3,False,2,EV2,False
E.1.0.0,1105564,PB,Z374025,H613,No Disponible,2024-07-24 05:31:31.526,2024-07-24 05:31:31.936,T,4.555008,-74.114281,2,3,False,2,EV2,False
E.1.0.0,1106048,PB,Z374025,L613,No Disponible,2024-07-24 06:58:23.066,2024-07-24 06:58:23.796,T,4.594467,-74.178511,2,3,False,2,EV2,False
E.1.0.0,1106179,PB,Z374025,L613,No Disponible,2024-07-24 07:19:05.346,2024-07-24 07:19:05.596,T,4.578878,-74.156697,2,3,False,2,EV2,True
E.1.0.0,1109861,PB,Z374025,H601,No Disponible,2024-07-24 18:02:29.246,2024-07-24 18:02:29.297,T,4.599756,-74.160744,2,3,False,2,EV2,False
E.1.0.0,1107672,PB,Z374025,L613,No Disponible,2024-07-24 11:35:44.820,2024-07-24 11:35:44.990,T,4.551161,-74.086328,2,3,False,2,EV2,True
E.1.0.0,1108854,PB,Z374025,A601,No Disponible,2024-07-24 15:05:38.110,2024-07-24 15:05:38.380,T,4.590047,-74.108086,2,3,False,2,EV2,False
E.1.0.0,1109377,PB,Z374025,H601,No Disponible,2024-07-24 16:40:16.486,2024-07-24 16:40:17.706,T,4.610806,-74.071731,2,3,False,2,EV2,True
E.1.0.0,1108317,PB,Z374025,H613,No Disponible,2024-07-24 13:24:52.916,2024-07-24 13:24:53.066,T,4.591639,-74.170683,2,3,False,2,EV2,True
E.1.0.0,1107490,PB,Z374025,L613,No Disponible,2024-07-24 11:04:21.196,2024-07-24 11:04:21.306,T,4.557186,-74.123661,2,3,False,2,EV2,False
E.1.0.0,1106685,PB,Z374025,H613,No Disponible,2024-07-24 08:38:49.546,2024-07-24 08:38:49.886,T,4.545833,-74.087392,2,3,False,2,EV2,True
E.1.0.0,1108027,PB,Z374025,H613,No Disponible,2024-07-24 12:39:08.506,2024-07-24 12:39:08.776,T,4.562444,-74.130228,2,3,False,2,EV2,False
E.1.0.0,1105761,PB,Z374025,H613,No Disponible,2024-07-24 06:04:36.027,2024-07-24 06:04:36.667,T,4.576828,-74.155344,2,3,False,2,EV2,True
E.1.0.0,1110198,PB,Z374025,H601,No Disponible,2024-07-24 19:07:32.037,2024-07-24 19:07:32.130,T,4.592517,-74.181303,2,3,False,2,EV2,True
E.1.0.0,1109859,PB,Z374025,H601,No Disponible,2024-07-24 18:02:16.146,2024-07-24 18:02:16.626,T,4.599756,-74.160744,2,3,False,2,EV2,True
E.1.0.0,1108099,PB,Z374025,H613,No Disponible,2024-07-24 12:51:30.446,2024-07-24 12:51:30.766,T,4.562331,-74.139075,2,3,False,2,EV2,False
E.1.0.0,1106233,PB,Z374025,L613,No Disponible,2024-07-24 07:27:09.506,2024-07-24 07:27:09.716,T,4.566961,-74.144556,2,3,False,2,EV2,False
