versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,72032,PB,Z374020,A617,No Disponible,2024-04-19 05:01:53.516,2024-04-19 05:01:53.605,T,4.590056,-74.124869,2,3,False,2,EV2,False
E.1.0.0,72053,PB,Z374020,A617,No Disponible,2024-04-19 05:06:04.336,2024-04-19 05:06:04.526,T,4.588742,-74.108714,2,3,False,2,EV2,True
E.1.0.0,72054,PB,Z374020,A617,No Disponible,2024-04-19 05:06:17.256,2024-04-19 05:06:17.496,T,4.588725,-74.108700,2,3,False,2,EV2,False
E.1.0.0,72061,PB,Z374020,A617,No Disponible,2024-04-19 05:07:18.306,2024-04-19 05:07:18.396,T,4.585000,-74.105744,2,3,False,2,EV2,True
E.1.0.0,72063,PB,Z374020,A617,No Disponible,2024-04-19 05:07:24.896,2024-04-19 05:07:25.416,T,4.585000,-74.105744,2,3,False,2,EV2,False
E.1.0.0,72103,PB,Z374020,A617,No Disponible,2024-04-19 05:16:19.426,2024-04-19 05:16:19.626,T,4.582419,-74.090733,2,3,False,2,EV2,True
E.1.0.0,72106,PB,Z374020,A617,No Disponible,2024-04-19 05:16:28.546,2024-04-19 05:16:29.026,T,4.582419,-74.090733,2,3,False,2,EV2,False
E.1.0.0,72124,PB,Z374020,A617,No Disponible,2024-04-19 05:20:12.616,2024-04-19 05:20:12.946,T,4.588853,-74.085078,2,3,False,2,EV2,True
E.1.0.0,72125,PB,Z374020,A617,No Disponible,2024-04-19 05:20:19.936,2024-04-19 05:20:20.206,T,4.588853,-74.085078,2,3,False,2,EV2,False
E.1.0.0,72161,PB,Z374020,A617,No Disponible,2024-04-19 05:27:24.396,2024-04-19 05:27:24.426,T,4.592142,-74.076353,2,3,False,2,EV2,True
E.1.0.0,72163,PB,Z374020,A617,No Disponible,2024-04-19 05:27:32.076,2024-04-19 05:27:33.516,T,4.592142,-74.076353,2,3,False,2,EV2,False
E.1.0.0,72172,PB,Z374020,A617,No Disponible,2024-04-19 05:29:15.056,2024-04-19 05:29:15.166,T,4.592069,-74.071903,2,3,False,2,EV2,True
E.1.0.0,72175,PB,Z374020,A617,No Disponible,2024-04-19 05:29:28.846,2024-04-19 05:29:29.116,T,4.592069,-74.071903,2,3,False,2,EV2,False
E.1.0.0,72185,PB,Z374020,A617,No Disponible,2024-04-19 05:31:07.836,2024-04-19 05:31:08.105,T,4.595681,-74.067569,2,3,False,2,EV2,True
E.1.0.0,72186,PB,Z374020,A617,No Disponible,2024-04-19 05:31:12.936,2024-04-19 05:31:12.966,T,4.595681,-74.067569,2,3,False,2,EV2,False
E.1.0.0,72196,PB,Z374020,A617,No Disponible,2024-04-19 05:33:03.156,2024-04-19 05:33:03.506,T,4.601317,-74.061408,2,3,False,2,EV2,True
E.1.0.0,72198,PB,Z374020,A617,No Disponible,2024-04-19 05:33:08.986,2024-04-19 05:33:09.916,T,4.601303,-74.061350,2,3,False,2,EV2,False
E.1.0.0,72204,PB,Z374020,A617,No Disponible,2024-04-19 05:34:09.446,2024-04-19 05:34:09.716,T,4.602975,-74.061578,2,3,False,2,EV2,True
E.1.0.0,72207,PB,Z374020,A617,No Disponible,2024-04-19 05:34:22.386,2024-04-19 05:34:22.416,T,4.602975,-74.061578,2,3,False,2,EV2,False
E.1.0.0,72217,PB,Z374020,A617,No Disponible,2024-04-19 05:36:04.636,2024-04-19 05:36:04.936,T,4.604856,-74.065878,2,3,False,2,EV2,True
E.1.0.0,72218,PB,Z374020,A617,No Disponible,2024-04-19 05:36:13.806,2024-04-19 05:36:14.086,T,4.604856,-74.065878,2,3,False,2,EV2,False
E.1.0.0,72239,PB,Z374020,A617,No Disponible,2024-04-19 05:40:22.716,2024-04-19 05:40:23.096,T,4.604708,-74.070767,2,3,False,2,EV2,True
E.1.0.0,72241,PB,Z374020,A617,No Disponible,2024-04-19 05:40:32.789,2024-04-19 05:40:32.986,T,4.604708,-74.070767,2,3,False,2,EV2,False
E.1.0.0,72259,PB,Z374020,H617,No Disponible,2024-04-19 05:44:15.272,2024-04-19 05:44:15.296,T,4.606503,-74.073533,2,3,False,2,EV2,True
E.1.0.0,72262,PB,Z374020,H617,No Disponible,2024-04-19 05:44:24.836,2024-04-19 05:44:25.546,T,4.606503,-74.073533,2,3,False,2,EV2,False
E.1.0.0,72282,PB,Z374020,H617,No Disponible,2024-04-19 05:48:35.646,2024-04-19 05:48:35.666,T,4.603633,-74.066925,2,3,False,2,EV2,True
E.1.0.0,72284,PB,Z374020,H617,No Disponible,2024-04-19 05:48:41.016,2024-04-19 05:48:41.256,T,4.603633,-74.066925,2,3,False,2,EV2,False
E.1.0.0,72291,PB,Z374020,H617,No Disponible,2024-04-19 05:49:40.706,2024-04-19 05:49:41.085,T,4.603222,-74.064544,2,3,False,2,EV2,True
E.1.0.0,72292,PB,Z374020,H617,No Disponible,2024-04-19 05:49:46.216,2024-04-19 05:49:46.236,T,4.603222,-74.064544,2,3,False,2,EV2,False
E.1.0.0,72314,PB,Z374020,H617,No Disponible,2024-04-19 05:54:47.076,2024-04-19 05:54:47.206,T,4.592758,-74.069956,2,3,False,2,EV2,True
E.1.0.0,72318,PB,Z374020,H617,No Disponible,2024-04-19 05:55:18.906,2024-04-19 05:55:19.416,T,4.592758,-74.069956,2,3,False,2,EV2,False
E.1.0.0,72336,PB,Z374020,H617,No Disponible,2024-04-19 05:58:21.206,2024-04-19 05:58:21.456,T,4.592694,-74.074953,2,3,False,2,EV2,True
E.1.0.0,72338,PB,Z374020,H617,No Disponible,2024-04-19 05:58:46.556,2024-04-19 05:58:46.686,T,4.592694,-74.074953,2,3,False,2,EV2,False
E.1.0.0,72358,PB,Z374020,H617,No Disponible,2024-04-19 06:02:32.966,2024-04-19 06:02:33.166,T,4.590253,-74.077911,2,3,False,2,EV2,True
E.1.0.0,72360,PB,Z374020,H617,No Disponible,2024-04-19 06:02:40.976,2024-04-19 06:02:41.186,T,4.590253,-74.077911,2,3,False,2,EV2,False
E.1.0.0,72367,PB,Z374020,H617,No Disponible,2024-04-19 06:03:46.776,2024-04-19 06:03:46.976,T,4.591033,-74.079836,2,3,False,2,EV2,True
E.1.0.0,72370,PB,Z374020,H617,No Disponible,2024-04-19 06:04:18.416,2024-04-19 06:04:19.696,T,4.591033,-74.079836,2,3,False,2,EV2,False
E.1.0.0,72386,PB,Z374020,H617,No Disponible,2024-04-19 06:07:05.866,2024-04-19 06:07:06.066,T,4.591450,-74.083658,2,3,False,2,EV2,True
E.1.0.0,72387,PB,Z374020,H617,No Disponible,2024-04-19 06:07:12.036,2024-04-19 06:07:12.256,T,4.591450,-74.083658,2,3,False,2,EV2,False
E.1.0.0,72393,PB,Z374020,H617,No Disponible,2024-04-19 06:08:03.186,2024-04-19 06:08:03.206,T,4.589025,-74.085211,2,3,False,2,EV2,True
E.1.0.0,72395,PB,Z374020,H617,No Disponible,2024-04-19 06:08:17.546,2024-04-19 06:08:17.606,T,4.589025,-74.085211,2,3,False,2,EV2,False
E.1.0.0,72404,PB,Z374020,H617,No Disponible,2024-04-19 06:09:52.336,2024-04-19 06:09:52.486,T,4.585717,-74.087408,2,3,False,2,EV2,True
E.1.0.0,72408,PB,Z374020,H617,No Disponible,2024-04-19 06:10:21.326,2024-04-19 06:10:21.576,T,4.585717,-74.087408,2,3,False,2,EV2,False
E.1.0.0,72416,PB,Z374020,H617,No Disponible,2024-04-19 06:11:49.256,2024-04-19 06:11:49.346,T,4.583042,-74.091475,2,3,False,2,EV2,True
E.1.0.0,72417,PB,Z374020,H617,No Disponible,2024-04-19 06:11:56.356,2024-04-19 06:11:57.136,T,4.583042,-74.091475,2,3,False,2,EV2,False
E.1.0.0,72422,PB,Z374020,H617,No Disponible,2024-04-19 06:12:34.256,2024-04-19 06:12:34.506,T,4.584317,-74.092992,2,3,False,2,EV2,True
E.1.0.0,72424,PB,Z374020,H617,No Disponible,2024-04-19 06:12:41.266,2024-04-19 06:12:41.306,T,4.584317,-74.092992,2,3,False,2,EV2,False
E.1.0.0,72428,PB,Z374020,H617,No Disponible,2024-04-19 06:13:06.536,2024-04-19 06:13:06.666,T,4.585264,-74.094061,2,3,False,2,EV2,True
E.1.0.0,72430,PB,Z374020,H617,No Disponible,2024-04-19 06:13:17.456,2024-04-19 06:13:17.626,T,4.585264,-74.094061,2,3,False,2,EV2,False
E.1.0.0,72442,PB,Z374020,H617,No Disponible,2024-04-19 06:15:26.826,2024-04-19 06:15:26.996,T,4.586925,-74.096364,2,3,False,2,EV2,True
E.1.0.0,72445,PB,Z374020,H617,No Disponible,2024-04-19 06:15:40.786,2024-04-19 06:15:41.266,T,4.586925,-74.096364,2,3,False,2,EV2,False
E.1.0.0,72462,PB,Z374020,H617,No Disponible,2024-04-19 06:19:10.266,2024-04-19 06:19:10.336,T,4.585622,-74.101578,2,3,False,2,EV2,True
E.1.0.0,72463,PB,Z374020,H617,No Disponible,2024-04-19 06:19:16.236,2024-04-19 06:19:16.246,T,4.585622,-74.101578,2,3,False,2,EV2,False
E.1.0.0,72473,PB,Z374020,H617,No Disponible,2024-04-19 06:20:48.751,2024-04-19 06:20:49.021,T,4.583675,-74.103647,2,3,False,2,EV2,True
E.1.0.0,72475,PB,Z374020,H617,No Disponible,2024-04-19 06:20:58.101,2024-04-19 06:20:58.131,T,4.583675,-74.103647,2,3,False,2,EV2,False
E.1.0.0,72488,PB,Z374020,H617,No Disponible,2024-04-19 06:23:01.381,2024-04-19 06:23:01.632,T,4.583800,-74.104544,2,3,False,2,EV2,True
E.1.0.0,72490,PB,Z374020,H617,No Disponible,2024-04-19 06:23:28.091,2024-04-19 06:23:28.581,T,4.583800,-74.104544,2,3,False,2,EV2,False
E.1.0.0,72501,PB,Z374020,H617,No Disponible,2024-04-19 06:25:04.335,2024-04-19 06:25:04.825,T,4.587258,-74.107308,2,3,False,2,EV2,True
E.1.0.0,72502,PB,Z374020,H617,No Disponible,2024-04-19 06:25:11.215,2024-04-19 06:25:11.335,T,4.587258,-74.107308,2,3,False,2,EV2,False
E.1.0.0,72516,PB,Z374020,H617,No Disponible,2024-04-19 06:27:41.295,2024-04-19 06:27:41.435,T,4.588853,-74.111122,2,3,False,2,EV2,True
E.1.0.0,72520,PB,Z374020,H617,No Disponible,2024-04-19 06:28:06.295,2024-04-19 06:28:06.415,T,4.588853,-74.111122,2,3,False,2,EV2,False
E.1.0.0,72528,PB,Z374020,H617,No Disponible,2024-04-19 06:29:24.335,2024-04-19 06:29:24.585,T,4.588636,-74.117125,2,3,False,2,EV2,True
E.1.0.0,72529,PB,Z374020,H617,No Disponible,2024-04-19 06:29:31.575,2024-04-19 06:29:31.605,T,4.588636,-74.117125,2,3,False,2,EV2,False
E.1.0.0,72535,PB,Z374020,H617,No Disponible,2024-04-19 06:30:33.076,2024-04-19 06:30:33.476,T,4.589275,-74.119844,2,3,False,2,EV2,True
E.1.0.0,72537,PB,Z374020,H617,No Disponible,2024-04-19 06:30:39.916,2024-04-19 06:30:40.216,T,4.589275,-74.119844,2,3,False,2,EV2,False
E.1.0.0,72545,PB,Z374020,H617,No Disponible,2024-04-19 06:31:49.896,2024-04-19 06:31:50.406,T,4.590025,-74.124347,2,3,False,2,EV2,True
E.1.0.0,72548,PB,Z374020,H617,No Disponible,2024-04-19 06:32:13.476,2024-04-19 06:32:13.616,T,4.590025,-74.124347,2,3,False,2,EV2,False
E.1.0.0,72553,PB,Z374020,H617,No Disponible,2024-04-19 06:32:48.576,2024-04-19 06:32:48.676,T,4.591344,-74.126239,2,3,False,2,EV2,True
E.1.0.0,72554,PB,Z374020,H617,No Disponible,2024-04-19 06:32:53.796,2024-04-19 06:32:53.806,T,4.591344,-74.126239,2,3,False,2,EV2,False
E.1.0.0,72568,PB,Z374020,H617,No Disponible,2024-04-19 06:35:03.526,2024-04-19 06:35:03.566,T,4.593786,-74.130036,2,3,False,2,EV2,True
E.1.0.0,72569,PB,Z374020,H617,No Disponible,2024-04-19 06:35:11.446,2024-04-19 06:35:11.896,T,4.593786,-74.130036,2,3,False,2,EV2,False
E.1.0.0,72575,PB,Z374020,H617,No Disponible,2024-04-19 06:36:00.926,2024-04-19 06:36:01.326,T,4.594461,-74.134325,2,3,False,2,EV2,True
E.1.0.0,72577,PB,Z374020,H617,No Disponible,2024-04-19 06:36:13.846,2024-04-19 06:36:14.106,T,4.594461,-74.134325,2,3,False,2,EV2,False
E.1.0.0,72612,PB,Z374020,H617,No Disponible,2024-04-19 06:43:37.496,2024-04-19 06:43:37.626,T,4.592186,-74.138392,2,3,False,2,EV2,True
E.1.0.0,72615,PB,Z374020,H617,No Disponible,2024-04-19 06:43:44.546,2024-04-19 06:43:44.696,T,4.592186,-74.138392,2,3,False,2,EV2,False
E.1.0.0,72631,PB,Z374020,H617,No Disponible,2024-04-19 06:46:47.266,2024-04-19 06:46:47.486,T,4.590475,-74.142708,2,3,False,2,EV2,True
E.1.0.0,72633,PB,Z374020,H617,No Disponible,2024-04-19 06:46:57.256,2024-04-19 06:46:57.316,T,4.590475,-74.142708,2,3,False,2,EV2,False
E.1.0.0,72638,PB,Z374020,H617,No Disponible,2024-04-19 06:47:27.516,2024-04-19 06:47:28.026,T,4.590850,-74.144467,2,3,False,2,EV2,True
E.1.0.0,72639,PB,Z374020,H617,No Disponible,2024-04-19 06:47:34.646,2024-04-19 06:47:34.996,T,4.590850,-74.144467,2,3,False,2,EV2,False
E.1.0.0,72644,PB,Z374020,H617,No Disponible,2024-04-19 06:48:12.666,2024-04-19 06:48:12.806,T,4.590594,-74.145503,2,3,False,2,EV2,True
E.1.0.0,72648,PB,Z374020,H617,No Disponible,2024-04-19 06:48:47.766,2024-04-19 06:48:47.946,T,4.590594,-74.145503,2,3,False,2,EV2,False
E.1.0.0,72655,PB,Z374020,H617,No Disponible,2024-04-19 06:49:49.306,2024-04-19 06:49:49.316,T,4.589286,-74.146786,2,3,False,2,EV2,True
E.1.0.0,72658,PB,Z374020,H617,No Disponible,2024-04-19 06:50:00.729,2024-04-19 06:50:00.996,T,4.589286,-74.146786,2,3,False,2,EV2,False
E.1.0.0,72675,PB,Z374020,H617,No Disponible,2024-04-19 06:53:28.546,2024-04-19 06:53:28.706,T,4.589400,-74.152708,2,3,False,2,EV2,True
E.1.0.0,72678,PB,Z374020,H617,No Disponible,2024-04-19 06:53:41.716,2024-04-19 06:53:42.136,T,4.589400,-74.152708,2,3,False,2,EV2,False
E.1.0.0,72682,PB,Z374020,H617,No Disponible,2024-04-19 06:54:16.586,2024-04-19 06:54:17.086,T,4.588628,-74.153822,2,3,False,2,EV2,True
E.1.0.0,72684,PB,Z374020,H617,No Disponible,2024-04-19 06:54:23.906,2024-04-19 06:54:24.866,T,4.588628,-74.153822,2,3,False,2,EV2,False
E.1.0.0,72690,PB,Z374020,H617,No Disponible,2024-04-19 06:55:14.300,2024-04-19 06:55:14.470,T,4.587708,-74.155547,2,3,False,2,EV2,True
E.1.0.0,72692,PB,Z374020,H617,No Disponible,2024-04-19 06:55:24.580,2024-04-19 06:55:24.709,T,4.587708,-74.155547,2,3,False,2,EV2,False
E.1.0.0,72700,PB,Z374020,H617,No Disponible,2024-04-19 06:56:51.520,2024-04-19 06:56:51.680,T,4.587894,-74.157011,2,3,False,2,EV2,True
E.1.0.0,72703,PB,Z374020,H617,No Disponible,2024-04-19 06:57:01.870,2024-04-19 06:57:02.050,T,4.587894,-74.157011,2,3,False,2,EV2,False
E.1.0.0,72726,PB,Z374020,H617,No Disponible,2024-04-19 07:01:32.966,2024-04-19 07:01:34.006,T,4.589153,-74.162528,2,3,False,2,EV2,True
E.1.0.0,72728,PB,Z374020,H617,No Disponible,2024-04-19 07:01:41.176,2024-04-19 07:01:41.546,T,4.589153,-74.162528,2,3,False,2,EV2,False
E.1.0.0,72739,PB,Z374020,H617,No Disponible,2024-04-19 07:03:39.556,2024-04-19 07:03:40.396,T,4.588083,-74.165800,2,3,False,2,EV2,True
E.1.0.0,72741,PB,Z374020,H617,No Disponible,2024-04-19 07:03:44.976,2024-04-19 07:03:45.036,T,4.588083,-74.165800,2,3,False,2,EV2,False
E.1.0.0,72773,PB,Z374020,H617,No Disponible,2024-04-19 07:10:09.336,2024-04-19 07:10:09.566,T,4.591925,-74.173158,2,3,False,2,EV2,True
E.1.0.0,72774,PB,Z374020,H617,No Disponible,2024-04-19 07:10:15.346,2024-04-19 07:10:15.456,T,4.591925,-74.173158,2,3,False,2,EV2,False
E.1.0.0,72864,PB,Z374020,RET,No Disponible,2024-04-19 07:30:13.741,2024-04-19 07:30:13.758,T,4.592494,-74.181067,2,3,False,2,EV2,True
E.1.0.0,72873,PB,Z374020,RET,No Disponible,2024-04-19 07:31:03.380,2024-04-19 07:31:04.663,T,4.592494,-74.181067,2,3,False,2,EV2,False
E.1.0.0,72902,PB,Z374020,A617,No Disponible,2024-04-19 07:36:16.976,2024-04-19 07:36:17.096,T,4.592456,-74.180167,2,3,False,2,EV2,True
E.1.0.0,72906,PB,Z374020,A617,No Disponible,2024-04-19 07:36:44.756,2024-04-19 07:36:45.376,T,4.592456,-74.180167,2,3,False,2,EV2,False
E.1.0.0,72912,PB,Z374020,A617,No Disponible,2024-04-19 07:37:47.596,2024-04-19 07:37:47.686,T,4.594469,-74.178508,2,3,False,2,EV2,True
E.1.0.0,72916,PB,Z374020,A617,No Disponible,2024-04-19 07:38:04.066,2024-04-19 07:38:04.206,T,4.594469,-74.178508,2,3,False,2,EV2,False
E.1.0.0,72930,PB,Z374020,A617,No Disponible,2024-04-19 07:40:49.076,2024-04-19 07:40:49.276,T,4.592292,-74.175314,2,3,False,2,EV2,True
E.1.0.0,72933,PB,Z374020,A617,No Disponible,2024-04-19 07:41:10.056,2024-04-19 07:41:10.946,T,4.592292,-74.175314,2,3,False,2,EV2,False
E.1.0.0,72941,PB,Z374020,A617,No Disponible,2024-04-19 07:42:24.636,2024-04-19 07:42:24.726,T,4.591925,-74.173311,2,3,False,2,EV2,True
E.1.0.0,72943,PB,Z374020,A617,No Disponible,2024-04-19 07:42:32.636,2024-04-19 07:42:32.816,T,4.591925,-74.173311,2,3,False,2,EV2,False
E.1.0.0,72948,PB,Z374020,A617,No Disponible,2024-04-19 07:43:17.676,2024-04-19 07:43:17.896,T,4.590989,-74.172606,2,3,False,2,EV2,True
E.1.0.0,72950,PB,Z374020,A617,No Disponible,2024-04-19 07:43:28.846,2024-04-19 07:43:29.006,T,4.590989,-74.172606,2,3,False,2,EV2,False
E.1.0.0,72957,PB,Z374020,A617,No Disponible,2024-04-19 07:44:38.176,2024-04-19 07:44:38.336,T,4.589661,-74.171328,2,3,False,2,EV2,True
E.1.0.0,72959,PB,Z374020,A617,No Disponible,2024-04-19 07:44:52.206,2024-04-19 07:44:52.356,T,4.589661,-74.171328,2,3,False,2,EV2,False
E.1.0.0,72973,PB,Z374020,A617,No Disponible,2024-04-19 07:47:24.606,2024-04-19 07:47:24.626,T,4.587436,-74.166347,2,3,False,2,EV2,True
E.1.0.0,72976,PB,Z374020,A617,No Disponible,2024-04-19 07:47:44.496,2024-04-19 07:47:44.676,T,4.587436,-74.166347,2,3,False,2,EV2,False
E.1.0.0,72987,PB,Z374020,A617,No Disponible,2024-04-19 07:49:45.606,2024-04-19 07:49:45.696,T,4.589217,-74.162225,2,3,False,2,EV2,True
E.1.0.0,72991,PB,Z374020,A617,No Disponible,2024-04-19 07:50:05.196,2024-04-19 07:50:05.296,T,4.589217,-74.162225,2,3,False,2,EV2,False
E.1.0.0,73012,PB,Z374020,A617,No Disponible,2024-04-19 07:54:01.766,2024-04-19 07:54:03.086,T,4.589394,-74.160436,2,3,False,2,EV2,True
E.1.0.0,73013,PB,Z374020,A617,No Disponible,2024-04-19 07:54:09.326,2024-04-19 07:54:09.536,T,4.589394,-74.160436,2,3,False,2,EV2,False
E.1.0.0,73020,PB,Z374020,A617,No Disponible,2024-04-19 07:55:06.326,2024-04-19 07:55:06.566,T,4.587919,-74.158883,2,3,False,2,EV2,True
E.1.0.0,73022,PB,Z374020,A617,No Disponible,2024-04-19 07:55:11.966,2024-04-19 07:55:12.096,T,4.587919,-74.158883,2,3,False,2,EV2,False
E.1.0.0,73032,PB,Z374020,A617,No Disponible,2024-04-19 07:56:43.106,2024-04-19 07:56:44.206,T,4.590128,-74.157525,2,3,False,2,EV2,True
E.1.0.0,73034,PB,Z374020,A617,No Disponible,2024-04-19 07:56:49.916,2024-04-19 07:56:50.166,T,4.590128,-74.157525,2,3,False,2,EV2,False
E.1.0.0,73050,PB,Z374020,A617,No Disponible,2024-04-19 07:59:29.696,2024-04-19 07:59:29.766,T,4.587689,-74.155453,2,3,False,2,EV2,True
E.1.0.0,73053,PB,Z374020,A617,No Disponible,2024-04-19 07:59:50.966,2024-04-19 07:59:50.986,T,4.587689,-74.155453,2,3,False,2,EV2,False
E.1.0.0,73060,PB,Z374020,A617,No Disponible,2024-04-19 08:00:53.886,2024-04-19 08:00:53.956,T,4.588561,-74.153778,2,3,False,2,EV2,True
E.1.0.0,73065,PB,Z374020,A617,No Disponible,2024-04-19 08:01:33.166,2024-04-19 08:01:33.426,T,4.588561,-74.153778,2,3,False,2,EV2,False
E.1.0.0,73069,PB,Z374020,A617,No Disponible,2024-04-19 08:01:58.316,2024-04-19 08:01:58.906,T,4.589458,-74.152567,2,3,False,2,EV2,True
E.1.0.0,73072,PB,Z374020,A617,No Disponible,2024-04-19 08:02:11.236,2024-04-19 08:02:11.435,T,4.589458,-74.152567,2,3,False,2,EV2,False
E.1.0.0,73083,PB,Z374020,A617,No Disponible,2024-04-19 08:04:10.586,2024-04-19 08:04:10.665,T,4.588381,-74.148933,2,3,False,2,EV2,True
E.1.0.0,73085,PB,Z374020,A617,No Disponible,2024-04-19 08:04:25.186,2024-04-19 08:04:25.675,T,4.588381,-74.148933,2,3,False,2,EV2,False
E.1.0.0,73091,PB,Z374020,A617,No Disponible,2024-04-19 08:05:27.346,2024-04-19 08:05:27.866,T,4.589578,-74.146139,2,3,False,2,EV2,True
E.1.0.0,73093,PB,Z374020,A617,No Disponible,2024-04-19 08:05:37.476,2024-04-19 08:05:37.725,T,4.589578,-74.146139,2,3,False,2,EV2,False
E.1.0.0,73105,PB,Z374020,A617,No Disponible,2024-04-19 08:07:50.660,2024-04-19 08:07:50.720,T,4.588289,-74.144133,2,3,False,2,EV2,True
E.1.0.0,73108,PB,Z374020,A617,No Disponible,2024-04-19 08:08:05.390,2024-04-19 08:08:05.649,T,4.588289,-74.144133,2,3,False,2,EV2,False
E.1.0.0,73117,PB,Z374020,A617,No Disponible,2024-04-19 08:09:46.219,2024-04-19 08:09:46.579,T,4.590553,-74.142033,2,3,False,2,EV2,True
