versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,72290,PB,Z374020,H617,No Disponible,2024-04-19 05:49:40.080,2024-04-19 05:49:40.276,T,4.603222,-74.064544,1,3,False,2,0.0,-1.658
E.1.0.0,72294,PB,Z374020,H617,No Disponible,2024-04-19 05:50:00.006,2024-04-19 05:50:00.046,T,4.603044,-74.064211,1,3,False,2,27.664,0.17
E.1.0.0,72296,PB,Z374020,H617,No Disponible,2024-04-19 05:50:20.016,2024-04-19 05:50:20.206,T,4.603189,-74.062839,1,3,False,2,26.063,0.016
E.1.0.0,72297,PB,Z374020,H617,No Disponible,2024-04-19 05:50:40.036,2024-04-19 05:50:41.206,T,4.602731,-74.061222,1,3,False,2,43.035,0.31
E.1.0.0,72298,PB,Z374020,H617,No Disponible,2024-04-19 05:51:00.006,2024-04-19 05:51:00.056,T,4.601978,-74.059542,1,3,False,2,34.785,-0.081
E.1.0.0,72300,PB,Z374020,H617,No Disponible,2024-04-19 05:51:20.269,2024-04-19 05:51:20.796,T,4.600772,-74.059900,1,3,False,2,26.668,-0.063
E.1.0.0,72301,PB,Z374020,H617,No Disponible,2024-04-19 05:51:40.016,2024-04-19 05:51:40.206,T,4.600400,-74.061100,1,3,False,2,36.586,0.048
E.1.0.0,72302,PB,Z374020,H617,No Disponible,2024-04-19 05:52:00.036,2024-04-19 05:52:00.286,T,4.599825,-74.062508,1,3,False,2,43.781,0.562
E.1.0.0,72304,PB,Z374020,H617,No Disponible,2024-04-19 05:52:20.026,2024-04-19 05:52:20.156,T,4.599383,-74.063992,1,3,False,2,31.707,-0.076
E.1.0.0,72305,PB,Z374020,H617,No Disponible,2024-04-19 05:52:40.016,2024-04-19 05:52:40.546,T,4.599006,-74.065042,1,3,False,2,31.332,0.135
E.1.0.0,72306,PB,Z374020,H617,No Disponible,2024-04-19 05:53:00.026,2024-04-19 05:53:00.116,T,4.597983,-74.064825,1,3,False,2,2.148,0.955
E.1.0.0,72308,PB,Z374020,H617,No Disponible,2024-04-19 05:53:20.006,2024-04-19 05:53:20.466,T,4.597319,-74.065528,1,3,False,2,38.594,-0.401
E.1.0.0,72309,PB,Z374020,H617,No Disponible,2024-04-19 05:53:40.083,2024-04-19 05:53:40.416,T,4.596331,-74.066861,1,3,False,2,49.395,0.476
E.1.0.0,72309,PB,Z374020,H617,No Disponible,2024-04-19 05:53:40.083,2024-04-19 05:53:51.776,T,4.596331,-74.066861,1,3,True,2,49.395,0.476
E.1.0.0,72310,PB,Z374020,H617,No Disponible,2024-04-19 05:54:00.026,2024-04-19 05:54:00.216,T,4.594372,-74.067619,1,3,False,2,39.543,-0.894
E.1.0.0,72312,PB,Z374020,H617,No Disponible,2024-04-19 05:54:20.351,2024-04-19 05:54:20.526,T,4.593528,-74.068500,1,3,False,2,35.91,-0.139
E.1.0.0,72313,PB,Z374020,H617,No Disponible,2024-04-19 05:54:40.026,2024-04-19 05:54:40.476,T,4.593181,-74.069742,1,3,False,2,35.766,0.021
E.1.0.0,72316,PB,Z374020,H617,No Disponible,2024-04-19 05:55:00.270,2024-04-19 05:55:00.406,T,4.592758,-74.069956,1,3,False,2,0.0,0.0
E.1.0.0,72319,PB,Z374020,H617,No Disponible,2024-04-19 05:55:20.006,2024-04-19 05:55:20.216,T,4.592758,-74.069956,1,3,False,2,0.0,0.0
E.1.0.0,72321,PB,Z374020,H617,No Disponible,2024-04-19 05:55:40.016,2024-04-19 05:55:40.037,T,4.592322,-74.070203,1,3,False,2,0.0,0.0
E.1.0.0,72323,PB,Z374020,H617,No Disponible,2024-04-19 05:56:00.036,2024-04-19 05:56:00.557,T,4.591847,-74.070469,1,3,False,2,24.133,1.082
E.1.0.0,72325,PB,Z374020,H617,No Disponible,2024-04-19 05:56:20.026,2024-04-19 05:56:20.316,T,4.592650,-74.072186,1,3,False,2,41.934,0.01
E.1.0.0,72326,PB,Z374020,H617,No Disponible,2024-04-19 05:56:40.341,2024-04-19 05:56:40.516,T,4.593697,-74.073886,1,3,False,2,27.602,-1.008
E.1.0.0,72327,PB,Z374020,H617,No Disponible,2024-04-19 05:57:00.042,2024-04-19 05:57:00.386,T,4.593811,-74.074047,1,3,False,2,0.0,0.0
E.1.0.0,72330,PB,Z374020,H617,No Disponible,2024-04-19 05:57:20.016,2024-04-19 05:57:20.226,T,4.593811,-74.074047,1,3,False,2,0.0,0.0
E.1.0.0,72331,PB,Z374020,H617,No Disponible,2024-04-19 05:57:40.026,2024-04-19 05:57:40.306,T,4.593811,-74.074047,1,3,False,2,0.0,0.0
E.1.0.0,72332,PB,Z374020,H617,No Disponible,2024-04-19 05:58:00.026,2024-04-19 05:58:00.506,T,4.593767,-74.074286,1,3,False,2,25.09,0.476
E.1.0.0,72335,PB,Z374020,H617,No Disponible,2024-04-19 05:58:20.006,2024-04-19 05:58:20.896,T,4.592694,-74.074953,1,3,False,2,0.0,0.0
E.1.0.0,72337,PB,Z374020,H617,No Disponible,2024-04-19 05:58:40.016,2024-04-19 05:58:40.266,T,4.592694,-74.074953,1,3,False,2,0.0,0.0
E.1.0.0,72340,PB,Z374020,H617,No Disponible,2024-04-19 05:59:00.026,2024-04-19 05:59:00.146,T,4.592283,-74.075164,1,3,False,2,29.652,0.054
E.1.0.0,72342,PB,Z374020,H617,No Disponible,2024-04-19 05:59:20.016,2024-04-19 05:59:20.216,T,4.590992,-74.076000,1,3,False,2,29.234,-0.277
E.1.0.0,72343,PB,Z374020,H617,No Disponible,2024-04-19 05:59:40.016,2024-04-19 05:59:40.146,T,4.590114,-74.076475,1,3,False,2,0.0,0.0
E.1.0.0,72346,PB,Z374020,H617,No Disponible,2024-04-19 06:00:00.026,2024-04-19 06:00:00.226,T,4.590114,-74.076475,1,3,False,2,0.0,0.0
E.1.0.0,72348,PB,Z374020,H617,No Disponible,2024-04-19 06:00:20.006,2024-04-19 06:00:20.176,T,4.590114,-74.076475,1,3,False,2,0.0,0.0
E.1.0.0,72349,PB,Z374020,H617,No Disponible,2024-04-19 06:00:40.016,2024-04-19 06:00:40.086,T,4.590114,-74.076475,1,3,False,2,0.0,0.0
E.1.0.0,72350,PB,Z374020,H617,No Disponible,2024-04-19 06:01:00.006,2024-04-19 06:01:00.506,T,4.590114,-74.076475,1,3,False,2,0.0,0.0
E.1.0.0,72353,PB,Z374020,H617,No Disponible,2024-04-19 06:01:20.006,2024-04-19 06:01:20.216,T,4.590058,-74.076853,1,3,False,2,31.23,0.352
E.1.0.0,72354,PB,Z374020,H617,No Disponible,2024-04-19 06:01:40.007,2024-04-19 06:01:40.136,T,4.590114,-74.077142,1,3,False,2,0.0,0.0
E.1.0.0,72355,PB,Z374020,H617,No Disponible,2024-04-19 06:02:00.026,2024-04-19 06:02:00.256,T,4.590114,-74.077142,1,3,False,2,0.0,0.0
E.1.0.0,72357,PB,Z374020,H617,No Disponible,2024-04-19 06:02:20.026,2024-04-19 06:02:20.286,T,4.590114,-74.077142,1,3,False,2,11.188,1.559
E.1.0.0,72359,PB,Z374020,H617,No Disponible,2024-04-19 06:02:40.016,2024-04-19 06:02:40.186,T,4.590253,-74.077911,1,3,False,2,0.0,0.0
E.1.0.0,72362,PB,Z374020,H617,No Disponible,2024-04-19 06:03:00.026,2024-04-19 06:03:00.326,T,4.590325,-74.078328,1,3,False,2,0.0,-0.445
E.1.0.0,72365,PB,Z374020,H617,No Disponible,2024-04-19 06:03:20.017,2024-04-19 06:03:20.416,T,4.590325,-74.078328,1,3,False,2,17.469,0.914
E.1.0.0,72366,PB,Z374020,H617,No Disponible,2024-04-19 06:03:40.006,2024-04-19 06:03:40.226,T,4.590853,-74.079617,1,3,False,2,20.93,0.494
E.1.0.0,72368,PB,Z374020,H617,No Disponible,2024-04-19 06:04:00.072,2024-04-19 06:04:00.496,T,4.591033,-74.079836,1,3,False,2,0.0,0.0
E.1.0.0,72371,PB,Z374020,H617,No Disponible,2024-04-19 06:04:20.043,2024-04-19 06:04:20.246,T,4.591033,-74.079836,1,3,False,2,0.0,0.0
E.1.0.0,72373,PB,Z374020,H617,No Disponible,2024-04-19 06:04:40.181,2024-04-19 06:04:40.186,T,4.591908,-74.080992,1,3,False,2,36.715,-0.041
E.1.0.0,72374,PB,Z374020,H617,No Disponible,2024-04-19 06:05:00.016,2024-04-19 06:05:00.406,T,4.593536,-74.080919,1,3,False,2,42.059,0.071
E.1.0.0,72376,PB,Z374020,H617,No Disponible,2024-04-19 06:05:20.016,2024-04-19 06:05:20.097,T,4.594767,-74.080911,1,3,False,2,4.41,-1.719
E.1.0.0,72378,PB,Z374020,H617,No Disponible,2024-04-19 06:05:40.016,2024-04-19 06:05:40.152,T,4.594767,-74.080911,1,3,False,2,13.387,0.284
E.1.0.0,72379,PB,Z374020,H617,No Disponible,2024-04-19 06:06:00.026,2024-04-19 06:06:00.356,T,4.594675,-74.081586,1,3,False,2,34.988,0.865
E.1.0.0,72381,PB,Z374020,H617,No Disponible,2024-04-19 06:06:20.016,2024-04-19 06:06:20.256,T,4.593017,-74.082681,1,3,False,2,42.492,0.027
E.1.0.0,72382,PB,Z374020,H617,No Disponible,2024-04-19 06:06:40.006,2024-04-19 06:06:40.506,T,4.591475,-74.083642,1,3,False,2,9.02,-1.51
E.1.0.0,72384,PB,Z374020,H617,No Disponible,2024-04-19 06:07:00.036,2024-04-19 06:07:00.236,T,4.591450,-74.083658,1,3,False,2,0.0,0.0
E.1.0.0,72388,PB,Z374020,H617,No Disponible,2024-04-19 06:07:20.016,2024-04-19 06:07:20.056,T,4.591450,-74.083658,1,3,False,2,0.0,0.0
E.1.0.0,72390,PB,Z374020,H617,No Disponible,2024-04-19 06:07:40.016,2024-04-19 06:07:40.216,T,4.590817,-74.084050,1,3,False,2,39.672,0.623
E.1.0.0,72391,PB,Z374020,H617,No Disponible,2024-04-19 06:08:00.016,2024-04-19 06:08:00.036,T,4.589119,-74.085150,1,3,False,2,22.914,-1.639
E.1.0.0,72396,PB,Z374020,H617,No Disponible,2024-04-19 06:08:20.006,2024-04-19 06:08:20.056,T,4.589025,-74.085211,1,3,False,2,0.0,0.0
E.1.0.0,72398,PB,Z374020,H617,No Disponible,2024-04-19 06:08:40.007,2024-04-19 06:08:40.256,T,4.587886,-74.085944,1,3,False,2,42.984,0.24
E.1.0.0,72399,PB,Z374020,H617,No Disponible,2024-04-19 06:09:00.181,2024-04-19 06:09:00.216,T,4.587244,-74.086378,1,3,False,2,0.0,0.0
E.1.0.0,72401,PB,Z374020,H617,No Disponible,2024-04-19 06:09:20.006,2024-04-19 06:09:20.436,T,4.587244,-74.086378,1,3,False,2,10.852,1.071
E.1.0.0,72402,PB,Z374020,H617,No Disponible,2024-04-19 06:09:40.026,2024-04-19 06:09:40.536,T,4.586144,-74.087125,1,3,False,2,24.66,-1.346
E.1.0.0,72405,PB,Z374020,H617,No Disponible,2024-04-19 06:10:00.006,2024-04-19 06:10:00.526,T,4.585717,-74.087408,1,3,False,2,0.0,0.0
E.1.0.0,72407,PB,Z374020,H617,No Disponible,2024-04-19 06:10:20.026,2024-04-19 06:10:20.506,T,4.585717,-74.087408,1,3,False,2,0.0,0.0
E.1.0.0,72410,PB,Z374020,H617,No Disponible,2024-04-19 06:10:40.036,2024-04-19 06:10:40.396,T,4.584803,-74.088014,1,3,False,2,41.578,-0.138
E.1.0.0,72411,PB,Z374020,H617,No Disponible,2024-04-19 06:11:00.026,2024-04-19 06:11:00.257,T,4.583331,-74.089133,1,3,False,2,34.504,-0.043
E.1.0.0,72413,PB,Z374020,H617,No Disponible,2024-04-19 06:11:20.026,2024-04-19 06:11:20.206,T,4.582525,-74.089781,1,3,False,2,17.777,1.07
E.1.0.0,72414,PB,Z374020,H617,No Disponible,2024-04-19 06:11:40.026,2024-04-19 06:11:40.096,T,4.582736,-74.091067,1,3,False,2,31.996,0.059
E.1.0.0,72418,PB,Z374020,H617,No Disponible,2024-04-19 06:12:00.016,2024-04-19 06:12:00.106,T,4.583042,-74.091475,1,3,False,2,8.063,1.632
E.1.0.0,72421,PB,Z374020,H617,No Disponible,2024-04-19 06:12:20.016,2024-04-19 06:12:27.576,T,4.584156,-74.092842,1,3,True,2,17.5,0.374
E.1.0.0,72423,PB,Z374020,H617,No Disponible,2024-04-19 06:12:40.006,2024-04-19 06:12:40.226,T,4.584317,-74.092992,1,3,False,2,0.0,0.0
E.1.0.0,72426,PB,Z374020,H617,No Disponible,2024-04-19 06:13:00.026,2024-04-19 06:13:00.416,T,4.585106,-74.093878,1,3,False,2,26.98,-1.137
E.1.0.0,72431,PB,Z374020,H617,No Disponible,2024-04-19 06:13:20.026,2024-04-19 06:13:20.286,T,4.585264,-74.094061,1,3,False,2,3.961,1.241
E.1.0.0,72433,PB,Z374020,H617,No Disponible,2024-04-19 06:13:40.026,2024-04-19 06:13:40.426,T,4.585819,-74.094572,1,3,False,2,25.441,0.401
E.1.0.0,72434,PB,Z374020,H617,No Disponible,2024-04-19 06:14:00.016,2024-04-19 06:14:00.306,T,4.586519,-74.095750,1,3,False,2,18.398,-0.543
E.1.0.0,72437,PB,Z374020,H617,No Disponible,2024-04-19 06:14:20.006,2024-04-19 06:14:20.706,T,4.586653,-74.095942,1,3,False,2,0.0,0.0
E.1.0.0,72438,PB,Z374020,H617,No Disponible,2024-04-19 06:14:40.016,2024-04-19 06:14:40.186,T,4.586653,-74.095942,1,3,False,2,0.0,0.0
E.1.0.0,72439,PB,Z374020,H617,No Disponible,2024-04-19 06:15:00.006,2024-04-19 06:15:00.206,T,4.586653,-74.095942,1,3,False,2,0.0,0.0
E.1.0.0,72441,PB,Z374020,H617,No Disponible,2024-04-19 06:15:20.204,2024-04-19 06:15:20.356,T,4.586653,-74.095942,1,3,False,2,23.656,0.877
E.1.0.0,72444,PB,Z374020,H617,No Disponible,2024-04-19 06:15:40.036,2024-04-19 06:15:40.126,T,4.586925,-74.096364,1,3,False,2,0.0,0.0
E.1.0.0,72447,PB,Z374020,H617,No Disponible,2024-04-19 06:16:00.016,2024-04-19 06:16:00.026,T,4.587014,-74.096947,1,3,False,2,19.449,0.476
E.1.0.0,72449,PB,Z374020,H617,No Disponible,2024-04-19 06:16:20.016,2024-04-19 06:16:20.336,T,4.586667,-74.097631,1,3,False,2,33.0,0.145
E.1.0.0,72450,PB,Z374020,H617,No Disponible,2024-04-19 06:16:40.016,2024-04-19 06:16:40.106,T,4.586656,-74.097933,1,3,False,2,0.0,0.0
E.1.0.0,72451,PB,Z374020,H617,No Disponible,2024-04-19 06:17:00.026,2024-04-19 06:17:00.046,T,4.586656,-74.097933,1,3,False,2,0.0,0.0
E.1.0.0,72453,PB,Z374020,H617,No Disponible,2024-04-19 06:17:20.026,2024-04-19 06:17:20.096,T,4.586656,-74.097933,1,3,False,2,0.0,-0.495
E.1.0.0,72454,PB,Z374020,H617,No Disponible,2024-04-19 06:17:40.006,2024-04-19 06:17:40.166,T,4.586642,-74.098828,1,3,False,2,8.609,-0.187
E.1.0.0,72455,PB,Z374020,H617,No Disponible,2024-04-19 06:18:00.231,2024-04-19 06:18:00.336,T,4.586639,-74.099417,1,3,False,2,16.223,-0.702
E.1.0.0,72458,PB,Z374020,H617,No Disponible,2024-04-19 06:18:20.111,2024-04-19 06:18:20.476,T,4.586625,-74.099525,1,3,False,2,0.0,0.0
E.1.0.0,72459,PB,Z374020,H617,No Disponible,2024-04-19 06:18:40.016,2024-04-19 06:18:40.086,T,4.586636,-74.100294,1,3,False,2,26.344,-0.35
E.1.0.0,72460,PB,Z374020,H617,No Disponible,2024-04-19 06:19:00.072,2024-04-19 06:19:00.076,T,4.586028,-74.101133,1,3,False,2,27.586,0.789
E.1.0.0,72464,PB,Z374020,H617,No Disponible,2024-04-19 06:19:20.016,2024-04-19 06:19:20.276,T,4.585622,-74.101578,1,3,False,2,13.895,0.969
E.1.0.0,72467,PB,Z374020,H617,No Disponible,2024-04-19 06:19:40.153,2024-04-19 06:19:40.421,T,4.584661,-74.102564,1,3,False,2,0.0,-1.536
E.1.0.0,72469,PB,Z374020,H617,No Disponible,2024-04-19 06:20:00.011,2024-04-19 06:20:00.052,T,4.584661,-74.102564,1,3,False,2,0.0,0.0
E.1.0.0,72471,PB,Z374020,H617,No Disponible,2024-04-19 06:20:20.011,2024-04-19 06:20:20.252,T,4.584661,-74.102564,1,3,False,2,0.0,0.0
E.1.0.0,72472,PB,Z374020,H617,No Disponible,2024-04-19 06:20:40.021,2024-04-19 06:20:40.171,T,4.584061,-74.103197,1,3,False,2,38.492,0.157
E.1.0.0,72476,PB,Z374020,H617,No Disponible,2024-04-19 06:21:00.021,2024-04-19 06:21:00.142,T,4.583675,-74.103647,1,3,False,2,0.0,0.0
E.1.0.0,72479,PB,Z374020,H617,No Disponible,2024-04-19 06:21:20.276,2024-04-19 06:21:20.411,T,4.583458,-74.103861,1,3,False,2,0.0,0.0
E.1.0.0,72480,PB,Z374020,H617,No Disponible,2024-04-19 06:21:40.011,2024-04-19 06:21:40.051,T,4.583458,-74.103861,1,3,False,2,0.0,0.0
E.1.0.0,72481,PB,Z374020,H617,No Disponible,2024-04-19 06:22:00.011,2024-04-19 06:22:00.451,T,4.583458,-74.103861,1,3,False,2,0.0,0.0
E.1.0.0,72483,PB,Z374020,H617,No Disponible,2024-04-19 06:22:20.002,2024-04-19 06:22:20.201,T,4.583458,-74.103861,1,3,False,2,0.0,0.0
E.1.0.0,72485,PB,Z374020,H617,No Disponible,2024-04-19 06:22:40.022,2024-04-19 06:22:40.091,T,4.583389,-74.104228,1,3,False,2,19.352,0.16
E.1.0.0,72486,PB,Z374020,H617,No Disponible,2024-04-19 06:23:00.001,2024-04-19 06:23:00.241,T,4.583800,-74.104544,1,3,False,2,3.98,-2.851
E.1.0.0,72489,PB,Z374020,H617,No Disponible,2024-04-19 06:23:20.001,2024-04-19 06:23:20.321,T,4.583800,-74.104544,1,3,False,2,0.0,0.0
E.1.0.0,72492,PB,Z374020,H617,No Disponible,2024-04-19 06:23:40.011,2024-04-19 06:23:40.432,T,4.584036,-74.104769,1,3,False,2,9.703,-1.212
E.1.0.0,72494,PB,Z374020,H617,No Disponible,2024-04-19 06:24:00.031,2024-04-19 06:24:00.052,T,4.584336,-74.105014,1,3,False,2,21.484,0.776
E.1.0.0,72496,PB,Z374020,H617,No Disponible,2024-04-19 06:24:20.384,2024-04-19 06:24:20.751,T,4.585539,-74.105975,1,3,False,2,35.125,0.122
E.1.0.0,72497,PB,Z374020,H617,No Disponible,2024-04-19 06:24:40.015,2024-04-19 06:24:40.245,T,4.586194,-74.106503,1,3,False,2,10.461,1.309
E.1.0.0,72499,PB,Z374020,H617,No Disponible,2024-04-19 06:25:00.025,2024-04-19 06:25:00.175,T,4.587111,-74.107211,1,3,False,2,22.953,-0.497
E.1.0.0,72503,PB,Z374020,H617,No Disponible,2024-04-19 06:25:20.005,2024-04-19 06:25:20.215,T,4.587258,-74.107308,1,3,False,2,10.031,0.49
E.1.0.0,72505,PB,Z374020,H617,No Disponible,2024-04-19 06:25:40.035,2024-04-19 06:25:40.865,T,4.588258,-74.108128,1,3,False,2,31.289,-0.771
E.1.0.0,72506,PB,Z374020,H617,No Disponible,2024-04-19 06:26:00.025,2024-04-19 06:26:00.235,T,4.588825,-74.108606,1,3,False,2,0.0,0.0
E.1.0.0,72509,PB,Z374020,H617,No Disponible,2024-04-19 06:26:20.005,2024-04-19 06:26:20.676,T,4.588825,-74.108606,1,3,False,2,12.906,1.713
E.1.0.0,72510,PB,Z374020,H617,No Disponible,2024-04-19 06:26:40.025,2024-04-19 06:26:40.055,T,4.588908,-74.109478,1,3,False,2,35.313,-0.03
E.1.0.0,72511,PB,Z374020,H617,No Disponible,2024-04-19 06:27:00.025,2024-04-19 06:27:00.215,T,4.588825,-74.110250,1,3,False,2,0.0,0.0
E.1.0.0,72514,PB,Z374020,H617,No Disponible,2024-04-19 06:27:20.015,2024-04-19 06:27:20.255,T,4.588825,-74.110250,1,3,False,2,0.0,0.0
E.1.0.0,72515,PB,Z374020,H617,No Disponible,2024-04-19 06:27:40.035,2024-04-19 06:27:40.355,T,4.588853,-74.111122,1,3,False,2,3.457,-2.466
E.1.0.0,72517,PB,Z374020,H617,No Disponible,2024-04-19 06:28:00.222,2024-04-19 06:28:00.255,T,4.588853,-74.111122,1,3,False,2,0.0,0.0
E.1.0.0,72522,PB,Z374020,H617,No Disponible,2024-04-19 06:28:20.025,2024-04-19 06:28:20.055,T,4.588850,-74.111778,1,3,False,2,38.246,0.128
E.1.0.0,72523,PB,Z374020,H617,No Disponible,2024-04-19 06:28:40.025,2024-04-19 06:28:40.275,T,4.588725,-74.113283,1,3,False,2,30.227,0.595
E.1.0.0,72524,PB,Z374020,H617,No Disponible,2024-04-19 06:29:00.035,2024-04-19 06:29:00.415,T,4.588550,-74.115147,1,3,False,2,46.008,0.189
E.1.0.0,72526,PB,Z374020,H617,No Disponible,2024-04-19 06:29:20.025,2024-04-19 06:29:20.035,T,4.588614,-74.117019,1,3,False,2,17.137,-0.613
E.1.0.0,72530,PB,Z374020,H617,No Disponible,2024-04-19 06:29:40.026,2024-04-19 06:29:40.166,T,4.588636,-74.117125,1,3,False,2,0.0,0.0
E.1.0.0,72532,PB,Z374020,H617,No Disponible,2024-04-19 06:30:00.016,2024-04-19 06:30:00.176,T,4.588636,-74.117125,1,3,False,2,2.305,1.025
E.1.0.0,72534,PB,Z374020,H617,No Disponible,2024-04-19 06:30:20.016,2024-04-19 06:30:20.706,T,4.589036,-74.118883,1,3,False,2,42.676,0.076
E.1.0.0,72538,PB,Z374020,H617,No Disponible,2024-04-19 06:30:40.026,2024-04-19 06:30:40.486,T,4.589275,-74.119844,1,3,False,2,0.0,0.0
E.1.0.0,72540,PB,Z374020,H617,No Disponible,2024-04-19 06:31:00.016,2024-04-19 06:31:00.456,T,4.589378,-74.120475,1,3,False,2,25.59,0.618
E.1.0.0,72542,PB,Z374020,H617,No Disponible,2024-04-19 06:31:20.016,2024-04-19 06:31:20.336,T,4.589675,-74.122258,1,3,False,2,42.473,0.373
E.1.0.0,72544,PB,Z374020,H617,No Disponible,2024-04-19 06:31:40.036,2024-04-19 06:31:40.532,T,4.589983,-74.124217,1,3,False,2,19.879,-1.821
E.1.0.0,72546,PB,Z374020,H617,No Disponible,2024-04-19 06:32:00.131,2024-04-19 06:32:00.356,T,4.590025,-74.124347,1,3,False,2,0.0,0.0
E.1.0.0,72549,PB,Z374020,H617,No Disponible,2024-04-19 06:32:20.272,2024-04-19 06:32:20.326,T,4.590025,-74.124347,1,3,False,2,19.977,1.307
E.1.0.0,72551,PB,Z374020,H617,No Disponible,2024-04-19 06:32:40.036,2024-04-19 06:32:43.476,T,4.591194,-74.126072,1,3,False,2,29.883,-0.993
E.1.0.0,72555,PB,Z374020,H617,No Disponible,2024-04-19 06:33:00.036,2024-04-19 06:33:00.566,T,4.591344,-74.126239,1,3,False,2,25.047,0.533
E.1.0.0,72558,PB,Z374020,H617,No Disponible,2024-04-19 06:33:20.016,2024-04-19 06:33:20.166,T,4.591925,-74.126961,1,3,False,2,5.309,0.535
E.1.0.0,72559,PB,Z374020,H617,No Disponible,2024-04-19 06:33:40.292,2024-04-19 06:33:40.566,T,4.592564,-74.126886,1,3,False,2,13.543,-0.228
E.1.0.0,72561,PB,Z374020,H617,No Disponible,2024-04-19 06:34:00.007,2024-04-19 06:34:00.216,T,4.593314,-74.126592,1,3,False,2,16.227,0.643
E.1.0.0,72563,PB,Z374020,H617,No Disponible,2024-04-19 06:34:20.006,2024-04-19 06:34:20.166,T,4.594067,-74.126778,1,3,False,2,26.703,0.341
E.1.0.0,72564,PB,Z374020,H617,No Disponible,2024-04-19 06:34:40.026,2024-04-19 06:34:40.086,T,4.593717,-74.128206,1,3,False,2,37.094,-0.584
E.1.0.0,72565,PB,Z374020,H617,No Disponible,2024-04-19 06:35:00.016,2024-04-19 06:35:00.216,T,4.593781,-74.129936,1,3,False,2,16.68,-0.098
E.1.0.0,72570,PB,Z374020,H617,No Disponible,2024-04-19 06:35:20.050,2024-04-19 06:35:20.546,T,4.593786,-74.130036,1,3,False,2,32.363,0.637
E.1.0.0,72572,PB,Z374020,H617,No Disponible,2024-04-19 06:35:40.036,2024-04-19 06:35:40.476,T,4.594069,-74.132394,1,3,False,2,42.625,0.12
E.1.0.0,72573,PB,Z374020,H617,No Disponible,2024-04-19 06:36:00.160,2024-04-19 06:36:00.376,T,4.594461,-74.134325,1,3,False,2,0.0,-2.54
E.1.0.0,72578,PB,Z374020,H617,No Disponible,2024-04-19 06:36:20.006,2024-04-19 06:36:20.176,T,4.594461,-74.134325,1,3,False,2,23.777,2.655
E.1.0.0,72580,PB,Z374020,H617,No Disponible,2024-04-19 06:36:40.016,2024-04-19 06:36:40.266,T,4.594853,-74.136336,1,3,False,2,41.289,-0.397
E.1.0.0,72581,PB,Z374020,H617,No Disponible,2024-04-19 06:37:00.016,2024-04-19 06:37:00.486,T,4.594956,-74.137717,1,3,False,2,18.504,0.371
E.1.0.0,72583,PB,Z374020,H617,No Disponible,2024-04-19 06:37:20.036,2024-04-19 06:37:20.366,T,4.594625,-74.137139,1,3,False,2,4.98,-1.685
E.1.0.0,72584,PB,Z374020,H617,No Disponible,2024-04-19 06:37:40.007,2024-04-19 06:37:40.676,T,4.594622,-74.137122,1,3,False,2,8.469,0.159
E.1.0.0,72585,PB,Z374020,H617,No Disponible,2024-04-19 06:38:00.036,2024-04-19 06:38:00.276,T,4.594500,-74.136331,1,3,False,2,33.668,-0.028
E.1.0.0,72587,PB,Z374020,H617,No Disponible,2024-04-19 06:38:20.006,2024-04-19 06:38:20.056,T,4.594317,-74.135303,1,3,False,2,13.973,0.065
E.1.0.0,72588,PB,Z374020,H617,No Disponible,2024-04-19 06:38:40.036,2024-04-19 06:38:40.246,T,4.594117,-74.134447,1,3,False,2,17.719,-0.944
E.1.0.0,72590,PB,Z374020,H617,No Disponible,2024-04-19 06:39:00.016,2024-04-19 06:39:00.176,T,4.593319,-74.134392,1,3,False,2,38.594,0.248
E.1.0.0,72592,PB,Z374020,H617,No Disponible,2024-04-19 06:39:20.006,2024-04-19 06:39:20.236,T,4.592714,-74.135056,1,3,False,2,33.168,0.144
E.1.0.0,72593,PB,Z374020,H617,No Disponible,2024-04-19 06:39:40.026,2024-04-19 06:39:40.436,T,4.592811,-74.135578,1,3,False,2,3.246,0.099
E.1.0.0,72595,PB,Z374020,H617,No Disponible,2024-04-19 06:40:00.026,2024-04-19 06:40:00.106,T,4.592811,-74.135578,1,3,False,2,0.0,0.0
E.1.0.0,72597,PB,Z374020,H617,No Disponible,2024-04-19 06:40:20.016,2024-04-19 06:40:20.036,T,4.592811,-74.135578,1,3,False,2,0.0,0.0
E.1.0.0,72598,PB,Z374020,H617,No Disponible,2024-04-19 06:40:40.026,2024-04-19 06:40:40.126,T,4.593053,-74.136644,1,3,False,2,9.609,-1.153
E.1.0.0,72600,PB,Z374020,H617,No Disponible,2024-04-19 06:41:00.006,2024-04-19 06:41:00.066,T,4.593069,-74.136700,1,3,False,2,0.0,0.0
E.1.0.0,72602,PB,Z374020,H617,No Disponible,2024-04-19 06:41:20.036,2024-04-19 06:41:20.156,T,4.593069,-74.136700,1,3,False,2,24.77,1.846
E.1.0.0,72603,PB,Z374020,H617,No Disponible,2024-04-19 06:41:40.026,2024-04-19 06:41:40.046,T,4.593317,-74.137828,1,3,False,2,0.0,0.0
