versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,65688,PB,Z374020,A617,No Disponible,2024-04-18 07:58:12.676,2024-04-18 07:58:12.735,T,4.588289,-74.144111,2,3,False,2,EV1,,23.0,3,2,27
E.1.0.0,65698,PB,Z374020,A617,No Disponible,2024-04-18 07:59:49.305,2024-04-18 07:59:49.415,T,4.591183,-74.141917,2,3,False,2,EV1,,23.0,2,0,29
E.1.0.0,65704,PB,Z374020,A617,No Disponible,2024-04-18 08:00:29.755,2024-04-18 08:00:29.865,T,4.591094,-74.141008,2,3,False,2,EV1,,23.0,0,1,28
E.1.0.0,65716,PB,Z374020,A617,No Disponible,2024-04-18 08:02:38.736,2024-04-18 08:02:38.986,T,4.591136,-74.138500,2,3,False,2,EV1,,23.0,0,2,26
E.1.0.0,65751,PB,Z374020,A617,No Disponible,2024-04-18 08:09:06.714,2024-04-18 08:09:07.153,T,4.593019,-74.135683,2,3,False,2,EV1,,24.0,0,0,26
E.1.0.0,65764,PB,Z374020,A617,No Disponible,2024-04-18 08:11:37.434,2024-04-18 08:11:37.464,T,4.594094,-74.134239,2,3,False,2,EV1,,24.0,2,3,25
E.1.0.0,65775,PB,Z374020,A617,No Disponible,2024-04-18 08:13:04.366,2024-04-18 08:13:04.496,T,4.592631,-74.128292,2,3,False,2,EV1,,24.0,3,0,28
E.1.0.0,65785,PB,Z374020,A617,No Disponible,2024-04-18 08:14:42.026,2024-04-18 08:14:42.256,T,4.589864,-74.124550,2,3,False,2,EV1,,25.0,0,1,27
E.1.0.0,65797,PB,Z374020,A617,No Disponible,2024-04-18 08:16:56.616,2024-04-18 08:16:56.856,T,4.588342,-74.116133,2,3,False,2,EV1,,25.0,1,0,28
E.1.0.0,65813,PB,Z374020,A617,No Disponible,2024-04-18 08:19:23.136,2024-04-18 08:19:23.166,T,4.588661,-74.112306,2,3,False,2,EV1,,25.0,4,0,32
E.1.0.0,65829,PB,Z374020,A617,No Disponible,2024-04-18 08:22:01.336,2024-04-18 08:22:01.496,T,4.588700,-74.108711,2,3,False,2,EV1,,25.0,2,2,32
E.1.0.0,65834,PB,Z374020,A617,No Disponible,2024-04-18 08:22:45.676,2024-04-18 08:22:46.476,T,4.587106,-74.107383,2,3,False,2,EV1,,25.0,0,2,30
E.1.0.0,65843,PB,Z374020,A617,No Disponible,2024-04-18 08:23:50.426,2024-04-18 08:23:50.556,T,4.585172,-74.105853,2,3,False,2,EV1,,25.0,0,2,28
E.1.0.0,65859,PB,Z374020,A617,No Disponible,2024-04-18 08:26:36.176,2024-04-18 08:27:47.576,T,4.584514,-74.103892,2,3,True,2,EV1,,25.0,1,2,27
E.1.0.0,65872,PB,Z374020,A617,No Disponible,2024-04-18 08:28:58.556,2024-04-18 08:28:58.966,T,4.585294,-74.100864,2,3,False,2,EV1,,26.0,0,2,25
E.1.0.0,65883,PB,Z374020,A617,No Disponible,2024-04-18 08:30:30.246,2024-04-18 08:30:30.666,T,4.586625,-74.099328,2,3,False,2,EV1,,26.0,2,3,24
E.1.0.0,65907,PB,Z374020,A617,No Disponible,2024-04-18 08:35:04.476,2024-04-18 08:35:04.726,T,4.585972,-74.094878,2,3,False,2,EV1,,26.0,2,3,23
E.1.0.0,65917,PB,Z374020,A617,No Disponible,2024-04-18 08:36:55.457,2024-04-18 08:36:55.586,T,4.584678,-74.093578,2,3,False,2,EV1,,26.0,1,0,24
E.1.0.0,65930,PB,Z374020,A617,No Disponible,2024-04-18 08:38:45.384,2024-04-18 08:38:45.614,T,4.582236,-74.090228,2,3,False,2,EV1,,26.0,0,2,22
E.1.0.0,65936,PB,Z374020,A617,No Disponible,2024-04-18 08:39:39.024,2024-04-18 08:39:39.144,T,4.584442,-74.088086,2,3,False,2,EV1,,26.0,1,1,22
E.1.0.0,65943,PB,Z374020,A617,No Disponible,2024-04-18 08:40:17.084,2024-04-18 08:40:17.134,T,4.585497,-74.087314,2,3,False,2,EV1,,27.0,0,1,21
E.1.0.0,65966,PB,Z374020,A617,No Disponible,2024-04-18 08:44:42.216,2024-04-18 08:44:42.426,T,4.589200,-74.080728,2,3,False,2,EV1,,27.0,0,0,21
E.1.0.0,66014,PB,Z374020,A617,No Disponible,2024-04-18 08:54:37.036,2024-04-18 08:54:38.146,T,4.592678,-74.076119,2,3,False,2,EV1,,27.0,0,2,19
E.1.0.0,66023,PB,Z374020,A617,No Disponible,2024-04-18 08:55:59.536,2024-04-18 08:55:59.766,T,4.593950,-74.074933,2,3,False,2,EV1,,27.0,0,4,15
E.1.0.0,66035,PB,Z374020,A617,No Disponible,2024-04-18 08:57:45.396,2024-04-18 08:57:46.236,T,4.591867,-74.071458,2,3,False,2,EV1,,27.0,2,2,15
E.1.0.0,66047,PB,Z374020,A617,No Disponible,2024-04-18 08:59:51.476,2024-04-18 08:59:51.836,T,4.593353,-74.069644,2,3,False,2,EV1,,27.0,0,1,14
E.1.0.0,66047,PB,Z374020,A617,No Disponible,2024-04-18 08:59:51.476,2024-04-18 09:00:30.156,T,4.593353,-74.069644,2,3,True,2,EV1,,27.0,0,1,14
E.1.0.0,66055,PB,Z374020,A617,No Disponible,2024-04-18 09:00:49.116,2024-04-18 09:00:49.646,T,4.595189,-74.067528,2,3,False,2,EV1,,27.0,0,1,13
E.1.0.0,66065,PB,Z374020,A617,No Disponible,2024-04-18 09:02:00.876,2024-04-18 09:02:01.326,T,4.600019,-74.065086,2,3,False,2,EV1,,27.0,0,1,12
E.1.0.0,66073,PB,Z374020,A617,No Disponible,2024-04-18 09:03:02.326,2024-04-18 09:03:02.346,T,4.601336,-74.060861,2,3,False,2,EV1,,27.0,0,1,11
E.1.0.0,66096,PB,Z374020,A617,No Disponible,2024-04-18 09:07:08.806,2024-04-18 09:07:09.196,T,4.605083,-74.066244,2,3,False,2,EV1,,26.0,0,2,9
E.1.0.0,66108,PB,Z374020,A617,No Disponible,2024-04-18 09:09:05.106,2024-04-18 09:09:05.256,T,4.604894,-74.067306,2,3,False,2,EV1,,26.0,0,2,7
E.1.0.0,66127,PB,Z374020,A617,No Disponible,2024-04-18 09:12:53.593,2024-04-18 09:12:53.913,T,4.606136,-74.072742,2,3,False,2,EV1,,26.0,0,0,7
E.1.0.0,66196,PB,Z374020,H617,No Disponible,2024-04-18 09:26:51.706,2024-04-18 09:26:52.036,T,4.603467,-74.066706,2,3,False,2,EV1,,26.0,3,0,10
E.1.0.0,66224,PB,Z374020,H617,No Disponible,2024-04-18 09:32:03.356,2024-04-18 09:32:03.966,T,4.597461,-74.064769,2,3,False,2,EV1,,26.0,1,1,10
E.1.0.0,66229,PB,Z374020,H617,No Disponible,2024-04-18 09:32:58.336,2024-04-18 09:32:58.416,T,4.595408,-74.067083,2,3,False,2,EV1,,25.0,0,2,8
E.1.0.0,66242,PB,Z374020,H617,No Disponible,2024-04-18 09:34:24.156,2024-04-18 09:34:24.346,T,4.592372,-74.070158,2,3,False,2,EV1,,25.0,2,0,10
E.1.0.0,66255,PB,Z374020,H617,No Disponible,2024-04-18 09:36:45.406,2024-04-18 09:36:45.516,T,4.592419,-74.075092,2,3,False,2,EV1,,25.0,2,0,12
E.1.0.0,66270,PB,Z374020,H617,No Disponible,2024-04-18 09:39:12.086,2024-04-18 09:39:12.186,T,4.590303,-74.078175,2,3,False,2,EV1,,26.0,2,0,14
E.1.0.0,66305,PB,Z374020,H617,No Disponible,2024-04-18 09:46:37.469,2024-04-18 09:46:37.988,T,4.585492,-74.087564,2,3,False,2,EV1,,26.0,4,0,18
E.1.0.0,66313,PB,Z374020,H617,No Disponible,2024-04-18 09:47:26.399,2024-04-18 09:47:26.509,T,4.583158,-74.089294,2,3,False,2,EV1,,26.0,1,0,19
E.1.0.0,66319,PB,Z374020,H617,No Disponible,2024-04-18 09:48:15.699,2024-04-18 09:48:15.869,T,4.583461,-74.092031,2,3,False,2,EV1,,26.0,0,2,17
E.1.0.0,66327,PB,Z374020,H617,No Disponible,2024-04-18 09:49:05.164,2024-04-18 09:49:05.295,T,4.584939,-74.093689,2,3,False,2,EV1,,26.0,0,0,17
E.1.0.0,66354,PB,Z374020,H617,No Disponible,2024-04-18 09:54:30.236,2024-04-18 09:54:30.386,T,4.586647,-74.099569,2,3,False,2,EV1,,26.0,0,1,16
E.1.0.0,66365,PB,Z374020,H617,No Disponible,2024-04-18 09:56:07.146,2024-04-18 09:56:07.466,T,4.585661,-74.101589,2,3,False,2,EV1,,26.0,1,2,15
E.1.0.0,66380,PB,Z374020,H617,No Disponible,2024-04-18 09:58:59.095,2024-04-18 09:58:59.265,T,4.584078,-74.104769,2,3,False,2,EV1,,26.0,2,1,16
E.1.0.0,66390,PB,Z374020,H617,No Disponible,2024-04-18 10:00:12.555,2024-04-18 10:00:13.035,T,4.585317,-74.105694,2,3,False,2,EV1,,26.0,0,1,15
E.1.0.0,66400,PB,Z374020,H617,No Disponible,2024-04-18 10:01:47.365,2024-04-18 10:01:47.735,T,4.587550,-74.107517,2,3,False,2,EV1,,26.0,2,1,16
E.1.0.0,66425,PB,Z374020,H617,No Disponible,2024-04-18 10:06:43.196,2024-04-18 10:06:43.446,T,4.590039,-74.124203,2,3,False,2,EV1,,26.0,0,1,15
E.1.0.0,66444,PB,Z374020,H617,No Disponible,2024-04-18 10:10:12.166,2024-04-18 10:10:12.326,T,4.594536,-74.134706,2,3,False,2,EV1,,26.0,0,1,14
E.1.0.0,66472,PB,Z374020,H617,No Disponible,2024-04-18 10:15:56.226,2024-04-18 10:15:56.486,T,4.593172,-74.137117,2,3,False,2,EV1,,26.0,1,0,15
E.1.0.0,66488,PB,Z374020,H617,No Disponible,2024-04-18 10:18:41.516,2024-04-18 10:18:41.616,T,4.591892,-74.138403,2,3,False,2,EV1,,26.0,0,0,15
E.1.0.0,66494,PB,Z374020,H617,No Disponible,2024-04-18 10:19:05.532,2024-04-18 10:19:05.631,T,4.591853,-74.138411,2,3,False,2,EV1,,26.0,1,0,16
E.1.0.0,66509,PB,Z374020,H617,No Disponible,2024-04-18 10:21:43.811,2024-04-18 10:21:44.061,T,4.590561,-74.143300,2,3,False,2,EV1,,26.0,1,1,16
E.1.0.0,66540,PB,Z374020,H617,No Disponible,2024-04-18 10:28:18.216,2024-04-18 10:28:18.916,T,4.588575,-74.153733,2,3,False,2,EV1,,26.0,1,1,16
E.1.0.0,66550,PB,Z374020,H617,No Disponible,2024-04-18 10:29:51.416,2024-04-18 10:29:51.546,T,4.587625,-74.155928,2,3,False,2,EV1,,26.0,1,1,16
E.1.0.0,66584,PB,Z374020,H617,No Disponible,2024-04-18 10:36:11.226,2024-04-18 10:36:11.336,T,4.589147,-74.162642,2,3,False,2,EV1,,27.0,1,3,14
E.1.0.0,66618,PB,Z374020,H617,No Disponible,2024-04-18 10:42:53.026,2024-04-18 10:42:53.196,T,4.590547,-74.172828,2,3,False,2,EV1,,27.0,0,1,13
E.1.0.0,66634,PB,Z374020,H617,No Disponible,2024-04-18 10:45:21.049,2024-04-18 10:45:21.235,T,4.592258,-74.175319,2,3,False,2,EV1,,27.0,0,2,11
E.1.0.0,66648,PB,Z374020,H617,No Disponible,2024-04-18 10:47:55.345,2024-04-18 10:47:55.505,T,4.594578,-74.177067,2,3,False,2,EV1,,27.0,0,1,10
E.1.0.0,66799,PB,Z374020,A617,No Disponible,2024-04-18 11:22:04.848,2024-04-18 11:22:06.049,T,4.592617,-74.181014,2,3,False,2,EV1,,32.0,,,
E.1.0.0,66842,PB,Z374020,A617,No Disponible,2024-04-18 11:29:12.315,2024-04-18 11:29:12.575,T,4.594614,-74.178428,2,3,False,2,EV1,,32.0,1,0,1
E.1.0.0,66849,PB,Z374020,A617,No Disponible,2024-04-18 11:30:03.205,2024-04-18 11:30:03.425,T,4.594800,-74.176217,2,3,False,2,EV1,,32.0,0,0,1
E.1.0.0,66860,PB,Z374020,A617,No Disponible,2024-04-18 11:31:58.266,2024-04-18 11:31:58.616,T,4.592342,-74.175314,2,3,False,2,EV1,,32.0,5,0,6
E.1.0.0,66870,PB,Z374020,A617,No Disponible,2024-04-18 11:33:19.356,2024-04-18 11:33:19.366,T,4.591889,-74.173497,2,3,False,2,EV1,,32.0,2,0,8
E.1.0.0,66885,PB,Z374020,A617,No Disponible,2024-04-18 11:35:46.282,2024-04-18 11:35:46.556,T,4.589678,-74.170844,2,3,False,2,EV1,,32.0,2,0,10
E.1.0.0,66901,PB,Z374020,A617,No Disponible,2024-04-18 11:38:52.526,2024-04-18 11:38:52.556,T,4.588753,-74.167342,2,3,False,2,EV1,,31.0,0,2,8
E.1.0.0,66915,PB,Z374020,A617,No Disponible,2024-04-18 11:41:14.080,2024-04-18 11:41:14.270,T,4.587558,-74.165861,2,3,False,2,EV1,,31.0,3,2,9
E.1.0.0,66924,PB,Z374020,A617,No Disponible,2024-04-18 11:42:23.540,2024-04-18 11:42:23.730,T,4.588300,-74.163453,2,3,False,2,EV1,,31.0,2,1,10
E.1.0.0,66933,PB,Z374020,A617,No Disponible,2024-04-18 11:43:46.620,2024-04-18 11:43:46.790,T,4.589244,-74.162119,2,3,False,2,EV1,,31.0,2,0,12
E.1.0.0,66949,PB,Z374020,A617,No Disponible,2024-04-18 11:46:25.360,2024-04-18 11:46:25.600,T,4.589061,-74.160322,2,3,False,2,EV1,,31.0,0,0,12
E.1.0.0,66957,PB,Z374020,A617,No Disponible,2024-04-18 11:47:30.590,2024-04-18 11:47:30.650,T,4.588017,-74.158606,2,3,False,2,EV1,,31.0,1,0,13
E.1.0.0,66968,PB,Z374020,A617,No Disponible,2024-04-18 11:49:05.795,2024-04-18 11:49:06.300,T,4.589719,-74.157433,2,3,False,2,EV1,,30.0,0,5,8
E.1.0.0,66974,PB,Z374020,A617,No Disponible,2024-04-18 11:49:42.070,2024-04-18 11:49:42.350,T,4.588006,-74.157086,2,3,False,2,EV1,,30.0,1,0,9
E.1.0.0,66985,PB,Z374020,A617,No Disponible,2024-04-18 11:51:28.316,2024-04-18 11:51:28.425,T,4.587700,-74.155244,2,3,False,2,EV1,,30.0,2,0,11
E.1.0.0,66993,PB,Z374020,A617,No Disponible,2024-04-18 11:52:35.166,2024-04-18 11:52:35.396,T,4.588919,-74.153233,2,3,False,2,EV1,,30.0,1,0,12
E.1.0.0,67000,PB,Z374020,A617,No Disponible,2024-04-18 11:53:26.446,2024-04-18 11:53:26.795,T,4.589625,-74.152264,2,3,False,2,EV1,,30.0,4,0,16
E.1.0.0,67008,PB,Z374020,A617,No Disponible,2024-04-18 11:54:35.786,2024-04-18 11:54:36.075,T,4.588694,-74.150703,2,3,False,2,EV1,,30.0,1,0,17
E.1.0.0,67025,PB,Z374020,A617,No Disponible,2024-04-18 11:57:28.516,2024-04-18 11:57:28.786,T,4.588592,-74.148444,2,3,False,2,EV1,,30.0,1,1,17
E.1.0.0,67034,PB,Z374020,A617,No Disponible,2024-04-18 11:58:53.246,2024-04-18 11:58:53.336,T,4.589528,-74.146119,2,3,False,2,EV1,,29.0,4,0,21
E.1.0.0,67050,PB,Z374020,A617,No Disponible,2024-04-18 12:01:23.054,2024-04-18 12:01:23.494,T,4.588575,-74.143647,2,3,False,2,EV1,,29.0,0,1,20
E.1.0.0,67064,PB,Z374020,A617,No Disponible,2024-04-18 12:03:57.444,2024-04-18 12:03:58.424,T,4.591161,-74.141931,2,3,False,2,EV1,,30.0,2,2,20
E.1.0.0,67078,PB,Z374020,A617,No Disponible,2024-04-18 12:06:06.106,2024-04-18 12:06:06.386,T,4.590969,-74.138514,2,3,False,2,EV1,,29.0,1,4,17
E.1.0.0,67093,PB,Z374020,A617,No Disponible,2024-04-18 12:08:43.036,2024-04-18 12:08:43.836,T,4.593125,-74.135653,2,3,False,2,EV1,,29.0,0,2,15
E.1.0.0,67106,PB,Z374020,A617,No Disponible,2024-04-18 12:10:55.376,2024-04-18 12:10:55.796,T,4.594142,-74.134511,2,3,False,2,EV1,,29.0,0,0,15
E.1.0.0,67120,PB,Z374020,A617,No Disponible,2024-04-18 12:13:05.476,2024-04-18 12:13:05.586,T,4.592556,-74.128053,2,3,False,2,EV1,,29.0,1,2,14
E.1.0.0,67129,PB,Z374020,A617,No Disponible,2024-04-18 12:14:34.976,2024-04-18 12:14:35.006,T,4.589786,-74.124411,2,3,False,2,EV1,,29.0,2,3,13
E.1.0.0,67142,PB,Z374020,A617,No Disponible,2024-04-18 12:16:41.336,2024-04-18 12:16:41.596,T,4.588383,-74.115956,2,3,False,2,EV1,,28.0,2,0,15
E.1.0.0,67150,PB,Z374020,A617,No Disponible,2024-04-18 12:17:40.626,2024-04-18 12:17:40.865,T,4.588708,-74.112089,2,3,False,2,EV1,,28.0,1,0,16
E.1.0.0,67171,PB,Z374020,A617,No Disponible,2024-04-18 12:21:47.456,2024-04-18 12:21:47.516,T,4.585275,-74.105894,2,3,False,2,EV1,,28.0,0,4,12
E.1.0.0,67193,PB,Z374020,A617,No Disponible,2024-04-18 12:25:42.636,2024-04-18 12:25:43.106,T,4.584522,-74.103939,2,3,False,2,EV1,,28.0,1,1,12
