versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,360762,PB,Z374104,L636,No Disponible,2024-04-16 04:14:23.396,2024-04-16 04:14:23.426,T,4.577617,-74.126119,2,3,False,2,EV19,3
E.1.0.0,360767,PB,Z374104,L636,No Disponible,2024-04-16 04:15:25.336,2024-04-16 04:15:25.346,T,4.572178,-74.125594,2,3,False,2,EV19,3
E.1.0.0,360772,PB,Z374104,L636,No Disponible,2024-04-16 04:16:26.666,2024-04-16 04:16:26.667,T,4.570531,-74.125108,2,3,False,2,EV19,3
E.1.0.0,360773,PB,Z374104,L636,No Disponible,2024-04-16 04:16:33.516,2024-04-16 04:16:33.666,T,4.570531,-74.125108,2,3,False,2,EV19,4
E.1.0.0,360778,PB,Z374104,L636,No Disponible,2024-04-16 04:17:27.046,2024-04-16 04:17:27.206,T,4.569231,-74.123425,2,3,False,2,EV19,3
E.1.0.0,360783,PB,Z374104,L636,No Disponible,2024-04-16 04:18:29.016,2024-04-16 04:18:29.146,T,4.567858,-74.118636,2,3,False,2,EV19,3
E.1.0.0,360788,PB,Z374104,L636,No Disponible,2024-04-16 04:19:01.276,2024-04-16 04:19:01.636,T,4.567372,-74.116250,2,3,False,2,EV19,4
E.1.0.0,360795,PB,Z374104,L636,No Disponible,2024-04-16 04:20:13.306,2024-04-16 04:20:13.376,T,4.566150,-74.112356,2,3,False,2,EV19,4
E.1.0.0,360796,PB,Z374104,L636,No Disponible,2024-04-16 04:20:16.076,2024-04-16 04:20:16.326,T,4.566103,-74.112261,2,3,False,2,EV19,3
E.1.0.0,360806,PB,Z374104,L636,No Disponible,2024-04-16 04:21:45.886,2024-04-16 04:21:46.176,T,4.563633,-74.109553,2,3,False,2,EV19,3
E.1.0.0,360811,PB,Z374104,L636,No Disponible,2024-04-16 04:22:46.686,2024-04-16 04:22:46.796,T,4.563639,-74.108469,2,3,False,2,EV19,4
E.1.0.0,360819,PB,Z374104,L636,No Disponible,2024-04-16 04:24:35.736,2024-04-16 04:24:36.106,T,4.566175,-74.103256,2,3,False,2,EV19,3
E.1.0.0,360827,PB,Z374104,L636,No Disponible,2024-04-16 04:26:18.306,2024-04-16 04:26:18.376,T,4.572733,-74.097261,2,3,False,2,EV19,3
E.1.0.0,360839,PB,Z374104,L636,No Disponible,2024-04-16 04:27:50.386,2024-04-16 04:27:50.486,T,4.575497,-74.094669,2,3,False,2,EV19,4
E.1.0.0,360842,PB,Z374104,L636,No Disponible,2024-04-16 04:28:17.485,2024-04-16 04:28:17.795,T,4.575378,-74.094278,2,3,False,2,EV19,3
E.1.0.0,360848,PB,Z374104,L636,No Disponible,2024-04-16 04:29:30.365,2024-04-16 04:29:30.645,T,4.572386,-74.091375,2,3,False,2,EV19,3
E.1.0.0,360854,PB,Z374104,L636,No Disponible,2024-04-16 04:30:44.955,2024-04-16 04:30:45.375,T,4.569289,-74.085883,2,3,False,2,EV19,4
E.1.0.0,360858,PB,Z374104,L636,No Disponible,2024-04-16 04:31:31.715,2024-04-16 04:31:32.215,T,4.567711,-74.085536,2,3,False,2,EV19,3
E.1.0.0,360863,PB,Z374104,L636,No Disponible,2024-04-16 04:32:34.345,2024-04-16 04:32:34.765,T,4.563386,-74.083892,2,3,False,2,EV19,3
E.1.0.0,360865,PB,Z374104,L636,No Disponible,2024-04-16 04:32:59.895,2024-04-16 04:33:00.645,T,4.562250,-74.083486,2,3,False,2,EV19,4
E.1.0.0,360872,PB,Z374104,H636,No Disponible,2024-04-16 04:34:08.936,2024-04-16 04:34:09.286,T,4.562172,-74.083569,2,3,False,2,EV19,4
E.1.0.0,360883,PB,Z374104,H636,No Disponible,2024-04-16 04:35:30.326,2024-04-16 04:35:31.146,T,4.564169,-74.083817,2,3,False,2,EV19,4
E.1.0.0,360890,PB,Z374104,H636,No Disponible,2024-04-16 04:36:34.606,2024-04-16 04:36:34.746,T,4.565892,-74.083319,2,3,False,2,EV19,4
E.1.0.0,360901,PB,Z374104,H636,No Disponible,2024-04-16 04:37:57.306,2024-04-16 04:37:57.416,T,4.568844,-74.085514,2,3,False,2,EV19,4
E.1.0.0,360904,PB,Z374104,H636,No Disponible,2024-04-16 04:38:14.006,2024-04-16 04:38:14.076,T,4.569233,-74.085586,2,3,False,2,EV19,3
E.1.0.0,360909,PB,Z374104,H636,No Disponible,2024-04-16 04:39:09.196,2024-04-16 04:39:09.246,T,4.569233,-74.085586,2,3,False,2,EV19,4
E.1.0.0,360915,PB,Z374104,H636,No Disponible,2024-04-16 04:40:25.706,2024-04-16 04:40:25.736,T,4.572453,-74.091261,2,3,False,2,EV19,3
E.1.0.0,360919,PB,Z374104,H636,No Disponible,2024-04-16 04:41:09.636,2024-04-16 04:41:09.796,T,4.573531,-74.092217,2,3,False,2,EV19,4
E.1.0.0,360928,PB,Z374104,H636,No Disponible,2024-04-16 04:42:15.836,2024-04-16 04:42:15.946,T,4.575594,-74.094253,2,3,False,2,EV19,4
E.1.0.0,360932,PB,Z374104,H636,No Disponible,2024-04-16 04:42:31.036,2024-04-16 04:42:31.186,T,4.575594,-74.094253,2,3,False,2,EV19,3
E.1.0.0,360937,PB,Z374104,H636,No Disponible,2024-04-16 04:43:31.196,2024-04-16 04:43:31.566,T,4.575594,-74.094253,2,3,False,2,EV19,4
E.1.0.0,360942,PB,Z374104,H636,No Disponible,2024-04-16 04:44:33.866,2024-04-16 04:44:33.886,T,4.576553,-74.094217,2,3,False,2,EV19,4
E.1.0.0,360946,PB,Z374104,H636,No Disponible,2024-04-16 04:45:17.406,2024-04-16 04:45:17.816,T,4.573450,-74.096856,2,3,False,2,EV19,3
E.1.0.0,360949,PB,Z374104,H636,No Disponible,2024-04-16 04:45:49.296,2024-04-16 04:45:49.326,T,4.572350,-74.097925,2,3,False,2,EV19,4
E.1.0.0,360952,PB,Z374104,H636,No Disponible,2024-04-16 04:46:18.676,2024-04-16 04:46:18.816,T,4.572350,-74.097925,2,3,False,2,EV19,3
E.1.0.0,360957,PB,Z374104,H636,No Disponible,2024-04-16 04:47:17.026,2024-04-16 04:47:17.156,T,4.568969,-74.100869,2,3,False,2,EV19,4
E.1.0.0,360959,PB,Z374104,H636,No Disponible,2024-04-16 04:47:25.936,2024-04-16 04:47:26.006,T,4.568969,-74.100869,2,3,False,2,EV19,3
E.1.0.0,360964,PB,Z374104,H636,No Disponible,2024-04-16 04:48:26.426,2024-04-16 04:48:26.476,T,4.565083,-74.104464,2,3,False,2,EV19,3
E.1.0.0,360970,PB,Z374104,H636,No Disponible,2024-04-16 04:49:47.415,2024-04-16 04:49:47.496,T,4.563661,-74.108136,2,3,False,2,EV19,4
E.1.0.0,360974,PB,Z374104,H636,No Disponible,2024-04-16 04:50:26.085,2024-04-16 04:50:26.106,T,4.563625,-74.110286,2,3,False,2,EV19,3
E.1.0.0,360979,PB,Z374104,H636,No Disponible,2024-04-16 04:51:39.735,2024-04-16 04:51:39.865,T,4.566511,-74.113581,2,3,False,2,EV19,3
E.1.0.0,360982,PB,Z374104,H636,No Disponible,2024-04-16 04:51:44.775,2024-04-16 04:51:44.845,T,4.566567,-74.113686,2,3,False,2,EV19,4
E.1.0.0,360992,PB,Z374104,H636,No Disponible,2024-04-16 04:53:11.385,2024-04-16 04:53:11.565,T,4.570219,-74.118650,2,3,False,2,EV19,4
E.1.0.0,360997,PB,Z374104,H636,No Disponible,2024-04-16 04:53:52.696,2024-04-16 04:53:52.896,T,4.570869,-74.121281,2,3,False,2,EV19,3
E.1.0.0,361004,PB,Z374104,H636,No Disponible,2024-04-16 04:55:09.246,2024-04-16 04:55:09.396,T,4.571475,-74.124261,2,3,False,2,EV19,3
E.1.0.0,361005,PB,Z374104,H636,No Disponible,2024-04-16 04:55:16.136,2024-04-16 04:55:16.516,T,4.571475,-74.124261,2,3,False,2,EV19,4
E.1.0.0,361014,PB,Z374104,H636,No Disponible,2024-04-16 04:56:39.936,2024-04-16 04:56:40.266,T,4.574008,-74.123564,2,3,False,2,EV19,3
E.1.0.0,361019,PB,Z374104,H636,No Disponible,2024-04-16 04:57:31.796,2024-04-16 04:57:32.736,T,4.574447,-74.123269,2,3,False,2,EV19,4
E.1.0.0,361028,PB,Z374104,H636,No Disponible,2024-04-16 04:58:56.966,2024-04-16 04:58:57.226,T,4.575986,-74.128117,2,3,False,2,EV19,3
E.1.0.0,361031,PB,Z374104,H636,No Disponible,2024-04-16 04:59:12.316,2024-04-16 04:59:12.806,T,4.576403,-74.128831,2,3,False,2,EV19,4
E.1.0.0,361038,PB,Z374104,H636,No Disponible,2024-04-16 05:00:50.386,2024-04-16 05:00:50.836,T,4.578600,-74.127936,2,3,False,2,EV19,4
E.1.0.0,361041,PB,Z374104,H636,No Disponible,2024-04-16 05:01:17.706,2024-04-16 05:01:18.256,T,4.578083,-74.127178,2,3,False,2,EV19,3
E.1.0.0,361047,PB,Z374104,H636,No Disponible,2024-04-16 05:02:25.762,2024-04-16 05:02:25.786,T,4.578617,-74.125342,2,3,False,2,EV19,3
E.1.0.0,361049,PB,Z374104,H636,No Disponible,2024-04-16 05:02:46.206,2024-04-16 05:02:46.296,T,4.578617,-74.125342,2,3,False,2,EV19,4
E.1.0.0,361054,PB,Z374104,H636,No Disponible,2024-04-16 05:03:58.816,2024-04-16 05:03:59.256,T,4.579883,-74.125639,2,3,False,2,EV19,4
E.1.0.0,361067,PB,Z374104,H636,No Disponible,2024-04-16 05:06:48.526,2024-04-16 05:06:48.846,T,4.586450,-74.128408,2,3,False,2,EV19,1
E.1.0.0,361068,PB,Z374104,H636,No Disponible,2024-04-16 05:06:54.806,2024-04-16 05:06:55.216,T,4.586450,-74.128408,2,3,False,2,EV19,4
E.1.0.0,361073,PB,Z374104,H636,No Disponible,2024-04-16 05:07:57.706,2024-04-16 05:07:58.706,T,4.588431,-74.128317,2,3,False,2,EV19,3
E.1.0.0,361080,PB,Z374104,H636,No Disponible,2024-04-16 05:09:15.586,2024-04-16 05:09:15.836,T,4.593239,-74.126569,2,3,False,2,EV19,4
E.1.0.0,361082,PB,Z374104,H636,No Disponible,2024-04-16 05:09:22.466,2024-04-16 05:09:22.486,T,4.593519,-74.126344,2,3,False,2,EV19,3
E.1.0.0,361089,PB,Z374104,H636,No Disponible,2024-04-16 05:10:57.631,2024-04-16 05:10:58.366,T,4.594481,-74.134433,2,3,False,2,EV19,4
E.1.0.0,361094,PB,Z374104,H636,No Disponible,2024-04-16 05:11:15.716,2024-04-16 05:11:15.796,T,4.594578,-74.134969,2,3,False,2,EV19,3
E.1.0.0,361099,PB,Z374104,H636,No Disponible,2024-04-16 05:12:17.246,2024-04-16 05:12:17.276,T,4.594536,-74.136589,2,3,False,2,EV19,4
E.1.0.0,361101,PB,Z374104,H636,No Disponible,2024-04-16 05:12:21.816,2024-04-16 05:12:21.876,T,4.594536,-74.136589,2,3,False,2,EV19,3
E.1.0.0,361106,PB,Z374104,H636,No Disponible,2024-04-16 05:13:24.766,2024-04-16 05:13:25.096,T,4.592758,-74.134489,2,3,False,2,EV19,3
E.1.0.0,361107,PB,Z374104,H636,No Disponible,2024-04-16 05:13:27.046,2024-04-16 05:13:27.176,T,4.592672,-74.134511,2,3,False,2,EV19,4
E.1.0.0,361113,PB,Z374104,H636,No Disponible,2024-04-16 05:14:46.265,2024-04-16 05:14:46.435,T,4.593333,-74.138117,2,3,False,2,EV19,4
E.1.0.0,361118,PB,Z374104,H636,No Disponible,2024-04-16 05:15:49.135,2024-04-16 05:15:49.145,T,4.590633,-74.138694,2,3,False,2,EV19,4
E.1.0.0,361121,PB,Z374104,H636,No Disponible,2024-04-16 05:16:06.246,2024-04-16 05:16:06.765,T,4.590250,-74.139369,2,3,False,2,EV19,3
E.1.0.0,361124,PB,Z374104,H636,No Disponible,2024-04-16 05:16:59.966,2024-04-16 05:17:00.705,T,4.590544,-74.143300,2,3,False,2,EV19,1
E.1.0.0,361130,PB,Z374104,H636,No Disponible,2024-04-16 05:18:09.269,2024-04-16 05:18:20.287,T,4.590092,-74.145583,2,3,True,2,EV19,4
E.1.0.0,361133,PB,Z374104,H636,No Disponible,2024-04-16 05:18:28.185,2024-04-16 05:18:28.371,T,4.589456,-74.146383,2,3,False,2,EV19,1
E.1.0.0,361135,PB,Z374104,H636,No Disponible,2024-04-16 05:18:58.726,2024-04-16 05:18:58.995,T,4.588650,-74.148283,2,3,False,2,EV19,3
E.1.0.0,361140,PB,Z374104,H636,No Disponible,2024-04-16 05:19:50.996,2024-04-16 05:19:51.096,T,4.586381,-74.149908,2,3,False,2,EV19,1
E.1.0.0,361143,PB,Z374104,H636,No Disponible,2024-04-16 05:20:01.896,2024-04-16 05:20:02.136,T,4.585969,-74.149819,2,3,False,2,EV19,3
E.1.0.0,361145,PB,Z374104,H636,No Disponible,2024-04-16 05:20:25.226,2024-04-16 05:20:25.376,T,4.584614,-74.149511,2,3,False,2,EV19,4
E.1.0.0,361147,PB,Z374104,H636,No Disponible,2024-04-16 05:20:57.396,2024-04-16 05:20:57.656,T,4.584969,-74.147825,2,3,False,2,EV19,1
E.1.0.0,361150,PB,Z374104,H636,No Disponible,2024-04-16 05:21:08.826,2024-04-16 05:21:08.996,T,4.585336,-74.147531,2,3,False,2,EV19,3
E.1.0.0,361155,PB,Z374104,H636,No Disponible,2024-04-16 05:21:57.522,2024-04-16 05:21:58.206,T,4.586881,-74.147867,2,3,False,2,EV19,1
E.1.0.0,361158,PB,Z374104,H636,No Disponible,2024-04-16 05:22:08.726,2024-04-16 05:22:09.386,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361163,PB,Z374104,H636,No Disponible,2024-04-16 05:23:12.236,2024-04-16 05:23:12.516,T,4.586881,-74.147867,2,3,False,2,EV19,4
E.1.0.0,361166,PB,Z374104,H636,No Disponible,2024-04-16 05:23:40.706,2024-04-16 05:23:40.916,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361178,PB,Z374104,H636,No Disponible,2024-04-16 05:26:22.276,2024-04-16 05:26:22.376,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361183,PB,Z374104,H636,No Disponible,2024-04-16 05:27:33.328,2024-04-16 05:27:33.586,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361191,PB,Z374104,H636,No Disponible,2024-04-16 05:29:14.096,2024-04-16 05:29:14.606,T,4.586881,-74.147867,2,3,False,2,EV19,1
E.1.0.0,361200,PB,Z374104,H636,No Disponible,2024-04-16 05:31:09.406,2024-04-16 05:31:09.596,T,4.586881,-74.147867,2,3,False,2,EV19,4
E.1.0.0,361201,PB,Z374104,H636,No Disponible,2024-04-16 05:31:14.966,2024-04-16 05:31:15.406,T,4.586881,-74.147867,2,3,False,2,EV19,1
E.1.0.0,361204,PB,Z374104,H636,No Disponible,2024-04-16 05:31:45.626,2024-04-16 05:31:45.666,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361208,PB,Z374104,H636,No Disponible,2024-04-16 05:32:36.486,2024-04-16 05:32:36.586,T,4.586881,-74.147867,2,3,False,2,EV19,1
E.1.0.0,361210,PB,Z374104,H636,No Disponible,2024-04-16 05:32:51.256,2024-04-16 05:32:51.796,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361218,PB,Z374104,H636,No Disponible,2024-04-16 05:34:34.006,2024-04-16 05:34:34.116,T,4.586881,-74.147867,2,3,False,2,EV19,3
E.1.0.0,361223,PB,Z374104,H636,No Disponible,2024-04-16 05:35:31.986,2024-04-16 05:35:32.086,T,4.586881,-74.147867,2,3,False,2,EV19,4
E.1.0.0,361227,PB,Z374104,H636,No Disponible,2024-04-16 05:36:09.786,2024-04-16 05:36:10.326,T,4.587286,-74.147936,2,3,False,2,EV19,1
E.1.0.0,361229,PB,Z374104,H636,No Disponible,2024-04-16 05:36:33.306,2024-04-16 05:36:33.556,T,4.587286,-74.147936,2,3,False,2,EV19,3
E.1.0.0,361235,PB,Z374104,H636,No Disponible,2024-04-16 05:37:40.916,2024-04-16 05:37:41.176,T,4.587286,-74.147936,2,3,False,2,EV19,1
E.1.0.0,361240,PB,Z374104,H636,No Disponible,2024-04-16 05:38:42.126,2024-04-16 05:38:42.266,T,4.587286,-74.147936,2,3,False,2,EV19,3
E.1.0.0,361245,PB,Z374104,H636,No Disponible,2024-04-16 05:39:43.586,2024-04-16 05:39:43.716,T,4.587286,-74.147936,2,3,False,2,EV19,3
E.1.0.0,361252,PB,Z374104,H636,No Disponible,2024-04-16 05:41:03.536,2024-04-16 05:41:03.636,T,4.587286,-74.147936,2,3,False,2,EV19,1
E.1.0.0,361258,PB,Z374104,H636,No Disponible,2024-04-16 05:42:22.976,2024-04-16 05:42:23.726,T,4.587286,-74.147936,2,3,False,2,EV19,4
E.1.0.0,361259,PB,Z374104,H636,No Disponible,2024-04-16 05:42:32.836,2024-04-16 05:42:32.916,T,4.587286,-74.147936,2,3,False,2,EV19,1
E.1.0.0,361263,PB,Z374104,H636,No Disponible,2024-04-16 05:43:19.196,2024-04-16 05:43:19.266,T,4.587286,-74.147936,2,3,False,2,EV19,3
E.1.0.0,361269,PB,Z374104,H636,No Disponible,2024-04-16 05:44:30.226,2024-04-16 05:44:30.356,T,4.587286,-74.147936,2,3,False,2,EV19,4
