versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,89501,PB,Z374020,H629,No Disponible,2024-04-22 08:39:00.046,2024-04-22 08:39:01.346,T,4.675939,-74.140053,1,3,False,2,35.0,-1,19.289,-0.812,748.0,18.0,86801.52,-1,-1,70146,41958,87.0,59.82,42.0,30,1,91.0,22.0,0
E.1.0.0,89507,PB,Z374020,H629,No Disponible,2024-04-22 08:40:00.026,2024-04-22 08:40:01.096,T,4.676350,-74.141475,1,3,False,2,35.0,-1,35.105,0.138,1344.0,18.0,86801.725,-1,-1,70146,41959,87.0,59.82,42.0,29,1,91.0,22.0,0
E.1.0.0,89514,PB,Z374020,H629,No Disponible,2024-04-22 08:41:00.026,2024-04-22 08:41:00.806,T,4.674931,-74.143578,1,3,False,2,35.0,-1,23.828,0.051,919.0,18.0,86802.0,-1,-1,70146,41959,87.0,59.82,42.0,28,1,91.0,22.0,0
E.1.0.0,89521,PB,Z374020,H629,No Disponible,2024-04-22 08:42:00.046,2024-04-22 08:42:01.026,T,4.673839,-74.144844,1,3,False,2,35.0,-1,27.184,1.524,1038.0,18.0,86802.205,-1,-1,70147,41959,87.0,59.82,42.0,35,1,91.0,22.0,0
E.1.0.0,89527,PB,Z374020,H629,No Disponible,2024-04-22 08:43:00.046,2024-04-22 08:43:00.646,T,4.673025,-74.145903,1,3,False,2,35.0,-1,10.723,-0.03,397.0,18.0,86802.335,-1,-1,70147,41959,87.0,59.82,42.0,32,1,91.0,22.0,0
E.1.0.0,89531,PB,Z374020,H629,No Disponible,2024-04-22 08:44:00.026,2024-04-22 08:44:00.906,T,4.672444,-74.145419,1,3,False,2,35.0,-1,22.816,-1.424,884.0,18.0,86802.445,-1,-1,70147,41959,86.0,59.82,42.0,34,1,91.0,22.0,0
E.1.0.0,89536,PB,Z374020,H629,No Disponible,2024-04-22 08:45:00.056,2024-04-22 08:45:00.686,T,4.669306,-74.143161,1,3,False,2,35.0,-1,38.898,-0.716,1478.0,18.0,86802.85,-1,-1,70147,41959,86.0,59.82,42.0,30,1,91.0,22.0,0
E.1.0.0,89540,PB,Z374020,H629,No Disponible,2024-04-22 08:46:00.046,2024-04-22 08:46:00.934,T,4.665056,-74.140300,1,3,False,2,35.0,-1,37.871,0.399,1456.0,18.0,86803.415,-1,-1,70147,41959,86.0,59.82,42.0,32,1,91.0,22.0,0
E.1.0.0,89545,PB,Z374020,H629,No Disponible,2024-04-22 08:47:00.706,2024-04-22 08:47:01.936,T,4.663686,-74.139586,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,86803.59,-1,-1,70147,41959,86.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89549,PB,Z374020,H629,No Disponible,2024-04-22 08:48:00.036,2024-04-22 08:48:00.916,T,4.660567,-74.137083,1,3,False,2,35.0,-1,32.598,-1.051,1244.0,18.0,86804.02,-1,-1,70148,41960,86.0,59.82,42.0,29,1,91.0,22.0,0
E.1.0.0,89553,PB,Z374020,H629,No Disponible,2024-04-22 08:49:00.446,2024-04-22 08:49:01.216,T,4.657203,-74.138186,1,3,False,2,35.0,-1,27.484,0.974,1062.0,18.0,86804.5,-1,-1,70148,41960,86.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89561,PB,Z374020,H629,No Disponible,2024-04-22 08:50:00.046,2024-04-22 08:50:01.136,T,4.654806,-74.141222,1,3,False,2,35.0,-1,26.867,-0.509,1020.0,18.0,86804.92,-1,-1,70148,41960,86.0,59.82,42.0,31,2,91.0,22.0,0
E.1.0.0,89568,PB,Z374020,H629,No Disponible,2024-04-22 08:51:00.359,2024-04-22 08:51:01.129,T,4.652428,-74.143803,1,3,False,2,35.0,-1,33.367,1.116,1296.0,18.0,86805.34,-1,-1,70149,41960,86.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89577,PB,Z374020,H629,No Disponible,2024-04-22 08:52:00.049,2024-04-22 08:52:01.280,T,4.650003,-74.146311,1,3,False,2,35.0,-1,30.824,0.686,1188.0,18.0,86805.735,-1,-1,70149,41960,86.0,59.82,42.0,32,2,91.0,22.0,0
E.1.0.0,89583,PB,Z374020,H629,No Disponible,2024-04-22 08:53:00.059,2024-04-22 08:53:01.080,T,4.646992,-74.149367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86806.175,-1,-1,70149,41961,86.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89588,PB,Z374020,H629,No Disponible,2024-04-22 08:54:00.059,2024-04-22 08:54:01.349,T,4.645925,-74.150489,1,3,False,2,35.0,-1,2.051,0.0,87.0,18.0,86806.345,-1,-1,70149,41961,86.0,59.82,42.0,33,2,91.0,22.0,0
E.1.0.0,89592,PB,Z374020,H629,No Disponible,2024-04-22 08:55:00.059,2024-04-22 08:55:01.199,T,4.642381,-74.154494,1,3,False,2,35.0,-1,5.746,-1.178,244.0,18.0,86806.93,-1,-1,70150,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89599,PB,Z374020,H629,No Disponible,2024-04-22 08:56:00.069,2024-04-22 08:56:01.682,T,4.641914,-74.155044,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,86807.01,-1,-1,70150,41961,85.0,59.82,42.0,37,2,91.0,22.0,0
E.1.0.0,89604,PB,Z374020,H629,No Disponible,2024-04-22 08:57:00.035,2024-04-22 08:57:00.765,T,4.641914,-74.155044,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86807.01,-1,-1,70150,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89610,PB,Z374020,H629,No Disponible,2024-04-22 08:58:00.295,2024-04-22 08:58:01.305,T,4.641658,-74.155450,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86807.075,-1,-1,70150,41961,85.0,59.82,42.0,32,2,91.0,22.0,0
E.1.0.0,89615,PB,Z374020,H629,No Disponible,2024-04-22 08:59:00.035,2024-04-22 08:59:00.915,T,4.641658,-74.155450,1,3,False,2,35.0,-1,10.844,0.569,422.0,18.0,86807.08,-1,-1,70150,41961,85.0,59.82,42.0,31,2,91.0,22.0,0
E.1.0.0,89620,PB,Z374020,H629,No Disponible,2024-04-22 09:00:00.025,2024-04-22 09:00:01.033,T,4.640975,-74.156619,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,86807.215,-1,-1,70150,41961,85.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89624,PB,Z374020,H629,No Disponible,2024-04-22 09:01:00.585,2024-04-22 09:01:01.697,T,4.640975,-74.156619,1,3,False,2,35.0,-1,0.0,0.0,48.0,18.0,86807.215,-1,-1,70150,41961,85.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89628,PB,Z374020,H629,No Disponible,2024-04-22 09:02:00.036,2024-04-22 09:02:01.146,T,4.638675,-74.155669,1,3,False,2,35.0,-1,21.48,0.062,826.0,18.0,86807.515,-1,-1,70150,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89633,PB,Z374020,H629,No Disponible,2024-04-22 09:03:00.236,2024-04-22 09:03:01.196,T,4.634969,-74.154358,1,3,False,2,35.0,-1,35.336,0.433,1365.0,18.0,86807.995,-1,-1,70151,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89637,PB,Z374020,H629,No Disponible,2024-04-22 09:04:00.036,2024-04-22 09:04:01.213,T,4.634367,-74.154967,1,3,False,2,35.0,-1,2.367,1.057,88.0,18.0,86808.12,-1,-1,70151,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89642,PB,Z374020,H629,No Disponible,2024-04-22 09:05:00.016,2024-04-22 09:05:00.596,T,4.633764,-74.155464,1,3,False,2,35.0,-1,3.313,-0.083,129.0,18.0,86808.18,-1,-1,70151,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89653,PB,Z374020,H629,No Disponible,2024-04-22 09:06:00.036,2024-04-22 09:06:01.198,T,4.633011,-74.155453,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86808.265,-1,-1,70151,41961,85.0,59.82,42.0,27,2,91.0,22.0,0
E.1.0.0,89659,PB,Z374020,H629,No Disponible,2024-04-22 09:07:00.047,2024-04-22 09:07:01.456,T,4.632367,-74.155267,1,3,False,2,35.0,-1,18.664,-0.827,700.0,18.0,86808.335,-1,-1,70151,41961,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89663,PB,Z374020,H629,No Disponible,2024-04-22 09:08:00.036,2024-04-22 09:08:01.302,T,4.630853,-74.155186,1,3,False,2,35.0,-1,28.625,0.732,1104.0,18.0,86808.505,-1,-1,70151,41961,85.0,59.82,42.0,30,2,91.0,22.0,0
E.1.0.0,89667,PB,Z374020,H629,No Disponible,2024-04-22 09:09:02.466,2024-04-22 09:09:03.477,T,4.626586,-74.159067,1,3,False,2,35.0,-1,31.371,0.109,1205.0,18.0,86809.13,-1,-1,70152,41962,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89674,PB,Z374020,H629,No Disponible,2024-04-22 09:10:00.376,2024-04-22 09:10:01.256,T,4.624719,-74.160789,1,3,False,2,35.0,-1,6.672,0.842,234.0,18.0,86809.435,-1,-1,70152,41962,85.0,59.82,42.0,45,2,91.0,22.0,0
E.1.0.0,89679,PB,Z374020,H629,No Disponible,2024-04-22 09:11:00.056,2024-04-22 09:11:01.396,T,4.622994,-74.162439,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86809.685,-1,-1,70152,41962,85.0,59.82,42.0,28,2,91.0,22.0,0
E.1.0.0,89683,PB,Z374020,H629,No Disponible,2024-04-22 09:12:00.161,2024-04-22 09:12:00.832,T,4.622467,-74.163336,1,3,False,2,35.0,-1,7.465,-0.295,283.0,18.0,86809.795,-1,-1,70152,41962,85.0,59.82,42.0,29,2,91.0,22.0,0
E.1.0.0,89690,PB,Z374020,H629,No Disponible,2024-04-22 09:13:00.021,2024-04-22 09:13:00.661,T,4.621567,-74.165008,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86810.015,-1,-1,70152,41962,84.0,59.82,42.0,28,1,91.0,22.0,0
E.1.0.0,89695,PB,Z374020,H629,No Disponible,2024-04-22 09:14:00.041,2024-04-22 09:14:01.061,T,4.621167,-74.165797,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86810.11,-1,-1,70152,41962,84.0,59.82,42.0,30,2,91.0,22.0,0
E.1.0.0,89700,PB,Z374020,H629,No Disponible,2024-04-22 09:15:00.031,2024-04-22 09:15:01.001,T,4.621167,-74.165797,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86810.11,-1,-1,70152,41962,84.0,59.82,43.0,28,2,91.0,22.0,0
E.1.0.0,89705,PB,Z374020,H629,No Disponible,2024-04-22 09:16:00.021,2024-04-22 09:16:00.751,T,4.620028,-74.165517,1,3,False,2,35.0,-1,31.195,-0.01,1210.0,18.0,86810.255,-1,-1,70153,41962,84.0,59.81,43.0,29,2,91.0,22.0,0
E.1.0.0,89710,PB,Z374020,H629,No Disponible,2024-04-22 09:17:00.036,2024-04-22 09:17:00.886,T,4.618469,-74.164608,1,3,False,2,35.0,-1,14.953,0.762,590.0,18.0,86810.455,-1,-1,70153,41962,84.0,59.81,42.0,30,2,91.0,22.0,0
E.1.0.0,89717,PB,Z374020,H629,No Disponible,2024-04-22 09:18:00.636,2024-04-22 09:18:01.516,T,4.616000,-74.163203,1,3,False,2,35.0,-1,7.172,0.938,271.0,18.0,86810.765,-1,-1,70153,41962,84.0,59.81,43.0,30,2,91.0,22.0,0
E.1.0.0,89722,PB,Z374020,H629,No Disponible,2024-04-22 09:19:00.076,2024-04-22 09:19:00.956,T,4.613117,-74.161561,1,3,False,2,35.0,-1,28.504,-0.009,1076.0,18.0,86811.12,-1,-1,70153,41962,84.0,59.81,43.0,30,2,91.0,22.0,0
E.1.0.0,89727,PB,Z374020,H629,No Disponible,2024-04-22 09:20:00.036,2024-04-22 09:20:01.042,T,4.610831,-74.161364,1,3,False,2,35.0,-1,43.445,0.344,1680.0,18.0,86811.385,-1,-1,70153,41963,84.0,59.82,43.0,28,2,91.0,22.0,0
E.1.0.0,89731,PB,Z374020,H629,No Disponible,2024-04-22 09:21:00.036,2024-04-22 09:21:01.076,T,4.605239,-74.161783,1,3,False,2,35.0,-1,38.793,-0.039,1488.0,18.0,86812.0,-1,-1,70154,41963,84.0,59.82,43.0,31,2,91.0,22.0,0
E.1.0.0,89736,PB,Z374020,H629,No Disponible,2024-04-22 09:22:00.026,2024-04-22 09:22:01.006,T,4.600097,-74.162217,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86812.57,-1,-1,70154,41963,84.0,59.82,43.0,30,2,91.0,22.0,0
E.1.0.0,89741,PB,Z374020,H629,No Disponible,2024-04-22 09:23:00.046,2024-04-22 09:23:00.776,T,4.597511,-74.162256,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86812.855,-1,-1,70154,41963,84.0,59.82,43.0,28,2,91.0,22.0,0
E.1.0.0,89747,PB,Z374020,H629,No Disponible,2024-04-22 09:24:00.036,2024-04-22 09:24:01.836,T,4.594444,-74.161928,1,3,False,2,35.0,-1,10.871,-2.299,410.0,18.0,86813.23,-1,-1,70154,41963,84.0,59.82,43.0,35,2,91.0,23.0,0
E.1.0.0,89755,PB,Z374020,H629,No Disponible,2024-04-22 09:25:00.136,2024-04-22 09:25:01.086,T,4.591014,-74.161514,1,3,False,2,35.0,-1,31.629,-0.759,1190.0,18.0,86813.6,-1,-1,70155,41963,83.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89759,PB,Z374020,H629,No Disponible,2024-04-22 09:26:00.096,2024-04-22 09:26:01.246,T,4.590028,-74.161400,1,3,False,2,35.0,-1,29.211,0.167,1126.0,18.0,86813.72,-1,-1,70155,41963,83.0,59.81,43.0,27,2,91.0,22.0,0
E.1.0.0,89763,PB,Z374020,H629,No Disponible,2024-04-22 09:27:00.056,2024-04-22 09:27:00.826,T,4.585453,-74.160086,1,3,False,2,35.0,-1,32.234,0.12,1240.0,18.0,86814.25,-1,-1,70155,41963,83.0,59.81,43.0,28,2,91.0,22.0,0
E.1.0.0,89771,PB,Z374020,H629,No Disponible,2024-04-22 09:28:00.036,2024-04-22 09:28:00.946,T,4.582614,-74.158692,1,3,False,2,35.0,-1,0.0,0.0,2.0,18.0,86814.59,-1,-1,70155,41964,83.0,59.82,43.0,47,2,91.0,22.0,0
E.1.0.0,89775,PB,Z374020,H629,No Disponible,2024-04-22 09:29:00.517,2024-04-22 09:29:01.056,T,4.580200,-74.159375,1,3,False,2,35.0,-1,37.305,-0.003,1436.0,18.0,86815.015,-1,-1,70156,41964,83.0,59.82,43.0,32,2,91.0,23.0,0
E.1.0.0,89780,PB,Z374020,H629,No Disponible,2024-04-22 09:30:00.046,2024-04-22 09:30:01.036,T,4.581867,-74.162236,1,3,False,2,35.0,-1,36.684,-0.068,1405.0,18.0,86815.405,-1,-1,70156,41964,83.0,59.82,43.0,28,2,91.0,23.0,0
E.1.0.0,89784,PB,Z374020,H629,No Disponible,2024-04-22 09:31:00.036,2024-04-22 09:31:01.165,T,4.583325,-74.164750,1,3,False,2,35.0,-1,28.949,0.025,1118.0,18.0,86815.9,-1,-1,70158,41964,82.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89791,PB,Z374020,H629,No Disponible,2024-04-22 09:32:00.045,2024-04-22 09:32:01.066,T,4.579978,-74.165808,1,3,False,2,35.0,-1,29.34,0.043,1142.0,18.0,86816.285,-1,-1,70159,41964,82.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89796,PB,Z374020,H629,No Disponible,2024-04-22 09:33:00.035,2024-04-22 09:33:01.125,T,4.577364,-74.165161,1,3,False,2,35.0,-1,28.121,-0.099,1057.0,18.0,86816.63,-1,-1,70159,41964,82.0,59.81,43.0,27,2,91.0,23.0,0
E.1.0.0,89804,PB,Z374020,H629,No Disponible,2024-04-22 09:34:00.509,2024-04-22 09:34:01.115,T,4.576303,-74.163492,1,3,False,2,35.0,-1,15.703,-0.025,598.0,18.0,86816.855,-1,-1,70159,41964,82.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89808,PB,Z374020,H629,No Disponible,2024-04-22 09:35:00.025,2024-04-22 09:35:01.005,T,4.574761,-74.164875,1,3,False,2,35.0,-1,0.0,0.0,15.0,18.0,86817.105,-1,-1,70160,41964,81.0,59.81,43.0,32,2,91.0,23.0,0
E.1.0.0,89813,PB,Z374020,H629,No Disponible,2024-04-22 09:36:00.185,2024-04-22 09:36:01.335,T,4.575364,-74.166947,1,3,False,2,35.0,-1,10.984,0.252,401.0,18.0,86817.415,-1,-1,70161,41964,81.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89818,PB,Z374020,H629,No Disponible,2024-04-22 09:37:00.380,2024-04-22 09:37:00.986,T,4.574503,-74.167225,1,3,False,2,35.0,-1,28.578,0.138,1096.0,18.0,86817.755,-1,-1,70162,41964,81.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89826,PB,Z374020,H629,No Disponible,2024-04-22 09:38:00.026,2024-04-22 09:38:00.886,T,4.572456,-74.167533,1,3,False,2,35.0,-1,13.547,0.069,511.0,18.0,86818.015,-1,-1,70162,41964,81.0,59.81,43.0,30,2,91.0,23.0,0
E.1.0.0,89834,PB,Z374020,H629,No Disponible,2024-04-22 09:39:00.056,2024-04-22 09:39:01.017,T,4.571419,-74.168486,1,3,False,2,35.0,-1,10.906,-0.113,421.0,18.0,86818.18,-1,-1,70162,41964,81.0,59.81,43.0,30,2,91.0,23.0,0
E.1.0.0,89838,PB,Z374020,H629,No Disponible,2024-04-22 09:40:00.026,2024-04-22 09:40:01.026,T,4.569611,-74.169253,1,3,False,2,35.0,-1,12.234,-0.476,476.0,18.0,86818.435,-1,-1,70163,41964,80.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89843,PB,Z374020,H629,No Disponible,2024-04-22 09:41:00.026,2024-04-22 09:41:01.016,T,4.568006,-74.170144,1,3,False,2,35.0,-1,0.0,0.0,47.0,18.0,86818.665,-1,-1,70164,41964,80.0,59.81,43.0,30,2,91.0,23.0,0
E.1.0.0,89847,PB,Z374020,H629,No Disponible,2024-04-22 09:42:00.080,2024-04-22 09:42:01.250,T,4.568075,-74.169458,1,3,False,2,35.0,-1,4.352,0.105,175.0,18.0,86818.745,-1,-1,70164,41964,80.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89855,PB,Z374020,H629,No Disponible,2024-04-22 09:43:00.050,2024-04-22 09:43:01.000,T,4.567836,-74.167683,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86818.955,-1,-1,70164,41965,80.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89862,PB,Z374020,H629,No Disponible,2024-04-22 09:44:00.080,2024-04-22 09:44:00.970,T,4.566569,-74.168928,1,3,False,2,35.0,-1,20.48,-0.057,799.0,18.0,86819.175,-1,-1,70164,41965,80.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89866,PB,Z374020,H629,No Disponible,2024-04-22 09:45:00.300,2024-04-22 09:45:01.190,T,4.564922,-74.167942,1,3,False,2,35.0,-1,18.395,0.306,706.0,18.0,86819.49,-1,-1,70165,41965,80.0,59.81,43.0,30,2,91.0,23.0,0
E.1.0.0,89871,PB,Z374020,H629,No Disponible,2024-04-22 09:46:00.373,2024-04-22 09:46:01.046,T,4.564661,-74.166169,1,3,False,2,35.0,-1,25.008,-0.017,944.0,18.0,86819.72,-1,-1,70165,41965,80.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89875,PB,Z374020,H629,No Disponible,2024-04-22 09:47:00.046,2024-04-22 09:48:04.293,T,4.566453,-74.165350,1,3,True,2,35.0,-1,36.578,-0.133,1387.0,18.0,86820.13,-1,-1,70165,41965,79.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89882,PB,Z374020,H629,No Disponible,2024-04-22 09:48:00.036,2024-04-22 09:48:06.486,T,4.568228,-74.163103,1,3,True,2,35.0,-1,28.641,0.548,1102.0,18.0,86820.475,-1,-1,70165,41965,80.0,59.81,43.0,32,2,91.0,23.0,0
E.1.0.0,89888,PB,Z374020,H629,No Disponible,2024-04-22 09:49:00.036,2024-04-22 09:49:01.056,T,4.565717,-74.163600,1,3,False,2,35.0,-1,31.164,-0.01,1204.0,18.0,86820.995,-1,-1,70166,41966,79.0,59.81,43.0,30,2,91.0,23.0,0
E.1.0.0,89893,PB,Z374020,H629,No Disponible,2024-04-22 09:50:00.046,2024-04-22 09:50:01.496,T,4.563417,-74.163375,1,3,False,2,35.0,-1,22.699,0.491,855.0,18.0,86821.325,-1,-1,70166,41966,79.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89898,PB,Z374020,H629,No Disponible,2024-04-22 09:51:00.356,2024-04-22 09:51:01.236,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70166,41966,79.0,59.81,43.0,31,2,91.0,23.0,0
E.1.0.0,89903,PB,Z374020,H629,No Disponible,2024-04-22 09:52:00.026,2024-04-22 09:52:00.886,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70166,41966,79.0,59.81,43.0,33,2,91.0,23.0,0
E.1.0.0,89907,PB,Z374020,H629,No Disponible,2024-04-22 09:53:00.036,2024-04-22 09:53:01.226,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70166,41966,79.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89913,PB,Z374020,H629,No Disponible,2024-04-22 09:54:00.056,2024-04-22 09:54:00.996,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70166,41966,79.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89917,PB,Z374020,K629,No Disponible,2024-04-22 09:55:00.936,2024-04-22 09:55:01.866,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70166,41966,79.0,59.81,43.0,31,2,91.0,23.0,0
E.1.0.0,89922,PB,Z374020,K629,No Disponible,2024-04-22 09:56:00.036,2024-04-22 09:56:00.636,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70167,41966,79.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89929,PB,Z374020,K629,No Disponible,2024-04-22 09:57:00.056,2024-04-22 09:57:01.001,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70167,41966,79.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89934,PB,Z374020,K629,No Disponible,2024-04-22 09:58:00.036,2024-04-22 09:58:00.916,T,4.563508,-74.163367,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,86821.545,-1,-1,70167,41966,79.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89941,PB,Z374020,K629,No Disponible,2024-04-22 09:59:00.056,2024-04-22 10:00:25.746,T,4.566275,-74.163414,1,3,True,2,35.0,-1,40.977,-0.167,1563.0,18.0,86821.86,-1,-1,70166,41966,79.0,59.81,43.0,31,2,91.0,23.0,0
E.1.0.0,89946,PB,Z374020,K629,No Disponible,2024-04-22 10:00:00.226,2024-04-22 10:00:28.446,T,4.568400,-74.163158,1,3,True,2,35.0,-1,17.934,0.059,684.0,18.0,86822.355,-1,-1,70167,41967,79.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89950,PB,Z374020,K629,No Disponible,2024-04-22 10:01:00.016,2024-04-22 10:01:00.976,T,4.567311,-74.165092,1,3,False,2,35.0,-1,28.98,0.259,1118.0,18.0,86822.615,-1,-1,70167,41967,79.0,59.81,43.0,35,2,91.0,23.0,0
E.1.0.0,89956,PB,Z374020,K629,No Disponible,2024-04-22 10:02:00.056,2024-04-22 10:02:00.926,T,4.564589,-74.166292,1,3,False,2,35.0,-1,37.117,0.818,1429.0,18.0,86823.14,-1,-1,70168,41967,79.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89960,PB,Z374020,K629,No Disponible,2024-04-22 10:03:00.527,2024-04-22 10:03:01.446,T,4.564950,-74.168428,1,3,False,2,35.0,-1,27.055,-0.562,931.0,18.0,86823.41,-1,-1,70168,41967,78.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,89966,PB,Z374020,K629,No Disponible,2024-04-22 10:04:00.036,2024-04-22 10:04:01.006,T,4.567200,-74.168300,1,3,False,2,35.0,-1,33.352,-0.566,1264.0,18.0,86823.755,-1,-1,70168,41967,78.0,59.81,43.0,33,2,91.0,23.0,0
E.1.0.0,89971,PB,Z374020,K629,No Disponible,2024-04-22 10:05:00.036,2024-04-22 10:05:00.851,T,4.568033,-74.170242,1,3,False,2,35.0,-1,23.125,1.028,795.0,18.0,86824.18,-1,-1,70169,41968,78.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89977,PB,Z374020,K629,No Disponible,2024-04-22 10:06:00.046,2024-04-22 10:06:01.053,T,4.570392,-74.169353,1,3,False,2,35.0,-1,25.895,-1.15,978.0,18.0,86824.495,-1,-1,70168,41968,78.0,59.81,44.0,29,2,91.0,23.0,0
E.1.0.0,89985,PB,Z374020,K629,No Disponible,2024-04-22 10:07:00.036,2024-04-22 10:07:00.916,T,4.570450,-74.168619,1,3,False,2,35.0,-1,11.105,-0.018,415.0,18.0,86824.6,-1,-1,70168,41968,78.0,59.81,43.0,29,2,91.0,23.0,0
E.1.0.0,89992,PB,Z374020,K629,No Disponible,2024-04-22 10:08:00.022,2024-04-22 10:08:00.562,T,4.572233,-74.167331,1,3,False,2,35.0,-1,4.859,-1.302,191.0,18.0,86824.87,-1,-1,70169,41968,78.0,59.81,44.0,29,2,91.0,23.0,0
E.1.0.0,90001,PB,Z374020,K629,No Disponible,2024-04-22 10:09:00.032,2024-04-22 10:09:00.602,T,4.572656,-74.166750,1,3,False,2,35.0,-1,6.602,-0.205,244.0,18.0,86824.945,-1,-1,70169,41969,78.0,59.81,44.0,29,2,91.0,23.0,0
E.1.0.0,90008,PB,Z374020,K629,No Disponible,2024-04-22 10:10:00.022,2024-04-22 10:10:01.062,T,4.573097,-74.164675,1,3,False,2,35.0,-1,27.09,1.472,1055.0,18.0,86825.195,-1,-1,70169,41969,78.0,59.81,43.0,28,2,91.0,23.0,0
E.1.0.0,90015,PB,Z374020,K629,No Disponible,2024-04-22 10:11:00.032,2024-04-22 10:11:01.072,T,4.573944,-74.161628,1,3,False,2,35.0,-1,25.824,0.057,978.0,18.0,86825.66,-1,-1,70168,41970,78.0,59.81,44.0,31,2,91.0,23.0,0
E.1.0.0,90020,PB,Z374020,K629,No Disponible,2024-04-22 10:12:00.172,2024-04-22 10:12:01.042,T,4.576044,-74.163292,1,3,False,2,35.0,-1,9.434,-0.468,368.0,18.0,86825.95,-1,-1,70168,41970,78.0,59.81,44.0,29,2,91.0,23.0,0
