versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,511228,PB,Z374012,A617,No Disponible,2024-07-10 05:37:17.215,2024-07-10 05:37:17.395,T,4.587692,-74.155103,2,3,False,2,EV1,,20.0,4,0,21
E.1.0.0,511237,PB,Z374012,A617,No Disponible,2024-07-10 05:38:34.465,2024-07-10 05:38:34.515,T,4.589394,-74.152578,2,3,False,2,EV1,,20.0,2,0,23
E.1.0.0,511250,PB,Z374012,A617,No Disponible,2024-07-10 05:40:44.601,2024-07-10 05:40:44.701,T,4.588550,-74.148511,2,3,False,2,EV1,,21.0,0,0,23
E.1.0.0,511258,PB,Z374012,A617,No Disponible,2024-07-10 05:41:48.850,2024-07-10 05:41:48.961,T,4.589733,-74.145717,2,3,False,2,EV1,,21.0,2,2,23
E.1.0.0,511272,PB,Z374012,A617,No Disponible,2024-07-10 05:44:11.321,2024-07-10 05:44:11.991,T,4.588628,-74.143547,2,3,False,2,EV1,,21.0,3,2,24
E.1.0.0,511285,PB,Z374012,A617,No Disponible,2024-07-10 05:46:10.080,2024-07-10 05:46:10.140,T,4.590997,-74.141908,2,3,False,2,EV1,,21.0,3,0,27
E.1.0.0,511295,PB,Z374012,A617,No Disponible,2024-07-10 05:47:52.150,2024-07-10 05:47:52.550,T,4.591064,-74.138456,2,3,False,2,EV1,,21.0,1,3,25
E.1.0.0,511308,PB,Z374012,A617,No Disponible,2024-07-10 05:49:48.710,2024-07-10 05:49:48.940,T,4.593600,-74.135542,2,3,False,2,EV1,,21.0,0,0,25
E.1.0.0,511320,PB,Z374012,A617,No Disponible,2024-07-10 05:51:05.126,2024-07-10 05:51:05.136,T,4.594044,-74.134100,2,3,False,2,EV1,,21.0,2,1,26
E.1.0.0,511333,PB,Z374012,A617,No Disponible,2024-07-10 05:53:33.046,2024-07-10 05:53:33.296,T,4.589775,-74.124369,2,3,False,2,EV1,,21.0,0,2,24
E.1.0.0,511346,PB,Z374012,A617,No Disponible,2024-07-10 05:55:43.416,2024-07-10 05:55:43.546,T,4.588322,-74.115994,2,3,False,2,EV1,,21.0,0,4,20
E.1.0.0,511357,PB,Z374012,A617,No Disponible,2024-07-10 05:57:29.196,2024-07-10 05:57:29.806,T,4.588669,-74.111892,2,3,False,2,EV1,,21.0,1,2,19
E.1.0.0,511370,PB,Z374012,A617,No Disponible,2024-07-10 05:59:37.176,2024-07-10 05:59:37.216,T,4.588392,-74.108442,2,3,False,2,EV1,,21.0,1,1,19
E.1.0.0,511379,PB,Z374012,A617,No Disponible,2024-07-10 06:00:43.936,2024-07-10 06:00:44.416,T,4.585206,-74.105892,2,3,False,2,EV1,,21.0,0,3,16
E.1.0.0,511390,PB,Z374012,A617,No Disponible,2024-07-10 06:02:22.502,2024-07-10 06:02:22.732,T,4.584497,-74.103875,2,3,False,2,EV1,,21.0,2,0,18
E.1.0.0,511403,PB,Z374012,A617,No Disponible,2024-07-10 06:04:32.302,2024-07-10 06:04:32.502,T,4.585528,-74.100567,2,3,False,2,EV1,,21.0,0,2,16
E.1.0.0,511415,PB,Z374012,A617,No Disponible,2024-07-10 06:06:23.425,2024-07-10 06:06:23.454,T,4.586589,-74.099244,2,3,False,2,EV1,,21.0,1,5,12
E.1.0.0,511433,PB,Z374012,A617,No Disponible,2024-07-10 06:09:19.924,2024-07-10 06:09:20.235,T,4.585903,-74.094775,2,3,False,2,EV1,,22.0,1,3,10
E.1.0.0,511445,PB,Z374012,A617,No Disponible,2024-07-10 06:11:14.485,2024-07-10 06:11:14.736,T,4.584394,-74.093283,2,3,False,2,EV1,,21.0,1,1,10
E.1.0.0,511459,PB,Z374012,A617,No Disponible,2024-07-10 06:13:34.076,2024-07-10 06:13:34.136,T,4.584586,-74.087942,2,3,False,2,EV1,,21.0,1,2,9
E.1.0.0,511465,PB,Z374012,A617,No Disponible,2024-07-10 06:14:16.806,2024-07-10 06:14:17.066,T,4.586403,-74.086672,2,3,False,2,EV1,,21.0,0,1,8
E.1.0.0,511478,PB,Z374012,A617,No Disponible,2024-07-10 06:16:18.636,2024-07-10 06:16:19.686,T,4.589217,-74.084844,2,3,False,2,EV1,,21.0,0,2,6
E.1.0.0,511492,PB,Z374012,A617,No Disponible,2024-07-10 06:18:25.376,2024-07-10 06:18:25.706,T,4.589928,-74.080000,2,3,False,2,EV1,,21.0,0,1,5
E.1.0.0,511508,PB,Z374012,A617,No Disponible,2024-07-10 06:21:05.536,2024-07-10 06:21:05.576,T,4.592111,-74.076378,2,3,False,2,EV1,,21.0,0,1,4
E.1.0.0,511523,PB,Z374012,A617,No Disponible,2024-07-10 06:23:39.033,2024-07-10 06:23:39.213,T,4.591894,-74.071589,2,3,False,2,EV1,,21.0,1,1,4
E.1.0.0,511531,PB,Z374012,A617,No Disponible,2024-07-10 06:24:54.043,2024-07-10 06:24:54.153,T,4.593128,-74.069678,2,3,False,2,EV1,,21.0,5,1,8
E.1.0.0,511556,PB,Z374012,A617,No Disponible,2024-07-10 06:29:29.566,2024-07-10 06:29:29.576,T,4.603075,-74.061761,2,3,False,2,EV1,,21.0,0,3,5
E.1.0.0,511570,PB,Z374012,A617,No Disponible,2024-07-10 06:31:56.704,2024-07-10 06:31:57.214,T,4.605117,-74.066283,2,3,False,2,EV1,,21.0,0,8,-3
E.1.0.0,511599,PB,Z374012,A617,No Disponible,2024-07-10 06:37:12.296,2024-07-10 06:37:12.506,T,4.607575,-74.072394,2,3,False,2,EV1,,21.0,0,1,-4
E.1.0.0,511662,PB,Z374012,H617,No Disponible,2024-07-10 06:49:40.807,2024-07-10 06:49:41.274,T,4.606286,-74.073256,2,3,False,2,EV1,,21.0,0,0,-4
E.1.0.0,511692,PB,Z374012,H617,No Disponible,2024-07-10 06:55:25.216,2024-07-10 06:55:25.386,T,4.603517,-74.066894,2,3,False,2,EV1,,21.0,8,0,4
E.1.0.0,511704,PB,Z374012,H617,No Disponible,2024-07-10 06:57:06.414,2024-07-10 06:57:06.714,T,4.602767,-74.061328,2,3,False,2,EV1,,21.0,0,2,2
E.1.0.0,511718,PB,Z374012,H617,No Disponible,2024-07-10 06:59:51.754,2024-07-10 06:59:52.174,T,4.597647,-74.064711,2,3,False,2,EV1,,21.0,0,7,-5
E.1.0.0,511726,PB,Z374012,H617,No Disponible,2024-07-10 07:00:52.894,2024-07-10 07:00:53.074,T,4.595253,-74.067150,2,3,False,2,EV1,,21.0,0,1,-6
E.1.0.0,511738,PB,Z374012,H617,No Disponible,2024-07-10 07:02:56.756,2024-07-10 07:02:56.956,T,4.592469,-74.070142,2,3,False,2,EV1,,21.0,7,1,0
E.1.0.0,511759,PB,Z374012,H617,No Disponible,2024-07-10 07:06:46.406,2024-07-10 07:06:46.566,T,4.592286,-74.075147,2,3,False,2,EV1,,21.0,4,0,4
E.1.0.0,511798,PB,Z374012,H617,No Disponible,2024-07-10 07:14:37.206,2024-07-10 07:14:37.436,T,4.588453,-74.085578,2,3,False,2,EV1,,22.0,0,1,3
E.1.0.0,511810,PB,Z374012,H617,No Disponible,2024-07-10 07:16:24.246,2024-07-10 07:16:24.346,T,4.585344,-74.087661,2,3,False,2,EV1,,22.0,3,5,1
E.1.0.0,511821,PB,Z374012,H617,No Disponible,2024-07-10 07:18:06.226,2024-07-10 07:18:06.336,T,4.583333,-74.091875,2,3,False,2,EV1,,22.0,1,0,2
E.1.0.0,511829,PB,Z374012,H617,No Disponible,2024-07-10 07:19:15.266,2024-07-10 07:19:15.596,T,4.585511,-74.094267,2,3,False,2,EV1,,22.0,0,2,0
E.1.0.0,511847,PB,Z374012,H617,No Disponible,2024-07-10 07:22:29.066,2024-07-10 07:22:29.436,T,4.586653,-74.099456,2,3,False,2,EV1,,22.0,0,3,-3
E.1.0.0,511860,PB,Z374012,H617,No Disponible,2024-07-10 07:24:36.376,2024-07-10 07:24:36.556,T,4.583419,-74.103919,2,3,False,2,EV1,,22.0,0,1,-4
E.1.0.0,511872,PB,Z374012,H617,No Disponible,2024-07-10 07:26:30.306,2024-07-10 07:26:30.316,T,4.584053,-74.104719,2,3,False,2,EV1,,22.0,1,2,-5
E.1.0.0,511886,PB,Z374012,H617,No Disponible,2024-07-10 07:28:47.586,2024-07-10 07:28:47.656,T,4.587811,-74.107736,2,3,False,2,EV1,,22.0,1,3,-7
E.1.0.0,511906,PB,Z374012,H617,No Disponible,2024-07-10 07:32:07.696,2024-07-10 07:32:07.766,T,4.588853,-74.111306,2,3,False,2,EV1,,22.0,3,0,-4
E.1.0.0,511914,PB,Z374012,H617,No Disponible,2024-07-10 07:33:06.236,2024-07-10 07:33:06.366,T,4.588589,-74.114564,2,3,False,2,EV1,,22.0,0,0,-4
E.1.0.0,511919,PB,Z374012,H617,No Disponible,2024-07-10 07:33:54.406,2024-07-10 07:33:54.716,T,4.588628,-74.117047,2,3,False,2,EV1,,22.0,0,4,-8
E.1.0.0,511944,PB,Z374012,H617,No Disponible,2024-07-10 07:38:12.506,2024-07-10 07:38:12.996,T,4.593772,-74.130411,2,3,False,2,EV1,,22.0,0,2,-10
E.1.0.0,511953,PB,Z374012,H617,No Disponible,2024-07-10 07:39:21.516,2024-07-10 07:39:22.176,T,4.594578,-74.134978,2,3,False,2,EV1,,22.0,1,2,-11
E.1.0.0,511966,PB,Z374012,H617,No Disponible,2024-07-10 07:41:59.806,2024-07-10 07:42:00.646,T,4.594133,-74.134472,2,3,False,2,EV1,,22.0,0,1,-12
E.1.0.0,511996,PB,Z374012,H617,No Disponible,2024-07-10 07:47:54.319,2024-07-10 07:47:54.416,T,4.592275,-74.138361,2,3,False,2,EV1,,22.0,0,0,-12
E.1.0.0,512011,PB,Z374012,H617,No Disponible,2024-07-10 07:50:17.086,2024-07-10 07:50:17.216,T,4.590556,-74.143317,2,3,False,2,EV1,,23.0,1,1,-12
E.1.0.0,512026,PB,Z374012,H617,No Disponible,2024-07-10 07:52:48.276,2024-07-10 07:52:48.876,T,4.589319,-74.146733,2,3,False,2,EV1,,23.0,1,0,-11
E.1.0.0,512034,PB,Z374012,H617,No Disponible,2024-07-10 07:53:56.225,2024-07-10 07:53:56.345,T,4.588133,-74.149500,2,3,False,2,EV1,,23.0,0,2,-13
E.1.0.0,512052,PB,Z374012,H617,No Disponible,2024-07-10 07:56:57.265,2024-07-10 07:56:57.345,T,4.588333,-74.154106,2,3,False,2,EV1,,23.0,0,5,-18
E.1.0.0,512070,PB,Z374012,H617,No Disponible,2024-07-10 08:00:08.236,2024-07-10 08:00:08.585,T,4.588583,-74.157178,2,3,False,2,EV1,,23.0,0,0,-18
E.1.0.0,512076,PB,Z374012,H617,No Disponible,2024-07-10 08:00:43.225,2024-07-10 08:00:43.275,T,4.590489,-74.157461,2,3,False,2,EV1,,23.0,0,1,-19
E.1.0.0,512097,PB,Z374012,H617,No Disponible,2024-07-10 08:04:19.476,2024-07-10 08:05:45.886,T,4.588253,-74.165458,2,3,True,2,EV1,,23.0,1,1,-19
E.1.0.0,512119,PB,Z374012,H617,No Disponible,2024-07-10 08:08:09.086,2024-07-10 08:08:09.276,T,4.589708,-74.171150,2,3,False,2,EV1,,23.0,0,1,-20
E.1.0.0,512135,PB,Z374012,H617,No Disponible,2024-07-10 08:10:25.036,2024-07-10 08:10:25.096,T,4.590150,-74.173067,2,3,False,2,EV1,,23.0,1,1,-20
E.1.0.0,512176,PB,Z374012,H617,No Disponible,2024-07-10 08:18:36.346,2024-07-10 08:18:36.426,T,4.592394,-74.180403,2,3,False,2,EV1,,23.0,0,1,-21
E.1.0.0,512326,PB,Z374012,A617,No Disponible,2024-07-10 08:50:42.201,2024-07-10 08:50:42.241,T,4.592567,-74.179889,2,3,False,2,EV1,,26.0,,,
E.1.0.0,512353,PB,Z374012,A617,No Disponible,2024-07-10 08:55:05.515,2024-07-10 08:55:05.636,T,4.592011,-74.175325,2,3,False,2,EV1,,26.0,1,0,1
E.1.0.0,512364,PB,Z374012,A617,No Disponible,2024-07-10 08:56:58.626,2024-07-10 08:56:59.155,T,4.590486,-74.172886,2,3,False,2,EV1,,26.0,1,0,2
E.1.0.0,512394,PB,Z374012,A617,No Disponible,2024-07-10 09:02:18.346,2024-07-10 09:02:18.396,T,4.589219,-74.162150,2,3,False,2,EV1,,26.0,1,1,2
E.1.0.0,512410,PB,Z374012,A617,No Disponible,2024-07-10 09:05:13.316,2024-07-10 09:05:13.426,T,4.588903,-74.160325,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,512424,PB,Z374012,A617,No Disponible,2024-07-10 09:07:39.854,2024-07-10 09:07:39.946,T,4.589692,-74.157450,2,3,False,2,EV1,,27.0,0,1,2
E.1.0.0,512431,PB,Z374012,A617,No Disponible,2024-07-10 09:08:21.496,2024-07-10 09:08:21.696,T,4.588069,-74.157169,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,512466,PB,Z374012,A617,No Disponible,2024-07-10 09:15:40.272,2024-07-10 09:15:40.876,T,4.589758,-74.145736,2,3,False,2,EV1,,27.0,1,0,4
E.1.0.0,512491,PB,Z374012,A617,No Disponible,2024-07-10 09:20:36.406,2024-07-10 09:20:36.566,T,4.590625,-74.142008,2,3,False,2,EV1,,27.0,4,0,8
E.1.0.0,512499,PB,Z374012,A617,No Disponible,2024-07-10 09:21:21.356,2024-07-10 09:21:21.366,T,4.591008,-74.140572,2,3,False,2,EV1,,27.0,1,0,9
E.1.0.0,512508,PB,Z374012,A617,No Disponible,2024-07-10 09:22:52.246,2024-07-10 09:22:52.446,T,4.591069,-74.138453,2,3,False,2,EV1,,27.0,0,3,6
E.1.0.0,512529,PB,Z374012,A617,No Disponible,2024-07-10 09:26:47.236,2024-07-10 09:26:47.756,T,4.593086,-74.135628,2,3,False,2,EV1,,27.0,0,1,5
E.1.0.0,512539,PB,Z374012,A617,No Disponible,2024-07-10 09:28:00.676,2024-07-10 09:28:01.636,T,4.594111,-74.134311,2,3,False,2,EV1,,27.0,2,0,7
E.1.0.0,512548,PB,Z374012,A617,No Disponible,2024-07-10 09:29:18.216,2024-07-10 09:29:18.326,T,4.592625,-74.128258,2,3,False,2,EV1,,26.0,1,0,8
E.1.0.0,512558,PB,Z374012,A617,No Disponible,2024-07-10 09:30:38.476,2024-07-10 09:30:38.516,T,4.590808,-74.125806,2,3,False,2,EV1,,27.0,0,0,8
E.1.0.0,512564,PB,Z374012,A617,No Disponible,2024-07-10 09:31:16.736,2024-07-10 09:31:17.126,T,4.589786,-74.124425,2,3,False,2,EV1,,26.0,0,1,7
E.1.0.0,512578,PB,Z374012,A617,No Disponible,2024-07-10 09:33:23.606,2024-07-10 09:33:23.736,T,4.588372,-74.115953,2,3,False,2,EV1,,26.0,1,0,8
E.1.0.0,512589,PB,Z374012,A617,No Disponible,2024-07-10 09:35:02.276,2024-07-10 09:35:02.517,T,4.588711,-74.111767,2,3,False,2,EV1,,26.0,1,0,9
E.1.0.0,512611,PB,Z374012,A617,No Disponible,2024-07-10 09:38:39.336,2024-07-10 09:38:39.866,T,4.588428,-74.108444,2,3,False,2,EV1,,26.0,1,2,8
E.1.0.0,512621,PB,Z374012,A617,No Disponible,2024-07-10 09:39:28.126,2024-07-10 09:39:28.566,T,4.587406,-74.107650,2,3,False,2,EV1,,26.0,1,1,8
E.1.0.0,512630,PB,Z374012,A617,No Disponible,2024-07-10 09:40:48.936,2024-07-10 09:40:49.466,T,4.585186,-74.105875,2,3,False,2,EV1,,26.0,0,2,6
E.1.0.0,512657,PB,Z374012,A617,No Disponible,2024-07-10 09:45:13.606,2024-07-10 09:45:13.915,T,4.584561,-74.103517,2,3,False,2,EV1,,26.0,2,1,7
E.1.0.0,512674,PB,Z374012,A617,No Disponible,2024-07-10 09:48:04.765,2024-07-10 09:48:04.806,T,4.585139,-74.101008,2,3,False,2,EV1,,26.0,1,5,3
E.1.0.0,512690,PB,Z374012,A617,No Disponible,2024-07-10 09:50:17.376,2024-07-10 09:50:17.666,T,4.586586,-74.099486,2,3,False,2,EV1,,26.0,0,0,3
E.1.0.0,512725,PB,Z374012,A617,No Disponible,2024-07-10 09:56:57.247,2024-07-10 09:56:57.477,T,4.586111,-74.095153,2,3,False,2,EV1,,26.0,0,1,2
E.1.0.0,512750,PB,Z374012,A617,No Disponible,2024-07-10 10:01:38.626,2024-07-10 10:01:38.936,T,4.584336,-74.088147,2,3,False,2,EV1,,26.0,0,2,0
E.1.0.0,512763,PB,Z374012,A617,No Disponible,2024-07-10 10:03:56.046,2024-07-10 10:03:56.246,T,4.589369,-74.084736,2,3,False,2,EV1,,26.0,0,1,-1
E.1.0.0,512784,PB,Z374012,A617,No Disponible,2024-07-10 10:07:39.496,2024-07-10 10:07:39.576,T,4.590744,-74.082978,2,3,False,2,EV1,,26.0,0,2,-3
E.1.0.0,512809,PB,Z374012,A617,No Disponible,2024-07-10 10:11:47.426,2024-07-10 10:11:47.956,T,4.589286,-74.080839,2,3,False,2,EV1,,27.0,0,0,-3
E.1.0.0,512820,PB,Z374012,A617,No Disponible,2024-07-10 10:13:39.316,2024-07-10 10:13:39.486,T,4.589767,-74.080128,2,3,False,2,EV1,,27.0,0,2,-5
E.1.0.0,512833,PB,Z374012,A617,No Disponible,2024-07-10 10:15:21.146,2024-07-10 10:15:21.186,T,4.590164,-74.077894,2,3,False,2,EV1,,27.0,0,2,-7
E.1.0.0,512845,PB,Z374012,A617,No Disponible,2024-07-10 10:17:15.666,2024-07-10 10:17:27.375,T,4.592083,-74.076411,2,3,True,2,EV1,,27.0,2,0,-5
E.1.0.0,512855,PB,Z374012,A617,No Disponible,2024-07-10 10:18:41.206,2024-07-10 10:18:41.556,T,4.593936,-74.074836,2,3,False,2,EV1,,27.0,0,3,-8
E.1.0.0,512865,PB,Z374012,A617,No Disponible,2024-07-10 10:20:15.116,2024-07-10 10:20:15.556,T,4.592028,-74.071850,2,3,False,2,EV1,,27.0,2,2,-8
E.1.0.0,512873,PB,Z374012,A617,No Disponible,2024-07-10 10:21:14.466,2024-07-10 10:21:14.756,T,4.593264,-74.069647,2,3,False,2,EV1,,27.0,0,2,-10
E.1.0.0,512886,PB,Z374012,A617,No Disponible,2024-07-10 10:23:32.766,2024-07-10 10:23:32.786,T,4.599978,-74.065161,2,3,False,2,EV1,,27.0,0,1,-11
E.1.0.0,512905,PB,Z374012,A617,No Disponible,2024-07-10 10:27:05.846,2024-07-10 10:27:06.456,T,4.604139,-74.065108,2,3,False,2,EV1,,27.0,0,2,-13
E.1.0.0,512928,PB,Z374012,A617,No Disponible,2024-07-10 10:31:35.416,2024-07-10 10:31:35.666,T,4.604786,-74.070828,2,3,False,2,EV1,,27.0,0,1,-14
E.1.0.0,512952,PB,Z374012,A617,No Disponible,2024-07-10 10:36:15.466,2024-07-10 10:36:16.346,T,4.607856,-74.072306,2,3,False,2,EV1,,27.0,0,2,-16
E.1.0.0,513048,PB,Z374012,H617,No Disponible,2024-07-10 10:55:24.626,2024-07-10 10:55:25.566,T,4.592536,-74.070119,2,3,False,2,EV1,,28.0,1,0,-15
E.1.0.0,513061,PB,Z374012,H617,No Disponible,2024-07-10 10:57:28.596,2024-07-10 10:57:28.886,T,4.592525,-74.075000,2,3,False,2,EV1,,27.0,1,0,-14
E.1.0.0,513069,PB,Z374012,H617,No Disponible,2024-07-10 10:58:19.586,2024-07-10 10:58:19.636,T,4.590611,-74.076197,2,3,False,2,EV1,,27.0,0,1,-15
E.1.0.0,513152,PB,Z374012,H617,No Disponible,2024-07-10 11:14:05.506,2024-07-10 11:14:06.386,T,4.585478,-74.087578,2,3,False,2,EV1,,28.0,2,0,-13
E.1.0.0,513157,PB,Z374012,H617,No Disponible,2024-07-10 11:14:54.426,2024-07-10 11:14:54.616,T,4.583294,-74.089153,2,3,False,2,EV1,,28.0,1,0,-12
E.1.0.0,513166,PB,Z374012,H617,No Disponible,2024-07-10 11:15:50.236,2024-07-10 11:15:50.836,T,4.583244,-74.091811,2,3,False,2,EV1,,28.0,0,1,-13
E.1.0.0,513180,PB,Z374012,H617,No Disponible,2024-07-10 11:18:07.336,2024-07-10 11:18:07.886,T,4.585242,-74.094011,2,3,False,2,EV1,,28.0,0,1,-14
E.1.0.0,513218,PB,Z374012,H617,No Disponible,2024-07-10 11:25:14.295,2024-07-10 11:25:14.786,T,4.586617,-74.099358,2,3,False,2,EV1,,28.0,1,0,-13
E.1.0.0,513235,PB,Z374012,H617,No Disponible,2024-07-10 11:27:54.776,2024-07-10 11:27:54.816,T,4.585644,-74.101581,2,3,False,2,EV1,,28.0,9,1,-5
E.1.0.0,513261,PB,Z374012,H617,No Disponible,2024-07-10 11:32:18.236,2024-07-10 11:32:18.716,T,4.583958,-74.104683,2,3,False,2,EV1,,28.0,3,0,-2
E.1.0.0,513272,PB,Z374012,H617,No Disponible,2024-07-10 11:33:55.496,2024-07-10 11:33:55.676,T,4.585700,-74.106094,2,3,False,2,EV1,,28.0,3,0,1
E.1.0.0,513295,PB,Z374012,H617,No Disponible,2024-07-10 11:38:15.110,2024-07-10 11:38:15.160,T,4.588842,-74.111619,2,3,False,2,EV1,,29.0,3,2,2
E.1.0.0,513320,PB,Z374012,H617,No Disponible,2024-07-10 11:42:24.096,2024-07-10 11:42:24.196,T,4.590125,-74.124678,2,3,False,2,EV1,,28.0,6,5,3
E.1.0.0,513335,PB,Z374012,H617,No Disponible,2024-07-10 11:44:59.446,2024-07-10 11:44:59.926,T,4.593822,-74.130594,2,3,False,2,EV1,,29.0,0,1,2
E.1.0.0,513345,PB,Z374012,H617,No Disponible,2024-07-10 11:46:16.056,2024-07-10 11:46:16.096,T,4.594506,-74.134647,2,3,False,2,EV1,,28.0,4,2,4
E.1.0.0,513364,PB,Z374012,H617,No Disponible,2024-07-10 11:49:04.846,2024-07-10 11:49:05.386,T,4.594167,-74.134689,2,3,False,2,EV1,,28.0,2,0,6
E.1.0.0,513381,PB,Z374012,H617,No Disponible,2024-07-10 11:51:38.246,2024-07-10 11:51:38.516,T,4.593150,-74.137075,2,3,False,2,EV1,,28.0,1,4,3
E.1.0.0,513395,PB,Z374012,H617,No Disponible,2024-07-10 11:53:58.288,2024-07-10 11:53:58.298,T,4.591819,-74.138436,2,3,False,2,EV1,,29.0,0,4,-1
E.1.0.0,513419,PB,Z374012,H617,No Disponible,2024-07-10 11:57:41.796,2024-07-10 11:57:41.956,T,4.590547,-74.143211,2,3,False,2,EV1,,29.0,0,1,-2
E.1.0.0,513425,PB,Z374012,H617,No Disponible,2024-07-10 11:58:20.446,2024-07-10 11:58:20.906,T,4.590900,-74.145000,2,3,False,2,EV1,,29.0,0,1,-3
E.1.0.0,513430,PB,Z374012,H617,No Disponible,2024-07-10 11:58:56.627,2024-07-10 11:58:56.706,T,4.590239,-74.145500,2,3,False,2,EV1,,29.0,0,1,-4
E.1.0.0,513440,PB,Z374012,H617,No Disponible,2024-07-10 12:00:06.760,2024-07-10 12:00:06.890,T,4.589119,-74.147169,2,3,False,2,EV1,,29.0,0,3,-7
E.1.0.0,513448,PB,Z374012,H617,No Disponible,2024-07-10 12:01:09.070,2024-07-10 12:01:09.120,T,4.588169,-74.149433,2,3,False,2,EV1,,29.0,0,3,-10
E.1.0.0,513453,PB,Z374012,H617,No Disponible,2024-07-10 12:01:42.330,2024-07-10 12:01:42.560,T,4.588100,-74.150083,2,3,False,2,EV1,,29.0,1,0,-9
E.1.0.0,513470,PB,Z374012,H617,No Disponible,2024-07-10 12:04:27.080,2024-07-10 12:04:27.150,T,4.588603,-74.153800,2,3,False,2,EV1,,29.0,0,3,-12
E.1.0.0,513478,PB,Z374012,H617,No Disponible,2024-07-10 12:05:30.465,2024-07-10 12:05:30.675,T,4.587536,-74.156278,2,3,False,2,EV1,,29.0,0,2,-14
E.1.0.0,513491,PB,Z374012,H617,No Disponible,2024-07-10 12:07:20.095,2024-07-10 12:07:20.225,T,4.588664,-74.157222,2,3,False,2,EV1,,29.0,0,1,-15
E.1.0.0,513495,PB,Z374012,H617,No Disponible,2024-07-10 12:07:58.055,2024-07-10 12:07:58.145,T,4.589939,-74.157381,2,3,False,2,EV1,,29.0,0,1,-16
