versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,509988,PB,Z374012,No Disponible,No Disponible,2024-07-09 23:59:00.014,2024-07-10 03:46:11.438,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509990,PB,Z374012,No Disponible,No Disponible,2024-07-09 23:59:20.014,2024-07-10 03:46:14.951,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509991,PB,Z374012,No Disponible,No Disponible,2024-07-09 23:59:40.014,2024-07-10 03:46:15.578,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509992,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:00:00.004,2024-07-10 03:46:16.118,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509994,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:00:20.016,2024-07-10 03:46:18.967,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509995,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:00:40.016,2024-07-10 03:46:19.888,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510705,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:46:20.036,2024-07-10 03:46:21.417,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,509996,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:01:00.026,2024-07-10 03:46:22.181,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509998,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:01:20.016,2024-07-10 03:46:23.578,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,509999,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:01:40.046,2024-07-10 03:46:24.098,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510000,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:02:00.016,2024-07-10 03:46:24.949,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510002,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:02:20.006,2024-07-10 03:46:26.083,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510003,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:02:40.016,2024-07-10 03:46:26.628,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510004,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:03:00.016,2024-07-10 03:46:27.428,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510006,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:03:20.026,2024-07-10 03:46:28.667,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510007,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:03:40.026,2024-07-10 03:46:29.508,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510008,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:04:00.016,2024-07-10 03:46:30.038,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510010,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:04:20.006,2024-07-10 03:46:31.448,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510011,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:04:40.016,2024-07-10 03:46:32.108,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510012,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:05:00.036,2024-07-10 03:46:32.938,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510014,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:05:20.026,2024-07-10 03:46:33.988,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510015,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:05:40.016,2024-07-10 03:46:34.818,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510016,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:06:00.026,2024-07-10 03:46:35.348,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510018,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:06:20.026,2024-07-10 03:46:36.427,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510019,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:06:40.016,2024-07-10 03:46:37.158,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510020,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:07:00.016,2024-07-10 03:46:37.688,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510022,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:07:20.016,2024-07-10 03:46:38.768,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510023,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:07:40.026,2024-07-10 03:46:39.577,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510706,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:46:40.026,2024-07-10 03:46:40.118,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,510024,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:08:00.036,2024-07-10 03:46:40.658,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510026,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:08:20.016,2024-07-10 03:46:41.744,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510027,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:08:40.026,2024-07-10 03:46:42.600,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510028,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:09:00.026,2024-07-10 03:46:43.128,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510030,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:09:20.036,2024-07-10 03:46:44.338,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510031,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:09:40.026,2024-07-10 03:46:45.208,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510032,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:10:00.016,2024-07-10 03:46:45.747,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510034,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:10:20.016,2024-07-10 03:46:47.039,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510036,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:10:40.016,2024-07-10 03:46:47.578,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510038,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:11:00.016,2024-07-10 03:46:48.108,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510040,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:11:20.017,2024-07-10 03:46:49.203,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510041,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:11:40.006,2024-07-10 03:46:49.748,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510042,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:12:00.016,2024-07-10 03:46:50.699,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510044,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:12:20.016,2024-07-10 03:46:52.508,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510045,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:12:40.026,2024-07-10 03:46:53.048,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510046,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:13:00.006,2024-07-10 03:46:53.588,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510048,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:13:20.026,2024-07-10 03:46:54.668,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510049,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:13:40.016,2024-07-10 03:46:55.208,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510050,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:14:00.006,2024-07-10 03:46:55.748,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510052,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:14:20.016,2024-07-10 03:46:56.808,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510053,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:14:40.016,2024-07-10 03:46:57.330,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510055,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:15:00.016,2024-07-10 03:46:57.858,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510057,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:15:20.006,2024-07-10 03:46:58.927,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510058,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:15:40.026,2024-07-10 03:46:59.457,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510059,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:16:00.006,2024-07-10 03:46:59.997,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510707,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:47:00.006,2024-07-10 03:47:00.700,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,510061,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:16:20.016,2024-07-10 03:47:02.311,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510062,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:16:40.006,2024-07-10 03:47:02.857,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510063,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:17:00.016,2024-07-10 03:47:03.388,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510065,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:17:20.016,2024-07-10 03:47:04.457,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510066,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:17:40.006,2024-07-10 03:47:04.987,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510067,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:18:00.016,2024-07-10 03:47:05.518,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510069,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:18:20.036,2024-07-10 03:47:06.658,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510070,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:18:40.016,2024-07-10 03:47:07.204,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510071,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:19:00.016,2024-07-10 03:47:07.753,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510073,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:19:20.017,2024-07-10 03:47:08.843,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510074,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:19:40.016,2024-07-10 03:47:09.378,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510075,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:20:00.016,2024-07-10 03:47:09.917,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510077,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:20:20.016,2024-07-10 03:47:10.978,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510078,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:20:40.016,2024-07-10 03:47:11.498,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510079,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:21:00.016,2024-07-10 03:47:12.042,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510081,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:21:20.016,2024-07-10 03:47:13.118,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510082,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:21:40.006,2024-07-10 03:47:13.658,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510083,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:22:00.016,2024-07-10 03:47:14.188,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510085,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:22:20.006,2024-07-10 03:47:15.259,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510086,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:22:40.006,2024-07-10 03:47:15.808,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510087,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:23:00.006,2024-07-10 03:47:16.338,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510089,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:23:20.009,2024-07-10 03:47:17.407,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510090,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:23:40.026,2024-07-10 03:47:17.948,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510091,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:24:00.026,2024-07-10 03:47:18.494,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510093,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:24:20.026,2024-07-10 03:47:19.568,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510709,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:47:20.026,2024-07-10 03:47:20.097,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,510094,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:24:40.016,2024-07-10 03:47:20.637,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510095,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:25:00.016,2024-07-10 03:47:21.167,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510097,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:25:20.036,2024-07-10 03:47:22.567,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510098,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:25:40.016,2024-07-10 03:47:23.089,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510099,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:26:00.016,2024-07-10 03:47:23.637,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510101,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:26:20.016,2024-07-10 03:47:25.039,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510102,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:26:40.016,2024-07-10 03:47:25.587,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510103,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:27:00.036,2024-07-10 03:47:26.448,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510105,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:27:20.026,2024-07-10 03:47:27.497,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510106,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:27:40.016,2024-07-10 03:47:28.018,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510107,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:28:00.016,2024-07-10 03:47:28.538,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510109,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:28:20.006,2024-07-10 03:47:29.613,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510110,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:28:40.016,2024-07-10 03:47:30.148,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510111,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:29:00.016,2024-07-10 03:47:30.687,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510113,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:29:20.017,2024-07-10 03:47:31.748,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510114,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:29:40.016,2024-07-10 03:47:32.268,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510117,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:30:00.016,2024-07-10 03:47:32.787,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510119,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:30:20.016,2024-07-10 03:47:33.867,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510120,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:30:40.036,2024-07-10 03:47:34.668,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510121,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:31:00.006,2024-07-10 03:47:35.190,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510123,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:31:20.016,2024-07-10 03:47:36.247,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510124,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:31:40.016,2024-07-10 03:47:36.768,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510125,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:32:00.016,2024-07-10 03:47:37.298,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510127,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:32:20.026,2024-07-10 03:47:38.598,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510128,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:32:40.026,2024-07-10 03:47:39.138,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510129,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:33:00.016,2024-07-10 03:47:39.678,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510710,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:47:40.026,2024-07-10 03:47:40.217,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,510131,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:33:20.006,2024-07-10 03:47:41.288,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510132,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:33:40.026,2024-07-10 03:47:41.808,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510133,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:34:00.026,2024-07-10 03:47:42.337,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510135,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:34:20.016,2024-07-10 03:47:43.417,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510136,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:34:40.016,2024-07-10 03:47:43.958,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510137,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:35:00.026,2024-07-10 03:47:44.497,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510139,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:35:20.007,2024-07-10 03:47:45.558,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510140,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:35:40.016,2024-07-10 03:47:46.088,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510141,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:36:00.016,2024-07-10 03:47:46.628,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510143,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:36:20.016,2024-07-10 03:47:47.700,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510144,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:36:40.026,2024-07-10 03:47:48.228,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510145,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:37:00.016,2024-07-10 03:47:48.748,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510147,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:37:20.016,2024-07-10 03:47:49.818,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510148,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:37:40.006,2024-07-10 03:47:50.358,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510149,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:38:00.026,2024-07-10 03:47:51.343,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510151,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:38:20.036,2024-07-10 03:47:52.717,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510152,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:38:40.026,2024-07-10 03:47:53.238,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510153,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:39:00.016,2024-07-10 03:47:53.758,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510155,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:39:20.016,2024-07-10 03:47:54.817,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510156,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:39:40.016,2024-07-10 03:47:55.348,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510157,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:40:00.016,2024-07-10 03:47:56.228,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510159,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:40:20.026,2024-07-10 03:47:57.298,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510160,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:40:40.026,2024-07-10 03:47:57.838,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510161,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:41:00.006,2024-07-10 03:47:58.377,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510163,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:41:20.016,2024-07-10 03:47:59.428,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510164,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:41:40.036,2024-07-10 03:47:59.958,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510711,PB,Z374012,No Disponible,No Disponible,2024-07-10 03:48:00.016,2024-07-10 03:48:00.764,T,4.593153,-74.182286,1,3,False,2,0.0,0.0
E.1.0.0,510165,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:42:00.016,2024-07-10 03:48:02.324,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510167,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:42:20.036,2024-07-10 03:48:03.418,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
E.1.0.0,510168,PB,Z374012,No Disponible,No Disponible,2024-07-10 00:42:40.026,2024-07-10 03:48:03.947,T,4.593111,-74.182294,1,3,True,2,0.0,0.0
