versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,511178,PB,Z374012,A617,No Disponible,2024-07-10 05:29:00.056,2024-07-10 05:29:00.956,T,4.589408,-74.161603,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102984.37,-1,-1,83499,50028,98.0,59.91,42.0,28,14,86.0,32.0,0
E.1.0.0,511182,PB,Z374012,A617,No Disponible,2024-07-10 05:30:00.046,2024-07-10 05:30:00.896,T,4.589408,-74.161603,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102984.37,-1,-1,83499,50028,98.0,59.91,42.0,28,13,86.0,32.0,0
E.1.0.0,511188,PB,Z374012,A617,No Disponible,2024-07-10 05:31:00.024,2024-07-10 05:31:00.624,T,4.588839,-74.160303,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,102984.645,-1,-1,83499,50028,98.0,59.91,42.0,29,13,86.0,32.0,0
E.1.0.0,511195,PB,Z374012,A617,No Disponible,2024-07-10 05:32:00.034,2024-07-10 05:32:00.706,T,4.588003,-74.158606,1,3,False,2,35.0,-1,0.0,-2.136,8.0,31.0,102984.925,-1,-1,83499,50028,98.0,59.91,42.0,29,13,86.0,32.0,0
E.1.0.0,511199,PB,Z374012,A617,No Disponible,2024-07-10 05:33:00.044,2024-07-10 05:33:01.091,T,4.590603,-74.157722,1,3,False,2,35.0,-1,5.457,1.438,230.0,31.0,102985.345,-1,-1,83500,50028,98.0,59.91,43.0,28,13,86.0,32.0,0
E.1.0.0,511207,PB,Z374012,A617,No Disponible,2024-07-10 05:34:00.024,2024-07-10 05:34:01.061,T,4.588694,-74.157267,1,3,False,2,35.0,-1,35.406,-0.105,1401.0,31.0,102985.57,-1,-1,83500,50028,98.0,59.91,42.0,28,12,86.0,32.0,0
E.1.0.0,511215,PB,Z374012,A617,No Disponible,2024-07-10 05:35:00.044,2024-07-10 05:35:01.184,T,4.587703,-74.157039,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102985.69,-1,-1,83500,50029,98.0,59.91,42.0,28,12,86.0,32.0,0
E.1.0.0,511220,PB,Z374012,A617,No Disponible,2024-07-10 05:36:00.025,2024-07-10 05:36:01.158,T,4.587703,-74.157039,1,3,False,2,35.0,-1,5.457,0.272,213.0,31.0,102985.69,-1,-1,83500,50029,98.0,59.91,42.0,32,11,86.0,32.0,0
E.1.0.0,511226,PB,Z374012,A617,No Disponible,2024-07-10 05:37:00.035,2024-07-10 05:37:00.995,T,4.587636,-74.155425,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102985.905,-1,-1,83500,50029,98.0,59.91,42.0,31,11,86.0,32.0,0
E.1.0.0,511232,PB,Z374012,A617,No Disponible,2024-07-10 05:38:00.035,2024-07-10 05:38:00.965,T,4.589022,-74.153117,1,3,False,2,35.0,-1,26.059,0.415,1033.0,31.0,102986.215,-1,-1,83501,50029,98.0,59.91,42.0,29,11,86.0,32.0,0
E.1.0.0,511240,PB,Z374012,A617,No Disponible,2024-07-10 05:39:00.035,2024-07-10 05:39:00.835,T,4.589719,-74.151383,1,3,False,2,35.0,-1,33.828,0.057,1329.0,31.0,102986.48,-1,-1,83501,50029,98.0,59.91,42.0,30,11,86.0,32.0,0
E.1.0.0,511244,PB,Z374012,A617,No Disponible,2024-07-10 05:40:00.055,2024-07-10 05:40:01.005,T,4.588058,-74.150036,1,3,False,2,35.0,-1,8.66,-0.016,343.0,31.0,102986.73,-1,-1,83501,50029,98.0,59.91,42.0,28,10,86.0,32.0,0
E.1.0.0,511252,PB,Z374012,A617,No Disponible,2024-07-10 05:41:00.031,2024-07-10 05:41:00.901,T,4.588917,-74.147633,1,3,False,2,35.0,-1,31.66,0.036,1260.0,31.0,102987.03,-1,-1,83502,50029,97.0,59.91,42.0,28,10,86.0,32.0,0
E.1.0.0,511260,PB,Z374012,A617,No Disponible,2024-07-10 05:42:00.031,2024-07-10 05:42:00.791,T,4.589753,-74.145658,1,3,False,2,35.0,-1,8.637,-0.083,363.0,31.0,102987.27,-1,-1,83502,50029,97.0,59.91,42.0,29,10,86.0,32.0,0
E.1.0.0,511264,PB,Z374012,A617,No Disponible,2024-07-10 05:43:00.031,2024-07-10 05:43:01.381,T,4.588394,-74.145036,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102987.445,-1,-1,83502,50030,97.0,59.91,42.0,30,9,86.0,32.0,0
E.1.0.0,511271,PB,Z374012,A617,No Disponible,2024-07-10 05:44:00.051,2024-07-10 05:44:01.581,T,4.588342,-74.143983,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102987.6,-1,-1,83502,50030,97.0,59.91,42.0,30,9,86.0,32.0,0
E.1.0.0,511277,PB,Z374012,A617,No Disponible,2024-07-10 05:45:00.031,2024-07-10 05:45:01.038,T,4.589767,-74.142117,1,3,False,2,35.0,-1,19.723,-0.544,744.0,31.0,102987.885,-1,-1,83502,50030,97.0,59.91,43.0,28,9,86.0,32.0,0
E.1.0.0,511284,PB,Z374012,A617,No Disponible,2024-07-10 05:46:00.180,2024-07-10 05:46:01.207,T,4.590628,-74.141958,1,3,False,2,36.0,-1,0.0,0.0,0.0,31.0,102987.98,-1,-1,83503,50030,97.0,59.91,43.0,40,9,86.0,32.0,0
E.1.0.0,511290,PB,Z374012,A617,No Disponible,2024-07-10 05:47:00.050,2024-07-10 05:47:01.013,T,4.590642,-74.138769,1,3,False,2,36.0,-1,5.672,1.276,220.0,31.0,102988.4,-1,-1,83503,50030,97.0,59.91,42.0,29,8,86.0,32.0,0
E.1.0.0,511297,PB,Z374012,A617,No Disponible,2024-07-10 05:48:00.356,2024-07-10 05:48:01.230,T,4.591031,-74.138236,1,3,False,2,36.0,-1,20.281,1.222,819.0,31.0,102988.49,-1,-1,83503,50030,97.0,59.91,43.0,28,8,86.0,32.0,0
E.1.0.0,511302,PB,Z374012,A617,No Disponible,2024-07-10 05:49:00.030,2024-07-10 05:49:01.160,T,4.591383,-74.135978,1,3,False,2,37.0,-1,20.82,0.585,875.0,31.0,102988.81,-1,-1,83503,50030,97.0,59.91,42.0,28,8,86.0,32.0,0
E.1.0.0,511310,PB,Z374012,A617,No Disponible,2024-07-10 05:50:00.050,2024-07-10 05:50:00.900,T,4.594144,-74.135419,1,3,False,2,36.0,-1,0.0,0.0,0.0,31.0,102989.105,-1,-1,83504,50031,97.0,59.91,43.0,29,8,86.0,32.0,0
E.1.0.0,511319,PB,Z374012,A617,No Disponible,2024-07-10 05:51:00.026,2024-07-10 05:51:00.726,T,4.594147,-74.134658,1,3,False,2,35.0,-1,25.793,1.022,1022.0,31.0,102989.21,-1,-1,83504,50031,96.0,59.91,43.0,29,7,86.0,32.0,0
E.1.0.0,511324,PB,Z374012,A617,No Disponible,2024-07-10 05:52:00.036,2024-07-10 05:52:00.896,T,4.592725,-74.128503,1,3,False,2,35.0,-1,18.441,-0.35,723.0,31.0,102989.905,-1,-1,83504,50031,96.0,59.91,42.0,27,7,86.0,32.0,0
E.1.0.0,511328,PB,Z374012,A617,No Disponible,2024-07-10 05:53:00.046,2024-07-10 05:53:01.247,T,4.590519,-74.125397,1,3,False,2,35.0,-1,45.043,0.237,1765.0,31.0,102990.34,-1,-1,83505,50031,96.0,59.91,43.0,29,7,86.0,32.0,0
E.1.0.0,511336,PB,Z374012,A617,No Disponible,2024-07-10 05:54:00.056,2024-07-10 05:54:01.016,T,4.589103,-74.121908,1,3,False,2,35.0,-1,44.719,0.073,1755.0,31.0,102990.79,-1,-1,83505,50031,96.0,59.91,43.0,30,7,86.0,32.0,0
E.1.0.0,511341,PB,Z374012,A617,No Disponible,2024-07-10 05:55:00.056,2024-07-10 05:55:00.996,T,4.588364,-74.116556,1,3,False,2,35.0,-1,2.961,-0.386,110.0,31.0,102991.4,-1,-1,83505,50032,96.0,59.91,43.0,28,6,86.0,32.0,0
E.1.0.0,511348,PB,Z374012,A617,No Disponible,2024-07-10 05:56:00.046,2024-07-10 05:56:00.806,T,4.588386,-74.115053,1,3,False,2,35.0,-1,12.07,-0.292,479.0,31.0,102991.565,-1,-1,83505,50032,96.0,59.91,43.0,28,6,86.0,32.0,0
E.1.0.0,511352,PB,Z374012,A617,No Disponible,2024-07-10 05:57:00.376,2024-07-10 05:57:01.058,T,4.588597,-74.112678,1,3,False,2,35.0,-1,25.035,-0.76,955.0,31.0,102991.825,-1,-1,83506,50032,96.0,59.91,43.0,27,6,86.0,32.0,0
E.1.0.0,511360,PB,Z374012,A617,No Disponible,2024-07-10 05:58:00.036,2024-07-10 05:58:01.256,T,4.588717,-74.109553,1,3,False,2,35.0,-1,24.613,-1.241,955.0,31.0,102992.175,-1,-1,83506,50032,96.0,59.91,43.0,27,6,86.0,32.0,0
E.1.0.0,511365,PB,Z374012,A617,No Disponible,2024-07-10 05:59:00.026,2024-07-10 05:59:01.033,T,4.589022,-74.109161,1,3,False,2,35.0,-1,3.5,0.361,134.0,31.0,102992.24,-1,-1,83506,50032,96.0,59.91,44.0,28,5,86.0,32.0,0
E.1.0.0,511373,PB,Z374012,A617,No Disponible,2024-07-10 06:00:00.046,2024-07-10 06:00:00.936,T,4.586533,-74.106950,1,3,False,2,35.0,-1,41.938,-0.12,1639.0,31.0,102992.615,-1,-1,83507,50032,95.0,59.91,43.0,39,5,86.0,32.0,0
E.1.0.0,511381,PB,Z374012,A617,No Disponible,2024-07-10 06:01:00.056,2024-07-10 06:01:00.576,T,4.584644,-74.105333,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102992.895,-1,-1,83507,50032,95.0,59.91,44.0,28,5,86.0,32.0,0
E.1.0.0,511385,PB,Z374012,A617,No Disponible,2024-07-10 06:02:00.032,2024-07-10 06:02:01.111,T,4.584497,-74.103875,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,102993.065,-1,-1,83507,50032,95.0,59.91,43.0,27,5,86.0,32.0,0
E.1.0.0,511393,PB,Z374012,A617,No Disponible,2024-07-10 06:03:00.862,2024-07-10 06:03:01.832,T,4.584536,-74.102619,1,3,False,2,35.0,-1,25.016,-0.11,975.0,31.0,102993.2,-1,-1,83507,50032,95.0,59.91,43.0,37,4,86.0,32.0,0
E.1.0.0,511398,PB,Z374012,A617,No Disponible,2024-07-10 06:04:00.032,2024-07-10 06:04:00.882,T,4.584667,-74.101469,1,3,False,2,35.0,-1,20.129,0.263,808.0,31.0,102993.39,-1,-1,83507,50033,95.0,59.91,44.0,27,4,86.0,32.0,0
E.1.0.0,511406,PB,Z374012,A617,No Disponible,2024-07-10 06:05:04.082,2024-07-10 06:05:05.632,T,4.585578,-74.100517,1,3,False,2,35.0,-1,8.973,0.959,342.0,31.0,102993.54,-1,-1,83508,50033,95.0,59.91,43.0,31,4,86.0,32.0,0
E.1.0.0,511412,PB,Z374012,A617,No Disponible,2024-07-10 06:06:00.312,2024-07-10 06:06:01.192,T,4.586589,-74.099244,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102993.7,-1,-1,83508,50033,95.0,59.91,44.0,28,3,86.0,32.0,0
E.1.0.0,511419,PB,Z374012,A617,No Disponible,2024-07-10 06:07:00.135,2024-07-10 06:07:01.231,T,4.586628,-74.098892,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,102993.74,-1,-1,83508,50033,95.0,59.91,44.0,35,3,86.0,32.0,0
E.1.0.0,511424,PB,Z374012,A617,No Disponible,2024-07-10 06:08:00.345,2024-07-10 06:08:01.225,T,4.586650,-74.097528,1,3,False,2,35.0,-1,0.0,0.0,3.0,31.0,102993.89,-1,-1,83508,50033,95.0,59.91,43.0,28,3,86.0,32.0,0
E.1.0.0,511430,PB,Z374012,A617,No Disponible,2024-07-10 06:09:00.085,2024-07-10 06:09:00.965,T,4.586094,-74.095144,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102994.17,-1,-1,83508,50033,95.0,59.91,44.0,29,2,86.0,32.0,0
E.1.0.0,511437,PB,Z374012,A617,No Disponible,2024-07-10 06:10:00.044,2024-07-10 06:10:01.329,T,4.585903,-74.094775,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102994.22,-1,-1,83508,50033,95.0,59.91,44.0,27,2,86.0,32.0,0
E.1.0.0,511443,PB,Z374012,A617,No Disponible,2024-07-10 06:11:00.035,2024-07-10 06:11:00.717,T,4.584714,-74.093644,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102994.4,-1,-1,83509,50033,95.0,59.91,44.0,31,2,86.0,32.0,0
E.1.0.0,511450,PB,Z374012,A617,No Disponible,2024-07-10 06:12:00.026,2024-07-10 06:12:00.697,T,4.583300,-74.092044,1,3,False,2,35.0,-1,38.051,0.02,1535.0,31.0,102994.635,-1,-1,83509,50033,95.0,59.91,44.0,31,1,86.0,32.0,0
E.1.0.0,511454,PB,Z374012,A617,No Disponible,2024-07-10 06:13:00.036,2024-07-10 06:13:01.096,T,4.583033,-74.089100,1,3,False,2,35.0,-1,43.82,-0.176,1721.0,31.0,102995.045,-1,-1,83509,50034,94.0,59.91,44.0,31,1,86.0,32.0,0
E.1.0.0,511463,PB,Z374012,A617,No Disponible,2024-07-10 06:14:00.036,2024-07-10 06:14:01.286,T,4.585953,-74.086964,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102995.45,-1,-1,83509,50034,94.0,59.91,43.0,28,1,86.0,32.0,0
E.1.0.0,511470,PB,Z374012,A617,No Disponible,2024-07-10 06:15:00.696,2024-07-10 06:15:01.696,T,4.587081,-74.086219,1,3,False,2,35.0,-1,28.375,-0.204,1103.0,31.0,102995.595,-1,-1,83510,50034,94.0,59.91,44.0,40,1,86.0,32.0,0
E.1.0.0,511476,PB,Z374012,A617,No Disponible,2024-07-10 06:16:00.045,2024-07-10 06:16:00.906,T,4.588606,-74.085244,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,102995.805,-1,-1,83510,50034,94.0,59.91,44.0,28,1,86.0,32.0,0
E.1.0.0,511482,PB,Z374012,A617,No Disponible,2024-07-10 06:17:00.396,2024-07-10 06:17:01.326,T,4.591058,-74.083611,1,3,False,2,35.0,-1,15.887,-0.8,616.0,31.0,102996.12,-1,-1,83510,50034,94.0,59.91,44.0,28,1,86.0,32.0,0
E.1.0.0,511487,PB,Z374012,A617,No Disponible,2024-07-10 06:18:00.236,2024-07-10 06:18:01.116,T,4.589094,-74.080492,1,3,False,2,35.0,-1,13.793,-0.032,482.0,31.0,102996.54,-1,-1,83511,50034,94.0,59.91,44.0,31,1,86.0,32.0,0
E.1.0.0,511495,PB,Z374012,A617,No Disponible,2024-07-10 06:19:00.026,2024-07-10 06:19:01.046,T,4.590600,-74.079319,1,3,False,2,35.0,-1,12.461,-1.037,468.0,31.0,102996.775,-1,-1,83511,50035,94.0,59.91,44.0,41,1,86.0,32.0,0
E.1.0.0,511499,PB,Z374012,A617,No Disponible,2024-07-10 06:20:00.026,2024-07-10 06:20:01.086,T,4.590228,-74.078147,1,3,False,2,35.0,-1,30.684,0.036,1210.0,31.0,102996.91,-1,-1,83511,50035,94.0,59.91,44.0,28,1,86.0,32.0,0
E.1.0.0,511507,PB,Z374012,A617,No Disponible,2024-07-10 06:21:00.056,2024-07-10 06:21:00.916,T,4.592111,-74.076378,1,3,False,2,35.0,-1,0.0,0.0,30.0,31.0,102997.255,-1,-1,83512,50035,93.0,59.91,44.0,31,1,86.0,32.0,0
E.1.0.0,511514,PB,Z374012,A617,No Disponible,2024-07-10 06:22:00.043,2024-07-10 06:22:00.923,T,4.593958,-74.074964,1,3,False,2,35.0,-1,27.574,0.296,1088.0,31.0,102997.535,-1,-1,83512,50035,93.0,59.91,44.0,28,1,86.0,32.0,0
E.1.0.0,511518,PB,Z374012,A617,No Disponible,2024-07-10 06:23:00.043,2024-07-10 06:23:00.713,T,4.592872,-74.072764,1,3,False,2,35.0,-1,24.34,0.043,961.0,31.0,102997.82,-1,-1,83513,50035,93.0,59.91,44.0,30,3,86.0,32.0,0
E.1.0.0,511526,PB,Z374012,A617,No Disponible,2024-07-10 06:24:00.333,2024-07-10 06:24:01.213,T,4.591969,-74.070250,1,3,False,2,35.0,-1,32.109,0.76,1285.0,31.0,102998.16,-1,-1,83514,50035,92.0,59.91,44.0,29,4,86.0,32.0,0
E.1.0.0,511533,PB,Z374012,A617,No Disponible,2024-07-10 06:25:00.033,2024-07-10 06:25:01.133,T,4.593558,-74.069469,1,3,False,2,35.0,-1,33.48,0.229,1325.0,31.0,102998.355,-1,-1,83515,50035,92.0,59.91,44.0,37,4,86.0,32.0,0
E.1.0.0,511537,PB,Z374012,A617,No Disponible,2024-07-10 06:26:00.013,2024-07-10 06:26:00.893,T,4.595075,-74.067553,1,3,False,2,35.0,-1,12.234,1.153,463.0,31.0,102998.705,-1,-1,83514,50035,92.0,59.91,45.0,29,4,86.0,32.0,0
E.1.0.0,511541,PB,Z374012,A617,No Disponible,2024-07-10 06:27:00.046,2024-07-10 06:27:22.306,T,4.598867,-74.065806,1,3,True,2,35.0,-1,39.082,-0.311,1535.0,31.0,102999.25,-1,-1,83515,50036,92.0,59.91,44.0,29,4,86.0,32.0,0
E.1.0.0,511546,PB,Z374012,A617,No Disponible,2024-07-10 06:28:00.557,2024-07-10 06:28:01.096,T,4.601317,-74.061058,1,3,False,2,35.0,-1,40.688,0.161,1601.0,31.0,102999.925,-1,-1,83516,50036,92.0,59.91,45.0,33,4,86.0,32.0,0
E.1.0.0,511551,PB,Z374012,A617,No Disponible,2024-07-10 06:29:00.026,2024-07-10 06:29:00.971,T,4.602750,-74.061117,1,3,False,2,35.0,-1,28.496,0.79,1160.0,31.0,103000.25,-1,-1,83515,50036,92.0,59.91,45.0,44,3,86.0,32.0,0
E.1.0.0,511559,PB,Z374012,A617,No Disponible,2024-07-10 06:30:00.046,2024-07-10 06:30:00.926,T,4.603203,-74.062208,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103000.355,-1,-1,83515,50036,92.0,59.91,44.0,39,3,86.0,32.0,0
E.1.0.0,511563,PB,Z374012,A617,No Disponible,2024-07-10 06:31:00.356,2024-07-10 06:31:01.236,T,4.603658,-74.064806,1,3,False,2,35.0,-1,36.543,0.757,1445.0,31.0,103000.685,-1,-1,83515,50037,92.0,59.91,44.0,39,3,86.0,32.0,0
E.1.0.0,511572,PB,Z374012,A617,No Disponible,2024-07-10 06:32:00.394,2024-07-10 06:32:01.325,T,4.605200,-74.066417,1,3,False,2,35.0,-1,18.254,-0.294,718.0,31.0,103000.92,-1,-1,83515,50037,92.0,59.91,45.0,32,3,86.0,32.0,0
E.1.0.0,511576,PB,Z374012,A617,No Disponible,2024-07-10 06:33:00.084,2024-07-10 06:33:00.955,T,4.605353,-74.066636,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,103000.95,-1,-1,83515,50037,92.0,59.91,45.0,30,3,86.0,32.0,0
E.1.0.0,511581,PB,Z374012,A617,No Disponible,2024-07-10 06:34:00.464,2024-07-10 06:34:01.473,T,4.603239,-74.068367,1,3,False,2,35.0,-1,23.484,1.174,821.0,31.0,103001.3,-1,-1,83515,50038,92.0,59.91,44.0,32,3,86.0,32.0,0
E.1.0.0,511587,PB,Z374012,A617,No Disponible,2024-07-10 06:35:00.044,2024-07-10 06:35:01.215,T,4.604114,-74.069883,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103001.505,-1,-1,83515,50038,92.0,59.91,45.0,52,3,86.0,32.0,0
E.1.0.0,511591,PB,Z374012,A617,No Disponible,2024-07-10 06:36:00.025,2024-07-10 06:36:00.945,T,4.605817,-74.072408,1,3,False,2,35.0,-1,47.949,0.037,1874.0,31.0,103001.84,-1,-1,83515,50038,92.0,59.91,44.0,29,3,86.0,32.0,0
E.1.0.0,511597,PB,Z374012,A617,No Disponible,2024-07-10 06:37:00.026,2024-07-10 06:37:00.656,T,4.607575,-74.072394,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.08,-1,-1,83515,50038,92.0,59.91,45.0,32,3,86.0,32.0,0
E.1.0.0,511604,PB,Z374012,A617,No Disponible,2024-07-10 06:38:00.046,2024-07-10 06:38:01.076,T,4.608547,-74.071950,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,103002.195,-1,-1,83515,50038,92.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511609,PB,Z374012,A617,No Disponible,2024-07-10 06:39:00.046,2024-07-10 06:39:01.416,T,4.608892,-74.072236,1,3,False,2,35.0,-1,4.902,0.138,195.0,31.0,103002.27,-1,-1,83515,50038,92.0,59.91,44.0,40,2,86.0,32.0,0
E.1.0.0,511614,PB,Z374012,A617,No Disponible,2024-07-10 06:40:00.036,2024-07-10 06:40:00.806,T,4.609469,-74.073183,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.385,-1,-1,83515,50038,92.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511618,PB,Z374012,A617,No Disponible,2024-07-10 06:41:00.046,2024-07-10 06:41:00.926,T,4.609469,-74.073183,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.385,-1,-1,83515,50038,92.0,59.91,44.0,32,2,86.0,32.0,0
E.1.0.0,511622,PB,Z374012,A617,No Disponible,2024-07-10 06:42:00.186,2024-07-10 06:42:01.046,T,4.609469,-74.073183,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.385,-1,-1,83515,50038,92.0,59.91,45.0,31,2,86.0,32.0,0
E.1.0.0,511626,PB,Z374012,A617,No Disponible,2024-07-10 06:43:00.376,2024-07-10 06:43:01.256,T,4.609469,-74.073183,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.385,-1,-1,83515,50038,92.0,59.91,45.0,30,2,86.0,32.0,0
E.1.0.0,511632,PB,Z374012,A617,No Disponible,2024-07-10 06:44:01.016,2024-07-10 06:44:01.896,T,4.609561,-74.073528,1,3,False,2,35.0,-1,8.844,-0.232,359.0,31.0,103002.42,-1,-1,83515,50038,92.0,59.91,45.0,42,2,86.0,32.0,0
E.1.0.0,511637,PB,Z374012,A617,No Disponible,2024-07-10 06:45:00.036,2024-07-10 06:45:00.916,T,4.609594,-74.073564,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,103002.43,-1,-1,83515,50038,92.0,59.91,45.0,32,2,86.0,32.0,0
E.1.0.0,511641,PB,Z374012,A617,No Disponible,2024-07-10 06:46:00.406,2024-07-10 06:46:01.167,T,4.609594,-74.073564,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.43,-1,-1,83515,50038,92.0,59.91,45.0,47,2,86.0,31.0,0
E.1.0.0,511647,PB,Z374012,H617,No Disponible,2024-07-10 06:47:00.034,2024-07-10 06:47:00.895,T,4.609594,-74.073564,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.435,-1,-1,83515,50038,92.0,59.91,45.0,29,2,86.0,31.0,0
E.1.0.0,511652,PB,Z374012,H617,No Disponible,2024-07-10 06:48:00.360,2024-07-10 06:48:00.965,T,4.608900,-74.074511,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103002.585,-1,-1,83515,50039,92.0,59.92,45.0,32,1,86.0,32.0,0
E.1.0.0,511656,PB,Z374012,H617,No Disponible,2024-07-10 06:49:00.044,2024-07-10 06:49:00.925,T,4.607086,-74.074292,1,3,False,2,35.0,-1,24.148,-0.258,955.0,31.0,103002.86,-1,-1,83516,50039,92.0,59.92,45.0,31,1,86.0,32.0,0
E.1.0.0,511664,PB,Z374012,H617,No Disponible,2024-07-10 06:50:00.804,2024-07-10 06:50:01.475,T,4.606286,-74.073256,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103003.01,-1,-1,83516,50039,92.0,59.92,45.0,36,1,86.0,32.0,0
E.1.0.0,511668,PB,Z374012,H617,No Disponible,2024-07-10 06:51:00.035,2024-07-10 06:51:01.255,T,4.604644,-74.070633,1,3,False,2,35.0,-1,6.332,-0.431,251.0,31.0,103003.355,-1,-1,83516,50039,92.0,59.92,45.0,29,1,86.0,32.0,0
E.1.0.0,511674,PB,Z374012,H617,No Disponible,2024-07-10 06:52:00.420,2024-07-10 06:52:01.441,T,4.604644,-74.070633,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103003.365,-1,-1,83516,50039,92.0,59.92,45.0,28,3,86.0,31.0,0
E.1.0.0,511678,PB,Z374012,H617,No Disponible,2024-07-10 06:53:00.096,2024-07-10 06:53:00.976,T,4.604003,-74.069417,1,3,False,2,35.0,-1,0.0,0.0,1.0,31.0,103003.565,-1,-1,83517,50039,92.0,59.91,45.0,29,3,86.0,32.0,0
E.1.0.0,511683,PB,Z374012,H617,No Disponible,2024-07-10 06:54:00.036,2024-07-10 06:54:00.936,T,4.603178,-74.068392,1,3,False,2,35.0,-1,28.816,-0.501,1087.0,31.0,103003.69,-1,-1,83517,50039,91.0,59.91,45.0,27,3,86.0,31.0,0
E.1.0.0,511689,PB,Z374012,H617,No Disponible,2024-07-10 06:55:00.046,2024-07-10 06:55:02.391,T,4.603517,-74.066894,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103003.905,-1,-1,83517,50039,91.0,59.91,45.0,29,3,86.0,31.0,0
E.1.0.0,511696,PB,Z374012,H617,No Disponible,2024-07-10 06:56:00.356,2024-07-10 06:56:01.606,T,4.603364,-74.064731,1,3,False,2,35.0,-1,30.344,0.065,1195.0,31.0,103004.165,-1,-1,83518,50039,91.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511703,PB,Z374012,H617,No Disponible,2024-07-10 06:57:00.036,2024-07-10 06:57:00.544,T,4.602978,-74.061844,1,3,False,2,35.0,-1,23.547,1.65,935.0,31.0,103004.515,-1,-1,83519,50039,91.0,59.91,45.0,33,2,86.0,32.0,0
E.1.0.0,511708,PB,Z374012,H617,No Disponible,2024-07-10 06:58:00.034,2024-07-10 06:58:01.192,T,4.600586,-74.060811,1,3,False,2,35.0,-1,30.574,0.329,1195.0,31.0,103005.07,-1,-1,83521,50039,90.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511712,PB,Z374012,H617,No Disponible,2024-07-10 06:59:00.034,2024-07-10 06:59:05.985,T,4.599358,-74.064831,1,3,False,2,35.0,-1,30.031,-0.002,1185.0,31.0,103005.625,-1,-1,83521,50039,90.0,59.91,45.0,30,2,86.0,32.0,0
E.1.0.0,511720,PB,Z374012,H617,No Disponible,2024-07-10 07:00:00.034,2024-07-10 07:00:00.915,T,4.597236,-74.065206,1,3,False,2,35.0,-1,37.855,0.273,1471.0,31.0,103005.915,-1,-1,83521,50040,90.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511728,PB,Z374012,H617,No Disponible,2024-07-10 07:01:00.034,2024-07-10 07:01:00.914,T,4.594625,-74.067503,1,3,False,2,35.0,-1,40.973,-0.048,1589.0,31.0,103006.38,-1,-1,83521,50040,90.0,59.91,45.0,28,2,86.0,32.0,0
E.1.0.0,511734,PB,Z374012,H617,No Disponible,2024-07-10 07:02:00.124,2024-07-10 07:02:00.985,T,4.592856,-74.069928,1,3,False,2,35.0,-1,0.0,0.0,0.0,31.0,103006.8,-1,-1,83521,50040,90.0,59.91,45.0,30,2,86.0,32.0,0
