versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,370856,PB,Z374104,H636,No Disponible,2024-04-17 13:34:26.020,2024-04-17 13:34:26.140,T,4.592717,-74.126797,2,3,False,2,EV1,-1,34.0,0,2,36
E.1.0.0,370953,PB,Z374104,RET,No Disponible,2024-04-17 13:54:57.926,2024-04-17 13:54:57.936,T,4.587222,-74.147894,2,3,False,2,EV1,-1,34.0,0,1,35
E.1.0.0,371031,PB,Z374104,RET,No Disponible,2024-04-17 14:11:48.726,2024-04-17 14:11:48.872,T,4.587222,-74.147894,2,3,False,2,EV1,-1,34.0,0,0,35
E.1.0.0,371076,PB,Z374104,L636,No Disponible,2024-04-17 14:20:00.736,2024-04-17 14:20:01.226,T,4.589778,-74.145778,2,3,False,2,EV1,-1,34.0,1,0,36
E.1.0.0,371098,PB,Z374104,L636,No Disponible,2024-04-17 14:24:49.756,2024-04-17 14:24:50.066,T,4.590950,-74.141978,2,3,False,2,EV1,-1,34.0,0,0,36
E.1.0.0,371143,PB,Z374104,L636,No Disponible,2024-04-17 14:35:12.666,2024-04-17 14:35:13.056,T,4.594225,-74.134822,2,3,False,2,EV1,-1,34.0,4,0,40
E.1.0.0,371154,PB,Z374104,L636,No Disponible,2024-04-17 14:37:02.586,2024-04-17 14:37:02.666,T,4.592439,-74.127831,2,3,False,2,EV1,-1,34.0,2,0,42
E.1.0.0,371170,PB,Z374104,L636,No Disponible,2024-04-17 14:40:08.766,2024-04-17 14:40:09.206,T,4.590217,-74.124978,2,3,False,2,EV1,-1,34.0,4,1,45
E.1.0.0,371199,PB,Z374104,L636,No Disponible,2024-04-17 14:45:54.456,2024-04-17 14:45:54.906,T,4.580286,-74.125908,2,3,False,2,EV1,-1,33.0,0,1,44
E.1.0.0,371329,PB,Z374104,L636,No Disponible,2024-04-17 15:13:02.676,2024-04-17 15:13:02.876,T,4.568558,-74.121706,2,3,False,2,EV1,-1,31.0,2,0,46
E.1.0.0,371334,PB,Z374104,L636,No Disponible,2024-04-17 15:13:47.036,2024-04-17 15:13:47.536,T,4.567958,-74.118719,2,3,False,2,EV1,-1,31.0,1,0,47
E.1.0.0,371345,PB,Z374104,L636,No Disponible,2024-04-17 15:15:29.916,2024-04-17 15:15:30.796,T,4.566556,-74.113633,2,3,False,2,EV1,-1,31.0,1,0,48
E.1.0.0,371357,PB,Z374104,L636,No Disponible,2024-04-17 15:17:45.906,2024-04-17 15:17:46.396,T,4.563717,-74.110419,2,3,False,2,EV1,-1,30.0,2,0,50
E.1.0.0,371379,PB,Z374104,L636,No Disponible,2024-04-17 15:22:12.776,2024-04-17 15:22:12.806,T,4.565358,-74.107744,2,3,False,2,EV1,-1,30.0,0,1,49
E.1.0.0,371387,PB,Z374104,L636,No Disponible,2024-04-17 15:23:22.586,2024-04-17 15:23:22.746,T,4.565833,-74.103650,2,3,False,2,EV1,-1,30.0,0,2,47
E.1.0.0,371404,PB,Z374104,L636,No Disponible,2024-04-17 15:26:58.676,2024-04-17 15:26:58.726,T,4.570167,-74.099592,2,3,False,2,EV1,-1,29.0,0,3,44
E.1.0.0,371413,PB,Z374104,L636,No Disponible,2024-04-17 15:28:15.566,2024-04-17 15:28:15.796,T,4.571528,-74.098369,2,3,False,2,EV1,-1,29.0,0,1,43
E.1.0.0,371422,PB,Z374104,L636,No Disponible,2024-04-17 15:29:36.406,2024-04-17 15:29:36.666,T,4.575144,-74.095067,2,3,False,2,EV1,-1,29.0,0,2,41
E.1.0.0,371429,PB,Z374104,L636,No Disponible,2024-04-17 15:30:21.266,2024-04-17 15:30:21.720,T,4.574742,-74.093636,2,3,False,2,EV1,-1,29.0,0,0,41
E.1.0.0,371451,PB,Z374104,L636,No Disponible,2024-04-17 15:34:55.326,2024-04-17 15:34:55.536,T,4.566869,-74.085106,2,3,False,2,EV1,-1,29.0,0,2,39
E.1.0.0,371514,PB,Z374104,H636,No Disponible,2024-04-17 15:48:07.447,2024-04-17 15:48:07.577,T,4.576286,-74.094406,2,3,False,2,EV1,-1,28.0,4,0,43
E.1.0.0,371541,PB,Z374104,H636,No Disponible,2024-04-17 15:53:12.786,2024-04-17 15:53:12.806,T,4.569081,-74.100836,2,3,False,2,EV1,-1,28.0,3,0,46
E.1.0.0,371557,PB,Z374104,H636,No Disponible,2024-04-17 15:56:10.836,2024-04-17 15:56:10.966,T,4.564275,-74.108069,2,3,False,2,EV1,-1,28.0,2,3,45
E.1.0.0,371570,PB,Z374104,H636,No Disponible,2024-04-17 15:58:49.806,2024-04-17 15:58:50.076,T,4.564417,-74.111311,2,3,False,2,EV1,-1,29.0,0,1,44
E.1.0.0,371576,PB,Z374104,H636,No Disponible,2024-04-17 15:59:38.086,2024-04-17 15:59:38.346,T,4.565950,-74.111975,2,3,False,2,EV1,-1,29.0,2,1,45
E.1.0.0,371587,PB,Z374104,H636,No Disponible,2024-04-17 16:01:23.596,2024-04-17 16:01:23.706,T,4.566733,-74.114078,2,3,False,2,EV1,-1,29.0,5,0,50
E.1.0.0,371594,PB,Z374104,H636,No Disponible,2024-04-17 16:02:24.266,2024-04-17 16:02:24.426,T,4.569361,-74.117497,2,3,False,2,EV1,-1,29.0,0,1,49
E.1.0.0,371598,PB,Z374104,H636,No Disponible,2024-04-17 16:02:59.676,2024-04-17 16:03:00.066,T,4.570283,-74.118656,2,3,False,2,EV1,-1,29.0,1,1,49
E.1.0.0,371609,PB,Z374104,H636,No Disponible,2024-04-17 16:04:34.426,2024-04-17 16:04:34.616,T,4.571419,-74.123947,2,3,False,2,EV1,-1,28.0,0,1,48
E.1.0.0,371653,PB,Z374104,H636,No Disponible,2024-04-17 16:13:41.526,2024-04-17 16:13:42.568,T,4.578575,-74.128086,2,3,False,2,EV1,-1,28.0,0,0,48
E.1.0.0,371672,PB,Z374104,H636,No Disponible,2024-04-17 16:17:25.556,2024-04-17 16:17:25.646,T,4.581822,-74.126489,2,3,False,2,EV1,-1,28.0,0,0,48
E.1.0.0,371709,PB,Z374104,H636,No Disponible,2024-04-17 16:24:48.796,2024-04-17 16:24:48.846,T,4.593008,-74.126717,2,3,False,2,EV1,-1,27.0,0,4,44
E.1.0.0,371757,PB,Z374104,H636,No Disponible,2024-04-17 16:34:36.506,2024-04-17 16:34:36.526,T,4.593314,-74.137722,2,3,False,2,EV1,-1,27.0,1,0,45
E.1.0.0,371774,PB,Z374104,H636,No Disponible,2024-04-17 16:37:26.736,2024-04-17 16:37:26.996,T,4.592086,-74.138408,2,3,False,2,EV1,-1,26.0,0,1,44
E.1.0.0,371805,PB,Z374104,H636,No Disponible,2024-04-17 16:43:27.376,2024-04-17 16:43:27.986,T,4.589158,-74.147158,2,3,False,2,EV1,-1,26.0,0,0,44
E.1.0.0,371893,PB,Z374104,L636,No Disponible,2024-04-17 17:00:02.316,2024-04-17 17:00:02.636,T,4.588467,-74.148250,2,3,False,2,EV1,-1,25.0,1,0,45
E.1.0.0,371898,PB,Z374104,L636,No Disponible,2024-04-17 17:00:53.816,2024-04-17 17:00:53.956,T,4.588225,-74.149383,2,3,False,2,EV1,-1,25.0,2,0,47
E.1.0.0,371906,PB,Z374104,L636,No Disponible,2024-04-17 17:01:58.196,2024-04-17 17:01:58.286,T,4.585014,-74.149611,2,3,False,2,EV1,-1,26.0,0,1,46
E.1.0.0,371913,PB,Z374104,L636,No Disponible,2024-04-17 17:02:49.176,2024-04-17 17:02:49.786,T,4.584967,-74.148031,2,3,False,2,EV1,-1,26.0,0,1,45
E.1.0.0,371945,PB,Z374104,L636,No Disponible,2024-04-17 17:08:40.026,2024-04-17 17:08:41.496,T,4.588339,-74.144061,2,3,False,2,EV1,-1,26.0,2,0,47
E.1.0.0,371962,PB,Z374104,L636,No Disponible,2024-04-17 17:11:24.250,2024-04-17 17:11:24.630,T,4.591208,-74.138478,2,3,False,2,EV1,-1,26.0,1,0,48
E.1.0.0,371993,PB,Z374104,L636,No Disponible,2024-04-17 17:17:51.196,2024-04-17 17:17:51.236,T,4.594192,-74.134697,2,3,False,2,EV1,-1,26.0,3,0,51
E.1.0.0,372003,PB,Z374104,L636,No Disponible,2024-04-17 17:19:30.246,2024-04-17 17:19:30.765,T,4.592506,-74.127928,2,3,False,2,EV1,-1,26.0,1,1,51
E.1.0.0,372012,PB,Z374104,L636,No Disponible,2024-04-17 17:20:56.176,2024-04-17 17:20:56.635,T,4.589850,-74.124511,2,3,False,2,EV1,-1,26.0,3,0,54
E.1.0.0,372038,PB,Z374104,L636,No Disponible,2024-04-17 17:26:35.588,2024-04-17 17:26:35.678,T,4.584631,-74.127728,2,3,False,2,EV1,-1,26.0,1,0,55
E.1.0.0,372045,PB,Z374104,L636,No Disponible,2024-04-17 17:27:28.048,2024-04-17 17:27:28.688,T,4.582281,-74.126739,2,3,False,2,EV1,-1,26.0,0,1,54
E.1.0.0,372153,PB,Z374104,L636,No Disponible,2024-04-17 17:51:10.776,2024-04-17 17:51:11.006,T,4.569569,-74.124025,2,3,False,2,EV1,-1,26.0,8,0,62
E.1.0.0,372160,PB,Z374104,L636,No Disponible,2024-04-17 17:52:01.796,2024-04-17 17:52:01.976,T,4.568583,-74.121492,2,3,False,2,EV1,-1,26.0,1,1,62
E.1.0.0,372166,PB,Z374104,L636,No Disponible,2024-04-17 17:52:48.366,2024-04-17 17:52:48.456,T,4.567969,-74.118800,2,3,False,2,EV1,-1,26.0,0,3,59
E.1.0.0,372172,PB,Z374104,L636,No Disponible,2024-04-17 17:53:35.576,2024-04-17 17:53:35.816,T,4.567306,-74.115653,2,3,False,2,EV1,-1,26.0,0,1,58
E.1.0.0,372179,PB,Z374104,L636,No Disponible,2024-04-17 17:54:28.146,2024-04-17 17:54:28.516,T,4.566361,-74.113283,2,3,False,2,EV1,-1,26.0,0,3,55
E.1.0.0,372189,PB,Z374104,L636,No Disponible,2024-04-17 17:55:46.096,2024-04-17 17:55:46.256,T,4.563772,-74.110525,2,3,False,2,EV1,-1,26.0,0,2,53
E.1.0.0,372196,PB,Z374104,L636,No Disponible,2024-04-17 17:56:43.333,2024-04-17 17:56:43.592,T,4.563683,-74.108486,2,3,False,2,EV1,-1,26.0,0,5,48
E.1.0.0,372203,PB,Z374104,L636,No Disponible,2024-04-17 17:57:26.133,2024-04-17 17:57:42.896,T,4.565294,-74.107825,2,3,True,2,EV1,-1,26.0,0,2,46
E.1.0.0,372212,PB,Z374104,L636,No Disponible,2024-04-17 17:58:43.383,2024-04-17 17:58:43.423,T,4.565828,-74.103644,2,3,False,2,EV1,-1,26.0,0,1,45
E.1.0.0,372265,PB,Z374104,L636,No Disponible,2024-04-17 18:09:04.406,2024-04-17 18:09:04.966,T,4.569328,-74.086428,2,3,False,2,EV1,-1,25.0,1,0,46
E.1.0.0,372282,PB,Z374104,L636,No Disponible,2024-04-17 18:12:10.606,2024-04-17 18:12:10.636,T,4.562831,-74.083708,2,3,False,2,EV1,-1,25.0,0,0,46
E.1.0.0,372316,PB,Z374104,H636,No Disponible,2024-04-17 18:18:44.536,2024-04-17 18:18:44.756,T,4.566281,-74.083367,2,3,False,2,EV1,-1,25.0,2,0,48
E.1.0.0,372331,PB,Z374104,H636,No Disponible,2024-04-17 18:21:22.796,2024-04-17 18:21:22.836,T,4.570225,-74.087833,2,3,False,2,EV1,-1,25.0,1,0,49
E.1.0.0,372344,PB,Z374104,H636,No Disponible,2024-04-17 18:23:51.136,2024-04-17 18:23:51.376,T,4.575481,-74.094078,2,3,False,2,EV1,-1,25.0,2,1,50
E.1.0.0,372364,PB,Z374104,H636,No Disponible,2024-04-17 18:27:28.546,2024-04-17 18:27:28.746,T,4.575933,-74.094611,2,3,False,2,EV1,-1,25.0,1,0,51
E.1.0.0,372402,PB,Z374104,H636,No Disponible,2024-04-17 18:34:55.135,2024-04-17 18:34:55.315,T,4.568994,-74.100878,2,3,False,2,EV1,-1,25.0,9,0,60
E.1.0.0,372438,PB,Z374104,H636,No Disponible,2024-04-17 18:41:20.426,2024-04-17 18:41:20.566,T,4.564919,-74.107981,2,3,False,2,EV1,-1,25.0,2,5,57
E.1.0.0,372458,PB,Z374104,H636,No Disponible,2024-04-17 18:45:14.176,2024-04-17 18:45:14.786,T,4.566836,-74.114175,2,3,False,2,EV1,-1,24.0,1,3,55
E.1.0.0,372470,PB,Z374104,H636,No Disponible,2024-04-17 18:46:38.456,2024-04-17 18:46:38.486,T,4.569314,-74.117444,2,3,False,2,EV1,-1,24.0,2,0,57
E.1.0.0,372477,PB,Z374104,H636,No Disponible,2024-04-17 18:47:25.176,2024-04-17 18:47:25.656,T,4.570586,-74.119106,2,3,False,2,EV1,-1,24.0,1,1,57
E.1.0.0,372486,PB,Z374104,H636,No Disponible,2024-04-17 18:48:58.719,2024-04-17 18:48:59.209,T,4.571167,-74.123397,2,3,False,2,EV1,-1,24.0,2,0,59
E.1.0.0,372497,PB,Z374104,H636,No Disponible,2024-04-17 18:50:51.469,2024-04-17 18:50:54.829,T,4.573981,-74.123578,2,3,False,2,EV1,-1,24.0,1,0,60
E.1.0.0,372525,PB,Z374104,H636,No Disponible,2024-04-17 18:56:09.433,2024-04-17 18:56:09.672,T,4.576294,-74.128628,2,3,False,2,EV1,-1,24.0,0,2,58
E.1.0.0,372530,PB,Z374104,H636,No Disponible,2024-04-17 18:56:49.642,2024-04-17 18:56:49.962,T,4.577297,-74.129008,2,3,False,2,EV1,-1,24.0,0,3,55
E.1.0.0,372582,PB,Z374104,H636,No Disponible,2024-04-17 19:07:31.286,2024-04-17 19:07:31.486,T,4.594481,-74.134292,2,3,False,2,EV1,-1,23.0,1,1,55
E.1.0.0,372642,PB,Z374104,H636,No Disponible,2024-04-17 19:19:35.186,2024-04-17 19:19:35.446,T,4.589136,-74.147161,2,3,False,2,EV1,-1,23.0,2,0,57
E.1.0.0,372657,PB,Z374104,H636,No Disponible,2024-04-17 19:22:07.486,2024-04-17 19:22:07.666,T,4.584953,-74.148000,2,3,False,2,EV1,-1,23.0,0,1,56
E.1.0.0,373208,PB,Z374104,TAP,No Disponible,2024-04-17 21:33:04.956,2024-04-17 21:33:05.196,T,4.592394,-74.181675,2,3,False,2,EV1,-1,20.0,-1,-1,-1
E.1.0.0,373504,PB,Z374104,TAP,No Disponible,2024-04-17 22:46:29.855,2024-04-17 22:46:29.944,T,4.592394,-74.181675,2,3,False,2,EV1,-1,19.0,-1,-1,-1
