versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,369418,PB,Z374104,L636,No Disponible,2024-04-17 09:05:46.676,2024-04-17 09:05:47.386,T,4.582403,-74.126786,2,3,False,2,EV2,False
E.1.0.0,369472,PB,Z374104,L636,No Disponible,2024-04-17 09:17:06.916,2024-04-17 09:17:07.296,T,4.569556,-74.124061,2,3,False,2,EV2,True
E.1.0.0,369474,PB,Z374104,L636,No Disponible,2024-04-17 09:17:26.986,2024-04-17 09:17:27.196,T,4.569556,-74.124061,2,3,False,2,EV2,False
E.1.0.0,369479,PB,Z374104,L636,No Disponible,2024-04-17 09:18:10.696,2024-04-17 09:18:10.986,T,4.568583,-74.121989,2,3,False,2,EV2,True
E.1.0.0,369481,PB,Z374104,L636,No Disponible,2024-04-17 09:18:28.956,2024-04-17 09:18:29.036,T,4.568583,-74.121989,2,3,False,2,EV2,False
E.1.0.0,369488,PB,Z374104,L636,No Disponible,2024-04-17 09:19:46.636,2024-04-17 09:19:46.646,T,4.567378,-74.116275,2,3,False,2,EV2,True
E.1.0.0,369489,PB,Z374104,L636,No Disponible,2024-04-17 09:19:53.336,2024-04-17 09:19:53.826,T,4.567378,-74.116275,2,3,False,2,EV2,False
E.1.0.0,369506,PB,Z374104,L636,No Disponible,2024-04-17 09:23:12.286,2024-04-17 09:23:12.466,T,4.563717,-74.108869,2,3,False,2,EV2,True
E.1.0.0,369507,PB,Z374104,L636,No Disponible,2024-04-17 09:23:18.406,2024-04-17 09:23:18.776,T,4.563717,-74.108869,2,3,False,2,EV2,False
E.1.0.0,369518,PB,Z374104,L636,No Disponible,2024-04-17 09:25:16.466,2024-04-17 09:25:16.596,T,4.564886,-74.107894,2,3,False,2,EV2,True
E.1.0.0,369520,PB,Z374104,L636,No Disponible,2024-04-17 09:25:28.826,2024-04-17 09:25:28.946,T,4.564886,-74.107894,2,3,False,2,EV2,False
E.1.0.0,369526,PB,Z374104,L636,No Disponible,2024-04-17 09:26:39.836,2024-04-17 09:26:39.886,T,4.565789,-74.103667,2,3,False,2,EV2,True
E.1.0.0,369528,PB,Z374104,L636,No Disponible,2024-04-17 09:26:46.376,2024-04-17 09:26:46.866,T,4.565789,-74.103667,2,3,False,2,EV2,False
E.1.0.0,369546,PB,Z374104,L636,No Disponible,2024-04-17 09:30:02.838,2024-04-17 09:30:03.318,T,4.569567,-74.100069,2,3,False,2,EV2,True
E.1.0.0,369547,PB,Z374104,L636,No Disponible,2024-04-17 09:30:12.939,2024-04-17 09:30:13.018,T,4.569567,-74.100069,2,3,False,2,EV2,False
E.1.0.0,369552,PB,Z374104,L636,No Disponible,2024-04-17 09:30:50.658,2024-04-17 09:30:50.918,T,4.571428,-74.098428,2,3,False,2,EV2,True
E.1.0.0,369555,PB,Z374104,L636,No Disponible,2024-04-17 09:31:04.498,2024-04-17 09:31:04.578,T,4.571428,-74.098428,2,3,False,2,EV2,False
E.1.0.0,369563,PB,Z374104,L636,No Disponible,2024-04-17 09:32:43.178,2024-04-17 09:32:43.228,T,4.574747,-74.095406,2,3,False,2,EV2,True
E.1.0.0,369564,PB,Z374104,L636,No Disponible,2024-04-17 09:32:50.458,2024-04-17 09:32:50.508,T,4.574747,-74.095406,2,3,False,2,EV2,False
E.1.0.0,369578,PB,Z374104,L636,No Disponible,2024-04-17 09:35:02.658,2024-04-17 09:35:02.708,T,4.574908,-74.093842,2,3,False,2,EV2,True
E.1.0.0,369579,PB,Z374104,L636,No Disponible,2024-04-17 09:35:08.526,2024-04-17 09:35:08.686,T,4.574908,-74.093842,2,3,False,2,EV2,False
E.1.0.0,369596,PB,Z374104,L636,No Disponible,2024-04-17 09:38:45.136,2024-04-17 09:38:45.386,T,4.567264,-74.085328,2,3,False,2,EV2,True
E.1.0.0,369597,PB,Z374104,L636,No Disponible,2024-04-17 09:38:50.326,2024-04-17 09:38:50.506,T,4.567253,-74.085325,2,3,False,2,EV2,False
E.1.0.0,369656,PB,Z374104,H636,No Disponible,2024-04-17 09:52:19.300,2024-04-17 09:52:19.360,T,4.565897,-74.083336,2,3,False,2,EV2,True
E.1.0.0,369658,PB,Z374104,H636,No Disponible,2024-04-17 09:52:30.910,2024-04-17 09:52:31.060,T,4.565897,-74.083336,2,3,False,2,EV2,False
E.1.0.0,369685,PB,Z374104,H636,No Disponible,2024-04-17 09:58:01.416,2024-04-17 09:58:02.386,T,4.575422,-74.094053,2,3,False,2,EV2,True
E.1.0.0,369686,PB,Z374104,H636,No Disponible,2024-04-17 09:58:09.636,2024-04-17 09:58:09.676,T,4.575422,-74.094053,2,3,False,2,EV2,False
E.1.0.0,369708,PB,Z374104,H636,No Disponible,2024-04-17 10:02:51.086,2024-04-17 10:02:51.166,T,4.576222,-74.094425,2,3,False,2,EV2,True
E.1.0.0,369711,PB,Z374104,H636,No Disponible,2024-04-17 10:03:01.356,2024-04-17 10:03:01.766,T,4.576222,-74.094425,2,3,False,2,EV2,False
E.1.0.0,369770,PB,Z374104,H636,No Disponible,2024-04-17 10:15:40.916,2024-04-17 10:15:41.178,T,4.568983,-74.117019,2,3,False,2,EV2,True
E.1.0.0,369771,PB,Z374104,H636,No Disponible,2024-04-17 10:15:48.186,2024-04-17 10:15:48.286,T,4.568983,-74.117019,2,3,False,2,EV2,False
E.1.0.0,369776,PB,Z374104,H636,No Disponible,2024-04-17 10:16:35.166,2024-04-17 10:16:35.176,T,4.570261,-74.118653,2,3,False,2,EV2,True
E.1.0.0,369778,PB,Z374104,H636,No Disponible,2024-04-17 10:16:53.436,2024-04-17 10:16:53.926,T,4.570261,-74.118653,2,3,False,2,EV2,False
E.1.0.0,369787,PB,Z374104,H636,No Disponible,2024-04-17 10:18:25.796,2024-04-17 10:18:26.216,T,4.571161,-74.123386,2,3,False,2,EV2,True
E.1.0.0,369789,PB,Z374104,H636,No Disponible,2024-04-17 10:18:35.356,2024-04-17 10:18:36.936,T,4.571161,-74.123386,2,3,False,2,EV2,False
E.1.0.0,369804,PB,Z374104,H636,No Disponible,2024-04-17 10:21:33.286,2024-04-17 10:21:33.476,T,4.573608,-74.123692,2,3,False,2,EV2,True
E.1.0.0,369809,PB,Z374104,H636,No Disponible,2024-04-17 10:22:02.136,2024-04-17 10:22:02.406,T,4.573608,-74.123692,2,3,False,2,EV2,False
E.1.0.0,369852,PB,Z374104,H636,No Disponible,2024-04-17 10:31:31.550,2024-04-17 10:31:31.650,T,4.581278,-74.126219,2,3,False,2,EV2,True
E.1.0.0,369853,PB,Z374104,H636,No Disponible,2024-04-17 10:31:38.810,2024-04-17 10:31:39.160,T,4.581278,-74.126219,2,3,False,2,EV2,False
E.1.0.0,369880,PB,Z374104,H636,No Disponible,2024-04-17 10:37:02.836,2024-04-17 10:37:03.017,T,4.592767,-74.126767,2,3,False,2,EV2,True
E.1.0.0,369881,PB,Z374104,H636,No Disponible,2024-04-17 10:37:08.586,2024-04-17 10:37:08.936,T,4.592767,-74.126767,2,3,False,2,EV2,False
E.1.0.0,369888,PB,Z374104,H636,No Disponible,2024-04-17 10:38:35.376,2024-04-17 10:38:35.606,T,4.593811,-74.130028,2,3,False,2,EV2,True
E.1.0.0,369890,PB,Z374104,H636,No Disponible,2024-04-17 10:38:48.546,2024-04-17 10:38:48.746,T,4.593811,-74.130028,2,3,False,2,EV2,False
E.1.0.0,369895,PB,Z374104,H636,No Disponible,2024-04-17 10:39:38.666,2024-04-17 10:39:39.126,T,4.594456,-74.134194,2,3,False,2,EV2,True
E.1.0.0,369897,PB,Z374104,H636,No Disponible,2024-04-17 10:39:45.106,2024-04-17 10:39:45.326,T,4.594456,-74.134194,2,3,False,2,EV2,False
E.1.0.0,369927,PB,Z374104,H636,No Disponible,2024-04-17 10:46:35.840,2024-04-17 10:46:36.020,T,4.592167,-74.138386,2,3,False,2,EV2,True
E.1.0.0,369929,PB,Z374104,H636,No Disponible,2024-04-17 10:46:40.850,2024-04-17 10:46:41.380,T,4.592167,-74.138386,2,3,False,2,EV2,False
E.1.0.0,369938,PB,Z374104,H636,No Disponible,2024-04-17 10:48:20.410,2024-04-17 10:48:20.910,T,4.590497,-74.142753,2,3,False,2,EV2,True
E.1.0.0,369939,PB,Z374104,H636,No Disponible,2024-04-17 10:48:25.750,2024-04-17 10:48:26.020,T,4.590497,-74.142753,2,3,False,2,EV2,False
E.1.0.0,369982,PB,Z374104,RET,No Disponible,2024-04-17 10:58:32.696,2024-04-17 10:58:32.706,T,4.587147,-74.147936,2,3,False,2,EV2,True
E.1.0.0,370033,PB,Z374104,RET,No Disponible,2024-04-17 11:10:02.086,2024-04-17 11:10:02.236,T,4.587147,-74.147936,2,3,False,2,EV2,False
E.1.0.0,370168,PB,Z374104,L636,No Disponible,2024-04-17 11:35:53.746,2024-04-17 11:35:54.006,T,4.589578,-74.146142,2,3,False,2,EV2,True
E.1.0.0,370172,PB,Z374104,L636,No Disponible,2024-04-17 11:36:06.566,2024-04-17 11:36:06.936,T,4.589578,-74.146142,2,3,False,2,EV2,False
E.1.0.0,370222,PB,Z374104,L636,No Disponible,2024-04-17 11:46:37.656,2024-04-17 11:46:37.956,T,4.594186,-74.134733,2,3,False,2,EV2,True
E.1.0.0,370224,PB,Z374104,L636,No Disponible,2024-04-17 11:46:59.696,2024-04-17 11:46:59.876,T,4.594186,-74.134733,2,3,False,2,EV2,False
E.1.0.0,370255,PB,Z374104,L636,No Disponible,2024-04-17 11:53:09.816,2024-04-17 11:53:09.906,T,4.585086,-74.127911,2,3,False,2,EV2,True
E.1.0.0,370257,PB,Z374104,L636,No Disponible,2024-04-17 11:53:25.956,2024-04-17 11:53:25.986,T,4.585086,-74.127911,2,3,False,2,EV2,False
E.1.0.0,370263,PB,Z374104,L636,No Disponible,2024-04-17 11:54:10.496,2024-04-17 11:54:10.706,T,4.582269,-74.126736,2,3,False,2,EV2,True
E.1.0.0,370264,PB,Z374104,L636,No Disponible,2024-04-17 11:54:17.046,2024-04-17 11:54:17.156,T,4.582269,-74.126736,2,3,False,2,EV2,False
E.1.0.0,370323,PB,Z374104,L636,No Disponible,2024-04-17 12:06:00.996,2024-04-17 12:06:01.482,T,4.569550,-74.124039,2,3,False,2,EV2,True
E.1.0.0,370326,PB,Z374104,L636,No Disponible,2024-04-17 12:06:38.496,2024-04-17 12:06:39.196,T,4.569550,-74.124039,2,3,False,2,EV2,False
E.1.0.0,370331,PB,Z374104,L636,No Disponible,2024-04-17 12:07:19.856,2024-04-17 12:07:20.386,T,4.568611,-74.122053,2,3,False,2,EV2,True
E.1.0.0,370334,PB,Z374104,L636,No Disponible,2024-04-17 12:07:37.046,2024-04-17 12:07:37.816,T,4.568611,-74.122053,2,3,False,2,EV2,False
E.1.0.0,370341,PB,Z374104,L636,No Disponible,2024-04-17 12:08:21.066,2024-04-17 12:08:21.676,T,4.568031,-74.119256,2,3,False,2,EV2,True
E.1.0.0,370342,PB,Z374104,L636,No Disponible,2024-04-17 12:08:33.346,2024-04-17 12:08:33.906,T,4.568031,-74.119256,2,3,False,2,EV2,False
E.1.0.0,370347,PB,Z374104,L636,No Disponible,2024-04-17 12:09:14.976,2024-04-17 12:09:15.236,T,4.567408,-74.116261,2,3,False,2,EV2,True
E.1.0.0,370349,PB,Z374104,L636,No Disponible,2024-04-17 12:09:22.376,2024-04-17 12:09:22.636,T,4.567408,-74.116261,2,3,False,2,EV2,False
E.1.0.0,370355,PB,Z374104,L636,No Disponible,2024-04-17 12:10:08.236,2024-04-17 12:10:09.026,T,4.566522,-74.113594,2,3,False,2,EV2,True
E.1.0.0,370356,PB,Z374104,L636,No Disponible,2024-04-17 12:10:15.536,2024-04-17 12:10:15.776,T,4.566522,-74.113594,2,3,False,2,EV2,False
E.1.0.0,370364,PB,Z374104,L636,No Disponible,2024-04-17 12:11:53.966,2024-04-17 12:11:54.176,T,4.563944,-74.110769,2,3,False,2,EV2,True
E.1.0.0,370368,PB,Z374104,L636,No Disponible,2024-04-17 12:12:09.696,2024-04-17 12:12:10.306,T,4.563944,-74.110769,2,3,False,2,EV2,False
E.1.0.0,370375,PB,Z374104,L636,No Disponible,2024-04-17 12:13:06.356,2024-04-17 12:13:06.536,T,4.563725,-74.108789,2,3,False,2,EV2,True
E.1.0.0,370378,PB,Z374104,L636,No Disponible,2024-04-17 12:13:21.506,2024-04-17 12:13:21.626,T,4.563725,-74.108789,2,3,False,2,EV2,False
E.1.0.0,370390,PB,Z374104,L636,No Disponible,2024-04-17 12:15:27.416,2024-04-17 12:15:27.716,T,4.564903,-74.107886,2,3,False,2,EV2,True
E.1.0.0,370392,PB,Z374104,L636,No Disponible,2024-04-17 12:15:47.276,2024-04-17 12:15:47.346,T,4.564903,-74.107886,2,3,False,2,EV2,False
E.1.0.0,370414,PB,Z374104,L636,No Disponible,2024-04-17 12:20:05.136,2024-04-17 12:20:05.456,T,4.567742,-74.101597,2,3,False,2,EV2,True
E.1.0.0,370415,PB,Z374104,L636,No Disponible,2024-04-17 12:20:10.756,2024-04-17 12:20:11.716,T,4.567742,-74.101597,2,3,False,2,EV2,False
E.1.0.0,370427,PB,Z374104,L636,No Disponible,2024-04-17 12:21:59.056,2024-04-17 12:22:01.526,T,4.569622,-74.100000,2,3,False,2,EV2,True
E.1.0.0,370430,PB,Z374104,L636,No Disponible,2024-04-17 12:22:10.366,2024-04-17 12:22:10.396,T,4.569622,-74.100000,2,3,False,2,EV2,False
E.1.0.0,370439,PB,Z374104,L636,No Disponible,2024-04-17 12:23:47.486,2024-04-17 12:23:56.976,T,4.571519,-74.098317,2,3,True,2,EV2,True
E.1.0.0,370440,PB,Z374104,L636,No Disponible,2024-04-17 12:23:57.346,2024-04-17 12:23:58.326,T,4.571519,-74.098317,2,3,False,2,EV2,False
E.1.0.0,370446,PB,Z374104,L636,No Disponible,2024-04-17 12:24:48.256,2024-04-17 12:24:48.726,T,4.574911,-74.095211,2,3,False,2,EV2,True
E.1.0.0,370448,PB,Z374104,L636,No Disponible,2024-04-17 12:24:53.056,2024-04-17 12:24:53.316,T,4.574911,-74.095211,2,3,False,2,EV2,False
E.1.0.0,370453,PB,Z374104,L636,No Disponible,2024-04-17 12:25:31.376,2024-04-17 12:25:32.246,T,4.574989,-74.093894,2,3,False,2,EV2,True
E.1.0.0,370455,PB,Z374104,L636,No Disponible,2024-04-17 12:25:58.466,2024-04-17 12:25:58.836,T,4.574989,-74.093894,2,3,False,2,EV2,False
E.1.0.0,370470,PB,Z374104,L636,No Disponible,2024-04-17 12:28:19.796,2024-04-17 12:28:20.466,T,4.571836,-74.090783,2,3,False,2,EV2,True
E.1.0.0,370472,PB,Z374104,L636,No Disponible,2024-04-17 12:28:32.706,2024-04-17 12:28:32.826,T,4.571836,-74.090783,2,3,False,2,EV2,False
E.1.0.0,370477,PB,Z374104,L636,No Disponible,2024-04-17 12:29:12.416,2024-04-17 12:29:12.596,T,4.570642,-74.088839,2,3,False,2,EV2,True
E.1.0.0,370478,PB,Z374104,L636,No Disponible,2024-04-17 12:29:17.916,2024-04-17 12:29:17.956,T,4.570642,-74.088839,2,3,False,2,EV2,False
E.1.0.0,370483,PB,Z374104,L636,No Disponible,2024-04-17 12:29:51.506,2024-04-17 12:29:51.706,T,4.569408,-74.086750,2,3,False,2,EV2,True
E.1.0.0,370486,PB,Z374104,L636,No Disponible,2024-04-17 12:30:01.836,2024-04-17 12:30:01.926,T,4.569408,-74.086750,2,3,False,2,EV2,False
E.1.0.0,370500,PB,Z374104,L636,No Disponible,2024-04-17 12:32:42.235,2024-04-17 12:32:42.245,T,4.565353,-74.084569,2,3,False,2,EV2,True
E.1.0.0,370502,PB,Z374104,L636,No Disponible,2024-04-17 12:32:52.805,2024-04-17 12:32:53.275,T,4.565353,-74.084569,2,3,False,2,EV2,False
E.1.0.0,370556,PB,Z374104,H636,No Disponible,2024-04-17 12:42:32.736,2024-04-17 12:42:32.796,T,4.564222,-74.083844,2,3,False,2,EV2,True
E.1.0.0,370557,PB,Z374104,H636,No Disponible,2024-04-17 12:42:37.936,2024-04-17 12:42:38.136,T,4.564222,-74.083844,2,3,False,2,EV2,False
E.1.0.0,370565,PB,Z374104,H636,No Disponible,2024-04-17 12:43:50.716,2024-04-17 12:43:51.026,T,4.565928,-74.083342,2,3,False,2,EV2,True
E.1.0.0,370569,PB,Z374104,H636,No Disponible,2024-04-17 12:44:07.186,2024-04-17 12:44:07.866,T,4.565928,-74.083342,2,3,False,2,EV2,False
E.1.0.0,370591,PB,Z374104,H636,No Disponible,2024-04-17 12:48:23.350,2024-04-17 12:48:23.870,T,4.572094,-74.090850,2,3,False,2,EV2,True
E.1.0.0,370592,PB,Z374104,H636,No Disponible,2024-04-17 12:48:36.120,2024-04-17 12:48:36.211,T,4.572094,-74.090850,2,3,False,2,EV2,False
E.1.0.0,370597,PB,Z374104,H636,No Disponible,2024-04-17 12:49:07.811,2024-04-17 12:49:08.571,T,4.573869,-74.092511,2,3,False,2,EV2,True
E.1.0.0,370598,PB,Z374104,H636,No Disponible,2024-04-17 12:49:13.430,2024-04-17 12:49:13.680,T,4.573869,-74.092511,2,3,False,2,EV2,False
E.1.0.0,370606,PB,Z374104,H636,No Disponible,2024-04-17 12:50:27.930,2024-04-17 12:50:28.350,T,4.574958,-74.093572,2,3,False,2,EV2,True
E.1.0.0,370607,PB,Z374104,H636,No Disponible,2024-04-17 12:50:34.271,2024-04-17 12:50:34.540,T,4.574958,-74.093572,2,3,False,2,EV2,False
E.1.0.0,370630,PB,Z374104,H636,No Disponible,2024-04-17 12:55:08.156,2024-04-17 12:55:08.226,T,4.576400,-74.094317,2,3,False,2,EV2,True
E.1.0.0,370633,PB,Z374104,H636,No Disponible,2024-04-17 12:55:28.206,2024-04-17 12:55:28.396,T,4.576400,-74.094317,2,3,False,2,EV2,False
E.1.0.0,370659,PB,Z374104,H636,No Disponible,2024-04-17 13:00:11.226,2024-04-17 13:00:11.946,T,4.571594,-74.098689,2,3,False,2,EV2,True
E.1.0.0,370663,PB,Z374104,H636,No Disponible,2024-04-17 13:00:49.606,2024-04-17 13:00:49.786,T,4.571594,-74.098689,2,3,False,2,EV2,False
E.1.0.0,370672,PB,Z374104,H636,No Disponible,2024-04-17 13:02:10.696,2024-04-17 13:02:10.886,T,4.569403,-74.100553,2,3,False,2,EV2,True
E.1.0.0,370673,PB,Z374104,H636,No Disponible,2024-04-17 13:02:18.246,2024-04-17 13:02:18.336,T,4.569403,-74.100553,2,3,False,2,EV2,False
E.1.0.0,370696,PB,Z374104,H636,No Disponible,2024-04-17 13:07:00.846,2024-04-17 13:07:01.496,T,4.564897,-74.108000,2,3,False,2,EV2,True
E.1.0.0,370697,PB,Z374104,H636,No Disponible,2024-04-17 13:07:07.886,2024-04-17 13:07:07.966,T,4.564897,-74.108000,2,3,False,2,EV2,False
E.1.0.0,370705,PB,Z374104,H636,No Disponible,2024-04-17 13:08:28.746,2024-04-17 13:08:28.906,T,4.563750,-74.108836,2,3,False,2,EV2,True
E.1.0.0,370707,PB,Z374104,H636,No Disponible,2024-04-17 13:08:34.206,2024-04-17 13:08:34.296,T,4.563750,-74.108836,2,3,False,2,EV2,False
E.1.0.0,370712,PB,Z374104,H636,No Disponible,2024-04-17 13:09:14.686,2024-04-17 13:09:14.896,T,4.564158,-74.111017,2,3,False,2,EV2,True
E.1.0.0,370714,PB,Z374104,H636,No Disponible,2024-04-17 13:09:23.686,2024-04-17 13:09:24.296,T,4.564158,-74.111017,2,3,False,2,EV2,False
E.1.0.0,370719,PB,Z374104,H636,No Disponible,2024-04-17 13:10:00.546,2024-04-17 13:10:00.666,T,4.565436,-74.111683,2,3,False,2,EV2,True
E.1.0.0,370721,PB,Z374104,H636,No Disponible,2024-04-17 13:10:05.236,2024-04-17 13:10:05.336,T,4.565436,-74.111683,2,3,False,2,EV2,False
E.1.0.0,370725,PB,Z374104,H636,No Disponible,2024-04-17 13:10:43.316,2024-04-17 13:10:43.536,T,4.566592,-74.113678,2,3,False,2,EV2,True
E.1.0.0,370728,PB,Z374104,H636,No Disponible,2024-04-17 13:11:04.976,2024-04-17 13:11:05.426,T,4.566592,-74.113678,2,3,False,2,EV2,False
E.1.0.0,370733,PB,Z374104,H636,No Disponible,2024-04-17 13:11:54.486,2024-04-17 13:11:54.546,T,4.567869,-74.115586,2,3,False,2,EV2,True
E.1.0.0,370736,PB,Z374104,H636,No Disponible,2024-04-17 13:12:05.286,2024-04-17 13:12:05.336,T,4.567869,-74.115586,2,3,False,2,EV2,False
E.1.0.0,370740,PB,Z374104,H636,No Disponible,2024-04-17 13:12:58.906,2024-04-17 13:12:59.786,T,4.570289,-74.118700,2,3,False,2,EV2,True
E.1.0.0,370744,PB,Z374104,H636,No Disponible,2024-04-17 13:13:09.746,2024-04-17 13:13:09.916,T,4.570289,-74.118700,2,3,False,2,EV2,False
E.1.0.0,370750,PB,Z374104,H636,No Disponible,2024-04-17 13:14:19.506,2024-04-17 13:14:19.736,T,4.571219,-74.123486,2,3,False,2,EV2,True
E.1.0.0,370753,PB,Z374104,H636,No Disponible,2024-04-17 13:14:35.046,2024-04-17 13:14:35.706,T,4.571219,-74.123486,2,3,False,2,EV2,False
E.1.0.0,370770,PB,Z374104,H636,No Disponible,2024-04-17 13:17:50.546,2024-04-17 13:17:50.556,T,4.573583,-74.123708,2,3,False,2,EV2,True
E.1.0.0,370773,PB,Z374104,H636,No Disponible,2024-04-17 13:18:01.556,2024-04-17 13:18:02.176,T,4.573583,-74.123708,2,3,False,2,EV2,False
E.1.0.0,370792,PB,Z374104,H636,No Disponible,2024-04-17 13:21:54.747,2024-04-17 13:21:54.986,T,4.575806,-74.126219,2,3,False,2,EV2,True
E.1.0.0,370796,PB,Z374104,H636,No Disponible,2024-04-17 13:22:06.906,2024-04-17 13:22:07.126,T,4.575806,-74.126219,2,3,False,2,EV2,False
E.1.0.0,370852,PB,Z374104,H636,No Disponible,2024-04-17 13:34:04.819,2024-04-17 13:34:04.850,T,4.592717,-74.126797,2,3,False,2,EV2,True
E.1.0.0,370854,PB,Z374104,H636,No Disponible,2024-04-17 13:34:14.070,2024-04-17 13:34:14.219,T,4.592717,-74.126797,2,3,False,2,EV2,False
E.1.0.0,370948,PB,Z374104,RET,No Disponible,2024-04-17 13:54:13.576,2024-04-17 13:54:14.036,T,4.587222,-74.147894,2,3,False,2,EV2,True
E.1.0.0,370952,PB,Z374104,RET,No Disponible,2024-04-17 13:54:45.836,2024-04-17 13:54:46.236,T,4.587222,-74.147894,2,3,False,2,EV2,False
E.1.0.0,371002,PB,Z374104,RET,No Disponible,2024-04-17 14:06:48.746,2024-04-17 14:06:48.976,T,4.587222,-74.147894,2,3,False,2,EV2,True
E.1.0.0,371028,PB,Z374104,RET,No Disponible,2024-04-17 14:11:37.456,2024-04-17 14:11:37.826,T,4.587222,-74.147894,2,3,False,2,EV2,False
E.1.0.0,371072,PB,Z374104,L636,No Disponible,2024-04-17 14:19:41.126,2024-04-17 14:19:41.516,T,4.589594,-74.146114,2,3,False,2,EV2,True
E.1.0.0,371073,PB,Z374104,L636,No Disponible,2024-04-17 14:19:49.926,2024-04-17 14:19:49.946,T,4.589594,-74.146114,2,3,False,2,EV2,False
E.1.0.0,371095,PB,Z374104,L636,No Disponible,2024-04-17 14:24:31.556,2024-04-17 14:24:32.046,T,4.590658,-74.142008,2,3,False,2,EV2,True
E.1.0.0,371096,PB,Z374104,L636,No Disponible,2024-04-17 14:24:38.786,2024-04-17 14:24:39.066,T,4.590658,-74.142008,2,3,False,2,EV2,False
E.1.0.0,371139,PB,Z374104,L636,No Disponible,2024-04-17 14:34:45.276,2024-04-17 14:34:45.326,T,4.594225,-74.134822,2,3,False,2,EV2,True
E.1.0.0,371142,PB,Z374104,L636,No Disponible,2024-04-17 14:35:01.066,2024-04-17 14:35:01.946,T,4.594225,-74.134822,2,3,False,2,EV2,False
E.1.0.0,371149,PB,Z374104,L636,No Disponible,2024-04-17 14:36:39.016,2024-04-17 14:36:39.126,T,4.592708,-74.128425,2,3,False,2,EV2,True
E.1.0.0,371151,PB,Z374104,L636,No Disponible,2024-04-17 14:36:50.546,2024-04-17 14:36:50.986,T,4.592708,-74.128425,2,3,False,2,EV2,False
E.1.0.0,371165,PB,Z374104,L636,No Disponible,2024-04-17 14:39:39.306,2024-04-17 14:39:39.466,T,4.590217,-74.124978,2,3,False,2,EV2,True
E.1.0.0,371167,PB,Z374104,L636,No Disponible,2024-04-17 14:39:58.056,2024-04-17 14:39:58.546,T,4.590217,-74.124978,2,3,False,2,EV2,False
E.1.0.0,371195,PB,Z374104,L636,No Disponible,2024-04-17 14:45:38.986,2024-04-17 14:45:39.996,T,4.580536,-74.126014,2,3,False,2,EV2,True
E.1.0.0,371197,PB,Z374104,L636,No Disponible,2024-04-17 14:45:43.846,2024-04-17 14:45:44.106,T,4.580536,-74.126014,2,3,False,2,EV2,False
E.1.0.0,371324,PB,Z374104,L636,No Disponible,2024-04-17 15:12:39.906,2024-04-17 15:12:39.956,T,4.568583,-74.121994,2,3,False,2,EV2,True
E.1.0.0,371326,PB,Z374104,L636,No Disponible,2024-04-17 15:12:52.537,2024-04-17 15:12:53.076,T,4.568583,-74.121994,2,3,False,2,EV2,False
E.1.0.0,371331,PB,Z374104,L636,No Disponible,2024-04-17 15:13:30.107,2024-04-17 15:13:30.376,T,4.568044,-74.119225,2,3,False,2,EV2,True
E.1.0.0,371332,PB,Z374104,L636,No Disponible,2024-04-17 15:13:35.986,2024-04-17 15:13:36.286,T,4.568044,-74.119225,2,3,False,2,EV2,False
E.1.0.0,371341,PB,Z374104,L636,No Disponible,2024-04-17 15:15:11.486,2024-04-17 15:15:11.586,T,4.566556,-74.113633,2,3,False,2,EV2,True
E.1.0.0,371343,PB,Z374104,L636,No Disponible,2024-04-17 15:15:18.316,2024-04-17 15:15:18.586,T,4.566556,-74.113633,2,3,False,2,EV2,False
E.1.0.0,371354,PB,Z374104,L636,No Disponible,2024-04-17 15:17:20.486,2024-04-17 15:17:20.746,T,4.563975,-74.110814,2,3,False,2,EV2,True
E.1.0.0,371355,PB,Z374104,L636,No Disponible,2024-04-17 15:17:34.256,2024-04-17 15:17:34.526,T,4.563975,-74.110814,2,3,False,2,EV2,False
E.1.0.0,371374,PB,Z374104,L636,No Disponible,2024-04-17 15:21:52.476,2024-04-17 15:21:52.696,T,4.565036,-74.107883,2,3,False,2,EV2,True
E.1.0.0,371378,PB,Z374104,L636,No Disponible,2024-04-17 15:22:01.806,2024-04-17 15:22:03.146,T,4.565036,-74.107883,2,3,False,2,EV2,False
E.1.0.0,371384,PB,Z374104,L636,No Disponible,2024-04-17 15:23:03.746,2024-04-17 15:23:03.806,T,4.565833,-74.103650,2,3,False,2,EV2,True
E.1.0.0,371385,PB,Z374104,L636,No Disponible,2024-04-17 15:23:11.356,2024-04-17 15:23:11.816,T,4.565833,-74.103650,2,3,False,2,EV2,False
E.1.0.0,371401,PB,Z374104,L636,No Disponible,2024-04-17 15:26:38.166,2024-04-17 15:26:38.466,T,4.569750,-74.099950,2,3,False,2,EV2,True
E.1.0.0,371403,PB,Z374104,L636,No Disponible,2024-04-17 15:26:47.756,2024-04-17 15:26:47.936,T,4.569750,-74.099950,2,3,False,2,EV2,False
E.1.0.0,371409,PB,Z374104,L636,No Disponible,2024-04-17 15:27:57.196,2024-04-17 15:27:57.226,T,4.571528,-74.098369,2,3,False,2,EV2,True
E.1.0.0,371412,PB,Z374104,L636,No Disponible,2024-04-17 15:28:04.186,2024-04-17 15:28:04.256,T,4.571528,-74.098369,2,3,False,2,EV2,False
