versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,574528,PB,Z374012,L613,No Disponible,2024-07-22 19:58:00.046,2024-07-22 19:58:02.016,T,4.557769,-74.084567,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104957.975,-1,-1,85132,51005,48.0,59.91,49.0,28,5,86.0,25.0,0
E.1.0.0,572904,PB,Z374012,A601,No Disponible,2024-07-22 15:12:00.467,2024-07-22 15:12:01.080,T,4.606144,-74.074122,1,3,False,2,35.0,-1,14.246,0.053,555.0,29.0,104909.435,-1,-1,85085,50985,67.0,59.92,54.0,28,2,86.0,26.0,0
E.1.0.0,574367,PB,Z374012,L613,No Disponible,2024-07-22 19:29:00.036,2024-07-22 19:29:01.342,T,4.551603,-74.108153,1,3,False,2,35.0,-1,11.637,0.29,452.0,29.0,104952.09,-1,-1,85121,51003,53.0,59.92,50.0,28,7,86.0,25.0,0
E.1.0.0,575064,PB,Z374012,H613,No Disponible,2024-07-22 21:36:00.056,2024-07-22 21:36:01.006,T,4.592028,-74.172608,1,3,False,2,35.0,-1,15.383,0.491,581.0,29.0,104976.78,-1,-1,85142,51018,45.0,59.92,47.0,28,6,86.0,24.0,0
E.1.0.0,573253,PB,Z374012,H601,No Disponible,2024-07-22 16:18:00.060,2024-07-22 16:18:00.620,T,4.622481,-74.068086,1,3,False,2,35.0,-1,6.965,-0.158,273.0,29.0,104919.04,-1,-1,85092,50989,64.0,59.92,54.0,27,7,86.0,25.0,0
E.1.0.0,571627,PB,Z374012,A601,No Disponible,2024-07-22 11:16:00.767,2024-07-22 11:16:02.056,T,4.590025,-74.108111,1,3,False,2,35.0,-1,33.145,0.87,1308.0,29.0,104858.725,-1,-1,85048,50965,81.0,59.92,52.0,29,2,86.0,24.0,0
E.1.0.0,572495,PB,Z374012,A601,No Disponible,2024-07-22 13:59:00.392,2024-07-22 13:59:01.072,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,27,3,86.0,25.0,0
E.1.0.0,574494,PB,Z374012,L613,No Disponible,2024-07-22 19:51:00.036,2024-07-22 19:51:01.826,T,4.556022,-74.088597,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104957.43,-1,-1,85131,51005,49.0,59.91,50.0,29,4,86.0,25.0,0
E.1.0.0,571470,PB,Z374012,A601,No Disponible,2024-07-22 10:49:00.060,2024-07-22 10:49:00.950,T,4.595531,-74.163622,1,3,False,2,35.0,-1,32.297,0.156,1268.0,29.0,104850.85,-1,-1,85043,50962,83.0,59.92,51.0,27,1,86.0,23.0,0
E.1.0.0,574922,PB,Z374012,H613,No Disponible,2024-07-22 21:10:00.164,2024-07-22 21:10:01.394,T,4.566297,-74.143981,1,3,False,2,35.0,-1,16.102,0.44,623.0,29.0,104971.82,-1,-1,85138,51016,46.0,59.92,48.0,31,4,86.0,24.0,0
E.1.0.0,572028,PB,Z374012,H601,No Disponible,2024-07-22 12:31:00.038,2024-07-22 12:31:00.918,T,4.615586,-74.069933,1,3,False,2,35.0,-1,30.395,0.333,1190.0,29.0,104874.5,-1,-1,85060,50971,76.0,59.92,54.0,28,2,86.0,24.0,0
E.1.0.0,573723,PB,Z374012,H601,No Disponible,2024-07-22 17:36:00.666,2024-07-22 17:36:01.626,T,4.592828,-74.161750,1,3,False,2,35.0,-1,6.246,0.021,248.0,29.0,104934.0,-1,-1,85103,50995,60.0,59.92,53.0,29,5,86.0,25.0,0
E.1.0.0,572016,PB,Z374012,H601,No Disponible,2024-07-22 12:29:00.026,2024-07-22 12:29:01.016,T,4.618125,-74.068828,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104874.18,-1,-1,85060,50970,77.0,59.92,54.0,32,2,86.0,25.0,0
E.1.0.0,570886,PB,Z374012,H617,No Disponible,2024-07-22 08:55:00.046,2024-07-22 08:55:00.916,T,4.592858,-74.135542,1,3,False,2,35.0,-1,11.965,0.968,471.0,29.0,104839.56,-1,-1,85032,50955,87.0,59.92,46.0,28,1,87.0,22.0,0
E.1.0.0,570503,PB,Z374012,A617,No Disponible,2024-07-22 07:50:00.046,2024-07-22 07:50:00.927,T,4.604878,-74.065850,1,3,False,2,35.0,-1,23.547,0.75,910.0,29.0,104822.72,-1,-1,85020,50945,92.0,59.92,42.0,29,1,87.0,22.0,0
E.1.0.0,574128,PB,Z374012,L613,No Disponible,2024-07-22 18:46:00.036,2024-07-22 18:46:01.136,T,4.572036,-74.151128,1,3,False,2,35.0,-1,35.566,0.574,1408.0,29.0,104943.235,-1,-1,85113,50999,56.0,59.92,51.0,30,4,86.0,25.0,0
E.1.0.0,574961,PB,Z374012,H613,No Disponible,2024-07-22 21:17:00.036,2024-07-22 21:17:00.717,T,4.570697,-74.148817,1,3,False,2,35.0,-1,26.086,-0.18,1029.0,29.0,104972.555,-1,-1,85139,51017,46.0,59.92,48.0,30,4,86.0,25.0,0
E.1.0.0,575201,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:03:00.036,2024-07-22 22:03:00.776,T,4.592475,-74.181997,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104978.94,-1,-1,85145,51019,43.0,59.92,48.0,28,14,86.0,24.0,0
E.1.0.0,573563,PB,Z374012,H601,No Disponible,2024-07-22 17:09:00.136,2024-07-22 17:09:01.341,T,4.588642,-74.117058,1,3,False,2,35.0,-1,5.953,1.325,210.0,29.0,104927.425,-1,-1,85099,50992,61.0,59.92,53.0,28,4,86.0,25.0,0
E.1.0.0,574709,PB,Z374012,H613,No Disponible,2024-07-22 20:34:00.036,2024-07-22 20:34:01.166,T,4.552092,-74.097711,1,3,False,2,35.0,-1,13.305,-1.201,511.0,29.0,104962.3,-1,-1,85135,51010,47.0,59.92,49.0,28,8,86.0,25.0,0
E.1.0.0,573259,PB,Z374012,H601,No Disponible,2024-07-22 16:19:00.050,2024-07-22 16:19:00.920,T,4.620442,-74.068447,1,3,False,2,35.0,-1,25.871,0.232,1008.0,29.0,104919.265,-1,-1,85092,50989,64.0,59.92,54.0,28,7,86.0,25.0,0
E.1.0.0,572462,PB,Z374012,A601,No Disponible,2024-07-22 13:53:00.046,2024-07-22 13:53:00.919,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,29,2,86.0,25.0,0
E.1.0.0,574627,PB,Z374012,H613,No Disponible,2024-07-22 20:19:00.056,2024-07-22 20:19:00.716,T,4.556358,-74.088144,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104958.795,-1,-1,85133,51006,48.0,59.91,49.0,28,5,86.0,24.0,0
E.1.0.0,574965,PB,Z374012,H613,No Disponible,2024-07-22 21:18:00.056,2024-07-22 21:18:00.936,T,4.572097,-74.150922,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104972.835,-1,-1,85139,51017,46.0,59.92,48.0,29,4,86.0,24.0,0
E.1.0.0,572767,PB,Z374012,A601,No Disponible,2024-07-22 14:48:01.344,2024-07-22 14:48:02.556,T,4.590044,-74.108069,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104904.03,-1,-1,85081,50983,68.0,59.92,55.0,29,2,86.0,25.0,0
E.1.0.0,575563,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:29:00.042,2024-07-22 23:29:00.842,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,45.0,28,7,86.0,23.0,0
E.1.0.0,571746,PB,Z374012,A601,No Disponible,2024-07-22 11:38:00.166,2024-07-22 11:38:01.376,T,4.606136,-74.074111,1,3,False,2,35.0,-1,28.551,-0.594,1118.0,29.0,104864.085,-1,-1,85053,50967,79.0,59.92,53.0,29,2,86.0,24.0,0
E.1.0.0,571221,PB,Z374012,H617,No Disponible,2024-07-22 10:01:00.566,2024-07-22 10:01:01.583,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,48.0,33,1,87.0,23.0,0
E.1.0.0,575108,PB,Z374012,No Disponible,No Disponible,2024-07-22 21:44:00.036,2024-07-22 21:44:00.916,T,4.592692,-74.181811,1,3,False,2,35.0,-1,5.113,1.592,188.0,29.0,104978.445,-1,-1,85144,51019,44.0,59.92,47.0,28,5,86.0,24.0,0
E.1.0.0,574882,PB,Z374012,H613,No Disponible,2024-07-22 21:02:00.040,2024-07-22 21:02:01.021,T,4.563411,-74.138553,1,3,False,2,35.0,-1,37.797,-0.594,1468.0,29.0,104969.38,-1,-1,85137,51015,46.0,59.92,48.0,48,5,86.0,25.0,0
E.1.0.0,574101,PB,Z374012,L613,No Disponible,2024-07-22 18:42:00.036,2024-07-22 18:42:01.366,T,4.578825,-74.156636,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104942.205,-1,-1,85112,50999,56.0,59.92,52.0,30,5,86.0,25.0,0
E.1.0.0,574721,PB,Z374012,H613,No Disponible,2024-07-22 20:36:00.046,2024-07-22 20:36:01.056,T,4.546756,-74.102622,1,3,False,2,35.0,-1,25.781,-0.753,1001.0,29.0,104963.125,-1,-1,85134,51011,48.0,59.92,48.0,31,8,86.0,25.0,0
E.1.0.0,571137,PB,Z374012,H617,No Disponible,2024-07-22 09:40:01.166,2024-07-22 09:40:04.104,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85039,50959,84.0,59.92,48.0,32,1,87.0,23.0,0
E.1.0.0,575331,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:32:00.186,2024-07-22 22:32:01.205,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,30,13,86.0,24.0,0
E.1.0.0,573052,PB,Z374012,A601,No Disponible,2024-07-22 15:43:00.056,2024-07-22 15:43:00.926,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85088,50987,65.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,573774,PB,Z374012,H601,No Disponible,2024-07-22 17:45:00.036,2024-07-22 17:45:01.060,T,4.589481,-74.161486,1,3,False,2,35.0,-1,16.254,0.294,632.0,29.0,104934.355,-1,-1,85104,50995,59.0,59.92,53.0,29,4,86.0,25.0,0
E.1.0.0,572130,PB,Z374012,H601,No Disponible,2024-07-22 12:50:00.036,2024-07-22 12:50:00.746,T,4.591792,-74.088786,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104878.39,-1,-1,85062,50972,76.0,59.92,54.0,31,2,86.0,25.0,0
E.1.0.0,572531,PB,Z374012,A601,No Disponible,2024-07-22 14:05:01.154,2024-07-22 14:05:01.824,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,27,3,86.0,25.0,0
E.1.0.0,570735,PB,Z374012,H617,No Disponible,2024-07-22 08:31:00.036,2024-07-22 08:31:00.726,T,4.585258,-74.094044,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104833.03,-1,-1,85028,50951,89.0,59.92,45.0,31,1,87.0,22.0,0
E.1.0.0,573984,PB,Z374012,L613,No Disponible,2024-07-22 18:21:00.046,2024-07-22 18:21:01.077,T,4.594758,-74.176258,1,3,False,2,35.0,-1,9.242,1.026,360.0,29.0,104938.21,-1,-1,85109,50997,58.0,59.92,52.0,27,3,86.0,25.0,0
E.1.0.0,572555,PB,Z374012,A601,No Disponible,2024-07-22 14:09:00.046,2024-07-22 14:09:00.996,T,4.590428,-74.181478,1,3,False,2,35.0,-1,22.441,-0.234,895.0,29.0,104892.795,-1,-1,85075,50978,71.0,59.92,54.0,32,3,86.0,25.0,0
E.1.0.0,575479,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:09:00.329,2024-07-22 23:09:01.375,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,28,10,86.0,24.0,0
E.1.0.0,573086,PB,Z374012,A601,No Disponible,2024-07-22 15:50:00.036,2024-07-22 15:50:00.766,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85089,50987,65.0,59.92,54.0,27,2,86.0,25.0,0
E.1.0.0,574051,PB,Z374012,L613,No Disponible,2024-07-22 18:33:00.026,2024-07-22 18:33:01.035,T,4.588311,-74.163411,1,3,False,2,35.0,-1,5.152,1.644,181.0,29.0,104940.63,-1,-1,85111,50998,57.0,59.92,52.0,31,4,86.0,25.0,0
E.1.0.0,574372,PB,Z374012,L613,No Disponible,2024-07-22 19:30:00.026,2024-07-22 19:30:01.236,T,4.551036,-74.108317,1,3,False,2,35.0,-1,16.922,0.031,684.0,29.0,104952.15,-1,-1,85121,51003,53.0,59.92,51.0,31,7,86.0,25.0,0
E.1.0.0,573418,PB,Z374012,H601,No Disponible,2024-07-22 16:45:00.036,2024-07-22 16:45:01.041,T,4.589861,-74.084708,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104923.21,-1,-1,85096,50990,63.0,59.92,53.0,30,4,86.0,25.0,0
E.1.0.0,572452,PB,Z374012,A601,No Disponible,2024-07-22 13:51:00.046,2024-07-22 13:51:00.836,T,4.592619,-74.180931,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104892.39,-1,-1,85073,50978,71.0,59.92,54.0,32,2,86.0,25.0,0
E.1.0.0,572550,PB,Z374012,A601,No Disponible,2024-07-22 14:08:00.036,2024-07-22 14:08:01.188,T,4.591953,-74.180636,1,3,False,2,35.0,-1,18.426,0.667,724.0,29.0,104892.515,-1,-1,85074,50978,71.0,59.92,55.0,28,3,86.0,25.0,0
E.1.0.0,571815,PB,Z374012,A601,No Disponible,2024-07-22 11:52:00.054,2024-07-22 11:52:00.885,T,4.629633,-74.064786,1,3,False,2,35.0,-1,30.387,-0.144,1191.0,29.0,104866.91,-1,-1,85055,50968,78.0,59.92,53.0,28,2,86.0,24.0,0
E.1.0.0,574498,PB,Z374012,L613,No Disponible,2024-07-22 19:52:00.046,2024-07-22 19:52:00.926,T,4.556975,-74.086778,1,3,False,2,35.0,-1,21.82,0.077,852.0,29.0,104957.655,-1,-1,85131,51005,49.0,59.91,50.0,30,5,86.0,25.0,0
E.1.0.0,571066,PB,Z374012,H617,No Disponible,2024-07-22 09:25:03.605,2024-07-22 09:25:04.147,T,4.592033,-74.175303,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104845.805,-1,-1,85037,50959,85.0,59.93,48.0,28,1,87.0,23.0,0
E.1.0.0,574463,PB,Z374012,L613,No Disponible,2024-07-22 19:45:00.026,2024-07-22 19:45:00.907,T,4.550461,-74.086475,1,3,False,2,35.0,-1,5.211,1.906,200.0,29.0,104956.46,-1,-1,85132,51004,48.0,59.91,50.0,30,5,86.0,25.0,0
E.1.0.0,572639,PB,Z374012,A601,No Disponible,2024-07-22 14:25:00.036,2024-07-22 14:25:01.176,T,4.599667,-74.160633,1,3,False,2,35.0,-1,19.785,1.306,833.0,29.0,104897.105,-1,-1,85076,50981,70.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,571004,PB,Z374012,H617,No Disponible,2024-07-22 09:14:00.056,2024-07-22 09:14:01.022,T,4.589664,-74.161386,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104843.615,-1,-1,85036,50958,86.0,59.93,47.0,30,1,87.0,23.0,0
E.1.0.0,570485,PB,Z374012,A617,No Disponible,2024-07-22 07:47:00.036,2024-07-22 07:47:01.286,T,4.602750,-74.061142,1,3,False,2,35.0,-1,26.441,0.521,1059.0,29.0,104822.1,-1,-1,85021,50944,91.0,59.92,42.0,30,1,87.0,21.0,0
E.1.0.0,572042,PB,Z374012,H601,No Disponible,2024-07-22 12:34:00.048,2024-07-22 12:34:01.066,T,4.608614,-74.072936,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104875.38,-1,-1,85061,50971,76.0,59.92,54.0,28,2,86.0,24.0,0
E.1.0.0,571921,PB,Z374012,H601,No Disponible,2024-07-22 12:13:00.046,2024-07-22 12:13:00.706,T,4.640583,-74.064972,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104871.655,-1,-1,85057,50970,78.0,59.92,54.0,28,2,86.0,24.0,0
E.1.0.0,575059,PB,Z374012,H613,No Disponible,2024-07-22 21:35:00.022,2024-07-22 21:35:01.243,T,4.591578,-74.168825,1,3,False,2,35.0,-1,0.0,-0.884,38.0,29.0,104976.35,-1,-1,85141,51018,45.0,59.92,48.0,32,6,86.0,24.0,0
E.1.0.0,575567,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:30:00.022,2024-07-22 23:30:00.682,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,45.0,28,8,86.0,23.0,0
E.1.0.0,573018,PB,Z374012,A601,No Disponible,2024-07-22 15:36:00.036,2024-07-22 15:36:00.986,T,4.651444,-74.059489,1,3,False,2,35.0,-1,22.582,0.046,879.0,29.0,104915.22,-1,-1,85088,50987,66.0,59.92,55.0,30,3,86.0,25.0,0
E.1.0.0,571772,PB,Z374012,A601,No Disponible,2024-07-22 11:43:00.026,2024-07-22 11:43:01.826,T,4.608644,-74.072697,1,3,False,2,35.0,-1,21.305,0.282,839.0,29.0,104864.44,-1,-1,85053,50967,79.0,59.92,53.0,27,2,86.0,24.0,0
E.1.0.0,572968,PB,Z374012,A601,No Disponible,2024-07-22 15:25:00.036,2024-07-22 15:25:01.266,T,4.632094,-74.063961,1,3,False,2,35.0,-1,6.32,-0.667,266.0,29.0,104912.535,-1,-1,85087,50986,66.0,59.92,54.0,32,2,86.0,26.0,0
E.1.0.0,571894,PB,Z374012,H601,No Disponible,2024-07-22 12:07:00.046,2024-07-22 12:07:00.976,T,4.649694,-74.063467,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104870.63,-1,-1,85057,50969,78.0,59.92,53.0,30,2,86.0,24.0,0
E.1.0.0,569972,PB,Z374012,A617,No Disponible,2024-07-22 06:19:00.226,2024-07-22 06:19:01.246,T,4.589419,-74.161561,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104806.175,-1,-1,85003,50937,98.0,59.92,32.0,31,3,87.0,21.0,0
E.1.0.0,574339,PB,Z374012,L613,No Disponible,2024-07-22 19:25:00.629,2024-07-22 19:25:01.576,T,4.553228,-74.114992,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104951.05,-1,-1,85120,51003,53.0,59.92,50.0,30,7,86.0,25.0,0
E.1.0.0,571528,PB,Z374012,A601,No Disponible,2024-07-22 10:59:00.372,2024-07-22 10:59:00.916,T,4.595206,-74.144864,1,3,False,2,35.0,-1,24.23,0.296,950.0,29.0,104853.85,-1,-1,85045,50963,82.0,59.92,51.0,30,1,86.0,24.0,0
E.1.0.0,571297,PB,Z374012,H617,No Disponible,2024-07-22 10:20:01.767,2024-07-22 10:20:03.106,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,50.0,27,1,87.0,23.0,0
E.1.0.0,573048,PB,Z374012,A601,No Disponible,2024-07-22 15:42:00.036,2024-07-22 15:42:01.044,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85088,50987,65.0,59.92,54.0,47,2,86.0,25.0,0
E.1.0.0,574221,PB,Z374012,L613,No Disponible,2024-07-22 19:03:00.043,2024-07-22 19:03:01.374,T,4.560667,-74.138769,1,3,False,2,35.0,-1,19.328,1.033,755.0,29.0,104947.035,-1,-1,85116,51001,55.0,59.92,51.0,28,7,86.0,25.0,0
E.1.0.0,575463,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:05:01.011,2024-07-22 23:05:02.100,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,28,10,86.0,24.0,0
E.1.0.0,571654,PB,Z374012,A601,No Disponible,2024-07-22 11:21:00.025,2024-07-22 11:21:00.896,T,4.594889,-74.099014,1,3,False,2,35.0,-1,20.289,0.81,732.0,29.0,104860.15,-1,-1,85049,50965,81.0,59.92,52.0,28,1,86.0,24.0,0
E.1.0.0,573593,PB,Z374012,H601,No Disponible,2024-07-22 17:14:00.026,2024-07-22 17:14:01.236,T,4.594083,-74.126644,1,3,False,2,35.0,-1,6.332,0.153,250.0,29.0,104928.89,-1,-1,85100,50993,61.0,59.92,53.0,30,4,86.0,25.0,0
E.1.0.0,569943,PB,Z374012,A617,No Disponible,2024-07-22 06:15:00.286,2024-07-22 06:15:00.957,T,4.587358,-74.166956,1,3,False,2,35.0,-1,8.043,0.321,282.0,29.0,104805.505,-1,-1,85002,50937,99.0,59.92,31.0,31,4,87.0,21.0,0
E.1.0.0,571785,PB,Z374012,A601,No Disponible,2024-07-22 11:46:00.026,2024-07-22 11:46:01.256,T,4.614947,-74.069214,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104865.205,-1,-1,85054,50967,79.0,59.92,53.0,27,2,86.0,24.0,0
E.1.0.0,571000,PB,Z374012,H617,No Disponible,2024-07-22 09:13:00.016,2024-07-22 09:13:00.758,T,4.589892,-74.161306,1,3,False,2,35.0,-1,18.344,-0.297,709.0,29.0,104843.58,-1,-1,85036,50958,86.0,59.93,47.0,28,1,87.0,23.0,0
E.1.0.0,574160,PB,Z374012,L613,No Disponible,2024-07-22 18:52:00.136,2024-07-22 18:52:01.336,T,4.565661,-74.143556,1,3,False,2,35.0,-1,3.078,0.118,133.0,29.0,104944.33,-1,-1,85114,51000,55.0,59.92,51.0,32,4,86.0,25.0,0
E.1.0.0,571189,PB,Z374012,H617,No Disponible,2024-07-22 09:53:00.177,2024-07-22 09:53:02.147,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,48.0,28,1,87.0,23.0,0
E.1.0.0,570437,PB,Z374012,A617,No Disponible,2024-07-22 07:39:00.036,2024-07-22 07:39:00.596,T,4.592844,-74.072761,1,3,False,2,35.0,-1,24.199,-0.031,959.0,29.0,104819.67,-1,-1,85019,50942,92.0,59.92,41.0,29,1,87.0,21.0,0
E.1.0.0,570683,PB,Z374012,H617,No Disponible,2024-07-22 08:21:00.966,2024-07-22 08:21:01.757,T,4.590644,-74.079272,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104830.09,-1,-1,85026,50950,89.0,59.92,44.0,33,1,87.0,22.0,0
E.1.0.0,571686,PB,Z374012,A601,No Disponible,2024-07-22 11:27:00.056,2024-07-22 11:27:00.756,T,4.589794,-74.084481,1,3,False,2,36.0,-1,27.465,-0.291,1081.0,29.0,104861.93,-1,-1,85051,50966,80.0,59.92,52.0,28,2,86.0,24.0,0
E.1.0.0,571780,PB,Z374012,A601,No Disponible,2024-07-22 11:45:00.034,2024-07-22 11:45:00.818,T,4.611250,-74.071167,1,3,False,2,35.0,-1,36.133,0.481,1425.0,29.0,104864.75,-1,-1,85054,50967,79.0,59.92,53.0,33,2,86.0,24.0,0
E.1.0.0,571237,PB,Z374012,H617,No Disponible,2024-07-22 10:05:01.591,2024-07-22 10:05:02.263,T,4.592653,-74.181086,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104847.03,-1,-1,85040,50959,84.0,59.92,49.0,30,1,87.0,23.0,0
E.1.0.0,575515,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:18:00.234,2024-07-22 23:18:01.242,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,45.0,35,8,86.0,23.0,0
E.1.0.0,571791,PB,Z374012,A601,No Disponible,2024-07-22 11:47:00.042,2024-07-22 11:47:00.946,T,4.615683,-74.068928,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104865.3,-1,-1,85054,50967,79.0,59.92,53.0,41,2,86.0,24.0,0
E.1.0.0,572196,PB,Z374012,H601,No Disponible,2024-07-22 13:01:00.036,2024-07-22 13:01:01.086,T,4.589844,-74.108531,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104881.065,-1,-1,85064,50974,75.0,59.92,54.0,28,2,86.0,25.0,0
E.1.0.0,575575,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:32:00.022,2024-07-22 23:32:00.712,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,45.0,29,8,86.0,23.0,0
E.1.0.0,570191,PB,Z374012,A617,No Disponible,2024-07-22 06:57:00.076,2024-07-22 06:57:01.286,T,4.590100,-74.124925,1,3,False,2,35.0,-1,0.0,-0.876,81.0,29.0,104812.235,-1,-1,85009,50940,96.0,59.92,37.0,31,1,87.0,21.0,0
E.1.0.0,573107,PB,Z374012,A601,No Disponible,2024-07-22 15:55:00.026,2024-07-22 15:55:01.096,T,4.651808,-74.060139,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104915.315,-1,-1,85089,50987,65.0,59.92,54.0,28,3,86.0,25.0,0
E.1.0.0,575000,PB,Z374012,H613,No Disponible,2024-07-22 21:25:00.186,2024-07-22 21:25:01.118,T,4.580142,-74.157136,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104973.985,-1,-1,85140,51017,45.0,59.92,48.0,28,4,86.0,24.0,0
E.1.0.0,572995,PB,Z374012,A601,No Disponible,2024-07-22 15:31:00.026,2024-07-22 15:31:01.806,T,4.646592,-74.060342,1,3,False,2,35.0,-1,29.652,0.002,1157.0,29.0,104914.2,-1,-1,85088,50987,66.0,59.92,55.0,28,3,86.0,26.0,0
E.1.0.0,573847,PB,Z374012,H601,No Disponible,2024-07-22 17:57:00.036,2024-07-22 17:57:00.696,T,4.587697,-74.172297,1,3,False,2,35.0,-1,30.711,0.205,1196.0,29.0,104935.67,-1,-1,85106,50995,59.0,59.92,53.0,28,4,86.0,25.0,0
E.1.0.0,570341,PB,Z374012,A617,No Disponible,2024-07-22 07:22:00.026,2024-07-22 07:22:00.886,T,4.584944,-74.087689,1,3,False,2,35.0,-1,13.828,-0.21,537.0,29.0,104817.15,-1,-1,85014,50942,94.0,59.92,40.0,28,1,87.0,21.0,0
E.1.0.0,572786,PB,Z374012,A601,No Disponible,2024-07-22 14:51:00.026,2024-07-22 14:51:00.916,T,4.594100,-74.103528,1,3,False,2,35.0,-1,14.938,0.308,576.0,29.0,104904.71,-1,-1,85081,50983,68.0,59.92,55.0,28,2,86.0,26.0,0
E.1.0.0,575547,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:26:00.022,2024-07-22 23:26:01.452,T,4.592947,-74.182533,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.43,-1,-1,85146,51019,43.0,59.92,46.0,27,7,86.0,23.0,0
