versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,572141,PB,Z374012,H601,No Disponible,2024-07-22 12:51:59.016,2024-07-22 12:51:59.546,T,4.592806,-74.091433,2,3,False,2,EV1,,29.0,2,0,-5
E.1.0.0,574795,PB,Z374012,H613,No Disponible,2024-07-22 20:48:45.486,2024-07-22 20:48:46.096,T,4.554872,-74.117303,2,3,False,2,EV1,,21.0,0,1,2
E.1.0.0,573579,PB,Z374012,H601,No Disponible,2024-07-22 17:11:41.826,2024-07-22 17:11:42.376,T,4.590128,-74.124578,2,3,False,2,EV1,,28.0,2,0,7
E.1.0.0,572087,PB,Z374012,H601,No Disponible,2024-07-22 12:42:26.196,2024-07-22 12:42:27.076,T,4.600806,-74.077658,2,3,False,2,EV1,,29.0,0,4,-7
E.1.0.0,572433,PB,Z374012,H601,No Disponible,2024-07-22 13:47:56.926,2024-07-22 13:47:57.406,T,4.592619,-74.180931,2,3,False,2,EV1,,30.0,,,
E.1.0.0,572835,PB,Z374012,A601,No Disponible,2024-07-22 14:58:59.346,2024-07-22 14:58:59.956,T,4.592236,-74.089950,2,3,False,2,EV1,,28.0,1,0,-1
E.1.0.0,570029,PB,Z374012,A617,No Disponible,2024-07-22 06:28:26.736,2024-07-22 06:28:26.826,T,4.588875,-74.153294,2,3,False,2,EV1,,25.0,3,0,4
E.1.0.0,573124,PB,Z374012,H601,No Disponible,2024-07-22 15:57:58.356,2024-07-22 15:57:58.656,T,4.651222,-74.062197,2,3,False,2,EV1,,28.0,1,0,-6
E.1.0.0,572669,PB,Z374012,A601,No Disponible,2024-07-22 14:29:59.253,2024-07-22 14:30:00.013,T,4.595100,-74.148233,2,3,False,2,EV1,,30.0,0,1,0
E.1.0.0,573602,PB,Z374012,H601,No Disponible,2024-07-22 17:15:20.116,2024-07-22 17:15:20.306,T,4.593808,-74.130400,2,3,False,2,EV1,,28.0,0,1,6
E.1.0.0,571439,PB,Z374012,A601,No Disponible,2024-07-22 10:44:24.194,2024-07-22 10:44:24.405,T,4.586983,-74.167750,2,3,False,2,EV1,,31.0,0,0,0
E.1.0.0,570881,PB,Z374012,H617,No Disponible,2024-07-22 08:54:10.106,2024-07-22 08:54:10.216,T,4.594117,-74.134442,2,3,False,2,EV1,,24.0,1,2,-15
E.1.0.0,570935,PB,Z374012,H617,No Disponible,2024-07-22 09:02:23.355,2024-07-22 09:02:23.505,T,4.590142,-74.145569,2,3,False,2,EV1,,24.0,1,0,-19
E.1.0.0,569889,PB,Z374012,A617,No Disponible,2024-07-22 06:05:39.246,2024-07-22 06:05:39.636,T,4.594594,-74.176761,2,3,False,2,EV1,,22.0,1,0,1
E.1.0.0,573863,PB,Z374012,H601,No Disponible,2024-07-22 17:59:10.696,2024-07-22 17:59:11.576,T,4.589008,-74.176422,2,3,False,2,EV1,,26.0,0,2,-9
E.1.0.0,573136,PB,Z374012,H601,No Disponible,2024-07-22 15:59:44.236,2024-07-22 15:59:44.366,T,4.650294,-74.063389,2,3,False,2,EV1,,28.0,2,0,-4
E.1.0.0,569984,PB,Z374012,A617,No Disponible,2024-07-22 06:21:13.256,2024-07-22 06:21:13.856,T,4.588928,-74.160333,2,3,False,2,EV1,,25.0,0,1,1
E.1.0.0,570098,PB,Z374012,A617,No Disponible,2024-07-22 06:39:35.296,2024-07-22 06:39:35.616,T,4.590794,-74.138567,2,3,False,2,EV1,,22.0,1,2,7
E.1.0.0,572361,PB,Z374012,H601,No Disponible,2024-07-22 13:33:33.426,2024-07-22 13:33:33.646,T,4.588753,-74.173094,2,3,False,2,EV1,,30.0,0,4,-16
E.1.0.0,569935,PB,Z374012,A617,No Disponible,2024-07-22 06:13:20.816,2024-07-22 06:13:21.426,T,4.588875,-74.167336,2,3,False,2,EV1,,23.0,0,0,8
E.1.0.0,574111,PB,Z374012,L613,No Disponible,2024-07-22 18:43:16.376,2024-07-22 18:43:16.736,T,4.576900,-74.155619,2,3,False,2,EV1,,24.0,0,0,10
E.1.0.0,572824,PB,Z374012,A601,No Disponible,2024-07-22 14:57:08.426,2024-07-22 14:57:09.036,T,4.593669,-74.094900,2,3,False,2,EV1,,28.0,0,3,-2
E.1.0.0,570054,PB,Z374012,A617,No Disponible,2024-07-22 06:32:03.386,2024-07-22 06:32:03.656,T,4.588536,-74.148517,2,3,False,2,EV1,,23.0,1,1,3
E.1.0.0,572025,PB,Z374012,H601,No Disponible,2024-07-22 12:30:31.246,2024-07-22 12:30:31.436,T,4.616794,-74.069053,2,3,False,2,EV1,,29.0,2,1,-5
E.1.0.0,574688,PB,Z374012,H613,No Disponible,2024-07-22 20:30:24.806,2024-07-22 20:30:24.816,T,4.549514,-74.092600,2,3,False,2,EV1,,21.0,5,0,2
E.1.0.0,572548,PB,Z374012,A601,No Disponible,2024-07-22 14:07:49.686,2024-07-22 14:07:50.656,T,4.592194,-74.180711,2,3,False,2,EV1,,29.0,,,
E.1.0.0,572885,PB,Z374012,A601,No Disponible,2024-07-22 15:08:17.574,2024-07-22 15:08:17.884,T,4.603931,-74.075458,2,3,False,2,EV1,,28.0,0,1,-7
E.1.0.0,570779,PB,Z374012,H617,No Disponible,2024-07-22 08:38:19.083,2024-07-22 08:38:19.243,T,4.585228,-74.102017,2,3,False,2,EV1,,26.0,1,3,-18
E.1.0.0,571493,PB,Z374012,A601,No Disponible,2024-07-22 10:52:51.236,2024-07-22 10:52:51.346,T,4.599636,-74.160717,2,3,False,2,EV1,,31.0,4,2,1
E.1.0.0,575055,PB,Z374012,H613,No Disponible,2024-07-22 21:34:22.162,2024-07-22 21:34:22.322,T,4.589661,-74.167283,2,3,False,2,EV1,,21.0,0,1,-7
E.1.0.0,573480,PB,Z374012,H601,No Disponible,2024-07-22 16:55:00.706,2024-07-22 16:55:01.176,T,4.595478,-74.100019,2,3,False,2,EV1,,28.0,0,2,9
E.1.0.0,573630,PB,Z374012,H601,No Disponible,2024-07-22 17:19:33.075,2024-07-22 17:19:34.335,T,4.595475,-74.144322,2,3,False,2,EV1,,28.0,0,1,2
E.1.0.0,571402,PB,Z374012,A601,No Disponible,2024-07-22 10:37:50.399,2024-07-22 10:37:50.640,T,4.589467,-74.179111,2,3,False,2,EV1,,32.0,0,1,-1
E.1.0.0,574349,PB,Z374012,L613,No Disponible,2024-07-22 19:26:27.776,2024-07-22 19:26:27.986,T,4.554547,-74.112797,2,3,False,2,EV1,,23.0,0,2,16
E.1.0.0,571867,PB,Z374012,A601,No Disponible,2024-07-22 12:01:59.446,2024-07-22 12:02:00.056,T,4.651692,-74.059739,2,3,False,2,EV1,,29.0,0,1,-12
E.1.0.0,570351,PB,Z374012,A617,No Disponible,2024-07-22 07:23:59.520,2024-07-22 07:23:59.720,T,4.585758,-74.087117,2,3,False,2,EV1,,22.0,0,3,-9
E.1.0.0,570975,PB,Z374012,H617,No Disponible,2024-07-22 09:09:00.396,2024-07-22 09:09:01.256,T,4.588314,-74.157164,2,3,False,2,EV1,,24.0,0,1,-26
E.1.0.0,569922,PB,Z374012,A617,No Disponible,2024-07-22 06:11:15.786,2024-07-22 06:11:15.896,T,4.589672,-74.171000,2,3,False,2,EV1,,23.0,5,0,8
E.1.0.0,573216,PB,Z374012,H601,No Disponible,2024-07-22 16:12:53.696,2024-07-22 16:12:53.906,T,4.631250,-74.066594,2,3,False,2,EV1,,27.0,1,0,4
E.1.0.0,570832,PB,Z374012,H617,No Disponible,2024-07-22 08:46:02.516,2024-07-22 08:46:02.526,T,4.588631,-74.117011,2,3,False,2,EV1,,25.0,0,1,-13
E.1.0.0,574418,PB,Z374012,L613,No Disponible,2024-07-22 19:37:09.016,2024-07-22 19:37:09.206,T,4.550486,-74.094344,2,3,False,2,EV1,,22.0,0,3,3
E.1.0.0,572560,PB,Z374012,A601,No Disponible,2024-07-22 14:09:44.786,2024-07-22 14:10:28.716,T,4.590092,-74.181094,2,3,True,2,EV1,,30.0,1,0,1
E.1.0.0,573714,PB,Z374012,H601,No Disponible,2024-07-22 17:34:25.726,2024-07-22 17:34:26.216,T,4.593706,-74.161844,2,3,False,2,EV1,,27.0,0,2,-5
E.1.0.0,570908,PB,Z374012,H617,No Disponible,2024-07-22 08:58:08.046,2024-07-22 08:58:08.116,T,4.591856,-74.138428,2,3,False,2,EV1,,24.0,0,5,-19
E.1.0.0,572589,PB,Z374012,A601,No Disponible,2024-07-22 14:14:22.483,2024-07-22 14:14:22.693,T,4.587831,-74.172675,2,3,False,2,EV1,,30.0,3,0,4
E.1.0.0,570864,PB,Z374012,H617,No Disponible,2024-07-22 08:51:32.986,2024-07-22 08:51:33.376,T,4.594575,-74.134958,2,3,False,2,EV1,,24.0,0,2,-14
E.1.0.0,573179,PB,Z374012,H601,No Disponible,2024-07-22 16:06:50.306,2024-07-22 16:06:50.506,T,4.638731,-74.065325,2,3,False,2,EV1,,27.0,0,1,-2
E.1.0.0,569858,PB,Z374012,A617,No Disponible,2024-07-22 06:00:38.151,2024-07-22 06:00:38.415,T,4.592619,-74.181097,2,3,False,2,EV1,,22.0,,,
E.1.0.0,573287,PB,Z374012,H601,No Disponible,2024-07-22 16:22:35.076,2024-07-22 16:22:35.186,T,4.614906,-74.070656,2,3,False,2,EV1,,27.0,1,0,10
E.1.0.0,570390,PB,Z374012,A617,No Disponible,2024-07-22 07:30:32.266,2024-07-22 07:30:32.806,T,4.589694,-74.080183,2,3,False,2,EV1,,22.0,0,4,-13
E.1.0.0,574368,PB,Z374012,L613,No Disponible,2024-07-22 19:29:00.316,2024-07-22 19:29:00.926,T,4.551603,-74.108153,2,3,False,2,EV1,,23.0,0,2,12
E.1.0.0,574059,PB,Z374012,L613,No Disponible,2024-07-22 18:34:11.236,2024-07-22 18:34:11.286,T,4.589239,-74.162086,2,3,False,2,EV1,,24.0,0,0,8
E.1.0.0,573242,PB,Z374012,H601,No Disponible,2024-07-22 16:16:01.747,2024-07-22 16:16:02.020,T,4.627992,-74.067128,2,3,False,2,EV1,,27.0,1,0,7
E.1.0.0,569903,PB,Z374012,A617,No Disponible,2024-07-22 06:07:48.156,2024-07-22 06:07:48.576,T,4.592078,-74.175333,2,3,False,2,EV1,,22.0,2,0,3
E.1.0.0,574872,PB,Z374012,H613,No Disponible,2024-07-22 21:00:46.230,2024-07-22 21:00:46.460,T,4.559800,-74.138300,2,3,False,2,EV1,,21.0,0,1,2
E.1.0.0,570584,PB,Z374012,H617,No Disponible,2024-07-22 08:03:50.926,2024-07-22 08:03:51.016,T,4.603794,-74.069417,2,3,False,2,EV1,,26.0,0,4,-18
E.1.0.0,572650,PB,Z374012,A601,No Disponible,2024-07-22 14:26:16.116,2024-07-22 14:26:16.646,T,4.599806,-74.157089,2,3,False,2,EV1,,30.0,0,1,1
E.1.0.0,572809,PB,Z374012,A601,No Disponible,2024-07-22 14:54:44.246,2024-07-22 14:54:44.276,T,4.594642,-74.098150,2,3,False,2,EV1,,28.0,0,1,1
E.1.0.0,570504,PB,Z374012,A617,No Disponible,2024-07-22 07:50:03.666,2024-07-22 07:50:03.696,T,4.605083,-74.066178,2,3,False,2,EV1,,22.0,0,6,-18
E.1.0.0,574533,PB,Z374012,H613,No Disponible,2024-07-22 19:58:22.906,2024-07-22 19:58:23.836,T,4.557769,-74.084567,2,3,False,2,EV1,,22.0,2,0,-7
E.1.0.0,574085,PB,Z374012,L613,No Disponible,2024-07-22 18:38:58.346,2024-07-22 18:38:58.616,T,4.582597,-74.158664,2,3,False,2,EV1,,24.0,2,2,10
E.1.0.0,570531,PB,Z374012,A617,No Disponible,2024-07-22 07:54:21.916,2024-07-22 07:54:22.126,T,4.606111,-74.072678,2,3,False,2,EV1,,22.0,0,0,-20
E.1.0.0,573440,PB,Z374012,H601,No Disponible,2024-07-22 16:48:34.506,2024-07-22 16:48:34.686,T,4.592675,-74.091075,2,3,False,2,EV1,,27.0,0,1,11
E.1.0.0,570246,PB,Z374012,A617,No Disponible,2024-07-22 07:05:57.435,2024-07-22 07:05:58.765,T,4.585050,-74.105769,2,3,False,2,EV1,,22.0,0,1,0
E.1.0.0,573745,PB,Z374012,H601,No Disponible,2024-07-22 17:39:55.316,2024-07-22 17:39:55.446,T,4.590925,-74.161522,2,3,False,2,EV1,,27.0,0,2,-7
E.1.0.0,574958,PB,Z374012,H613,No Disponible,2024-07-22 21:16:24.526,2024-07-22 21:16:24.606,T,4.568936,-74.146253,2,3,False,2,EV1,,21.0,1,1,-1
E.1.0.0,570085,PB,Z374012,A617,No Disponible,2024-07-22 06:37:36.225,2024-07-22 06:37:36.286,T,4.590975,-74.141931,2,3,False,2,EV1,,22.0,6,1,8
E.1.0.0,570896,PB,Z374012,H617,No Disponible,2024-07-22 08:56:21.536,2024-07-22 08:56:21.586,T,4.593178,-74.137092,2,3,False,2,EV1,,24.0,1,0,-14
E.1.0.0,574156,PB,Z374012,L613,No Disponible,2024-07-22 18:51:17.296,2024-07-22 18:51:17.476,T,4.566936,-74.144519,2,3,False,2,EV1,,23.0,0,4,2
E.1.0.0,573844,PB,Z374012,H601,No Disponible,2024-07-22 17:56:32.296,2024-07-22 17:56:32.536,T,4.587403,-74.170203,2,3,False,2,EV1,,26.0,1,0,-6
E.1.0.0,571640,PB,Z374012,A601,No Disponible,2024-07-22 11:18:12.476,2024-07-22 11:18:12.526,T,4.592675,-74.105294,2,3,False,2,EV1,,31.0,3,0,-2
E.1.0.0,574381,PB,Z374012,L613,No Disponible,2024-07-22 19:31:14.266,2024-07-22 19:31:15.216,T,4.548508,-74.105511,2,3,False,2,EV1,,23.0,1,3,10
E.1.0.0,573623,PB,Z374012,H601,No Disponible,2024-07-22 17:18:46.295,2024-07-22 17:18:46.575,T,4.595786,-74.141678,2,3,False,2,EV1,,28.0,2,3,3
E.1.0.0,574206,PB,Z374012,L613,No Disponible,2024-07-22 19:00:59.716,2024-07-22 19:00:59.776,T,4.555094,-74.137450,2,3,False,2,EV1,,23.0,1,0,2
E.1.0.0,574671,PB,Z374012,H613,No Disponible,2024-07-22 20:27:30.077,2024-07-22 20:27:30.556,T,4.544525,-74.089544,2,3,False,2,EV1,,21.0,3,0,-3
E.1.0.0,571032,PB,Z374012,H617,No Disponible,2024-07-22 09:19:34.246,2024-07-22 09:19:34.346,T,4.589692,-74.168567,2,3,False,2,EV1,,24.0,1,0,-25
E.1.0.0,574911,PB,Z374012,H613,No Disponible,2024-07-22 21:07:49.184,2024-07-22 21:07:49.444,T,4.563814,-74.142433,2,3,False,2,EV1,,21.0,0,0,1
E.1.0.0,574834,PB,Z374012,H613,No Disponible,2024-07-22 20:54:03.776,2024-07-22 20:54:04.346,T,4.558183,-74.123094,2,3,False,2,EV1,,21.0,2,0,3
E.1.0.0,572182,PB,Z374012,H601,No Disponible,2024-07-22 12:58:51.476,2024-07-22 12:58:51.726,T,4.593294,-74.104967,2,3,False,2,EV1,,30.0,1,0,-4
E.1.0.0,571739,PB,Z374012,A601,No Disponible,2024-07-22 11:36:48.436,2024-07-22 11:36:48.696,T,4.604236,-74.075283,2,3,False,2,EV1,,30.0,0,1,-9
E.1.0.0,570338,PB,Z374012,A617,No Disponible,2024-07-22 07:21:30.486,2024-07-22 07:21:31.366,T,4.584319,-74.088153,2,3,False,2,EV1,,22.0,0,2,-6
E.1.0.0,573429,PB,Z374012,H601,No Disponible,2024-07-22 16:46:44.316,2024-07-22 16:46:44.496,T,4.591556,-74.088339,2,3,False,2,EV1,,27.0,0,1,12
E.1.0.0,571846,PB,Z374012,A601,No Disponible,2024-07-22 11:57:57.542,2024-07-22 11:57:58.412,T,4.648336,-74.059475,2,3,False,2,EV1,,30.0,0,1,-11
E.1.0.0,571838,PB,Z374012,A601,No Disponible,2024-07-22 11:56:44.292,2024-07-22 11:56:44.562,T,4.644594,-74.061453,2,3,False,2,EV1,,30.0,0,1,-10
E.1.0.0,572875,PB,Z374012,A601,No Disponible,2024-07-22 15:06:43.484,2024-07-22 15:06:43.574,T,4.601019,-74.077228,2,3,False,2,EV1,,28.0,0,5,-6
E.1.0.0,574984,PB,Z374012,H613,No Disponible,2024-07-22 21:21:53.566,2024-07-22 21:21:53.916,T,4.579019,-74.156525,2,3,False,2,EV1,,21.0,0,1,-2
E.1.0.0,572004,PB,Z374012,H601,No Disponible,2024-07-22 12:27:02.046,2024-07-22 12:27:02.066,T,4.622294,-74.068092,2,3,False,2,EV1,,29.0,1,0,-5
E.1.0.0,573520,PB,Z374012,H601,No Disponible,2024-07-22 17:02:14.066,2024-07-22 17:02:14.236,T,4.590961,-74.107342,2,3,False,2,EV1,,28.0,0,3,5
E.1.0.0,574880,PB,Z374012,H613,No Disponible,2024-07-22 21:01:53.500,2024-07-22 21:01:53.600,T,4.562719,-74.138631,2,3,False,2,EV1,,21.0,0,1,1
E.1.0.0,570614,PB,Z374012,H617,No Disponible,2024-07-22 08:08:50.096,2024-07-22 08:08:50.186,T,4.602928,-74.061642,2,3,False,2,EV1,,27.0,0,1,-17
E.1.0.0,575042,PB,Z374012,H613,No Disponible,2024-07-22 21:32:13.762,2024-07-22 21:32:13.962,T,4.588136,-74.165914,2,3,False,2,EV1,,21.0,0,3,-6
E.1.0.0,571421,PB,Z374012,A601,No Disponible,2024-07-22 10:41:05.409,2024-07-22 10:41:05.490,T,4.587792,-74.172736,2,3,False,2,EV1,,31.0,1,0,0
E.1.0.0,572271,PB,Z374012,H601,No Disponible,2024-07-22 13:16:37.596,2024-07-22 13:16:37.996,T,4.599906,-74.157531,2,3,False,2,EV1,,29.0,2,1,-6
E.1.0.0,574168,PB,Z374012,L613,No Disponible,2024-07-22 18:53:07.356,2024-07-22 18:53:07.606,T,4.563356,-74.142114,2,3,False,2,EV1,,23.0,0,1,1
E.1.0.0,571658,PB,Z374012,A601,No Disponible,2024-07-22 11:21:32.365,2024-07-22 11:21:32.845,T,4.594525,-74.097767,2,3,False,2,EV1,,31.0,1,0,-1
E.1.0.0,573375,PB,Z374012,H601,No Disponible,2024-07-22 16:37:59.436,2024-07-22 16:37:59.636,T,4.601392,-74.077381,2,3,False,2,EV1,,27.0,3,1,10
E.1.0.0,573229,PB,Z374012,H601,No Disponible,2024-07-22 16:14:54.330,2024-07-22 16:14:54.370,T,4.628044,-74.067136,2,3,False,2,EV1,,27.0,2,1,5
E.1.0.0,573190,PB,Z374012,H601,No Disponible,2024-07-22 16:08:32.426,2024-07-22 16:08:32.666,T,4.637136,-74.065594,2,3,False,2,EV1,,27.0,2,0,0
E.1.0.0,571727,PB,Z374012,A601,No Disponible,2024-07-22 11:34:48.246,2024-07-22 11:34:48.656,T,4.601397,-74.077003,2,3,False,2,EV1,,31.0,1,6,-8
E.1.0.0,574045,PB,Z374012,L613,No Disponible,2024-07-22 18:31:49.219,2024-07-22 18:31:49.249,T,4.587436,-74.166314,2,3,False,2,EV1,,24.0,2,1,8
E.1.0.0,570845,PB,Z374012,H617,No Disponible,2024-07-22 08:48:14.676,2024-07-22 08:48:14.966,T,4.590128,-74.124639,2,3,False,2,EV1,,25.0,1,0,-12
E.1.0.0,572722,PB,Z374012,A601,No Disponible,2024-07-22 14:40:32.956,2024-07-22 14:40:33.086,T,4.590067,-74.124858,2,3,False,2,EV1,,28.0,0,0,0
E.1.0.0,571590,PB,Z374012,A601,No Disponible,2024-07-22 11:09:47.316,2024-07-22 11:09:47.426,T,4.589081,-74.119450,2,3,False,2,EV1,,30.0,0,2,-6
E.1.0.0,573539,PB,Z374012,H601,No Disponible,2024-07-22 17:05:31.226,2024-07-22 17:05:31.296,T,4.588850,-74.111289,2,3,False,2,EV1,,28.0,1,3,3
E.1.0.0,574933,PB,Z374012,H613,No Disponible,2024-07-22 21:11:51.426,2024-07-22 21:11:51.666,T,4.566917,-74.144533,2,3,False,2,EV1,,21.0,0,2,-1
E.1.0.0,575081,PB,Z374012,H613,No Disponible,2024-07-22 21:38:36.246,2024-07-22 21:38:36.326,T,4.594592,-74.176900,2,3,False,2,EV1,,21.0,0,3,-11
E.1.0.0,570565,PB,Z374012,H617,No Disponible,2024-07-22 08:00:39.096,2024-07-22 08:00:39.296,T,4.606497,-74.073533,2,3,False,2,EV1,,24.0,8,0,-14
E.1.0.0,571609,PB,Z374012,A601,No Disponible,2024-07-22 11:13:03.256,2024-07-22 11:13:03.866,T,4.588639,-74.112339,2,3,False,2,EV1,,31.0,1,0,-5
E.1.0.0,573235,PB,Z374012,H601,No Disponible,2024-07-22 16:15:36.860,2024-07-22 16:15:36.870,T,4.627992,-74.067128,2,3,False,2,EV1,,27.0,1,0,6
E.1.0.0,570805,PB,Z374012,H617,No Disponible,2024-07-22 08:42:05.496,2024-07-22 08:42:05.726,T,4.587769,-74.107733,2,3,False,2,EV1,,25.0,0,0,-13
E.1.0.0,575068,PB,Z374012,H613,No Disponible,2024-07-22 21:36:26.716,2024-07-22 21:36:27.326,T,4.592383,-74.172594,2,3,False,2,EV1,,21.0,0,1,-8
E.1.0.0,570319,PB,Z374012,A617,No Disponible,2024-07-22 07:18:28.546,2024-07-22 07:18:28.646,T,4.583092,-74.091808,2,3,False,2,EV1,,23.0,0,1,-3
E.1.0.0,570171,PB,Z374012,A617,No Disponible,2024-07-22 06:53:23.146,2024-07-22 06:53:23.296,T,4.594194,-74.134897,2,3,False,2,EV1,,22.0,5,1,9
E.1.0.0,573505,PB,Z374012,H601,No Disponible,2024-07-22 16:59:46.366,2024-07-22 16:59:46.526,T,4.593269,-74.104969,2,3,False,2,EV1,,28.0,0,1,8
E.1.0.0,571074,PB,Z374012,H617,No Disponible,2024-07-22 09:26:19.497,2024-07-22 09:26:19.747,T,4.592600,-74.175317,2,3,False,2,EV1,,24.0,0,1,-29
E.1.0.0,570262,PB,Z374012,A617,No Disponible,2024-07-22 07:08:17.995,2024-07-22 07:08:18.525,T,4.584528,-74.103678,2,3,False,2,EV1,,22.0,0,2,-2
E.1.0.0,571768,PB,Z374012,A601,No Disponible,2024-07-22 11:42:22.286,2024-07-22 11:42:22.296,T,4.608644,-74.072697,2,3,False,2,EV1,,31.0,0,2,-11
E.1.0.0,571581,PB,Z374012,A601,No Disponible,2024-07-22 11:08:29.756,2024-07-22 11:08:29.796,T,4.589894,-74.124611,2,3,False,2,EV1,,30.0,0,0,-4
E.1.0.0,571678,PB,Z374012,A601,No Disponible,2024-07-22 11:25:16.516,2024-07-22 11:25:16.746,T,4.592128,-74.089681,2,3,False,2,EV1,,31.0,0,1,-2
E.1.0.0,570670,PB,Z374012,H617,No Disponible,2024-07-22 08:18:33.606,2024-07-22 08:18:33.676,T,4.592733,-74.074919,2,3,False,2,EV1,,24.0,1,1,-20
