versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,571533,PB,Z374012,A601,No Disponible,2024-07-22 10:59:40.017,2024-07-22 10:59:40.216,T,4.595411,-74.142692,1,3,False,2,11.203,2.257
E.1.0.0,572994,PB,Z374012,A601,No Disponible,2024-07-22 15:31:00.017,2024-07-22 15:31:00.287,T,4.646592,-74.060342,1,3,False,2,29.652,0.002
E.1.0.0,571760,PB,Z374012,A601,No Disponible,2024-07-22 11:41:20.036,2024-07-22 11:41:20.396,T,4.608117,-74.073019,1,3,False,2,0.0,0.0
E.1.0.0,575421,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:54:40.333,2024-07-22 22:54:41.549,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,574906,PB,Z374012,H613,No Disponible,2024-07-22 21:07:20.014,2024-07-22 21:07:20.114,T,4.563644,-74.142331,1,3,False,2,25.426,-1.22
E.1.0.0,571468,PB,Z374012,A601,No Disponible,2024-07-22 10:48:40.040,2024-07-22 10:48:40.271,T,4.595619,-74.165369,1,3,False,2,28.547,0.695
E.1.0.0,570331,PB,Z374012,A617,No Disponible,2024-07-22 07:20:40.036,2024-07-22 07:20:40.146,T,4.582161,-74.089925,1,3,False,2,22.668,0.71
E.1.0.0,574302,PB,Z374012,L613,No Disponible,2024-07-22 19:19:40.026,2024-07-22 19:19:40.187,T,4.557486,-74.121347,1,3,False,2,0.0,0.0
E.1.0.0,571301,PB,Z374012,H617,No Disponible,2024-07-22 10:20:40.096,2024-07-22 10:20:40.441,T,4.592653,-74.181086,1,3,False,2,0.0,0.0
E.1.0.0,570725,PB,Z374012,H617,No Disponible,2024-07-22 08:29:20.006,2024-07-22 08:29:20.136,T,4.583075,-74.089369,1,3,False,2,21.648,-0.063
E.1.0.0,573713,PB,Z374012,H601,No Disponible,2024-07-22 17:34:20.036,2024-07-22 17:34:20.046,T,4.594333,-74.161889,1,3,False,2,25.059,1.4
E.1.0.0,575324,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:30:20.080,2024-07-22 22:30:20.290,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,569940,PB,Z374012,A617,No Disponible,2024-07-22 06:14:40.016,2024-07-22 06:14:40.066,T,4.587522,-74.167000,1,3,False,2,10.27,-0.194
E.1.0.0,572353,PB,Z374012,H601,No Disponible,2024-07-22 13:32:20.016,2024-07-22 13:32:20.267,T,4.587644,-74.169517,1,3,False,2,32.996,0.195
E.1.0.0,573026,PB,Z374012,A601,No Disponible,2024-07-22 15:37:40.016,2024-07-22 15:37:40.269,T,4.651808,-74.060139,1,3,False,2,0.0,0.0
E.1.0.0,574265,PB,Z374012,L613,No Disponible,2024-07-22 19:11:20.016,2024-07-22 19:11:20.426,T,4.557108,-74.123642,1,3,False,2,0.0,0.0
E.1.0.0,575304,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:25:20.198,2024-07-22 22:25:20.250,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,571730,PB,Z374012,A601,No Disponible,2024-07-22 11:35:20.016,2024-07-22 11:35:21.326,T,4.601756,-74.076775,1,3,False,2,0.0,0.0
E.1.0.0,573731,PB,Z374012,H601,No Disponible,2024-07-22 17:38:00.016,2024-07-22 17:38:00.086,T,4.591444,-74.161578,1,3,False,2,0.0,0.0
E.1.0.0,571086,PB,Z374012,H617,No Disponible,2024-07-22 09:29:00.335,2024-07-22 09:29:00.518,T,4.594611,-74.178097,1,3,False,2,0.0,0.0
E.1.0.0,571663,PB,Z374012,A601,No Disponible,2024-07-22 11:22:40.015,2024-07-22 11:22:40.396,T,4.594286,-74.096992,1,3,False,2,35.344,-0.097
E.1.0.0,571959,PB,Z374012,H601,No Disponible,2024-07-22 12:19:40.016,2024-07-22 12:19:40.206,T,4.636333,-74.065694,1,3,False,2,25.211,-0.033
E.1.0.0,571104,PB,Z374012,H617,No Disponible,2024-07-22 09:32:40.009,2024-07-22 09:32:40.070,T,4.592653,-74.181086,1,3,False,2,0.0,0.0
E.1.0.0,575252,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:15:00.790,2024-07-22 22:15:01.687,T,4.592475,-74.181997,1,3,False,2,13.832,-0.287
E.1.0.0,570369,PB,Z374012,A617,No Disponible,2024-07-22 07:26:40.030,2024-07-22 07:26:40.240,T,4.589047,-74.084950,1,3,False,2,0.0,0.0
E.1.0.0,573548,PB,Z374012,H601,No Disponible,2024-07-22 17:07:00.016,2024-07-22 17:07:00.087,T,4.588669,-74.114067,1,3,False,2,0.0,0.0
E.1.0.0,572234,PB,Z374012,H601,No Disponible,2024-07-22 13:09:00.249,2024-07-22 13:09:00.324,T,4.595061,-74.137378,1,3,False,2,44.766,0.037
E.1.0.0,572058,PB,Z374012,H601,No Disponible,2024-07-22 12:37:20.026,2024-07-22 12:37:20.266,T,4.605019,-74.075092,1,3,False,2,34.84,0.059
E.1.0.0,575472,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:07:20.082,2024-07-22 23:07:20.686,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,575565,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:29:40.012,2024-07-22 23:29:40.212,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,571054,PB,Z374012,H617,No Disponible,2024-07-22 09:22:40.006,2024-07-22 09:22:40.066,T,4.591839,-74.172111,1,3,False,2,8.445,0.415
E.1.0.0,574895,PB,Z374012,H613,No Disponible,2024-07-22 21:05:00.010,2024-07-22 21:05:00.290,T,4.565889,-74.138508,1,3,False,2,36.137,-0.059
E.1.0.0,573344,PB,Z374012,H601,No Disponible,2024-07-22 16:33:00.036,2024-07-22 16:33:00.466,T,4.603544,-74.076003,1,3,False,2,2.414,0.907
E.1.0.0,574629,PB,Z374012,H613,No Disponible,2024-07-22 20:19:20.006,2024-07-22 20:19:20.526,T,4.556358,-74.088144,1,3,False,2,0.0,0.0
E.1.0.0,572324,PB,Z374012,H601,No Disponible,2024-07-22 13:26:40.016,2024-07-22 13:26:40.207,T,4.588761,-74.164117,1,3,False,2,0.0,0.0
E.1.0.0,572596,PB,Z374012,A601,No Disponible,2024-07-22 14:16:00.023,2024-07-22 14:16:00.543,T,4.587742,-74.169161,1,3,False,2,2.582,-0.533
E.1.0.0,575512,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:17:20.069,2024-07-22 23:17:21.356,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,569992,PB,Z374012,A617,No Disponible,2024-07-22 06:23:00.295,2024-07-22 06:23:00.927,T,4.590494,-74.158625,1,3,False,2,34.645,0.441
E.1.0.0,575151,PB,Z374012,No Disponible,No Disponible,2024-07-22 21:53:00.026,2024-07-22 21:53:00.386,T,4.592692,-74.181811,1,3,False,2,0.0,0.0
E.1.0.0,571680,PB,Z374012,A601,No Disponible,2024-07-22 11:25:40.054,2024-07-22 11:25:40.466,T,4.591844,-74.089006,1,3,False,2,26.238,0.314
E.1.0.0,574894,PB,Z374012,H613,No Disponible,2024-07-22 21:04:40.020,2024-07-22 21:04:40.190,T,4.567553,-74.138408,1,3,False,2,31.441,-0.282
E.1.0.0,575214,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:06:20.007,2024-07-22 22:06:20.057,T,4.592475,-74.181997,1,3,False,2,0.0,0.0
E.1.0.0,574916,PB,Z374012,H613,No Disponible,2024-07-22 21:08:40.034,2024-07-22 21:08:40.344,T,4.566069,-74.143825,1,3,False,2,8.723,0.774
E.1.0.0,575236,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:12:00.068,2024-07-22 22:12:00.297,T,4.592475,-74.181997,1,3,False,2,0.0,0.0
E.1.0.0,572198,PB,Z374012,H601,No Disponible,2024-07-22 13:01:40.016,2024-07-22 13:01:40.476,T,4.588839,-74.109800,1,3,False,2,10.262,-0.04
E.1.0.0,575231,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:10:40.236,2024-07-22 22:10:40.336,T,4.592475,-74.181997,1,3,False,2,0.0,0.0
E.1.0.0,572245,PB,Z374012,H601,No Disponible,2024-07-22 13:11:40.026,2024-07-22 13:11:40.287,T,4.595372,-74.148433,1,3,False,2,19.668,-0.725
E.1.0.0,574816,PB,Z374012,H613,No Disponible,2024-07-22 20:51:40.253,2024-07-22 20:51:40.447,T,4.557917,-74.120953,1,3,False,2,13.523,-0.193
E.1.0.0,573531,PB,Z374012,H601,No Disponible,2024-07-22 17:04:20.026,2024-07-22 17:04:20.117,T,4.589317,-74.109067,1,3,False,2,7.254,0.063
E.1.0.0,570477,PB,Z374012,A617,No Disponible,2024-07-22 07:45:40.026,2024-07-22 07:45:40.106,T,4.602169,-74.060053,1,3,False,2,0.0,0.0
E.1.0.0,573509,PB,Z374012,H601,No Disponible,2024-07-22 17:00:20.026,2024-07-22 17:00:20.227,T,4.591869,-74.106403,1,3,False,2,0.0,0.0
E.1.0.0,573743,PB,Z374012,H601,No Disponible,2024-07-22 17:39:40.036,2024-07-22 17:39:40.336,T,4.590925,-74.161522,1,3,False,2,0.0,0.0
E.1.0.0,574176,PB,Z374012,L613,No Disponible,2024-07-22 18:55:00.036,2024-07-22 18:55:00.166,T,4.562153,-74.140650,1,3,False,2,11.473,0.956
E.1.0.0,570555,PB,Z374012,H617,No Disponible,2024-07-22 07:59:00.006,2024-07-22 07:59:00.086,T,4.607436,-74.074744,1,3,False,2,12.777,0.175
E.1.0.0,571905,PB,Z374012,H601,No Disponible,2024-07-22 12:09:20.006,2024-07-22 12:09:20.016,T,4.646353,-74.064058,1,3,False,2,28.965,0.26
E.1.0.0,571064,PB,Z374012,H617,No Disponible,2024-07-22 09:24:40.006,2024-07-22 09:24:40.346,T,4.592033,-74.175303,1,3,False,2,0.0,0.0
E.1.0.0,570111,PB,Z374012,A617,No Disponible,2024-07-22 06:42:00.016,2024-07-22 06:42:00.047,T,4.591267,-74.137306,1,3,False,2,0.0,0.0
E.1.0.0,570916,PB,Z374012,H617,No Disponible,2024-07-22 08:59:40.016,2024-07-22 08:59:40.137,T,4.590250,-74.141750,1,3,False,2,0.0,0.0
E.1.0.0,575524,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:20:20.004,2024-07-22 23:20:20.834,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,573542,PB,Z374012,H601,No Disponible,2024-07-22 17:06:00.026,2024-07-22 17:06:00.326,T,4.588836,-74.112094,1,3,False,2,0.0,0.0
E.1.0.0,573881,PB,Z374012,H601,No Disponible,2024-07-22 18:02:00.026,2024-07-22 18:02:53.046,T,4.590042,-74.181136,1,3,True,2,9.328,0.648
E.1.0.0,570373,PB,Z374012,A617,No Disponible,2024-07-22 07:27:40.040,2024-07-22 07:27:40.630,T,4.589633,-74.084536,1,3,False,2,38.145,0.368
E.1.0.0,575159,PB,Z374012,No Disponible,No Disponible,2024-07-22 21:54:20.026,2024-07-22 21:54:20.037,T,4.592692,-74.181811,1,3,False,2,0.0,0.0
E.1.0.0,575566,PB,Z374012,No Disponible,No Disponible,2024-07-22 23:30:00.012,2024-07-22 23:30:00.142,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,572803,PB,Z374012,A601,No Disponible,2024-07-22 14:54:00.252,2024-07-22 14:54:00.526,T,4.594653,-74.099111,1,3,False,2,0.0,0.0
E.1.0.0,573954,PB,Z374012,L613,No Disponible,2024-07-22 18:15:40.036,2024-07-22 18:15:40.107,T,4.592611,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,573114,PB,Z374012,H601,No Disponible,2024-07-22 15:56:20.241,2024-07-22 15:56:20.246,T,4.652467,-74.061067,1,3,False,2,0.0,0.0
E.1.0.0,569908,PB,Z374012,A617,No Disponible,2024-07-22 06:09:00.026,2024-07-22 06:09:01.196,T,4.591861,-74.172200,1,3,False,2,7.883,-0.073
E.1.0.0,573432,PB,Z374012,H601,No Disponible,2024-07-22 16:47:20.026,2024-07-22 16:47:20.687,T,4.591631,-74.088472,1,3,False,2,15.785,-0.446
E.1.0.0,571501,PB,Z374012,A601,No Disponible,2024-07-22 10:54:40.006,2024-07-22 10:54:40.396,T,4.599183,-74.154297,1,3,False,2,0.0,0.0
E.1.0.0,574611,PB,Z374012,H613,No Disponible,2024-07-22 20:15:20.026,2024-07-22 20:15:20.156,T,4.556358,-74.088144,1,3,False,2,0.0,0.0
E.1.0.0,571714,PB,Z374012,A601,No Disponible,2024-07-22 11:32:20.025,2024-07-22 11:32:20.496,T,4.598883,-74.078650,1,3,False,2,0.0,0.0
E.1.0.0,572573,PB,Z374012,A601,No Disponible,2024-07-22 14:12:20.026,2024-07-22 14:12:20.077,T,4.587311,-74.177150,1,3,False,2,23.328,0.067
E.1.0.0,571500,PB,Z374012,A601,No Disponible,2024-07-22 10:54:20.036,2024-07-22 10:54:20.296,T,4.599739,-74.154592,1,3,False,2,28.91,0.196
E.1.0.0,573497,PB,Z374012,H601,No Disponible,2024-07-22 16:58:40.016,2024-07-22 16:58:40.066,T,4.593683,-74.104483,1,3,False,2,0.0,0.0
E.1.0.0,571618,PB,Z374012,A601,No Disponible,2024-07-22 11:15:00.026,2024-07-22 11:15:00.256,T,4.588878,-74.109347,1,3,False,2,0.0,0.0
E.1.0.0,574321,PB,Z374012,L613,No Disponible,2024-07-22 19:22:20.006,2024-07-22 19:22:20.087,T,4.555392,-74.120375,1,3,False,2,0.0,0.0
E.1.0.0,572336,PB,Z374012,H601,No Disponible,2024-07-22 13:28:40.016,2024-07-22 13:28:40.196,T,4.588122,-74.165986,1,3,False,2,6.168,-0.253
E.1.0.0,572734,PB,Z374012,A601,No Disponible,2024-07-22 14:43:20.026,2024-07-22 14:43:20.286,T,4.588628,-74.112722,1,3,False,2,35.883,-0.083
E.1.0.0,573887,PB,Z374012,H601,No Disponible,2024-07-22 18:03:00.026,2024-07-22 18:03:00.276,T,4.591222,-74.181594,1,3,False,2,0.0,0.0
E.1.0.0,573892,PB,Z374012,H601,No Disponible,2024-07-22 18:04:00.302,2024-07-22 18:04:00.486,T,4.592067,-74.180686,1,3,False,2,13.227,-1.268
E.1.0.0,573354,PB,Z374012,H601,No Disponible,2024-07-22 16:35:00.006,2024-07-22 16:35:00.296,T,4.602561,-74.076778,1,3,False,2,0.0,0.0
E.1.0.0,570660,PB,Z374012,H617,No Disponible,2024-07-22 08:17:00.016,2024-07-22 08:17:00.146,T,4.593836,-74.074078,1,3,False,2,0.0,0.0
E.1.0.0,572861,PB,Z374012,A601,No Disponible,2024-07-22 15:04:20.034,2024-07-22 15:04:20.904,T,4.598128,-74.079125,1,3,False,2,5.926,0.609
E.1.0.0,571701,PB,Z374012,A601,No Disponible,2024-07-22 11:30:20.015,2024-07-22 11:30:20.216,T,4.597319,-74.079631,1,3,False,2,12.844,1.136
E.1.0.0,570068,PB,Z374012,A617,No Disponible,2024-07-22 06:34:20.015,2024-07-22 06:34:20.086,T,4.588747,-74.145244,1,3,False,2,26.434,-0.358
E.1.0.0,572520,PB,Z374012,A601,No Disponible,2024-07-22 14:03:20.255,2024-07-22 14:03:20.764,T,4.592619,-74.180931,1,3,False,2,0.0,0.0
E.1.0.0,571939,PB,Z374012,H601,No Disponible,2024-07-22 12:16:40.016,2024-07-22 12:16:40.406,T,4.637983,-74.065450,1,3,False,2,0.0,0.0
E.1.0.0,571100,PB,Z374012,H617,No Disponible,2024-07-22 09:32:00.009,2024-07-22 09:32:00.100,T,4.592800,-74.181422,1,3,False,2,12.305,-0.2
E.1.0.0,575157,PB,Z374012,No Disponible,No Disponible,2024-07-22 21:54:00.026,2024-07-22 21:54:00.207,T,4.592692,-74.181811,1,3,False,2,0.0,0.0
E.1.0.0,573724,PB,Z374012,H601,No Disponible,2024-07-22 17:36:20.170,2024-07-22 17:36:20.397,T,4.592303,-74.161678,1,3,False,2,3.305,-0.013
E.1.0.0,571973,PB,Z374012,H601,No Disponible,2024-07-22 12:22:00.016,2024-07-22 12:22:00.116,T,4.633553,-74.066197,1,3,False,2,24.953,2.253
E.1.0.0,569841,PB,Z374012,No Disponible,No Disponible,2024-07-22 05:58:00.232,2024-07-22 05:58:00.395,T,4.592619,-74.181097,1,3,False,2,0.0,0.0
E.1.0.0,573217,PB,Z374012,H601,No Disponible,2024-07-22 16:13:00.016,2024-07-22 16:13:00.097,T,4.630706,-74.066692,1,3,False,2,31.23,-0.283
E.1.0.0,573214,PB,Z374012,H601,No Disponible,2024-07-22 16:12:40.026,2024-07-22 16:12:40.406,T,4.631692,-74.066550,1,3,False,2,0.0,0.0
E.1.0.0,574092,PB,Z374012,L613,No Disponible,2024-07-22 18:40:20.006,2024-07-22 18:40:20.066,T,4.581847,-74.158206,1,3,False,2,14.672,0.631
E.1.0.0,573785,PB,Z374012,H601,No Disponible,2024-07-22 17:47:00.006,2024-07-22 17:47:00.116,T,4.589314,-74.161975,1,3,False,2,0.0,0.0
E.1.0.0,571801,PB,Z374012,A601,No Disponible,2024-07-22 11:49:00.014,2024-07-22 11:49:00.304,T,4.619125,-74.067964,1,3,False,2,18.457,-0.987
E.1.0.0,572716,PB,Z374012,A601,No Disponible,2024-07-22 14:40:00.006,2024-07-22 14:40:00.396,T,4.590611,-74.125494,1,3,False,2,39.027,-0.013
E.1.0.0,572044,PB,Z374012,H601,No Disponible,2024-07-22 12:34:40.008,2024-07-22 12:34:40.209,T,4.607953,-74.073333,1,3,False,2,20.492,-0.727
E.1.0.0,570791,PB,Z374012,H617,No Disponible,2024-07-22 08:40:20.026,2024-07-22 08:40:20.256,T,4.583844,-74.104536,1,3,False,2,0.0,0.0
E.1.0.0,572494,PB,Z374012,A601,No Disponible,2024-07-22 13:59:00.055,2024-07-22 13:59:00.176,T,4.592619,-74.180931,1,3,False,2,0.0,0.0
E.1.0.0,571916,PB,Z374012,H601,No Disponible,2024-07-22 12:12:00.006,2024-07-22 12:12:00.146,T,4.641392,-74.064822,1,3,False,2,2.031,0.876
E.1.0.0,575309,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:26:40.329,2024-07-22 22:26:40.500,T,4.592947,-74.182533,1,3,False,2,0.0,0.0
E.1.0.0,573483,PB,Z374012,H601,No Disponible,2024-07-22 16:56:00.006,2024-07-22 16:56:00.326,T,4.596269,-74.101119,1,3,False,2,18.164,-1.16
E.1.0.0,572527,PB,Z374012,A601,No Disponible,2024-07-22 14:04:20.120,2024-07-22 14:04:20.145,T,4.592619,-74.180931,1,3,False,2,0.0,0.0
E.1.0.0,571200,PB,Z374012,H617,No Disponible,2024-07-22 09:56:00.146,2024-07-22 09:56:00.207,T,4.592653,-74.181086,1,3,False,2,0.0,0.0
E.1.0.0,572911,PB,Z374012,A601,No Disponible,2024-07-22 15:13:40.016,2024-07-22 15:13:40.256,T,4.608386,-74.072850,1,3,False,2,0.0,0.0
E.1.0.0,571891,PB,Z374012,H601,No Disponible,2024-07-22 12:06:40.211,2024-07-22 12:06:40.366,T,4.649694,-74.063467,1,3,False,2,0.0,0.0
E.1.0.0,570693,PB,Z374012,H617,No Disponible,2024-07-22 08:23:20.091,2024-07-22 08:23:20.177,T,4.595108,-74.081033,1,3,False,2,15.297,-0.922
