versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,571488,PB,Z374012,A601,No Disponible,2024-07-22 10:52:17.590,2024-07-22 10:52:17.680,T,4.599617,-74.161100,2,3,False,2,EV2,True
E.1.0.0,574155,PB,Z374012,L613,No Disponible,2024-07-22 18:51:06.756,2024-07-22 18:51:06.956,T,4.567058,-74.144636,2,3,False,2,EV2,False
E.1.0.0,574427,PB,Z374012,L613,No Disponible,2024-07-22 19:38:43.606,2024-07-22 19:38:43.786,T,4.549572,-74.092600,2,3,False,2,EV2,False
E.1.0.0,574436,PB,Z374012,L613,No Disponible,2024-07-22 19:40:02.796,2024-07-22 19:40:03.246,T,4.546186,-74.091669,2,3,False,2,EV2,True
E.1.0.0,571763,PB,Z374012,A601,No Disponible,2024-07-22 11:41:59.576,2024-07-22 11:42:00.066,T,4.608644,-74.072697,2,3,False,2,EV2,True
E.1.0.0,571865,PB,Z374012,A601,No Disponible,2024-07-22 12:01:42.516,2024-07-22 12:01:43.056,T,4.651436,-74.059336,2,3,False,2,EV2,True
E.1.0.0,571606,PB,Z374012,A601,No Disponible,2024-07-22 11:12:52.556,2024-07-22 11:12:52.666,T,4.588639,-74.112339,2,3,False,2,EV2,False
E.1.0.0,569996,PB,Z374012,A617,No Disponible,2024-07-22 06:23:38.196,2024-07-22 06:23:38.596,T,4.590078,-74.157525,2,3,False,2,EV2,True
E.1.0.0,572794,PB,Z374012,A601,No Disponible,2024-07-22 14:52:33.466,2024-07-22 14:52:33.696,T,4.592942,-74.100214,2,3,False,2,EV2,True
E.1.0.0,574531,PB,Z374012,H613,No Disponible,2024-07-22 19:58:11.236,2024-07-22 19:58:11.486,T,4.557769,-74.084567,2,3,False,2,EV2,False
E.1.0.0,573790,PB,Z374012,H601,No Disponible,2024-07-22 17:47:31.396,2024-07-22 17:47:31.426,T,4.589314,-74.161975,2,3,False,2,EV2,True
E.1.0.0,569998,PB,Z374012,A617,No Disponible,2024-07-22 06:23:45.076,2024-07-22 06:23:45.256,T,4.590078,-74.157525,2,3,False,2,EV2,False
E.1.0.0,574164,PB,Z374012,L613,No Disponible,2024-07-22 18:52:46.656,2024-07-22 18:52:46.886,T,4.563678,-74.142344,2,3,False,2,EV2,True
E.1.0.0,572719,PB,Z374012,A601,No Disponible,2024-07-22 14:40:13.166,2024-07-22 14:40:13.526,T,4.590067,-74.124858,2,3,False,2,EV2,True
E.1.0.0,570736,PB,Z374012,H617,No Disponible,2024-07-22 08:31:04.026,2024-07-22 08:31:04.296,T,4.585258,-74.094044,2,3,False,2,EV2,False
E.1.0.0,571989,PB,Z374012,H601,No Disponible,2024-07-22 12:24:51.856,2024-07-22 12:24:51.906,T,4.627828,-74.067139,2,3,False,2,EV2,False
E.1.0.0,571048,PB,Z374012,H617,No Disponible,2024-07-22 09:21:51.926,2024-07-22 09:21:52.436,T,4.590058,-74.173122,2,3,False,2,EV2,False
E.1.0.0,570441,PB,Z374012,A617,No Disponible,2024-07-22 07:39:21.060,2024-07-22 07:39:21.510,T,4.592067,-74.071936,2,3,False,2,EV2,True
E.1.0.0,570861,PB,Z374012,H617,No Disponible,2024-07-22 08:51:11.776,2024-07-22 08:51:11.956,T,4.594472,-74.134333,2,3,False,2,EV2,True
E.1.0.0,570350,PB,Z374012,A617,No Disponible,2024-07-22 07:23:48.626,2024-07-22 07:23:49.036,T,4.585758,-74.087117,2,3,False,2,EV2,False
E.1.0.0,574686,PB,Z374012,H613,No Disponible,2024-07-22 20:30:13.106,2024-07-22 20:30:13.586,T,4.549228,-74.092600,2,3,False,2,EV2,False
E.1.0.0,571624,PB,Z374012,A601,No Disponible,2024-07-22 11:15:48.996,2024-07-22 11:15:49.156,T,4.590025,-74.108111,2,3,False,2,EV2,False
E.1.0.0,570302,PB,Z374012,A617,No Disponible,2024-07-22 07:15:54.026,2024-07-22 07:15:54.086,T,4.586111,-74.095192,2,3,False,2,EV2,False
E.1.0.0,573245,PB,Z374012,H601,No Disponible,2024-07-22 16:16:36.950,2024-07-22 16:16:37.220,T,4.626714,-74.067350,2,3,False,2,EV2,False
E.1.0.0,570971,PB,Z374012,H617,No Disponible,2024-07-22 09:08:48.966,2024-07-22 09:08:49.096,T,4.587867,-74.157008,2,3,False,2,EV2,False
E.1.0.0,569952,PB,Z374012,A617,No Disponible,2024-07-22 06:16:27.016,2024-07-22 06:16:27.206,T,4.588167,-74.163811,2,3,False,2,EV2,True
E.1.0.0,570564,PB,Z374012,H617,No Disponible,2024-07-22 08:00:28.516,2024-07-22 08:00:28.536,T,4.606497,-74.073533,2,3,False,2,EV2,False
E.1.0.0,573476,PB,Z374012,H601,No Disponible,2024-07-22 16:54:40.636,2024-07-22 16:54:41.146,T,4.595478,-74.100019,2,3,False,2,EV2,True
E.1.0.0,573364,PB,Z374012,H601,No Disponible,2024-07-22 16:36:43.186,2024-07-22 16:36:43.226,T,4.601392,-74.077381,2,3,False,2,EV2,True
E.1.0.0,570723,PB,Z374012,H617,No Disponible,2024-07-22 08:29:01.846,2024-07-22 08:29:01.896,T,4.583681,-74.088892,2,3,False,2,EV2,False
E.1.0.0,572780,PB,Z374012,A601,No Disponible,2024-07-22 14:50:09.896,2024-07-22 14:50:10.006,T,4.592408,-74.105597,2,3,False,2,EV2,True
E.1.0.0,572371,PB,Z374012,H601,No Disponible,2024-07-22 13:35:19.026,2024-07-22 13:35:19.146,T,4.588978,-74.177628,2,3,False,2,EV2,False
E.1.0.0,574042,PB,Z374012,L613,No Disponible,2024-07-22 18:31:26.249,2024-07-22 18:31:26.779,T,4.587436,-74.166314,2,3,False,2,EV2,True
E.1.0.0,575052,PB,Z374012,H613,No Disponible,2024-07-22 21:34:06.372,2024-07-22 21:34:06.632,T,4.589283,-74.167300,2,3,False,2,EV2,True
E.1.0.0,573598,PB,Z374012,H601,No Disponible,2024-07-22 17:15:02.866,2024-07-22 17:15:03.166,T,4.593811,-74.130042,2,3,False,2,EV2,True
E.1.0.0,572668,PB,Z374012,A601,No Disponible,2024-07-22 14:29:48.114,2024-07-22 14:29:48.174,T,4.595150,-74.148803,2,3,False,2,EV2,False
E.1.0.0,571674,PB,Z374012,A601,No Disponible,2024-07-22 11:24:59.689,2024-07-22 11:25:00.226,T,4.592233,-74.090050,2,3,False,2,EV2,True
E.1.0.0,570195,PB,Z374012,A617,No Disponible,2024-07-22 06:57:28.796,2024-07-22 06:57:29.037,T,4.590100,-74.124925,2,3,False,2,EV2,False
E.1.0.0,574084,PB,Z374012,L613,No Disponible,2024-07-22 18:38:47.606,2024-07-22 18:38:47.856,T,4.582597,-74.158664,2,3,False,2,EV2,False
E.1.0.0,570559,PB,Z374012,H617,No Disponible,2024-07-22 07:59:49.526,2024-07-22 07:59:49.826,T,4.606497,-74.073533,2,3,False,2,EV2,True
E.1.0.0,573278,PB,Z374012,H601,No Disponible,2024-07-22 16:21:24.836,2024-07-22 16:21:25.646,T,4.616778,-74.069094,2,3,False,2,EV2,False
E.1.0.0,574908,PB,Z374012,H613,No Disponible,2024-07-22 21:07:26.304,2024-07-22 21:07:26.774,T,4.563814,-74.142433,2,3,False,2,EV2,True
E.1.0.0,569954,PB,Z374012,A617,No Disponible,2024-07-22 06:16:36.036,2024-07-22 06:16:36.136,T,4.588167,-74.163811,2,3,False,2,EV2,False
E.1.0.0,572276,PB,Z374012,H601,No Disponible,2024-07-22 13:17:33.346,2024-07-22 13:17:33.366,T,4.599783,-74.160992,2,3,False,2,EV2,True
E.1.0.0,573600,PB,Z374012,H601,No Disponible,2024-07-22 17:15:08.356,2024-07-22 17:15:08.616,T,4.593811,-74.130042,2,3,False,2,EV2,False
E.1.0.0,574728,PB,Z374012,H613,No Disponible,2024-07-22 20:37:17.786,2024-07-22 20:37:17.916,T,4.548808,-74.105669,2,3,False,2,EV2,False
E.1.0.0,573368,PB,Z374012,H601,No Disponible,2024-07-22 16:37:00.966,2024-07-22 16:37:01.359,T,4.601392,-74.077381,2,3,False,2,EV2,True
E.1.0.0,573213,PB,Z374012,H601,No Disponible,2024-07-22 16:12:35.786,2024-07-22 16:12:35.856,T,4.631692,-74.066550,2,3,False,2,EV2,True
E.1.0.0,570027,PB,Z374012,A617,No Disponible,2024-07-22 06:28:14.936,2024-07-22 06:28:14.966,T,4.588597,-74.153658,2,3,False,2,EV2,False
E.1.0.0,571587,PB,Z374012,A601,No Disponible,2024-07-22 11:09:29.806,2024-07-22 11:09:30.216,T,4.589133,-74.120003,2,3,False,2,EV2,True
E.1.0.0,575053,PB,Z374012,H613,No Disponible,2024-07-22 21:34:11.952,2024-07-22 21:34:12.012,T,4.589283,-74.167300,2,3,False,2,EV2,False
E.1.0.0,570939,PB,Z374012,H617,No Disponible,2024-07-22 09:03:03.925,2024-07-22 09:03:04.055,T,4.589317,-74.146767,2,3,False,2,EV2,True
E.1.0.0,570416,PB,Z374012,A617,No Disponible,2024-07-22 07:35:05.966,2024-07-22 07:35:06.196,T,4.591883,-74.076494,2,3,False,2,EV2,False
E.1.0.0,573426,PB,Z374012,H601,No Disponible,2024-07-22 16:46:27.506,2024-07-22 16:46:27.526,T,4.591411,-74.088117,2,3,False,2,EV2,True
E.1.0.0,569901,PB,Z374012,A617,No Disponible,2024-07-22 06:07:37.676,2024-07-22 06:07:37.776,T,4.592364,-74.175350,2,3,False,2,EV2,False
E.1.0.0,573879,PB,Z374012,H601,No Disponible,2024-07-22 18:01:43.116,2024-07-22 18:02:52.776,T,4.590042,-74.181136,2,3,True,2,EV2,True
E.1.0.0,574312,PB,Z374012,L613,No Disponible,2024-07-22 19:21:17.026,2024-07-22 19:21:17.086,T,4.557228,-74.121225,2,3,False,2,EV2,False
E.1.0.0,571564,PB,Z374012,A601,No Disponible,2024-07-22 11:05:39.410,2024-07-22 11:05:40.410,T,4.594172,-74.134722,2,3,False,2,EV2,False
E.1.0.0,573189,PB,Z374012,H601,No Disponible,2024-07-22 16:08:20.596,2024-07-22 16:08:20.956,T,4.637494,-74.065558,2,3,False,2,EV2,False
E.1.0.0,570275,PB,Z374012,A617,No Disponible,2024-07-22 07:10:46.644,2024-07-22 07:10:46.904,T,4.586594,-74.099258,2,3,False,2,EV2,False
E.1.0.0,574227,PB,Z374012,L613,No Disponible,2024-07-22 19:04:09.614,2024-07-22 19:04:09.943,T,4.558611,-74.136603,2,3,False,2,EV2,True
E.1.0.0,574130,PB,Z374012,L613,No Disponible,2024-07-22 18:46:31.256,2024-07-22 18:46:31.476,T,4.570547,-74.148956,2,3,False,2,EV2,True
E.1.0.0,574830,PB,Z374012,H613,No Disponible,2024-07-22 20:53:41.106,2024-07-22 20:53:41.206,T,4.558183,-74.123094,2,3,False,2,EV2,True
E.1.0.0,572097,PB,Z374012,H601,No Disponible,2024-07-22 12:44:27.496,2024-07-22 12:44:27.626,T,4.598586,-74.079128,2,3,False,2,EV2,True
E.1.0.0,574813,PB,Z374012,H613,No Disponible,2024-07-22 20:51:02.556,2024-07-22 20:51:02.616,T,4.557244,-74.120725,2,3,False,2,EV2,False
E.1.0.0,570243,PB,Z374012,A617,No Disponible,2024-07-22 07:05:39.145,2024-07-22 07:05:39.505,T,4.585050,-74.105769,2,3,False,2,EV2,True
E.1.0.0,574956,PB,Z374012,H613,No Disponible,2024-07-22 21:16:13.426,2024-07-22 21:16:13.576,T,4.568936,-74.146253,2,3,False,2,EV2,False
E.1.0.0,575041,PB,Z374012,H613,No Disponible,2024-07-22 21:32:02.602,2024-07-22 21:32:03.072,T,4.588136,-74.165914,2,3,False,2,EV2,False
E.1.0.0,575247,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:14:17.177,2024-07-22 22:14:17.266,T,4.592475,-74.181997,2,3,False,2,EV2,False
E.1.0.0,570153,PB,Z374012,A617,No Disponible,2024-07-22 06:50:31.946,2024-07-22 06:50:31.986,T,4.592922,-74.135728,2,3,False,2,EV2,False
E.1.0.0,572172,PB,Z374012,H601,No Disponible,2024-07-22 12:57:33.176,2024-07-22 12:57:33.966,T,4.595925,-74.102203,2,3,False,2,EV2,False
E.1.0.0,569870,PB,Z374012,A617,No Disponible,2024-07-22 06:02:29.686,2024-07-22 06:02:33.716,T,4.592400,-74.180211,2,3,False,2,EV2,True
E.1.0.0,572181,PB,Z374012,H601,No Disponible,2024-07-22 12:58:40.706,2024-07-22 12:58:40.966,T,4.593294,-74.104967,2,3,False,2,EV2,False
E.1.0.0,573160,PB,Z374012,H601,No Disponible,2024-07-22 16:04:08.476,2024-07-22 16:04:08.556,T,4.641706,-74.064833,2,3,False,2,EV2,True
E.1.0.0,570640,PB,Z374012,H617,No Disponible,2024-07-22 08:13:07.375,2024-07-22 08:13:07.675,T,4.595842,-74.066958,2,3,False,2,EV2,False
E.1.0.0,569917,PB,Z374012,A617,No Disponible,2024-07-22 06:10:30.696,2024-07-22 06:10:31.136,T,4.589653,-74.171339,2,3,False,2,EV2,True
E.1.0.0,573376,PB,Z374012,H601,No Disponible,2024-07-22 16:37:59.846,2024-07-22 16:38:00.166,T,4.601392,-74.077381,2,3,False,2,EV2,True
E.1.0.0,571455,PB,Z374012,A601,No Disponible,2024-07-22 10:46:58.204,2024-07-22 10:46:58.284,T,4.594406,-74.167264,2,3,False,2,EV2,False
E.1.0.0,572821,PB,Z374012,A601,No Disponible,2024-07-22 14:56:57.446,2024-07-22 14:56:57.976,T,4.593669,-74.094900,2,3,False,2,EV2,False
E.1.0.0,570536,PB,Z374012,A617,No Disponible,2024-07-22 07:55:08.566,2024-07-22 07:55:08.696,T,4.607511,-74.072531,2,3,False,2,EV2,False
E.1.0.0,570061,PB,Z374012,A617,No Disponible,2024-07-22 06:33:00.495,2024-07-22 06:33:01.586,T,4.589542,-74.146122,2,3,False,2,EV2,False
E.1.0.0,572432,PB,Z374012,H601,No Disponible,2024-07-22 13:47:44.666,2024-07-22 13:47:45.126,T,4.592619,-74.180931,2,3,False,2,EV2,False
E.1.0.0,572001,PB,Z374012,H601,No Disponible,2024-07-22 12:26:51.066,2024-07-22 12:26:51.316,T,4.622592,-74.068033,2,3,False,2,EV2,False
E.1.0.0,570169,PB,Z374012,A617,No Disponible,2024-07-22 06:53:12.206,2024-07-22 06:53:12.556,T,4.594194,-74.134897,2,3,False,2,EV2,False
E.1.0.0,571789,PB,Z374012,A601,No Disponible,2024-07-22 11:46:52.366,2024-07-22 11:46:52.676,T,4.615683,-74.068928,2,3,False,2,EV2,False
E.1.0.0,573503,PB,Z374012,H601,No Disponible,2024-07-22 16:59:34.916,2024-07-22 16:59:34.936,T,4.593269,-74.104969,2,3,False,2,EV2,False
E.1.0.0,572764,PB,Z374012,A601,No Disponible,2024-07-22 14:47:58.476,2024-07-22 14:47:58.786,T,4.590044,-74.108069,2,3,False,2,EV2,False
E.1.0.0,573427,PB,Z374012,H601,No Disponible,2024-07-22 16:46:34.186,2024-07-22 16:46:34.227,T,4.591411,-74.088117,2,3,False,2,EV2,False
E.1.0.0,574203,PB,Z374012,L613,No Disponible,2024-07-22 19:00:39.546,2024-07-22 19:00:39.629,T,4.554647,-74.137297,2,3,False,2,EV2,True
E.1.0.0,570753,PB,Z374012,H617,No Disponible,2024-07-22 08:34:31.846,2024-07-22 08:34:32.366,T,4.586933,-74.096394,2,3,False,2,EV2,False
E.1.0.0,570878,PB,Z374012,H617,No Disponible,2024-07-22 08:53:59.006,2024-07-22 08:54:00.196,T,4.594186,-74.134775,2,3,False,2,EV2,False
E.1.0.0,570364,PB,Z374012,A617,No Disponible,2024-07-22 07:26:02.320,2024-07-22 07:26:02.570,T,4.588783,-74.085128,2,3,False,2,EV2,False
E.1.0.0,570458,PB,Z374012,A617,No Disponible,2024-07-22 07:42:01.640,2024-07-22 07:42:01.940,T,4.592778,-74.069869,2,3,False,2,EV2,False
E.1.0.0,571047,PB,Z374012,H617,No Disponible,2024-07-22 09:21:45.186,2024-07-22 09:21:45.416,T,4.590058,-74.173122,2,3,False,2,EV2,True
E.1.0.0,572267,PB,Z374012,H601,No Disponible,2024-07-22 13:16:10.996,2024-07-22 13:16:11.046,T,4.599906,-74.157531,2,3,False,2,EV2,True
E.1.0.0,575078,PB,Z374012,H613,No Disponible,2024-07-22 21:38:16.666,2024-07-22 21:38:16.876,T,4.594717,-74.176519,2,3,False,2,EV2,True
E.1.0.0,572666,PB,Z374012,A601,No Disponible,2024-07-22 14:29:37.094,2024-07-22 14:29:37.683,T,4.595150,-74.148803,2,3,False,2,EV2,True
E.1.0.0,571366,PB,Z374012,A601,No Disponible,2024-07-22 10:32:43.066,2024-07-22 10:32:43.176,T,4.592331,-74.180639,2,3,False,2,EV2,True
E.1.0.0,573711,PB,Z374012,H601,No Disponible,2024-07-22 17:34:05.216,2024-07-22 17:34:05.476,T,4.594333,-74.161889,2,3,False,2,EV2,True
E.1.0.0,570018,PB,Z374012,A617,No Disponible,2024-07-22 06:27:01.576,2024-07-22 06:27:01.816,T,4.587633,-74.155456,2,3,False,2,EV2,True
E.1.0.0,575277,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:20:19.545,2024-07-22 22:20:19.565,T,4.592867,-74.181369,2,3,False,2,EV2,True
E.1.0.0,572211,PB,Z374012,H601,No Disponible,2024-07-22 13:04:02.253,2024-07-22 13:04:02.526,T,4.589300,-74.119831,2,3,False,2,EV2,False
E.1.0.0,569965,PB,Z374012,A617,No Disponible,2024-07-22 06:17:47.966,2024-07-22 06:17:48.226,T,4.589211,-74.162103,2,3,False,2,EV2,False
E.1.0.0,574074,PB,Z374012,L613,No Disponible,2024-07-22 18:37:12.576,2024-07-22 18:37:12.716,T,4.587492,-74.161028,2,3,False,2,EV2,False
E.1.0.0,573516,PB,Z374012,H601,No Disponible,2024-07-22 17:01:46.966,2024-07-22 17:01:49.496,T,4.591233,-74.107103,2,3,False,2,EV2,True
E.1.0.0,571966,PB,Z374012,H601,No Disponible,2024-07-22 12:20:47.496,2024-07-22 12:20:47.806,T,4.633753,-74.066161,2,3,False,2,EV2,False
E.1.0.0,572870,PB,Z374012,A601,No Disponible,2024-07-22 15:06:17.364,2024-07-22 15:06:17.634,T,4.601019,-74.077228,2,3,False,2,EV2,True
E.1.0.0,570648,PB,Z374012,H617,No Disponible,2024-07-22 08:14:32.995,2024-07-22 08:14:33.245,T,4.592858,-74.069969,2,3,False,2,EV2,True
E.1.0.0,571657,PB,Z374012,A601,No Disponible,2024-07-22 11:21:22.236,2024-07-22 11:21:22.406,T,4.594628,-74.098147,2,3,False,2,EV2,False
E.1.0.0,569921,PB,Z374012,A617,No Disponible,2024-07-22 06:11:05.046,2024-07-22 06:11:05.226,T,4.589653,-74.171339,2,3,False,2,EV2,False
E.1.0.0,571951,PB,Z374012,H601,No Disponible,2024-07-22 12:18:12.466,2024-07-22 12:18:12.736,T,4.637472,-74.065525,2,3,False,2,EV2,False
E.1.0.0,570413,PB,Z374012,A617,No Disponible,2024-07-22 07:34:47.676,2024-07-22 07:34:47.996,T,4.591883,-74.076494,2,3,False,2,EV2,True
E.1.0.0,571110,PB,Z374012,H617,No Disponible,2024-07-22 09:33:40.069,2024-07-22 09:33:40.310,T,4.592653,-74.181086,2,3,False,2,EV2,True
E.1.0.0,574400,PB,Z374012,L613,No Disponible,2024-07-22 19:34:02.226,2024-07-22 19:34:02.306,T,4.551517,-74.098472,2,3,False,2,EV2,False
E.1.0.0,575080,PB,Z374012,H613,No Disponible,2024-07-22 21:38:25.656,2024-07-22 21:38:25.746,T,4.594717,-74.176519,2,3,False,2,EV2,False
E.1.0.0,573162,PB,Z374012,H601,No Disponible,2024-07-22 16:04:19.836,2024-07-22 16:04:19.876,T,4.641706,-74.064833,2,3,False,2,EV2,False
E.1.0.0,570932,PB,Z374012,H617,No Disponible,2024-07-22 09:02:05.825,2024-07-22 09:02:06.365,T,4.590461,-74.145525,2,3,False,2,EV2,True
E.1.0.0,570208,PB,Z374012,A617,No Disponible,2024-07-22 06:59:38.417,2024-07-22 06:59:38.787,T,4.588353,-74.116511,2,3,False,2,EV2,False
E.1.0.0,572021,PB,Z374012,H601,No Disponible,2024-07-22 12:30:08.076,2024-07-22 12:30:08.306,T,4.616794,-74.069053,2,3,False,2,EV2,True
E.1.0.0,572101,PB,Z374012,H601,No Disponible,2024-07-22 12:44:42.746,2024-07-22 12:44:42.976,T,4.598586,-74.079128,2,3,False,2,EV2,False
E.1.0.0,575016,PB,Z374012,H613,No Disponible,2024-07-22 21:27:34.656,2024-07-22 21:27:34.926,T,4.585694,-74.159958,2,3,False,2,EV2,False
E.1.0.0,570261,PB,Z374012,A617,No Disponible,2024-07-22 07:08:05.955,2024-07-22 07:08:06.215,T,4.584500,-74.103944,2,3,False,2,EV2,False
E.1.0.0,570231,PB,Z374012,A617,No Disponible,2024-07-22 07:03:40.125,2024-07-22 07:03:40.155,T,4.588808,-74.108800,2,3,False,2,EV2,True
E.1.0.0,574415,PB,Z374012,L613,No Disponible,2024-07-22 19:36:58.276,2024-07-22 19:36:58.546,T,4.550583,-74.094697,2,3,False,2,EV2,False
E.1.0.0,574793,PB,Z374012,H613,No Disponible,2024-07-22 20:48:33.576,2024-07-22 20:48:33.816,T,4.555114,-74.116978,2,3,False,2,EV2,False
E.1.0.0,574785,PB,Z374012,H613,No Disponible,2024-07-22 20:47:23.596,2024-07-22 20:47:23.796,T,4.555003,-74.114308,2,3,False,2,EV2,False
E.1.0.0,570152,PB,Z374012,A617,No Disponible,2024-07-22 06:50:25.546,2024-07-22 06:50:26.046,T,4.592922,-74.135728,2,3,False,2,EV2,True
E.1.0.0,572191,PB,Z374012,H601,No Disponible,2024-07-22 13:00:11.216,2024-07-22 13:00:11.306,T,4.591236,-74.107119,2,3,False,2,EV2,False
E.1.0.0,573970,PB,Z374012,L613,No Disponible,2024-07-22 18:18:26.566,2024-07-22 18:18:26.696,T,4.592417,-74.180208,2,3,False,2,EV2,False
E.1.0.0,570979,PB,Z374012,H617,No Disponible,2024-07-22 09:09:29.536,2024-07-22 09:09:29.726,T,4.589961,-74.157400,2,3,False,2,EV2,False
E.1.0.0,570095,PB,Z374012,A617,No Disponible,2024-07-22 06:39:13.736,2024-07-22 06:39:13.776,T,4.590794,-74.138567,2,3,False,2,EV2,True
E.1.0.0,573683,PB,Z374012,H601,No Disponible,2024-07-22 17:29:22.026,2024-07-22 17:29:22.076,T,4.599767,-74.160978,2,3,False,2,EV2,False
E.1.0.0,571433,PB,Z374012,A601,No Disponible,2024-07-22 10:43:32.724,2024-07-22 10:43:33.146,T,4.586886,-74.168092,2,3,False,2,EV2,True
E.1.0.0,571491,PB,Z374012,A601,No Disponible,2024-07-22 10:52:40.000,2024-07-22 10:52:40.460,T,4.599617,-74.161100,2,3,False,2,EV2,False
E.1.0.0,573949,PB,Z374012,L613,No Disponible,2024-07-22 18:14:41.206,2024-07-22 18:14:42.476,T,4.592611,-74.180933,2,3,False,2,EV2,False
E.1.0.0,574055,PB,Z374012,L613,No Disponible,2024-07-22 18:33:51.106,2024-07-22 18:33:51.476,T,4.589239,-74.162086,2,3,False,2,EV2,True
E.1.0.0,572557,PB,Z374012,A601,No Disponible,2024-07-22 14:09:26.266,2024-07-22 14:10:26.556,T,4.590092,-74.181094,2,3,True,2,EV2,True
E.1.0.0,574810,PB,Z374012,H613,No Disponible,2024-07-22 20:50:54.486,2024-07-22 20:50:54.626,T,4.557244,-74.120725,2,3,False,2,EV2,True
E.1.0.0,574703,PB,Z374012,H613,No Disponible,2024-07-22 20:33:14.856,2024-07-22 20:33:15.106,T,4.551925,-74.096228,2,3,False,2,EV2,True
E.1.0.0,574668,PB,Z374012,H613,No Disponible,2024-07-22 20:27:03.546,2024-07-22 20:27:03.766,T,4.544525,-74.089544,2,3,False,2,EV2,True
E.1.0.0,571787,PB,Z374012,A601,No Disponible,2024-07-22 11:46:38.356,2024-07-22 11:46:38.596,T,4.615683,-74.068928,2,3,False,2,EV2,True
E.1.0.0,573626,PB,Z374012,H601,No Disponible,2024-07-22 17:19:14.535,2024-07-22 17:19:14.925,T,4.595522,-74.144111,2,3,False,2,EV2,True
