versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,574292,PB,Z374012,L613,No Disponible,2024-07-22 19:17:20.397,2024-07-22 19:17:20.923,T,4.557672,-74.122314,2,3,False,2,EV19,4
E.1.0.0,572998,PB,Z374012,A601,No Disponible,2024-07-22 15:31:58.456,2024-07-22 15:31:58.716,T,4.649169,-74.059019,2,3,False,2,EV19,4
E.1.0.0,570361,PB,Z374012,A617,No Disponible,2024-07-22 07:25:54.630,2024-07-22 07:25:54.770,T,4.588783,-74.085128,2,3,False,2,EV19,4
E.1.0.0,573784,PB,Z374012,H601,No Disponible,2024-07-22 17:46:51.186,2024-07-22 17:46:51.336,T,4.589314,-74.161975,2,3,False,2,EV19,3
E.1.0.0,573734,PB,Z374012,H601,No Disponible,2024-07-22 17:38:35.666,2024-07-22 17:38:35.826,T,4.591444,-74.161578,2,3,False,2,EV19,4
E.1.0.0,573404,PB,Z374012,H601,No Disponible,2024-07-22 16:42:24.506,2024-07-22 16:42:24.746,T,4.595278,-74.081286,2,3,False,2,EV19,4
E.1.0.0,574404,PB,Z374012,L613,No Disponible,2024-07-22 19:34:56.306,2024-07-22 19:34:56.466,T,4.551775,-74.097372,2,3,False,2,EV19,4
E.1.0.0,570132,PB,Z374012,A617,No Disponible,2024-07-22 06:46:33.016,2024-07-22 06:46:33.046,T,4.591267,-74.137306,2,3,False,2,EV19,4
E.1.0.0,572430,PB,Z374012,H601,No Disponible,2024-07-22 13:47:30.286,2024-07-22 13:47:30.606,T,4.592619,-74.180931,2,3,False,2,EV19,4
E.1.0.0,571762,PB,Z374012,A601,No Disponible,2024-07-22 11:41:45.066,2024-07-22 11:41:45.216,T,4.608481,-74.072839,2,3,False,2,EV19,4
E.1.0.0,575268,PB,Z374012,No Disponible,No Disponible,2024-07-22 22:18:33.455,2024-07-22 22:18:33.485,T,4.592361,-74.181192,2,3,False,2,EV19,4
E.1.0.0,571934,PB,Z374012,H601,No Disponible,2024-07-22 12:15:51.816,2024-07-22 12:15:52.403,T,4.638808,-74.065325,2,3,False,2,EV19,4
E.1.0.0,573788,PB,Z374012,H601,No Disponible,2024-07-22 17:47:07.806,2024-07-22 17:47:07.976,T,4.589314,-74.161975,2,3,False,2,EV19,4
E.1.0.0,572802,PB,Z374012,A601,No Disponible,2024-07-22 14:53:43.826,2024-07-22 14:53:44.656,T,4.594653,-74.099111,2,3,False,2,EV19,4
E.1.0.0,570647,PB,Z374012,H617,No Disponible,2024-07-22 08:14:30.475,2024-07-22 08:14:31.085,T,4.592858,-74.069969,2,3,False,2,EV19,4
E.1.0.0,573968,PB,Z374012,L613,No Disponible,2024-07-22 18:18:19.846,2024-07-22 18:18:19.996,T,4.592417,-74.180208,2,3,False,2,EV19,4
E.1.0.0,575048,PB,Z374012,H613,No Disponible,2024-07-22 21:33:32.782,2024-07-22 21:33:33.172,T,4.587844,-74.166881,2,3,False,2,EV19,4
E.1.0.0,572854,PB,Z374012,A601,No Disponible,2024-07-22 15:02:53.806,2024-07-22 15:02:53.856,T,4.597031,-74.079794,2,3,False,2,EV19,4
E.1.0.0,575089,PB,Z374012,H613,No Disponible,2024-07-22 21:40:03.686,2024-07-22 21:40:03.826,T,4.593033,-74.179022,2,3,False,2,EV19,4
E.1.0.0,571405,PB,Z374012,A601,No Disponible,2024-07-22 10:38:08.849,2024-07-22 10:38:09.038,T,4.588569,-74.178975,2,3,False,2,EV19,4
E.1.0.0,572569,PB,Z374012,A601,No Disponible,2024-07-22 14:11:22.626,2024-07-22 14:11:22.686,T,4.588569,-74.178961,2,3,False,2,EV19,4
E.1.0.0,571723,PB,Z374012,A601,No Disponible,2024-07-22 11:34:19.436,2024-07-22 11:34:19.976,T,4.601053,-74.077217,2,3,False,2,EV19,4
E.1.0.0,569900,PB,Z374012,A617,No Disponible,2024-07-22 06:07:28.616,2024-07-22 06:07:29.266,T,4.592364,-74.175350,2,3,False,2,EV19,4
E.1.0.0,570748,PB,Z374012,H617,No Disponible,2024-07-22 08:33:59.136,2024-07-22 08:33:59.367,T,4.586658,-74.096008,2,3,False,2,EV19,4
E.1.0.0,573391,PB,Z374012,H601,No Disponible,2024-07-22 16:40:37.927,2024-07-22 16:40:38.466,T,4.598800,-74.078989,2,3,False,2,EV19,2
E.1.0.0,572350,PB,Z374012,H601,No Disponible,2024-07-22 13:31:45.146,2024-07-22 13:31:45.376,T,4.587300,-74.168719,2,3,False,2,EV19,4
E.1.0.0,570482,PB,Z374012,A617,No Disponible,2024-07-22 07:46:30.427,2024-07-22 07:46:30.696,T,4.602750,-74.061142,2,3,False,2,EV19,4
E.1.0.0,574915,PB,Z374012,H613,No Disponible,2024-07-22 21:08:26.814,2024-07-22 21:08:26.874,T,4.566069,-74.143825,2,3,False,2,EV19,4
E.1.0.0,571705,PB,Z374012,A601,No Disponible,2024-07-22 11:31:10.565,2024-07-22 11:31:11.656,T,4.598231,-74.079058,2,3,False,2,EV19,4
E.1.0.0,569788,PB,Z374012,No Disponible,No Disponible,2024-07-22 05:45:10.471,2024-07-22 05:45:11.416,T,4.592531,-74.181339,2,3,False,2,EV19,4
E.1.0.0,572929,PB,Z374012,A601,No Disponible,2024-07-22 15:16:55.936,2024-07-22 15:16:56.346,T,4.610531,-74.071578,2,3,False,2,EV19,3
E.1.0.0,572268,PB,Z374012,H601,No Disponible,2024-07-22 13:16:11.306,2024-07-22 13:16:11.566,T,4.599906,-74.157531,2,3,False,2,EV19,4
E.1.0.0,570968,PB,Z374012,H617,No Disponible,2024-07-22 09:08:23.326,2024-07-22 09:08:23.476,T,4.587358,-74.156811,2,3,False,2,EV19,4
E.1.0.0,570335,PB,Z374012,A617,No Disponible,2024-07-22 07:21:12.986,2024-07-22 07:21:13.166,T,4.583936,-74.088436,2,3,False,2,EV19,4
E.1.0.0,574226,PB,Z374012,L613,No Disponible,2024-07-22 19:04:07.213,2024-07-22 19:04:07.243,T,4.558611,-74.136603,2,3,False,2,EV19,4
E.1.0.0,573273,PB,Z374012,H601,No Disponible,2024-07-22 16:21:05.300,2024-07-22 16:21:05.996,T,4.616914,-74.069039,2,3,False,2,EV19,4
E.1.0.0,570349,PB,Z374012,A617,No Disponible,2024-07-22 07:23:42.486,2024-07-22 07:23:42.946,T,4.585758,-74.087117,2,3,False,2,EV19,4
E.1.0.0,573322,PB,Z374012,H601,No Disponible,2024-07-22 16:29:02.886,2024-07-22 16:29:03.296,T,4.604364,-74.075531,2,3,False,2,EV19,4
E.1.0.0,572815,PB,Z374012,A601,No Disponible,2024-07-22 14:55:54.236,2024-07-22 14:55:54.336,T,4.594444,-74.097522,2,3,False,2,EV19,4
E.1.0.0,574901,PB,Z374012,H613,No Disponible,2024-07-22 21:06:03.414,2024-07-22 21:06:03.504,T,4.561817,-74.139167,2,3,False,2,EV19,4
E.1.0.0,570890,PB,Z374012,H617,No Disponible,2024-07-22 08:55:59.796,2024-07-22 08:56:00.006,T,4.593178,-74.137092,2,3,False,2,EV19,4
E.1.0.0,572291,PB,Z374012,H601,No Disponible,2024-07-22 13:20:14.966,2024-07-22 13:20:15.046,T,4.596439,-74.162308,2,3,False,2,EV19,4
E.1.0.0,571783,PB,Z374012,A601,No Disponible,2024-07-22 11:45:52.376,2024-07-22 11:45:52.546,T,4.614947,-74.069214,2,3,False,2,EV19,4
E.1.0.0,571316,PB,Z374012,A601,No Disponible,2024-07-22 10:23:27.038,2024-07-22 10:23:27.158,T,4.592653,-74.181086,2,3,False,2,EV19,4
E.1.0.0,574628,PB,Z374012,H613,No Disponible,2024-07-22 20:19:06.626,2024-07-22 20:19:07.066,T,4.556358,-74.088144,2,3,False,2,EV19,4
E.1.0.0,573686,PB,Z374012,H601,No Disponible,2024-07-22 17:29:44.696,2024-07-22 17:29:44.916,T,4.599750,-74.161211,2,3,False,2,EV19,4
E.1.0.0,571417,PB,Z374012,A601,No Disponible,2024-07-22 10:40:46.219,2024-07-22 10:40:46.490,T,4.587792,-74.172736,2,3,False,2,EV19,4
E.1.0.0,572403,PB,Z374012,H601,No Disponible,2024-07-22 13:41:51.396,2024-07-22 13:41:51.726,T,4.592619,-74.180931,2,3,False,2,EV19,4
E.1.0.0,572746,PB,Z374012,A601,No Disponible,2024-07-22 14:44:57.436,2024-07-22 14:44:57.526,T,4.588703,-74.109617,2,3,False,2,EV19,4
E.1.0.0,570046,PB,Z374012,A617,No Disponible,2024-07-22 06:31:17.448,2024-07-22 06:31:17.686,T,4.587967,-74.149950,2,3,False,2,EV19,4
E.1.0.0,574499,PB,Z374012,L613,No Disponible,2024-07-22 19:52:16.586,2024-07-22 19:52:16.886,T,4.557039,-74.086578,2,3,False,2,EV19,4
E.1.0.0,572833,PB,Z374012,A601,No Disponible,2024-07-22 14:58:44.616,2024-07-22 14:58:44.756,T,4.592342,-74.090400,2,3,False,2,EV19,4
E.1.0.0,571426,PB,Z374012,A601,No Disponible,2024-07-22 10:42:07.220,2024-07-22 10:42:07.491,T,4.587533,-74.169781,2,3,False,2,EV19,1
E.1.0.0,573084,PB,Z374012,A601,No Disponible,2024-07-22 15:49:45.026,2024-07-22 15:49:45.556,T,4.651808,-74.060139,2,3,False,2,EV19,4
E.1.0.0,573752,PB,Z374012,H601,No Disponible,2024-07-22 17:40:54.846,2024-07-22 17:40:55.266,T,4.590925,-74.161522,2,3,False,2,EV19,2
E.1.0.0,572153,PB,Z374012,H601,No Disponible,2024-07-22 12:54:13.406,2024-07-22 12:54:13.626,T,4.594403,-74.097050,2,3,False,2,EV19,4
E.1.0.0,574726,PB,Z374012,H613,No Disponible,2024-07-22 20:37:05.496,2024-07-22 20:37:06.026,T,4.548808,-74.105669,2,3,False,2,EV19,4
E.1.0.0,573857,PB,Z374012,H601,No Disponible,2024-07-22 17:58:30.376,2024-07-22 17:58:30.886,T,4.589028,-74.175778,2,3,False,2,EV19,4
E.1.0.0,570664,PB,Z374012,H617,No Disponible,2024-07-22 08:17:50.986,2024-07-22 08:17:51.126,T,4.593836,-74.074078,2,3,False,2,EV19,4
E.1.0.0,571614,PB,Z374012,A601,No Disponible,2024-07-22 11:14:06.147,2024-07-22 11:14:06.366,T,4.588878,-74.109347,2,3,False,2,EV19,4
E.1.0.0,570569,PB,Z374012,H617,No Disponible,2024-07-22 08:01:13.656,2024-07-22 08:01:13.896,T,4.606142,-74.073050,2,3,False,2,EV19,4
E.1.0.0,573110,PB,Z374012,A601,No Disponible,2024-07-22 15:55:27.666,2024-07-22 15:55:27.826,T,4.651808,-74.060139,2,3,False,2,EV19,4
E.1.0.0,572760,PB,Z374012,A601,No Disponible,2024-07-22 14:47:28.436,2024-07-22 14:47:28.446,T,4.590044,-74.108069,2,3,False,2,EV19,4
E.1.0.0,575128,PB,Z374012,No Disponible,No Disponible,2024-07-22 21:48:14.756,2024-07-22 21:48:14.816,T,4.592692,-74.181811,2,3,False,2,EV19,4
E.1.0.0,571484,PB,Z374012,A601,No Disponible,2024-07-22 10:51:22.230,2024-07-22 10:51:22.370,T,4.599406,-74.162078,2,3,False,2,EV19,4
E.1.0.0,571441,PB,Z374012,A601,No Disponible,2024-07-22 10:44:46.364,2024-07-22 10:44:46.504,T,4.587192,-74.167061,2,3,False,2,EV19,4
E.1.0.0,572169,PB,Z374012,H601,No Disponible,2024-07-22 12:57:06.826,2024-07-22 12:57:07.346,T,4.596600,-74.101550,2,3,False,2,EV19,4
E.1.0.0,570289,PB,Z374012,A617,No Disponible,2024-07-22 07:13:07.584,2024-07-22 07:13:07.814,T,4.586600,-74.098947,2,3,False,2,EV19,4
E.1.0.0,573161,PB,Z374012,H601,No Disponible,2024-07-22 16:04:11.586,2024-07-22 16:04:11.776,T,4.641706,-74.064833,2,3,False,2,EV19,4
E.1.0.0,572754,PB,Z374012,A601,No Disponible,2024-07-22 14:46:04.586,2024-07-22 14:46:05.016,T,4.589042,-74.109172,2,3,False,2,EV19,3
E.1.0.0,572445,PB,Z374012,A601,No Disponible,2024-07-22 13:49:49.916,2024-07-22 13:49:50.206,T,4.592619,-74.180931,2,3,False,2,EV19,4
E.1.0.0,573019,PB,Z374012,A601,No Disponible,2024-07-22 15:36:15.739,2024-07-22 15:36:15.976,T,4.651794,-74.060119,2,3,False,2,EV19,4
E.1.0.0,572635,PB,Z374012,A601,No Disponible,2024-07-22 14:24:01.392,2024-07-22 14:24:01.936,T,4.599275,-74.162050,2,3,False,2,EV19,4
E.1.0.0,574951,PB,Z374012,H613,No Disponible,2024-07-22 21:15:31.066,2024-07-22 21:15:31.697,T,4.567356,-74.144961,2,3,False,2,EV19,4
E.1.0.0,572000,PB,Z374012,H601,No Disponible,2024-07-22 12:26:45.566,2024-07-22 12:26:45.906,T,4.622592,-74.068033,2,3,False,2,EV19,4
E.1.0.0,572190,PB,Z374012,H601,No Disponible,2024-07-22 13:00:08.446,2024-07-22 13:00:08.606,T,4.591236,-74.107119,2,3,False,2,EV19,4
E.1.0.0,574989,PB,Z374012,H613,No Disponible,2024-07-22 21:22:57.386,2024-07-22 21:22:57.506,T,4.579706,-74.156897,2,3,False,2,EV19,4
E.1.0.0,573742,PB,Z374012,H601,No Disponible,2024-07-22 17:39:38.506,2024-07-22 17:39:38.756,T,4.590925,-74.161522,2,3,False,2,EV19,4
E.1.0.0,572945,PB,Z374012,A601,No Disponible,2024-07-22 15:20:06.726,2024-07-22 15:20:07.096,T,4.618128,-74.068408,2,3,False,2,EV19,4
E.1.0.0,570860,PB,Z374012,H617,No Disponible,2024-07-22 08:51:10.706,2024-07-22 08:51:10.966,T,4.594472,-74.134333,2,3,False,2,EV19,4
E.1.0.0,573885,PB,Z374012,H601,No Disponible,2024-07-22 18:02:35.266,2024-07-22 18:02:58.606,T,4.591144,-74.181714,2,3,True,2,EV19,4
E.1.0.0,570550,PB,Z374012,H617,No Disponible,2024-07-22 07:57:41.816,2024-07-22 07:57:41.996,T,4.609758,-74.073853,2,3,False,2,EV19,4
E.1.0.0,570898,PB,Z374012,H617,No Disponible,2024-07-22 08:56:48.596,2024-07-22 08:56:49.086,T,4.593350,-74.137961,2,3,False,2,EV19,3
E.1.0.0,573987,PB,Z374012,L613,No Disponible,2024-07-22 18:21:46.666,2024-07-22 18:21:46.796,T,4.594758,-74.176258,2,3,False,2,EV19,4
E.1.0.0,569878,PB,Z374012,A617,No Disponible,2024-07-22 06:03:47.346,2024-07-22 06:03:47.556,T,4.593208,-74.178908,2,3,False,2,EV19,4
E.1.0.0,572891,PB,Z374012,A601,No Disponible,2024-07-22 15:09:39.560,2024-07-22 15:09:39.840,T,4.604781,-74.074917,2,3,False,2,EV19,4
E.1.0.0,573330,PB,Z374012,H601,No Disponible,2024-07-22 16:30:07.636,2024-07-22 16:30:08.076,T,4.604364,-74.075531,2,3,False,2,EV19,4
E.1.0.0,570260,PB,Z374012,A617,No Disponible,2024-07-22 07:08:02.885,2024-07-22 07:08:03.325,T,4.584500,-74.103944,2,3,False,2,EV19,4
E.1.0.0,572485,PB,Z374012,A601,No Disponible,2024-07-22 13:57:23.216,2024-07-22 13:57:23.676,T,4.592619,-74.180931,2,3,False,2,EV19,4
E.1.0.0,570841,PB,Z374012,H617,No Disponible,2024-07-22 08:47:59.497,2024-07-22 08:47:59.766,T,4.590056,-74.124300,2,3,False,2,EV19,4
E.1.0.0,574080,PB,Z374012,L613,No Disponible,2024-07-22 18:38:10.356,2024-07-22 18:38:10.476,T,4.583142,-74.158917,2,3,False,2,EV19,4
E.1.0.0,574800,PB,Z374012,H613,No Disponible,2024-07-22 20:49:22.846,2024-07-22 20:49:23.236,T,4.555481,-74.118681,2,3,False,2,EV19,4
E.1.0.0,573708,PB,Z374012,H601,No Disponible,2024-07-22 17:33:48.756,2024-07-22 17:33:48.846,T,4.594683,-74.161894,2,3,False,2,EV19,4
E.1.0.0,573254,PB,Z374012,H601,No Disponible,2024-07-22 16:18:13.690,2024-07-22 16:18:14.070,T,4.622481,-74.068086,2,3,False,2,EV19,3
E.1.0.0,571799,PB,Z374012,A601,No Disponible,2024-07-22 11:48:23.516,2024-07-22 11:48:23.556,T,4.617897,-74.068361,2,3,False,2,EV19,4
E.1.0.0,570202,PB,Z374012,A617,No Disponible,2024-07-22 06:58:58.667,2024-07-22 06:58:58.687,T,4.588600,-74.117506,2,3,False,2,EV19,3
E.1.0.0,574466,PB,Z374012,L613,No Disponible,2024-07-22 19:45:27.566,2024-07-22 19:45:27.646,T,4.551164,-74.086311,2,3,False,2,EV19,4
E.1.0.0,572022,PB,Z374012,H601,No Disponible,2024-07-22 12:30:11.366,2024-07-22 12:30:11.446,T,4.616794,-74.069053,2,3,False,2,EV19,4
