versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1153451,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:17:40.006,2024-08-01 22:17:40.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153450,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:17:20.006,2024-08-01 22:17:20.126,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153448,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:17:00.016,2024-08-01 22:17:00.026,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153447,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:16:40.016,2024-08-01 22:16:40.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153446,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:16:20.006,2024-08-01 22:16:20.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153444,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:16:00.016,2024-08-01 22:16:00.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153443,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:15:40.016,2024-08-01 22:15:40.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153442,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:15:20.006,2024-08-01 22:15:20.076,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153440,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:15:00.006,2024-08-01 22:15:00.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153439,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:14:40.016,2024-08-01 22:14:40.046,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153438,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:14:20.006,2024-08-01 22:14:20.166,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153436,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:14:00.046,2024-08-01 22:14:00.306,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153435,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:13:40.006,2024-08-01 22:13:40.316,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153434,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:13:20.016,2024-08-01 22:13:20.486,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153432,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:13:00.016,2024-08-01 22:13:00.037,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153431,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:12:40.036,2024-08-01 22:12:40.066,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153430,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:12:20.016,2024-08-01 22:12:20.227,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153428,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:12:00.016,2024-08-01 22:12:00.116,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153427,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:11:40.016,2024-08-01 22:11:40.296,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153426,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:11:20.006,2024-08-01 22:11:20.516,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153424,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:11:00.016,2024-08-01 22:11:00.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153423,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:10:40.016,2024-08-01 22:10:40.356,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153422,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:10:20.006,2024-08-01 22:10:20.056,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153420,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:10:00.016,2024-08-01 22:10:01.797,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153419,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:09:40.006,2024-08-01 22:09:40.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153418,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:09:20.036,2024-08-01 22:09:20.076,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153416,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:09:00.026,2024-08-01 22:09:00.376,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153415,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:08:40.022,2024-08-01 22:08:40.076,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153414,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:08:20.036,2024-08-01 22:08:20.076,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153412,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:08:00.026,2024-08-01 22:08:00.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153411,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:07:40.026,2024-08-01 22:07:40.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153410,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:07:20.026,2024-08-01 22:07:20.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153408,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:07:00.016,2024-08-01 22:07:00.196,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153407,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:06:40.006,2024-08-01 22:06:40.106,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153406,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:06:20.016,2024-08-01 22:06:20.117,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153404,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:06:00.016,2024-08-01 22:06:00.116,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153403,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:05:40.026,2024-08-01 22:05:40.056,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153402,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:05:20.026,2024-08-01 22:05:20.056,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153400,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:05:00.006,2024-08-01 22:05:00.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153399,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:04:40.016,2024-08-01 22:04:40.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153398,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:04:20.329,2024-08-01 22:04:20.936,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153396,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:04:00.026,2024-08-01 22:04:00.326,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153395,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:03:40.026,2024-08-01 22:03:40.416,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153394,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:03:20.036,2024-08-01 22:03:20.556,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153392,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:03:00.036,2024-08-01 22:03:00.296,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153391,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:02:40.017,2024-08-01 22:02:40.176,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153390,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:02:20.016,2024-08-01 22:02:20.396,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153388,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:02:00.016,2024-08-01 22:02:00.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153387,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:01:40.006,2024-08-01 22:01:40.026,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153386,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:01:20.026,2024-08-01 22:01:20.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153384,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:01:00.006,2024-08-01 22:01:00.106,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153383,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:00:40.026,2024-08-01 22:00:40.136,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153382,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:00:20.016,2024-08-01 22:00:20.036,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153380,PB,Z374025,No Disponible,No Disponible,2024-08-01 22:00:00.016,2024-08-01 22:00:00.136,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153379,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:59:40.006,2024-08-01 21:59:40.096,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153378,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:59:20.006,2024-08-01 21:59:20.046,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153376,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:59:00.006,2024-08-01 21:59:00.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153375,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:58:40.036,2024-08-01 21:58:40.116,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153374,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:58:20.006,2024-08-01 21:58:20.066,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153372,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:58:00.006,2024-08-01 21:58:00.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153371,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:57:40.006,2024-08-01 21:57:40.036,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153370,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:57:20.006,2024-08-01 21:57:20.506,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153368,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:57:00.036,2024-08-01 21:57:00.096,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153367,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:56:40.016,2024-08-01 21:56:40.126,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153366,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:56:20.026,2024-08-01 21:56:20.376,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153364,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:56:00.036,2024-08-01 21:56:00.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153363,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:55:40.016,2024-08-01 21:55:40.166,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153362,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:55:20.026,2024-08-01 21:55:20.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153360,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:55:00.016,2024-08-01 21:55:00.036,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153359,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:54:40.016,2024-08-01 21:54:40.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153358,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:54:20.016,2024-08-01 21:54:20.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153356,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:54:00.026,2024-08-01 21:54:00.136,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153355,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:53:40.026,2024-08-01 21:53:40.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153354,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:53:20.016,2024-08-01 21:53:20.336,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153352,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:53:00.036,2024-08-01 21:53:00.126,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153351,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:52:40.006,2024-08-01 21:52:40.226,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153350,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:52:20.026,2024-08-01 21:52:20.486,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153348,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:52:00.016,2024-08-01 21:52:00.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153347,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:51:40.026,2024-08-01 21:51:40.106,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153346,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:51:20.006,2024-08-01 21:51:20.196,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153344,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:51:00.006,2024-08-01 21:51:00.166,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153343,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:50:40.016,2024-08-01 21:50:40.166,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153342,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:50:20.036,2024-08-01 21:50:20.196,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153340,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:50:00.006,2024-08-01 21:50:00.266,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153339,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:49:40.016,2024-08-01 21:49:40.357,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153338,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:49:20.026,2024-08-01 21:49:20.526,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153336,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:49:00.006,2024-08-01 21:49:00.206,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153335,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:48:40.016,2024-08-01 21:48:40.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153334,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:48:20.016,2024-08-01 21:48:20.106,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153332,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:48:00.017,2024-08-01 21:48:00.286,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153331,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:47:40.026,2024-08-01 21:47:40.156,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153330,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:47:20.026,2024-08-01 21:47:20.526,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153328,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:47:00.016,2024-08-01 21:47:00.076,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153327,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:46:40.026,2024-08-01 21:46:40.266,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153326,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:46:20.026,2024-08-01 21:46:20.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153324,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:46:00.016,2024-08-01 21:46:00.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153323,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:45:40.026,2024-08-01 21:45:40.106,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153322,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:45:20.016,2024-08-01 21:45:20.186,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153320,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:45:00.027,2024-08-01 21:45:00.266,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153319,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:44:40.016,2024-08-01 21:44:40.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153318,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:44:20.036,2024-08-01 21:44:20.426,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153316,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:44:00.006,2024-08-01 21:44:00.046,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153315,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:43:40.007,2024-08-01 21:43:40.266,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153314,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:43:20.036,2024-08-01 21:43:20.516,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153312,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:43:00.026,2024-08-01 21:43:00.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153311,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:42:40.036,2024-08-01 21:42:40.096,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153310,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:42:20.016,2024-08-01 21:42:20.276,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153308,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:42:00.016,2024-08-01 21:42:00.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153307,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:41:40.026,2024-08-01 21:41:40.206,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153306,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:41:20.006,2024-08-01 21:41:20.452,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153304,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:41:00.016,2024-08-01 21:41:00.267,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153303,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:40:40.016,2024-08-01 21:40:40.066,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153302,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:40:20.016,2024-08-01 21:40:20.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153300,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:40:00.016,2024-08-01 21:40:00.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153299,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:39:40.027,2024-08-01 21:39:40.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153298,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:39:20.016,2024-08-01 21:39:20.026,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153296,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:39:00.026,2024-08-01 21:39:00.236,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153295,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:38:40.016,2024-08-01 21:38:40.166,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153294,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:38:20.016,2024-08-01 21:38:20.026,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153292,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:38:00.016,2024-08-01 21:38:00.266,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153291,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:37:40.026,2024-08-01 21:37:40.056,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153290,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:37:20.026,2024-08-01 21:37:20.376,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153288,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:37:00.016,2024-08-01 21:37:00.256,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153287,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:36:40.036,2024-08-01 21:36:40.286,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153286,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:36:20.026,2024-08-01 21:36:20.226,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153284,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:36:00.026,2024-08-01 21:36:00.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153283,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:35:40.026,2024-08-01 21:35:40.096,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153280,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:35:20.036,2024-08-01 21:35:20.126,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153278,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:35:00.006,2024-08-01 21:35:00.246,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153277,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:34:40.016,2024-08-01 21:34:40.246,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153276,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:34:20.016,2024-08-01 21:34:20.257,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153274,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:34:00.026,2024-08-01 21:34:00.066,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153273,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:33:40.016,2024-08-01 21:33:40.146,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153272,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:33:20.016,2024-08-01 21:33:20.046,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153270,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:33:00.016,2024-08-01 21:33:00.276,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153269,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:32:40.016,2024-08-01 21:32:40.216,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153268,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:32:20.016,2024-08-01 21:32:20.086,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153266,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:32:00.016,2024-08-01 21:32:00.026,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153265,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:31:40.016,2024-08-01 21:31:40.246,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153264,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:31:20.016,2024-08-01 21:31:20.196,T,4.592550,-74.182136,1,3,False,2,0,0
E.1.0.0,1153262,PB,Z374025,No Disponible,No Disponible,2024-08-01 21:31:00.026,2024-08-01 21:31:00.056,T,4.592550,-74.182136,1,3,False,2,0,0
