versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1152714,PB,Z374025,H601,No Disponible,2024-08-01 19:30:02.456,2024-08-01 19:30:02.656,T,4.589153,-74.162636,2,3,False,2,EV2,False
E.1.0.0,1152711,PB,Z374025,H601,No Disponible,2024-08-01 19:29:42.306,2024-08-01 19:29:42.476,T,4.589153,-74.162636,2,3,False,2,EV2,True
E.1.0.0,1152646,PB,Z374025,H601,No Disponible,2024-08-01 19:16:02.616,2024-08-01 19:16:03.036,T,4.599792,-74.161083,2,3,False,2,EV2,False
E.1.0.0,1152643,PB,Z374025,H601,No Disponible,2024-08-01 19:15:50.146,2024-08-01 19:15:50.246,T,4.599792,-74.161083,2,3,False,2,EV2,True
E.1.0.0,1152627,PB,Z374025,H601,No Disponible,2024-08-01 19:12:29.906,2024-08-01 19:12:30.416,T,4.596253,-74.153083,2,3,False,2,EV2,False
E.1.0.0,1152625,PB,Z374025,H601,No Disponible,2024-08-01 19:12:17.856,2024-08-01 19:12:18.106,T,4.596253,-74.153083,2,3,False,2,EV2,True
E.1.0.0,1152616,PB,Z374025,H601,No Disponible,2024-08-01 19:10:56.866,2024-08-01 19:10:57.197,T,4.595350,-74.148169,2,3,False,2,EV2,False
E.1.0.0,1152615,PB,Z374025,H601,No Disponible,2024-08-01 19:10:47.056,2024-08-01 19:10:48.056,T,4.595350,-74.148169,2,3,False,2,EV2,True
E.1.0.0,1152603,PB,Z374025,H601,No Disponible,2024-08-01 19:08:24.216,2024-08-01 19:08:24.466,T,4.595764,-74.141492,2,3,False,2,EV2,False
E.1.0.0,1152600,PB,Z374025,H601,No Disponible,2024-08-01 19:08:11.636,2024-08-01 19:08:11.936,T,4.595764,-74.141492,2,3,False,2,EV2,True
E.1.0.0,1152591,PB,Z374025,H601,No Disponible,2024-08-01 19:06:24.758,2024-08-01 19:06:24.788,T,4.594467,-74.134236,2,3,False,2,EV2,False
E.1.0.0,1152589,PB,Z374025,H601,No Disponible,2024-08-01 19:06:13.448,2024-08-01 19:06:13.658,T,4.594467,-74.134236,2,3,False,2,EV2,True
E.1.0.0,1152582,PB,Z374025,H601,No Disponible,2024-08-01 19:05:03.068,2024-08-01 19:05:03.268,T,4.593803,-74.130011,2,3,False,2,EV2,False
E.1.0.0,1152579,PB,Z374025,H601,No Disponible,2024-08-01 19:04:55.068,2024-08-01 19:04:55.138,T,4.593803,-74.130011,2,3,False,2,EV2,True
E.1.0.0,1152565,PB,Z374025,H601,No Disponible,2024-08-01 19:02:11.766,2024-08-01 19:02:11.966,T,4.591353,-74.126231,2,3,False,2,EV2,False
E.1.0.0,1152562,PB,Z374025,H601,No Disponible,2024-08-01 19:01:45.456,2024-08-01 19:01:49.426,T,4.591353,-74.126231,2,3,False,2,EV2,True
E.1.0.0,1152557,PB,Z374025,H601,No Disponible,2024-08-01 19:01:01.746,2024-08-01 19:01:01.876,T,4.590039,-74.124214,2,3,False,2,EV2,False
E.1.0.0,1152552,PB,Z374025,H601,No Disponible,2024-08-01 19:00:35.076,2024-08-01 19:00:35.536,T,4.590039,-74.124214,2,3,False,2,EV2,True
E.1.0.0,1152543,PB,Z374025,H601,No Disponible,2024-08-01 18:58:57.966,2024-08-01 18:58:58.466,T,4.589303,-74.119811,2,3,False,2,EV2,False
E.1.0.0,1152541,PB,Z374025,H601,No Disponible,2024-08-01 18:58:44.346,2024-08-01 18:58:44.356,T,4.589303,-74.119811,2,3,False,2,EV2,True
E.1.0.0,1152534,PB,Z374025,H601,No Disponible,2024-08-01 18:57:36.736,2024-08-01 18:57:37.056,T,4.588644,-74.117028,2,3,False,2,EV2,False
E.1.0.0,1152532,PB,Z374025,H601,No Disponible,2024-08-01 18:57:13.726,2024-08-01 18:57:13.756,T,4.588644,-74.117028,2,3,False,2,EV2,True
E.1.0.0,1152518,PB,Z374025,H601,No Disponible,2024-08-01 18:54:54.766,2024-08-01 18:54:54.946,T,4.588878,-74.111117,2,3,False,2,EV2,False
E.1.0.0,1152517,PB,Z374025,H601,No Disponible,2024-08-01 18:54:42.667,2024-08-01 18:54:43.196,T,4.588878,-74.111117,2,3,False,2,EV2,True
E.1.0.0,1152508,PB,Z374025,H601,No Disponible,2024-08-01 18:53:18.876,2024-08-01 18:53:18.946,T,4.589697,-74.108686,2,3,False,2,EV2,False
E.1.0.0,1152506,PB,Z374025,H601,No Disponible,2024-08-01 18:53:05.186,2024-08-01 18:53:05.282,T,4.589697,-74.108686,2,3,False,2,EV2,True
E.1.0.0,1152501,PB,Z374025,H601,No Disponible,2024-08-01 18:52:27.396,2024-08-01 18:52:27.666,T,4.591325,-74.106992,2,3,False,2,EV2,False
E.1.0.0,1152499,PB,Z374025,H601,No Disponible,2024-08-01 18:52:02.916,2024-08-01 18:52:03.056,T,4.591325,-74.106992,2,3,False,2,EV2,True
E.1.0.0,1152490,PB,Z374025,H601,No Disponible,2024-08-01 18:50:53.206,2024-08-01 18:50:53.566,T,4.593300,-74.104936,2,3,False,2,EV2,False
E.1.0.0,1152489,PB,Z374025,H601,No Disponible,2024-08-01 18:50:43.136,2024-08-01 18:50:44.186,T,4.593300,-74.104936,2,3,False,2,EV2,True
E.1.0.0,1152487,PB,Z374025,H601,No Disponible,2024-08-01 18:50:38.766,2024-08-01 18:50:38.796,T,4.593300,-74.104936,2,3,False,2,EV2,False
E.1.0.0,1152486,PB,Z374025,H601,No Disponible,2024-08-01 18:50:28.576,2024-08-01 18:50:28.826,T,4.593300,-74.104936,2,3,False,2,EV2,True
E.1.0.0,1152461,PB,Z374025,H601,No Disponible,2024-08-01 18:45:34.096,2024-08-01 18:45:34.356,T,4.596469,-74.101306,2,3,False,2,EV2,False
E.1.0.0,1152459,PB,Z374025,H601,No Disponible,2024-08-01 18:45:19.556,2024-08-01 18:45:19.966,T,4.596469,-74.101306,2,3,False,2,EV2,True
E.1.0.0,1152396,PB,Z374025,H601,No Disponible,2024-08-01 18:32:04.316,2024-08-01 18:32:04.746,T,4.594664,-74.097783,2,3,False,2,EV2,False
E.1.0.0,1152393,PB,Z374025,H601,No Disponible,2024-08-01 18:31:50.826,2024-08-01 18:31:50.996,T,4.594664,-74.097783,2,3,False,2,EV2,True
E.1.0.0,1152367,PB,Z374025,H601,No Disponible,2024-08-01 18:26:33.006,2024-08-01 18:26:33.096,T,4.591439,-74.088136,2,3,False,2,EV2,False
E.1.0.0,1152366,PB,Z374025,H601,No Disponible,2024-08-01 18:26:22.666,2024-08-01 18:26:22.706,T,4.591439,-74.088136,2,3,False,2,EV2,True
E.1.0.0,1152347,PB,Z374025,H601,No Disponible,2024-08-01 18:22:44.046,2024-08-01 18:22:44.106,T,4.592033,-74.083333,2,3,False,2,EV2,False
E.1.0.0,1152344,PB,Z374025,H601,No Disponible,2024-08-01 18:22:34.306,2024-08-01 18:22:34.346,T,4.592033,-74.083333,2,3,False,2,EV2,True
E.1.0.0,1152329,PB,Z374025,H601,No Disponible,2024-08-01 18:19:32.646,2024-08-01 18:19:32.876,T,4.598483,-74.079167,2,3,False,2,EV2,False
E.1.0.0,1152328,PB,Z374025,H601,No Disponible,2024-08-01 18:19:25.496,2024-08-01 18:19:25.726,T,4.598483,-74.079167,2,3,False,2,EV2,True
E.1.0.0,1152324,PB,Z374025,H601,No Disponible,2024-08-01 18:19:12.166,2024-08-01 18:19:12.706,T,4.598483,-74.079167,2,3,False,2,EV2,False
E.1.0.0,1152323,PB,Z374025,H601,No Disponible,2024-08-01 18:19:05.466,2024-08-01 18:19:05.726,T,4.598483,-74.079167,2,3,False,2,EV2,True
E.1.0.0,1152312,PB,Z374025,H601,No Disponible,2024-08-01 18:17:08.136,2024-08-01 18:17:08.146,T,4.601289,-74.077372,2,3,False,2,EV2,False
E.1.0.0,1152306,PB,Z374025,H601,No Disponible,2024-08-01 18:16:17.316,2024-08-01 18:16:17.366,T,4.601289,-74.077372,2,3,False,2,EV2,True
E.1.0.0,1152271,PB,Z374025,H601,No Disponible,2024-08-01 18:09:04.436,2024-08-01 18:09:04.636,T,4.603917,-74.075689,2,3,False,2,EV2,False
E.1.0.0,1152268,PB,Z374025,H601,No Disponible,2024-08-01 18:08:43.916,2024-08-01 18:08:44.076,T,4.603917,-74.075689,2,3,False,2,EV2,True
E.1.0.0,1152255,PB,Z374025,H601,No Disponible,2024-08-01 18:06:08.126,2024-08-01 18:06:08.425,T,4.606033,-74.074450,2,3,False,2,EV2,False
E.1.0.0,1152254,PB,Z374025,H601,No Disponible,2024-08-01 18:06:00.565,2024-08-01 18:06:01.426,T,4.606033,-74.074450,2,3,False,2,EV2,True
E.1.0.0,1152251,PB,Z374025,H601,No Disponible,2024-08-01 18:05:58.515,2024-08-01 18:05:58.705,T,4.606033,-74.074450,2,3,False,2,EV2,False
E.1.0.0,1152249,PB,Z374025,H601,No Disponible,2024-08-01 18:05:48.675,2024-08-01 18:05:48.685,T,4.606033,-74.074450,2,3,False,2,EV2,True
E.1.0.0,1152242,PB,Z374025,H601,No Disponible,2024-08-01 18:04:39.005,2024-08-01 18:04:39.465,T,4.607717,-74.073525,2,3,False,2,EV2,False
E.1.0.0,1152240,PB,Z374025,H601,No Disponible,2024-08-01 18:04:21.046,2024-08-01 18:04:21.055,T,4.607717,-74.073525,2,3,False,2,EV2,True
E.1.0.0,1152231,PB,Z374025,H601,No Disponible,2024-08-01 18:02:47.315,2024-08-01 18:02:47.725,T,4.610572,-74.071808,2,3,False,2,EV2,False
E.1.0.0,1152228,PB,Z374025,H601,No Disponible,2024-08-01 18:02:25.795,2024-08-01 18:02:25.955,T,4.610572,-74.071808,2,3,False,2,EV2,True
E.1.0.0,1152218,PB,Z374025,H601,No Disponible,2024-08-01 18:00:28.236,2024-08-01 18:00:29.486,T,4.614889,-74.070578,2,3,False,2,EV2,False
E.1.0.0,1152215,PB,Z374025,H601,No Disponible,2024-08-01 18:00:02.266,2024-08-01 18:00:02.466,T,4.614889,-74.070578,2,3,False,2,EV2,True
E.1.0.0,1152207,PB,Z374025,H601,No Disponible,2024-08-01 17:58:45.356,2024-08-01 17:58:45.556,T,4.616903,-74.069022,2,3,False,2,EV2,False
E.1.0.0,1152204,PB,Z374025,H601,No Disponible,2024-08-01 17:58:30.916,2024-08-01 17:58:30.976,T,4.616903,-74.069022,2,3,False,2,EV2,True
E.1.0.0,1152197,PB,Z374025,H601,No Disponible,2024-08-01 17:57:17.136,2024-08-01 17:57:17.746,T,4.618833,-74.068678,2,3,False,2,EV2,False
E.1.0.0,1152195,PB,Z374025,H601,No Disponible,2024-08-01 17:57:08.256,2024-08-01 17:57:08.576,T,4.618833,-74.068678,2,3,False,2,EV2,True
E.1.0.0,1152187,PB,Z374025,H601,No Disponible,2024-08-01 17:55:50.606,2024-08-01 17:55:51.066,T,4.622244,-74.068092,2,3,False,2,EV2,False
E.1.0.0,1152185,PB,Z374025,H601,No Disponible,2024-08-01 17:55:43.346,2024-08-01 17:55:43.426,T,4.622244,-74.068092,2,3,False,2,EV2,True
E.1.0.0,1152170,PB,Z374025,H601,No Disponible,2024-08-01 17:52:57.786,2024-08-01 17:52:57.886,T,4.627667,-74.067194,2,3,False,2,EV2,False
E.1.0.0,1152167,PB,Z374025,H601,No Disponible,2024-08-01 17:52:39.166,2024-08-01 17:52:39.286,T,4.627667,-74.067194,2,3,False,2,EV2,True
E.1.0.0,1152151,PB,Z374025,H601,No Disponible,2024-08-01 17:49:13.316,2024-08-01 17:49:13.576,T,4.631125,-74.066619,2,3,False,2,EV2,False
E.1.0.0,1152149,PB,Z374025,H601,No Disponible,2024-08-01 17:49:04.646,2024-08-01 17:49:04.966,T,4.631125,-74.066619,2,3,False,2,EV2,True
E.1.0.0,1152136,PB,Z374025,H601,No Disponible,2024-08-01 17:46:57.246,2024-08-01 17:46:57.356,T,4.633742,-74.066186,2,3,False,2,EV2,False
E.1.0.0,1152134,PB,Z374025,H601,No Disponible,2024-08-01 17:46:50.097,2024-08-01 17:46:50.297,T,4.633742,-74.066186,2,3,False,2,EV2,True
E.1.0.0,1152126,PB,Z374025,H601,No Disponible,2024-08-01 17:45:29.786,2024-08-01 17:45:29.896,T,4.637578,-74.065536,2,3,False,2,EV2,False
E.1.0.0,1152125,PB,Z374025,H601,No Disponible,2024-08-01 17:45:21.056,2024-08-01 17:45:21.386,T,4.637578,-74.065536,2,3,False,2,EV2,True
E.1.0.0,1152123,PB,Z374025,H601,No Disponible,2024-08-01 17:45:10.106,2024-08-01 17:45:10.156,T,4.637578,-74.065536,2,3,False,2,EV2,False
E.1.0.0,1152118,PB,Z374025,H601,No Disponible,2024-08-01 17:44:27.806,2024-08-01 17:44:28.166,T,4.637578,-74.065536,2,3,False,2,EV2,True
E.1.0.0,1152112,PB,Z374025,H601,No Disponible,2024-08-01 17:43:31.826,2024-08-01 17:43:31.956,T,4.638736,-74.065342,2,3,False,2,EV2,False
E.1.0.0,1152108,PB,Z374025,H601,No Disponible,2024-08-01 17:42:55.516,2024-08-01 17:42:55.986,T,4.638736,-74.065342,2,3,False,2,EV2,True
E.1.0.0,1152097,PB,Z374025,H601,No Disponible,2024-08-01 17:40:58.389,2024-08-01 17:40:58.509,T,4.641661,-74.064861,2,3,False,2,EV2,False
E.1.0.0,1152096,PB,Z374025,H601,No Disponible,2024-08-01 17:40:49.909,2024-08-01 17:40:50.199,T,4.641661,-74.064861,2,3,False,2,EV2,True
E.1.0.0,1152093,PB,Z374025,H601,No Disponible,2024-08-01 17:40:34.169,2024-08-01 17:40:34.609,T,4.642044,-74.064783,2,3,False,2,EV2,False
E.1.0.0,1152091,PB,Z374025,H601,No Disponible,2024-08-01 17:40:25.819,2024-08-01 17:40:26.070,T,4.642044,-74.064783,2,3,False,2,EV2,True
E.1.0.0,1152075,PB,Z374025,H601,No Disponible,2024-08-01 17:37:01.529,2024-08-01 17:37:02.069,T,4.647494,-74.063883,2,3,False,2,EV2,False
E.1.0.0,1152071,PB,Z374025,H601,No Disponible,2024-08-01 17:36:40.149,2024-08-01 17:36:40.509,T,4.647494,-74.063883,2,3,False,2,EV2,True
E.1.0.0,1152067,PB,Z374025,H601,No Disponible,2024-08-01 17:36:01.939,2024-08-01 17:36:02.039,T,4.648186,-74.063761,2,3,False,2,EV2,False
E.1.0.0,1152063,PB,Z374025,H601,No Disponible,2024-08-01 17:35:46.866,2024-08-01 17:35:47.046,T,4.648186,-74.063761,2,3,False,2,EV2,True
E.1.0.0,1152056,PB,Z374025,H601,No Disponible,2024-08-01 17:34:34.566,2024-08-01 17:34:34.786,T,4.650036,-74.063461,2,3,False,2,EV2,False
E.1.0.0,1152054,PB,Z374025,H601,No Disponible,2024-08-01 17:34:21.576,2024-08-01 17:34:22.066,T,4.650036,-74.063461,2,3,False,2,EV2,True
E.1.0.0,1152052,PB,Z374025,H601,No Disponible,2024-08-01 17:34:19.486,2024-08-01 17:34:19.916,T,4.650036,-74.063461,2,3,False,2,EV2,False
E.1.0.0,1152049,PB,Z374025,H601,No Disponible,2024-08-01 17:33:55.906,2024-08-01 17:33:56.026,T,4.650036,-74.063461,2,3,False,2,EV2,True
E.1.0.0,1152038,PB,Z374025,H601,No Disponible,2024-08-01 17:31:53.886,2024-08-01 17:31:54.156,T,4.651525,-74.062017,2,3,False,2,EV2,False
E.1.0.0,1152035,PB,Z374025,H601,No Disponible,2024-08-01 17:31:22.176,2024-08-01 17:31:22.706,T,4.651525,-74.062017,2,3,False,2,EV2,True
E.1.0.0,1151965,PB,Z374025,A601,No Disponible,2024-08-01 17:17:11.025,2024-08-01 17:17:11.115,T,4.648203,-74.059544,2,3,False,2,EV2,False
E.1.0.0,1151963,PB,Z374025,A601,No Disponible,2024-08-01 17:17:02.075,2024-08-01 17:17:02.275,T,4.648203,-74.059544,2,3,False,2,EV2,True
E.1.0.0,1151957,PB,Z374025,A601,No Disponible,2024-08-01 17:16:07.955,2024-08-01 17:16:08.645,T,4.646089,-74.060744,2,3,False,2,EV2,False
E.1.0.0,1151953,PB,Z374025,A601,No Disponible,2024-08-01 17:15:58.245,2024-08-01 17:15:58.465,T,4.646089,-74.060744,2,3,False,2,EV2,True
E.1.0.0,1151942,PB,Z374025,A601,No Disponible,2024-08-01 17:13:30.406,2024-08-01 17:13:30.776,T,4.639067,-74.062925,2,3,False,2,EV2,False
E.1.0.0,1151941,PB,Z374025,A601,No Disponible,2024-08-01 17:13:23.626,2024-08-01 17:13:23.736,T,4.639067,-74.062925,2,3,False,2,EV2,True
E.1.0.0,1151930,PB,Z374025,A601,No Disponible,2024-08-01 17:11:36.676,2024-08-01 17:11:36.756,T,4.635392,-74.063692,2,3,False,2,EV2,False
E.1.0.0,1151928,PB,Z374025,A601,No Disponible,2024-08-01 17:11:26.436,2024-08-01 17:11:26.596,T,4.635392,-74.063692,2,3,False,2,EV2,True
E.1.0.0,1151907,PB,Z374025,A601,No Disponible,2024-08-01 17:07:02.386,2024-08-01 17:07:02.416,T,4.627786,-74.065233,2,3,False,2,EV2,False
E.1.0.0,1151904,PB,Z374025,A601,No Disponible,2024-08-01 17:06:53.516,2024-08-01 17:06:53.526,T,4.627786,-74.065233,2,3,False,2,EV2,True
E.1.0.0,1151888,PB,Z374025,A601,No Disponible,2024-08-01 17:03:34.196,2024-08-01 17:03:34.246,T,4.619233,-74.068006,2,3,False,2,EV2,False
E.1.0.0,1151887,PB,Z374025,A601,No Disponible,2024-08-01 17:03:26.186,2024-08-01 17:03:27.076,T,4.619233,-74.068006,2,3,False,2,EV2,True
E.1.0.0,1151886,PB,Z374025,A601,No Disponible,2024-08-01 17:03:21.966,2024-08-01 17:03:22.096,T,4.619233,-74.068006,2,3,False,2,EV2,False
E.1.0.0,1151881,PB,Z374025,A601,No Disponible,2024-08-01 17:02:51.746,2024-08-01 17:02:51.796,T,4.619233,-74.068006,2,3,False,2,EV2,True
E.1.0.0,1151868,PB,Z374025,A601,No Disponible,2024-08-01 17:00:04.966,2024-08-01 17:00:05.066,T,4.615631,-74.068953,2,3,False,2,EV2,False
E.1.0.0,1151865,PB,Z374025,A601,No Disponible,2024-08-01 16:59:44.986,2024-08-01 16:59:45.036,T,4.615631,-74.068953,2,3,False,2,EV2,True
E.1.0.0,1151810,PB,Z374025,A601,No Disponible,2024-08-01 16:48:21.206,2024-08-01 16:48:21.226,T,4.605778,-74.074625,2,3,False,2,EV2,False
E.1.0.0,1151808,PB,Z374025,A601,No Disponible,2024-08-01 16:48:13.586,2024-08-01 16:48:13.896,T,4.605778,-74.074625,2,3,False,2,EV2,True
E.1.0.0,1151787,PB,Z374025,A601,No Disponible,2024-08-01 16:43:55.916,2024-08-01 16:43:56.296,T,4.601211,-74.077128,2,3,False,2,EV2,False
E.1.0.0,1151784,PB,Z374025,A601,No Disponible,2024-08-01 16:43:29.496,2024-08-01 16:43:29.706,T,4.601211,-74.077128,2,3,False,2,EV2,True
E.1.0.0,1151765,PB,Z374025,A601,No Disponible,2024-08-01 16:39:47.316,2024-08-01 16:39:47.326,T,4.596447,-74.080147,2,3,False,2,EV2,False
E.1.0.0,1151763,PB,Z374025,A601,No Disponible,2024-08-01 16:39:38.836,2024-08-01 16:39:39.276,T,4.596447,-74.080147,2,3,False,2,EV2,True
E.1.0.0,1151743,PB,Z374025,A601,No Disponible,2024-08-01 16:35:39.176,2024-08-01 16:35:39.436,T,4.589758,-74.085653,2,3,False,2,EV2,False
E.1.0.0,1151741,PB,Z374025,A601,No Disponible,2024-08-01 16:35:31.756,2024-08-01 16:35:32.206,T,4.589758,-74.085653,2,3,False,2,EV2,True
E.1.0.0,1151736,PB,Z374025,A601,No Disponible,2024-08-01 16:34:56.466,2024-08-01 16:34:57.286,T,4.590742,-74.087225,2,3,False,2,EV2,False
E.1.0.0,1151735,PB,Z374025,A601,No Disponible,2024-08-01 16:34:49.776,2024-08-01 16:34:50.016,T,4.590742,-74.087225,2,3,False,2,EV2,True
E.1.0.0,1151724,PB,Z374025,A601,No Disponible,2024-08-01 16:32:56.726,2024-08-01 16:32:57.646,T,4.592344,-74.090383,2,3,False,2,EV2,False
E.1.0.0,1151723,PB,Z374025,A601,No Disponible,2024-08-01 16:32:46.556,2024-08-01 16:32:46.976,T,4.592344,-74.090383,2,3,False,2,EV2,True
E.1.0.0,1151689,PB,Z374025,A601,No Disponible,2024-08-01 16:25:55.413,2024-08-01 16:25:55.463,T,4.593686,-74.104308,2,3,False,2,EV2,False
E.1.0.0,1151687,PB,Z374025,A601,No Disponible,2024-08-01 16:25:39.893,2024-08-01 16:25:40.242,T,4.593686,-74.104308,2,3,False,2,EV2,True
E.1.0.0,1151682,PB,Z374025,A601,No Disponible,2024-08-01 16:24:46.286,2024-08-01 16:24:46.526,T,4.592450,-74.105558,2,3,False,2,EV2,False
E.1.0.0,1151680,PB,Z374025,A601,No Disponible,2024-08-01 16:24:33.936,2024-08-01 16:24:33.956,T,4.592450,-74.105558,2,3,False,2,EV2,True
E.1.0.0,1151673,PB,Z374025,A601,No Disponible,2024-08-01 16:23:04.476,2024-08-01 16:23:04.676,T,4.590050,-74.108100,2,3,False,2,EV2,False
E.1.0.0,1151668,PB,Z374025,A601,No Disponible,2024-08-01 16:22:36.556,2024-08-01 16:22:36.636,T,4.590050,-74.108100,2,3,False,2,EV2,True
E.1.0.0,1151653,PB,Z374025,A601,No Disponible,2024-08-01 16:19:11.256,2024-08-01 16:19:11.296,T,4.588369,-74.116325,2,3,False,2,EV2,False
E.1.0.0,1151651,PB,Z374025,A601,No Disponible,2024-08-01 16:19:02.806,2024-08-01 16:19:02.986,T,4.588369,-74.116325,2,3,False,2,EV2,True
E.1.0.0,1151643,PB,Z374025,A601,No Disponible,2024-08-01 16:17:53.246,2024-08-01 16:17:53.626,T,4.589172,-74.120122,2,3,False,2,EV2,False
E.1.0.0,1151642,PB,Z374025,A601,No Disponible,2024-08-01 16:17:40.586,2024-08-01 16:17:40.946,T,4.589172,-74.120122,2,3,False,2,EV2,True
E.1.0.0,1151634,PB,Z374025,A601,No Disponible,2024-08-01 16:16:24.866,2024-08-01 16:16:25.256,T,4.590025,-74.124794,2,3,False,2,EV2,False
E.1.0.0,1151632,PB,Z374025,A601,No Disponible,2024-08-01 16:16:15.906,2024-08-01 16:16:16.176,T,4.590025,-74.124794,2,3,False,2,EV2,True
E.1.0.0,1151621,PB,Z374025,A601,No Disponible,2024-08-01 16:14:06.120,2024-08-01 16:14:06.190,T,4.592708,-74.128436,2,3,False,2,EV2,False
E.1.0.0,1151618,PB,Z374025,A601,No Disponible,2024-08-01 16:13:57.050,2024-08-01 16:13:57.250,T,4.592708,-74.128436,2,3,False,2,EV2,True
E.1.0.0,1151610,PB,Z374025,A601,No Disponible,2024-08-01 16:12:29.520,2024-08-01 16:12:29.660,T,4.594206,-74.134750,2,3,False,2,EV2,False
E.1.0.0,1151608,PB,Z374025,A601,No Disponible,2024-08-01 16:12:21.060,2024-08-01 16:12:21.730,T,4.594206,-74.134750,2,3,False,2,EV2,True
E.1.0.0,1151575,PB,Z374025,A601,No Disponible,2024-08-01 16:05:34.906,2024-08-01 16:05:35.376,T,4.595428,-74.142822,2,3,False,2,EV2,False
E.1.0.0,1151574,PB,Z374025,A601,No Disponible,2024-08-01 16:05:27.156,2024-08-01 16:05:27.176,T,4.595428,-74.142822,2,3,False,2,EV2,True
E.1.0.0,1151543,PB,Z374025,A601,No Disponible,2024-08-01 15:58:52.024,2024-08-01 15:58:52.244,T,4.598536,-74.154150,2,3,False,2,EV2,False
E.1.0.0,1151542,PB,Z374025,A601,No Disponible,2024-08-01 15:58:42.835,2024-08-01 15:58:43.284,T,4.598536,-74.154150,2,3,False,2,EV2,True
E.1.0.0,1151531,PB,Z374025,A601,No Disponible,2024-08-01 15:56:55.375,2024-08-01 15:56:55.814,T,4.599772,-74.157569,2,3,False,2,EV2,False
