versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1151683,PB,Z374025,A601,No Disponible,2024-08-01 16:24:57.142,2024-08-01 16:24:57.673,T,4.592450,-74.105558,2,3,False,2,EV1,,26,0,0,4
E.1.0.0,1151674,PB,Z374025,A601,No Disponible,2024-08-01 16:23:15.236,2024-08-01 16:23:15.406,T,4.590050,-74.108100,2,3,False,2,EV1,,26,3,0,4
E.1.0.0,1151655,PB,Z374025,A601,No Disponible,2024-08-01 16:19:22.186,2024-08-01 16:19:22.456,T,4.588383,-74.115842,2,3,False,2,EV1,,26,1,0,1
E.1.0.0,1151646,PB,Z374025,A601,No Disponible,2024-08-01 16:18:04.656,2024-08-01 16:18:05.026,T,4.589136,-74.119831,2,3,False,2,EV1,,26,0,0,0
E.1.0.0,1151635,PB,Z374025,A601,No Disponible,2024-08-01 16:16:36.486,2024-08-01 16:16:36.796,T,4.590025,-74.124794,2,3,False,2,EV1,,26,0,0,0
E.1.0.0,1151622,PB,Z374025,A601,No Disponible,2024-08-01 16:14:17.150,2024-08-01 16:14:18.170,T,4.592614,-74.128156,2,3,False,2,EV1,,26,1,0,0
E.1.0.0,1151612,PB,Z374025,A601,No Disponible,2024-08-01 16:12:40.260,2024-08-01 16:12:57.420,T,4.594156,-74.134378,2,3,True,2,EV1,,26,0,0,-1
E.1.0.0,1151577,PB,Z374025,A601,No Disponible,2024-08-01 16:05:45.436,2024-08-01 16:05:46.066,T,4.595475,-74.142383,2,3,False,2,EV1,,27,0,0,-1
E.1.0.0,1151546,PB,Z374025,A601,No Disponible,2024-08-01 15:59:03.494,2024-08-01 15:59:03.844,T,4.598142,-74.154067,2,3,False,2,EV1,,27,0,2,-1
E.1.0.0,1151534,PB,Z374025,A601,No Disponible,2024-08-01 15:57:06.615,2024-08-01 15:57:06.765,T,4.599772,-74.157569,2,3,False,2,EV1,,27,1,0,1
E.1.0.0,1151526,PB,Z374025,A601,No Disponible,2024-08-01 15:56:02.055,2024-08-01 15:56:02.665,T,4.599686,-74.160731,2,3,False,2,EV1,,28,0,0,0
E.1.0.0,1151482,PB,Z374025,A601,No Disponible,2024-08-01 15:47:07.186,2024-08-01 15:47:07.196,T,4.586986,-74.167833,2,3,False,2,EV1,,28,0,1,0
E.1.0.0,1151443,PB,Z374025,A601,No Disponible,2024-08-01 15:39:00.147,2024-08-01 15:39:31.406,T,4.590158,-74.180803,2,3,True,2,EV1,,28,1,0,1
E.1.0.0,1151356,PB,Z374025,No Disponible,No Disponible,2024-08-01 15:22:58.336,2024-08-01 15:22:58.646,T,4.592856,-74.181094,2,3,False,2,EV1,,28,,,
E.1.0.0,1150905,PB,Z374025,EM,No Disponible,2024-08-01 11:43:25.420,2024-08-01 11:43:25.451,T,4.592969,-74.181500,2,3,False,2,EV1,,29,,,
E.1.0.0,1150858,PB,Z374025,H613,No Disponible,2024-08-01 11:35:13.356,2024-08-01 11:35:13.496,T,4.592428,-74.180444,2,3,False,2,EV1,,29,0,2,-13
E.1.0.0,1150843,PB,Z374025,H613,No Disponible,2024-08-01 11:32:49.485,2024-08-01 11:32:50.045,T,4.594592,-74.177056,2,3,False,2,EV1,,29,0,2,-11
E.1.0.0,1150819,PB,Z374025,H613,No Disponible,2024-08-01 11:28:03.736,2024-08-01 11:28:03.836,T,4.594506,-74.174272,2,3,False,2,EV1,,29,0,2,-9
E.1.0.0,1150809,PB,Z374025,H613,No Disponible,2024-08-01 11:26:50.156,2024-08-01 11:26:50.296,T,4.592917,-74.172606,2,3,False,2,EV1,,29,0,5,-7
E.1.0.0,1150800,PB,Z374025,H613,No Disponible,2024-08-01 11:25:32.416,2024-08-01 11:25:32.686,T,4.591739,-74.171219,2,3,False,2,EV1,,29,0,2,-2
E.1.0.0,1150791,PB,Z374025,H613,No Disponible,2024-08-01 11:24:11.806,2024-08-01 11:24:14.526,T,4.591550,-74.168358,2,3,False,2,EV1,,29,0,1,0
E.1.0.0,1150772,PB,Z374025,H613,No Disponible,2024-08-01 11:21:13.076,2024-08-01 11:21:13.086,T,4.588047,-74.166147,2,3,False,2,EV1,,29,0,5,1
E.1.0.0,1150758,PB,Z374025,H613,No Disponible,2024-08-01 11:18:57.796,2024-08-01 11:18:58.026,T,4.589200,-74.162386,2,3,False,2,EV1,,28,2,5,6
E.1.0.0,1150744,PB,Z374025,H613,No Disponible,2024-08-01 11:16:23.306,2024-08-01 11:16:23.386,T,4.586200,-74.160169,2,3,False,2,EV1,,28,0,2,9
E.1.0.0,1150735,PB,Z374025,H613,No Disponible,2024-08-01 11:15:17.116,2024-08-01 11:15:17.642,T,4.581775,-74.157983,2,3,False,2,EV1,,28,2,2,11
E.1.0.0,1150721,PB,Z374025,H613,No Disponible,2024-08-01 11:12:57.266,2024-08-01 11:12:57.726,T,4.579497,-74.156767,2,3,False,2,EV1,,27,3,2,11
E.1.0.0,1150706,PB,Z374025,H613,No Disponible,2024-08-01 11:10:54.456,2024-08-01 11:10:54.716,T,4.577419,-74.155658,2,3,False,2,EV1,,27,0,1,10
E.1.0.0,1150692,PB,Z374025,H613,No Disponible,2024-08-01 11:08:09.606,2024-08-01 11:08:09.826,T,4.572169,-74.150933,2,3,False,2,EV1,,27,3,0,11
E.1.0.0,1150684,PB,Z374025,H613,No Disponible,2024-08-01 11:07:16.666,2024-08-01 11:07:17.006,T,4.571022,-74.149253,2,3,False,2,EV1,,27,1,0,8
E.1.0.0,1150678,PB,Z374025,H613,No Disponible,2024-08-01 11:06:33.276,2024-08-01 11:06:34.236,T,4.569358,-74.146825,2,3,False,2,EV1,,27,0,1,7
E.1.0.0,1150662,PB,Z374025,H613,No Disponible,2024-08-01 11:03:43.256,2024-08-01 11:03:43.366,T,4.564278,-74.142675,2,3,False,2,EV1,,27,3,0,8
E.1.0.0,1150654,PB,Z374025,H613,No Disponible,2024-08-01 11:02:43.550,2024-08-01 11:02:43.689,T,4.562369,-74.140936,2,3,False,2,EV1,,27,3,0,5
E.1.0.0,1150643,PB,Z374025,H613,No Disponible,2024-08-01 11:01:01.660,2024-08-01 11:01:01.860,T,4.561800,-74.139178,2,3,False,2,EV1,,26,1,2,2
E.1.0.0,1150620,PB,Z374025,H613,No Disponible,2024-08-01 10:56:30.219,2024-08-01 10:56:30.299,T,4.562842,-74.138611,2,3,False,2,EV1,,26,0,2,3
E.1.0.0,1150602,PB,Z374025,H613,No Disponible,2024-08-01 10:53:19.539,2024-08-01 10:53:19.619,T,4.559767,-74.138189,2,3,False,2,EV1,,26,1,3,5
E.1.0.0,1150585,PB,Z374025,H613,No Disponible,2024-08-01 10:50:11.536,2024-08-01 10:50:11.676,T,4.562225,-74.130378,2,3,False,2,EV1,,25,1,1,7
E.1.0.0,1150578,PB,Z374025,H613,No Disponible,2024-08-01 10:49:19.476,2024-08-01 10:49:20.012,T,4.564036,-74.128878,2,3,False,2,EV1,,25,1,1,7
E.1.0.0,1150570,PB,Z374025,H613,No Disponible,2024-08-01 10:48:13.296,2024-08-01 10:48:13.346,T,4.565400,-74.127139,2,3,False,2,EV1,,25,1,1,7
E.1.0.0,1150549,PB,Z374025,H613,No Disponible,2024-08-01 10:44:14.556,2024-08-01 10:44:15.406,T,4.558069,-74.123242,2,3,False,2,EV1,,25,4,1,7
E.1.0.0,1150537,PB,Z374025,H613,No Disponible,2024-08-01 10:42:32.316,2024-08-01 10:42:32.416,T,4.558742,-74.121961,2,3,False,2,EV1,,25,3,0,4
E.1.0.0,1150525,PB,Z374025,H613,No Disponible,2024-08-01 10:40:35.336,2024-08-01 10:40:35.946,T,4.557683,-74.120914,2,3,False,2,EV1,,25,0,3,1
E.1.0.0,1150509,PB,Z374025,H613,No Disponible,2024-08-01 10:37:57.186,2024-08-01 10:37:57.576,T,4.554978,-74.114692,2,3,False,2,EV1,,25,1,0,4
E.1.0.0,1150497,PB,Z374025,H613,No Disponible,2024-08-01 10:35:49.006,2024-08-01 10:35:49.266,T,4.554453,-74.111247,2,3,False,2,EV1,,24,1,0,3
E.1.0.0,1150488,PB,Z374025,H613,No Disponible,2024-08-01 10:34:29.136,2024-08-01 10:34:29.576,T,4.552050,-74.107967,2,3,False,2,EV1,,24,0,1,2
E.1.0.0,1150477,PB,Z374025,H613,No Disponible,2024-08-01 10:32:56.986,2024-08-01 10:32:57.186,T,4.550733,-74.108089,2,3,False,2,EV1,,24,3,1,3
E.1.0.0,1150469,PB,Z374025,H613,No Disponible,2024-08-01 10:31:57.985,2024-08-01 10:31:58.859,T,4.548800,-74.105611,2,3,False,2,EV1,,24,1,0,1
E.1.0.0,1150461,PB,Z374025,H613,No Disponible,2024-08-01 10:30:43.469,2024-08-01 10:30:43.939,T,4.547803,-74.101944,2,3,False,2,EV1,,24,0,0,0
E.1.0.0,1150438,PB,Z374025,H613,No Disponible,2024-08-01 10:26:21.446,2024-08-01 10:26:21.586,T,4.549586,-74.092575,2,3,False,2,EV1,,24,5,2,0
E.1.0.0,1150425,PB,Z374025,H613,No Disponible,2024-08-01 10:25:08.246,2024-08-01 10:25:09.116,T,4.546869,-74.092056,2,3,False,2,EV1,,24,0,1,-3
E.1.0.0,1150413,PB,Z374025,H613,No Disponible,2024-08-01 10:23:31.476,2024-08-01 10:23:31.506,T,4.544925,-74.089394,2,3,False,2,EV1,,23,2,0,-2
E.1.0.0,1150400,PB,Z374025,H613,No Disponible,2024-08-01 10:21:08.076,2024-08-01 10:21:08.536,T,4.545861,-74.087394,2,3,False,2,EV1,,24,2,0,-4
E.1.0.0,1150392,PB,Z374025,H613,No Disponible,2024-08-01 10:20:12.466,2024-08-01 10:20:13.066,T,4.547394,-74.086664,2,3,False,2,EV1,,24,1,0,-6
E.1.0.0,1150377,PB,Z374025,H613,No Disponible,2024-08-01 10:17:54.466,2024-08-01 10:17:54.686,T,4.551989,-74.085486,2,3,False,2,EV1,,25,1,0,-7
E.1.0.0,1150342,PB,Z374025,L613,No Disponible,2024-08-01 10:10:54.456,2024-08-01 10:10:55.066,T,4.557417,-74.084861,2,3,False,2,EV1,,25,0,0,-8
E.1.0.0,1150300,PB,Z374025,L613,No Disponible,2024-08-01 10:02:59.616,2024-08-01 10:02:59.736,T,4.551747,-74.085889,2,3,False,2,EV1,,26,0,1,-8
E.1.0.0,1150292,PB,Z374025,L613,No Disponible,2024-08-01 10:01:55.056,2024-08-01 10:01:55.526,T,4.551144,-74.086325,2,3,False,2,EV1,,26,0,4,-7
E.1.0.0,1150282,PB,Z374025,L613,No Disponible,2024-08-01 10:00:04.626,2024-08-01 10:00:05.055,T,4.545697,-74.087456,2,3,False,2,EV1,,26,0,1,-3
E.1.0.0,1150272,PB,Z374025,L613,No Disponible,2024-08-01 09:58:49.445,2024-08-01 09:58:50.895,T,4.544419,-74.089608,2,3,False,2,EV1,,26,0,1,-2
E.1.0.0,1150257,PB,Z374025,L613,No Disponible,2024-08-01 09:56:18.586,2024-08-01 09:56:18.776,T,4.546067,-74.091564,2,3,False,2,EV1,,27,1,2,-1
E.1.0.0,1150249,PB,Z374025,L613,No Disponible,2024-08-01 09:55:02.482,2024-08-01 09:55:03.086,T,4.549014,-74.092617,2,3,False,2,EV1,,27,0,14,0
E.1.0.0,1150223,PB,Z374025,L613,No Disponible,2024-08-01 09:50:00.496,2024-08-01 09:50:01.262,T,4.551878,-74.098133,2,3,False,2,EV1,,27,3,0,14
E.1.0.0,1150213,PB,Z374025,L613,No Disponible,2024-08-01 09:48:42.576,2024-08-01 09:48:42.686,T,4.548744,-74.100994,2,3,False,2,EV1,,27,0,4,11
E.1.0.0,1150206,PB,Z374025,L613,No Disponible,2024-08-01 09:47:43.256,2024-08-01 09:47:44.186,T,4.546556,-74.102803,2,3,False,2,EV1,,27,0,1,15
E.1.0.0,1150196,PB,Z374025,L613,No Disponible,2024-08-01 09:46:16.416,2024-08-01 09:46:17.286,T,4.550200,-74.107267,2,3,False,2,EV1,,28,4,0,16
E.1.0.0,1150182,PB,Z374025,L613,No Disponible,2024-08-01 09:43:42.206,2024-08-01 09:43:42.356,T,4.551342,-74.108236,2,3,False,2,EV1,,28,1,3,12
E.1.0.0,1150168,PB,Z374025,L613,No Disponible,2024-08-01 09:41:29.176,2024-08-01 09:41:29.776,T,4.553550,-74.110192,2,3,False,2,EV1,,27,0,1,14
E.1.0.0,1150156,PB,Z374025,L613,No Disponible,2024-08-01 09:39:31.626,2024-08-01 09:39:31.666,T,4.554600,-74.112761,2,3,False,2,EV1,,27,0,1,15
E.1.0.0,1150149,PB,Z374025,L613,No Disponible,2024-08-01 09:38:49.246,2024-08-01 09:38:49.986,T,4.553494,-74.114467,2,3,False,2,EV1,,27,0,1,16
E.1.0.0,1150137,PB,Z374025,L613,No Disponible,2024-08-01 09:36:48.786,2024-08-01 09:36:49.136,T,4.555028,-74.120181,2,3,False,2,EV1,,26,3,0,17
E.1.0.0,1150129,PB,Z374025,L613,No Disponible,2024-08-01 09:35:52.286,2024-08-01 09:35:52.796,T,4.556783,-74.121011,2,3,False,2,EV1,,26,5,3,14
E.1.0.0,1150092,PB,Z374025,L613,No Disponible,2024-08-01 09:28:29.436,2024-08-01 09:28:29.956,T,4.562328,-74.127575,2,3,False,2,EV1,,26,0,1,12
E.1.0.0,1150084,PB,Z374025,L613,No Disponible,2024-08-01 09:27:28.076,2024-08-01 09:27:28.556,T,4.562392,-74.129261,2,3,False,2,EV1,,26,0,1,13
E.1.0.0,1150077,PB,Z374025,L613,No Disponible,2024-08-01 09:26:33.496,2024-08-01 09:26:33.736,T,4.561897,-74.130614,2,3,False,2,EV1,,26,0,1,14
E.1.0.0,1150066,PB,Z374025,L613,No Disponible,2024-08-01 09:24:54.696,2024-08-01 09:24:54.866,T,4.558583,-74.136300,2,3,False,2,EV1,,26,2,0,15
E.1.0.0,1150057,PB,Z374025,L613,No Disponible,2024-08-01 09:23:31.886,2024-08-01 09:23:31.956,T,4.560086,-74.138525,2,3,False,2,EV1,,26,2,0,13
E.1.0.0,1150044,PB,Z374025,L613,No Disponible,2024-08-01 09:21:16.496,2024-08-01 09:21:16.676,T,4.554758,-74.137342,2,3,False,2,EV1,,27,2,0,11
E.1.0.0,1150032,PB,Z374025,L613,No Disponible,2024-08-01 09:19:08.866,2024-08-01 09:19:09.096,T,4.555350,-74.137928,2,3,False,2,EV1,,27,0,2,9
E.1.0.0,1150018,PB,Z374025,L613,No Disponible,2024-08-01 09:16:53.076,2024-08-01 09:16:53.256,T,4.561825,-74.139617,2,3,False,2,EV1,,27,2,0,11
E.1.0.0,1150003,PB,Z374025,L613,No Disponible,2024-08-01 09:14:12.246,2024-08-01 09:14:12.426,T,4.562044,-74.140478,2,3,False,2,EV1,,27,0,1,9
E.1.0.0,1149996,PB,Z374025,L613,No Disponible,2024-08-01 09:13:15.066,2024-08-01 09:13:15.276,T,4.562044,-74.140478,2,3,False,2,EV1,,27,0,0,10
