versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,89033,PB,Z374020,K629,No Disponible,2024-04-22 07:18:57.789,2024-04-22 07:18:57.949,T,4.574083,-74.161794,2,3,False,2,EV2,False
E.1.0.0,89038,PB,Z374020,K629,No Disponible,2024-04-22 07:19:34.306,2024-04-22 07:19:34.496,T,4.575517,-74.162922,2,3,False,2,EV2,True
E.1.0.0,89040,PB,Z374020,K629,No Disponible,2024-04-22 07:19:40.126,2024-04-22 07:19:40.356,T,4.575517,-74.162922,2,3,False,2,EV2,False
E.1.0.0,89044,PB,Z374020,K629,No Disponible,2024-04-22 07:20:14.956,2024-04-22 07:20:15.086,T,4.576300,-74.163528,2,3,False,2,EV2,True
E.1.0.0,89047,PB,Z374020,K629,No Disponible,2024-04-22 07:20:33.816,2024-04-22 07:20:33.986,T,4.576300,-74.163528,2,3,False,2,EV2,False
E.1.0.0,89054,PB,Z374020,K629,No Disponible,2024-04-22 07:21:57.556,2024-04-22 07:21:57.746,T,4.577889,-74.165569,2,3,False,2,EV2,True
E.1.0.0,89058,PB,Z374020,K629,No Disponible,2024-04-22 07:22:03.866,2024-04-22 07:22:04.116,T,4.577889,-74.165569,2,3,False,2,EV2,False
E.1.0.0,89067,PB,Z374020,K629,No Disponible,2024-04-22 07:23:52.346,2024-04-22 07:23:52.696,T,4.583700,-74.164036,2,3,False,2,EV2,True
E.1.0.0,89068,PB,Z374020,K629,No Disponible,2024-04-22 07:23:59.136,2024-04-22 07:23:59.606,T,4.583700,-74.164036,2,3,False,2,EV2,False
E.1.0.0,89076,PB,Z374020,K629,No Disponible,2024-04-22 07:25:11.446,2024-04-22 07:25:11.656,T,4.580883,-74.161189,2,3,False,2,EV2,True
E.1.0.0,89078,PB,Z374020,K629,No Disponible,2024-04-22 07:25:17.946,2024-04-22 07:25:18.156,T,4.580883,-74.161189,2,3,False,2,EV2,False
E.1.0.0,89096,PB,Z374020,K629,No Disponible,2024-04-22 07:28:55.496,2024-04-22 07:28:55.726,T,4.581203,-74.157694,2,3,False,2,EV2,True
E.1.0.0,89099,PB,Z374020,K629,No Disponible,2024-04-22 07:29:19.479,2024-04-22 07:29:19.636,T,4.581203,-74.157694,2,3,False,2,EV2,False
E.1.0.0,89107,PB,Z374020,K629,No Disponible,2024-04-22 07:30:37.640,2024-04-22 07:30:37.970,T,4.583608,-74.158942,2,3,False,2,EV2,True
E.1.0.0,89109,PB,Z374020,K629,No Disponible,2024-04-22 07:30:45.200,2024-04-22 07:30:45.650,T,4.583608,-74.158942,2,3,False,2,EV2,False
E.1.0.0,89113,PB,Z374020,K629,No Disponible,2024-04-22 07:31:15.520,2024-04-22 07:31:16.760,T,4.585736,-74.159967,2,3,False,2,EV2,True
E.1.0.0,89116,PB,Z374020,K629,No Disponible,2024-04-22 07:31:21.770,2024-04-22 07:31:22.020,T,4.585736,-74.159967,2,3,False,2,EV2,False
E.1.0.0,89127,PB,Z374020,K629,No Disponible,2024-04-22 07:33:20.960,2024-04-22 07:33:21.250,T,4.591950,-74.161414,2,3,False,2,EV2,True
E.1.0.0,89129,PB,Z374020,K629,No Disponible,2024-04-22 07:33:27.820,2024-04-22 07:33:28.240,T,4.591950,-74.161414,2,3,False,2,EV2,False
E.1.0.0,89134,PB,Z374020,K629,No Disponible,2024-04-22 07:34:06.070,2024-04-22 07:34:06.350,T,4.594053,-74.161664,2,3,False,2,EV2,True
E.1.0.0,89135,PB,Z374020,K629,No Disponible,2024-04-22 07:34:15.440,2024-04-22 07:34:15.860,T,4.594053,-74.161664,2,3,False,2,EV2,False
E.1.0.0,89151,PB,Z374020,K629,No Disponible,2024-04-22 07:37:05.434,2024-04-22 07:37:05.624,T,4.600631,-74.161975,2,3,False,2,EV2,True
E.1.0.0,89153,PB,Z374020,K629,No Disponible,2024-04-22 07:37:13.049,2024-04-22 07:37:13.164,T,4.600631,-74.161975,2,3,False,2,EV2,False
E.1.0.0,89166,PB,Z374020,K629,No Disponible,2024-04-22 07:39:25.144,2024-04-22 07:39:25.364,T,4.608842,-74.161344,2,3,False,2,EV2,True
E.1.0.0,89167,PB,Z374020,K629,No Disponible,2024-04-22 07:39:33.994,2024-04-22 07:39:34.484,T,4.608842,-74.161344,2,3,False,2,EV2,False
E.1.0.0,89172,PB,Z374020,K629,No Disponible,2024-04-22 07:40:01.598,2024-04-22 07:40:01.718,T,4.610803,-74.161178,2,3,False,2,EV2,True
E.1.0.0,89173,PB,Z374020,K629,No Disponible,2024-04-22 07:40:16.588,2024-04-22 07:40:16.688,T,4.610803,-74.161178,2,3,False,2,EV2,False
E.1.0.0,89184,PB,Z374020,K629,No Disponible,2024-04-22 07:42:08.768,2024-04-22 07:42:09.188,T,4.614081,-74.161844,2,3,False,2,EV2,True
E.1.0.0,89187,PB,Z374020,K629,No Disponible,2024-04-22 07:42:21.208,2024-04-22 07:42:21.258,T,4.614081,-74.161844,2,3,False,2,EV2,False
E.1.0.0,89206,PB,Z374020,K629,No Disponible,2024-04-22 07:45:24.959,2024-04-22 07:45:25.119,T,4.617342,-74.163747,2,3,False,2,EV2,True
E.1.0.0,89208,PB,Z374020,K629,No Disponible,2024-04-22 07:45:31.629,2024-04-22 07:45:31.769,T,4.617342,-74.163747,2,3,False,2,EV2,False
E.1.0.0,89237,PB,Z374020,K629,No Disponible,2024-04-22 07:50:24.746,2024-04-22 07:50:25.246,T,4.621392,-74.165086,2,3,False,2,EV2,True
E.1.0.0,89238,PB,Z374020,K629,No Disponible,2024-04-22 07:50:33.336,2024-04-22 07:50:33.446,T,4.621392,-74.165086,2,3,False,2,EV2,False
E.1.0.0,89256,PB,Z374020,K629,No Disponible,2024-04-22 07:53:28.166,2024-04-22 07:53:28.956,T,4.623211,-74.162039,2,3,False,2,EV2,True
E.1.0.0,89257,PB,Z374020,K629,No Disponible,2024-04-22 07:53:33.676,2024-04-22 07:53:33.766,T,4.623211,-74.162039,2,3,False,2,EV2,False
E.1.0.0,89277,PB,Z374020,K629,No Disponible,2024-04-22 07:57:07.248,2024-04-22 07:57:07.786,T,4.628067,-74.157528,2,3,False,2,EV2,True
E.1.0.0,89278,PB,Z374020,K629,No Disponible,2024-04-22 07:57:14.856,2024-04-22 07:57:15.456,T,4.628067,-74.157528,2,3,False,2,EV2,False
E.1.0.0,89310,PB,Z374020,K629,No Disponible,2024-04-22 08:03:08.473,2024-04-22 08:03:08.483,T,4.633561,-74.155392,2,3,False,2,EV2,True
E.1.0.0,89312,PB,Z374020,K629,No Disponible,2024-04-22 08:03:20.683,2024-04-22 08:03:20.844,T,4.633561,-74.155392,2,3,False,2,EV2,False
E.1.0.0,89320,PB,Z374020,K629,No Disponible,2024-04-22 08:04:45.294,2024-04-22 08:04:45.493,T,4.637742,-74.154556,2,3,False,2,EV2,True
E.1.0.0,89321,PB,Z374020,K629,No Disponible,2024-04-22 08:04:51.594,2024-04-22 08:04:52.194,T,4.637742,-74.154556,2,3,False,2,EV2,False
E.1.0.0,89332,PB,Z374020,K629,No Disponible,2024-04-22 08:06:58.736,2024-04-22 08:06:58.756,T,4.642081,-74.154569,2,3,False,2,EV2,True
E.1.0.0,89336,PB,Z374020,K629,No Disponible,2024-04-22 08:07:05.996,2024-04-22 08:07:06.436,T,4.642081,-74.154569,2,3,False,2,EV2,False
E.1.0.0,89350,PB,Z374020,K629,No Disponible,2024-04-22 08:10:18.496,2024-04-22 08:10:18.666,T,4.651317,-74.144733,2,3,False,2,EV2,True
E.1.0.0,89353,PB,Z374020,K629,No Disponible,2024-04-22 08:10:27.266,2024-04-22 08:10:27.526,T,4.651317,-74.144733,2,3,False,2,EV2,False
E.1.0.0,89360,PB,Z374020,K629,No Disponible,2024-04-22 08:11:32.616,2024-04-22 08:11:33.266,T,4.652314,-74.143694,2,3,False,2,EV2,True
E.1.0.0,89362,PB,Z374020,K629,No Disponible,2024-04-22 08:11:40.506,2024-04-22 08:11:41.016,T,4.652314,-74.143694,2,3,False,2,EV2,False
E.1.0.0,89378,PB,Z374020,K629,No Disponible,2024-04-22 08:15:07.276,2024-04-22 08:15:07.376,T,4.654711,-74.141050,2,3,False,2,EV2,True
E.1.0.0,89381,PB,Z374020,K629,No Disponible,2024-04-22 08:15:20.574,2024-04-22 08:15:20.874,T,4.654711,-74.141050,2,3,False,2,EV2,False
E.1.0.0,89391,PB,Z374020,K629,No Disponible,2024-04-22 08:17:19.364,2024-04-22 08:17:19.804,T,4.656933,-74.138258,2,3,False,2,EV2,True
E.1.0.0,89393,PB,Z374020,K629,No Disponible,2024-04-22 08:17:25.994,2024-04-22 08:17:26.024,T,4.656933,-74.138258,2,3,False,2,EV2,False
E.1.0.0,89444,PB,Z374020,K629,No Disponible,2024-04-22 08:28:12.161,2024-04-22 08:28:12.301,T,4.661525,-74.137647,2,3,False,2,EV2,True
E.1.0.0,89446,PB,Z374020,K629,No Disponible,2024-04-22 08:28:25.081,2024-04-22 08:28:25.231,T,4.661525,-74.137647,2,3,False,2,EV2,False
E.1.0.0,89468,PB,Z374020,K629,No Disponible,2024-04-22 08:32:47.256,2024-04-22 08:32:47.466,T,4.670383,-74.143844,2,3,False,2,EV2,True
E.1.0.0,89469,PB,Z374020,K629,No Disponible,2024-04-22 08:32:57.916,2024-04-22 08:32:58.156,T,4.670383,-74.143844,2,3,False,2,EV2,False
E.1.0.0,89498,PB,Z374020,K629,No Disponible,2024-04-22 08:38:41.516,2024-04-22 08:38:41.896,T,4.675669,-74.139781,2,3,False,2,EV2,True
E.1.0.0,89499,PB,Z374020,H629,No Disponible,2024-04-22 08:38:49.456,2024-04-22 08:38:49.616,T,4.675681,-74.139792,2,3,False,2,EV2,False
E.1.0.0,89508,PB,Z374020,H629,No Disponible,2024-04-22 08:40:09.946,2024-04-22 08:40:10.296,T,4.676031,-74.141986,2,3,False,2,EV2,True
E.1.0.0,89509,PB,Z374020,H629,No Disponible,2024-04-22 08:40:16.446,2024-04-22 08:40:16.696,T,4.676031,-74.141986,2,3,False,2,EV2,False
E.1.0.0,89516,PB,Z374020,H629,No Disponible,2024-04-22 08:41:39.216,2024-04-22 08:41:39.406,T,4.673839,-74.144844,2,3,False,2,EV2,True
E.1.0.0,89519,PB,Z374020,H629,No Disponible,2024-04-22 08:41:54.146,2024-04-22 08:41:54.436,T,4.673839,-74.144844,2,3,False,2,EV2,False
E.1.0.0,89555,PB,Z374020,H629,No Disponible,2024-04-22 08:49:07.356,2024-04-22 08:49:08.145,T,4.657014,-74.138519,2,3,False,2,EV2,True
E.1.0.0,89556,PB,Z374020,H629,No Disponible,2024-04-22 08:49:19.886,2024-04-22 08:49:19.926,T,4.657014,-74.138519,2,3,False,2,EV2,False
E.1.0.0,89564,PB,Z374020,H629,No Disponible,2024-04-22 08:50:47.156,2024-04-22 08:50:47.226,T,4.652428,-74.143803,2,3,False,2,EV2,True
E.1.0.0,89566,PB,Z374020,H629,No Disponible,2024-04-22 08:50:53.206,2024-04-22 08:50:53.655,T,4.652428,-74.143803,2,3,False,2,EV2,False
E.1.0.0,89571,PB,Z374020,H629,No Disponible,2024-04-22 08:51:32.069,2024-04-22 08:51:32.249,T,4.650003,-74.146311,2,3,False,2,EV2,True
E.1.0.0,89573,PB,Z374020,H629,No Disponible,2024-04-22 08:51:40.959,2024-04-22 08:51:40.999,T,4.650003,-74.146311,2,3,False,2,EV2,False
E.1.0.0,89580,PB,Z374020,H629,No Disponible,2024-04-22 08:52:40.089,2024-04-22 08:52:40.219,T,4.646992,-74.149367,2,3,False,2,EV2,True
E.1.0.0,89581,PB,Z374020,H629,No Disponible,2024-04-22 08:52:59.129,2024-04-22 08:52:59.159,T,4.646992,-74.149367,2,3,False,2,EV2,False
E.1.0.0,89643,PB,Z374020,H629,No Disponible,2024-04-22 09:05:07.096,2024-04-22 09:05:07.206,T,4.633764,-74.155464,2,3,False,2,EV2,True
E.1.0.0,89645,PB,Z374020,H629,No Disponible,2024-04-22 09:05:20.326,2024-04-22 09:05:20.466,T,4.633764,-74.155464,2,3,False,2,EV2,False
E.1.0.0,89648,PB,Z374020,H629,No Disponible,2024-04-22 09:05:32.306,2024-04-22 09:05:33.546,T,4.633764,-74.155464,2,3,False,2,EV2,True
E.1.0.0,89649,PB,Z374020,H629,No Disponible,2024-04-22 09:05:39.346,2024-04-22 09:05:39.926,T,4.633764,-74.155464,2,3,False,2,EV2,False
E.1.0.0,89668,PB,Z374020,H629,No Disponible,2024-04-22 09:09:09.526,2024-04-22 09:09:09.636,T,4.626319,-74.159336,2,3,False,2,EV2,True
E.1.0.0,89669,PB,Z374020,H629,No Disponible,2024-04-22 09:09:16.966,2024-04-22 09:09:17.246,T,4.626319,-74.159336,2,3,False,2,EV2,False
E.1.0.0,89686,PB,Z374020,H629,No Disponible,2024-04-22 09:12:44.951,2024-04-22 09:12:45.330,T,4.621567,-74.165008,2,3,False,2,EV2,True
E.1.0.0,89688,PB,Z374020,H629,No Disponible,2024-04-22 09:12:52.211,2024-04-22 09:12:52.331,T,4.621567,-74.165008,2,3,False,2,EV2,False
E.1.0.0,89713,PB,Z374020,H629,No Disponible,2024-04-22 09:17:43.336,2024-04-22 09:17:43.426,T,4.616000,-74.163203,2,3,False,2,EV2,True
E.1.0.0,89715,PB,Z374020,H629,No Disponible,2024-04-22 09:17:58.166,2024-04-22 09:17:58.416,T,4.616000,-74.163203,2,3,False,2,EV2,False
E.1.0.0,89739,PB,Z374020,H629,No Disponible,2024-04-22 09:22:53.986,2024-04-22 09:22:54.346,T,4.597511,-74.162256,2,3,False,2,EV2,True
E.1.0.0,89742,PB,Z374020,H629,No Disponible,2024-04-22 09:23:03.796,2024-04-22 09:23:04.086,T,4.597511,-74.162256,2,3,False,2,EV2,False
E.1.0.0,89748,PB,Z374020,H629,No Disponible,2024-04-22 09:24:03.736,2024-04-22 09:24:03.996,T,4.594378,-74.161906,2,3,False,2,EV2,True
E.1.0.0,89750,PB,Z374020,H629,No Disponible,2024-04-22 09:24:10.746,2024-04-22 09:24:11.176,T,4.594378,-74.161906,2,3,False,2,EV2,False
E.1.0.0,89765,PB,Z374020,H629,No Disponible,2024-04-22 09:27:13.106,2024-04-22 09:27:13.616,T,4.584575,-74.159672,2,3,False,2,EV2,True
E.1.0.0,89767,PB,Z374020,H629,No Disponible,2024-04-22 09:27:20.806,2024-04-22 09:27:21.076,T,4.584575,-74.159672,2,3,False,2,EV2,False
E.1.0.0,89787,PB,Z374020,H629,No Disponible,2024-04-22 09:31:40.635,2024-04-22 09:31:41.175,T,4.580511,-74.165742,2,3,False,2,EV2,True
E.1.0.0,89788,PB,Z374020,H629,No Disponible,2024-04-22 09:31:47.595,2024-04-22 09:31:47.655,T,4.580511,-74.165742,2,3,False,2,EV2,False
E.1.0.0,89798,PB,Z374020,H629,No Disponible,2024-04-22 09:33:24.235,2024-04-22 09:33:24.395,T,4.576714,-74.163925,2,3,False,2,EV2,True
E.1.0.0,89801,PB,Z374020,H629,No Disponible,2024-04-22 09:33:41.325,2024-04-22 09:33:41.495,T,4.576714,-74.163925,2,3,False,2,EV2,False
E.1.0.0,89820,PB,Z374020,H629,No Disponible,2024-04-22 09:37:27.866,2024-04-22 09:37:28.066,T,4.573219,-74.166875,2,3,False,2,EV2,True
E.1.0.0,89822,PB,Z374020,H629,No Disponible,2024-04-22 09:37:34.066,2024-04-22 09:37:34.486,T,4.573219,-74.166875,2,3,False,2,EV2,False
E.1.0.0,89827,PB,Z374020,H629,No Disponible,2024-04-22 09:38:16.916,2024-04-22 09:38:16.976,T,4.572067,-74.167953,2,3,False,2,EV2,True
E.1.0.0,89829,PB,Z374020,H629,No Disponible,2024-04-22 09:38:25.806,2024-04-22 09:38:25.856,T,4.572067,-74.167953,2,3,False,2,EV2,False
E.1.0.0,89848,PB,Z374020,H629,No Disponible,2024-04-22 09:42:12.490,2024-04-22 09:42:13.469,T,4.568069,-74.168956,2,3,False,2,EV2,True
E.1.0.0,89851,PB,Z374020,H629,No Disponible,2024-04-22 09:42:22.290,2024-04-22 09:42:22.390,T,4.568069,-74.168956,2,3,False,2,EV2,False
E.1.0.0,89878,PB,Z374020,H629,No Disponible,2024-04-22 09:47:42.556,2024-04-22 09:48:02.866,T,4.568158,-74.163419,2,3,True,2,EV2,True
E.1.0.0,89880,PB,Z374020,H629,No Disponible,2024-04-22 09:47:49.616,2024-04-22 09:48:04.632,T,4.568158,-74.163419,2,3,True,2,EV2,False
E.1.0.0,89981,PB,Z374020,K629,No Disponible,2024-04-22 10:06:21.946,2024-04-22 10:06:22.366,T,4.570450,-74.168619,2,3,False,2,EV2,True
E.1.0.0,89983,PB,Z374020,K629,No Disponible,2024-04-22 10:06:51.886,2024-04-22 10:06:51.896,T,4.570450,-74.168619,2,3,False,2,EV2,False
E.1.0.0,89993,PB,Z374020,K629,No Disponible,2024-04-22 10:08:08.002,2024-04-22 10:08:08.132,T,4.572233,-74.167331,2,3,False,2,EV2,True
E.1.0.0,89997,PB,Z374020,K629,No Disponible,2024-04-22 10:08:40.132,2024-04-22 10:08:40.242,T,4.572233,-74.167331,2,3,False,2,EV2,False
E.1.0.0,90004,PB,Z374020,K629,No Disponible,2024-04-22 10:09:44.882,2024-04-22 10:09:54.122,T,4.573097,-74.164675,2,3,True,2,EV2,True
E.1.0.0,90006,PB,Z374020,K629,No Disponible,2024-04-22 10:09:55.662,2024-04-22 10:09:55.882,T,4.573097,-74.164675,2,3,False,2,EV2,False
E.1.0.0,90021,PB,Z374020,K629,No Disponible,2024-04-22 10:12:10.602,2024-04-22 10:12:10.812,T,4.576419,-74.163558,2,3,False,2,EV2,True
E.1.0.0,90024,PB,Z374020,K629,No Disponible,2024-04-22 10:12:31.456,2024-04-22 10:12:31.946,T,4.576419,-74.163558,2,3,False,2,EV2,False
E.1.0.0,90029,PB,Z374020,K629,No Disponible,2024-04-22 10:13:11.166,2024-04-22 10:13:11.476,T,4.577958,-74.165567,2,3,False,2,EV2,True
E.1.0.0,90033,PB,Z374020,K629,No Disponible,2024-04-22 10:13:51.066,2024-04-22 10:13:51.086,T,4.577958,-74.165567,2,3,False,2,EV2,False
E.1.0.0,90046,PB,Z374020,K629,No Disponible,2024-04-22 10:16:19.016,2024-04-22 10:16:55.576,T,4.580819,-74.161153,2,3,True,2,EV2,True
E.1.0.0,90048,PB,Z374020,K629,No Disponible,2024-04-22 10:16:25.856,2024-04-22 10:16:58.576,T,4.580819,-74.161153,2,3,True,2,EV2,False
E.1.0.0,90056,PB,Z374020,K629,No Disponible,2024-04-22 10:17:26.256,2024-04-22 10:17:26.976,T,4.579894,-74.157278,2,3,False,2,EV2,True
E.1.0.0,90057,PB,Z374020,K629,No Disponible,2024-04-22 10:17:35.726,2024-04-22 10:17:36.216,T,4.579894,-74.157278,2,3,False,2,EV2,False
E.1.0.0,90076,PB,Z374020,K629,No Disponible,2024-04-22 10:21:11.306,2024-04-22 10:21:11.756,T,4.581444,-74.157794,2,3,False,2,EV2,True
E.1.0.0,90078,PB,Z374020,K629,No Disponible,2024-04-22 10:21:20.028,2024-04-22 10:21:20.696,T,4.581444,-74.157794,2,3,False,2,EV2,False
E.1.0.0,90089,PB,Z374020,K629,No Disponible,2024-04-22 10:23:19.366,2024-04-22 10:23:19.566,T,4.588486,-74.161064,2,3,False,2,EV2,True
E.1.0.0,90092,PB,Z374020,K629,No Disponible,2024-04-22 10:23:25.366,2024-04-22 10:23:25.896,T,4.588486,-74.161064,2,3,False,2,EV2,False
E.1.0.0,90104,PB,Z374020,K629,No Disponible,2024-04-22 10:25:33.746,2024-04-22 10:25:33.786,T,4.594169,-74.161678,2,3,False,2,EV2,True
E.1.0.0,90106,PB,Z374020,K629,No Disponible,2024-04-22 10:25:38.536,2024-04-22 10:25:38.636,T,4.594169,-74.161678,2,3,False,2,EV2,False
E.1.0.0,90120,PB,Z374020,K629,No Disponible,2024-04-22 10:28:13.696,2024-04-22 10:28:13.936,T,4.600611,-74.161992,2,3,False,2,EV2,True
E.1.0.0,90122,PB,Z374020,K629,No Disponible,2024-04-22 10:28:28.076,2024-04-22 10:28:28.426,T,4.600611,-74.161992,2,3,False,2,EV2,False
E.1.0.0,90129,PB,Z374020,K629,No Disponible,2024-04-22 10:29:51.996,2024-04-22 10:29:52.106,T,4.608869,-74.161342,2,3,False,2,EV2,True
E.1.0.0,90133,PB,Z374020,K629,No Disponible,2024-04-22 10:30:03.986,2024-04-22 10:30:04.936,T,4.608869,-74.161342,2,3,False,2,EV2,False
E.1.0.0,90136,PB,Z374020,K629,No Disponible,2024-04-22 10:30:28.516,2024-04-22 10:30:28.746,T,4.610808,-74.161194,2,3,False,2,EV2,True
E.1.0.0,90137,PB,Z374020,K629,No Disponible,2024-04-22 10:30:39.366,2024-04-22 10:30:39.466,T,4.610808,-74.161194,2,3,False,2,EV2,False
E.1.0.0,90147,PB,Z374020,K629,No Disponible,2024-04-22 10:32:07.466,2024-04-22 10:32:07.546,T,4.614153,-74.161867,2,3,False,2,EV2,True
E.1.0.0,90149,PB,Z374020,K629,No Disponible,2024-04-22 10:32:16.416,2024-04-22 10:32:16.736,T,4.614153,-74.161867,2,3,False,2,EV2,False
E.1.0.0,90155,PB,Z374020,K629,No Disponible,2024-04-22 10:33:14.312,2024-04-22 10:33:14.756,T,4.617283,-74.163717,2,3,False,2,EV2,True
E.1.0.0,90157,PB,Z374020,K629,No Disponible,2024-04-22 10:33:25.326,2024-04-22 10:33:25.456,T,4.617283,-74.163717,2,3,False,2,EV2,False
E.1.0.0,90173,PB,Z374020,K629,No Disponible,2024-04-22 10:36:16.426,2024-04-22 10:36:16.566,T,4.621400,-74.165022,2,3,False,2,EV2,True
E.1.0.0,90175,PB,Z374020,K629,No Disponible,2024-04-22 10:36:22.846,2024-04-22 10:36:22.996,T,4.621400,-74.165022,2,3,False,2,EV2,False
E.1.0.0,90202,PB,Z374020,K629,No Disponible,2024-04-22 10:42:11.356,2024-04-22 10:42:12.566,T,4.628092,-74.157533,2,3,False,2,EV2,True
E.1.0.0,90204,PB,Z374020,K629,No Disponible,2024-04-22 10:42:17.296,2024-04-22 10:42:17.346,T,4.628092,-74.157533,2,3,False,2,EV2,False
E.1.0.0,90245,PB,Z374020,K629,No Disponible,2024-04-22 10:50:47.984,2024-04-22 10:50:48.065,T,4.642103,-74.154556,2,3,False,2,EV2,True
E.1.0.0,90246,PB,Z374020,K629,No Disponible,2024-04-22 10:50:55.544,2024-04-22 10:50:55.655,T,4.642103,-74.154556,2,3,False,2,EV2,False
E.1.0.0,90255,PB,Z374020,K629,No Disponible,2024-04-22 10:52:34.335,2024-04-22 10:52:34.675,T,4.647642,-74.148461,2,3,False,2,EV2,True
E.1.0.0,90258,PB,Z374020,K629,No Disponible,2024-04-22 10:52:43.185,2024-04-22 10:52:43.394,T,4.647642,-74.148461,2,3,False,2,EV2,False
E.1.0.0,90270,PB,Z374020,K629,No Disponible,2024-04-22 10:54:47.266,2024-04-22 10:54:47.786,T,4.654769,-74.140936,2,3,False,2,EV2,True
E.1.0.0,90271,PB,Z374020,K629,No Disponible,2024-04-22 10:54:55.466,2024-04-22 10:54:55.576,T,4.654769,-74.140936,2,3,False,2,EV2,False
E.1.0.0,90282,PB,Z374020,K629,No Disponible,2024-04-22 10:56:35.056,2024-04-22 10:56:35.096,T,4.656992,-74.138158,2,3,False,2,EV2,True
