versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,89071,PB,Z374020,K629,No Disponible,2024-04-22 07:24:10.316,2024-04-22 07:24:10.506,T,4.583856,-74.163694,2,3,False,2,EV1,,20.0,1,0,24
E.1.0.0,89080,PB,Z374020,K629,No Disponible,2024-04-22 07:25:28.266,2024-04-22 07:25:28.336,T,4.580553,-74.160994,2,3,False,2,EV1,,20.0,1,0,25
E.1.0.0,89101,PB,Z374020,K629,No Disponible,2024-04-22 07:29:30.660,2024-04-22 07:29:30.690,T,4.581578,-74.157925,2,3,False,2,EV1,,21.0,2,1,26
E.1.0.0,89110,PB,Z374020,K629,No Disponible,2024-04-22 07:30:55.390,2024-04-22 07:30:55.660,T,4.583981,-74.159142,2,3,False,2,EV1,,21.0,0,0,26
E.1.0.0,89117,PB,Z374020,K629,No Disponible,2024-04-22 07:31:32.250,2024-04-22 07:31:32.590,T,4.586147,-74.160186,2,3,False,2,EV1,,21.0,0,1,25
E.1.0.0,89130,PB,Z374020,K629,No Disponible,2024-04-22 07:33:39.160,2024-04-22 07:33:39.390,T,4.592353,-74.161472,2,3,False,2,EV1,,21.0,0,1,24
E.1.0.0,89137,PB,Z374020,K629,No Disponible,2024-04-22 07:34:27.030,2024-04-22 07:34:27.060,T,4.594550,-74.161742,2,3,False,2,EV1,,21.0,1,1,24
E.1.0.0,89155,PB,Z374020,K629,No Disponible,2024-04-22 07:37:24.664,2024-04-22 07:37:25.164,T,4.601058,-74.161931,2,3,False,2,EV1,,21.0,0,1,23
E.1.0.0,89169,PB,Z374020,K629,No Disponible,2024-04-22 07:39:45.698,2024-04-22 07:39:45.868,T,4.609369,-74.161294,2,3,False,2,EV1,,21.0,0,1,22
E.1.0.0,89175,PB,Z374020,K629,No Disponible,2024-04-22 07:40:27.398,2024-04-22 07:40:27.408,T,4.610803,-74.161178,2,3,False,2,EV1,,21.0,0,4,18
E.1.0.0,89189,PB,Z374020,K629,No Disponible,2024-04-22 07:42:32.038,2024-04-22 07:42:32.278,T,4.614294,-74.161961,2,3,False,2,EV1,,21.0,0,3,15
E.1.0.0,89210,PB,Z374020,K629,No Disponible,2024-04-22 07:45:43.179,2024-04-22 07:45:43.659,T,4.617833,-74.164053,2,3,False,2,EV1,,21.0,0,1,14
E.1.0.0,89240,PB,Z374020,K629,No Disponible,2024-04-22 07:50:44.366,2024-04-22 07:50:44.396,T,4.621567,-74.164725,2,3,False,2,EV1,,21.0,1,1,14
E.1.0.0,89259,PB,Z374020,K629,No Disponible,2024-04-22 07:53:44.606,2024-04-22 07:53:44.716,T,4.623561,-74.161697,2,3,False,2,EV1,,21.0,0,1,13
E.1.0.0,89280,PB,Z374020,K629,No Disponible,2024-04-22 07:57:27.046,2024-04-22 07:57:27.186,T,4.628256,-74.157361,2,3,False,2,EV1,,21.0,0,1,12
E.1.0.0,89313,PB,Z374020,K629,No Disponible,2024-04-22 08:03:32.214,2024-04-22 08:03:32.474,T,4.633922,-74.155267,2,3,False,2,EV1,,21.0,1,1,12
E.1.0.0,89324,PB,Z374020,K629,No Disponible,2024-04-22 08:05:02.714,2024-04-22 08:05:03.004,T,4.638258,-74.154881,2,3,False,2,EV1,,21.0,0,0,12
E.1.0.0,89337,PB,Z374020,K629,No Disponible,2024-04-22 08:07:17.546,2024-04-22 08:07:17.676,T,4.642472,-74.154131,2,3,False,2,EV1,,21.0,0,1,11
E.1.0.0,89354,PB,Z374020,K629,No Disponible,2024-04-22 08:10:38.466,2024-04-22 08:10:38.706,T,4.651608,-74.144447,2,3,False,2,EV1,,21.0,0,3,8
E.1.0.0,89363,PB,Z374020,K629,No Disponible,2024-04-22 08:11:51.016,2024-04-22 08:11:51.236,T,4.652469,-74.143567,2,3,False,2,EV1,,21.0,1,0,9
E.1.0.0,89382,PB,Z374020,K629,No Disponible,2024-04-22 08:15:31.524,2024-04-22 08:15:31.784,T,4.654711,-74.141050,2,3,False,2,EV1,,20.0,2,2,9
E.1.0.0,89394,PB,Z374020,K629,No Disponible,2024-04-22 08:17:38.034,2024-04-22 08:17:39.126,T,4.656933,-74.138258,2,3,False,2,EV1,,21.0,0,1,8
E.1.0.0,89447,PB,Z374020,K629,No Disponible,2024-04-22 08:28:36.751,2024-04-22 08:28:36.971,T,4.661981,-74.138050,2,3,False,2,EV1,,21.0,0,5,3
E.1.0.0,89472,PB,Z374020,K629,No Disponible,2024-04-22 08:33:08.246,2024-04-22 08:33:08.396,T,4.670678,-74.144069,2,3,False,2,EV1,,21.0,0,3,0
E.1.0.0,89502,PB,Z374020,H629,No Disponible,2024-04-22 08:39:00.806,2024-04-22 08:39:01.076,T,4.675978,-74.140092,2,3,False,2,EV1,,21.0,0,1,-1
E.1.0.0,89511,PB,Z374020,H629,No Disponible,2024-04-22 08:40:27.146,2024-04-22 08:40:27.676,T,4.675711,-74.142383,2,3,False,2,EV1,,21.0,1,0,0
E.1.0.0,89522,PB,Z374020,H629,No Disponible,2024-04-22 08:42:05.976,2024-04-22 08:42:06.436,T,4.673442,-74.145353,2,3,False,2,EV1,,21.0,3,0,3
E.1.0.0,89558,PB,Z374020,H629,No Disponible,2024-04-22 08:49:32.066,2024-04-22 08:49:32.296,T,4.656614,-74.138992,2,3,False,2,EV1,,21.0,1,1,3
E.1.0.0,89569,PB,Z374020,H629,No Disponible,2024-04-22 08:51:04.770,2024-04-22 08:51:04.959,T,4.652008,-74.144203,2,3,False,2,EV1,,21.0,0,1,2
E.1.0.0,89575,PB,Z374020,H629,No Disponible,2024-04-22 08:51:51.209,2024-04-22 08:51:51.450,T,4.650003,-74.146311,2,3,False,2,EV1,,21.0,1,0,3
E.1.0.0,89584,PB,Z374020,H629,No Disponible,2024-04-22 08:53:10.039,2024-04-22 08:53:10.149,T,4.646658,-74.149703,2,3,False,2,EV1,,20.0,1,0,4
E.1.0.0,89647,PB,Z374020,H629,No Disponible,2024-04-22 09:05:31.736,2024-04-22 09:05:31.936,T,4.633764,-74.155464,2,3,False,2,EV1,,21.0,2,0,6
E.1.0.0,89651,PB,Z374020,H629,No Disponible,2024-04-22 09:05:50.736,2024-04-22 09:05:51.186,T,4.633194,-74.155492,2,3,False,2,EV1,,21.0,1,0,7
E.1.0.0,89671,PB,Z374020,H629,No Disponible,2024-04-22 09:09:28.117,2024-04-22 09:09:28.516,T,4.625997,-74.159589,2,3,False,2,EV1,,21.0,1,0,8
E.1.0.0,89691,PB,Z374020,H629,No Disponible,2024-04-22 09:13:03.011,2024-04-22 09:13:03.047,T,4.621567,-74.165008,2,3,False,2,EV1,,21.0,0,1,7
E.1.0.0,89718,PB,Z374020,H629,No Disponible,2024-04-22 09:18:09.426,2024-04-22 09:18:09.686,T,4.615725,-74.163042,2,3,False,2,EV1,,21.0,1,0,8
E.1.0.0,89743,PB,Z374020,H629,No Disponible,2024-04-22 09:23:15.696,2024-04-22 09:23:15.902,T,4.596950,-74.162194,2,3,False,2,EV1,,21.0,1,0,9
E.1.0.0,89752,PB,Z374020,H629,No Disponible,2024-04-22 09:24:21.356,2024-04-22 09:24:22.230,T,4.594378,-74.161906,2,3,False,2,EV1,,21.0,0,1,8
E.1.0.0,89768,PB,Z374020,H629,No Disponible,2024-04-22 09:27:31.766,2024-04-22 09:27:31.816,T,4.584144,-74.159447,2,3,False,2,EV1,,21.0,0,1,7
E.1.0.0,89789,PB,Z374020,H629,No Disponible,2024-04-22 09:31:58.685,2024-04-22 09:31:58.855,T,4.580119,-74.165789,2,3,False,2,EV1,,21.0,0,1,6
E.1.0.0,89802,PB,Z374020,H629,No Disponible,2024-04-22 09:33:52.715,2024-04-22 09:33:52.895,T,4.576714,-74.163925,2,3,False,2,EV1,,21.0,2,1,7
E.1.0.0,89824,PB,Z374020,H629,No Disponible,2024-04-22 09:37:44.366,2024-04-22 09:37:44.406,T,4.572989,-74.167028,2,3,False,2,EV1,,21.0,0,1,6
E.1.0.0,89830,PB,Z374020,H629,No Disponible,2024-04-22 09:38:36.676,2024-04-22 09:38:37.116,T,4.571842,-74.168183,2,3,False,2,EV1,,21.0,0,2,4
E.1.0.0,89852,PB,Z374020,H629,No Disponible,2024-04-22 09:42:33.870,2024-04-22 09:42:33.970,T,4.568092,-74.168519,2,3,False,2,EV1,,21.0,0,1,3
E.1.0.0,89884,PB,Z374020,H629,No Disponible,2024-04-22 09:48:00.716,2024-04-22 09:48:05.176,T,4.568228,-74.163103,2,3,False,2,EV1,,21.0,0,1,2
E.1.0.0,89986,PB,Z374020,K629,No Disponible,2024-04-22 10:07:02.396,2024-04-22 10:07:02.816,T,4.570536,-74.168458,2,3,False,2,EV1,,21.0,4,0,6
E.1.0.0,89999,PB,Z374020,K629,No Disponible,2024-04-22 10:08:50.413,2024-04-22 10:08:50.552,T,4.572469,-74.167019,2,3,False,2,EV1,,21.0,5,0,11
E.1.0.0,90009,PB,Z374020,K629,No Disponible,2024-04-22 10:10:06.292,2024-04-22 10:10:06.322,T,4.573044,-74.164133,2,3,False,2,EV1,,21.0,1,1,11
E.1.0.0,90026,PB,Z374020,K629,No Disponible,2024-04-22 10:12:43.206,2024-04-22 10:12:43.266,T,4.576850,-74.164086,2,3,False,2,EV1,,21.0,4,2,13
E.1.0.0,90036,PB,Z374020,K629,No Disponible,2024-04-22 10:14:02.816,2024-04-22 10:14:02.856,T,4.578458,-74.165978,2,3,False,2,EV1,,21.0,6,0,19
E.1.0.0,90049,PB,Z374020,K629,No Disponible,2024-04-22 10:16:37.206,2024-04-22 10:16:59.352,T,4.580494,-74.160967,2,3,True,2,EV1,,22.0,1,0,20
E.1.0.0,90059,PB,Z374020,K629,No Disponible,2024-04-22 10:17:46.506,2024-04-22 10:17:46.646,T,4.579486,-74.156950,2,3,False,2,EV1,,22.0,0,3,17
E.1.0.0,90080,PB,Z374020,K629,No Disponible,2024-04-22 10:21:31.566,2024-04-22 10:21:31.936,T,4.581717,-74.157950,2,3,False,2,EV1,,22.0,1,0,18
E.1.0.0,90093,PB,Z374020,K629,No Disponible,2024-04-22 10:23:36.136,2024-04-22 10:23:36.285,T,4.589028,-74.161108,2,3,False,2,EV1,,22.0,1,0,19
E.1.0.0,90108,PB,Z374020,K629,No Disponible,2024-04-22 10:25:49.456,2024-04-22 10:25:49.656,T,4.594789,-74.161778,2,3,False,2,EV1,,22.0,0,1,18
E.1.0.0,90123,PB,Z374020,K629,No Disponible,2024-04-22 10:28:39.506,2024-04-22 10:28:39.646,T,4.601250,-74.161956,2,3,False,2,EV1,,22.0,2,1,19
E.1.0.0,90134,PB,Z374020,K629,No Disponible,2024-04-22 10:30:14.016,2024-04-22 10:30:14.035,T,4.609433,-74.161303,2,3,False,2,EV1,,22.0,0,2,17
E.1.0.0,90139,PB,Z374020,K629,No Disponible,2024-04-22 10:30:52.116,2024-04-22 10:30:52.266,T,4.611361,-74.161186,2,3,False,2,EV1,,22.0,0,3,14
E.1.0.0,90151,PB,Z374020,K629,No Disponible,2024-04-22 10:32:27.406,2024-04-22 10:32:27.635,T,4.614619,-74.162153,2,3,False,2,EV1,,22.0,0,3,11
E.1.0.0,90159,PB,Z374020,K629,No Disponible,2024-04-22 10:33:36.856,2024-04-22 10:33:37.026,T,4.617744,-74.164019,2,3,False,2,EV1,,22.0,0,1,10
E.1.0.0,90176,PB,Z374020,K629,No Disponible,2024-04-22 10:36:33.716,2024-04-22 10:36:33.746,T,4.621567,-74.164711,2,3,False,2,EV1,,22.0,0,1,9
E.1.0.0,90206,PB,Z374020,K629,No Disponible,2024-04-22 10:42:29.946,2024-04-22 10:42:30.166,T,4.628369,-74.157286,2,3,False,2,EV1,,23.0,1,1,9
E.1.0.0,90249,PB,Z374020,K629,No Disponible,2024-04-22 10:51:06.344,2024-04-22 10:51:06.514,T,4.642103,-74.154556,2,3,False,2,EV1,,23.0,0,1,8
E.1.0.0,90259,PB,Z374020,K629,No Disponible,2024-04-22 10:52:54.455,2024-04-22 10:52:54.644,T,4.648081,-74.148047,2,3,False,2,EV1,,22.0,0,3,5
E.1.0.0,90274,PB,Z374020,K629,No Disponible,2024-04-22 10:55:06.456,2024-04-22 10:55:06.646,T,4.654769,-74.140936,2,3,False,2,EV1,,22.0,0,1,4
E.1.0.0,90285,PB,Z374020,K629,No Disponible,2024-04-22 10:56:51.626,2024-04-22 10:56:51.716,T,4.657328,-74.137722,2,3,False,2,EV1,,22.0,0,1,3
E.1.0.0,90311,PB,Z374020,K629,No Disponible,2024-04-22 11:01:53.096,2024-04-22 11:01:53.106,T,4.661908,-74.138000,2,3,False,2,EV1,,23.0,0,0,3
E.1.0.0,90386,PB,Z374020,H629,No Disponible,2024-04-22 11:17:10.786,2024-04-22 11:17:11.136,T,4.673600,-74.145153,2,3,False,2,EV1,,22.0,1,0,4
E.1.0.0,90445,PB,Z374020,H629,No Disponible,2024-04-22 11:29:07.084,2024-04-22 11:29:07.205,T,4.649444,-74.146844,2,3,False,2,EV1,,22.0,0,0,4
E.1.0.0,90530,PB,Z374020,H629,No Disponible,2024-04-22 11:46:54.374,2024-04-22 11:46:54.854,T,4.642831,-74.153978,2,3,False,2,EV1,,24.0,1,0,5
E.1.0.0,90620,PB,Z374020,H629,No Disponible,2024-04-22 12:05:09.176,2024-04-22 12:05:09.186,T,4.634817,-74.154569,2,3,False,2,EV1,,26.0,1,0,6
E.1.0.0,90633,PB,Z374020,H629,No Disponible,2024-04-22 12:07:01.658,2024-04-22 12:07:02.196,T,4.633494,-74.155492,2,3,False,2,EV1,,26.0,3,0,9
E.1.0.0,90649,PB,Z374020,H629,No Disponible,2024-04-22 12:10:04.316,2024-04-22 12:10:04.336,T,4.628653,-74.157169,2,3,False,2,EV1,,26.0,1,0,10
E.1.0.0,90699,PB,Z374020,H629,No Disponible,2024-04-22 12:20:11.046,2024-04-22 12:20:11.796,T,4.618558,-74.164608,2,3,False,2,EV1,,26.0,2,0,12
E.1.0.0,90712,PB,Z374020,H629,No Disponible,2024-04-22 12:22:05.264,2024-04-22 12:22:05.504,T,4.615883,-74.163047,2,3,False,2,EV1,,26.0,5,1,16
E.1.0.0,90721,PB,Z374020,H629,No Disponible,2024-04-22 12:23:38.185,2024-04-22 12:23:38.214,T,4.612519,-74.161403,2,3,False,2,EV1,,26.0,3,0,19
E.1.0.0,90733,PB,Z374020,H629,No Disponible,2024-04-22 12:25:00.714,2024-04-22 12:25:01.504,T,4.608333,-74.161561,2,3,False,2,EV1,,26.0,1,0,20
E.1.0.0,90743,PB,Z374020,H629,No Disponible,2024-04-22 12:26:42.716,2024-04-22 12:26:42.726,T,4.600450,-74.162161,2,3,False,2,EV1,,26.0,1,0,21
E.1.0.0,90751,PB,Z374020,H629,No Disponible,2024-04-22 12:27:48.686,2024-04-22 12:27:48.756,T,4.596925,-74.162169,2,3,False,2,EV1,,26.0,2,1,22
E.1.0.0,90760,PB,Z374020,H629,No Disponible,2024-04-22 12:28:40.726,2024-04-22 12:28:41.256,T,4.594000,-74.161814,2,3,False,2,EV1,,26.0,2,0,24
E.1.0.0,90774,PB,Z374020,H629,No Disponible,2024-04-22 12:31:16.776,2024-04-22 12:31:16.996,T,4.587072,-74.160839,2,3,False,2,EV1,,26.0,1,3,22
E.1.0.0,90782,PB,Z374020,H629,No Disponible,2024-04-22 12:32:09.706,2024-04-22 12:32:09.946,T,4.584081,-74.159328,2,3,False,2,EV1,,26.0,0,1,21
E.1.0.0,90788,PB,Z374020,H629,No Disponible,2024-04-22 12:32:59.476,2024-04-22 12:32:59.886,T,4.581236,-74.157917,2,3,False,2,EV1,,26.0,0,7,14
E.1.0.0,90799,PB,Z374020,H629,No Disponible,2024-04-22 12:34:17.386,2024-04-22 12:34:17.526,T,4.580250,-74.159303,2,3,False,2,EV1,,26.0,2,5,11
E.1.0.0,90819,PB,Z374020,H629,No Disponible,2024-04-22 12:37:42.380,2024-04-22 12:37:42.530,T,4.577719,-74.165397,2,3,False,2,EV1,,26.0,4,0,15
E.1.0.0,90826,PB,Z374020,H629,No Disponible,2024-04-22 12:38:32.420,2024-04-22 12:38:33.169,T,4.576253,-74.163422,2,3,False,2,EV1,,26.0,0,3,12
E.1.0.0,90846,PB,Z374020,H629,No Disponible,2024-04-22 12:42:03.016,2024-04-22 12:42:03.276,T,4.573336,-74.166836,2,3,False,2,EV1,,27.0,0,4,8
E.1.0.0,90859,PB,Z374020,H629,No Disponible,2024-04-22 12:44:17.516,2024-04-22 12:44:17.766,T,4.570808,-74.168275,2,3,False,2,EV1,,27.0,0,1,7
E.1.0.0,90882,PB,Z374020,H629,No Disponible,2024-04-22 12:48:18.806,2024-04-22 12:48:19.216,T,4.567025,-74.168547,2,3,False,2,EV1,,27.0,0,1,6
E.1.0.0,90892,PB,Z374020,H629,No Disponible,2024-04-22 12:49:41.796,2024-04-22 12:49:42.326,T,4.564567,-74.167286,2,3,False,2,EV1,,26.0,0,0,6
E.1.0.0,90900,PB,Z374020,H629,No Disponible,2024-04-22 12:50:49.246,2024-04-22 12:51:04.776,T,4.565364,-74.164567,2,3,True,2,EV1,,26.0,0,1,5
E.1.0.0,90914,PB,Z374020,H629,No Disponible,2024-04-22 12:52:44.686,2024-04-22 12:52:45.216,T,4.568236,-74.162878,2,3,False,2,EV1,,26.0,0,1,4
E.1.0.0,90961,PB,Z374020,K629,No Disponible,2024-04-22 13:01:05.296,2024-04-22 13:01:05.382,T,4.563350,-74.163181,2,3,False,2,EV1,,26.0,2,0,6
E.1.0.0,90981,PB,Z374020,K629,No Disponible,2024-04-22 13:04:18.066,2024-04-22 13:04:18.236,T,4.564072,-74.163478,2,3,False,2,EV1,,26.0,1,1,6
E.1.0.0,90996,PB,Z374020,K629,No Disponible,2024-04-22 13:06:45.306,2024-04-22 13:06:45.826,T,4.568292,-74.163431,2,3,False,2,EV1,,26.0,1,1,6
E.1.0.0,91024,PB,Z374020,K629,No Disponible,2024-04-22 13:12:17.427,2024-04-22 13:12:17.807,T,4.568053,-74.169531,2,3,False,2,EV1,,26.0,1,0,7
E.1.0.0,91049,PB,Z374020,K629,No Disponible,2024-04-22 13:16:03.317,2024-04-22 13:16:03.927,T,4.570533,-74.168800,2,3,False,2,EV1,,26.0,7,0,14
E.1.0.0,91080,PB,Z374020,K629,No Disponible,2024-04-22 13:22:16.286,2024-04-22 13:22:16.516,T,4.574144,-74.161783,2,3,False,2,EV1,,26.0,1,3,12
E.1.0.0,91089,PB,Z374020,K629,No Disponible,2024-04-22 13:23:26.346,2024-04-22 13:23:26.596,T,4.576711,-74.163808,2,3,False,2,EV1,,26.0,2,0,14
E.1.0.0,91095,PB,Z374020,K629,No Disponible,2024-04-22 13:24:19.799,2024-04-22 13:24:20.106,T,4.578358,-74.165922,2,3,False,2,EV1,,26.0,2,1,15
E.1.0.0,91112,PB,Z374020,K629,No Disponible,2024-04-22 13:27:30.096,2024-04-22 13:27:30.776,T,4.580553,-74.160967,2,3,False,2,EV1,,26.0,2,1,16
E.1.0.0,91123,PB,Z374020,K629,No Disponible,2024-04-22 13:28:52.686,2024-04-22 13:28:52.886,T,4.580353,-74.158167,2,3,False,2,EV1,,26.0,0,5,11
E.1.0.0,91148,PB,Z374020,K629,No Disponible,2024-04-22 13:33:22.566,2024-04-22 13:33:22.706,T,4.581594,-74.157856,2,3,False,2,EV1,,26.0,0,4,7
E.1.0.0,91187,PB,Z374020,K629,No Disponible,2024-04-22 13:41:28.346,2024-04-22 13:41:28.466,T,4.600992,-74.162003,2,3,False,2,EV1,,26.0,2,1,8
E.1.0.0,91202,PB,Z374020,K629,No Disponible,2024-04-22 13:44:08.736,2024-04-22 13:44:08.866,T,4.611517,-74.161167,2,3,False,2,EV1,,26.0,1,0,9
E.1.0.0,91215,PB,Z374020,K629,No Disponible,2024-04-22 13:46:12.726,2024-04-22 13:46:12.916,T,4.614644,-74.162119,2,3,False,2,EV1,,26.0,1,0,10
E.1.0.0,91224,PB,Z374020,K629,No Disponible,2024-04-22 13:47:35.120,2024-04-22 13:47:35.550,T,4.617303,-74.163689,2,3,False,2,EV1,,26.0,1,0,11
E.1.0.0,91237,PB,Z374020,K629,No Disponible,2024-04-22 13:49:22.060,2024-04-22 13:49:22.080,T,4.619753,-74.165153,2,3,False,2,EV1,,26.0,0,2,9
E.1.0.0,91268,PB,Z374020,K629,No Disponible,2024-04-22 13:55:27.776,2024-04-22 13:55:27.906,T,4.621347,-74.165217,2,3,False,2,EV1,,26.0,2,0,11
E.1.0.0,91290,PB,Z374020,K629,No Disponible,2024-04-22 13:59:32.356,2024-04-22 13:59:32.496,T,4.623525,-74.161717,2,3,False,2,EV1,,25.0,2,1,12
E.1.0.0,91304,PB,Z374020,K629,No Disponible,2024-04-22 14:01:50.316,2024-04-22 14:01:50.576,T,4.628119,-74.157531,2,3,False,2,EV1,,25.0,2,0,14
E.1.0.0,91312,PB,Z374020,K629,No Disponible,2024-04-22 14:02:49.086,2024-04-22 14:02:49.346,T,4.630561,-74.155319,2,3,False,2,EV1,,25.0,1,0,15
E.1.0.0,91381,PB,Z374020,K629,No Disponible,2024-04-22 14:16:11.236,2024-04-22 14:16:11.546,T,4.635325,-74.153967,2,3,False,2,EV1,,28.0,3,0,18
E.1.0.0,91381,PB,Z374020,K629,No Disponible,2024-04-22 14:16:11.236,2024-04-22 14:16:22.896,T,4.635325,-74.153967,2,3,True,2,EV1,,28.0,3,0,18
E.1.0.0,91394,PB,Z374020,K629,No Disponible,2024-04-22 14:18:12.426,2024-04-22 14:18:12.836,T,4.638150,-74.154797,2,3,False,2,EV1,,28.0,1,1,18
E.1.0.0,91417,PB,Z374020,K629,No Disponible,2024-04-22 14:22:46.656,2024-04-22 14:22:56.006,T,4.643108,-74.153433,2,3,True,2,EV1,,28.0,0,0,18
E.1.0.0,91423,PB,Z374020,K629,No Disponible,2024-04-22 14:23:31.546,2024-04-22 14:23:31.626,T,4.644911,-74.151481,2,3,False,2,EV1,,28.0,0,1,17
E.1.0.0,91436,PB,Z374020,K629,No Disponible,2024-04-22 14:25:47.896,2024-04-22 14:25:48.026,T,4.649403,-74.146714,2,3,False,2,EV1,,28.0,1,2,16
E.1.0.0,91448,PB,Z374020,K629,No Disponible,2024-04-22 14:27:44.446,2024-04-22 14:27:44.706,T,4.654744,-74.141000,2,3,False,2,EV1,,28.0,0,1,15
E.1.0.0,91456,PB,Z374020,K629,No Disponible,2024-04-22 14:28:59.345,2024-04-22 14:28:59.756,T,4.657394,-74.137664,2,3,False,2,EV1,,28.0,0,0,15
E.1.0.0,91485,PB,Z374020,K629,No Disponible,2024-04-22 14:34:52.146,2024-04-22 14:34:52.646,T,4.670619,-74.144033,2,3,False,2,EV1,,28.0,0,1,14
E.1.0.0,91507,PB,Z374020,K629,No Disponible,2024-04-22 14:38:45.256,2024-04-22 14:38:45.576,T,4.674086,-74.143161,2,3,False,2,EV1,,28.0,0,3,11
E.1.0.0,91513,PB,Z374020,K629,No Disponible,2024-04-22 14:39:31.246,2024-04-22 14:39:31.456,T,4.673708,-74.141842,2,3,False,2,EV1,,28.0,0,1,10
E.1.0.0,91533,PB,Z374020,H629,No Disponible,2024-04-22 14:42:50.796,2024-04-22 14:42:50.846,T,4.676128,-74.140256,2,3,False,2,EV1,,28.0,3,0,13
E.1.0.0,91569,PB,Z374020,H629,No Disponible,2024-04-22 14:49:36.296,2024-04-22 14:49:36.746,T,4.673511,-74.145292,2,3,False,2,EV1,,28.0,3,0,16
E.1.0.0,91596,PB,Z374020,H629,No Disponible,2024-04-22 14:54:25.596,2024-04-22 14:54:26.056,T,4.669753,-74.143508,2,3,False,2,EV1,,29.0,2,0,18
E.1.0.0,91614,PB,Z374020,H629,No Disponible,2024-04-22 14:57:23.636,2024-04-22 14:57:23.686,T,4.667072,-74.141614,2,3,False,2,EV1,,29.0,2,0,20
E.1.0.0,91652,PB,Z374020,H629,No Disponible,2024-04-22 15:05:24.626,2024-04-22 15:05:24.846,T,4.660031,-74.136653,2,3,False,2,EV1,,29.0,1,0,21
E.1.0.0,91666,PB,Z374020,H629,No Disponible,2024-04-22 15:07:34.716,2024-04-22 15:07:34.816,T,4.657067,-74.138467,2,3,False,2,EV1,,29.0,5,0,26
E.1.0.0,91686,PB,Z374020,H629,No Disponible,2024-04-22 15:10:45.076,2024-04-22 15:10:45.476,T,4.649750,-74.146572,2,3,False,2,EV1,,29.0,1,1,26
E.1.0.0,91696,PB,Z374020,H629,No Disponible,2024-04-22 15:12:06.266,2024-04-22 15:12:06.736,T,4.647019,-74.149369,2,3,False,2,EV1,,29.0,0,1,25
E.1.0.0,91710,PB,Z374020,H629,No Disponible,2024-04-22 15:14:49.248,2024-04-22 15:14:49.738,T,4.642853,-74.154011,2,3,False,2,EV1,,28.0,2,0,27
E.1.0.0,91748,PB,Z374020,H629,No Disponible,2024-04-22 15:22:11.286,2024-04-22 15:22:11.475,T,4.638103,-74.155208,2,3,False,2,EV1,,29.0,3,1,29
