versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,470637,PB,Z374012,H617,No Disponible,2024-07-03 11:15:33.676,2024-07-03 11:15:34.276,T,4.589156,-74.162653,2,3,False,2,EV1,,29.0,0,1,-31
E.1.0.0,470682,PB,Z374012,H617,No Disponible,2024-07-03 11:24:05.261,2024-07-03 11:24:05.601,T,4.588183,-74.165814,2,3,False,2,EV1,,29.0,1,1,-31
E.1.0.0,470718,PB,Z374012,H617,No Disponible,2024-07-03 11:31:09.776,2024-07-03 11:31:10.376,T,4.592144,-74.175300,2,3,False,2,EV1,,30.0,0,1,-32
E.1.0.0,470737,PB,Z374012,H617,No Disponible,2024-07-03 11:34:53.946,2024-07-03 11:34:54.016,T,4.593861,-74.178567,2,3,False,2,EV1,,30.0,0,2,-34
E.1.0.0,470881,PB,Z374012,A601,No Disponible,2024-07-03 12:38:18.926,2024-07-03 12:38:19.536,T,4.592322,-74.180592,2,3,False,2,EV1,,30.0,1,0,1
E.1.0.0,470906,PB,Z374012,A601,No Disponible,2024-07-03 12:42:52.476,2024-07-03 12:42:52.736,T,4.587236,-74.177344,2,3,False,2,EV1,,30.0,2,0,3
E.1.0.0,470918,PB,Z374012,A601,No Disponible,2024-07-03 12:44:42.188,2024-07-03 12:44:42.259,T,4.587736,-74.172658,2,3,False,2,EV1,,30.0,1,0,4
E.1.0.0,470944,PB,Z374012,A601,No Disponible,2024-07-03 12:49:49.535,2024-07-03 12:49:49.754,T,4.589297,-74.167278,2,3,False,2,EV1,,30.0,3,0,7
E.1.0.0,470959,PB,Z374012,A601,No Disponible,2024-07-03 12:52:00.725,2024-07-03 12:52:01.855,T,4.594819,-74.167275,2,3,False,2,EV1,,30.0,0,1,6
E.1.0.0,470972,PB,Z374012,A601,No Disponible,2024-07-03 12:54:33.174,2024-07-03 12:54:33.925,T,4.597944,-74.162069,2,3,False,2,EV1,,30.0,0,1,5
E.1.0.0,470980,PB,Z374012,A601,No Disponible,2024-07-03 12:55:32.436,2024-07-03 12:55:32.516,T,4.599628,-74.160497,2,3,False,2,EV1,,31.0,1,0,6
E.1.0.0,470987,PB,Z374012,A601,No Disponible,2024-07-03 12:56:32.037,2024-07-03 12:56:32.046,T,4.599744,-74.157153,2,3,False,2,EV1,,31.0,0,1,5
E.1.0.0,471078,PB,Z374012,A601,No Disponible,2024-07-03 13:14:52.716,2024-07-03 13:14:52.826,T,4.594153,-74.134497,2,3,False,2,EV1,,31.0,2,0,7
E.1.0.0,471089,PB,Z374012,A601,No Disponible,2024-07-03 13:16:23.656,2024-07-03 13:16:23.716,T,4.592547,-74.128036,2,3,False,2,EV1,,31.0,2,0,9
E.1.0.0,471098,PB,Z374012,A601,No Disponible,2024-07-03 13:17:51.136,2024-07-03 13:17:51.416,T,4.590158,-74.124933,2,3,False,2,EV1,,31.0,1,1,9
E.1.0.0,471110,PB,Z374012,A601,No Disponible,2024-07-03 13:19:41.386,2024-07-03 13:19:41.496,T,4.588356,-74.115889,2,3,False,2,EV1,,31.0,0,1,8
E.1.0.0,471142,PB,Z374012,A601,No Disponible,2024-07-03 13:26:05.726,2024-07-03 13:26:07.126,T,4.590578,-74.107544,2,3,False,2,EV1,,31.0,2,0,10
E.1.0.0,471155,PB,Z374012,A601,No Disponible,2024-07-03 13:28:13.196,2024-07-03 13:28:13.676,T,4.592394,-74.105564,2,3,False,2,EV1,,32.0,1,1,10
E.1.0.0,471160,PB,Z374012,A601,No Disponible,2024-07-03 13:28:58.596,2024-07-03 13:28:58.746,T,4.593975,-74.103944,2,3,False,2,EV1,,32.0,1,0,11
E.1.0.0,471170,PB,Z374012,A601,No Disponible,2024-07-03 13:30:09.786,2024-07-03 13:30:10.026,T,4.594900,-74.100286,2,3,False,2,EV1,,32.0,0,3,8
E.1.0.0,471182,PB,Z374012,A601,No Disponible,2024-07-03 13:32:08.556,2024-07-03 13:32:09.166,T,4.593633,-74.094828,2,3,False,2,EV1,,32.0,0,0,8
E.1.0.0,471192,PB,Z374012,A601,No Disponible,2024-07-03 13:33:59.476,2024-07-03 13:33:59.656,T,4.592194,-74.089928,2,3,False,2,EV1,,31.0,0,7,1
E.1.0.0,471223,PB,Z374012,A601,No Disponible,2024-07-03 13:39:57.499,2024-07-03 13:39:57.546,T,4.594161,-74.081542,2,3,False,2,EV1,,31.0,0,1,0
E.1.0.0,471243,PB,Z374012,A601,No Disponible,2024-07-03 13:43:31.106,2024-07-03 13:43:31.146,T,4.598936,-74.078639,2,3,False,2,EV1,,32.0,0,1,-1
E.1.0.0,471255,PB,Z374012,A601,No Disponible,2024-07-03 13:45:30.256,2024-07-03 13:45:30.646,T,4.601322,-74.077036,2,3,False,2,EV1,,32.0,1,1,-1
E.1.0.0,471310,PB,Z374012,A601,No Disponible,2024-07-03 13:56:40.226,2024-07-03 13:56:40.236,T,4.619286,-74.067936,2,3,False,2,EV1,,32.0,1,0,0
E.1.0.0,471323,PB,Z374012,A601,No Disponible,2024-07-03 13:58:45.178,2024-07-03 13:58:45.446,T,4.623058,-74.066425,2,3,False,2,EV1,,32.0,0,5,-5
E.1.0.0,471341,PB,Z374012,A601,No Disponible,2024-07-03 14:02:18.136,2024-07-03 14:02:18.626,T,4.635950,-74.063644,2,3,False,2,EV1,,32.0,0,4,-9
E.1.0.0,471380,PB,Z374012,A601,No Disponible,2024-07-03 14:10:12.486,2024-07-03 14:10:12.546,T,4.651431,-74.059322,2,3,False,2,EV1,,32.0,0,1,-10
E.1.0.0,471409,PB,Z374012,H601,No Disponible,2024-07-03 14:15:27.617,2024-07-03 14:15:27.886,T,4.651114,-74.062108,2,3,False,2,EV1,,31.0,1,0,-9
E.1.0.0,471417,PB,Z374012,H601,No Disponible,2024-07-03 14:16:39.746,2024-07-03 14:16:40.146,T,4.649711,-74.063450,2,3,False,2,EV1,,31.0,2,0,-7
E.1.0.0,471466,PB,Z374012,H601,No Disponible,2024-07-03 14:26:03.356,2024-07-03 14:26:03.616,T,4.633436,-74.066217,2,3,False,2,EV1,,31.0,0,0,-7
E.1.0.0,471473,PB,Z374012,H601,No Disponible,2024-07-03 14:26:40.216,2024-07-03 14:26:40.396,T,4.633186,-74.066228,2,3,False,2,EV1,,31.0,2,0,-5
E.1.0.0,471481,PB,Z374012,H601,No Disponible,2024-07-03 14:27:53.736,2024-07-03 14:27:53.856,T,4.631842,-74.066483,2,3,False,2,EV1,,31.0,1,0,-4
E.1.0.0,471506,PB,Z374012,H601,No Disponible,2024-07-03 14:32:16.456,2024-07-03 14:32:17.066,T,4.621894,-74.068081,2,3,False,2,EV1,,31.0,0,0,-4
E.1.0.0,471523,PB,Z374012,H601,No Disponible,2024-07-03 14:35:12.436,2024-07-03 14:35:12.576,T,4.614683,-74.070742,2,3,False,2,EV1,,31.0,1,0,-3
E.1.0.0,471537,PB,Z374012,H601,No Disponible,2024-07-03 14:37:31.226,2024-07-03 14:37:31.486,T,4.610464,-74.071883,2,3,False,2,EV1,,31.0,0,1,-4
E.1.0.0,471548,PB,Z374012,H601,No Disponible,2024-07-03 14:39:06.626,2024-07-03 14:39:06.836,T,4.607661,-74.073553,2,3,False,2,EV1,,31.0,0,0,-4
E.1.0.0,471557,PB,Z374012,H601,No Disponible,2024-07-03 14:40:21.306,2024-07-03 14:40:21.576,T,4.605603,-74.074692,2,3,False,2,EV1,,31.0,1,0,-3
E.1.0.0,471568,PB,Z374012,H601,No Disponible,2024-07-03 14:42:05.097,2024-07-03 14:42:05.106,T,4.603483,-74.075994,2,3,False,2,EV1,,31.0,1,0,-2
E.1.0.0,471603,PB,Z374012,H601,No Disponible,2024-07-03 14:48:10.656,2024-07-03 14:48:10.716,T,4.600917,-74.077636,2,3,False,2,EV1,,30.0,1,1,-2
E.1.0.0,471621,PB,Z374012,H601,No Disponible,2024-07-03 14:51:26.716,2024-07-03 14:51:27.106,T,4.598767,-74.078975,2,3,False,2,EV1,,30.0,1,0,-1
E.1.0.0,471633,PB,Z374012,H601,No Disponible,2024-07-03 14:53:23.826,2024-07-03 14:53:23.946,T,4.591522,-74.083639,2,3,False,2,EV1,,30.0,2,0,1
E.1.0.0,471651,PB,Z374012,H601,No Disponible,2024-07-03 14:56:24.446,2024-07-03 14:56:24.886,T,4.590144,-74.086136,2,3,False,2,EV1,,30.0,1,0,2
E.1.0.0,471664,PB,Z374012,H601,No Disponible,2024-07-03 14:58:40.516,2024-07-03 14:58:40.946,T,4.592661,-74.090978,2,3,False,2,EV1,,30.0,1,0,3
E.1.0.0,471679,PB,Z374012,H601,No Disponible,2024-07-03 15:01:06.586,2024-07-03 15:01:06.686,T,4.594892,-74.098681,2,3,False,2,EV1,,30.0,1,0,4
E.1.0.0,471687,PB,Z374012,H601,No Disponible,2024-07-03 15:02:17.366,2024-07-03 15:02:28.031,T,4.594958,-74.101942,2,3,True,2,EV1,,30.0,0,1,3
E.1.0.0,471699,PB,Z374012,H601,No Disponible,2024-07-03 15:04:09.860,2024-07-03 15:04:23.605,T,4.592878,-74.105286,2,3,True,2,EV1,,30.0,0,2,1
E.1.0.0,471709,PB,Z374012,H601,No Disponible,2024-07-03 15:05:44.136,2024-07-03 15:05:44.266,T,4.591325,-74.106944,2,3,False,2,EV1,,30.0,2,0,3
E.1.0.0,471723,PB,Z374012,H601,No Disponible,2024-07-03 15:07:52.376,2024-07-03 15:07:52.456,T,4.589678,-74.108686,2,3,False,2,EV1,,31.0,2,1,4
E.1.0.0,471735,PB,Z374012,H601,No Disponible,2024-07-03 15:09:50.326,2024-07-03 15:09:50.346,T,4.588858,-74.111561,2,3,False,2,EV1,,31.0,3,0,7
E.1.0.0,471746,PB,Z374012,H601,No Disponible,2024-07-03 15:11:24.366,2024-07-03 15:11:24.556,T,4.588603,-74.114467,2,3,False,2,EV1,,31.0,0,1,6
E.1.0.0,471756,PB,Z374012,H601,No Disponible,2024-07-03 15:12:35.596,2024-07-03 15:12:35.806,T,4.588717,-74.117442,2,3,False,2,EV1,,31.0,0,4,2
E.1.0.0,471769,PB,Z374012,H601,No Disponible,2024-07-03 15:14:21.766,2024-07-03 15:14:22.126,T,4.590103,-74.124589,2,3,False,2,EV1,,31.0,1,3,0
E.1.0.0,471787,PB,Z374012,H601,No Disponible,2024-07-03 15:17:51.354,2024-07-03 15:17:51.514,T,4.594458,-74.134244,2,3,False,2,EV1,,31.0,1,7,-6
E.1.0.0,471798,PB,Z374012,H601,No Disponible,2024-07-03 15:19:34.164,2024-07-03 15:19:34.295,T,4.595778,-74.141825,2,3,False,2,EV1,,31.0,0,1,-7
E.1.0.0,471821,PB,Z374012,H601,No Disponible,2024-07-03 15:23:44.036,2024-07-03 15:23:44.066,T,4.596367,-74.153314,2,3,False,2,EV1,,30.0,4,3,-6
E.1.0.0,471836,PB,Z374012,H601,No Disponible,2024-07-03 15:26:15.076,2024-07-03 15:26:15.316,T,4.599733,-74.154358,2,3,False,2,EV1,,31.0,0,1,-7
E.1.0.0,471846,PB,Z374012,H601,No Disponible,2024-07-03 15:27:46.726,2024-07-03 15:27:46.906,T,4.599853,-74.158939,2,3,False,2,EV1,,31.0,0,2,-9
E.1.0.0,471852,PB,Z374012,H601,No Disponible,2024-07-03 15:28:37.076,2024-07-03 15:28:37.216,T,4.599728,-74.161347,2,3,False,2,EV1,,31.0,0,3,-12
E.1.0.0,471881,PB,Z374012,H601,No Disponible,2024-07-03 15:34:12.286,2024-07-03 15:34:12.456,T,4.589156,-74.162550,2,3,False,2,EV1,,30.0,0,1,-13
E.1.0.0,471900,PB,Z374012,H601,No Disponible,2024-07-03 15:37:39.146,2024-07-03 15:37:39.446,T,4.588128,-74.165797,2,3,False,2,EV1,,30.0,1,5,-17
E.1.0.0,471918,PB,Z374012,H601,No Disponible,2024-07-03 15:40:05.636,2024-07-03 15:40:06.756,T,4.587467,-74.167956,2,3,False,2,EV1,,30.0,0,3,-20
E.1.0.0,471930,PB,Z374012,H601,No Disponible,2024-07-03 15:42:13.086,2024-07-03 15:42:13.426,T,4.588192,-74.172628,2,3,False,2,EV1,,30.0,0,2,-22
E.1.0.0,471945,PB,Z374012,H601,No Disponible,2024-07-03 15:44:40.226,2024-07-03 15:44:40.256,T,4.591928,-74.173119,2,3,False,2,EV1,,30.0,0,1,-23
E.1.0.0,471975,PB,Z374012,H601,No Disponible,2024-07-03 15:50:13.536,2024-07-03 15:50:13.586,T,4.592467,-74.180092,2,3,False,2,EV1,,30.0,0,2,-25
E.1.0.0,472150,PB,Z374012,A601,No Disponible,2024-07-03 16:28:13.476,2024-07-03 16:28:29.627,T,4.591278,-74.181386,2,3,True,2,EV1,,28.0,1,0,1
E.1.0.0,472150,PB,Z374012,A601,No Disponible,2024-07-03 16:28:13.476,2024-07-03 16:29:49.666,T,4.591278,-74.181386,2,3,True,2,EV1,,28.0,1,0,1
E.1.0.0,472177,PB,Z374012,A601,No Disponible,2024-07-03 16:33:34.306,2024-07-03 16:33:34.386,T,4.587772,-74.172653,2,3,False,2,EV1,,28.0,1,0,2
E.1.0.0,472191,PB,Z374012,A601,No Disponible,2024-07-03 16:35:59.536,2024-07-03 16:35:59.626,T,4.586972,-74.167686,2,3,False,2,EV1,,27.0,0,1,1
E.1.0.0,472203,PB,Z374012,A601,No Disponible,2024-07-03 16:37:50.956,2024-07-03 16:37:52.356,T,4.589886,-74.167311,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,472213,PB,Z374012,A601,No Disponible,2024-07-03 16:39:14.446,2024-07-03 16:39:14.636,T,4.594597,-74.167267,2,3,False,2,EV1,,27.0,0,1,1
E.1.0.0,472238,PB,Z374012,A601,No Disponible,2024-07-03 16:44:17.044,2024-07-03 16:44:17.095,T,4.599586,-74.161008,2,3,False,2,EV1,,27.0,1,0,2
E.1.0.0,472246,PB,Z374012,A601,No Disponible,2024-07-03 16:45:03.415,2024-07-03 16:45:03.434,T,4.599694,-74.158706,2,3,False,2,EV1,,27.0,0,0,2
E.1.0.0,472251,PB,Z374012,A601,No Disponible,2024-07-03 16:45:40.174,2024-07-03 16:45:41.184,T,4.599725,-74.157556,2,3,False,2,EV1,,27.0,1,0,3
E.1.0.0,472269,PB,Z374012,A601,No Disponible,2024-07-03 16:48:27.054,2024-07-03 16:48:27.214,T,4.597844,-74.154044,2,3,False,2,EV1,,27.0,1,1,3
E.1.0.0,472287,PB,Z374012,A601,No Disponible,2024-07-03 16:51:59.484,2024-07-03 16:51:59.756,T,4.595089,-74.148444,2,3,False,2,EV1,,27.0,1,0,4
E.1.0.0,472299,PB,Z374012,A601,No Disponible,2024-07-03 16:53:39.746,2024-07-03 16:53:40.016,T,4.595433,-74.142547,2,3,False,2,EV1,,27.0,3,1,6
E.1.0.0,472340,PB,Z374012,A601,No Disponible,2024-07-03 17:01:42.106,2024-07-03 17:01:42.306,T,4.594128,-74.134611,2,3,False,2,EV1,,27.0,3,0,9
E.1.0.0,472360,PB,Z374012,A601,No Disponible,2024-07-03 17:05:24.155,2024-07-03 17:05:24.345,T,4.590067,-74.124875,2,3,False,2,EV1,,27.0,6,0,15
E.1.0.0,472369,PB,Z374012,A601,No Disponible,2024-07-03 17:06:44.625,2024-07-03 17:06:44.715,T,4.589083,-74.119678,2,3,False,2,EV1,,27.0,2,0,17
E.1.0.0,472377,PB,Z374012,A601,No Disponible,2024-07-03 17:07:52.105,2024-07-03 17:07:52.175,T,4.588344,-74.115778,2,3,False,2,EV1,,27.0,0,5,12
E.1.0.0,472396,PB,Z374012,A601,No Disponible,2024-07-03 17:11:07.436,2024-07-03 17:11:07.676,T,4.590347,-74.107758,2,3,False,2,EV1,,27.0,0,2,10
E.1.0.0,472406,PB,Z374012,A601,No Disponible,2024-07-03 17:12:46.606,2024-07-03 17:12:54.476,T,4.593147,-74.104769,2,3,True,2,EV1,,27.0,1,3,8
E.1.0.0,472418,PB,Z374012,A601,No Disponible,2024-07-03 17:14:50.021,2024-07-03 17:14:50.071,T,4.594892,-74.100206,2,3,False,2,EV1,,27.0,0,1,7
E.1.0.0,472430,PB,Z374012,A601,No Disponible,2024-07-03 17:16:47.311,2024-07-03 17:16:47.711,T,4.593578,-74.094647,2,3,False,2,EV1,,27.0,1,0,8
E.1.0.0,472438,PB,Z374012,A601,No Disponible,2024-07-03 17:17:54.451,2024-07-03 17:17:54.551,T,4.592947,-74.092289,2,3,False,2,EV1,,27.0,0,1,7
E.1.0.0,472445,PB,Z374012,A601,No Disponible,2024-07-03 17:18:47.121,2024-07-03 17:18:47.732,T,4.592181,-74.089883,2,3,False,2,EV1,,27.0,0,7,0
E.1.0.0,472455,PB,Z374012,A601,No Disponible,2024-07-03 17:20:13.536,2024-07-03 17:20:13.726,T,4.589600,-74.085383,2,3,False,2,EV1,,26.0,0,3,-3
E.1.0.0,472477,PB,Z374012,A601,No Disponible,2024-07-03 17:24:27.140,2024-07-03 17:24:27.741,T,4.598600,-74.078767,2,3,False,2,EV1,,27.0,1,0,-2
E.1.0.0,472490,PB,Z374012,A601,No Disponible,2024-07-03 17:26:34.360,2024-07-03 17:26:34.811,T,4.601128,-74.077142,2,3,False,2,EV1,,27.0,1,0,-1
E.1.0.0,472530,PB,Z374012,A601,No Disponible,2024-07-03 17:34:19.846,2024-07-03 17:34:19.966,T,4.606139,-74.074056,2,3,False,2,EV1,,27.0,1,1,-1
E.1.0.0,472576,PB,Z374012,A601,No Disponible,2024-07-03 17:43:28.916,2024-07-03 17:43:28.986,T,4.615456,-74.068886,2,3,False,2,EV1,,26.0,4,0,3
E.1.0.0,472593,PB,Z374012,A601,No Disponible,2024-07-03 17:46:11.026,2024-07-03 17:46:11.046,T,4.619308,-74.067894,2,3,False,2,EV1,,26.0,0,2,1
E.1.0.0,472603,PB,Z374012,A601,No Disponible,2024-07-03 17:47:41.206,2024-07-03 17:47:41.596,T,4.623017,-74.066456,2,3,False,2,EV1,,26.0,0,1,0
E.1.0.0,472616,PB,Z374012,A601,No Disponible,2024-07-03 17:49:48.226,2024-07-03 17:49:48.276,T,4.627786,-74.065197,2,3,False,2,EV1,,26.0,0,1,-1
E.1.0.0,472624,PB,Z374012,A601,No Disponible,2024-07-03 17:50:43.746,2024-07-03 17:50:43.976,T,4.631131,-74.064247,2,3,False,2,EV1,,26.0,0,1,-2
E.1.0.0,472644,PB,Z374012,A601,No Disponible,2024-07-03 17:54:26.416,2024-07-03 17:54:26.856,T,4.639658,-74.062781,2,3,False,2,EV1,,26.0,0,1,-3
E.1.0.0,472652,PB,Z374012,A601,No Disponible,2024-07-03 17:55:23.494,2024-07-03 17:55:23.504,T,4.642794,-74.061933,2,3,False,2,EV1,,26.0,0,4,-7
E.1.0.0,472656,PB,Z374012,A601,No Disponible,2024-07-03 17:55:57.304,2024-07-03 17:55:57.524,T,4.644511,-74.061461,2,3,False,2,EV1,,26.0,0,2,-9
E.1.0.0,472664,PB,Z374012,A601,No Disponible,2024-07-03 17:56:48.444,2024-07-03 17:56:48.724,T,4.646803,-74.060208,2,3,False,2,EV1,,26.0,0,2,-11
E.1.0.0,472670,PB,Z374012,A601,No Disponible,2024-07-03 17:57:27.374,2024-07-03 17:57:27.394,T,4.648533,-74.059339,2,3,False,2,EV1,,26.0,0,1,-12
E.1.0.0,472716,PB,Z374012,H601,No Disponible,2024-07-03 18:06:00.780,2024-07-03 18:06:01.914,T,4.651589,-74.061953,2,3,False,2,EV1,,25.0,2,0,-10
E.1.0.0,472728,PB,Z374012,H601,No Disponible,2024-07-03 18:07:59.660,2024-07-03 18:08:00.020,T,4.650258,-74.063394,2,3,False,2,EV1,,26.0,0,0,-10
E.1.0.0,472741,PB,Z374012,H601,No Disponible,2024-07-03 18:09:57.626,2024-07-03 18:09:57.936,T,4.648175,-74.063725,2,3,False,2,EV1,,26.0,3,0,-7
E.1.0.0,472752,PB,Z374012,H601,No Disponible,2024-07-03 18:11:24.006,2024-07-03 18:11:24.116,T,4.647156,-74.063883,2,3,False,2,EV1,,26.0,1,0,-6
E.1.0.0,472760,PB,Z374012,H601,No Disponible,2024-07-03 18:12:26.406,2024-07-03 18:12:26.416,T,4.645333,-74.064236,2,3,False,2,EV1,,26.0,1,0,-5
E.1.0.0,472774,PB,Z374012,H601,No Disponible,2024-07-03 18:14:42.686,2024-07-03 18:14:43.166,T,4.641958,-74.064800,2,3,False,2,EV1,,26.0,2,0,-3
E.1.0.0,472780,PB,Z374012,H601,No Disponible,2024-07-03 18:15:06.534,2024-07-03 18:15:06.814,T,4.641103,-74.064894,2,3,False,2,EV1,,26.0,1,0,-2
E.1.0.0,472794,PB,Z374012,H601,No Disponible,2024-07-03 18:17:22.094,2024-07-03 18:17:22.314,T,4.637531,-74.065528,2,3,False,2,EV1,,26.0,3,0,1
E.1.0.0,472822,PB,Z374012,H601,No Disponible,2024-07-03 18:22:57.296,2024-07-03 18:22:57.556,T,4.627708,-74.067175,2,3,False,2,EV1,,25.0,1,0,2
E.1.0.0,472836,PB,Z374012,H601,No Disponible,2024-07-03 18:25:10.856,2024-07-03 18:25:10.876,T,4.622158,-74.068072,2,3,False,2,EV1,,25.0,1,0,3
E.1.0.0,472849,PB,Z374012,H601,No Disponible,2024-07-03 18:27:21.996,2024-07-03 18:27:22.026,T,4.616842,-74.069019,2,3,False,2,EV1,,25.0,0,1,2
E.1.0.0,472860,PB,Z374012,H601,No Disponible,2024-07-03 18:29:11.486,2024-07-03 18:29:12.086,T,4.614933,-74.070578,2,3,False,2,EV1,,26.0,3,0,5
E.1.0.0,472899,PB,Z374012,H601,No Disponible,2024-07-03 18:37:22.117,2024-07-03 18:37:22.317,T,4.605678,-74.074664,2,3,False,2,EV1,,26.0,0,0,5
E.1.0.0,472929,PB,Z374012,H601,No Disponible,2024-07-03 18:43:11.495,2024-07-03 18:43:11.675,T,4.603786,-74.075758,2,3,False,2,EV1,,26.0,0,0,5
E.1.0.0,472957,PB,Z374012,H601,No Disponible,2024-07-03 18:48:32.086,2024-07-03 18:48:32.322,T,4.601133,-74.077458,2,3,False,2,EV1,,26.0,5,0,10
E.1.0.0,472962,PB,Z374012,H601,No Disponible,2024-07-03 18:48:51.656,2024-07-03 18:48:51.766,T,4.601133,-74.077458,2,3,False,2,EV1,,26.0,0,0,10
E.1.0.0,472978,PB,Z374012,H601,No Disponible,2024-07-03 18:51:42.036,2024-07-03 18:51:42.056,T,4.598531,-74.079106,2,3,False,2,EV1,,26.0,4,1,13
E.1.0.0,473003,PB,Z374012,H601,No Disponible,2024-07-03 18:56:35.746,2024-07-03 18:56:36.056,T,4.590119,-74.086153,2,3,False,2,EV1,,26.0,1,0,14
E.1.0.0,473011,PB,Z374012,H601,No Disponible,2024-07-03 18:57:20.386,2024-07-03 18:57:20.626,T,4.591625,-74.088550,2,3,False,2,EV1,,26.0,2,0,16
E.1.0.0,473017,PB,Z374012,H601,No Disponible,2024-07-03 18:58:15.077,2024-07-03 18:58:15.466,T,4.592794,-74.091475,2,3,False,2,EV1,,26.0,1,1,16
E.1.0.0,473023,PB,Z374012,H601,No Disponible,2024-07-03 18:58:56.336,2024-07-03 18:58:56.566,T,4.593481,-74.093917,2,3,False,2,EV1,,26.0,1,0,17
E.1.0.0,473036,PB,Z374012,H601,No Disponible,2024-07-03 19:00:49.575,2024-07-03 19:00:50.455,T,4.594850,-74.098544,2,3,False,2,EV1,,26.0,0,1,16
E.1.0.0,473056,PB,Z374012,H601,No Disponible,2024-07-03 19:04:21.755,2024-07-03 19:04:22.246,T,4.593183,-74.104981,2,3,False,2,EV1,,26.0,0,7,9
E.1.0.0,473078,PB,Z374012,H601,No Disponible,2024-07-03 19:08:22.556,2024-07-03 19:08:23.196,T,4.591000,-74.107286,2,3,False,2,EV1,,26.0,2,4,7
E.1.0.0,473103,PB,Z374012,H601,No Disponible,2024-07-03 19:13:05.266,2024-07-03 19:13:05.286,T,4.588850,-74.111608,2,3,False,2,EV1,,26.0,1,2,6
E.1.0.0,473117,PB,Z374012,H601,No Disponible,2024-07-03 19:15:21.366,2024-07-03 19:15:21.486,T,4.588561,-74.114636,2,3,False,2,EV1,,26.0,3,0,9
E.1.0.0,473125,PB,Z374012,H601,No Disponible,2024-07-03 19:16:30.292,2024-07-03 19:16:30.303,T,4.588703,-74.117475,2,3,False,2,EV1,,26.0,0,6,3
E.1.0.0,473142,PB,Z374012,H601,No Disponible,2024-07-03 19:19:31.022,2024-07-03 19:19:31.613,T,4.590108,-74.124658,2,3,False,2,EV1,,26.0,5,4,4
E.1.0.0,473158,PB,Z374012,H601,No Disponible,2024-07-03 19:22:39.334,2024-07-03 19:22:39.344,T,4.593761,-74.130525,2,3,False,2,EV1,,26.0,0,2,2
E.1.0.0,473210,PB,Z374012,H601,No Disponible,2024-07-03 19:33:24.436,2024-07-03 19:33:24.546,T,4.595703,-74.142269,2,3,False,2,EV1,,26.0,4,11,-5
E.1.0.0,473225,PB,Z374012,H601,No Disponible,2024-07-03 19:36:39.366,2024-07-03 19:36:39.476,T,4.596478,-74.153550,2,3,False,2,EV1,,25.0,4,3,-4
E.1.0.0,473238,PB,Z374012,H601,No Disponible,2024-07-03 19:38:40.606,2024-07-03 19:38:40.766,T,4.599936,-74.154800,2,3,False,2,EV1,,25.0,0,1,-5
E.1.0.0,473246,PB,Z374012,H601,No Disponible,2024-07-03 19:39:50.726,2024-07-03 19:39:51.326,T,4.599822,-74.158042,2,3,False,2,EV1,,25.0,2,0,-3
E.1.0.0,473252,PB,Z374012,H601,No Disponible,2024-07-03 19:40:32.828,2024-07-03 19:40:32.976,T,4.599758,-74.159492,2,3,False,2,EV1,,25.0,0,3,-6
E.1.0.0,473260,PB,Z374012,H601,No Disponible,2024-07-03 19:41:23.966,2024-07-03 19:41:24.416,T,4.599725,-74.161314,2,3,False,2,EV1,,25.0,0,1,-7
E.1.0.0,473349,PB,Z374012,H601,No Disponible,2024-07-03 19:59:38.766,2024-07-03 19:59:38.786,T,4.589042,-74.162908,2,3,False,2,EV1,,25.0,0,0,-7
E.1.0.0,473363,PB,Z374012,H601,No Disponible,2024-07-03 20:01:48.766,2024-07-03 20:01:48.936,T,4.588000,-74.166211,2,3,False,2,EV1,,25.0,0,3,-10
E.1.0.0,473371,PB,Z374012,H601,No Disponible,2024-07-03 20:02:52.146,2024-07-03 20:02:57.046,T,4.587403,-74.168219,2,3,False,2,EV1,,25.0,0,2,-12
E.1.0.0,473382,PB,Z374012,H601,No Disponible,2024-07-03 20:04:23.576,2024-07-03 20:04:24.456,T,4.587250,-74.170603,2,3,False,2,EV1,,25.0,0,2,-14
E.1.0.0,473389,PB,Z374012,H601,No Disponible,2024-07-03 20:05:17.746,2024-07-03 20:05:17.976,T,4.588211,-74.172708,2,3,False,2,EV1,,25.0,0,4,-18
E.1.0.0,473399,PB,Z374012,H601,No Disponible,2024-07-03 20:06:57.726,2024-07-03 20:06:58.076,T,4.591933,-74.173644,2,3,False,2,EV1,,25.0,0,1,-19
E.1.0.0,473411,PB,Z374012,H601,No Disponible,2024-07-03 20:08:56.096,2024-07-03 20:08:56.396,T,4.591858,-74.175300,2,3,False,2,EV1,,24.0,0,1,-20
E.1.0.0,473433,PB,Z374012,H601,No Disponible,2024-07-03 20:12:47.096,2024-07-03 20:12:47.256,T,4.592467,-74.180081,2,3,False,2,EV1,,24.0,0,1,-21
E.1.0.0,473475,PB,Z374012,No Disponible,No Disponible,2024-07-03 20:20:43.706,2024-07-03 20:20:44.316,T,4.592592,-74.180725,2,3,False,2,EV1,,24.0,,,
