versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,469705,PB,Z374012,A617,No Disponible,2024-07-03 08:38:00.026,2024-07-03 08:38:00.196,T,4.590367,-74.142069,1,3,False,2,28.629,0.898
E.1.0.0,469710,PB,Z374012,A617,No Disponible,2024-07-03 08:38:20.104,2024-07-03 08:38:20.626,T,4.590650,-74.142006,1,3,False,2,0.0,0.0
E.1.0.0,469712,PB,Z374012,A617,No Disponible,2024-07-03 08:38:40.016,2024-07-03 08:38:40.256,T,4.591206,-74.141444,1,3,False,2,33.871,0.507
E.1.0.0,469714,PB,Z374012,A617,No Disponible,2024-07-03 08:39:00.016,2024-07-03 08:39:00.336,T,4.591097,-74.140994,1,3,False,2,0.0,0.0
E.1.0.0,469718,PB,Z374012,A617,No Disponible,2024-07-03 08:39:20.026,2024-07-03 08:39:20.296,T,4.590978,-74.140444,1,3,False,2,37.004,0.259
E.1.0.0,469719,PB,Z374012,A617,No Disponible,2024-07-03 08:39:40.006,2024-07-03 08:39:40.376,T,4.590750,-74.139250,1,3,False,2,15.805,-1.558
E.1.0.0,469721,PB,Z374012,A617,No Disponible,2024-07-03 08:40:00.006,2024-07-03 08:40:00.436,T,4.590642,-74.138803,1,3,False,2,3.57,-0.21
E.1.0.0,469723,PB,Z374012,A617,No Disponible,2024-07-03 08:40:20.036,2024-07-03 08:40:20.166,T,4.590642,-74.138803,1,3,False,2,7.578,0.058
E.1.0.0,469725,PB,Z374012,A617,No Disponible,2024-07-03 08:40:40.006,2024-07-03 08:40:40.966,T,4.590906,-74.138531,1,3,False,2,0.0,0.0
E.1.0.0,469727,PB,Z374012,A617,No Disponible,2024-07-03 08:41:00.016,2024-07-03 08:41:00.186,T,4.590906,-74.138531,1,3,False,2,12.008,-0.261
E.1.0.0,469731,PB,Z374012,A617,No Disponible,2024-07-03 08:41:20.026,2024-07-03 08:41:20.206,T,4.591169,-74.138467,1,3,False,2,0.0,0.0
E.1.0.0,469732,PB,Z374012,A617,No Disponible,2024-07-03 08:41:40.006,2024-07-03 08:41:40.146,T,4.591528,-74.138375,1,3,False,2,7.941,0.078
E.1.0.0,469733,PB,Z374012,A617,No Disponible,2024-07-03 08:42:00.006,2024-07-03 08:42:00.106,T,4.591314,-74.137339,1,3,False,2,10.891,-0.366
E.1.0.0,469735,PB,Z374012,A617,No Disponible,2024-07-03 08:42:20.026,2024-07-03 08:42:20.186,T,4.591083,-74.136219,1,3,False,2,18.676,-2.57
E.1.0.0,469737,PB,Z374012,A617,No Disponible,2024-07-03 08:42:40.016,2024-07-03 08:42:40.026,T,4.591681,-74.135958,1,3,False,2,29.836,0.26
E.1.0.0,469738,PB,Z374012,A617,No Disponible,2024-07-03 08:43:00.006,2024-07-03 08:43:00.026,T,4.592956,-74.135703,1,3,False,2,10.938,-0.021
E.1.0.0,469740,PB,Z374012,A617,No Disponible,2024-07-03 08:43:20.026,2024-07-03 08:43:20.526,T,4.593269,-74.135642,1,3,False,2,5.668,0.11
E.1.0.0,469741,PB,Z374012,A617,No Disponible,2024-07-03 08:43:40.026,2024-07-03 08:43:40.047,T,4.593756,-74.135536,1,3,False,2,6.121,-0.195
E.1.0.0,469742,PB,Z374012,A617,No Disponible,2024-07-03 08:44:00.016,2024-07-03 08:44:00.046,T,4.593775,-74.135533,1,3,False,2,5.719,0.57
E.1.0.0,469744,PB,Z374012,A617,No Disponible,2024-07-03 08:44:20.006,2024-07-03 08:44:20.416,T,4.594269,-74.135419,1,3,False,2,4.926,-0.242
E.1.0.0,469746,PB,Z374012,A617,No Disponible,2024-07-03 08:44:40.036,2024-07-03 08:44:40.046,T,4.594175,-74.134772,1,3,False,2,1.117,-0.802
E.1.0.0,469748,PB,Z374012,A617,No Disponible,2024-07-03 08:45:00.036,2024-07-03 08:45:00.207,T,4.594175,-74.134772,1,3,False,2,0.0,0.0
E.1.0.0,469751,PB,Z374012,A617,No Disponible,2024-07-03 08:45:20.006,2024-07-03 08:45:20.276,T,4.594175,-74.134772,1,3,False,2,7.711,0.485
E.1.0.0,469754,PB,Z374012,A617,No Disponible,2024-07-03 08:45:40.016,2024-07-03 08:45:40.296,T,4.594000,-74.133708,1,3,False,2,40.621,0.363
E.1.0.0,469755,PB,Z374012,A617,No Disponible,2024-07-03 08:46:00.102,2024-07-03 08:46:00.326,T,4.593600,-74.131431,1,3,False,2,48.082,-0.057
E.1.0.0,469757,PB,Z374012,A617,No Disponible,2024-07-03 08:46:20.006,2024-07-03 08:46:20.226,T,4.592956,-74.129194,1,3,False,2,47.016,-0.041
E.1.0.0,469760,PB,Z374012,A617,No Disponible,2024-07-03 08:46:40.017,2024-07-03 08:46:43.346,T,4.592686,-74.128436,1,3,False,2,0.0,0.0
E.1.0.0,469763,PB,Z374012,A617,No Disponible,2024-07-03 08:47:00.026,2024-07-03 08:47:00.117,T,4.592342,-74.127700,1,3,False,2,34.445,-1.161
E.1.0.0,469765,PB,Z374012,A617,No Disponible,2024-07-03 08:47:20.006,2024-07-03 08:47:20.116,T,4.591575,-74.126753,1,3,False,2,38.18,0.437
E.1.0.0,469766,PB,Z374012,A617,No Disponible,2024-07-03 08:47:40.028,2024-07-03 08:47:40.038,T,4.590422,-74.125275,1,3,False,2,41.461,0.026
E.1.0.0,469769,PB,Z374012,A617,No Disponible,2024-07-03 08:48:00.038,2024-07-03 08:48:00.478,T,4.589992,-74.124811,1,3,False,2,0.0,0.0
E.1.0.0,469773,PB,Z374012,A617,No Disponible,2024-07-03 08:48:20.018,2024-07-03 08:48:30.158,T,4.589694,-74.124289,1,3,True,2,38.039,0.395
E.1.0.0,469774,PB,Z374012,A617,No Disponible,2024-07-03 08:48:40.008,2024-07-03 08:48:40.059,T,4.588958,-74.122414,1,3,False,2,38.164,-0.445
E.1.0.0,469775,PB,Z374012,A617,No Disponible,2024-07-03 08:49:00.038,2024-07-03 08:49:00.269,T,4.589292,-74.120717,1,3,False,2,39.004,0.008
E.1.0.0,469777,PB,Z374012,A617,No Disponible,2024-07-03 08:49:20.028,2024-07-03 08:49:20.068,T,4.588911,-74.118667,1,3,False,2,42.785,-0.423
E.1.0.0,469778,PB,Z374012,A617,No Disponible,2024-07-03 08:49:40.018,2024-07-03 08:49:40.048,T,4.588600,-74.117486,1,3,False,2,0.0,-1.045
E.1.0.0,469780,PB,Z374012,A617,No Disponible,2024-07-03 08:50:00.018,2024-07-03 08:50:00.238,T,4.588600,-74.117486,1,3,False,2,0.0,0.0
E.1.0.0,469782,PB,Z374012,A617,No Disponible,2024-07-03 08:50:20.038,2024-07-03 08:50:20.168,T,4.588394,-74.116658,1,3,False,2,30.016,-0.303
E.1.0.0,469784,PB,Z374012,A617,No Disponible,2024-07-03 08:50:40.029,2024-07-03 08:50:40.258,T,4.588364,-74.116381,1,3,False,2,0.0,0.0
E.1.0.0,469788,PB,Z374012,A617,No Disponible,2024-07-03 08:51:00.008,2024-07-03 08:51:00.438,T,4.588356,-74.116078,1,3,False,2,21.168,0.727
E.1.0.0,469790,PB,Z374012,A617,No Disponible,2024-07-03 08:51:20.018,2024-07-03 08:51:20.348,T,4.588447,-74.114561,1,3,False,2,2.73,-0.9
E.1.0.0,469791,PB,Z374012,A617,No Disponible,2024-07-03 08:51:40.018,2024-07-03 08:51:40.268,T,4.588447,-74.114561,1,3,False,2,0.0,0.0
E.1.0.0,469792,PB,Z374012,A617,No Disponible,2024-07-03 08:52:00.038,2024-07-03 08:52:00.108,T,4.588447,-74.114561,1,3,False,2,0.0,0.0
E.1.0.0,469794,PB,Z374012,A617,No Disponible,2024-07-03 08:52:20.028,2024-07-03 08:52:20.209,T,4.588447,-74.114561,1,3,False,2,9.242,2.69
E.1.0.0,469795,PB,Z374012,A617,No Disponible,2024-07-03 08:52:40.144,2024-07-03 08:52:40.278,T,4.588608,-74.112894,1,3,False,2,40.441,-0.112
E.1.0.0,469799,PB,Z374012,A617,No Disponible,2024-07-03 08:53:00.016,2024-07-03 08:53:00.086,T,4.588631,-74.112344,1,3,False,2,0.0,0.0
E.1.0.0,469802,PB,Z374012,A617,No Disponible,2024-07-03 08:53:20.036,2024-07-03 08:53:20.446,T,4.588631,-74.112344,1,3,False,2,0.0,0.0
E.1.0.0,469803,PB,Z374012,A617,No Disponible,2024-07-03 08:53:40.026,2024-07-03 08:53:40.306,T,4.588683,-74.110786,1,3,False,2,37.434,-0.653
E.1.0.0,469804,PB,Z374012,A617,No Disponible,2024-07-03 08:54:00.026,2024-07-03 08:54:00.296,T,4.588736,-74.109494,1,3,False,2,3.047,-0.362
E.1.0.0,469807,PB,Z374012,A617,No Disponible,2024-07-03 08:54:20.036,2024-07-03 08:54:20.306,T,4.588736,-74.109494,1,3,False,2,0.0,0.0
E.1.0.0,469808,PB,Z374012,A617,No Disponible,2024-07-03 08:54:40.016,2024-07-03 08:54:40.766,T,4.588736,-74.109494,1,3,False,2,0.0,0.0
E.1.0.0,469809,PB,Z374012,A617,No Disponible,2024-07-03 08:55:00.006,2024-07-03 08:55:00.066,T,4.588864,-74.109333,1,3,False,2,3.852,-0.837
E.1.0.0,469812,PB,Z374012,A617,No Disponible,2024-07-03 08:55:20.006,2024-07-03 08:55:20.296,T,4.589108,-74.109044,1,3,False,2,14.508,-0.019
E.1.0.0,469813,PB,Z374012,A617,No Disponible,2024-07-03 08:55:40.016,2024-07-03 08:55:40.086,T,4.587958,-74.108072,1,3,False,2,42.684,0.087
E.1.0.0,469814,PB,Z374012,A617,No Disponible,2024-07-03 08:56:00.312,2024-07-03 08:56:00.587,T,4.587036,-74.107347,1,3,False,2,21.957,0.543
E.1.0.0,469816,PB,Z374012,A617,No Disponible,2024-07-03 08:56:20.016,2024-07-03 08:56:20.247,T,4.586192,-74.106667,1,3,False,2,15.594,0.827
E.1.0.0,469817,PB,Z374012,A617,No Disponible,2024-07-03 08:56:40.016,2024-07-03 08:56:40.597,T,4.585278,-74.105928,1,3,False,2,20.324,-0.367
E.1.0.0,469818,PB,Z374012,A617,No Disponible,2024-07-03 08:57:00.026,2024-07-03 08:57:00.127,T,4.584897,-74.105575,1,3,False,2,0.0,0.0
E.1.0.0,469822,PB,Z374012,A617,No Disponible,2024-07-03 08:57:20.957,2024-07-03 08:57:21.967,T,4.584897,-74.105575,1,3,False,2,0.0,0.0
E.1.0.0,469823,PB,Z374012,A617,No Disponible,2024-07-03 08:57:40.026,2024-07-03 08:57:40.046,T,4.584650,-74.105342,1,3,False,2,0.0,0.0
E.1.0.0,469824,PB,Z374012,A617,No Disponible,2024-07-03 08:58:00.036,2024-07-03 08:58:00.046,T,4.584650,-74.105342,1,3,False,2,0.0,0.0
E.1.0.0,469827,PB,Z374012,A617,No Disponible,2024-07-03 08:58:20.026,2024-07-03 08:58:20.446,T,4.584650,-74.105342,1,3,False,2,0.0,0.0
E.1.0.0,469828,PB,Z374012,A617,No Disponible,2024-07-03 08:58:40.026,2024-07-03 08:58:40.086,T,4.584650,-74.105342,1,3,False,2,0.0,0.0
E.1.0.0,469829,PB,Z374012,A617,No Disponible,2024-07-03 08:59:00.036,2024-07-03 08:59:00.307,T,4.584650,-74.105342,1,3,False,2,14.027,0.156
E.1.0.0,469832,PB,Z374012,A617,No Disponible,2024-07-03 08:59:20.022,2024-07-03 08:59:20.037,T,4.584514,-74.103911,1,3,False,2,0.0,0.0
E.1.0.0,469835,PB,Z374012,A617,No Disponible,2024-07-03 08:59:40.016,2024-07-03 08:59:40.176,T,4.584514,-74.103911,1,3,False,2,18.32,0.68
E.1.0.0,469837,PB,Z374012,A617,No Disponible,2024-07-03 09:00:00.006,2024-07-03 09:00:00.026,T,4.584567,-74.103036,1,3,False,2,0.0,0.0
E.1.0.0,469839,PB,Z374012,A617,No Disponible,2024-07-03 09:00:20.016,2024-07-03 09:00:20.526,T,4.584567,-74.103036,1,3,False,2,0.0,0.0
E.1.0.0,469841,PB,Z374012,A617,No Disponible,2024-07-03 09:00:40.016,2024-07-03 09:00:40.396,T,4.584425,-74.102275,1,3,False,2,22.172,0.227
E.1.0.0,469842,PB,Z374012,A617,No Disponible,2024-07-03 09:01:00.148,2024-07-03 09:01:00.426,T,4.584578,-74.101592,1,3,False,2,6.895,-1.081
E.1.0.0,469844,PB,Z374012,A617,No Disponible,2024-07-03 09:01:20.026,2024-07-03 09:01:20.297,T,4.584594,-74.101575,1,3,False,2,11.543,-0.801
E.1.0.0,469847,PB,Z374012,A617,No Disponible,2024-07-03 09:01:40.006,2024-07-03 09:01:40.207,T,4.585264,-74.100836,1,3,False,2,0.0,0.0
E.1.0.0,469850,PB,Z374012,A617,No Disponible,2024-07-03 09:02:00.296,2024-07-03 09:02:00.556,T,4.585764,-74.100350,1,3,False,2,18.406,-0.696
E.1.0.0,469852,PB,Z374012,A617,No Disponible,2024-07-03 09:02:20.036,2024-07-03 09:02:20.176,T,4.586375,-74.099675,1,3,False,2,20.363,0.022
E.1.0.0,469855,PB,Z374012,A617,No Disponible,2024-07-03 09:02:40.017,2024-07-03 09:02:40.286,T,4.586597,-74.099222,1,3,False,2,0.0,0.0
E.1.0.0,469858,PB,Z374012,A617,No Disponible,2024-07-03 09:03:00.280,2024-07-03 09:03:00.556,T,4.586597,-74.099222,1,3,False,2,5.645,0.032
E.1.0.0,469860,PB,Z374012,A617,No Disponible,2024-07-03 09:03:20.026,2024-07-03 09:03:20.247,T,4.586597,-74.099222,1,3,False,2,0.0,0.0
E.1.0.0,469862,PB,Z374012,A617,No Disponible,2024-07-03 09:03:40.036,2024-07-03 09:03:40.106,T,4.586597,-74.099222,1,3,False,2,0.0,0.0
E.1.0.0,469863,PB,Z374012,A617,No Disponible,2024-07-03 09:04:00.298,2024-07-03 09:04:00.556,T,4.586597,-74.099222,1,3,False,2,0.0,0.0
E.1.0.0,469865,PB,Z374012,A617,No Disponible,2024-07-03 09:04:20.026,2024-07-03 09:04:20.166,T,4.586642,-74.098681,1,3,False,2,0.0,0.0
E.1.0.0,469866,PB,Z374012,A617,No Disponible,2024-07-03 09:04:40.016,2024-07-03 09:04:40.286,T,4.586642,-74.098681,1,3,False,2,0.0,0.0
E.1.0.0,469868,PB,Z374012,A617,No Disponible,2024-07-03 09:05:00.295,2024-07-03 09:05:00.566,T,4.586642,-74.098681,1,3,False,2,0.0,0.0
E.1.0.0,469870,PB,Z374012,A617,No Disponible,2024-07-03 09:05:20.026,2024-07-03 09:05:20.106,T,4.586642,-74.098681,1,3,False,2,0.0,0.0
E.1.0.0,469871,PB,Z374012,A617,No Disponible,2024-07-03 09:05:40.006,2024-07-03 09:05:40.996,T,4.586642,-74.098681,1,3,False,2,7.289,1.694
E.1.0.0,469872,PB,Z374012,A617,No Disponible,2024-07-03 09:06:00.026,2024-07-03 09:06:00.086,T,4.586661,-74.097558,1,3,False,2,11.871,-1.604
E.1.0.0,469874,PB,Z374012,A617,No Disponible,2024-07-03 09:06:20.252,2024-07-03 09:06:20.566,T,4.586678,-74.096472,1,3,False,2,22.859,-1.419
E.1.0.0,469876,PB,Z374012,A617,No Disponible,2024-07-03 09:06:40.006,2024-07-03 09:06:40.286,T,4.586683,-74.096342,1,3,False,2,0.0,0.0
E.1.0.0,469877,PB,Z374012,A617,No Disponible,2024-07-03 09:07:00.016,2024-07-03 09:07:00.186,T,4.586683,-74.096342,1,3,False,2,0.0,0.0
E.1.0.0,469879,PB,Z374012,A617,No Disponible,2024-07-03 09:07:20.016,2024-07-03 09:07:20.236,T,4.586683,-74.096342,1,3,False,2,0.0,0.0
E.1.0.0,469881,PB,Z374012,A617,No Disponible,2024-07-03 09:07:40.016,2024-07-03 09:07:40.866,T,4.586244,-74.095383,1,3,False,2,39.66,-0.272
E.1.0.0,469883,PB,Z374012,A617,No Disponible,2024-07-03 09:08:00.026,2024-07-03 09:08:00.216,T,4.586111,-74.095142,1,3,False,2,0.0,0.0
E.1.0.0,469886,PB,Z374012,A617,No Disponible,2024-07-03 09:08:20.026,2024-07-03 09:08:20.556,T,4.586111,-74.095142,1,3,False,2,12.125,0.144
E.1.0.0,469888,PB,Z374012,A617,No Disponible,2024-07-03 09:08:40.006,2024-07-03 09:08:40.256,T,4.585994,-74.094914,1,3,False,2,0.0,0.0
E.1.0.0,469889,PB,Z374012,A617,No Disponible,2024-07-03 09:09:00.016,2024-07-03 09:09:00.106,T,4.585994,-74.094914,1,3,False,2,0.0,0.0
E.1.0.0,469891,PB,Z374012,A617,No Disponible,2024-07-03 09:09:20.016,2024-07-03 09:09:20.107,T,4.585994,-74.094914,1,3,False,2,3.637,1.035
E.1.0.0,469892,PB,Z374012,A617,No Disponible,2024-07-03 09:09:40.006,2024-07-03 09:09:40.026,T,4.585058,-74.094019,1,3,False,2,38.234,0.028
E.1.0.0,469893,PB,Z374012,A617,No Disponible,2024-07-03 09:10:00.026,2024-07-03 09:10:00.696,T,4.584197,-74.093025,1,3,False,2,16.949,0.348
E.1.0.0,469897,PB,Z374012,A617,No Disponible,2024-07-03 09:10:20.016,2024-07-03 09:10:20.127,T,4.583481,-74.092236,1,3,False,2,0.0,0.0
E.1.0.0,469899,PB,Z374012,A617,No Disponible,2024-07-03 09:10:40.026,2024-07-03 09:10:40.346,T,4.583153,-74.091811,1,3,False,2,33.523,0.335
E.1.0.0,469902,PB,Z374012,A617,No Disponible,2024-07-03 09:11:00.090,2024-07-03 09:11:00.406,T,4.582444,-74.090733,1,3,False,2,0.0,0.0
E.1.0.0,469905,PB,Z374012,A617,No Disponible,2024-07-03 09:11:20.026,2024-07-03 09:11:20.446,T,4.582444,-74.090733,1,3,False,2,14.402,-1.161
E.1.0.0,469907,PB,Z374012,A617,No Disponible,2024-07-03 09:11:40.006,2024-07-03 09:11:40.446,T,4.582286,-74.090264,1,3,False,2,0.0,0.0
E.1.0.0,469910,PB,Z374012,A617,No Disponible,2024-07-03 09:12:00.016,2024-07-03 09:12:00.246,T,4.582286,-74.090264,1,3,False,2,0.0,0.0
E.1.0.0,469912,PB,Z374012,A617,No Disponible,2024-07-03 09:12:20.026,2024-07-03 09:12:20.207,T,4.582286,-74.090264,1,3,False,2,0.0,0.0
E.1.0.0,469913,PB,Z374012,A617,No Disponible,2024-07-03 09:12:40.320,2024-07-03 09:12:40.576,T,4.582286,-74.090264,1,3,False,2,19.445,-0.091
E.1.0.0,469914,PB,Z374012,A617,No Disponible,2024-07-03 09:13:00.202,2024-07-03 09:13:00.466,T,4.583078,-74.089117,1,3,False,2,35.754,-0.341
E.1.0.0,469918,PB,Z374012,A617,No Disponible,2024-07-03 09:13:20.016,2024-07-03 09:13:20.086,T,4.584000,-74.088408,1,3,False,2,0.0,0.0
E.1.0.0,469920,PB,Z374012,A617,No Disponible,2024-07-03 09:13:40.006,2024-07-03 09:13:40.266,T,4.584469,-74.088061,1,3,False,2,38.488,0.412
E.1.0.0,469922,PB,Z374012,A617,No Disponible,2024-07-03 09:14:00.200,2024-07-03 09:14:00.746,T,4.585817,-74.087092,1,3,False,2,10.906,-1.281
E.1.0.0,469926,PB,Z374012,A617,No Disponible,2024-07-03 09:14:20.026,2024-07-03 09:14:20.167,T,4.585883,-74.087047,1,3,False,2,26.984,0.258
E.1.0.0,469928,PB,Z374012,A617,No Disponible,2024-07-03 09:14:40.016,2024-07-03 09:14:40.046,T,4.586494,-74.086633,1,3,False,2,0.0,0.0
E.1.0.0,469929,PB,Z374012,A617,No Disponible,2024-07-03 09:15:00.016,2024-07-03 09:15:00.117,T,4.586967,-74.086317,1,3,False,2,29.297,-0.168
E.1.0.0,469931,PB,Z374012,A617,No Disponible,2024-07-03 09:15:20.016,2024-07-03 09:15:20.226,T,4.588428,-74.085375,1,3,False,2,26.496,-0.404
E.1.0.0,469934,PB,Z374012,A617,No Disponible,2024-07-03 09:15:40.016,2024-07-03 09:15:40.328,T,4.588797,-74.085128,1,3,False,2,0.0,0.0
E.1.0.0,469935,PB,Z374012,A617,No Disponible,2024-07-03 09:16:00.006,2024-07-03 09:16:00.456,T,4.588797,-74.085128,1,3,False,2,0.0,0.0
E.1.0.0,469938,PB,Z374012,A617,No Disponible,2024-07-03 09:16:20.026,2024-07-03 09:16:20.966,T,4.589094,-74.084933,1,3,False,2,31.766,0.689
E.1.0.0,469940,PB,Z374012,A617,No Disponible,2024-07-03 09:16:40.026,2024-07-03 09:16:40.267,T,4.590561,-74.083956,1,3,False,2,20.836,-0.582
E.1.0.0,469942,PB,Z374012,A617,No Disponible,2024-07-03 09:17:00.026,2024-07-03 09:17:05.506,T,4.591139,-74.083561,1,3,False,2,8.973,-0.032
E.1.0.0,469944,PB,Z374012,A617,No Disponible,2024-07-03 09:17:20.096,2024-07-03 09:17:20.247,T,4.590628,-74.082783,1,3,False,2,14.813,-1.245
E.1.0.0,469945,PB,Z374012,A617,No Disponible,2024-07-03 09:17:40.016,2024-07-03 09:17:40.167,T,4.589969,-74.081842,1,3,False,2,32.566,-0.474
E.1.0.0,469947,PB,Z374012,A617,No Disponible,2024-07-03 09:18:00.016,2024-07-03 09:18:00.246,T,4.589364,-74.081019,1,3,False,2,0.0,0.0
E.1.0.0,469952,PB,Z374012,A617,No Disponible,2024-07-03 09:18:20.001,2024-07-03 09:18:20.142,T,4.589364,-74.081019,1,3,False,2,0.0,0.0
E.1.0.0,469955,PB,Z374012,A617,No Disponible,2024-07-03 09:18:40.011,2024-07-03 09:18:40.021,T,4.589228,-74.080714,1,3,False,2,0.0,0.0
E.1.0.0,469957,PB,Z374012,A617,No Disponible,2024-07-03 09:19:00.011,2024-07-03 09:19:00.372,T,4.589228,-74.080714,1,3,False,2,0.0,0.0
E.1.0.0,469959,PB,Z374012,A617,No Disponible,2024-07-03 09:19:20.011,2024-07-03 09:19:20.201,T,4.589228,-74.080714,1,3,False,2,0.0,0.0
E.1.0.0,469960,PB,Z374012,A617,No Disponible,2024-07-03 09:19:40.011,2024-07-03 09:19:40.345,T,4.589242,-74.080467,1,3,False,2,18.723,1.117
E.1.0.0,469961,PB,Z374012,A617,No Disponible,2024-07-03 09:20:00.031,2024-07-03 09:20:00.311,T,4.589992,-74.080028,1,3,False,2,0.0,0.0
E.1.0.0,469964,PB,Z374012,A617,No Disponible,2024-07-03 09:20:20.198,2024-07-03 09:20:20.491,T,4.589992,-74.080028,1,3,False,2,0.0,0.0
E.1.0.0,469966,PB,Z374012,A617,No Disponible,2024-07-03 09:20:40.027,2024-07-03 09:20:40.051,T,4.589992,-74.080028,1,3,False,2,16.973,0.677
E.1.0.0,469967,PB,Z374012,A617,No Disponible,2024-07-03 09:21:00.186,2024-07-03 09:21:00.451,T,4.590731,-74.079567,1,3,False,2,12.742,0.37
E.1.0.0,469969,PB,Z374012,A617,No Disponible,2024-07-03 09:21:20.031,2024-07-03 09:21:20.102,T,4.590511,-74.079133,1,3,False,2,0.0,0.0
E.1.0.0,469971,PB,Z374012,A617,No Disponible,2024-07-03 09:21:40.001,2024-07-03 09:21:40.082,T,4.590511,-74.079133,1,3,False,2,0.0,0.0
E.1.0.0,469972,PB,Z374012,A617,No Disponible,2024-07-03 09:22:00.021,2024-07-03 09:22:00.042,T,4.590233,-74.078156,1,3,False,2,28.246,0.186
E.1.0.0,469976,PB,Z374012,A617,No Disponible,2024-07-03 09:22:20.011,2024-07-03 09:22:20.232,T,4.590169,-74.077869,1,3,False,2,22.945,0.736
E.1.0.0,469978,PB,Z374012,A617,No Disponible,2024-07-03 09:22:40.011,2024-07-03 09:22:40.072,T,4.589917,-74.076378,1,3,False,2,29.641,0.112
E.1.0.0,469979,PB,Z374012,A617,No Disponible,2024-07-03 09:23:00.001,2024-07-03 09:23:00.212,T,4.589836,-74.075008,1,3,False,2,25.48,0.078
E.1.0.0,469981,PB,Z374012,A617,No Disponible,2024-07-03 09:23:20.026,2024-07-03 09:23:20.196,T,4.590153,-74.073683,1,3,False,2,21.977,-0.249
E.1.0.0,469982,PB,Z374012,A617,No Disponible,2024-07-03 09:23:40.026,2024-07-03 09:23:40.166,T,4.590150,-74.073550,1,3,False,2,0.0,0.0
E.1.0.0,469984,PB,Z374012,A617,No Disponible,2024-07-03 09:24:00.016,2024-07-03 09:24:00.636,T,4.590150,-74.073550,1,3,False,2,0.0,0.0
E.1.0.0,469986,PB,Z374012,A617,No Disponible,2024-07-03 09:24:20.006,2024-07-03 09:24:20.476,T,4.590150,-74.073550,1,3,False,2,0.0,0.0
E.1.0.0,469987,PB,Z374012,A617,No Disponible,2024-07-03 09:24:40.016,2024-07-03 09:24:40.306,T,4.589903,-74.072828,1,3,False,2,24.781,0.012
E.1.0.0,469988,PB,Z374012,A617,No Disponible,2024-07-03 09:25:00.016,2024-07-03 09:25:00.436,T,4.589675,-74.071639,1,3,False,2,22.875,0.112
E.1.0.0,469992,PB,Z374012,A617,No Disponible,2024-07-03 09:25:20.036,2024-07-03 09:25:20.107,T,4.590508,-74.071047,1,3,False,2,0.0,0.0
E.1.0.0,469994,PB,Z374012,A617,No Disponible,2024-07-03 09:25:40.016,2024-07-03 09:25:40.237,T,4.590508,-74.071047,1,3,False,2,29.125,0.921
E.1.0.0,469996,PB,Z374012,A617,No Disponible,2024-07-03 09:26:00.027,2024-07-03 09:26:00.286,T,4.591428,-74.070544,1,3,False,2,0.0,0.0
E.1.0.0,469998,PB,Z374012,A617,No Disponible,2024-07-03 09:26:20.016,2024-07-03 09:26:20.136,T,4.592200,-74.070169,1,3,False,2,35.082,0.366
E.1.0.0,470001,PB,Z374012,A617,No Disponible,2024-07-03 09:26:40.016,2024-07-03 09:26:40.056,T,4.592864,-74.069842,1,3,False,2,0.0,0.0
E.1.0.0,470004,PB,Z374012,A617,No Disponible,2024-07-03 09:27:00.016,2024-07-03 09:27:00.267,T,4.593692,-74.069419,1,3,False,2,26.535,-0.21
E.1.0.0,470006,PB,Z374012,A617,No Disponible,2024-07-03 09:27:20.026,2024-07-03 09:27:20.356,T,4.593758,-74.068153,1,3,False,2,35.836,0.244
E.1.0.0,470006,PB,Z374012,A617,No Disponible,2024-07-03 09:27:20.026,2024-07-03 09:27:41.206,T,4.593758,-74.068153,1,3,True,2,35.836,0.244
E.1.0.0,470007,PB,Z374012,A617,No Disponible,2024-07-03 09:27:40.026,2024-07-03 09:27:42.876,T,4.595575,-74.067517,1,3,False,2,24.961,-1.504
E.1.0.0,470011,PB,Z374012,A617,No Disponible,2024-07-03 09:28:00.016,2024-07-03 09:28:00.146,T,4.595706,-74.067586,1,3,False,2,27.297,0.991
E.1.0.0,470014,PB,Z374012,A617,No Disponible,2024-07-03 09:28:20.139,2024-07-03 09:28:20.297,T,4.597433,-74.067369,1,3,False,2,38.125,-0.068
E.1.0.0,470015,PB,Z374012,A617,No Disponible,2024-07-03 09:28:40.016,2024-07-03 09:28:40.076,T,4.598350,-74.065858,1,3,False,2,33.875,0.202
E.1.0.0,470016,PB,Z374012,A617,No Disponible,2024-07-03 09:29:00.016,2024-07-03 09:29:00.256,T,4.600061,-74.065039,1,3,False,2,43.598,0.059
E.1.0.0,470018,PB,Z374012,A617,No Disponible,2024-07-03 09:29:20.016,2024-07-03 09:29:20.227,T,4.600986,-74.063214,1,3,False,2,36.117,-0.529
E.1.0.0,470019,PB,Z374012,A617,No Disponible,2024-07-03 09:29:40.026,2024-07-03 09:29:40.816,T,4.601378,-74.061436,1,3,False,2,40.297,0.08
E.1.0.0,470020,PB,Z374012,A617,No Disponible,2024-07-03 09:30:00.070,2024-07-03 09:30:00.087,T,4.602186,-74.060072,1,3,False,2,39.375,0.297
