versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,575691,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:13:40.110,2024-07-23 06:13:40.214,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576539,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:10:00.104,2024-07-23 19:10:00.720,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,577015,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:59:20.227,2024-07-23 20:59:20.762,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575731,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:23:40.281,2024-07-23 06:23:40.504,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576386,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:32:00.146,2024-07-23 17:32:00.260,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576851,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:18:20.324,2024-07-23 20:18:20.611,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575799,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:03:40.006,2024-07-23 14:03:40.257,T,4.592961,-74.182564,1,3,False,2,0.0,0.0
E.1.0.0,575711,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:18:40.252,2024-07-23 06:18:40.284,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576961,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:46:00.268,2024-07-23 20:46:00.276,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575700,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:16:00.103,2024-07-23 06:16:00.274,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576100,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:30:20.193,2024-07-23 16:30:20.386,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575970,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:58:00.015,2024-07-23 15:58:00.325,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576165,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:46:40.043,2024-07-23 16:46:40.177,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575658,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:05:20.354,2024-07-23 06:05:20.604,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576378,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:30:20.030,2024-07-23 17:30:20.031,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576379,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:30:40.040,2024-07-23 17:30:40.580,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,577116,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:16:40.037,2024-07-23 23:16:40.346,T,4.592669,-74.181692,1,3,False,2,0.0,0.0
E.1.0.0,576146,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:42:00.328,2024-07-23 16:42:00.556,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576305,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:15:20.026,2024-07-23 17:15:20.207,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575641,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:02:20.091,2024-07-23 06:02:20.178,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,577070,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:10:00.034,2024-07-23 21:10:00.215,T,4.592869,-74.181403,1,3,False,2,0.0,0.0
E.1.0.0,576793,PB,Z374012,EM,No Disponible,2024-07-23 20:08:40.031,2024-07-23 20:08:40.231,T,4.592569,-74.182475,1,3,False,2,0.0,0.0
E.1.0.0,576176,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:49:20.331,2024-07-23 16:49:20.936,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575925,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:49:40.016,2024-07-23 15:49:40.456,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,577025,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:02:00.002,2024-07-23 21:02:00.222,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575824,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:27:40.052,2024-07-23 15:27:41.263,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576050,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:18:00.026,2024-07-23 16:18:00.526,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575829,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:28:40.258,2024-07-23 15:28:40.493,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575743,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:26:00.018,2024-07-23 06:26:00.342,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576785,PB,Z374012,EM,No Disponible,2024-07-23 20:07:20.342,2024-07-23 20:07:20.601,T,4.592833,-74.181253,1,3,False,2,7.379,0.028
E.1.0.0,575872,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:39:00.015,2024-07-23 15:39:00.146,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576928,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:37:40.249,2024-07-23 20:37:40.475,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576429,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:42:20.110,2024-07-23 17:42:20.152,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575692,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:14:00.269,2024-07-23 06:14:00.324,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576796,PB,Z374012,EM,No Disponible,2024-07-23 20:09:20.031,2024-07-23 20:09:20.262,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,577023,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:01:20.011,2024-07-23 21:01:20.612,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576991,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:53:20.260,2024-07-23 20:53:20.356,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576913,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:34:00.142,2024-07-23 20:34:00.304,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575727,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:22:40.034,2024-07-23 06:22:40.164,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,575841,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:31:40.154,2024-07-23 15:31:40.303,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576359,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:26:00.010,2024-07-23 17:26:00.411,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576619,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:30:00.228,2024-07-23 19:30:00.761,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576299,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:14:20.101,2024-07-23 17:14:20.606,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576308,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:16:00.026,2024-07-23 17:16:00.126,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576441,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:45:20.350,2024-07-23 17:45:20.623,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,577136,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:21:20.026,2024-07-23 23:21:20.226,T,4.592669,-74.181692,1,3,False,2,0.0,0.0
E.1.0.0,576232,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:02:00.006,2024-07-23 17:02:00.527,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576810,PB,Z374012,EM,No Disponible,2024-07-23 20:11:20.011,2024-07-23 20:11:20.541,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576871,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:23:20.224,2024-07-23 20:23:20.713,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575618,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:57:00.027,2024-07-23 05:57:00.107,T,4.592839,-74.181158,1,3,False,2,0.0,0.0
E.1.0.0,576438,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:44:40.013,2024-07-23 17:44:40.173,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576863,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:21:20.338,2024-07-23 20:21:20.381,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576634,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:33:40.048,2024-07-23 19:33:40.990,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576562,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:15:40.016,2024-07-23 19:15:40.896,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576172,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:48:20.080,2024-07-23 16:48:20.206,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575854,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:35:00.230,2024-07-23 15:35:00.694,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576061,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:20:40.026,2024-07-23 16:20:40.297,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576711,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:51:20.147,2024-07-23 19:51:20.216,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576277,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:10:40.169,2024-07-23 17:10:40.774,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575931,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:50:40.036,2024-07-23 15:50:40.196,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576891,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:28:20.240,2024-07-23 20:28:20.501,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576374,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:29:20.181,2024-07-23 17:29:20.491,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576133,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:38:40.016,2024-07-23 16:38:40.376,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575631,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:00:00.280,2024-07-23 06:00:01.148,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,576242,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:04:20.025,2024-07-23 17:04:22.303,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576423,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:41:00.063,2024-07-23 17:41:00.482,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576788,PB,Z374012,EM,No Disponible,2024-07-23 20:08:00.135,2024-07-23 20:08:00.271,T,4.593169,-74.182575,1,3,False,2,28.984,0.938
E.1.0.0,575639,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:02:00.147,2024-07-23 06:02:00.409,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,575650,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:03:40.038,2024-07-23 06:03:40.478,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,576513,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:04:20.068,2024-07-23 19:04:20.467,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,575675,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:09:40.157,2024-07-23 06:09:40.275,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,577103,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:15:00.017,2024-07-23 23:15:00.217,T,4.592669,-74.181692,1,3,False,2,0.0,0.0
E.1.0.0,575790,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:01:20.026,2024-07-23 14:01:20.187,T,4.592961,-74.182564,1,3,False,2,0.0,0.0
E.1.0.0,576101,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:30:40.273,2024-07-23 16:30:40.816,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576716,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:52:40.041,2024-07-23 19:52:40.265,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576128,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:37:20.212,2024-07-23 16:37:20.229,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576719,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:53:20.138,2024-07-23 19:53:20.534,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576368,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:28:00.011,2024-07-23 17:28:00.131,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576545,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:11:20.070,2024-07-23 19:11:20.336,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576775,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:05:40.429,2024-07-23 20:05:41.290,T,4.592497,-74.182225,1,3,False,2,0.0,0.0
E.1.0.0,576984,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:51:40.123,2024-07-23 20:51:40.155,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576267,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:09:00.282,2024-07-23 17:09:00.513,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575957,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:55:40.005,2024-07-23 15:55:40.236,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576270,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:09:40.036,2024-07-23 17:09:40.054,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576524,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:06:40.190,2024-07-23 19:06:41.749,T,4.592619,-74.182489,1,3,False,2,4.563,-0.169
E.1.0.0,575881,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:41:00.148,2024-07-23 15:41:00.335,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575645,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:03:00.203,2024-07-23 06:03:00.818,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,575891,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:43:20.006,2024-07-23 15:43:20.226,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576590,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:22:40.176,2024-07-23 19:22:40.294,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576664,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:40:40.323,2024-07-23 19:40:40.592,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576685,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:45:20.341,2024-07-23 19:45:20.449,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576020,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:10:20.016,2024-07-23 16:10:20.216,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575708,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:18:00.255,2024-07-23 06:18:00.474,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576493,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:55:00.020,2024-07-23 17:55:00.269,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576705,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:50:00.055,2024-07-23 19:50:02.337,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576352,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:24:21.232,2024-07-23 17:24:22.776,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576615,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:29:00.277,2024-07-23 19:29:01.111,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,575771,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:31:40.026,2024-07-23 06:31:40.156,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,575853,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:34:40.267,2024-07-23 15:34:40.334,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576915,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:34:20.165,2024-07-23 20:34:20.694,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576887,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:27:20.232,2024-07-23 20:27:21.591,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576323,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:18:40.006,2024-07-23 17:18:40.147,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575997,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:04:40.020,2024-07-23 16:04:40.080,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576411,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:38:00.016,2024-07-23 17:38:00.236,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576022,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:11:00.016,2024-07-23 16:11:00.226,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576696,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:47:40.016,2024-07-23 19:47:40.166,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576825,PB,Z374012,EM,No Disponible,2024-07-23 20:13:20.262,2024-07-23 20:13:20.726,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575956,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:55:20.054,2024-07-23 15:55:20.216,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576088,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:27:20.025,2024-07-23 16:27:20.246,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576188,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:51:20.218,2024-07-23 16:51:20.516,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576040,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:15:20.036,2024-07-23 16:15:20.376,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576597,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:24:20.075,2024-07-23 19:24:20.144,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576963,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:46:20.070,2024-07-23 20:46:20.416,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576397,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:34:20.019,2024-07-23 17:34:20.030,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,577016,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:59:40.168,2024-07-23 20:59:41.092,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576345,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:23:00.049,2024-07-23 17:23:00.127,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576867,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:22:20.542,2024-07-23 20:22:22.142,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576496,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:55:40.009,2024-07-23 17:55:40.099,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576129,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:37:40.023,2024-07-23 16:37:40.103,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576983,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:51:20.015,2024-07-23 20:51:20.135,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575880,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:40:40.021,2024-07-23 15:40:40.255,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575642,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:02:40.024,2024-07-23 06:02:40.099,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,576173,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:48:40.307,2024-07-23 16:48:40.976,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575676,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:10:00.090,2024-07-23 06:10:00.244,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,575787,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:00:40.026,2024-07-23 14:00:40.257,T,4.592961,-74.182564,1,3,False,2,0.0,0.0
E.1.0.0,576275,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:10:20.129,2024-07-23 17:10:20.244,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,575732,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:24:00.069,2024-07-23 06:24:00.084,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576080,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:25:20.005,2024-07-23 16:25:20.086,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576330,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:20:00.412,2024-07-23 17:20:00.636,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576586,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:21:40.269,2024-07-23 19:21:40.513,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576583,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:21:00.035,2024-07-23 19:21:00.164,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,577078,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:12:00.014,2024-07-23 21:12:00.035,T,4.592869,-74.181403,1,3,False,2,0.0,0.0
E.1.0.0,576683,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:45:00.176,2024-07-23 19:45:01.450,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,576892,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:28:40.340,2024-07-23 20:28:40.391,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576695,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:47:20.321,2024-07-23 19:47:20.746,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,575766,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:30:20.026,2024-07-23 06:30:20.256,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,577121,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:18:00.016,2024-07-23 23:18:00.076,T,4.592669,-74.181692,1,3,False,2,0.0,0.0
E.1.0.0,575823,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:27:20.003,2024-07-23 15:27:20.143,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576633,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:33:20.210,2024-07-23 19:33:20.650,T,4.592619,-74.182489,1,3,False,2,0.0,0.0
E.1.0.0,575672,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:09:00.140,2024-07-23 06:09:02.564,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576032,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:13:20.016,2024-07-23 16:13:20.187,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576856,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:19:40.140,2024-07-23 20:19:40.621,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575690,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:13:20.221,2024-07-23 06:13:20.244,T,4.592633,-74.182314,1,3,False,2,0.0,0.0
E.1.0.0,576831,PB,Z374012,EM,No Disponible,2024-07-23 20:14:20.103,2024-07-23 20:14:20.716,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,575616,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:56:40.027,2024-07-23 05:56:40.197,T,4.592839,-74.181158,1,3,False,2,5.645,0.453
E.1.0.0,575788,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:01:00.006,2024-07-23 14:01:00.227,T,4.592961,-74.182564,1,3,False,2,0.0,0.0
E.1.0.0,575614,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:56:20.006,2024-07-23 05:56:20.017,T,4.592839,-74.181158,1,3,False,2,19.082,-0.396
E.1.0.0,575622,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:57:40.325,2024-07-23 05:57:41.267,T,4.592553,-74.182486,1,3,False,2,0.0,0.0
E.1.0.0,576860,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:20:40.275,2024-07-23 20:20:40.281,T,4.592697,-74.182239,1,3,False,2,0.0,0.0
E.1.0.0,576090,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:28:00.025,2024-07-23 16:28:00.275,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576312,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:16:20.362,2024-07-23 17:16:20.446,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,577069,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:09:40.004,2024-07-23 21:09:40.245,T,4.592869,-74.181403,1,3,False,2,0.0,0.0
E.1.0.0,575903,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:46:00.273,2024-07-23 15:46:00.646,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
E.1.0.0,576169,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:47:40.016,2024-07-23 16:47:40.376,T,4.592886,-74.182542,1,3,False,2,0.0,0.0
