versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,576369,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:28:00.031,2024-07-23 17:28:01.114,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,27,1,87.0,24.0,0
E.1.0.0,576071,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:23:00.036,2024-07-23 16:23:01.158,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,40.0,29,1,87.0,24.0,0
E.1.0.0,576003,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:06:00.951,2024-07-23 16:06:01.977,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,38.0,28,3,87.0,24.0,0
E.1.0.0,576225,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:00:00.026,2024-07-23 17:00:00.717,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,45.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,28,1,87.0,24.0,0
E.1.0.0,577087,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:14:00.056,2024-07-23 21:14:00.976,T,4.592869,-74.181403,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104981.275,-1,-1,85143,51019,98.0,59.92,45.0,27,1,87.0,23.0,0
E.1.0.0,576906,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:32:00.635,2024-07-23 20:32:01.641,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,47,1,87.0,23.0,0
E.1.0.0,576091,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:28:00.045,2024-07-23 16:28:01.115,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,41.0,28,1,87.0,24.0,0
E.1.0.0,576217,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:58:00.027,2024-07-23 16:58:00.696,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,50.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,30,1,87.0,24.0,0
E.1.0.0,575765,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:30:00.046,2024-07-23 06:30:00.956,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,31.0,37,29,87.0,27.0,0
E.1.0.0,575789,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:01:00.026,2024-07-23 14:01:01.096,T,4.592961,-74.182564,1,3,False,2,0.0,-1,0.0,0.0,0.0,100.0,104980.11,-1,-1,85144,51019,0.0,59.92,28.0,27,9,87.0,0.0,0
E.1.0.0,576930,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:38:00.611,2024-07-23 20:38:01.631,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576982,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:51:00.275,2024-07-23 20:51:01.286,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,30,1,87.0,23.0,0
E.1.0.0,576051,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:18:00.046,2024-07-23 16:18:01.067,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,26,1,87.0,24.0,0
E.1.0.0,575987,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:02:00.789,2024-07-23 16:02:02.465,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,38.0,27,4,87.0,24.0,0
E.1.0.0,575773,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:32:00.036,2024-07-23 06:32:00.926,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,31.0,39,29,87.0,27.0,0
E.1.0.0,576365,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:27:00.040,2024-07-23 17:27:00.901,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,27,1,87.0,24.0,0
E.1.0.0,576249,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:06:00.024,2024-07-23 17:06:01.794,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,29,2,87.0,24.0,0
E.1.0.0,577006,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:57:00.855,2024-07-23 20:57:02.246,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,575801,PB,Z374012,No Disponible,No Disponible,2024-07-23 14:04:00.036,2024-07-23 14:04:00.606,T,4.592961,-74.182564,1,3,False,2,0.0,-1,0.0,0.0,0.0,100.0,104980.11,-1,-1,85144,51019,0.0,59.92,29.0,28,6,87.0,0.0,0
E.1.0.0,576103,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:31:00.603,2024-07-23 16:31:01.886,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,41.0,28,1,87.0,24.0,0
E.1.0.0,576209,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:56:00.126,2024-07-23 16:56:01.336,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,50.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,28,1,87.0,24.0,0
E.1.0.0,576742,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:59:00.533,2024-07-23 19:59:01.551,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,28,1,87.0,23.0,0
E.1.0.0,576568,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:17:00.343,2024-07-23 19:17:01.694,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,38.0,28,1,87.0,23.0,0
E.1.0.0,576229,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:01:00.046,2024-07-23 17:01:01.132,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,46.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,36,1,87.0,24.0,0
E.1.0.0,575965,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:57:00.035,2024-07-23 15:57:00.695,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,37.0,28,1,87.0,24.0,0
E.1.0.0,575983,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:01:00.155,2024-07-23 16:01:02.105,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,38.0,27,4,87.0,24.0,0
E.1.0.0,577026,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:02:00.338,2024-07-23 21:02:01.972,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,30,1,87.0,23.0,0
E.1.0.0,576023,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:11:00.036,2024-07-23 16:11:00.747,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,39.0,28,3,87.0,24.0,0
E.1.0.0,575697,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:15:01.383,2024-07-23 06:15:03.409,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,29.0,27,30,87.0,28.0,0
E.1.0.0,576498,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:56:00.029,2024-07-23 17:56:00.599,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.165,-1,-1,85145,51019,99.0,59.92,46.0,29,3,87.0,24.0,0
E.1.0.0,575769,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:31:00.036,2024-07-23 06:31:00.924,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,31.0,31,29,87.0,27.0,0
E.1.0.0,576047,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:17:00.046,2024-07-23 16:17:01.536,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,29,1,87.0,24.0,0
E.1.0.0,576662,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:40:00.062,2024-07-23 19:40:01.072,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,41.0,30,1,87.0,23.0,0
E.1.0.0,576520,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:06:00.047,2024-07-23 19:06:12.476,T,4.592619,-74.182489,1,3,True,2,35.0,-1,0.0,0.0,0.0,49.0,104980.175,-1,-1,85143,51019,99.0,59.92,36.0,29,1,87.0,23.0,0
E.1.0.0,575685,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:12:00.624,2024-07-23 06:12:02.038,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,28.0,35,30,87.0,28.0,0
E.1.0.0,576596,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:24:00.123,2024-07-23 19:24:01.413,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,40.0,31,1,87.0,23.0,0
E.1.0.0,576926,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:37:00.820,2024-07-23 20:37:02.827,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,577099,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:14:01.487,2024-07-23 23:14:01.824,T,4.593075,-74.181883,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104981.3,-1,-1,85142,51019,98.0,59.92,30.0,30,5,87.0,22.0,0
E.1.0.0,575950,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:54:00.055,2024-07-23 15:54:00.936,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,37.0,39,2,87.0,24.0,0
E.1.0.0,576400,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:35:00.476,2024-07-23 17:35:01.152,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,26,1,87.0,24.0,0
E.1.0.0,575882,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:41:00.484,2024-07-23 15:41:01.945,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,34.0,29,2,87.0,24.0,0
E.1.0.0,576264,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:08:00.303,2024-07-23 17:08:01.913,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,44.0,29,1,87.0,24.0,0
E.1.0.0,575960,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:56:00.035,2024-07-23 15:56:01.097,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,37.0,27,1,87.0,24.0,0
E.1.0.0,576297,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:14:00.664,2024-07-23 17:14:01.745,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,44.0,30,2,87.0,24.0,0
E.1.0.0,575835,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:30:01.355,2024-07-23 15:30:03.963,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,31.0,28,4,87.0,24.0,0
E.1.0.0,577126,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:19:00.036,2024-07-23 23:19:01.406,T,4.592669,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104981.55,-1,-1,85143,51019,97.0,59.92,32.0,28,2,87.0,22.0,0
E.1.0.0,576890,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:28:00.130,2024-07-23 20:28:01.191,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,577030,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:03:00.148,2024-07-23 21:03:01.758,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,30,1,87.0,23.0,0
E.1.0.0,575652,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:04:00.501,2024-07-23 06:04:01.524,T,4.592553,-74.182486,1,3,False,2,35.0,-1,2.234,-0.21,76.0,29.0,104980.075,-1,-1,85144,51019,100.0,59.92,27.0,28,31,87.0,28.0,1
E.1.0.0,576690,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:46:00.685,2024-07-23 19:46:01.374,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,54,1,87.0,23.0,0
E.1.0.0,575991,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:03:00.825,2024-07-23 16:03:01.498,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,38.0,30,3,87.0,24.0,0
E.1.0.0,577108,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:16:00.036,2024-07-23 23:16:01.058,T,4.592669,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104981.55,-1,-1,85143,51019,97.0,59.92,31.0,28,3,87.0,22.0,0
E.1.0.0,576011,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:08:00.759,2024-07-23 16:08:01.660,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,39.0,30,3,87.0,24.0,0
E.1.0.0,576854,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:19:00.488,2024-07-23 20:19:02.551,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,576268,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:09:00.623,2024-07-23 17:09:01.305,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,44.0,29,1,87.0,24.0,0
E.1.0.0,575713,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:19:00.993,2024-07-23 06:19:01.669,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,30.0,30,29,87.0,28.0,0
E.1.0.0,576813,PB,Z374012,EM,No Disponible,2024-07-23 20:12:00.031,2024-07-23 20:12:00.901,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.81,-1,-1,85144,51019,98.0,59.92,43.0,30,1,87.0,23.0,0
E.1.0.0,576201,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:54:00.046,2024-07-23 16:54:00.968,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,45.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,28,1,87.0,24.0,0
E.1.0.0,575873,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:39:00.025,2024-07-23 15:39:01.054,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,33.0,28,2,87.0,24.0,0
E.1.0.0,576914,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:34:00.489,2024-07-23 20:34:02.464,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,30,2,87.0,23.0,0
E.1.0.0,576730,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:56:00.417,2024-07-23 19:56:01.354,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,33,1,87.0,23.0,0
E.1.0.0,576592,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:23:00.565,2024-07-23 19:23:01.240,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,40.0,29,1,87.0,23.0,0
E.1.0.0,575826,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:28:00.143,2024-07-23 15:28:02.453,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,30.0,32,6,87.0,24.0,0
E.1.0.0,576272,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:10:00.563,2024-07-23 17:10:01.235,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,44.0,31,1,87.0,24.0,0
E.1.0.0,575894,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:44:00.226,2024-07-23 15:44:01.233,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,35.0,43,3,87.0,24.0,0
E.1.0.0,576159,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:45:00.613,2024-07-23 16:45:01.284,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,29,1,87.0,24.0,0
E.1.0.0,576151,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:43:00.586,2024-07-23 16:43:01.257,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,27,1,87.0,24.0,0
E.1.0.0,576107,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:32:00.648,2024-07-23 16:32:01.328,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,41.0,28,1,87.0,24.0,0
E.1.0.0,576083,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:26:00.026,2024-07-23 16:26:00.585,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,41.0,28,1,87.0,24.0,0
E.1.0.0,577018,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:00:00.730,2024-07-23 21:00:02.002,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,27,1,87.0,23.0,0
E.1.0.0,575589,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:52:00.056,2024-07-23 05:52:00.967,T,4.592839,-74.181158,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104979.79,-1,-1,85143,51019,100.0,59.92,22.0,30,9,86.0,28.0,0
E.1.0.0,576910,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:33:00.587,2024-07-23 20:33:01.258,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,575955,PB,Z374012,No Disponible,No Disponible,2024-07-23 15:55:00.145,2024-07-23 15:55:01.016,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,37.0,27,1,87.0,24.0,0
E.1.0.0,576408,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:37:00.276,2024-07-23 17:37:01.281,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,29,2,87.0,24.0,0
E.1.0.0,577049,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:07:00.068,2024-07-23 21:07:01.009,T,4.592436,-74.181192,1,3,False,2,35.0,-1,0.0,0.0,3.0,29.0,104981.16,-1,-1,85143,51019,98.0,59.92,45.0,30,1,87.0,23.0,0
E.1.0.0,575705,PB,Z374012,No Disponible,No Disponible,2024-07-23 06:17:00.426,2024-07-23 06:17:01.694,T,4.592633,-74.182314,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.11,-1,-1,85144,51019,100.0,59.92,30.0,27,30,87.0,28.0,0
E.1.0.0,577122,PB,Z374012,No Disponible,No Disponible,2024-07-23 23:18:00.036,2024-07-23 23:18:00.956,T,4.592669,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,30.0,104981.55,-1,-1,85143,51019,97.0,59.92,32.0,28,3,87.0,22.0,0
E.1.0.0,576584,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:21:00.043,2024-07-23 19:21:01.434,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.235,-1,-1,85143,51019,99.0,59.92,39.0,34,1,87.0,23.0,0
E.1.0.0,576942,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:41:00.356,2024-07-23 20:41:01.975,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576043,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:16:00.046,2024-07-23 16:16:01.226,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85143,51019,100.0,59.92,40.0,39,1,87.0,24.0,0
E.1.0.0,576680,PB,Z374012,No Disponible,No Disponible,2024-07-23 19:44:00.079,2024-07-23 19:44:01.359,T,4.592619,-74.182489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.235,-1,-1,85143,51019,99.0,59.92,42.0,28,1,87.0,23.0,0
E.1.0.0,577083,PB,Z374012,No Disponible,No Disponible,2024-07-23 21:13:00.024,2024-07-23 21:13:00.984,T,4.592869,-74.181403,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104981.275,-1,-1,85143,51019,98.0,59.92,45.0,28,2,87.0,23.0,0
E.1.0.0,576175,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:49:00.046,2024-07-23 16:49:01.148,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,42.0,29,1,87.0,24.0,0
E.1.0.0,576387,PB,Z374012,No Disponible,No Disponible,2024-07-23 17:32:00.170,2024-07-23 17:32:01.185,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85145,51019,99.0,59.92,45.0,27,2,87.0,24.0,0
E.1.0.0,576990,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:53:00.075,2024-07-23 20:53:01.886,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,45.0,28,1,87.0,23.0,0
E.1.0.0,576858,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:20:01.921,2024-07-23 20:20:03.881,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,43.0,28,1,87.0,23.0,0
E.1.0.0,576866,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:22:00.280,2024-07-23 20:22:02.758,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85143,51019,98.0,59.92,44.0,27,1,87.0,23.0,0
E.1.0.0,576780,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:06:00.059,2024-07-23 20:06:05.980,T,4.592425,-74.182044,1,3,False,2,35.0,-1,7.434,-0.096,289.0,29.0,104980.325,-1,-1,85144,51019,98.0,59.92,43.0,30,1,87.0,23.0,0
E.1.0.0,576196,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:53:00.036,2024-07-23 16:53:00.946,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,1.0,49.0,104980.11,-1,-1,85144,51019,99.0,59.92,43.0,29,1,87.0,24.0,0
E.1.0.0,576835,PB,Z374012,No Disponible,No Disponible,2024-07-23 20:15:00.366,2024-07-23 20:15:01.986,T,4.592697,-74.182239,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.835,-1,-1,85142,51019,98.0,59.92,44.0,28,1,87.0,23.0,0
E.1.0.0,575624,PB,Z374012,No Disponible,No Disponible,2024-07-23 05:58:01.779,2024-07-23 05:58:03.122,T,4.592553,-74.182486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,104980.065,-1,-1,85143,51019,100.0,59.92,25.0,28,33,87.0,28.0,0
E.1.0.0,576143,PB,Z374012,No Disponible,No Disponible,2024-07-23 16:41:00.017,2024-07-23 16:41:00.896,T,4.592886,-74.182542,1,3,False,2,35.0,-1,0.0,0.0,0.0,49.0,104980.11,-1,-1,85144,51019,100.0,59.92,42.0,28,1,87.0,24.0,0
