versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,517427,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:08:20.016,2024-07-11 00:08:20.227,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517428,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:08:40.016,2024-07-11 00:08:40.186,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517429,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:09:00.006,2024-07-11 00:09:00.186,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517431,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:09:20.026,2024-07-11 00:09:20.436,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517432,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:09:40.026,2024-07-11 00:09:40.166,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517433,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:10:00.026,2024-07-11 00:10:00.286,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517435,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:10:20.016,2024-07-11 00:10:20.556,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517436,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:10:40.007,2024-07-11 00:10:40.286,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517437,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:11:00.026,2024-07-11 00:11:00.226,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517439,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:11:20.016,2024-07-11 00:11:20.206,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517440,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:11:40.016,2024-07-11 00:11:40.067,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517441,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:12:00.006,2024-07-11 00:12:00.116,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517443,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:12:20.017,2024-07-11 00:12:20.287,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517444,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:12:40.016,2024-07-11 00:12:40.197,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517445,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:13:00.016,2024-07-11 00:13:00.046,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517447,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:13:20.026,2024-07-11 00:13:20.036,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517448,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:13:40.016,2024-07-11 00:13:40.137,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517449,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:14:00.036,2024-07-11 00:14:00.237,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517451,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:14:20.026,2024-07-11 00:14:20.216,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517452,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:14:40.006,2024-07-11 00:14:40.197,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517453,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:15:00.036,2024-07-11 00:15:00.267,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517455,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:15:20.040,2024-07-11 00:15:20.101,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517456,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:15:40.030,2024-07-11 00:15:40.110,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517457,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:16:00.030,2024-07-11 00:16:00.181,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517459,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:16:20.020,2024-07-11 00:16:20.320,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517460,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:16:40.030,2024-07-11 00:16:40.151,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517461,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:17:00.050,2024-07-11 00:17:00.170,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517463,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:17:20.030,2024-07-11 00:17:20.140,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517464,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:17:40.030,2024-07-11 00:17:40.200,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517465,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:18:00.010,2024-07-11 00:18:00.231,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517467,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:18:20.050,2024-07-11 00:18:20.300,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517468,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:18:40.030,2024-07-11 00:18:40.070,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517469,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:19:00.020,2024-07-11 00:19:00.071,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517471,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:19:20.040,2024-07-11 00:19:20.320,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517472,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:19:40.030,2024-07-11 00:19:40.260,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517473,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:20:00.030,2024-07-11 00:20:00.181,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517475,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:20:20.051,2024-07-11 00:20:20.110,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517476,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:20:40.026,2024-07-11 00:20:40.047,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517477,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:21:00.016,2024-07-11 00:21:00.157,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517479,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:21:20.006,2024-07-11 00:21:20.336,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517480,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:21:40.016,2024-07-11 00:21:40.136,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517481,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:22:00.036,2024-07-11 00:22:00.206,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517483,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:22:20.410,2024-07-11 00:22:20.826,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517484,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:22:40.006,2024-07-11 00:22:40.536,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517485,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:23:00.026,2024-07-11 00:23:00.286,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517487,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:23:20.026,2024-07-11 00:23:20.137,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517488,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:23:40.016,2024-07-11 00:23:40.146,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517489,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:24:00.026,2024-07-11 00:24:00.177,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517491,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:24:20.016,2024-07-11 00:24:20.266,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517492,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:24:40.016,2024-07-11 00:24:40.126,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517493,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:25:00.026,2024-07-11 00:25:00.247,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517495,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:25:20.006,2024-07-11 00:25:20.027,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517496,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:25:40.016,2024-07-11 00:25:40.027,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517497,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:26:00.016,2024-07-11 00:26:00.267,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517499,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:26:20.036,2024-07-11 00:26:20.046,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517500,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:26:40.026,2024-07-11 00:26:40.137,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517501,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:27:00.016,2024-07-11 00:27:00.217,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517503,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:27:20.036,2024-07-11 00:27:20.047,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517505,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:27:40.006,2024-07-11 00:27:40.157,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517506,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:28:00.026,2024-07-11 00:28:00.197,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517508,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:28:20.026,2024-07-11 00:28:20.197,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517509,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:28:40.016,2024-07-11 00:28:40.026,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517510,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:29:00.026,2024-07-11 00:29:00.086,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517512,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:29:20.016,2024-07-11 00:29:20.247,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517513,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:29:40.026,2024-07-11 00:29:40.096,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517514,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:30:00.026,2024-07-11 00:30:00.147,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517516,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:30:20.026,2024-07-11 00:30:20.227,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517517,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:30:40.016,2024-07-11 00:30:40.207,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517518,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:31:00.006,2024-07-11 00:31:00.107,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517520,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:31:20.006,2024-07-11 00:31:20.167,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517521,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:31:40.027,2024-07-11 00:31:40.247,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517522,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:32:00.006,2024-07-11 00:32:00.026,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517524,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:32:20.026,2024-07-11 00:32:20.036,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517525,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:32:40.026,2024-07-11 00:32:40.056,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517526,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:33:00.016,2024-07-11 00:33:00.126,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517528,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:33:20.036,2024-07-11 00:33:20.277,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517529,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:33:40.016,2024-07-11 00:33:40.100,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517530,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:34:00.016,2024-07-11 00:34:00.266,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517532,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:34:20.006,2024-07-11 00:34:20.067,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517533,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:34:40.026,2024-07-11 00:34:40.106,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517534,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:35:00.016,2024-07-11 00:35:00.206,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517536,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:35:20.016,2024-07-11 00:35:20.546,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517537,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:35:40.016,2024-07-11 00:35:40.166,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517538,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:36:00.036,2024-07-11 00:36:00.296,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517540,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:36:20.006,2024-07-11 00:36:20.107,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517541,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:36:40.026,2024-07-11 00:36:40.157,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517542,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:37:00.006,2024-07-11 00:37:00.256,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517544,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:37:20.026,2024-07-11 00:37:20.077,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517545,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:37:40.016,2024-07-11 00:37:40.116,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517546,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:38:00.036,2024-07-11 00:38:00.196,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517548,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:38:20.026,2024-07-11 00:38:20.546,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517549,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:38:40.006,2024-07-11 00:38:40.366,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517550,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:39:00.016,2024-07-11 00:39:00.186,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517552,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:39:20.026,2024-07-11 00:39:20.236,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517553,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:39:40.016,2024-07-11 00:39:40.217,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517554,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:40:00.026,2024-07-11 00:40:00.056,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517556,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:40:20.016,2024-07-11 00:40:20.136,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517557,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:40:40.016,2024-07-11 00:40:40.196,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517558,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:41:00.016,2024-07-11 00:41:00.057,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517560,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:41:20.016,2024-07-11 00:41:20.116,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517561,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:41:40.036,2024-07-11 00:41:40.277,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517562,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:42:00.026,2024-07-11 00:42:00.196,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517564,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:42:20.026,2024-07-11 00:42:20.536,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517566,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:42:40.026,2024-07-11 00:42:40.107,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517568,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:43:00.036,2024-07-11 00:43:00.496,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517570,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:43:20.026,2024-07-11 00:43:20.257,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517571,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:43:40.026,2024-07-11 00:43:40.056,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517572,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:44:00.641,2024-07-11 00:44:01.576,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517574,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:44:20.016,2024-07-11 00:44:20.146,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517575,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:44:40.026,2024-07-11 00:44:40.266,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517576,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:45:00.036,2024-07-11 00:45:00.056,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517578,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:45:20.026,2024-07-11 00:45:20.416,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517579,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:45:40.026,2024-07-11 00:45:40.226,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517580,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:46:00.026,2024-07-11 00:46:00.096,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517582,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:46:20.016,2024-07-11 00:46:20.456,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517583,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:46:40.016,2024-07-11 00:46:40.146,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517584,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:47:00.016,2024-07-11 00:47:00.256,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517586,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:47:20.006,2024-07-11 00:47:20.176,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517587,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:47:40.006,2024-07-11 00:47:40.246,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517588,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:48:00.026,2024-07-11 00:48:00.096,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517590,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:48:20.016,2024-07-11 00:48:20.356,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517591,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:48:40.016,2024-07-11 00:48:40.096,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517592,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:49:00.016,2024-07-11 00:49:00.276,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517594,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:49:20.026,2024-07-11 00:49:20.107,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517595,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:49:40.006,2024-07-11 00:49:40.186,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517596,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:50:00.016,2024-07-11 00:50:00.246,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
E.1.0.0,517598,PB,Z374012,No Disponible,No Disponible,2024-07-11 00:50:20.026,2024-07-11 00:50:20.296,T,4.592992,-74.181678,1,3,False,2,0.0,0.0
