versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,520347,PB,Z374012,H617,No Disponible,2024-07-11 12:36:32.596,2024-07-11 12:36:32.786,T,4.591342,-74.160356,2,3,False,2,EV1,,29.0,0,3,-8
E.1.0.0,520365,PB,Z374012,H617,No Disponible,2024-07-11 12:39:42.546,2024-07-11 12:39:42.576,T,4.588992,-74.163117,2,3,False,2,EV1,,30.0,0,1,-9
E.1.0.0,520373,PB,Z374012,H617,No Disponible,2024-07-11 12:40:42.046,2024-07-11 12:40:42.276,T,4.588297,-74.165411,2,3,False,2,EV1,,30.0,1,1,-9
E.1.0.0,520378,PB,Z374012,H617,No Disponible,2024-07-11 12:41:10.716,2024-07-11 12:41:10.826,T,4.588017,-74.166142,2,3,False,2,EV1,,30.0,1,0,-8
E.1.0.0,520396,PB,Z374012,H617,No Disponible,2024-07-11 12:44:26.136,2024-07-11 12:44:26.176,T,4.589689,-74.171497,2,3,False,2,EV1,,29.0,0,1,-9
E.1.0.0,520409,PB,Z374012,H617,No Disponible,2024-07-11 12:46:57.436,2024-07-11 12:46:57.576,T,4.591911,-74.173767,2,3,False,2,EV1,,29.0,0,2,-11
E.1.0.0,520434,PB,Z374012,H617,No Disponible,2024-07-11 12:51:53.336,2024-07-11 12:51:53.506,T,4.594003,-74.178544,2,3,False,2,EV1,,29.0,0,1,-12
E.1.0.0,520441,PB,Z374012,H617,No Disponible,2024-07-11 12:52:56.106,2024-07-11 12:52:56.586,T,4.592428,-74.180203,2,3,False,2,EV1,,29.0,0,1,-13
E.1.0.0,520452,PB,Z374012,H617,No Disponible,2024-07-11 12:54:34.636,2024-07-11 12:54:34.876,T,4.592800,-74.181108,2,3,False,2,EV1,,29.0,1,0,-12
E.1.0.0,520562,PB,Z374012,H617,No Disponible,2024-07-11 13:17:36.262,2024-07-11 13:17:36.623,T,4.592622,-74.180958,2,3,False,2,EV1,,28.0,,,
E.1.0.0,520609,PB,Z374012,A617,No Disponible,2024-07-11 13:26:39.636,2024-07-11 13:26:39.746,T,4.592036,-74.175317,2,3,False,2,EV1,,29.0,1,0,1
E.1.0.0,520623,PB,Z374012,A617,No Disponible,2024-07-11 13:28:56.456,2024-07-11 13:28:56.706,T,4.590892,-74.172642,2,3,False,2,EV1,,29.0,2,0,3
E.1.0.0,520639,PB,Z374012,A617,No Disponible,2024-07-11 13:30:31.616,2024-07-11 13:30:31.676,T,4.589669,-74.170931,2,3,False,2,EV1,,29.0,2,0,5
E.1.0.0,520657,PB,Z374012,A617,No Disponible,2024-07-11 13:33:51.046,2024-07-11 13:33:55.406,T,4.587544,-74.165886,2,3,False,2,EV1,,29.0,1,0,6
E.1.0.0,520673,PB,Z374012,A617,No Disponible,2024-07-11 13:36:27.786,2024-07-11 13:36:27.956,T,4.588306,-74.163469,2,3,False,2,EV1,,29.0,0,1,5
E.1.0.0,520681,PB,Z374012,A617,No Disponible,2024-07-11 13:37:32.275,2024-07-11 13:37:32.435,T,4.589336,-74.161794,2,3,False,2,EV1,,29.0,1,0,6
E.1.0.0,520703,PB,Z374012,A617,No Disponible,2024-07-11 13:41:37.295,2024-07-11 13:41:37.555,T,4.588006,-74.158633,2,3,False,2,EV1,,29.0,0,0,6
E.1.0.0,520716,PB,Z374012,A617,No Disponible,2024-07-11 13:43:38.426,2024-07-11 13:43:38.866,T,4.587861,-74.157094,2,3,False,2,EV1,,29.0,0,0,6
E.1.0.0,520724,PB,Z374012,A617,No Disponible,2024-07-11 13:44:54.326,2024-07-11 13:44:54.936,T,4.587725,-74.155069,2,3,False,2,EV1,,29.0,4,2,8
E.1.0.0,520734,PB,Z374012,A617,No Disponible,2024-07-11 13:46:15.986,2024-07-11 13:46:16.406,T,4.588661,-74.153667,2,3,False,2,EV1,,29.0,3,0,11
E.1.0.0,520746,PB,Z374012,A617,No Disponible,2024-07-11 13:48:16.336,2024-07-11 13:48:16.496,T,4.589719,-74.152239,2,3,False,2,EV1,,29.0,1,0,12
E.1.0.0,520763,PB,Z374012,A617,No Disponible,2024-07-11 13:51:06.816,2024-07-11 13:51:07.146,T,4.588572,-74.148483,2,3,False,2,EV1,,29.0,1,0,13
E.1.0.0,520773,PB,Z374012,A617,No Disponible,2024-07-11 13:52:40.566,2024-07-11 13:52:41.026,T,4.589744,-74.145858,2,3,False,2,EV1,,29.0,0,6,7
E.1.0.0,520790,PB,Z374012,A617,No Disponible,2024-07-11 13:55:22.036,2024-07-11 13:55:22.246,T,4.588322,-74.144094,2,3,False,2,EV1,,29.0,1,0,8
E.1.0.0,520805,PB,Z374012,A617,No Disponible,2024-07-11 13:57:47.456,2024-07-11 13:57:47.616,T,4.591078,-74.141925,2,3,False,2,EV1,,29.0,1,0,9
E.1.0.0,520818,PB,Z374012,A617,No Disponible,2024-07-11 13:59:55.606,2024-07-11 13:59:55.846,T,4.591194,-74.138453,2,3,False,2,EV1,,29.0,0,7,2
E.1.0.0,520841,PB,Z374012,A617,No Disponible,2024-07-11 14:03:40.366,2024-07-11 14:03:41.376,T,4.594161,-74.134678,2,3,False,2,EV1,,29.0,6,3,5
E.1.0.0,520855,PB,Z374012,A617,No Disponible,2024-07-11 14:05:40.226,2024-07-11 14:05:40.406,T,4.592675,-74.128411,2,3,False,2,EV1,,29.0,5,1,9
E.1.0.0,520865,PB,Z374012,A617,No Disponible,2024-07-11 14:07:05.107,2024-07-11 14:07:05.406,T,4.591167,-74.126278,2,3,False,2,EV1,,29.0,0,2,7
E.1.0.0,520873,PB,Z374012,A617,No Disponible,2024-07-11 14:08:14.346,2024-07-11 14:08:14.436,T,4.589836,-74.124542,2,3,False,2,EV1,,29.0,2,0,9
E.1.0.0,520889,PB,Z374012,A617,No Disponible,2024-07-11 14:10:46.966,2024-07-11 14:10:47.336,T,4.588358,-74.116056,2,3,False,2,EV1,,29.0,3,3,9
E.1.0.0,520903,PB,Z374012,A617,No Disponible,2024-07-11 14:12:45.700,2024-07-11 14:12:46.040,T,4.588625,-74.112278,2,3,False,2,EV1,,29.0,1,0,10
E.1.0.0,520922,PB,Z374012,A617,No Disponible,2024-07-11 14:15:44.670,2024-07-11 14:15:44.770,T,4.588750,-74.108733,2,3,False,2,EV1,,29.0,3,0,13
E.1.0.0,520929,PB,Z374012,A617,No Disponible,2024-07-11 14:16:29.870,2024-07-11 14:16:30.090,T,4.586969,-74.107264,2,3,False,2,EV1,,29.0,1,3,11
E.1.0.0,520937,PB,Z374012,A617,No Disponible,2024-07-11 14:17:23.676,2024-07-11 14:17:23.786,T,4.585167,-74.105867,2,3,False,2,EV1,,29.0,0,2,9
E.1.0.0,520965,PB,Z374012,A617,No Disponible,2024-07-11 14:22:41.896,2024-07-11 14:22:42.906,T,4.584494,-74.103864,2,3,False,2,EV1,,29.0,3,3,9
E.1.0.0,520988,PB,Z374012,A617,No Disponible,2024-07-11 14:26:29.376,2024-07-11 14:26:29.896,T,4.584786,-74.101344,2,3,False,2,EV1,,29.0,1,4,6
E.1.0.0,521002,PB,Z374012,A617,No Disponible,2024-07-11 14:28:56.080,2024-07-11 14:28:56.190,T,4.586594,-74.099292,2,3,False,2,EV1,,29.0,0,4,2
E.1.0.0,521078,PB,Z374012,A617,No Disponible,2024-07-11 14:43:28.846,2024-07-11 14:43:28.886,T,4.582375,-74.090542,2,3,False,2,EV1,,30.0,1,2,1
E.1.0.0,521091,PB,Z374012,A617,No Disponible,2024-07-11 14:45:41.986,2024-07-11 14:45:42.116,T,4.584494,-74.088014,2,3,False,2,EV1,,30.0,2,0,3
E.1.0.0,521097,PB,Z374012,A617,No Disponible,2024-07-11 14:46:27.242,2024-07-11 14:46:27.406,T,4.586347,-74.086717,2,3,False,2,EV1,,30.0,0,4,-1
E.1.0.0,521127,PB,Z374012,A617,No Disponible,2024-07-11 14:52:07.096,2024-07-11 14:52:07.636,T,4.589969,-74.080011,2,3,False,2,EV1,,31.0,1,2,-2
E.1.0.0,521142,PB,Z374012,A617,No Disponible,2024-07-11 14:54:48.176,2024-07-11 14:54:51.626,T,4.592631,-74.076142,2,3,False,2,EV1,,31.0,2,2,-2
E.1.0.0,521158,PB,Z374012,A617,No Disponible,2024-07-11 14:57:30.326,2024-07-11 14:57:30.566,T,4.593953,-74.074467,2,3,False,2,EV1,,31.0,2,3,-3
E.1.0.0,521172,PB,Z374012,A617,No Disponible,2024-07-11 14:59:54.196,2024-07-11 14:59:54.286,T,4.591936,-74.071608,2,3,False,2,EV1,,30.0,1,3,-5
E.1.0.0,521180,PB,Z374012,A617,No Disponible,2024-07-11 15:00:51.196,2024-07-11 15:00:51.346,T,4.593344,-74.069614,2,3,False,2,EV1,,31.0,0,2,-7
E.1.0.0,521214,PB,Z374012,A617,No Disponible,2024-07-11 15:07:08.695,2024-07-11 15:07:08.945,T,4.605133,-74.066311,2,3,False,2,EV1,,31.0,0,4,-11
E.1.0.0,521222,PB,Z374012,A617,No Disponible,2024-07-11 15:08:10.465,2024-07-11 15:08:10.585,T,4.604519,-74.067483,2,3,False,2,EV1,,31.0,0,2,-13
E.1.0.0,521267,PB,Z374012,A617,No Disponible,2024-07-11 15:16:21.046,2024-07-11 15:16:21.166,T,4.607886,-74.072350,2,3,False,2,EV1,,31.0,0,2,-15
E.1.0.0,521318,PB,Z374012,H617,No Disponible,2024-07-11 15:26:47.247,2024-07-11 15:26:47.516,T,4.604436,-74.069842,2,3,False,2,EV1,,31.0,1,0,-14
E.1.0.0,521331,PB,Z374012,H617,No Disponible,2024-07-11 15:28:50.073,2024-07-11 15:28:50.303,T,4.603667,-74.066822,2,3,False,2,EV1,,31.0,1,0,-13
E.1.0.0,521368,PB,Z374012,H617,No Disponible,2024-07-11 15:35:44.036,2024-07-11 15:35:44.146,T,4.597994,-74.064858,2,3,False,2,EV1,,31.0,3,0,-10
E.1.0.0,521376,PB,Z374012,H617,No Disponible,2024-07-11 15:36:43.296,2024-07-11 15:36:43.996,T,4.595972,-74.066903,2,3,False,2,EV1,,31.0,0,1,-11
E.1.0.0,521387,PB,Z374012,H617,No Disponible,2024-07-11 15:38:18.416,2024-07-11 15:38:18.546,T,4.592839,-74.069939,2,3,False,2,EV1,,31.0,3,1,-9
E.1.0.0,521421,PB,Z374012,H617,No Disponible,2024-07-11 15:44:10.326,2024-07-11 15:44:11.456,T,4.590392,-74.078583,2,3,False,2,EV1,,31.0,2,0,-7
E.1.0.0,521456,PB,Z374012,H617,No Disponible,2024-07-11 15:50:53.666,2024-07-11 15:50:53.686,T,4.588733,-74.085408,2,3,False,2,EV1,,31.0,2,0,-5
E.1.0.0,521471,PB,Z374012,H617,No Disponible,2024-07-11 15:53:02.176,2024-07-11 15:53:02.506,T,4.586125,-74.087211,2,3,False,2,EV1,,31.0,0,1,-6
E.1.0.0,521482,PB,Z374012,H617,No Disponible,2024-07-11 15:55:06.296,2024-07-11 15:55:06.676,T,4.583308,-74.091822,2,3,False,2,EV1,,31.0,0,2,-8
E.1.0.0,521523,PB,Z374012,H617,No Disponible,2024-07-11 16:02:01.546,2024-07-11 16:02:01.856,T,4.586633,-74.099378,2,3,False,2,EV1,,32.0,5,0,-3
E.1.0.0,521539,PB,Z374012,H617,No Disponible,2024-07-11 16:04:22.344,2024-07-11 16:04:22.584,T,4.585764,-74.101475,2,3,False,2,EV1,,32.0,1,0,-2
E.1.0.0,521556,PB,Z374012,H617,No Disponible,2024-07-11 16:07:07.354,2024-07-11 16:07:07.604,T,4.583722,-74.103611,2,3,False,2,EV1,,32.0,2,1,-1
E.1.0.0,521571,PB,Z374012,H617,No Disponible,2024-07-11 16:09:15.474,2024-07-11 16:09:15.644,T,4.583878,-74.104578,2,3,False,2,EV1,,32.0,2,0,1
E.1.0.0,521605,PB,Z374012,H617,No Disponible,2024-07-11 16:15:45.326,2024-07-11 16:15:45.386,T,4.588839,-74.111575,2,3,False,2,EV1,,32.0,3,0,4
E.1.0.0,521615,PB,Z374012,H617,No Disponible,2024-07-11 16:17:19.467,2024-07-11 16:17:19.736,T,4.588556,-74.114692,2,3,False,2,EV1,,32.0,0,1,3
E.1.0.0,521625,PB,Z374012,H617,No Disponible,2024-07-11 16:18:51.416,2024-07-11 16:18:51.666,T,4.588714,-74.117450,2,3,False,2,EV1,,32.0,0,1,2
E.1.0.0,521640,PB,Z374012,H617,No Disponible,2024-07-11 16:21:20.499,2024-07-11 16:21:20.767,T,4.590003,-74.124142,2,3,False,2,EV1,,33.0,4,2,4
E.1.0.0,521648,PB,Z374012,H617,No Disponible,2024-07-11 16:22:23.606,2024-07-11 16:22:24.486,T,4.591400,-74.126300,2,3,False,2,EV1,,33.0,0,1,3
E.1.0.0,521665,PB,Z374012,H617,No Disponible,2024-07-11 16:25:44.043,2024-07-11 16:25:44.193,T,4.594511,-74.134558,2,3,False,2,EV1,,33.0,2,4,1
E.1.0.0,521681,PB,Z374012,H617,No Disponible,2024-07-11 16:28:39.943,2024-07-11 16:28:40.174,T,4.594139,-74.134608,2,3,False,2,EV1,,33.0,1,0,2
E.1.0.0,521708,PB,Z374012,DES,No Disponible,2024-07-11 16:33:10.146,2024-07-11 16:33:10.516,T,4.591867,-74.138436,2,3,False,2,EV1,,33.0,0,1,1
E.1.0.0,521728,PB,Z374012,DES,No Disponible,2024-07-11 16:36:33.796,2024-07-11 16:36:33.996,T,4.590544,-74.143269,2,3,False,2,EV1,,33.0,0,2,-1
E.1.0.0,521741,PB,Z374012,DES,No Disponible,2024-07-11 16:38:54.516,2024-07-11 16:38:54.556,T,4.590461,-74.145494,2,3,False,2,EV1,,33.0,0,1,-2
E.1.0.0,521751,PB,Z374012,DES,No Disponible,2024-07-11 16:40:02.296,2024-07-11 16:40:02.686,T,4.589358,-74.146608,2,3,False,2,EV1,,33.0,0,3,-5
E.1.0.0,521770,PB,Z374012,DES,No Disponible,2024-07-11 16:43:24.306,2024-07-11 16:43:24.536,T,4.589408,-74.152661,2,3,False,2,EV1,,33.0,0,1,-6
E.1.0.0,521782,PB,Z374012,DES,No Disponible,2024-07-11 16:45:27.576,2024-07-11 16:45:27.616,T,4.587592,-74.155994,2,3,False,2,EV1,,33.0,0,1,-7
E.1.0.0,521791,PB,Z374012,H617,No Disponible,2024-07-11 16:46:45.596,2024-07-11 16:46:45.626,T,4.587897,-74.157019,2,3,False,2,EV1,,32.0,0,2,-9
E.1.0.0,521791,PB,Z374012,H617,No Disponible,2024-07-11 16:46:45.596,2024-07-11 16:47:22.412,T,4.587897,-74.157019,2,3,True,2,EV1,,32.0,0,2,-9
E.1.0.0,521818,PB,Z374012,H617,No Disponible,2024-07-11 16:51:58.160,2024-07-11 16:51:58.440,T,4.589167,-74.162533,2,3,False,2,EV1,,32.0,0,1,-10
E.1.0.0,521831,PB,Z374012,H617,No Disponible,2024-07-11 16:53:54.500,2024-07-11 16:53:54.700,T,4.588467,-74.164756,2,3,False,2,EV1,,32.0,0,2,-12
E.1.0.0,521837,PB,Z374012,H617,No Disponible,2024-07-11 16:54:32.360,2024-07-11 16:54:32.860,T,4.588108,-74.165844,2,3,False,2,EV1,,32.0,0,1,-13
E.1.0.0,521851,PB,Z374012,H617,No Disponible,2024-07-11 16:56:46.366,2024-07-11 16:56:46.446,T,4.589306,-74.167269,2,3,False,2,EV1,,32.0,0,2,-15
E.1.0.0,521867,PB,Z374012,H617,No Disponible,2024-07-11 16:59:39.946,2024-07-11 16:59:40.016,T,4.590692,-74.172756,2,3,False,2,EV1,,31.0,0,1,-16
E.1.0.0,521878,PB,Z374012,H617,No Disponible,2024-07-11 17:01:09.626,2024-07-11 17:01:10.076,T,4.591906,-74.173925,2,3,False,2,EV1,,31.0,0,5,-21
E.1.0.0,521886,PB,Z374012,H617,No Disponible,2024-07-11 17:02:12.576,2024-07-11 17:02:13.506,T,4.592597,-74.175294,2,3,False,2,EV1,,31.0,0,2,-23
E.1.0.0,521898,PB,Z374012,H617,No Disponible,2024-07-11 17:04:19.336,2024-07-11 17:04:20.396,T,4.594567,-74.177017,2,3,False,2,EV1,,30.0,0,2,-25
E.1.0.0,521909,PB,Z374012,H617,No Disponible,2024-07-11 17:05:41.826,2024-07-11 17:05:41.966,T,4.593628,-74.178578,2,3,False,2,EV1,,30.0,0,1,-26
E.1.0.0,522022,PB,Z374012,A601,No Disponible,2024-07-11 17:29:39.507,2024-07-11 17:29:40.037,T,4.592594,-74.180914,2,3,False,2,EV1,,28.0,,,
E.1.0.0,522046,PB,Z374012,A601,No Disponible,2024-07-11 17:33:54.084,2024-07-11 17:34:17.224,T,4.591283,-74.181492,2,3,True,2,EV1,,28.0,5,0,5
E.1.0.0,522070,PB,Z374012,A601,No Disponible,2024-07-11 17:38:09.046,2024-07-11 17:38:09.116,T,4.587336,-74.176925,2,3,False,2,EV1,,28.0,0,1,4
E.1.0.0,522082,PB,Z374012,A601,No Disponible,2024-07-11 17:40:02.466,2024-07-11 17:40:02.556,T,4.587803,-74.172717,2,3,False,2,EV1,,28.0,1,0,5
E.1.0.0,522114,PB,Z374012,A601,No Disponible,2024-07-11 17:46:03.284,2024-07-11 17:46:03.295,T,4.589675,-74.167300,2,3,False,2,EV1,,28.0,2,0,7
E.1.0.0,522137,PB,Z374012,A601,No Disponible,2024-07-11 17:50:44.154,2024-07-11 17:50:44.534,T,4.597903,-74.162097,2,3,False,2,EV1,,27.0,1,2,6
E.1.0.0,522148,PB,Z374012,A601,No Disponible,2024-07-11 17:52:13.086,2024-07-11 17:52:13.286,T,4.599669,-74.160714,2,3,False,2,EV1,,27.0,2,1,7
E.1.0.0,522156,PB,Z374012,A601,No Disponible,2024-07-11 17:53:10.106,2024-07-11 17:53:10.216,T,4.599733,-74.159089,2,3,False,2,EV1,,27.0,0,2,5
E.1.0.0,522162,PB,Z374012,A601,No Disponible,2024-07-11 17:53:55.566,2024-07-11 17:53:56.446,T,4.599758,-74.157539,2,3,False,2,EV1,,27.0,1,0,6
E.1.0.0,522184,PB,Z374012,A601,No Disponible,2024-07-11 17:57:59.656,2024-07-11 17:57:59.726,T,4.595117,-74.148514,2,3,False,2,EV1,,27.0,1,0,7
E.1.0.0,522195,PB,Z374012,A601,No Disponible,2024-07-11 17:59:26.356,2024-07-11 17:59:26.508,T,4.595442,-74.142372,2,3,False,2,EV1,,27.0,1,0,8
E.1.0.0,522227,PB,Z374012,A601,No Disponible,2024-07-11 18:05:54.396,2024-07-11 18:05:54.526,T,4.594153,-74.134656,2,3,False,2,EV1,,27.0,0,0,8
E.1.0.0,522242,PB,Z374012,A601,No Disponible,2024-07-11 18:08:31.714,2024-07-11 18:08:32.314,T,4.591169,-74.126253,2,3,False,2,EV1,,27.0,1,1,8
E.1.0.0,522255,PB,Z374012,A601,No Disponible,2024-07-11 18:10:09.464,2024-07-11 18:10:09.604,T,4.589867,-74.124528,2,3,False,2,EV1,,27.0,1,1,8
E.1.0.0,522265,PB,Z374012,A601,No Disponible,2024-07-11 18:11:56.476,2024-07-11 18:11:57.416,T,4.588361,-74.116361,2,3,False,2,EV1,,26.0,1,0,9
E.1.0.0,522276,PB,Z374012,A601,No Disponible,2024-07-11 18:13:33.036,2024-07-11 18:13:33.326,T,4.588636,-74.112733,2,3,False,2,EV1,,26.0,0,0,9
E.1.0.0,522285,PB,Z374012,A601,No Disponible,2024-07-11 18:14:54.706,2024-07-11 18:14:54.876,T,4.590500,-74.107669,2,3,False,2,EV1,,26.0,0,2,7
E.1.0.0,522297,PB,Z374012,A601,No Disponible,2024-07-11 18:16:37.235,2024-07-11 18:16:37.395,T,4.592719,-74.105325,2,3,False,2,EV1,,26.0,0,1,6
E.1.0.0,522306,PB,Z374012,A601,No Disponible,2024-07-11 18:17:59.595,2024-07-11 18:17:59.635,T,4.593647,-74.104308,2,3,False,2,EV1,,26.0,2,1,7
E.1.0.0,522321,PB,Z374012,A601,No Disponible,2024-07-11 18:20:27.475,2024-07-11 18:20:27.525,T,4.594628,-74.098133,2,3,False,2,EV1,,26.0,1,0,8
E.1.0.0,522328,PB,Z374012,A601,No Disponible,2024-07-11 18:21:06.705,2024-07-11 18:21:06.785,T,4.594225,-74.096883,2,3,False,2,EV1,,26.0,0,0,8
E.1.0.0,522337,PB,Z374012,A601,No Disponible,2024-07-11 18:22:37.303,2024-07-11 18:22:37.413,T,4.593558,-74.094492,2,3,False,2,EV1,,26.0,0,0,8
E.1.0.0,522343,PB,Z374012,A601,No Disponible,2024-07-11 18:23:14.651,2024-07-11 18:23:15.523,T,4.593100,-74.092828,2,3,False,2,EV1,,26.0,2,0,10
E.1.0.0,522351,PB,Z374012,A601,No Disponible,2024-07-11 18:24:09.513,2024-07-11 18:24:09.823,T,4.592283,-74.090125,2,3,False,2,EV1,,26.0,0,2,8
E.1.0.0,522361,PB,Z374012,A601,No Disponible,2024-07-11 18:25:58.093,2024-07-11 18:25:58.103,T,4.590517,-74.086833,2,3,False,2,EV1,,26.0,0,1,7
E.1.0.0,522369,PB,Z374012,A601,No Disponible,2024-07-11 18:26:52.596,2024-07-11 18:26:53.056,T,4.589719,-74.085594,2,3,False,2,EV1,,26.0,0,7,0
E.1.0.0,522389,PB,Z374012,A601,No Disponible,2024-07-11 18:30:57.546,2024-07-11 18:30:57.656,T,4.596647,-74.080033,2,3,False,2,EV1,,26.0,0,0,0
E.1.0.0,522426,PB,Z374012,A601,No Disponible,2024-07-11 18:37:42.576,2024-07-11 18:37:42.746,T,4.606208,-74.074178,2,3,False,2,EV1,,25.0,0,3,-3
E.1.0.0,522445,PB,Z374012,A601,No Disponible,2024-07-11 18:40:46.636,2024-07-11 18:40:46.776,T,4.611625,-74.071003,2,3,False,2,EV1,,25.0,1,0,-2
E.1.0.0,522462,PB,Z374012,A601,No Disponible,2024-07-11 18:43:46.176,2024-07-11 18:43:46.206,T,4.619192,-74.068067,2,3,False,2,EV1,,25.0,0,1,-3
E.1.0.0,522479,PB,Z374012,A601,No Disponible,2024-07-11 18:46:10.496,2024-07-11 18:46:11.106,T,4.627739,-74.065269,2,3,False,2,EV1,,25.0,0,1,-4
E.1.0.0,522503,PB,Z374012,A601,No Disponible,2024-07-11 18:50:44.146,2024-07-11 18:50:44.916,T,4.639078,-74.062911,2,3,False,2,EV1,,25.0,0,2,-6
E.1.0.0,522514,PB,Z374012,A601,No Disponible,2024-07-11 18:52:25.466,2024-07-11 18:52:25.546,T,4.642844,-74.061914,2,3,False,2,EV1,,25.0,0,2,-8
E.1.0.0,522530,PB,Z374012,A601,No Disponible,2024-07-11 18:55:07.236,2024-07-11 18:55:07.486,T,4.648225,-74.059514,2,3,False,2,EV1,,25.0,0,2,-10
E.1.0.0,522565,PB,Z374012,H601,No Disponible,2024-07-11 19:01:49.086,2024-07-11 19:01:49.226,T,4.651556,-74.061978,2,3,False,2,EV1,,25.0,2,0,-8
E.1.0.0,522577,PB,Z374012,H601,No Disponible,2024-07-11 19:03:39.364,2024-07-11 19:03:39.414,T,4.650000,-74.063456,2,3,False,2,EV1,,24.0,1,0,-7
E.1.0.0,522636,PB,Z374012,H601,No Disponible,2024-07-11 19:15:31.525,2024-07-11 19:15:31.786,T,4.625928,-74.067472,2,3,False,2,EV1,,24.0,1,0,-6
E.1.0.0,522647,PB,Z374012,H601,No Disponible,2024-07-11 19:17:11.095,2024-07-11 19:17:11.286,T,4.622342,-74.068103,2,3,False,2,EV1,,24.0,2,0,-4
E.1.0.0,522683,PB,Z374012,H601,No Disponible,2024-07-11 19:24:53.796,2024-07-11 19:24:54.026,T,4.603292,-74.076117,2,3,False,2,EV1,,24.0,0,1,-5
E.1.0.0,522728,PB,Z374012,H601,No Disponible,2024-07-11 19:34:14.156,2024-07-11 19:34:14.326,T,4.592833,-74.091567,2,3,False,2,EV1,,24.0,1,1,-5
E.1.0.0,522758,PB,Z374012,H601,No Disponible,2024-07-11 19:39:47.393,2024-07-11 19:39:47.433,T,4.593061,-74.105167,2,3,False,2,EV1,,23.0,1,1,-5
E.1.0.0,522774,PB,Z374012,H601,No Disponible,2024-07-11 19:42:05.682,2024-07-11 19:42:05.803,T,4.591050,-74.107250,2,3,False,2,EV1,,23.0,0,0,-5
E.1.0.0,522805,PB,Z374012,H601,No Disponible,2024-07-11 19:47:29.026,2024-07-11 19:47:29.526,T,4.588742,-74.117578,2,3,False,2,EV1,,23.0,0,1,-6
E.1.0.0,522811,PB,Z374012,H601,No Disponible,2024-07-11 19:48:17.408,2024-07-11 19:48:17.798,T,4.589350,-74.120217,2,3,False,2,EV1,,23.0,1,0,-5
E.1.0.0,522837,PB,Z374012,H601,No Disponible,2024-07-11 19:52:37.038,2024-07-11 19:52:37.118,T,4.590108,-74.124547,2,3,False,2,EV1,,23.0,2,1,-4
E.1.0.0,522845,PB,Z374012,H601,No Disponible,2024-07-11 19:53:31.326,2024-07-11 19:53:31.686,T,4.591367,-74.126244,2,3,False,2,EV1,,23.0,1,0,-3
E.1.0.0,522858,PB,Z374012,H601,No Disponible,2024-07-11 19:55:41.096,2024-07-11 19:55:41.156,T,4.593817,-74.130667,2,3,False,2,EV1,,23.0,0,1,-4
E.1.0.0,522872,PB,Z374012,H601,No Disponible,2024-07-11 19:58:08.146,2024-07-11 19:58:09.116,T,4.595753,-74.141519,2,3,False,2,EV1,,23.0,0,1,-5
E.1.0.0,522904,PB,Z374012,H601,No Disponible,2024-07-11 20:04:40.636,2024-07-11 20:04:41.426,T,4.596439,-74.153483,2,3,False,2,EV1,,23.0,0,2,-7
E.1.0.0,522917,PB,Z374012,H601,No Disponible,2024-07-11 20:06:52.416,2024-07-11 20:06:52.476,T,4.599867,-74.154575,2,3,False,2,EV1,,23.0,0,1,-8
E.1.0.0,522928,PB,Z374012,H601,No Disponible,2024-07-11 20:08:24.426,2024-07-11 20:08:24.496,T,4.599886,-74.157478,2,3,False,2,EV1,,23.0,0,2,-10
E.1.0.0,522937,PB,Z374012,H601,No Disponible,2024-07-11 20:09:50.346,2024-07-11 20:09:50.376,T,4.599714,-74.161278,2,3,False,2,EV1,,23.0,2,0,-8
E.1.0.0,522957,PB,Z374012,H601,No Disponible,2024-07-11 20:13:03.216,2024-07-11 20:13:03.266,T,4.597444,-74.162228,2,3,False,2,EV1,,23.0,1,0,-7
E.1.0.0,522995,PB,Z374012,H601,No Disponible,2024-07-11 20:20:11.356,2024-07-11 20:20:11.746,T,4.589144,-74.162586,2,3,False,2,EV1,,23.0,0,2,-9
E.1.0.0,523009,PB,Z374012,H601,No Disponible,2024-07-11 20:22:44.006,2024-07-11 20:22:44.036,T,4.588175,-74.165797,2,3,False,2,EV1,,23.0,0,2,-11
E.1.0.0,523021,PB,Z374012,H601,No Disponible,2024-07-11 20:24:43.276,2024-07-11 20:24:43.716,T,4.587469,-74.168028,2,3,False,2,EV1,,23.0,0,0,-11
E.1.0.0,523032,PB,Z374012,H601,No Disponible,2024-07-11 20:26:27.036,2024-07-11 20:26:27.566,T,4.587267,-74.170542,2,3,False,2,EV1,,23.0,0,2,-13
E.1.0.0,523086,PB,Z374012,H601,No Disponible,2024-07-11 20:37:14.531,2024-07-11 20:37:14.715,T,4.592603,-74.180953,2,3,False,2,EV1,,22.0,,,
E.1.0.0,523144,PB,Z374012,A617,No Disponible,2024-07-11 20:48:20.610,2024-07-11 20:48:20.791,T,4.592439,-74.180158,2,3,False,2,EV1,,22.0,,,
E.1.0.0,523183,PB,Z374012,A617,No Disponible,2024-07-11 20:56:03.658,2024-07-11 20:56:03.908,T,4.590908,-74.172611,2,3,False,2,EV1,,22.0,2,0,2
