versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1160443,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:53:00.016,2024-08-02 23:53:00.316,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160442,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:52:40.016,2024-08-02 23:52:40.416,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160439,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:52:20.006,2024-08-02 23:52:20.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160437,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:52:00.026,2024-08-02 23:52:00.176,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160436,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:51:40.006,2024-08-02 23:51:40.366,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160434,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:51:20.036,2024-08-02 23:51:20.056,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160431,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:51:00.006,2024-08-02 23:51:00.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160430,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:50:40.026,2024-08-02 23:50:40.186,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160429,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:50:20.016,2024-08-02 23:50:20.017,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160427,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:50:00.016,2024-08-02 23:50:00.236,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160426,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:49:40.016,2024-08-02 23:49:40.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160425,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:49:20.026,2024-08-02 23:49:20.536,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160423,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:49:00.016,2024-08-02 23:49:00.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160422,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:48:40.026,2024-08-02 23:48:40.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160421,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:48:20.016,2024-08-02 23:48:20.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160419,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:48:00.026,2024-08-02 23:48:00.536,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160417,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:47:40.016,2024-08-02 23:47:40.216,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160416,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:47:20.036,2024-08-02 23:47:20.126,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160414,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:47:00.036,2024-08-02 23:47:00.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160413,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:46:40.006,2024-08-02 23:46:40.416,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160412,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:46:20.036,2024-08-02 23:46:20.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160410,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:46:00.016,2024-08-02 23:46:00.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160409,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:45:40.026,2024-08-02 23:45:40.166,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160408,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:45:20.016,2024-08-02 23:45:20.166,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160406,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:45:00.016,2024-08-02 23:45:00.266,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160405,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:44:40.006,2024-08-02 23:44:40.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160404,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:44:20.016,2024-08-02 23:44:20.136,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160402,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:44:00.026,2024-08-02 23:44:00.136,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160401,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:43:40.036,2024-08-02 23:43:40.196,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160400,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:43:20.016,2024-08-02 23:43:20.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160398,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:43:00.026,2024-08-02 23:43:00.176,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160397,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:42:40.036,2024-08-02 23:42:40.286,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160396,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:42:20.026,2024-08-02 23:42:20.206,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160394,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:42:00.026,2024-08-02 23:42:00.056,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160393,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:41:40.016,2024-08-02 23:41:40.106,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160392,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:41:20.016,2024-08-02 23:41:20.196,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160390,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:41:00.006,2024-08-02 23:41:00.146,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160389,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:40:40.026,2024-08-02 23:40:40.146,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160388,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:40:20.016,2024-08-02 23:40:20.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160386,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:40:00.036,2024-08-02 23:40:00.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160385,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:39:40.016,2024-08-02 23:39:40.146,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160384,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:39:20.036,2024-08-02 23:39:20.266,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160382,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:39:00.036,2024-08-02 23:39:00.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160381,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:38:40.036,2024-08-02 23:38:40.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160381,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:38:40.036,2024-08-02 23:38:40.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160380,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:38:20.026,2024-08-02 23:38:20.216,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160378,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:38:00.006,2024-08-02 23:38:00.036,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160377,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:37:40.016,2024-08-02 23:37:40.126,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160376,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:37:20.016,2024-08-02 23:37:20.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160374,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:37:00.016,2024-08-02 23:37:00.136,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160373,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:36:40.036,2024-08-02 23:36:40.116,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160372,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:36:20.005,2024-08-02 23:36:20.196,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160370,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:36:00.016,2024-08-02 23:36:00.036,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160369,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:35:40.015,2024-08-02 23:35:40.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160368,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:35:20.016,2024-08-02 23:35:20.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160366,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:35:00.016,2024-08-02 23:35:00.056,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160365,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:34:40.025,2024-08-02 23:34:40.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160364,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:34:20.016,2024-08-02 23:34:20.126,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160362,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:34:00.015,2024-08-02 23:34:00.116,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160361,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:33:40.015,2024-08-02 23:33:40.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160360,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:33:20.016,2024-08-02 23:33:20.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160358,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:33:00.025,2024-08-02 23:33:00.036,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160357,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:32:40.006,2024-08-02 23:32:40.316,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160356,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:32:20.015,2024-08-02 23:32:20.486,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160354,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:32:00.016,2024-08-02 23:32:00.266,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160353,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:31:40.025,2024-08-02 23:31:40.176,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160352,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:31:20.016,2024-08-02 23:31:20.166,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160350,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:31:00.006,2024-08-02 23:31:00.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160349,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:30:40.036,2024-08-02 23:30:40.236,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160348,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:30:20.016,2024-08-02 23:30:20.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160346,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:30:00.313,2024-08-02 23:30:00.776,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160345,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:29:40.006,2024-08-02 23:29:40.236,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160344,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:29:20.016,2024-08-02 23:29:20.036,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160342,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:29:00.016,2024-08-02 23:29:00.116,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160341,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:28:40.016,2024-08-02 23:28:40.176,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160340,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:28:20.026,2024-08-02 23:28:20.116,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160338,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:28:00.006,2024-08-02 23:28:00.026,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160337,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:27:40.036,2024-08-02 23:27:40.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160336,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:27:20.016,2024-08-02 23:27:20.157,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160334,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:27:00.006,2024-08-02 23:27:00.356,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160333,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:26:40.036,2024-08-02 23:26:40.526,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160332,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:26:20.016,2024-08-02 23:26:20.506,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160330,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:26:00.026,2024-08-02 23:26:00.206,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160329,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:25:40.026,2024-08-02 23:25:40.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160328,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:25:20.016,2024-08-02 23:25:20.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160326,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:25:00.036,2024-08-02 23:25:00.296,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160325,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:24:40.036,2024-08-02 23:24:40.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160324,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:24:20.016,2024-08-02 23:24:20.057,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160322,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:24:00.017,2024-08-02 23:24:00.286,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160321,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:23:40.027,2024-08-02 23:23:40.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160320,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:23:20.016,2024-08-02 23:23:20.176,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160318,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:23:00.016,2024-08-02 23:23:00.116,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160317,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:22:40.016,2024-08-02 23:22:40.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160316,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:22:20.016,2024-08-02 23:22:20.076,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160314,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:22:00.026,2024-08-02 23:22:00.566,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160313,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:21:40.037,2024-08-02 23:21:40.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160312,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:21:20.006,2024-08-02 23:21:20.546,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160310,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:21:00.005,2024-08-02 23:21:00.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160309,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:20:40.026,2024-08-02 23:20:40.296,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160308,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:20:20.016,2024-08-02 23:20:20.386,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160306,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:20:00.006,2024-08-02 23:20:00.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160305,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:19:40.025,2024-08-02 23:19:40.106,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160304,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:19:20.016,2024-08-02 23:19:20.206,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160302,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:19:00.025,2024-08-02 23:19:00.056,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160301,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:18:40.035,2024-08-02 23:18:40.186,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160300,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:18:20.016,2024-08-02 23:18:20.026,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160298,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:18:00.015,2024-08-02 23:18:00.126,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160297,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:17:40.015,2024-08-02 23:17:40.246,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160296,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:17:20.035,2024-08-02 23:17:20.236,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160294,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:17:00.016,2024-08-02 23:17:11.476,T,4.593064,-74.182178,1,3,True,2,0,0
E.1.0.0,1160293,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:16:40.005,2024-08-02 23:16:40.336,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160292,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:16:20.025,2024-08-02 23:16:20.506,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160290,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:16:00.016,2024-08-02 23:16:00.256,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160289,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:15:40.251,2024-08-02 23:15:40.406,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160288,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:15:20.006,2024-08-02 23:15:20.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160286,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:15:00.016,2024-08-02 23:15:00.286,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160285,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:14:40.006,2024-08-02 23:14:40.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160284,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:14:20.036,2024-08-02 23:14:20.066,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160282,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:14:00.016,2024-08-02 23:14:00.196,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160281,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:13:40.016,2024-08-02 23:13:40.156,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160280,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:13:20.006,2024-08-02 23:13:20.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160278,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:13:00.026,2024-08-02 23:13:00.096,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160277,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:12:40.026,2024-08-02 23:12:40.106,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160276,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:12:20.036,2024-08-02 23:12:20.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160274,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:12:00.026,2024-08-02 23:12:00.216,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160273,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:11:40.017,2024-08-02 23:11:40.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160272,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:11:20.026,2024-08-02 23:11:20.526,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160270,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:11:00.026,2024-08-02 23:11:00.296,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160269,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:10:40.016,2024-08-02 23:10:40.166,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160268,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:10:20.016,2024-08-02 23:10:20.086,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160266,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:10:00.006,2024-08-02 23:10:00.266,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160265,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:09:40.006,2024-08-02 23:09:40.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160264,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:09:20.026,2024-08-02 23:09:20.136,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160262,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:09:00.006,2024-08-02 23:09:00.226,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160261,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:08:40.016,2024-08-02 23:08:40.046,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160260,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:08:20.016,2024-08-02 23:08:20.216,T,4.593064,-74.182178,1,3,False,2,0,0
E.1.0.0,1160258,PB,Z374025,No Disponible,No Disponible,2024-08-02 23:08:00.006,2024-08-02 23:08:00.076,T,4.593064,-74.182178,1,3,False,2,0,0
