versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1158953,PB,Z374025,L613,No Disponible,2024-08-02 18:53:00.038,2024-08-02 18:53:00.993,T,4.564469,-74.142819,1,3,False,2,35,-1,13.703,-0.128,549,73,105877.045,-1,-1,82898,52526,38,63.36,51,30,5,93,29,0
E.1.0.0,1158949,PB,Z374025,L613,No Disponible,2024-08-02 18:52:00.058,2024-08-02 18:52:01.158,T,4.566397,-74.144047,1,3,False,2,35,-1,23.762,0.66,936,73,105876.785,-1,-1,82898,52526,38,63.36,51,29,5,93,29,0
E.1.0.0,1158941,PB,Z374025,L613,No Disponible,2024-08-02 18:51:00.036,2024-08-02 18:51:00.946,T,4.566981,-74.144578,1,3,False,2,35,-1,0,0,1,73,105876.69,-1,-1,82898,52526,38,63.36,51,29,6,93,29,0
E.1.0.0,1158936,PB,Z374025,L613,No Disponible,2024-08-02 18:50:00.036,2024-08-02 18:50:00.946,T,4.568056,-74.145308,1,3,False,2,36,-1,0,0,0,73,105876.535,-1,-1,82898,52526,38,63.36,51,27,6,93,29,0
E.1.0.0,1158932,PB,Z374025,L613,No Disponible,2024-08-02 18:49:00.026,2024-08-02 18:49:00.906,T,4.568056,-74.145308,1,3,False,2,36,-1,0,0,0,73,105876.535,-1,-1,82898,52526,38,63.36,51,30,6,93,29,0
E.1.0.0,1158927,PB,Z374025,L613,No Disponible,2024-08-02 18:48:00.036,2024-08-02 18:48:00.916,T,4.568367,-74.145783,1,3,False,2,36,-1,12.918,-1.538,516,73,105876.47,-1,-1,82898,52526,38,63.36,51,28,6,93,29,0
E.1.0.0,1158918,PB,Z374025,L613,No Disponible,2024-08-02 18:47:00.396,2024-08-02 18:47:01.276,T,4.570461,-74.148836,1,3,False,2,35,-1,23.828,0.961,941,73,105876.075,-1,-1,82897,52526,38,63.36,51,29,6,93,29,0
E.1.0.0,1158911,PB,Z374025,L613,No Disponible,2024-08-02 18:46:00.036,2024-08-02 18:46:00.906,T,4.571394,-74.150161,1,3,False,2,35,-1,34.68,-0.028,1357,73,105875.875,-1,-1,82897,52526,38,63.36,51,28,6,93,29,0
E.1.0.0,1158904,PB,Z374025,L613,No Disponible,2024-08-02 18:45:00.056,2024-08-02 18:45:00.936,T,4.572761,-74.152269,1,3,False,2,35,-1,13.48,-1.476,523,73,105875.61,-1,-1,82897,52526,38,63.36,51,29,6,93,29,0
E.1.0.0,1158896,PB,Z374025,L613,No Disponible,2024-08-02 18:44:00.016,2024-08-02 18:44:11.226,T,4.574478,-74.154078,1,3,True,2,35,-1,26.168,-0.861,988,73,105875.335,-1,-1,82897,52525,38,63.36,51,28,6,93,29,0
E.1.0.0,1158891,PB,Z374025,L613,No Disponible,2024-08-02 18:43:00.046,2024-08-02 18:43:06.906,T,4.576361,-74.155325,1,3,True,2,35,-1,23.906,-0.529,922,73,105875.095,-1,-1,82897,52525,39,63.36,51,29,7,93,29,0
E.1.0.0,1158884,PB,Z374025,L613,No Disponible,2024-08-02 18:42:00.036,2024-08-02 18:42:05.892,T,4.578242,-74.156336,1,3,False,2,35,-1,0,0,0,73,105874.86,-1,-1,82896,52525,39,63.36,51,28,7,93,29,0
E.1.0.0,1158876,PB,Z374025,L613,No Disponible,2024-08-02 18:41:00.016,2024-08-02 18:41:00.886,T,4.578886,-74.156678,1,3,False,2,35,-1,18.316,-1.859,704,73,105874.775,-1,-1,82896,52525,39,63.36,51,28,7,93,29,0
E.1.0.0,1158871,PB,Z374025,L613,No Disponible,2024-08-02 18:40:00.016,2024-08-02 18:40:25.567,T,4.582594,-74.158689,1,3,True,2,35,-1,4.633,0.007,184,73,105874.335,-1,-1,82896,52525,39,63.36,51,46,7,93,29,0
E.1.0.0,1158864,PB,Z374025,L613,No Disponible,2024-08-02 18:39:00.026,2024-08-02 18:39:44.686,T,4.582594,-74.158689,1,3,True,2,36,-1,0,0,0,73,105874.32,-1,-1,82896,52525,39,63.36,51,28,7,93,29,0
E.1.0.0,1158858,PB,Z374025,L613,No Disponible,2024-08-02 18:38:00.026,2024-08-02 18:38:00.906,T,4.583728,-74.159192,1,3,False,2,36,-1,9.301,0.023,359,73,105874.18,-1,-1,82896,52525,39,63.36,51,49,6,93,29,0
E.1.0.0,1158850,PB,Z374025,L613,No Disponible,2024-08-02 18:37:00.036,2024-08-02 18:37:01.203,T,4.587333,-74.160958,1,3,False,2,35,-1,45.223,0.108,1742,73,105873.74,-1,-1,82896,52525,39,63.36,51,51,4,93,29,0
E.1.0.0,1158844,PB,Z374025,L613,No Disponible,2024-08-02 18:36:00.046,2024-08-02 18:36:00.856,T,4.589233,-74.162175,1,3,False,2,35,-1,0,0,0,73,105873.425,-1,-1,82895,52525,39,63.36,51,28,4,93,29,0
E.1.0.0,1158838,PB,Z374025,L613,No Disponible,2024-08-02 18:35:00.026,2024-08-02 18:35:00.886,T,4.588342,-74.163403,1,3,False,2,35,-1,14.43,0.697,534,73,105873.255,-1,-1,82895,52525,39,63.36,51,28,4,93,29,0
E.1.0.0,1158830,PB,Z374025,L613,No Disponible,2024-08-02 18:34:00.036,2024-08-02 18:34:00.916,T,4.587797,-74.165097,1,3,False,2,35,-1,26.387,0.816,1037,73,105873.045,-1,-1,82895,52525,39,63.36,51,30,3,93,29,0
E.1.0.0,1158822,PB,Z374025,L613,No Disponible,2024-08-02 18:33:00.346,2024-08-02 18:33:03.036,T,4.587575,-74.167033,1,3,False,2,35,-1,11.359,-0.28,443,73,105872.8,-1,-1,82895,52524,39,63.36,51,36,3,93,29,0
E.1.0.0,1158818,PB,Z374025,L613,No Disponible,2024-08-02 18:32:00.026,2024-08-02 18:32:01.026,T,4.589933,-74.167344,1,3,False,2,35,-1,0,0,1,73,105872.54,-1,-1,82894,52524,39,63.36,52,28,3,93,29,0
E.1.0.0,1158813,PB,Z374025,L613,No Disponible,2024-08-02 18:31:00.036,2024-08-02 18:31:02.417,T,4.589933,-74.167344,1,3,False,2,35,-1,0,0,1,73,105872.54,-1,-1,82894,52524,39,63.36,52,31,3,93,29,0
E.1.0.0,1158809,PB,Z374025,L613,No Disponible,2024-08-02 18:30:00.036,2024-08-02 18:30:01.266,T,4.593375,-74.167292,1,3,False,2,35,-1,25.07,0.194,972,73,105872.16,-1,-1,82894,52524,40,63.36,51,28,3,93,29,0
E.1.0.0,1158801,PB,Z374025,L613,No Disponible,2024-08-02 18:29:00.956,2024-08-02 18:29:01.816,T,4.595642,-74.167658,1,3,False,2,35,-1,27.258,-0.497,1038,73,105871.885,-1,-1,82894,52524,40,63.36,52,28,4,93,29,0
E.1.0.0,1158795,PB,Z374025,L613,No Disponible,2024-08-02 18:28:00.686,2024-08-02 18:28:01.546,T,4.595639,-74.168300,1,3,False,2,35,-1,0,0,0,73,105871.815,-1,-1,82894,52524,40,63.36,52,28,4,93,29,0
E.1.0.0,1158789,PB,Z374025,L613,No Disponible,2024-08-02 18:27:00.446,2024-08-02 18:27:01.376,T,4.595844,-74.171394,1,3,False,2,35,-1,24.582,1.414,965,73,105871.495,-1,-1,82894,52524,40,63.36,52,30,4,93,29,0
E.1.0.0,1158784,PB,Z374025,L613,No Disponible,2024-08-02 18:26:00.035,2024-08-02 18:26:00.935,T,4.594978,-74.171836,1,3,False,2,35,-1,27.172,-0.036,1041,73,105871.36,-1,-1,82893,52524,40,63.36,52,28,4,93,29,0
E.1.0.0,1158777,PB,Z374025,L613,No Disponible,2024-08-02 18:25:00.025,2024-08-02 18:25:01.295,T,4.594183,-74.172850,1,3,False,2,35,-1,0,0,8,73,105871.215,-1,-1,82893,52524,40,63.36,52,32,4,93,29,0
E.1.0.0,1158769,PB,Z374025,L613,No Disponible,2024-08-02 18:24:00.025,2024-08-02 18:24:01.025,T,4.594619,-74.175006,1,3,False,2,35,-1,20.363,0.453,780,73,105870.975,-1,-1,82893,52524,40,63.36,52,28,4,94,29,0
E.1.0.0,1158763,PB,Z374025,L613,No Disponible,2024-08-02 18:23:00.035,2024-08-02 18:23:01.015,T,4.594669,-74.176575,1,3,False,2,35,-1,9.797,0.688,368,73,105870.805,-1,-1,82893,52524,40,63.36,52,29,4,94,29,0
E.1.0.0,1158754,PB,Z374025,L613,No Disponible,2024-08-02 18:22:00.035,2024-08-02 18:22:00.895,T,4.594561,-74.177333,1,3,False,2,35,-1,3.191,0.913,110,73,105870.72,-1,-1,82893,52524,40,63.36,52,28,4,94,29,0
E.1.0.0,1158746,PB,Z374025,L613,No Disponible,2024-08-02 18:21:00.076,2024-08-02 18:21:00.996,T,4.593378,-74.178778,1,3,False,2,35,-1,21.902,-0.35,832,73,105870.445,-1,-1,82893,52524,40,63.36,52,32,4,94,29,0
E.1.0.0,1158741,PB,Z374025,L613,No Disponible,2024-08-02 18:20:01.356,2024-08-02 18:20:03.636,T,4.592475,-74.180528,1,3,False,2,35,-1,5.07,0.263,198,73,105870.225,-1,-1,82893,52523,40,63.36,52,28,4,94,29,0
E.1.0.0,1158736,PB,Z374025,L613,No Disponible,2024-08-02 18:19:00.336,2024-08-02 18:19:01.848,T,4.592617,-74.180936,1,3,False,2,35,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,41,4,94,29,0
E.1.0.0,1158728,PB,Z374025,H613,No Disponible,2024-08-02 18:18:00.627,2024-08-02 18:18:01.633,T,4.592617,-74.180936,1,3,False,2,36,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,26,4,94,29,0
E.1.0.0,1158722,PB,Z374025,H613,No Disponible,2024-08-02 18:17:00.036,2024-08-02 18:17:01.696,T,4.592617,-74.180936,1,3,False,2,36,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,28,5,94,29,0
E.1.0.0,1158718,PB,Z374025,H613,No Disponible,2024-08-02 18:16:00.046,2024-08-02 18:16:01.570,T,4.592617,-74.180936,1,3,False,2,36,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,32,5,94,29,0
E.1.0.0,1158714,PB,Z374025,H613,No Disponible,2024-08-02 18:15:00.126,2024-08-02 18:15:01.476,T,4.592617,-74.180936,1,3,False,2,37,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,28,5,94,29,0
E.1.0.0,1158710,PB,Z374025,H613,No Disponible,2024-08-02 18:14:00.837,2024-08-02 18:14:02.636,T,4.592617,-74.180936,1,3,False,2,37,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,30,5,94,29,0
E.1.0.0,1158703,PB,Z374025,H613,No Disponible,2024-08-02 18:13:00.037,2024-08-02 18:13:01.516,T,4.592617,-74.180936,1,3,False,2,38,-1,0,0,0,73,105870.17,-1,-1,82893,52523,40,63.36,52,27,5,94,29,0
E.1.0.0,1158697,PB,Z374025,H613,No Disponible,2024-08-02 18:12:00.056,2024-08-02 18:12:02.056,T,4.592992,-74.182636,1,3,False,2,38,-1,22.492,0.576,864,73,105869.975,-1,-1,82893,52523,40,63.36,52,28,5,94,29,0
E.1.0.0,1158692,PB,Z374025,H613,No Disponible,2024-08-02 18:11:00.026,2024-08-02 18:11:01.796,T,4.592411,-74.180342,1,3,False,2,38,-1,10.273,1.079,379,73,105869.68,-1,-1,82893,52523,40,63.36,52,28,5,94,29,0
E.1.0.0,1158684,PB,Z374025,H613,No Disponible,2024-08-02 18:10:00.046,2024-08-02 18:10:01.256,T,4.593625,-74.178600,1,3,False,2,38,-1,29.758,0.269,1145,73,105869.425,-1,-1,82892,52523,40,63.36,53,28,5,94,29,0
E.1.0.0,1158676,PB,Z374025,H613,No Disponible,2024-08-02 18:09:00.036,2024-08-02 18:09:00.596,T,4.594603,-74.177403,1,3,False,2,38,-1,25.426,1.22,969,73,105869.195,-1,-1,82891,52523,41,63.36,52,30,6,94,29,0
E.1.0.0,1158668,PB,Z374025,H613,No Disponible,2024-08-02 18:08:00.036,2024-08-02 18:08:00.726,T,4.594672,-74.175289,1,3,False,2,37,-1,5.508,2.027,209,73,105868.965,-1,-1,82891,52523,41,63.36,52,31,6,94,29,0
E.1.0.0,1158663,PB,Z374025,H613,No Disponible,2024-08-02 18:07:00.046,2024-08-02 18:07:01.348,T,4.593414,-74.172617,1,3,False,2,37,-1,31.578,0.53,1203,73,105868.585,-1,-1,82891,52523,41,63.36,52,27,6,94,29,0
E.1.0.0,1158656,PB,Z374025,H613,No Disponible,2024-08-02 18:06:00.035,2024-08-02 18:06:00.915,T,4.591886,-74.171983,1,3,False,2,37,-1,15.727,-0.253,616,73,105868.37,-1,-1,82890,52522,41,63.36,52,30,6,94,29,0
E.1.0.0,1158648,PB,Z374025,H613,No Disponible,2024-08-02 18:05:00.035,2024-08-02 18:05:01.245,T,4.591608,-74.169825,1,3,False,2,37,-1,30.035,-0.246,1155,73,105868.12,-1,-1,82890,52522,41,63.36,52,30,6,94,29,0
E.1.0.0,1158641,PB,Z374025,H613,No Disponible,2024-08-02 18:04:04.233,2024-08-02 18:04:05.445,T,4.591419,-74.167950,1,3,False,2,37,-1,0,0,0,73,105867.92,-1,-1,82890,52522,41,63.36,53,31,7,94,29,0
E.1.0.0,1158634,PB,Z374025,H613,No Disponible,2024-08-02 18:03:00.055,2024-08-02 18:03:01.137,T,4.589306,-74.167294,1,3,False,2,37,-1,7.926,0.418,312,73,105867.64,-1,-1,82890,52522,41,63.36,52,28,6,94,29,0
E.1.0.0,1158627,PB,Z374025,H613,No Disponible,2024-08-02 18:02:00.025,2024-08-02 18:02:01.235,T,4.587900,-74.166794,1,3,False,2,37,-1,25.664,0.084,990,73,105867.44,-1,-1,82890,52522,41,63.36,53,29,7,94,29,0
E.1.0.0,1158622,PB,Z374025,H613,No Disponible,2024-08-02 18:01:00.835,2024-08-02 18:01:02.385,T,4.588150,-74.165947,1,3,False,2,37,-1,10.164,1.252,388,73,105867.345,-1,-1,82889,52522,41,63.36,52,30,7,94,29,0
E.1.0.0,1158615,PB,Z374025,H613,No Disponible,2024-08-02 18:00:00.046,2024-08-02 18:00:00.926,T,4.588558,-74.164608,1,3,False,2,37,-1,20.766,2.172,833,73,105867.185,-1,-1,82889,52522,42,63.36,53,29,7,94,29,0
E.1.0.0,1158609,PB,Z374025,H613,No Disponible,2024-08-02 17:59:00.046,2024-08-02 17:59:00.826,T,4.589158,-74.162678,1,3,False,2,37,-1,0,0,0,73,105866.97,-1,-1,82889,52521,42,63.36,53,28,7,94,29,0
E.1.0.0,1158603,PB,Z374025,H613,No Disponible,2024-08-02 17:58:00.036,2024-08-02 17:58:00.996,T,4.589411,-74.161219,1,3,False,2,36,-1,8.52,0.156,332,73,105866.8,-1,-1,82889,52521,42,63.36,53,27,7,94,29,0
E.1.0.0,1158599,PB,Z374025,H613,No Disponible,2024-08-02 17:57:00.046,2024-08-02 17:57:00.996,T,4.589119,-74.161186,1,3,False,2,37,-1,3.121,-0.008,124,73,105866.775,-1,-1,82889,52521,42,63.36,53,28,7,94,29,0
E.1.0.0,1158594,PB,Z374025,H613,No Disponible,2024-08-02 17:56:00.616,2024-08-02 17:56:01.556,T,4.588117,-74.161042,1,3,False,2,37,-1,11.469,1.221,479,73,105866.685,-1,-1,82888,52521,42,63.36,53,35,7,94,29,0
E.1.0.0,1158589,PB,Z374025,H613,No Disponible,2024-08-02 17:55:00.046,2024-08-02 17:55:00.646,T,4.588117,-74.161042,1,3,False,2,37,-1,0,-1.237,12,73,105866.68,-1,-1,82888,52521,42,63.36,53,28,7,94,29,0
E.1.0.0,1158585,PB,Z374025,H613,No Disponible,2024-08-02 17:54:00.046,2024-08-02 17:54:01.016,T,4.587664,-74.160919,1,3,False,2,37,-1,0,0,1,73,105866.61,-1,-1,82888,52521,42,63.36,53,30,7,94,29,0
E.1.0.0,1158580,PB,Z374025,H613,No Disponible,2024-08-02 17:53:00.046,2024-08-02 17:53:01.010,T,4.587447,-74.160822,1,3,False,2,37,-1,3.758,-0.156,159,73,105866.58,-1,-1,82888,52521,42,63.36,53,29,5,94,29,0
E.1.0.0,1158576,PB,Z374025,H613,No Disponible,2024-08-02 17:52:00.036,2024-08-02 17:52:00.686,T,4.586914,-74.160567,1,3,False,2,37,-1,0,0,1,73,105866.52,-1,-1,82888,52521,42,63.36,53,28,5,94,29,0
E.1.0.0,1158571,PB,Z374025,H613,No Disponible,2024-08-02 17:51:00.449,2024-08-02 17:51:00.986,T,4.586028,-74.160069,1,3,False,2,38,-1,38.926,-0.537,1507,73,105866.4,-1,-1,82888,52521,42,63.36,53,29,5,94,29,0
E.1.0.0,1158566,PB,Z374025,H613,No Disponible,2024-08-02 17:50:00.036,2024-08-02 17:50:15.176,T,4.581917,-74.158075,1,3,True,2,38,-1,0,0,0,73,105865.905,-1,-1,82888,52521,42,63.36,53,32,5,94,29,0
E.1.0.0,1158558,PB,Z374025,H613,No Disponible,2024-08-02 17:49:00.046,2024-08-02 17:49:02.866,T,4.581467,-74.157789,1,3,False,2,38,-1,11.57,-1.184,449,73,105865.845,-1,-1,82888,52521,42,63.36,53,28,5,94,29,0
E.1.0.0,1158553,PB,Z374025,H613,No Disponible,2024-08-02 17:48:00.766,2024-08-02 17:48:01.856,T,4.578975,-74.156469,1,3,False,2,37,-1,20.246,-1.244,773,73,105865.56,-1,-1,82887,52521,42,63.36,53,29,5,94,29,0
E.1.0.0,1158546,PB,Z374025,H613,No Disponible,2024-08-02 17:47:00.016,2024-08-02 17:47:00.906,T,4.576600,-74.155206,1,3,False,2,37,-1,33.977,0.326,1312,73,105865.24,-1,-1,82887,52521,42,63.36,53,29,5,94,29,0
E.1.0.0,1158542,PB,Z374025,H613,No Disponible,2024-08-02 17:46:00.036,2024-08-02 17:46:01.058,T,4.575261,-74.154450,1,3,False,2,37,-1,8.117,0.451,286,73,105865.085,-1,-1,82887,52521,42,63.36,53,31,5,94,29,0
E.1.0.0,1158536,PB,Z374025,H613,No Disponible,2024-08-02 17:45:00.036,2024-08-02 17:45:02.426,T,4.574222,-74.153561,1,3,False,2,37,-1,26.258,0.798,1039,73,105864.935,-1,-1,82887,52521,42,63.36,53,30,6,94,29,0
E.1.0.0,1158529,PB,Z374025,H613,No Disponible,2024-08-02 17:44:00.196,2024-08-02 17:44:01.136,T,4.572358,-74.151200,1,3,False,2,37,-1,26.813,-0.065,1033,73,105864.6,-1,-1,82887,52520,42,63.36,53,27,6,94,29,0
E.1.0.0,1158519,PB,Z374025,H613,No Disponible,2024-08-02 17:43:00.306,2024-08-02 17:43:01.516,T,4.570772,-74.148878,1,3,False,2,37,-1,2.938,-1.458,87,73,105864.285,-1,-1,82886,52520,43,63.36,53,28,6,94,29,0
E.1.0.0,1158511,PB,Z374025,H613,No Disponible,2024-08-02 17:42:00.206,2024-08-02 17:42:01.396,T,4.568636,-74.145767,1,3,False,2,37,-1,0,0,1,73,105863.875,-1,-1,82886,52520,43,63.36,53,30,6,94,29,0
E.1.0.0,1158506,PB,Z374025,H613,No Disponible,2024-08-02 17:41:00.036,2024-08-02 17:41:01.316,T,4.567344,-74.144883,1,3,False,2,37,-1,0,0,0,73,105863.67,-1,-1,82885,52520,43,63.36,53,28,6,94,29,0
E.1.0.0,1158498,PB,Z374025,H613,No Disponible,2024-08-02 17:40:00.303,2024-08-02 17:40:01.293,T,4.565486,-74.143411,1,3,False,2,37,-1,18.887,0.134,748,73,105863.41,-1,-1,82885,52520,43,63.36,53,29,6,94,29,0
E.1.0.0,1158490,PB,Z374025,H613,No Disponible,2024-08-02 17:39:00.023,2024-08-02 17:39:01.216,T,4.563103,-74.141892,1,3,False,2,37,-1,10.012,0.057,396,73,105863.135,-1,-1,82885,52520,43,63.36,53,28,7,94,29,0
E.1.0.0,1158486,PB,Z374025,H613,No Disponible,2024-08-02 17:38:00.042,2024-08-02 17:38:01.133,T,4.563103,-74.141892,1,3,False,2,37,-1,2.73,0,79,73,105863.125,-1,-1,82885,52520,43,63.36,53,29,7,94,29,0
E.1.0.0,1158482,PB,Z374025,H613,No Disponible,2024-08-02 17:37:00.043,2024-08-02 17:37:00.793,T,4.563103,-74.141892,1,3,False,2,37,-1,0,0,0,73,105863.125,-1,-1,82885,52520,43,63.36,53,30,7,94,29,0
E.1.0.0,1158475,PB,Z374025,H613,No Disponible,2024-08-02 17:36:00.043,2024-08-02 17:36:01.773,T,4.562250,-74.140769,1,3,False,2,37,-1,16.664,1.283,620,73,105862.945,-1,-1,82885,52519,43,63.36,53,40,7,94,29,0
E.1.0.0,1158465,PB,Z374025,H613,No Disponible,2024-08-02 17:35:00.156,2024-08-02 17:35:01.016,T,4.561867,-74.140019,1,3,False,2,37,-1,11.02,-0.136,422,73,105862.855,-1,-1,82885,52519,43,63.36,53,28,7,94,29,0
E.1.0.0,1158460,PB,Z374025,H613,No Disponible,2024-08-02 17:34:00.036,2024-08-02 17:34:01.246,T,4.561817,-74.139433,1,3,False,2,38,-1,0,0,0,73,105862.81,-1,-1,82885,52519,43,63.36,53,30,7,94,29,0
E.1.0.0,1158455,PB,Z374025,H613,No Disponible,2024-08-02 17:33:00.026,2024-08-02 17:33:00.886,T,4.563036,-74.138989,1,3,False,2,38,-1,0,0,0,73,105862.69,-1,-1,82884,52519,43,63.36,53,29,7,94,29,0
E.1.0.0,1158451,PB,Z374025,H613,No Disponible,2024-08-02 17:32:00.036,2024-08-02 17:32:00.916,T,4.563036,-74.138989,1,3,False,2,38,-1,4.715,-0.064,167,73,105862.65,-1,-1,82884,52519,43,63.36,53,31,7,94,29,0
E.1.0.0,1158446,PB,Z374025,H613,No Disponible,2024-08-02 17:31:00.056,2024-08-02 17:31:00.676,T,4.564336,-74.138764,1,3,False,2,37,-1,0,-0.926,3,73,105862.505,-1,-1,82884,52519,43,63.36,53,28,8,94,29,0
E.1.0.0,1158441,PB,Z374025,H613,No Disponible,2024-08-02 17:30:00.026,2024-08-02 17:30:01.046,T,4.564644,-74.138703,1,3,False,2,38,-1,9.848,-0.64,376,73,105862.445,-1,-1,82884,52519,44,63.36,53,29,8,94,29,0
E.1.0.0,1158436,PB,Z374025,H613,No Disponible,2024-08-02 17:29:00.046,2024-08-02 17:29:00.936,T,4.567011,-74.138369,1,3,False,2,38,-1,22.461,-0.08,871,73,105862.19,-1,-1,82884,52519,43,63.36,53,29,8,94,29,0
E.1.0.0,1158432,PB,Z374025,H613,No Disponible,2024-08-02 17:28:00.046,2024-08-02 17:28:01.027,T,4.568936,-74.138667,1,3,False,2,38,-1,6.355,0.274,257,73,105861.995,-1,-1,82884,52519,44,63.36,53,31,8,94,29,0
E.1.0.0,1158428,PB,Z374025,H613,No Disponible,2024-08-02 17:27:00.626,2024-08-02 17:27:01.606,T,4.569586,-74.138550,1,3,False,2,38,-1,5.598,1.662,226,73,105861.855,-1,-1,82883,52519,44,63.37,53,30,8,94,29,0
E.1.0.0,1158423,PB,Z374025,H613,No Disponible,2024-08-02 17:26:00.316,2024-08-02 17:26:01.196,T,4.565286,-74.138269,1,3,False,2,37,-1,19.555,0.075,758,73,105861.365,-1,-1,82883,52519,44,63.37,53,30,4,94,29,0
E.1.0.0,1158415,PB,Z374025,H613,No Disponible,2024-08-02 17:25:00.976,2024-08-02 17:25:02.172,T,4.561458,-74.138850,1,3,False,2,37,-1,33.086,0.33,1292,73,105860.935,-1,-1,82883,52519,44,63.37,53,29,3,94,29,0
E.1.0.0,1158411,PB,Z374025,H613,No Disponible,2024-08-02 17:24:00.036,2024-08-02 17:24:01.042,T,4.560436,-74.138636,1,3,False,2,37,-1,0,0,0,73,105860.835,-1,-1,82883,52519,44,63.37,53,27,3,94,29,0
E.1.0.0,1158406,PB,Z374025,H613,No Disponible,2024-08-02 17:23:00.036,2024-08-02 17:23:01.046,T,4.560436,-74.138636,1,3,False,2,38,-1,0,0,0,73,105860.835,-1,-1,82883,52519,44,63.37,53,28,3,94,29,0
E.1.0.0,1158401,PB,Z374025,H613,No Disponible,2024-08-02 17:22:00.036,2024-08-02 17:22:01.396,T,4.559672,-74.138003,1,3,False,2,38,-1,16.754,2.457,655,73,105860.72,-1,-1,82882,52519,44,63.37,53,32,3,94,29,0
E.1.0.0,1158393,PB,Z374025,H613,No Disponible,2024-08-02 17:21:00.056,2024-08-02 17:21:00.936,T,4.558628,-74.136314,1,3,False,2,38,-1,0,0,1,73,105860.49,-1,-1,82882,52519,44,63.37,53,28,3,94,29,0
E.1.0.0,1158386,PB,Z374025,H613,No Disponible,2024-08-02 17:20:00.036,2024-08-02 17:20:00.826,T,4.559628,-74.133356,1,3,False,2,37,-1,24.609,-0.171,967,73,105860.125,-1,-1,82882,52518,44,63.36,53,30,3,94,29,0
E.1.0.0,1158382,PB,Z374025,H613,No Disponible,2024-08-02 17:19:00.036,2024-08-02 17:19:01.086,T,4.561075,-74.131381,1,3,False,2,37,-1,21.656,-0.166,826,73,105859.85,-1,-1,82882,52518,44,63.36,53,28,4,94,29,0
E.1.0.0,1158375,PB,Z374025,H613,No Disponible,2024-08-02 17:18:00.026,2024-08-02 17:18:00.906,T,4.562517,-74.130186,1,3,False,2,37,-1,0,0,0,73,105859.655,-1,-1,82881,52518,44,63.37,53,30,4,94,29,0
E.1.0.0,1158369,PB,Z374025,H613,No Disponible,2024-08-02 17:17:00.026,2024-08-02 17:17:01.036,T,4.564311,-74.128631,1,3,False,2,37,-1,20.117,-0.057,773,73,105859.415,-1,-1,82881,52518,45,63.37,53,28,4,94,29,0
E.1.0.0,1158362,PB,Z374025,H613,No Disponible,2024-08-02 17:16:00.056,2024-08-02 17:16:01.184,T,4.565533,-74.127219,1,3,False,2,37,-1,0,0,3,73,105859.2,-1,-1,82881,52518,45,63.37,54,29,4,94,29,0
E.1.0.0,1158357,PB,Z374025,H613,No Disponible,2024-08-02 17:15:00.026,2024-08-02 17:15:01.236,T,4.565200,-74.127064,1,3,False,2,37,-1,8.52,-0.974,303,73,105859.14,-1,-1,82881,52518,45,63.37,54,42,4,94,29,0
E.1.0.0,1158353,PB,Z374025,H613,No Disponible,2024-08-02 17:14:00.107,2024-08-02 17:14:00.986,T,4.563078,-74.126036,1,3,False,2,37,-1,19.359,1.51,693,73,105858.88,-1,-1,82881,52518,45,63.37,54,28,4,94,29,0
E.1.0.0,1158345,PB,Z374025,H613,No Disponible,2024-08-02 17:13:00.026,2024-08-02 17:13:00.866,T,4.562478,-74.125733,1,3,False,2,37,-1,0,0,1,73,105858.835,-1,-1,82881,52518,45,63.37,54,30,4,94,29,0
E.1.0.0,1158341,PB,Z374025,H613,No Disponible,2024-08-02 17:12:00.046,2024-08-02 17:12:00.926,T,4.562478,-74.125733,1,3,False,2,37,-1,0,0,1,73,105858.835,-1,-1,82881,52518,45,63.37,54,29,4,94,29,0
E.1.0.0,1158337,PB,Z374025,H613,No Disponible,2024-08-02 17:11:00.046,2024-08-02 17:11:01.096,T,4.562478,-74.125733,1,3,False,2,38,-1,0,-2.801,32,73,105858.805,-1,-1,82880,52518,45,63.37,54,28,4,94,29,0
E.1.0.0,1158333,PB,Z374025,H613,No Disponible,2024-08-02 17:10:00.046,2024-08-02 17:10:00.716,T,4.559244,-74.124083,1,3,False,2,37,-1,33.227,0.028,1264,73,105858.405,-1,-1,82880,52517,45,63.37,54,29,5,94,29,0
