versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,592272,PB,Z374012,A617,No Disponible,2024-07-26 07:41:00.662,2024-07-26 07:41:01.186,T,4.590453,-74.083994,1,3,False,2,35.0,-1,4.832,-0.295,195.0,29.0,105439.91,-1,-1,85507,51254,82.0,59.94,44.0,29,1,87.0,28.0,0
E.1.0.0,596310,PB,Z374012,A617,No Disponible,2024-07-26 19:39:00.026,2024-07-26 19:39:00.986,T,4.588400,-74.145011,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105564.565,-1,-1,85609,51322,42.0,59.95,49.0,29,12,86.0,26.0,0
E.1.0.0,593421,PB,Z374012,A617,No Disponible,2024-07-26 11:05:00.042,2024-07-26 11:05:02.672,T,4.586272,-74.106678,1,3,False,2,35.0,-1,38.227,0.106,1497.0,29.0,105480.935,-1,-1,85540,51276,69.0,59.94,51.0,29,3,86.0,28.0,0
E.1.0.0,592942,PB,Z374012,H617,No Disponible,2024-07-26 09:41:00.036,2024-07-26 09:41:00.606,T,4.589833,-74.161344,1,3,False,2,35.0,-1,19.883,0.164,771.0,29.0,105465.575,-1,-1,85526,51268,74.0,59.94,48.0,40,2,86.0,28.0,0
E.1.0.0,591364,PB,Z374012,H617,No Disponible,2024-07-26 05:03:00.036,2024-07-26 05:03:01.049,T,4.593794,-74.074028,1,3,False,2,35.0,-1,7.801,1.44,318.0,29.0,105407.175,-1,-1,85482,51237,91.0,59.94,43.0,29,3,87.0,29.0,0
E.1.0.0,590455,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:49:00.419,2024-07-26 01:49:01.096,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,39.0,28,17,87.0,31.0,0
E.1.0.0,590225,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:54:00.276,2024-07-26 00:54:01.622,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,32.0,28,28,87.0,32.0,0
E.1.0.0,594310,PB,Z374012,H617,No Disponible,2024-07-26 13:38:00.026,2024-07-26 13:38:02.816,T,4.591433,-74.159775,1,3,False,2,37.0,-1,12.555,1.449,524.0,29.0,105509.67,-1,-1,85564,51294,60.0,59.95,52.0,29,3,86.0,28.0,0
E.1.0.0,593885,PB,Z374012,H617,No Disponible,2024-07-26 12:31:00.036,2024-07-26 12:31:01.096,T,4.591469,-74.075681,1,3,False,2,36.0,-1,29.613,-0.529,1140.0,29.0,105496.0,-1,-1,85554,51285,64.0,59.94,51.0,28,2,86.0,28.0,0
E.1.0.0,595197,PB,Z374012,H617,No Disponible,2024-07-26 16:17:00.026,2024-07-26 16:17:00.910,T,4.605369,-74.071744,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105535.88,-1,-1,85587,51308,51.0,59.95,52.0,29,3,86.0,27.0,0
E.1.0.0,593779,PB,Z374012,H617,No Disponible,2024-07-26 12:11:00.036,2024-07-26 12:11:00.916,T,4.606475,-74.073433,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105491.25,-1,-1,85550,51282,65.0,59.94,51.0,28,5,86.0,28.0,0
E.1.0.0,595066,PB,Z374012,A617,No Disponible,2024-07-26 15:52:00.022,2024-07-26 15:52:00.902,T,4.592264,-74.072156,1,3,False,2,35.0,-1,24.359,0.014,969.0,29.0,105530.585,-1,-1,85584,51304,52.0,59.95,52.0,30,5,86.0,27.0,0
E.1.0.0,591031,PB,Z374012,A617,No Disponible,2024-07-26 03:59:00.045,2024-07-26 03:59:01.395,T,4.589925,-74.160597,1,3,False,2,35.0,-1,0.0,-2.626,32.0,29.0,105384.8,-1,-1,85464,51225,98.0,59.94,42.0,31,2,87.0,29.0,0
E.1.0.0,595768,PB,Z374012,H617,No Disponible,2024-07-26 17:54:00.046,2024-07-26 17:54:00.736,T,4.588406,-74.150414,1,3,False,2,35.0,-1,5.18,0.461,198.0,29.0,105552.505,-1,-1,85598,51317,46.0,59.95,51.0,28,6,86.0,27.0,0
E.1.0.0,595436,PB,Z374012,H617,No Disponible,2024-07-26 16:57:00.806,2024-07-26 16:57:01.566,T,4.586917,-74.097036,1,3,False,2,35.0,-1,14.246,1.556,542.0,29.0,105544.265,-1,-1,85592,51314,49.0,59.95,51.0,27,4,86.0,27.0,0
E.1.0.0,590928,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:38:00.441,2024-07-26 03:38:01.112,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.215,-1,-1,85460,51225,100.0,59.94,42.0,29,3,87.0,30.0,0
E.1.0.0,590477,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:54:00.692,2024-07-26 01:54:02.308,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85459,51225,100.0,59.94,39.0,27,16,87.0,31.0,0
E.1.0.0,594729,PB,Z374012,A617,No Disponible,2024-07-26 14:52:00.046,2024-07-26 14:52:01.112,T,4.588303,-74.144972,1,3,False,2,35.0,-1,5.781,-2.288,215.0,29.0,105520.12,-1,-1,85573,51300,56.0,59.95,52.0,29,12,86.0,27.0,0
E.1.0.0,591234,PB,Z374012,A617,No Disponible,2024-07-26 04:39:00.026,2024-07-26 04:39:01.306,T,4.601667,-74.060178,1,3,False,2,35.0,-1,28.883,-0.935,1125.0,29.0,105400.315,-1,-1,85479,51232,93.0,59.94,42.0,27,6,87.0,29.0,0
E.1.0.0,593982,PB,Z374012,H617,No Disponible,2024-07-26 12:48:00.296,2024-07-26 12:48:01.506,T,4.585508,-74.094256,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105499.465,-1,-1,85555,51288,63.0,59.95,52.0,29,5,86.0,28.0,0
E.1.0.0,594007,PB,Z374012,H617,No Disponible,2024-07-26 12:52:00.126,2024-07-26 12:52:00.996,T,4.586600,-74.099950,1,3,False,2,35.0,-1,21.109,-0.061,826.0,29.0,105500.17,-1,-1,85556,51288,63.0,59.95,52.0,43,4,86.0,28.0,0
E.1.0.0,595945,PB,Z374012,H617,No Disponible,2024-07-26 18:24:00.056,2024-07-26 18:24:01.449,T,4.592731,-74.181203,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105557.765,-1,-1,85603,51319,44.0,59.95,50.0,27,8,86.0,27.0,0
E.1.0.0,596109,PB,Z374012,A617,No Disponible,2024-07-26 19:02:00.674,2024-07-26 19:02:01.603,T,4.592731,-74.181203,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105557.765,-1,-1,85604,51319,44.0,59.95,50.0,28,12,86.0,26.0,0
E.1.0.0,593890,PB,Z374012,H617,No Disponible,2024-07-26 12:32:00.056,2024-07-26 12:32:00.936,T,4.590081,-74.076794,1,3,False,2,36.0,-1,25.348,-0.93,976.0,29.0,105496.21,-1,-1,85554,51285,64.0,59.94,51.0,28,2,86.0,28.0,0
E.1.0.0,595306,PB,Z374012,H617,No Disponible,2024-07-26 16:35:00.026,2024-07-26 16:35:01.121,T,4.591758,-74.075483,1,3,False,2,35.0,-1,29.754,0.208,1177.0,29.0,105540.375,-1,-1,85591,51311,49.0,59.95,51.0,28,7,86.0,27.0,0
E.1.0.0,594632,PB,Z374012,A617,No Disponible,2024-07-26 14:36:00.046,2024-07-26 14:36:01.136,T,4.588772,-74.160294,1,3,False,2,35.0,-1,14.926,1.701,670.0,29.0,105517.325,-1,-1,85571,51298,57.0,59.95,52.0,29,14,86.0,27.0,0
E.1.0.0,592947,PB,Z374012,H617,No Disponible,2024-07-26 09:42:00.026,2024-07-26 09:42:00.806,T,4.589667,-74.161356,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105465.6,-1,-1,85526,51268,74.0,59.94,48.0,30,2,86.0,28.0,0
E.1.0.0,595087,PB,Z374012,A617,No Disponible,2024-07-26 15:56:00.036,2024-07-26 15:56:00.776,T,4.596575,-74.067667,1,3,False,2,35.0,-1,42.457,0.207,1652.0,29.0,105531.55,-1,-1,85585,51305,51.0,59.95,52.0,28,4,86.0,27.0,0
E.1.0.0,592519,PB,Z374012,H617,No Disponible,2024-07-26 08:27:00.026,2024-07-26 08:27:00.726,T,4.603078,-74.068186,1,3,False,2,35.0,-1,23.371,-0.744,925.0,29.0,105447.555,-1,-1,85514,51258,79.0,59.94,45.0,28,1,86.0,28.0,0
E.1.0.0,596641,PB,Z374012,H617,No Disponible,2024-07-26 20:43:03.946,2024-07-26 20:43:05.156,T,4.603536,-74.066861,1,3,False,2,35.0,-1,26.258,0.374,1032.0,29.0,105581.035,-1,-1,85623,51328,36.0,59.95,47.0,31,4,86.0,26.0,0
E.1.0.0,591246,PB,Z374012,A617,No Disponible,2024-07-26 04:41:00.156,2024-07-26 04:41:01.036,T,4.604736,-74.065686,1,3,False,2,35.0,-1,20.355,-1.49,793.0,29.0,105401.125,-1,-1,85478,51233,93.0,59.94,42.0,29,5,87.0,29.0,0
E.1.0.0,593277,PB,Z374012,A617,No Disponible,2024-07-26 10:40:00.036,2024-07-26 10:40:19.537,T,4.588261,-74.149206,1,3,True,2,35.0,-1,15.375,-0.727,585.0,29.0,105475.08,-1,-1,85534,51273,71.0,59.94,50.0,32,4,86.0,28.0,0
E.1.0.0,593306,PB,Z374012,A617,No Disponible,2024-07-26 10:45:00.016,2024-07-26 10:45:00.897,T,4.588392,-74.143975,1,3,False,2,35.0,-1,26.871,0.834,1069.0,29.0,105475.84,-1,-1,85535,51274,71.0,59.95,51.0,28,3,86.0,28.0,0
E.1.0.0,592585,PB,Z374012,H617,No Disponible,2024-07-26 08:39:00.700,2024-07-26 08:39:01.307,T,4.590864,-74.076036,1,3,False,2,35.0,-1,18.137,-0.267,711.0,29.0,105451.66,-1,-1,85517,51261,78.0,59.94,46.0,27,2,86.0,28.0,0
E.1.0.0,592742,PB,Z374012,H617,No Disponible,2024-07-26 09:07:00.992,2024-07-26 09:07:02.276,T,4.583842,-74.104500,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105456.44,-1,-1,85520,51264,77.0,59.94,47.0,28,2,86.0,28.0,0
E.1.0.0,591238,PB,Z374012,A617,No Disponible,2024-07-26 04:40:00.036,2024-07-26 04:40:00.916,T,4.603264,-74.062722,1,3,False,2,35.0,-1,31.387,0.78,1226.0,29.0,105400.7,-1,-1,85478,51232,93.0,59.94,42.0,28,6,87.0,29.0,0
E.1.0.0,592548,PB,Z374012,H617,No Disponible,2024-07-26 08:33:00.047,2024-07-26 08:33:00.926,T,4.599392,-74.064808,1,3,False,2,35.0,-1,30.316,-0.039,1193.0,29.0,105449.495,-1,-1,85518,51258,77.0,59.94,45.0,47,1,86.0,28.0,0
E.1.0.0,590417,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:40:00.178,2024-07-26 01:40:01.258,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,38.0,28,18,87.0,31.0,0
E.1.0.0,592173,PB,Z374012,A617,No Disponible,2024-07-26 07:24:00.046,2024-07-26 07:24:01.406,T,4.586619,-74.098728,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105437.62,-1,-1,85505,51253,83.0,59.94,44.0,27,1,87.0,28.0,0
E.1.0.0,593693,PB,Z374012,A617,No Disponible,2024-07-26 11:55:00.031,2024-07-26 11:55:01.301,T,4.604881,-74.065853,1,3,False,2,36.0,-1,3.77,0.0,140.0,29.0,105489.125,-1,-1,85548,51281,66.0,59.94,51.0,27,7,86.0,28.0,0
E.1.0.0,596134,PB,Z374012,A617,No Disponible,2024-07-26 19:06:00.733,2024-07-26 19:06:01.845,T,4.592731,-74.181203,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105557.765,-1,-1,85604,51319,44.0,59.95,49.0,45,15,86.0,26.0,1
E.1.0.0,595126,PB,Z374012,A617,No Disponible,2024-07-26 16:04:00.036,2024-07-26 16:04:00.896,T,4.604308,-74.070050,1,3,False,2,35.0,-1,23.801,-0.291,910.0,29.0,105534.21,-1,-1,85585,51307,51.0,59.95,52.0,30,3,86.0,27.0,0
E.1.0.0,590237,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:57:00.436,2024-07-26 00:57:01.110,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,32.0,32,28,87.0,32.0,0
E.1.0.0,597108,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:10:00.026,2024-07-26 22:10:01.026,T,4.592922,-74.181689,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105602.225,-1,-1,85637,51338,34.0,59.95,47.0,28,23,86.0,27.0,0
E.1.0.0,596070,PB,Z374012,H617,No Disponible,2024-07-26 18:53:00.518,2024-07-26 18:53:01.545,T,4.592731,-74.181203,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105557.765,-1,-1,85604,51319,44.0,59.95,50.0,30,8,86.0,26.0,0
E.1.0.0,590680,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:41:00.642,2024-07-26 02:41:01.322,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85459,51225,100.0,59.94,41.0,27,10,87.0,30.0,0
E.1.0.0,590253,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:01:00.463,2024-07-26 01:01:01.147,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,33.0,28,27,87.0,32.0,0
E.1.0.0,595041,PB,Z374012,A617,No Disponible,2024-07-26 15:47:00.046,2024-07-26 15:47:00.986,T,4.590042,-74.079972,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105529.335,-1,-1,85581,51304,53.0,59.95,52.0,30,5,86.0,27.0,0
E.1.0.0,592418,PB,Z374012,A617,No Disponible,2024-07-26 08:06:00.106,2024-07-26 08:06:00.986,T,4.604858,-74.065856,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105444.72,-1,-1,85512,51257,80.0,59.94,45.0,29,1,87.0,28.0,0
E.1.0.0,590229,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:55:01.353,2024-07-26 00:55:03.967,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,32.0,27,28,87.0,32.0,0
E.1.0.0,596246,PB,Z374012,A617,No Disponible,2024-07-26 19:28:00.036,2024-07-26 19:28:00.853,T,4.587989,-74.158675,1,3,False,2,35.0,-1,15.023,-0.471,572.0,29.0,105562.04,-1,-1,85607,51321,43.0,59.95,49.0,27,14,86.0,26.0,0
E.1.0.0,591381,PB,Z374012,H617,No Disponible,2024-07-26 05:06:00.024,2024-07-26 05:06:01.046,T,4.590211,-74.077769,1,3,False,2,35.0,-1,34.617,-0.864,1333.0,29.0,105407.83,-1,-1,85482,51237,91.0,59.94,42.0,28,2,87.0,29.0,0
E.1.0.0,590321,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:17:00.606,2024-07-26 01:17:01.278,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,35.0,28,21,87.0,31.0,0
E.1.0.0,596104,PB,Z374012,A617,No Disponible,2024-07-26 19:01:00.654,2024-07-26 19:01:02.653,T,4.592731,-74.181203,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,105557.765,-1,-1,85604,51319,44.0,59.95,50.0,28,11,86.0,26.0,0
E.1.0.0,594937,PB,Z374012,A617,No Disponible,2024-07-26 15:28:00.059,2024-07-26 15:28:00.853,T,4.586678,-74.098967,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105526.41,-1,-1,85578,51303,54.0,59.95,52.0,29,8,86.0,27.0,0
E.1.0.0,596371,PB,Z374012,A617,No Disponible,2024-07-26 19:50:00.036,2024-07-26 19:50:01.006,T,4.589169,-74.120100,1,3,False,2,35.0,-1,42.672,-0.098,1680.0,29.0,105568.11,-1,-1,85612,51323,41.0,59.95,48.0,28,11,86.0,26.0,0
E.1.0.0,595448,PB,Z374012,H617,No Disponible,2024-07-26 16:59:00.036,2024-07-26 16:59:01.162,T,4.586550,-74.100600,1,3,False,2,35.0,-1,9.785,-0.054,378.0,29.0,105544.67,-1,-1,85592,51314,49.0,59.95,51.0,27,4,86.0,27.0,0
E.1.0.0,596785,PB,Z374012,H617,No Disponible,2024-07-26 21:10:00.056,2024-07-26 21:10:01.106,T,4.583778,-74.104500,1,3,False,2,35.0,-1,24.727,0.502,961.0,29.0,105589.675,-1,-1,85628,51333,34.0,59.95,47.0,28,7,86.0,26.0,0
E.1.0.0,591150,PB,Z374012,A617,No Disponible,2024-07-26 04:23:00.036,2024-07-26 04:23:00.896,T,4.586297,-74.099769,1,3,False,2,35.0,-1,4.645,-0.05,225.0,29.0,105393.93,-1,-1,85471,51229,96.0,59.94,42.0,27,5,87.0,29.0,0
E.1.0.0,596280,PB,Z374012,A617,No Disponible,2024-07-26 19:34:00.046,2024-07-26 19:34:01.096,T,4.589508,-74.151394,1,3,False,2,35.0,-1,25.941,-0.194,991.0,29.0,105563.61,-1,-1,85608,51321,42.0,59.95,49.0,28,12,86.0,26.0,0
E.1.0.0,595883,PB,Z374012,H617,No Disponible,2024-07-26 18:13:00.042,2024-07-26 18:13:00.963,T,4.589686,-74.171106,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105555.755,-1,-1,85601,51319,45.0,59.95,50.0,29,3,86.0,27.0,0
E.1.0.0,592293,PB,Z374012,A617,No Disponible,2024-07-26 07:45:00.056,2024-07-26 07:45:01.086,T,4.589186,-74.080683,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105440.39,-1,-1,85508,51254,81.0,59.94,44.0,29,1,87.0,28.0,0
E.1.0.0,590401,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:36:00.158,2024-07-26 01:36:02.458,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,38.0,29,18,87.0,31.0,0
E.1.0.0,592336,PB,Z374012,A617,No Disponible,2024-07-26 07:53:00.035,2024-07-26 07:53:00.725,T,4.593053,-74.075900,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105441.24,-1,-1,85509,51254,81.0,59.94,44.0,28,3,87.0,28.0,0
E.1.0.0,596700,PB,Z374012,H617,No Disponible,2024-07-26 20:54:00.514,2024-07-26 20:54:01.187,T,4.590292,-74.078039,1,3,False,2,35.0,-1,29.781,0.79,1188.0,29.0,105585.2,-1,-1,85626,51331,35.0,59.95,47.0,37,3,86.0,26.0,0
E.1.0.0,592509,PB,Z374012,H617,No Disponible,2024-07-26 08:25:00.026,2024-07-26 08:25:00.886,T,4.604803,-74.070817,1,3,False,2,35.0,-1,2.984,1.186,122.0,29.0,105447.215,-1,-1,85514,51258,79.0,59.94,45.0,31,2,86.0,28.0,0
E.1.0.0,597517,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:47:00.036,2024-07-26 23:47:00.786,T,4.592922,-74.181689,1,3,False,2,40.0,-1,0.0,0.0,0.0,29.0,105602.225,-1,-1,85637,51338,82.0,59.95,45.0,27,22,86.0,33.0,0
E.1.0.0,590485,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:56:00.383,2024-07-26 01:56:00.720,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85459,51225,100.0,59.94,39.0,29,16,87.0,31.0,0
E.1.0.0,590509,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:02:00.787,2024-07-26 02:02:01.828,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85459,51225,100.0,59.94,39.0,42,15,87.0,31.0,0
E.1.0.0,590437,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:45:02.003,2024-07-26 01:45:04.274,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.15,-1,-1,85458,51225,100.0,59.94,39.0,27,17,87.0,31.0,0
E.1.0.0,596315,PB,Z374012,A617,No Disponible,2024-07-26 19:40:00.046,2024-07-26 19:40:00.906,T,4.588011,-74.144694,1,3,False,2,35.0,-1,28.703,0.649,1135.0,29.0,105564.625,-1,-1,85610,51322,42.0,59.95,49.0,30,12,86.0,26.0,0
E.1.0.0,593651,PB,Z374012,A617,No Disponible,2024-07-26 11:48:00.026,2024-07-26 11:48:01.034,T,4.592086,-74.071875,1,3,False,2,35.0,-1,23.363,0.264,930.0,29.0,105486.255,-1,-1,85548,51279,66.0,59.94,51.0,29,7,86.0,28.0,0
E.1.0.0,591826,PB,Z374012,A617,No Disponible,2024-07-26 06:26:00.580,2024-07-26 06:26:01.126,T,4.592450,-74.180517,1,3,False,2,35.0,-1,6.453,0.118,243.0,29.0,105424.965,-1,-1,85494,51246,87.0,59.94,43.0,28,2,87.0,28.0,0
E.1.0.0,592072,PB,Z374012,A617,No Disponible,2024-07-26 07:08:00.156,2024-07-26 07:08:01.106,T,4.591897,-74.127264,1,3,False,2,35.0,-1,11.797,0.855,470.0,29.0,105433.945,-1,-1,85502,51251,84.0,59.94,44.0,29,2,87.0,28.0,0
E.1.0.0,592317,PB,Z374012,A617,No Disponible,2024-07-26 07:50:00.896,2024-07-26 07:50:02.096,T,4.590325,-74.078575,1,3,False,2,35.0,-1,23.66,0.121,936.0,29.0,105440.73,-1,-1,85509,51254,81.0,59.94,44.0,30,3,87.0,28.0,0
E.1.0.0,596749,PB,Z374012,H617,No Disponible,2024-07-26 21:04:00.046,2024-07-26 21:04:01.201,T,4.586950,-74.096414,1,3,False,2,35.0,-1,11.695,-0.96,458.0,29.0,105588.59,-1,-1,85627,51333,35.0,59.95,47.0,27,8,86.0,26.0,0
E.1.0.0,592602,PB,Z374012,H617,No Disponible,2024-07-26 08:42:00.026,2024-07-26 08:42:00.617,T,4.590683,-74.079292,1,3,False,2,35.0,-1,11.887,-1.003,457.0,29.0,105452.075,-1,-1,85517,51261,78.0,59.94,46.0,40,1,86.0,28.0,0
E.1.0.0,591272,PB,Z374012,A617,No Disponible,2024-07-26 04:45:00.060,2024-07-26 04:45:00.950,T,4.604922,-74.071100,1,3,False,2,35.0,-1,28.285,-0.314,1099.0,29.0,105401.945,-1,-1,85478,51234,93.0,59.94,42.0,31,5,87.0,29.0,0
E.1.0.0,594744,PB,Z374012,A617,No Disponible,2024-07-26 14:55:00.126,2024-07-26 14:55:01.223,T,4.589183,-74.142556,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105520.46,-1,-1,85574,51300,56.0,59.95,52.0,28,12,86.0,27.0,0
E.1.0.0,595510,PB,Z374012,H617,No Disponible,2024-07-26 17:10:00.046,2024-07-26 17:10:00.886,T,4.585297,-74.105683,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105545.48,-1,-1,85593,51314,48.0,59.95,51.0,28,2,86.0,27.0,0
E.1.0.0,594457,PB,Z374012,A617,No Disponible,2024-07-26 14:04:00.026,2024-07-26 14:04:00.706,T,4.592664,-74.181008,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105513.7,-1,-1,85568,51296,58.0,59.95,52.0,32,8,86.0,27.0,0
E.1.0.0,597375,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:16:00.026,2024-07-26 23:16:00.907,T,4.592922,-74.181689,1,3,False,2,39.0,-1,0.0,0.0,0.0,29.0,105602.225,-1,-1,85637,51338,71.0,59.95,46.0,27,22,86.0,33.0,0
E.1.0.0,593592,PB,Z374012,A617,No Disponible,2024-07-26 11:37:00.056,2024-07-26 11:37:01.356,T,4.586700,-74.086475,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105483.82,-1,-1,85543,51278,68.0,59.94,51.0,32,2,86.0,28.0,0
E.1.0.0,597529,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:50:00.036,2024-07-26 23:50:00.896,T,4.592922,-74.181689,1,3,False,2,40.0,-1,0.0,0.0,0.0,29.0,105602.225,-1,-1,85637,51338,83.0,59.95,45.0,28,22,86.0,34.0,0
E.1.0.0,590696,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:44:00.043,2024-07-26 02:44:01.224,T,4.592844,-74.182100,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105381.165,-1,-1,85459,51225,100.0,59.94,41.0,28,10,87.0,30.0,0
E.1.0.0,596181,PB,Z374012,A617,No Disponible,2024-07-26 19:15:00.576,2024-07-26 19:15:01.456,T,4.591867,-74.174878,1,3,False,2,35.0,-1,10.672,-0.129,409.0,29.0,105559.31,-1,-1,85605,51320,44.0,59.95,49.0,29,15,86.0,26.0,0
E.1.0.0,594345,PB,Z374012,H617,No Disponible,2024-07-26 13:44:00.046,2024-07-26 13:44:01.171,T,4.588092,-74.166008,1,3,False,2,37.0,-1,15.117,-0.379,588.0,29.0,105510.57,-1,-1,85565,51295,60.0,59.95,52.0,28,4,86.0,28.0,0
E.1.0.0,594551,PB,Z374012,A617,No Disponible,2024-07-26 14:22:00.036,2024-07-26 14:22:01.126,T,4.592306,-74.175367,1,3,False,2,35.0,-1,0.0,0.006,63.0,29.0,105514.82,-1,-1,85569,51297,58.0,59.95,52.0,35,16,86.0,27.0,0
E.1.0.0,594991,PB,Z374012,A617,No Disponible,2024-07-26 15:38:00.036,2024-07-26 15:38:00.916,T,4.583983,-74.088397,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105527.845,-1,-1,85580,51303,54.0,59.95,51.0,35,7,86.0,27.0,0
E.1.0.0,595574,PB,Z374012,H617,No Disponible,2024-07-26 17:21:00.036,2024-07-26 17:21:00.909,T,4.589294,-74.119711,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,105547.28,-1,-1,85595,51315,48.0,59.95,51.0,30,4,86.0,27.0,0
E.1.0.0,594126,PB,Z374012,H617,No Disponible,2024-07-26 13:11:00.056,2024-07-26 13:11:00.916,T,4.589608,-74.121583,1,3,False,2,35.0,-1,37.66,0.51,1468.0,29.0,105503.06,-1,-1,85558,51290,62.0,59.95,52.0,27,6,86.0,28.0,0
E.1.0.0,592770,PB,Z374012,H617,No Disponible,2024-07-26 09:12:00.036,2024-07-26 09:12:00.916,T,4.588878,-74.111092,1,3,False,2,35.0,-1,27.477,0.703,1073.0,29.0,105457.49,-1,-1,85520,51264,77.0,59.94,47.0,28,2,86.0,28.0,0
E.1.0.0,594827,PB,Z374012,A617,No Disponible,2024-07-26 15:08:00.016,2024-07-26 15:08:00.896,T,4.589275,-74.121611,1,3,False,2,35.0,-1,27.461,0.289,1078.0,29.0,105523.48,-1,-1,85576,51301,55.0,59.95,52.0,29,10,86.0,27.0,0
