versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,591578,PB,Z374012,H617,No Disponible,2024-07-26 05:39:20.566,2024-07-26 05:39:20.896,T,4.590486,-74.142769,2,3,False,2,EV19,4
E.1.0.0,593780,PB,Z374012,H617,No Disponible,2024-07-26 12:11:02.436,2024-07-26 12:11:02.596,T,4.606475,-74.073433,2,3,False,2,EV19,4
E.1.0.0,592281,PB,Z374012,A617,No Disponible,2024-07-26 07:43:15.426,2024-07-26 07:43:15.716,T,4.591086,-74.083575,2,3,False,2,EV19,4
E.1.0.0,591521,PB,Z374012,H617,No Disponible,2024-07-26 05:29:01.436,2024-07-26 05:29:01.706,T,4.593233,-74.126558,2,3,False,2,EV19,4
E.1.0.0,594534,PB,Z374012,A617,No Disponible,2024-07-26 14:18:24.487,2024-07-26 14:18:24.746,T,4.594736,-74.175461,2,3,False,2,EV19,4
E.1.0.0,596132,PB,Z374012,A617,No Disponible,2024-07-26 19:05:55.479,2024-07-26 19:05:55.649,T,4.592731,-74.181203,2,3,False,2,EV19,4
E.1.0.0,595899,PB,Z374012,H617,No Disponible,2024-07-26 18:15:24.323,2024-07-26 18:15:24.443,T,4.591656,-74.172119,2,3,False,2,EV19,4
E.1.0.0,593744,PB,Z374012,A617,No Disponible,2024-07-26 12:04:13.216,2024-07-26 12:04:13.556,T,4.607592,-74.072383,2,3,False,2,EV19,4
E.1.0.0,593648,PB,Z374012,A617,No Disponible,2024-07-26 11:47:46.412,2024-07-26 11:47:46.892,T,4.592086,-74.071875,2,3,False,2,EV19,4
E.1.0.0,592811,PB,Z374012,H617,No Disponible,2024-07-26 09:19:04.876,2024-07-26 09:19:05.026,T,4.594050,-74.132078,2,3,False,2,EV19,4
E.1.0.0,596491,PB,Z374012,A617,No Disponible,2024-07-26 20:13:33.176,2024-07-26 20:13:33.206,T,4.590111,-74.082061,2,3,False,2,EV19,4
E.1.0.0,592339,PB,Z374012,A617,No Disponible,2024-07-26 07:53:45.335,2024-07-26 07:53:45.865,T,4.593586,-74.075592,2,3,False,2,EV19,4
E.1.0.0,591357,PB,Z374012,H617,No Disponible,2024-07-26 05:02:04.716,2024-07-26 05:02:06.006,T,4.592358,-74.071883,2,3,False,2,EV19,4
E.1.0.0,593752,PB,Z374012,A617,No Disponible,2024-07-26 12:05:27.817,2024-07-26 12:05:28.036,T,4.608153,-74.072142,2,3,False,2,EV19,4
E.1.0.0,595238,PB,Z374012,H617,No Disponible,2024-07-26 16:24:07.676,2024-07-26 16:24:08.166,T,4.602964,-74.061656,2,3,False,2,EV19,4
E.1.0.0,596558,PB,Z374012,A617,No Disponible,2024-07-26 20:27:29.066,2024-07-26 20:27:29.246,T,4.605050,-74.066150,2,3,False,2,EV19,4
E.1.0.0,595926,PB,Z374012,H617,No Disponible,2024-07-26 18:20:57.936,2024-07-26 18:20:58.066,T,4.592939,-74.179078,2,3,False,2,EV19,4
E.1.0.0,592749,PB,Z374012,H617,No Disponible,2024-07-26 09:08:05.666,2024-07-26 09:08:05.686,T,4.584583,-74.105150,2,3,False,2,EV19,4
E.1.0.0,596242,PB,Z374012,A617,No Disponible,2024-07-26 19:27:20.007,2024-07-26 19:27:20.137,T,4.587817,-74.159953,2,3,False,2,EV19,4
E.1.0.0,592786,PB,Z374012,H617,No Disponible,2024-07-26 09:14:30.576,2024-07-26 09:14:30.676,T,4.589022,-74.118639,2,3,False,2,EV19,4
E.1.0.0,591914,PB,Z374012,A617,No Disponible,2024-07-26 06:41:50.436,2024-07-26 06:41:50.836,T,4.589897,-74.160478,2,3,False,2,EV19,4
E.1.0.0,596934,PB,Z374012,H617,No Disponible,2024-07-26 21:37:42.096,2024-07-26 21:37:42.126,T,4.589692,-74.161369,2,3,False,2,EV19,4
E.1.0.0,594061,PB,Z374012,H617,No Disponible,2024-07-26 13:01:34.586,2024-07-26 13:01:34.596,T,4.583478,-74.103897,2,3,False,2,EV19,4
E.1.0.0,593625,PB,Z374012,A617,No Disponible,2024-07-26 11:44:00.395,2024-07-26 11:44:00.665,T,4.590142,-74.077322,2,3,False,2,EV19,4
E.1.0.0,594768,PB,Z374012,A617,No Disponible,2024-07-26 14:59:11.756,2024-07-26 14:59:11.806,T,4.590794,-74.138553,2,3,False,2,EV19,4
E.1.0.0,593513,PB,Z374012,A617,No Disponible,2024-07-26 11:23:17.376,2024-07-26 11:23:17.616,T,4.585167,-74.100894,2,3,False,2,EV19,4
E.1.0.0,591870,PB,Z374012,A617,No Disponible,2024-07-26 06:34:37.666,2024-07-26 06:34:37.856,T,4.589642,-74.167408,2,3,False,2,EV19,4
E.1.0.0,593087,PB,Z374012,H617,No Disponible,2024-07-26 10:07:07.131,2024-07-26 10:07:07.282,T,4.592592,-74.181117,2,3,False,2,EV19,4
E.1.0.0,595174,PB,Z374012,H617,No Disponible,2024-07-26 16:13:24.336,2024-07-26 16:13:25.106,T,4.606964,-74.074083,2,3,False,2,EV19,4
E.1.0.0,590889,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:29:46.375,2024-07-26 03:29:46.913,T,4.592844,-74.182100,2,3,False,2,EV19,4
E.1.0.0,596590,PB,Z374012,H617,No Disponible,2024-07-26 20:34:01.226,2024-07-26 20:34:01.726,T,4.609703,-74.073644,2,3,False,2,EV19,4
E.1.0.0,593545,PB,Z374012,A617,No Disponible,2024-07-26 11:29:43.246,2024-07-26 11:29:43.376,T,4.585900,-74.094711,2,3,False,2,EV19,4
E.1.0.0,594412,PB,Z374012,H617,No Disponible,2024-07-26 13:55:50.266,2024-07-26 13:55:50.356,T,4.592478,-74.180094,2,3,False,2,EV19,4
E.1.0.0,592260,PB,Z374012,A617,No Disponible,2024-07-26 07:38:25.467,2024-07-26 07:38:25.736,T,4.589425,-74.084683,2,3,False,2,EV19,4
E.1.0.0,592243,PB,Z374012,A617,No Disponible,2024-07-26 07:35:39.585,2024-07-26 07:35:39.606,T,4.587944,-74.085667,2,3,False,2,EV19,4
E.1.0.0,595639,PB,Z374012,H617,No Disponible,2024-07-26 17:32:21.356,2024-07-26 17:32:21.516,T,4.595036,-74.137072,2,3,False,2,EV19,4
E.1.0.0,592630,PB,Z374012,H617,No Disponible,2024-07-26 08:48:17.655,2024-07-26 08:48:17.745,T,4.589067,-74.085181,2,3,False,2,EV19,4
E.1.0.0,592208,PB,Z374012,A617,No Disponible,2024-07-26 07:30:22.846,2024-07-26 07:30:23.036,T,4.583378,-74.092136,2,3,False,2,EV19,4
E.1.0.0,594897,PB,Z374012,A617,No Disponible,2024-07-26 15:21:31.252,2024-07-26 15:21:31.993,T,4.584592,-74.102964,2,3,False,2,EV19,4
E.1.0.0,594813,PB,Z374012,A617,No Disponible,2024-07-26 15:05:50.217,2024-07-26 15:05:50.486,T,4.592517,-74.127950,2,3,False,2,EV19,4
E.1.0.0,595907,PB,Z374012,H617,No Disponible,2024-07-26 18:17:06.997,2024-07-26 18:17:07.256,T,4.591869,-74.175261,2,3,False,2,EV19,4
E.1.0.0,595290,PB,Z374012,H617,No Disponible,2024-07-26 16:32:52.656,2024-07-26 16:32:52.916,T,4.593928,-74.074158,2,3,False,2,EV19,4
E.1.0.0,593854,PB,Z374012,H617,No Disponible,2024-07-26 12:25:05.856,2024-07-26 12:25:13.046,T,4.598075,-74.064842,2,3,True,2,EV19,4
E.1.0.0,594341,PB,Z374012,H617,No Disponible,2024-07-26 13:43:16.016,2024-07-26 13:43:16.186,T,4.588236,-74.165592,2,3,False,2,EV19,4
E.1.0.0,594080,PB,Z374012,H617,No Disponible,2024-07-26 13:04:22.586,2024-07-26 13:04:22.828,T,4.587219,-74.107214,2,3,False,2,EV19,4
E.1.0.0,594665,PB,Z374012,A617,No Disponible,2024-07-26 14:41:49.473,2024-07-26 14:41:49.483,T,4.587492,-74.157028,2,3,False,2,EV19,4
E.1.0.0,591541,PB,Z374012,H617,No Disponible,2024-07-26 05:32:40.566,2024-07-26 05:32:40.656,T,4.594253,-74.135008,2,3,False,2,EV19,4
E.1.0.0,596535,PB,Z374012,A617,No Disponible,2024-07-26 20:22:40.136,2024-07-26 20:22:40.166,T,4.592800,-74.069844,2,3,False,2,EV19,4
E.1.0.0,592686,PB,Z374012,H617,No Disponible,2024-07-26 08:58:38.886,2024-07-26 08:58:38.966,T,4.586678,-74.097936,2,3,False,2,EV19,4
E.1.0.0,595692,PB,Z374012,H617,No Disponible,2024-07-26 17:41:54.076,2024-07-26 17:41:54.726,T,4.592175,-74.138369,2,3,False,2,EV19,4
E.1.0.0,596779,PB,Z374012,H617,No Disponible,2024-07-26 21:08:45.074,2024-07-26 21:08:45.564,T,4.583486,-74.103850,2,3,False,2,EV19,4
E.1.0.0,591776,PB,Z374012,A617,No Disponible,2024-07-26 06:16:17.911,2024-07-26 06:16:18.041,T,4.592647,-74.181056,2,3,False,2,EV19,4
E.1.0.0,595933,PB,Z374012,H617,No Disponible,2024-07-26 18:22:07.456,2024-07-26 18:22:07.596,T,4.592719,-74.180911,2,3,False,2,EV19,4
E.1.0.0,596115,PB,Z374012,A617,No Disponible,2024-07-26 19:02:51.459,2024-07-26 19:02:52.219,T,4.592731,-74.181203,2,3,False,2,EV19,4
E.1.0.0,595001,PB,Z374012,A617,No Disponible,2024-07-26 15:39:16.126,2024-07-26 15:39:16.192,T,4.586611,-74.086536,2,3,False,2,EV19,4
E.1.0.0,592198,PB,Z374012,A617,No Disponible,2024-07-26 07:28:37.876,2024-07-26 07:28:38.346,T,4.585900,-74.094767,2,3,False,2,EV19,4
E.1.0.0,591258,PB,Z374012,A617,No Disponible,2024-07-26 04:42:53.006,2024-07-26 04:42:53.196,T,4.605069,-74.067203,2,3,False,2,EV19,4
E.1.0.0,592352,PB,Z374012,A617,No Disponible,2024-07-26 07:55:48.045,2024-07-26 07:55:48.265,T,4.593900,-74.074353,2,3,False,2,EV19,1
E.1.0.0,597045,PB,Z374012,No Disponible,No Disponible,2024-07-26 21:57:12.056,2024-07-26 21:57:12.776,T,4.592550,-74.180597,2,3,False,2,EV19,4
E.1.0.0,593732,PB,Z374012,A617,No Disponible,2024-07-26 12:01:43.456,2024-07-26 12:01:43.656,T,4.605853,-74.072511,2,3,False,2,EV19,1
E.1.0.0,593163,PB,Z374012,A617,No Disponible,2024-07-26 10:22:03.696,2024-07-26 10:22:03.916,T,4.589658,-74.167503,2,3,False,2,EV19,4
E.1.0.0,592066,PB,Z374012,A617,No Disponible,2024-07-26 07:07:00.431,2024-07-26 07:07:01.437,T,4.592658,-74.128369,2,3,False,2,EV19,4
E.1.0.0,596125,PB,Z374012,A617,No Disponible,2024-07-26 19:04:21.069,2024-07-26 19:04:21.669,T,4.592731,-74.181203,2,3,False,2,EV19,4
E.1.0.0,596870,PB,Z374012,H617,No Disponible,2024-07-26 21:26:55.524,2024-07-26 21:26:55.704,T,4.590442,-74.142572,2,3,False,2,EV19,4
E.1.0.0,595622,PB,Z374012,H617,No Disponible,2024-07-26 17:29:15.821,2024-07-26 17:29:15.941,T,4.594464,-74.134233,2,3,False,2,EV19,4
E.1.0.0,596624,PB,Z374012,H617,No Disponible,2024-07-26 20:40:21.166,2024-07-26 20:40:22.286,T,4.604253,-74.070061,2,3,False,2,EV19,4
E.1.0.0,596208,PB,Z374012,A617,No Disponible,2024-07-26 19:20:26.966,2024-07-26 19:20:27.226,T,4.588386,-74.167264,2,3,False,2,EV19,4
E.1.0.0,594275,PB,Z374012,H617,No Disponible,2024-07-26 13:33:51.485,2024-07-26 13:33:51.706,T,4.587731,-74.155450,2,3,False,2,EV19,4
E.1.0.0,595857,PB,Z374012,H617,No Disponible,2024-07-26 18:08:45.956,2024-07-26 18:08:45.976,T,4.588125,-74.166086,2,3,False,2,EV19,4
E.1.0.0,591937,PB,Z374012,A617,No Disponible,2024-07-26 06:45:22.666,2024-07-26 06:45:22.746,T,4.588219,-74.157194,2,3,False,2,EV19,4
E.1.0.0,593308,PB,Z374012,A617,No Disponible,2024-07-26 10:45:28.976,2024-07-26 10:45:29.366,T,4.589186,-74.142492,2,3,False,2,EV19,4
E.1.0.0,595757,PB,Z374012,H617,No Disponible,2024-07-26 17:52:17.226,2024-07-26 17:52:17.725,T,4.588392,-74.148936,2,3,False,2,EV19,4
E.1.0.0,592948,PB,Z374012,H617,No Disponible,2024-07-26 09:42:13.506,2024-07-26 09:42:13.596,T,4.589667,-74.161356,2,3,False,2,EV19,4
E.1.0.0,591635,PB,Z374012,H617,No Disponible,2024-07-26 05:50:17.703,2024-07-26 05:50:17.784,T,4.590003,-74.160625,2,3,False,2,EV19,4
E.1.0.0,592441,PB,Z374012,A617,No Disponible,2024-07-26 08:10:51.486,2024-07-26 08:10:51.936,T,4.604042,-74.069761,2,3,False,2,EV19,4
E.1.0.0,592512,PB,Z374012,H617,No Disponible,2024-07-26 08:25:46.836,2024-07-26 08:25:47.366,T,4.603783,-74.069406,2,3,False,2,EV19,4
E.1.0.0,592979,PB,Z374012,H617,No Disponible,2024-07-26 09:47:07.746,2024-07-26 09:47:07.936,T,4.589569,-74.167322,2,3,False,2,EV19,4
E.1.0.0,593724,PB,Z374012,A617,No Disponible,2024-07-26 12:00:36.866,2024-07-26 12:00:37.816,T,4.605853,-74.072511,2,3,False,2,EV19,4
E.1.0.0,593437,PB,Z374012,A617,No Disponible,2024-07-26 11:08:31.776,2024-07-26 11:08:31.936,T,4.585025,-74.105636,2,3,False,2,EV19,4
E.1.0.0,596486,PB,Z374012,A617,No Disponible,2024-07-26 20:12:29.044,2024-07-26 20:12:38.044,T,4.591067,-74.083400,2,3,True,2,EV19,4
E.1.0.0,592935,PB,Z374012,H617,No Disponible,2024-07-26 09:39:24.906,2024-07-26 09:39:25.156,T,4.590053,-74.160500,2,3,False,2,EV19,4
E.1.0.0,592640,PB,Z374012,H617,No Disponible,2024-07-26 08:49:52.045,2024-07-26 08:49:52.755,T,4.585892,-74.087317,2,3,False,2,EV19,4
E.1.0.0,593422,PB,Z374012,A617,No Disponible,2024-07-26 11:05:12.222,2024-07-26 11:05:12.372,T,4.585717,-74.106242,2,3,False,2,EV19,4
E.1.0.0,595309,PB,Z374012,H617,No Disponible,2024-07-26 16:35:44.646,2024-07-26 16:35:44.906,T,4.590247,-74.076344,2,3,False,2,EV19,4
E.1.0.0,593984,PB,Z374012,H617,No Disponible,2024-07-26 12:48:29.636,2024-07-26 12:48:29.996,T,4.585508,-74.094256,2,3,False,2,EV19,4
E.1.0.0,591611,PB,Z374012,H617,No Disponible,2024-07-26 05:44:44.296,2024-07-26 05:44:44.786,T,4.590100,-74.151419,2,3,False,2,EV19,4
E.1.0.0,594347,PB,Z374012,H617,No Disponible,2024-07-26 13:44:26.445,2024-07-26 13:44:26.515,T,4.587942,-74.166603,2,3,False,2,EV19,4
E.1.0.0,594591,PB,Z374012,A617,No Disponible,2024-07-26 14:28:56.216,2024-07-26 14:28:56.466,T,4.587339,-74.166644,2,3,False,2,EV19,4
E.1.0.0,592102,PB,Z374012,A617,No Disponible,2024-07-26 07:12:28.356,2024-07-26 07:12:28.376,T,4.588453,-74.114756,2,3,False,2,EV19,4
E.1.0.0,592533,PB,Z374012,H617,No Disponible,2024-07-26 08:29:38.026,2024-07-26 08:29:39.006,T,4.603208,-74.062447,2,3,False,2,EV19,2
E.1.0.0,594539,PB,Z374012,A617,No Disponible,2024-07-26 14:19:32.527,2024-07-26 14:19:32.776,T,4.593972,-74.175378,2,3,False,2,EV19,4
E.1.0.0,596234,PB,Z374012,A617,No Disponible,2024-07-26 19:25:35.777,2024-07-26 19:25:36.377,T,4.589725,-74.161158,2,3,False,2,EV19,4
E.1.0.0,597057,PB,Z374012,No Disponible,No Disponible,2024-07-26 21:59:52.666,2024-07-26 21:59:52.756,T,4.592881,-74.181300,2,3,False,2,EV19,4
E.1.0.0,591459,PB,Z374012,H617,No Disponible,2024-07-26 05:18:57.582,2024-07-26 05:18:58.072,T,4.586622,-74.099431,2,3,False,2,EV19,1
E.1.0.0,593000,PB,Z374012,H617,No Disponible,2024-07-26 09:50:06.986,2024-07-26 09:50:07.706,T,4.591936,-74.172578,2,3,False,2,EV19,4
E.1.0.0,591001,PB,Z374012,A617,No Disponible,2024-07-26 03:52:27.576,2024-07-26 03:52:27.816,T,4.591833,-74.172128,2,3,False,2,EV19,4
E.1.0.0,595016,PB,Z374012,A617,No Disponible,2024-07-26 15:42:32.866,2024-07-26 15:42:33.236,T,4.591108,-74.083408,2,3,False,2,EV19,4
E.1.0.0,594010,PB,Z374012,H617,No Disponible,2024-07-26 12:52:58.476,2024-07-26 12:52:58.716,T,4.586133,-74.101047,2,3,False,2,EV19,4
E.1.0.0,592026,PB,Z374012,A617,No Disponible,2024-07-26 06:59:40.536,2024-07-26 06:59:40.796,T,4.590828,-74.138536,2,3,False,2,EV19,4
E.1.0.0,594718,PB,Z374012,A617,No Disponible,2024-07-26 14:50:06.096,2024-07-26 14:50:06.146,T,4.589575,-74.146108,2,3,False,2,EV19,4
E.1.0.0,595825,PB,Z374012,H617,No Disponible,2024-07-26 18:04:10.726,2024-07-26 18:04:11.136,T,4.589683,-74.161375,2,3,False,2,EV19,4
E.1.0.0,596853,PB,Z374012,H617,No Disponible,2024-07-26 21:23:43.916,2024-07-26 21:23:44.406,T,4.592889,-74.135817,2,3,False,2,EV19,4
E.1.0.0,596503,PB,Z374012,A617,No Disponible,2024-07-26 20:15:50.136,2024-07-26 20:15:50.446,T,4.589208,-74.080733,2,3,False,2,EV19,4
E.1.0.0,594048,PB,Z374012,H617,No Disponible,2024-07-26 12:59:59.186,2024-07-26 12:59:59.286,T,4.583733,-74.103628,2,3,False,2,EV19,4
E.1.0.0,596472,PB,Z374012,A617,No Disponible,2024-07-26 20:09:54.844,2024-07-26 20:09:55.464,T,4.583992,-74.088375,2,3,False,2,EV19,4
E.1.0.0,593536,PB,Z374012,A617,No Disponible,2024-07-26 11:27:52.586,2024-07-26 11:27:52.806,T,4.586653,-74.098658,2,3,False,2,EV19,4
E.1.0.0,595035,PB,Z374012,A617,No Disponible,2024-07-26 15:45:55.886,2024-07-26 15:45:56.306,T,4.589383,-74.081019,2,3,False,2,EV19,4
E.1.0.0,592334,PB,Z374012,A617,No Disponible,2024-07-26 07:52:53.885,2024-07-26 07:52:55.115,T,4.593053,-74.075900,2,3,False,2,EV19,1
E.1.0.0,596218,PB,Z374012,A617,No Disponible,2024-07-26 19:22:56.257,2024-07-26 19:22:56.397,T,4.588708,-74.163125,2,3,False,2,EV19,4
E.1.0.0,596839,PB,Z374012,H617,No Disponible,2024-07-26 21:21:29.376,2024-07-26 21:21:29.796,T,4.594769,-74.137619,2,3,False,2,EV19,4
E.1.0.0,594938,PB,Z374012,A617,No Disponible,2024-07-26 15:28:10.719,2024-07-26 15:28:10.950,T,4.586678,-74.098967,2,3,False,2,EV19,4
E.1.0.0,595475,PB,Z374012,H617,No Disponible,2024-07-26 17:04:03.826,2024-07-26 17:04:04.166,T,4.584867,-74.102392,2,3,False,2,EV19,4
E.1.0.0,594507,PB,Z374012,A617,No Disponible,2024-07-26 14:14:19.725,2024-07-26 14:14:19.735,T,4.592483,-74.180528,2,3,False,2,EV19,4
E.1.0.0,595213,PB,Z374012,H617,No Disponible,2024-07-26 16:19:53.966,2024-07-26 16:19:54.176,T,4.603994,-74.069789,2,3,False,2,EV19,4
E.1.0.0,596412,PB,Z374012,A617,No Disponible,2024-07-26 19:58:07.736,2024-07-26 19:58:07.926,T,4.584306,-74.102153,2,3,False,2,EV19,4
E.1.0.0,595201,PB,Z374012,H617,No Disponible,2024-07-26 16:17:51.732,2024-07-26 16:17:51.896,T,4.604769,-74.070850,2,3,False,2,EV19,4
E.1.0.0,596738,PB,Z374012,H617,No Disponible,2024-07-26 21:01:43.386,2024-07-26 21:01:43.636,T,4.585133,-74.093981,2,3,False,2,EV19,4
E.1.0.0,594352,PB,Z374012,H617,No Disponible,2024-07-26 13:45:32.165,2024-07-26 13:45:32.336,T,4.587797,-74.166975,2,3,False,2,EV19,4
E.1.0.0,596431,PB,Z374012,A617,No Disponible,2024-07-26 20:01:41.966,2024-07-26 20:01:42.376,T,4.586642,-74.099031,2,3,False,2,EV19,4
E.1.0.0,596140,PB,Z374012,A617,No Disponible,2024-07-26 19:07:20.799,2024-07-26 19:07:21.527,T,4.593094,-74.181986,2,3,False,2,EV19,4
E.1.0.0,591975,PB,Z374012,A617,No Disponible,2024-07-26 06:51:11.036,2024-07-26 06:51:11.126,T,4.588444,-74.148725,2,3,False,2,EV19,4
E.1.0.0,591491,PB,Z374012,H617,No Disponible,2024-07-26 05:23:57.643,2024-07-26 05:23:57.653,T,4.589208,-74.109003,2,3,False,2,EV19,4
E.1.0.0,594736,PB,Z374012,A617,No Disponible,2024-07-26 14:53:20.276,2024-07-26 14:53:20.396,T,4.588128,-74.144900,2,3,False,2,EV19,4
E.1.0.0,593015,PB,Z374012,H617,No Disponible,2024-07-26 09:53:34.776,2024-07-26 09:53:34.926,T,4.594600,-74.178228,2,3,False,2,EV19,4
E.1.0.0,593194,PB,Z374012,A617,No Disponible,2024-07-26 10:27:31.356,2024-07-26 10:27:31.656,T,4.589400,-74.161633,2,3,False,2,EV19,4
E.1.0.0,592600,PB,Z374012,H617,No Disponible,2024-07-26 08:41:53.826,2024-07-26 08:41:54.130,T,4.590514,-74.078975,2,3,False,2,EV19,4
E.1.0.0,593041,PB,Z374012,H617,No Disponible,2024-07-26 09:58:42.876,2024-07-26 09:58:43.176,T,4.592592,-74.181117,2,3,False,2,EV19,4
E.1.0.0,592763,PB,Z374012,H617,No Disponible,2024-07-26 09:11:06.696,2024-07-26 09:11:06.726,T,4.588819,-74.110219,2,3,False,2,EV19,1
E.1.0.0,594957,PB,Z374012,A617,No Disponible,2024-07-26 15:32:16.566,2024-07-26 15:32:16.746,T,4.585922,-74.094769,2,3,False,2,EV19,4
E.1.0.0,591494,PB,Z374012,H617,No Disponible,2024-07-26 05:24:16.073,2024-07-26 05:24:16.083,T,4.588783,-74.110217,2,3,False,2,EV19,1
E.1.0.0,596719,PB,Z374012,H617,No Disponible,2024-07-26 20:57:29.176,2024-07-26 20:57:29.606,T,4.590417,-74.084317,2,3,False,2,EV19,4
E.1.0.0,593351,PB,Z374012,A617,No Disponible,2024-07-26 10:53:42.476,2024-07-26 10:53:42.736,T,4.593078,-74.135642,2,3,False,2,EV19,4
E.1.0.0,592803,PB,Z374012,H617,No Disponible,2024-07-26 09:17:26.716,2024-07-26 09:17:26.796,T,4.592839,-74.126742,2,3,False,2,EV19,4
E.1.0.0,592376,PB,Z374012,A617,No Disponible,2024-07-26 07:59:27.346,2024-07-26 07:59:27.826,T,4.595378,-74.067492,2,3,False,2,EV19,4
E.1.0.0,594750,PB,Z374012,A617,No Disponible,2024-07-26 14:56:04.476,2024-07-26 14:56:04.656,T,4.590494,-74.142017,2,3,False,2,EV19,4
E.1.0.0,592416,PB,Z374012,A617,No Disponible,2024-07-26 08:05:57.196,2024-07-26 08:05:57.686,T,4.604858,-74.065856,2,3,False,2,EV19,3
E.1.0.0,596376,PB,Z374012,A617,No Disponible,2024-07-26 19:51:16.066,2024-07-26 19:51:16.116,T,4.588444,-74.114558,2,3,False,2,EV19,4
E.1.0.0,591757,PB,Z374012,A617,No Disponible,2024-07-26 06:13:32.155,2024-07-26 06:13:32.974,T,4.592647,-74.181056,2,3,False,2,EV19,4
E.1.0.0,594147,PB,Z374012,H617,No Disponible,2024-07-26 13:14:22.875,2024-07-26 13:14:22.915,T,4.592764,-74.126747,2,3,False,2,EV19,4
