versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,590214,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:51:20.128,2024-07-26 00:51:20.287,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590709,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:47:20.525,2024-07-26 02:47:22.465,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,595663,PB,Z374012,H617,No Disponible,2024-07-26 17:37:00.006,2024-07-26 17:37:00.226,T,4.594064,-74.134242,1,3,False,2,8.652,0.894
E.1.0.0,593240,PB,Z374012,A617,No Disponible,2024-07-26 10:34:40.016,2024-07-26 10:40:00.976,T,4.587575,-74.156042,1,3,True,2,34.883,0.217
E.1.0.0,590426,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:42:20.610,2024-07-26 01:42:21.554,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591489,PB,Z374012,H617,No Disponible,2024-07-26 05:23:20.013,2024-07-26 05:23:20.244,T,4.586983,-74.107108,1,3,False,2,25.82,-0.323
E.1.0.0,590796,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:09:00.020,2024-07-26 03:09:00.636,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591709,PB,Z374012,H617,No Disponible,2024-07-26 06:03:40.036,2024-07-26 06:03:40.956,T,4.594586,-74.178194,1,3,False,2,3.703,0.0
E.1.0.0,596027,PB,Z374012,H617,No Disponible,2024-07-26 18:42:20.248,2024-07-26 18:42:20.369,T,4.592731,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,594260,PB,Z374012,H617,No Disponible,2024-07-26 13:31:20.016,2024-07-26 13:31:20.066,T,4.588864,-74.150853,1,3,False,2,25.523,0.613
E.1.0.0,595787,PB,Z374012,H617,No Disponible,2024-07-26 17:57:20.016,2024-07-26 17:57:20.636,T,4.587711,-74.155517,1,3,False,2,0.0,0.0
E.1.0.0,595331,PB,Z374012,H617,No Disponible,2024-07-26 16:40:00.036,2024-07-26 16:40:00.047,T,4.594850,-74.080931,1,3,False,2,2.914,-0.734
E.1.0.0,594981,PB,Z374012,A617,No Disponible,2024-07-26 15:36:20.016,2024-07-26 15:36:20.156,T,4.582286,-74.090239,1,3,False,2,0.0,0.0
E.1.0.0,593730,PB,Z374012,A617,No Disponible,2024-07-26 12:01:20.027,2024-07-26 12:01:20.056,T,4.605853,-74.072511,1,3,False,2,0.0,0.0
E.1.0.0,595493,PB,Z374012,H617,No Disponible,2024-07-26 17:07:20.223,2024-07-26 17:07:20.497,T,4.583467,-74.103917,1,3,False,2,0.0,0.0
E.1.0.0,594678,PB,Z374012,A617,No Disponible,2024-07-26 14:44:00.002,2024-07-26 14:44:00.132,T,4.587839,-74.154769,1,3,False,2,12.098,1.0
E.1.0.0,592458,PB,Z374012,A617,No Disponible,2024-07-26 08:14:20.036,2024-07-26 08:14:20.207,T,4.609211,-74.072700,1,3,False,2,25.063,-0.115
E.1.0.0,596248,PB,Z374012,A617,No Disponible,2024-07-26 19:28:40.006,2024-07-26 19:28:40.216,T,4.590219,-74.159050,1,3,False,2,30.848,-0.233
E.1.0.0,590869,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:26:00.310,2024-07-26 03:26:00.695,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,594033,PB,Z374012,H617,No Disponible,2024-07-26 12:57:00.018,2024-07-26 12:57:00.286,T,4.585531,-74.101711,1,3,False,2,0.0,0.0
E.1.0.0,590278,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:07:20.058,2024-07-26 01:07:20.314,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,593397,PB,Z374012,A617,No Disponible,2024-07-26 11:01:40.012,2024-07-26 11:01:40.052,T,4.588575,-74.113125,1,3,False,2,36.328,0.174
E.1.0.0,595447,PB,Z374012,H617,No Disponible,2024-07-26 16:59:00.016,2024-07-26 16:59:00.306,T,4.586550,-74.100600,1,3,False,2,9.801,0.002
E.1.0.0,597199,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:32:20.026,2024-07-26 22:32:20.376,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,596702,PB,Z374012,H617,No Disponible,2024-07-26 20:54:20.036,2024-07-26 20:54:20.117,T,4.590894,-74.079611,1,3,False,2,11.633,-1.455
E.1.0.0,590536,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:08:00.047,2024-07-26 02:08:00.173,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,596368,PB,Z374012,A617,No Disponible,2024-07-26 19:49:20.248,2024-07-26 19:49:20.286,T,4.589542,-74.124019,1,3,False,2,42.457,0.068
E.1.0.0,592982,PB,Z374012,H617,No Disponible,2024-07-26 09:47:40.016,2024-07-26 09:47:40.156,T,4.589700,-74.169467,1,3,False,2,36.402,0.395
E.1.0.0,594723,PB,Z374012,A617,No Disponible,2024-07-26 14:51:00.026,2024-07-26 14:51:00.236,T,4.589647,-74.145453,1,3,False,2,24.109,1.198
E.1.0.0,594362,PB,Z374012,H617,No Disponible,2024-07-26 13:47:00.016,2024-07-26 13:47:00.166,T,4.589703,-74.168844,1,3,False,2,24.82,-1.61
E.1.0.0,593424,PB,Z374012,A617,No Disponible,2024-07-26 11:05:40.036,2024-07-26 11:05:40.077,T,4.585522,-74.106081,1,3,False,2,0.0,0.0
E.1.0.0,596015,PB,Z374012,H617,No Disponible,2024-07-26 18:39:20.051,2024-07-26 18:39:20.156,T,4.592731,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,597426,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:28:00.036,2024-07-26 23:28:00.276,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,596391,PB,Z374012,A617,No Disponible,2024-07-26 19:54:20.006,2024-07-26 19:54:20.356,T,4.588203,-74.108267,1,3,False,2,34.559,0.277
E.1.0.0,593368,PB,Z374012,A617,No Disponible,2024-07-26 10:56:20.026,2024-07-26 10:56:20.297,T,4.593858,-74.132822,1,3,False,2,44.832,0.05
E.1.0.0,595605,PB,Z374012,H617,No Disponible,2024-07-26 17:26:20.011,2024-07-26 17:26:20.662,T,4.593267,-74.126586,1,3,False,2,5.531,-0.342
E.1.0.0,593966,PB,Z374012,H617,No Disponible,2024-07-26 12:45:00.016,2024-07-26 12:45:00.376,T,4.584778,-74.093497,1,3,False,2,0.0,0.0
E.1.0.0,593778,PB,Z374012,H617,No Disponible,2024-07-26 12:11:00.016,2024-07-26 12:11:00.046,T,4.606475,-74.073433,1,3,False,2,0.0,0.0
E.1.0.0,594020,PB,Z374012,H617,No Disponible,2024-07-26 12:55:00.073,2024-07-26 12:55:00.146,T,4.586133,-74.101047,1,3,False,2,0.0,0.0
E.1.0.0,591647,PB,Z374012,H617,No Disponible,2024-07-26 05:52:20.004,2024-07-26 05:52:20.094,T,4.589978,-74.160983,1,3,False,2,0.0,0.0
E.1.0.0,591134,PB,Z374012,A617,No Disponible,2024-07-26 04:19:20.170,2024-07-26 04:19:20.337,T,4.584950,-74.105594,1,3,False,2,17.063,-0.368
E.1.0.0,591922,PB,Z374012,A617,No Disponible,2024-07-26 06:43:20.006,2024-07-26 06:43:20.336,T,4.588742,-74.158703,1,3,False,2,39.523,0.013
E.1.0.0,591628,PB,Z374012,H617,No Disponible,2024-07-26 05:48:40.016,2024-07-26 05:48:41.026,T,4.590225,-74.157433,1,3,False,2,30.551,-0.399
E.1.0.0,593905,PB,Z374012,H617,No Disponible,2024-07-26 12:34:20.618,2024-07-26 12:34:21.289,T,4.590353,-74.078325,1,3,False,2,17.758,1.402
E.1.0.0,597530,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:50:20.006,2024-07-26 23:50:20.187,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,595395,PB,Z374012,H617,No Disponible,2024-07-26 16:50:20.022,2024-07-26 16:50:20.072,T,4.584628,-74.093319,1,3,False,2,32.16,-0.304
E.1.0.0,592034,PB,Z374012,A617,No Disponible,2024-07-26 07:01:00.026,2024-07-26 07:01:00.156,T,4.590792,-74.136383,1,3,False,2,0.0,0.0
E.1.0.0,594006,PB,Z374012,H617,No Disponible,2024-07-26 12:52:00.102,2024-07-26 12:52:00.366,T,4.586600,-74.099950,1,3,False,2,21.109,-0.061
E.1.0.0,593859,PB,Z374012,H617,No Disponible,2024-07-26 12:26:00.016,2024-07-26 12:26:17.786,T,4.596631,-74.066811,1,3,True,2,42.953,0.218
E.1.0.0,594599,PB,Z374012,A617,No Disponible,2024-07-26 14:30:20.036,2024-07-26 14:30:20.206,T,4.588311,-74.163392,1,3,False,2,10.656,-0.25
E.1.0.0,593795,PB,Z374012,H617,No Disponible,2024-07-26 12:14:00.016,2024-07-26 12:14:00.106,T,4.604878,-74.070961,1,3,False,2,7.285,-0.227
E.1.0.0,594656,PB,Z374012,A617,No Disponible,2024-07-26 14:40:00.023,2024-07-26 14:40:00.063,T,4.587872,-74.157108,1,3,False,2,0.0,0.0
E.1.0.0,590340,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:22:00.088,2024-07-26 01:22:00.345,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591963,PB,Z374012,A617,No Disponible,2024-07-26 06:49:40.240,2024-07-26 06:49:40.387,T,4.588889,-74.150953,1,3,False,2,26.789,-0.73
E.1.0.0,595491,PB,Z374012,H617,No Disponible,2024-07-26 17:07:00.016,2024-07-26 17:07:00.056,T,4.583467,-74.103917,1,3,False,2,0.0,0.0
E.1.0.0,596005,PB,Z374012,H617,No Disponible,2024-07-26 18:37:00.305,2024-07-26 18:37:00.346,T,4.592731,-74.181203,1,3,False,2,0.0,0.0
E.1.0.0,594894,PB,Z374012,A617,No Disponible,2024-07-26 15:21:00.032,2024-07-26 15:21:00.193,T,4.584592,-74.102986,1,3,False,2,9.668,-0.178
E.1.0.0,597189,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:30:00.026,2024-07-26 22:30:00.136,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,590621,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:26:20.285,2024-07-26 02:26:20.829,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591736,PB,Z374012,H617,No Disponible,2024-07-26 06:08:20.103,2024-07-26 06:08:20.196,T,4.592647,-74.181056,1,3,False,2,0.0,0.0
E.1.0.0,591020,PB,Z374012,A617,No Disponible,2024-07-26 03:56:40.036,2024-07-26 03:56:40.536,T,4.587958,-74.164531,1,3,False,2,44.957,0.346
E.1.0.0,596413,PB,Z374012,A617,No Disponible,2024-07-26 19:58:20.006,2024-07-26 19:58:20.106,T,4.584306,-74.102153,1,3,False,2,0.0,0.0
E.1.0.0,590343,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:22:40.004,2024-07-26 01:22:40.244,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590750,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:57:20.166,2024-07-26 02:57:20.177,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591666,PB,Z374012,H617,No Disponible,2024-07-26 05:56:00.036,2024-07-26 05:56:00.268,T,4.588858,-74.167314,1,3,False,2,24.277,-0.756
E.1.0.0,594248,PB,Z374012,H617,No Disponible,2024-07-26 13:29:20.016,2024-07-26 13:29:20.036,T,4.589444,-74.146450,1,3,False,2,9.688,0.095
E.1.0.0,593493,PB,Z374012,A617,No Disponible,2024-07-26 11:20:00.072,2024-07-26 11:20:00.237,T,4.584556,-74.102717,1,3,False,2,0.0,0.0
E.1.0.0,591172,PB,Z374012,A617,No Disponible,2024-07-26 04:27:40.026,2024-07-26 04:27:40.176,T,4.582217,-74.089728,1,3,False,2,26.824,0.804
E.1.0.0,594531,PB,Z374012,A617,No Disponible,2024-07-26 14:18:00.016,2024-07-26 14:18:00.416,T,4.594728,-74.176494,1,3,False,2,24.766,-1.65
E.1.0.0,596576,PB,Z374012,A617,No Disponible,2024-07-26 20:31:20.018,2024-07-26 20:31:20.079,T,4.606953,-74.072781,1,3,False,2,30.035,-0.505
E.1.0.0,592921,PB,Z374012,H617,No Disponible,2024-07-26 09:37:20.012,2024-07-26 09:37:20.292,T,4.587928,-74.157011,1,3,False,2,25.027,1.187
E.1.0.0,597081,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:03:20.020,2024-07-26 22:03:20.080,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,596541,PB,Z374012,A617,No Disponible,2024-07-26 20:23:20.230,2024-07-26 20:23:20.246,T,4.593508,-74.068436,1,3,False,2,34.004,0.247
E.1.0.0,597301,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:58:00.016,2024-07-26 22:58:00.266,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,593276,PB,Z374012,A617,No Disponible,2024-07-26 10:40:00.016,2024-07-26 10:40:18.766,T,4.588261,-74.149206,1,3,True,2,15.375,-0.727
E.1.0.0,590377,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:30:40.100,2024-07-26 01:30:40.512,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591548,PB,Z374012,H617,No Disponible,2024-07-26 05:33:40.036,2024-07-26 05:33:40.137,T,4.592658,-74.134617,1,3,False,2,24.352,1.832
E.1.0.0,590415,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:39:40.042,2024-07-26 01:39:40.459,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,597193,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:31:00.016,2024-07-26 22:31:00.026,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,591793,PB,Z374012,A617,No Disponible,2024-07-26 06:19:40.202,2024-07-26 06:19:40.471,T,4.592647,-74.181056,1,3,False,2,0.0,0.0
E.1.0.0,592987,PB,Z374012,H617,No Disponible,2024-07-26 09:48:20.211,2024-07-26 09:48:20.397,T,4.589700,-74.171058,1,3,False,2,28.773,0.565
E.1.0.0,594546,PB,Z374012,A617,No Disponible,2024-07-26 14:21:00.026,2024-07-26 14:21:00.647,T,4.592306,-74.175367,1,3,False,2,6.918,0.406
E.1.0.0,592115,PB,Z374012,A617,No Disponible,2024-07-26 07:14:40.213,2024-07-26 07:14:41.146,T,4.588728,-74.109511,1,3,False,2,0.0,0.0
E.1.0.0,590827,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:15:20.352,2024-07-26 03:15:20.362,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,594444,PB,Z374012,H617,No Disponible,2024-07-26 14:02:00.016,2024-07-26 14:02:00.177,T,4.592664,-74.181008,1,3,False,2,0.0,0.0
E.1.0.0,596840,PB,Z374012,H617,No Disponible,2024-07-26 21:21:40.036,2024-07-26 21:21:40.207,T,4.594644,-74.137150,1,3,False,2,23.328,0.381
E.1.0.0,593295,PB,Z374012,A617,No Disponible,2024-07-26 10:42:40.016,2024-07-26 10:42:40.096,T,4.589228,-74.145375,1,3,False,2,23.773,-1.343
E.1.0.0,595486,PB,Z374012,H617,No Disponible,2024-07-26 17:06:00.006,2024-07-26 17:06:00.216,T,4.583733,-74.103628,1,3,False,2,0.0,0.0
E.1.0.0,596599,PB,Z374012,H617,No Disponible,2024-07-26 20:36:00.036,2024-07-26 20:36:00.286,T,4.607458,-74.074736,1,3,False,2,21.137,0.135
E.1.0.0,597524,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:49:00.026,2024-07-26 23:49:00.096,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,597181,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:28:00.026,2024-07-26 22:28:00.256,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,591644,PB,Z374012,H617,No Disponible,2024-07-26 05:51:40.013,2024-07-26 05:51:40.194,T,4.589978,-74.160983,1,3,False,2,0.0,0.0
E.1.0.0,594292,PB,Z374012,H617,No Disponible,2024-07-26 13:36:00.016,2024-07-26 13:36:00.186,T,4.588817,-74.157228,1,3,False,2,35.676,0.553
E.1.0.0,596920,PB,Z374012,H617,No Disponible,2024-07-26 21:35:00.312,2024-07-26 21:35:00.486,T,4.587458,-74.156467,1,3,False,2,0.0,0.0
E.1.0.0,591181,PB,Z374012,A617,No Disponible,2024-07-26 04:28:40.026,2024-07-26 04:28:41.426,T,4.585633,-74.087192,1,3,False,2,45.27,0.24
E.1.0.0,590210,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:50:20.572,2024-07-26 00:50:20.997,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591562,PB,Z374012,H617,No Disponible,2024-07-26 05:36:20.026,2024-07-26 05:36:20.086,T,4.593289,-74.137678,1,3,False,2,0.0,0.0
E.1.0.0,596273,PB,Z374012,A617,No Disponible,2024-07-26 19:33:00.015,2024-07-26 19:33:00.136,T,4.588672,-74.153600,1,3,False,2,0.0,0.0
E.1.0.0,593663,PB,Z374012,A617,No Disponible,2024-07-26 11:50:00.006,2024-07-26 11:50:00.426,T,4.596489,-74.067747,1,3,False,2,40.816,0.435
E.1.0.0,593336,PB,Z374012,A617,No Disponible,2024-07-26 10:51:00.016,2024-07-26 10:51:00.086,T,4.591119,-74.136283,1,3,False,2,12.363,0.122
E.1.0.0,597495,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:41:40.016,2024-07-26 23:41:40.216,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,590239,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:57:40.214,2024-07-26 00:57:40.817,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,592305,PB,Z374012,A617,No Disponible,2024-07-26 07:47:40.026,2024-07-26 07:47:40.516,T,4.590172,-74.079906,1,3,False,2,0.0,0.0
E.1.0.0,596613,PB,Z374012,H617,No Disponible,2024-07-26 20:38:20.016,2024-07-26 20:38:20.486,T,4.604917,-74.071053,1,3,False,2,0.0,0.0
E.1.0.0,595111,PB,Z374012,A617,No Disponible,2024-07-26 16:01:00.006,2024-07-26 16:01:00.436,T,4.605269,-74.066528,1,3,False,2,24.496,0.284
E.1.0.0,590430,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:43:20.017,2024-07-26 01:43:20.434,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590715,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:49:00.154,2024-07-26 02:49:00.235,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590304,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:13:20.204,2024-07-26 01:13:20.733,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,592704,PB,Z374012,H617,No Disponible,2024-07-26 09:01:20.036,2024-07-26 09:01:20.506,T,4.586508,-74.100617,1,3,False,2,17.934,-0.282
E.1.0.0,597321,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:03:00.010,2024-07-26 23:03:00.210,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,594184,PB,Z374012,H617,No Disponible,2024-07-26 13:20:00.036,2024-07-26 13:20:00.286,T,4.593886,-74.134244,1,3,False,2,25.551,0.87
E.1.0.0,594699,PB,Z374012,A617,No Disponible,2024-07-26 14:46:40.032,2024-07-26 14:46:45.783,T,4.589747,-74.152208,1,3,False,2,31.594,0.188
E.1.0.0,591511,PB,Z374012,H617,No Disponible,2024-07-26 05:27:00.036,2024-07-26 05:27:00.346,T,4.588903,-74.118261,1,3,False,2,42.402,0.098
E.1.0.0,595778,PB,Z374012,H617,No Disponible,2024-07-26 17:55:40.015,2024-07-26 17:55:40.426,T,4.589019,-74.153169,1,3,False,2,10.172,-0.162
E.1.0.0,590726,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:51:40.190,2024-07-26 02:51:40.465,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,594424,PB,Z374012,H617,No Disponible,2024-07-26 13:58:00.016,2024-07-26 13:58:00.036,T,4.592581,-74.181403,1,3,False,2,19.047,-0.068
E.1.0.0,592681,PB,Z374012,H617,No Disponible,2024-07-26 08:57:40.026,2024-07-26 08:57:40.237,T,4.587003,-74.096531,1,3,False,2,30.828,0.218
E.1.0.0,591315,PB,Z374012,H617,No Disponible,2024-07-26 04:54:20.036,2024-07-26 04:54:20.366,T,4.603100,-74.063789,1,3,False,2,26.953,-0.008
E.1.0.0,593416,PB,Z374012,A617,No Disponible,2024-07-26 11:04:20.023,2024-07-26 11:04:20.153,T,4.587456,-74.107628,1,3,False,2,0.0,0.0
E.1.0.0,590182,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:43:20.220,2024-07-26 00:43:20.667,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,593148,PB,Z374012,A617,No Disponible,2024-07-26 10:19:20.036,2024-07-26 10:19:20.048,T,4.590939,-74.172617,1,3,False,2,0.0,0.0
E.1.0.0,590234,PB,Z374012,No Disponible,No Disponible,2024-07-26 00:56:20.117,2024-07-26 00:56:21.058,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590623,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:27:00.044,2024-07-26 02:27:00.127,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,591712,PB,Z374012,H617,No Disponible,2024-07-26 06:04:20.006,2024-07-26 06:04:20.266,T,4.594586,-74.178194,1,3,False,2,7.238,1.637
E.1.0.0,593940,PB,Z374012,H617,No Disponible,2024-07-26 12:40:40.026,2024-07-26 12:40:40.176,T,4.586631,-74.086803,1,3,False,2,35.727,0.381
E.1.0.0,593173,PB,Z374012,A617,No Disponible,2024-07-26 10:23:40.016,2024-07-26 10:23:40.256,T,4.587539,-74.165992,1,3,False,2,32.152,0.475
E.1.0.0,591744,PB,Z374012,H617,No Disponible,2024-07-26 06:10:20.019,2024-07-26 06:10:20.118,T,4.592647,-74.181056,1,3,False,2,0.0,0.0
E.1.0.0,594410,PB,Z374012,H617,No Disponible,2024-07-26 13:55:40.016,2024-07-26 13:55:40.156,T,4.592600,-74.179797,1,3,False,2,23.77,0.157
E.1.0.0,594994,PB,Z374012,A617,No Disponible,2024-07-26 15:38:20.006,2024-07-26 15:38:20.077,T,4.584628,-74.087928,1,3,False,2,31.164,0.382
E.1.0.0,590351,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:24:40.311,2024-07-26 01:24:40.894,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,595358,PB,Z374012,H617,No Disponible,2024-07-26 16:44:40.016,2024-07-26 16:44:40.106,T,4.588311,-74.085700,1,3,False,2,41.898,0.079
E.1.0.0,595396,PB,Z374012,H617,No Disponible,2024-07-26 16:50:40.002,2024-07-26 16:50:40.052,T,4.584892,-74.093608,1,3,False,2,0.0,0.0
E.1.0.0,595137,PB,Z374012,A617,No Disponible,2024-07-26 16:06:00.026,2024-07-26 16:06:00.416,T,4.605867,-74.072453,1,3,False,2,0.0,0.0
E.1.0.0,591535,PB,Z374012,H617,No Disponible,2024-07-26 05:31:40.006,2024-07-26 05:31:40.076,T,4.595144,-74.137564,1,3,False,2,13.914,-1.011
E.1.0.0,590642,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:31:40.207,2024-07-26 02:31:40.694,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,590400,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:36:00.134,2024-07-26 01:36:00.358,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,596434,PB,Z374012,A617,No Disponible,2024-07-26 20:02:20.016,2024-07-26 20:02:20.227,T,4.586628,-74.098592,1,3,False,2,0.0,0.0
E.1.0.0,593283,PB,Z374012,A617,No Disponible,2024-07-26 10:40:40.006,2024-07-26 10:40:40.226,T,4.588625,-74.148319,1,3,False,2,15.988,0.131
E.1.0.0,596777,PB,Z374012,H617,No Disponible,2024-07-26 21:08:20.004,2024-07-26 21:08:20.174,T,4.583547,-74.103783,1,3,False,2,15.426,-1.805
E.1.0.0,593010,PB,Z374012,H617,No Disponible,2024-07-26 09:52:20.026,2024-07-26 09:52:20.256,T,4.594375,-74.175303,1,3,False,2,0.0,0.0
E.1.0.0,596807,PB,Z374012,H617,No Disponible,2024-07-26 21:15:00.016,2024-07-26 21:15:00.146,T,4.588756,-74.112789,1,3,False,2,0.0,0.0
E.1.0.0,595232,PB,Z374012,H617,No Disponible,2024-07-26 16:23:00.026,2024-07-26 16:23:00.126,T,4.603478,-74.064825,1,3,False,2,29.723,0.229
E.1.0.0,594182,PB,Z374012,H617,No Disponible,2024-07-26 13:19:20.016,2024-07-26 13:19:20.116,T,4.594228,-74.134953,1,3,False,2,0.0,0.0
E.1.0.0,590681,PB,Z374012,No Disponible,No Disponible,2024-07-26 02:41:20.322,2024-07-26 02:41:20.868,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,597097,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:07:20.026,2024-07-26 22:07:20.436,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,595772,PB,Z374012,H617,No Disponible,2024-07-26 17:55:00.016,2024-07-26 17:55:00.176,T,4.589692,-74.152244,1,3,False,2,31.793,-0.335
E.1.0.0,597507,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:44:40.016,2024-07-26 23:44:40.097,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,595449,PB,Z374012,H617,No Disponible,2024-07-26 16:59:20.016,2024-07-26 16:59:20.387,T,4.586225,-74.100958,1,3,False,2,5.047,-0.274
E.1.0.0,594418,PB,Z374012,H617,No Disponible,2024-07-26 13:56:40.016,2024-07-26 13:56:40.206,T,4.592711,-74.180853,1,3,False,2,15.648,0.201
E.1.0.0,590422,PB,Z374012,No Disponible,No Disponible,2024-07-26 01:41:20.017,2024-07-26 01:41:20.474,T,4.592844,-74.182100,1,3,False,2,0.0,0.0
E.1.0.0,597518,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:47:20.036,2024-07-26 23:47:20.038,T,4.592922,-74.181689,1,3,False,2,0.0,0.0
E.1.0.0,592309,PB,Z374012,A617,No Disponible,2024-07-26 07:48:40.026,2024-07-26 07:48:41.006,T,4.590172,-74.079906,1,3,False,2,4.523,-0.047
E.1.0.0,595750,PB,Z374012,H617,No Disponible,2024-07-26 17:51:00.036,2024-07-26 17:51:00.456,T,4.589308,-74.146758,1,3,False,2,0.0,0.0
E.1.0.0,594906,PB,Z374012,A617,No Disponible,2024-07-26 15:23:20.002,2024-07-26 15:23:20.243,T,4.585539,-74.100564,1,3,False,2,19.031,0.02
E.1.0.0,595607,PB,Z374012,H617,No Disponible,2024-07-26 17:27:00.011,2024-07-26 17:27:00.032,T,4.593808,-74.127156,1,3,False,2,16.891,1.213
E.1.0.0,591783,PB,Z374012,A617,No Disponible,2024-07-26 06:17:40.130,2024-07-26 06:17:40.251,T,4.592647,-74.181056,1,3,False,2,0.0,0.0
E.1.0.0,593837,PB,Z374012,H617,No Disponible,2024-07-26 12:22:00.026,2024-07-26 12:22:00.137,T,4.602994,-74.061811,1,3,False,2,0.0,0.0
