versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,594888,PB,Z374012,A617,No Disponible,2024-07-26 15:20:16.512,2024-07-26 15:20:16.942,T,4.584511,-74.103928,2,3,False,2,EV2,True
E.1.0.0,591247,PB,Z374012,A617,No Disponible,2024-07-26 04:41:04.726,2024-07-26 04:41:04.876,T,4.604858,-74.065892,2,3,False,2,EV2,True
E.1.0.0,592740,PB,Z374012,H617,No Disponible,2024-07-26 09:06:59.396,2024-07-26 09:06:59.896,T,4.583842,-74.104500,2,3,False,2,EV2,True
E.1.0.0,591928,PB,Z374012,A617,No Disponible,2024-07-26 06:44:25.576,2024-07-26 06:44:25.776,T,4.589992,-74.157508,2,3,False,2,EV2,True
E.1.0.0,595355,PB,Z374012,H617,No Disponible,2024-07-26 16:44:19.216,2024-07-26 16:44:19.646,T,4.589083,-74.085194,2,3,False,2,EV2,False
E.1.0.0,593505,PB,Z374012,A617,No Disponible,2024-07-26 11:22:14.266,2024-07-26 11:22:14.746,T,4.584650,-74.101475,2,3,False,2,EV2,True
E.1.0.0,591955,PB,Z374012,A617,No Disponible,2024-07-26 06:48:15.915,2024-07-26 06:48:16.415,T,4.588656,-74.153642,2,3,False,2,EV2,False
E.1.0.0,596764,PB,Z374012,H617,No Disponible,2024-07-26 21:06:10.164,2024-07-26 21:06:10.414,T,4.586656,-74.099361,2,3,False,2,EV2,True
E.1.0.0,594653,PB,Z374012,A617,No Disponible,2024-07-26 14:39:38.163,2024-07-26 14:39:38.323,T,4.588222,-74.157217,2,3,False,2,EV2,False
E.1.0.0,592549,PB,Z374012,H617,No Disponible,2024-07-26 08:33:19.626,2024-07-26 08:33:39.156,T,4.597978,-74.064819,2,3,True,2,EV2,True
E.1.0.0,594051,PB,Z374012,H617,No Disponible,2024-07-26 13:00:04.706,2024-07-26 13:00:04.776,T,4.583733,-74.103628,2,3,False,2,EV2,False
E.1.0.0,592963,PB,Z374012,H617,No Disponible,2024-07-26 09:44:31.506,2024-07-26 09:44:31.686,T,4.588406,-74.165036,2,3,False,2,EV2,False
E.1.0.0,596891,PB,Z374012,H617,No Disponible,2024-07-26 21:29:37.684,2024-07-26 21:29:37.954,T,4.589442,-74.146458,2,3,False,2,EV2,False
E.1.0.0,592212,PB,Z374012,A617,No Disponible,2024-07-26 07:30:59.576,2024-07-26 07:30:59.616,T,4.582408,-74.090689,2,3,False,2,EV2,True
E.1.0.0,594367,PB,Z374012,H617,No Disponible,2024-07-26 13:47:40.576,2024-07-26 13:47:40.946,T,4.589708,-74.171117,2,3,False,2,EV2,False
E.1.0.0,594114,PB,Z374012,H617,No Disponible,2024-07-26 13:09:36.766,2024-07-26 13:09:36.976,T,4.588656,-74.117058,2,3,False,2,EV2,False
E.1.0.0,592908,PB,Z374012,H617,No Disponible,2024-07-26 09:35:39.192,2024-07-26 09:35:39.452,T,4.587717,-74.155433,2,3,False,2,EV2,True
E.1.0.0,594239,PB,Z374012,H617,No Disponible,2024-07-26 13:28:05.421,2024-07-26 13:28:06.026,T,4.590486,-74.145486,2,3,False,2,EV2,True
E.1.0.0,591089,PB,Z374012,A617,No Disponible,2024-07-26 04:10:19.221,2024-07-26 04:10:19.471,T,4.590822,-74.138517,2,3,False,2,EV2,True
E.1.0.0,593147,PB,Z374012,A617,No Disponible,2024-07-26 10:19:05.916,2024-07-26 10:19:06.296,T,4.590939,-74.172617,2,3,False,2,EV2,True
E.1.0.0,596296,PB,Z374012,A617,No Disponible,2024-07-26 19:36:56.245,2024-07-26 19:36:56.685,T,4.589550,-74.146131,2,3,False,2,EV2,True
E.1.0.0,591262,PB,Z374012,A617,No Disponible,2024-07-26 04:43:17.866,2024-07-26 04:43:18.086,T,4.605069,-74.067203,2,3,False,2,EV2,False
E.1.0.0,595734,PB,Z374012,H617,No Disponible,2024-07-26 17:48:35.246,2024-07-26 17:48:35.336,T,4.590400,-74.145500,2,3,False,2,EV2,True
E.1.0.0,593269,PB,Z374012,A617,No Disponible,2024-07-26 10:38:45.036,2024-07-26 10:40:13.066,T,4.588758,-74.150758,2,3,True,2,EV2,True
E.1.0.0,593209,PB,Z374012,A617,No Disponible,2024-07-26 10:30:03.986,2024-07-26 10:30:05.086,T,4.589406,-74.160397,2,3,False,2,EV2,False
E.1.0.0,595799,PB,Z374012,H617,No Disponible,2024-07-26 17:59:16.306,2024-07-26 17:59:16.646,T,4.587831,-74.156978,2,3,False,2,EV2,False
E.1.0.0,596170,PB,Z374012,A617,No Disponible,2024-07-26 19:13:30.966,2024-07-26 19:13:31.176,T,4.592317,-74.175325,2,3,False,2,EV2,False
E.1.0.0,592765,PB,Z374012,H617,No Disponible,2024-07-26 09:11:29.986,2024-07-26 09:11:30.416,T,4.588878,-74.111092,2,3,False,2,EV2,True
E.1.0.0,594693,PB,Z374012,A617,No Disponible,2024-07-26 14:46:13.282,2024-07-26 14:46:13.522,T,4.589344,-74.152678,2,3,False,2,EV2,False
E.1.0.0,592162,PB,Z374012,A617,No Disponible,2024-07-26 07:22:43.156,2024-07-26 07:22:43.196,T,4.585286,-74.100803,2,3,False,2,EV2,False
E.1.0.0,595871,PB,Z374012,H617,No Disponible,2024-07-26 18:11:02.016,2024-07-26 18:11:02.096,T,4.589311,-74.167269,2,3,False,2,EV2,False
E.1.0.0,595788,PB,Z374012,H617,No Disponible,2024-07-26 17:57:20.506,2024-07-26 17:57:21.236,T,4.587711,-74.155517,2,3,False,2,EV2,False
E.1.0.0,594709,PB,Z374012,A617,No Disponible,2024-07-26 14:48:52.786,2024-07-26 14:49:08.536,T,4.588392,-74.148917,2,3,True,2,EV2,False
E.1.0.0,596697,PB,Z374012,H617,No Disponible,2024-07-26 20:53:48.006,2024-07-26 20:53:48.426,T,4.590292,-74.078039,2,3,False,2,EV2,True
E.1.0.0,595600,PB,Z374012,H617,No Disponible,2024-07-26 17:25:58.911,2024-07-26 17:25:59.397,T,4.592775,-74.126775,2,3,False,2,EV2,True
E.1.0.0,594137,PB,Z374012,H617,No Disponible,2024-07-26 13:12:59.715,2024-07-26 13:12:59.745,T,4.590061,-74.124200,2,3,False,2,EV2,False
E.1.0.0,596289,PB,Z374012,A617,No Disponible,2024-07-26 19:35:22.055,2024-07-26 19:35:22.276,T,4.588383,-74.148889,2,3,False,2,EV2,False
E.1.0.0,591474,PB,Z374012,H617,No Disponible,2024-07-26 05:21:32.393,2024-07-26 05:21:32.533,T,4.583850,-74.104544,2,3,False,2,EV2,False
E.1.0.0,591822,PB,Z374012,A617,No Disponible,2024-07-26 06:25:23.401,2024-07-26 06:25:24.131,T,4.592647,-74.181056,2,3,False,2,EV2,False
E.1.0.0,592899,PB,Z374012,H617,No Disponible,2024-07-26 09:34:06.012,2024-07-26 09:34:06.212,T,4.589392,-74.152692,2,3,False,2,EV2,True
E.1.0.0,593217,PB,Z374012,A617,No Disponible,2024-07-26 10:31:17.566,2024-07-26 10:31:17.776,T,4.587894,-74.158908,2,3,False,2,EV2,False
E.1.0.0,592075,PB,Z374012,A617,No Disponible,2024-07-26 07:08:38.976,2024-07-26 07:08:39.156,T,4.589981,-74.124786,2,3,False,2,EV2,True
E.1.0.0,591218,PB,Z374012,A617,No Disponible,2024-07-26 04:35:39.406,2024-07-26 04:35:39.936,T,4.592064,-74.071900,2,3,False,2,EV2,False
E.1.0.0,594749,PB,Z374012,A617,No Disponible,2024-07-26 14:56:02.206,2024-07-26 14:56:02.766,T,4.590494,-74.142017,2,3,False,2,EV2,True
E.1.0.0,595561,PB,Z374012,H617,No Disponible,2024-07-26 17:18:46.328,2024-07-26 17:18:46.828,T,4.588681,-74.114094,2,3,False,2,EV2,False
E.1.0.0,591437,PB,Z374012,H617,No Disponible,2024-07-26 05:15:39.942,2024-07-26 05:15:40.192,T,4.586889,-74.096336,2,3,False,2,EV2,True
E.1.0.0,591060,PB,Z374012,A617,No Disponible,2024-07-26 04:05:11.076,2024-07-26 04:05:11.396,T,4.588356,-74.148903,2,3,False,2,EV2,True
E.1.0.0,593292,PB,Z374012,A617,No Disponible,2024-07-26 10:42:00.856,2024-07-26 10:42:01.036,T,4.589544,-74.146133,2,3,False,2,EV2,False
E.1.0.0,592235,PB,Z374012,A617,No Disponible,2024-07-26 07:34:22.835,2024-07-26 07:34:22.916,T,4.585878,-74.087017,2,3,False,2,EV2,True
E.1.0.0,595713,PB,Z374012,H617,No Disponible,2024-07-26 17:45:20.336,2024-07-26 17:45:20.426,T,4.590450,-74.142647,2,3,False,2,EV2,True
E.1.0.0,594517,PB,Z374012,A617,No Disponible,2024-07-26 14:15:22.775,2024-07-26 14:15:23.275,T,4.592467,-74.180117,2,3,False,2,EV2,False
E.1.0.0,591351,PB,Z374012,H617,No Disponible,2024-07-26 05:01:27.856,2024-07-26 05:01:32.186,T,4.591831,-74.070597,2,3,False,2,EV2,True
E.1.0.0,592842,PB,Z374012,H617,No Disponible,2024-07-26 09:24:38.356,2024-07-26 09:24:38.556,T,4.592711,-74.138250,2,3,False,2,EV2,True
E.1.0.0,596826,PB,Z374012,H617,No Disponible,2024-07-26 21:18:50.686,2024-07-26 21:18:50.886,T,4.592844,-74.126736,2,3,False,2,EV2,False
E.1.0.0,594719,PB,Z374012,A617,No Disponible,2024-07-26 14:50:18.966,2024-07-26 14:50:19.476,T,4.589575,-74.146108,2,3,False,2,EV2,False
E.1.0.0,592077,PB,Z374012,A617,No Disponible,2024-07-26 07:08:48.446,2024-07-26 07:08:48.676,T,4.589981,-74.124786,2,3,False,2,EV2,False
E.1.0.0,595144,PB,Z374012,A617,No Disponible,2024-07-26 16:07:20.766,2024-07-26 16:07:21.076,T,4.607553,-74.072494,2,3,False,2,EV2,True
E.1.0.0,594922,PB,Z374012,A617,No Disponible,2024-07-26 15:25:49.569,2024-07-26 15:25:49.700,T,4.586600,-74.099467,2,3,False,2,EV2,False
E.1.0.0,595027,PB,Z374012,A617,No Disponible,2024-07-26 15:44:38.266,2024-07-26 15:44:38.296,T,4.589383,-74.081019,2,3,False,2,EV2,False
E.1.0.0,592146,PB,Z374012,A617,No Disponible,2024-07-26 07:20:27.016,2024-07-26 07:20:27.436,T,4.584522,-74.103886,2,3,False,2,EV2,False
E.1.0.0,596169,PB,Z374012,A617,No Disponible,2024-07-26 19:13:24.686,2024-07-26 19:13:24.986,T,4.592317,-74.175325,2,3,False,2,EV2,True
E.1.0.0,595052,PB,Z374012,A617,No Disponible,2024-07-26 15:49:29.672,2024-07-26 15:49:30.322,T,4.592164,-74.076347,2,3,False,2,EV2,True
E.1.0.0,591366,PB,Z374012,H617,No Disponible,2024-07-26 05:03:27.026,2024-07-26 05:03:27.206,T,4.592611,-74.074942,2,3,False,2,EV2,True
E.1.0.0,595760,PB,Z374012,H617,No Disponible,2024-07-26 17:52:38.945,2024-07-26 17:52:39.185,T,4.588392,-74.148936,2,3,False,2,EV2,False
E.1.0.0,596845,PB,Z374012,H617,No Disponible,2024-07-26 21:22:35.466,2024-07-26 21:22:35.496,T,4.594147,-74.134686,2,3,False,2,EV2,False
E.1.0.0,592881,PB,Z374012,H617,No Disponible,2024-07-26 09:30:48.266,2024-07-26 09:30:48.656,T,4.589322,-74.146742,2,3,False,2,EV2,True
E.1.0.0,592629,PB,Z374012,H617,No Disponible,2024-07-26 08:48:05.605,2024-07-26 08:48:05.825,T,4.589067,-74.085181,2,3,False,2,EV2,True
E.1.0.0,595273,PB,Z374012,H617,No Disponible,2024-07-26 16:30:03.086,2024-07-26 16:30:03.406,T,4.592814,-74.069975,2,3,False,2,EV2,False
E.1.0.0,596682,PB,Z374012,H617,No Disponible,2024-07-26 20:51:06.876,2024-07-26 20:51:43.142,T,4.592725,-74.074919,2,3,True,2,EV2,True
E.1.0.0,597389,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:19:28.926,2024-07-26 23:19:29.366,T,4.592922,-74.181689,2,3,False,2,EV2,False
E.1.0.0,591048,PB,Z374012,A617,No Disponible,2024-07-26 04:02:44.535,2024-07-26 04:02:44.765,T,4.587553,-74.155942,2,3,False,2,EV2,False
E.1.0.0,595575,PB,Z374012,H617,No Disponible,2024-07-26 17:21:08.316,2024-07-26 17:21:08.436,T,4.589294,-74.119711,2,3,False,2,EV2,False
E.1.0.0,591946,PB,Z374012,A617,No Disponible,2024-07-26 06:47:15.415,2024-07-26 06:47:15.605,T,4.587653,-74.155517,2,3,False,2,EV2,True
E.1.0.0,597540,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:52:44.476,2024-07-26 23:52:44.495,T,4.592922,-74.181689,2,3,False,2,EV2,False
E.1.0.0,595759,PB,Z374012,H617,No Disponible,2024-07-26 17:52:20.546,2024-07-26 17:52:20.816,T,4.588392,-74.148936,2,3,False,2,EV2,True
E.1.0.0,593350,PB,Z374012,A617,No Disponible,2024-07-26 10:53:41.616,2024-07-26 10:53:41.746,T,4.593078,-74.135642,2,3,False,2,EV2,True
E.1.0.0,593562,PB,Z374012,A617,No Disponible,2024-07-26 11:32:58.636,2024-07-26 11:32:59.016,T,4.582494,-74.090794,2,3,False,2,EV2,True
E.1.0.0,596340,PB,Z374012,A617,No Disponible,2024-07-26 19:44:20.836,2024-07-26 19:44:21.097,T,4.590842,-74.138528,2,3,False,2,EV2,True
E.1.0.0,594829,PB,Z374012,A617,No Disponible,2024-07-26 15:08:33.696,2024-07-26 15:08:34.056,T,4.589167,-74.120131,2,3,False,2,EV2,True
E.1.0.0,591456,PB,Z374012,H617,No Disponible,2024-07-26 05:18:27.063,2024-07-26 05:18:27.322,T,4.586622,-74.099431,2,3,False,2,EV2,False
E.1.0.0,591872,PB,Z374012,A617,No Disponible,2024-07-26 06:34:55.196,2024-07-26 06:34:55.376,T,4.589133,-74.167361,2,3,False,2,EV2,True
E.1.0.0,593726,PB,Z374012,A617,No Disponible,2024-07-26 12:00:46.286,2024-07-26 12:00:46.786,T,4.605853,-74.072511,2,3,False,2,EV2,False
E.1.0.0,595894,PB,Z374012,H617,No Disponible,2024-07-26 18:14:51.802,2024-07-26 18:14:51.993,T,4.590178,-74.173019,2,3,False,2,EV2,False
E.1.0.0,592815,PB,Z374012,H617,No Disponible,2024-07-26 09:19:45.426,2024-07-26 09:19:46.036,T,4.594453,-74.134133,2,3,False,2,EV2,False
E.1.0.0,592017,PB,Z374012,A617,No Disponible,2024-07-26 06:58:32.966,2024-07-26 06:58:33.666,T,4.591100,-74.141044,2,3,False,2,EV2,True
E.1.0.0,597478,PB,Z374012,No Disponible,No Disponible,2024-07-26 23:37:44.046,2024-07-26 23:37:44.138,T,4.592922,-74.181689,2,3,False,2,EV2,True
E.1.0.0,592791,PB,Z374012,H617,No Disponible,2024-07-26 09:15:27.776,2024-07-26 09:15:28.516,T,4.590072,-74.124228,2,3,False,2,EV2,True
E.1.0.0,593466,PB,Z374012,A617,No Disponible,2024-07-26 11:14:32.076,2024-07-26 11:14:33.196,T,4.584517,-74.104175,2,3,False,2,EV2,False
E.1.0.0,593241,PB,Z374012,A617,No Disponible,2024-07-26 10:34:52.444,2024-07-26 10:40:00.708,T,4.587675,-74.155431,2,3,True,2,EV2,True
E.1.0.0,592727,PB,Z374012,H617,No Disponible,2024-07-26 09:05:01.596,2024-07-26 09:05:01.896,T,4.583742,-74.103608,2,3,False,2,EV2,True
E.1.0.0,596707,PB,Z374012,H617,No Disponible,2024-07-26 20:55:14.896,2024-07-26 20:55:15.466,T,4.593561,-74.080911,2,3,False,2,EV2,True
E.1.0.0,594527,PB,Z374012,A617,No Disponible,2024-07-26 14:17:08.875,2024-07-26 14:17:09.235,T,4.594283,-74.178508,2,3,False,2,EV2,False
E.1.0.0,597131,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:15:45.685,2024-07-26 22:15:45.746,T,4.592922,-74.181689,2,3,False,2,EV2,False
E.1.0.0,591977,PB,Z374012,A617,No Disponible,2024-07-26 06:51:20.406,2024-07-26 06:51:20.516,T,4.588444,-74.148725,2,3,False,2,EV2,False
E.1.0.0,596983,PB,Z374012,H617,No Disponible,2024-07-26 21:46:49.936,2024-07-26 21:46:49.946,T,4.591936,-74.173175,2,3,False,2,EV2,True
E.1.0.0,594145,PB,Z374012,H617,No Disponible,2024-07-26 13:14:19.935,2024-07-26 13:14:20.235,T,4.592764,-74.126747,2,3,False,2,EV2,True
E.1.0.0,594047,PB,Z374012,H617,No Disponible,2024-07-26 12:59:58.446,2024-07-26 12:59:58.746,T,4.583733,-74.103628,2,3,False,2,EV2,True
E.1.0.0,594914,PB,Z374012,A617,No Disponible,2024-07-26 15:24:49.059,2024-07-26 15:24:49.270,T,4.586600,-74.099467,2,3,False,2,EV2,False
E.1.0.0,595188,PB,Z374012,H617,No Disponible,2024-07-26 16:15:53.346,2024-07-26 16:15:53.726,T,4.605822,-74.072539,2,3,False,2,EV2,True
E.1.0.0,591504,PB,Z374012,H617,No Disponible,2024-07-26 05:26:14.046,2024-07-26 05:26:14.156,T,4.588611,-74.117033,2,3,False,2,EV2,True
E.1.0.0,592986,PB,Z374012,H617,No Disponible,2024-07-26 09:48:11.896,2024-07-26 09:48:12.166,T,4.589700,-74.171058,2,3,False,2,EV2,False
E.1.0.0,593257,PB,Z374012,A617,No Disponible,2024-07-26 10:37:22.236,2024-07-26 10:40:05.777,T,4.589367,-74.152661,2,3,True,2,EV2,True
E.1.0.0,592387,PB,Z374012,A617,No Disponible,2024-07-26 08:00:51.466,2024-07-26 08:00:51.556,T,4.599739,-74.065417,2,3,False,2,EV2,False
E.1.0.0,595675,PB,Z374012,H617,No Disponible,2024-07-26 17:39:18.806,2024-07-26 17:39:20.036,T,4.593183,-74.137039,2,3,False,2,EV2,False
E.1.0.0,594411,PB,Z374012,H617,No Disponible,2024-07-26 13:55:47.346,2024-07-26 13:55:47.386,T,4.592478,-74.180094,2,3,False,2,EV2,True
E.1.0.0,596102,PB,Z374012,A617,No Disponible,2024-07-26 19:00:56.633,2024-07-26 19:00:56.813,T,4.592731,-74.181203,2,3,False,2,EV2,True
E.1.0.0,592347,PB,Z374012,A617,No Disponible,2024-07-26 07:55:16.865,2024-07-26 07:55:16.945,T,4.593953,-74.074817,2,3,False,2,EV2,True
E.1.0.0,595453,PB,Z374012,H617,No Disponible,2024-07-26 17:00:14.966,2024-07-26 17:00:14.996,T,4.585686,-74.101569,2,3,False,2,EV2,True
E.1.0.0,595294,PB,Z374012,H617,No Disponible,2024-07-26 16:33:38.676,2024-07-26 16:33:38.916,T,4.592786,-74.074844,2,3,False,2,EV2,True
E.1.0.0,591528,PB,Z374012,H617,No Disponible,2024-07-26 05:30:50.186,2024-07-26 05:30:50.686,T,4.594422,-74.134183,2,3,False,2,EV2,True
E.1.0.0,594276,PB,Z374012,H617,No Disponible,2024-07-26 13:33:57.545,2024-07-26 13:33:57.786,T,4.587731,-74.155450,2,3,False,2,EV2,False
E.1.0.0,594241,PB,Z374012,H617,No Disponible,2024-07-26 13:28:16.606,2024-07-26 13:28:16.906,T,4.590486,-74.145486,2,3,False,2,EV2,True
E.1.0.0,594571,PB,Z374012,A617,No Disponible,2024-07-26 14:25:48.636,2024-07-26 14:25:48.856,T,4.589658,-74.167650,2,3,False,2,EV2,True
E.1.0.0,595409,PB,Z374012,H617,No Disponible,2024-07-26 16:52:29.582,2024-07-26 16:52:29.952,T,4.585192,-74.093956,2,3,False,2,EV2,True
E.1.0.0,594023,PB,Z374012,H617,No Disponible,2024-07-26 12:55:23.876,2024-07-26 12:55:23.896,T,4.585758,-74.101453,2,3,False,2,EV2,True
E.1.0.0,594252,PB,Z374012,H617,No Disponible,2024-07-26 13:29:41.256,2024-07-26 13:29:41.496,T,4.589333,-74.146708,2,3,False,2,EV2,False
E.1.0.0,596960,PB,Z374012,H617,No Disponible,2024-07-26 21:42:03.986,2024-07-26 21:42:04.086,T,4.588158,-74.165844,2,3,False,2,EV2,False
E.1.0.0,595798,PB,Z374012,H617,No Disponible,2024-07-26 17:59:08.416,2024-07-26 17:59:08.596,T,4.587831,-74.156978,2,3,False,2,EV2,True
E.1.0.0,594336,PB,Z374012,H617,No Disponible,2024-07-26 13:42:24.675,2024-07-26 13:42:24.896,T,4.588525,-74.164936,2,3,False,2,EV2,False
E.1.0.0,592639,PB,Z374012,H617,No Disponible,2024-07-26 08:49:50.515,2024-07-26 08:49:50.875,T,4.585892,-74.087317,2,3,False,2,EV2,True
E.1.0.0,595884,PB,Z374012,H617,No Disponible,2024-07-26 18:13:05.273,2024-07-26 18:13:05.503,T,4.589686,-74.171106,2,3,False,2,EV2,False
E.1.0.0,592349,PB,Z374012,A617,No Disponible,2024-07-26 07:55:26.905,2024-07-26 07:55:26.995,T,4.593953,-74.074817,2,3,False,2,EV2,False
E.1.0.0,593953,PB,Z374012,H617,No Disponible,2024-07-26 12:42:16.026,2024-07-26 12:42:16.196,T,4.583689,-74.088889,2,3,False,2,EV2,False
E.1.0.0,595776,PB,Z374012,H617,No Disponible,2024-07-26 17:55:21.085,2024-07-26 17:55:21.146,T,4.589406,-74.152683,2,3,False,2,EV2,False
E.1.0.0,594164,PB,Z374012,H617,No Disponible,2024-07-26 13:16:57.746,2024-07-26 13:16:57.936,T,4.594475,-74.134283,2,3,False,2,EV2,False
E.1.0.0,594578,PB,Z374012,A617,No Disponible,2024-07-26 14:26:34.686,2024-07-26 14:26:34.796,T,4.589128,-74.167358,2,3,False,2,EV2,True
E.1.0.0,590808,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:11:16.252,2024-07-26 03:11:17.691,T,4.592844,-74.182100,2,3,False,2,EV2,False
E.1.0.0,595724,PB,Z374012,H617,No Disponible,2024-07-26 17:46:46.116,2024-07-26 17:46:46.426,T,4.590831,-74.144417,2,3,False,2,EV2,False
E.1.0.0,595786,PB,Z374012,H617,No Disponible,2024-07-26 17:57:06.096,2024-07-26 17:57:06.336,T,4.587711,-74.155517,2,3,False,2,EV2,True
E.1.0.0,595132,PB,Z374012,A617,No Disponible,2024-07-26 16:05:18.906,2024-07-26 16:05:19.336,T,4.605867,-74.072453,2,3,False,2,EV2,False
E.1.0.0,591358,PB,Z374012,H617,No Disponible,2024-07-26 05:02:05.576,2024-07-26 05:02:06.526,T,4.592358,-74.071883,2,3,False,2,EV2,True
E.1.0.0,596871,PB,Z374012,H617,No Disponible,2024-07-26 21:26:56.334,2024-07-26 21:26:56.484,T,4.590442,-74.142572,2,3,False,2,EV2,True
E.1.0.0,595624,PB,Z374012,H617,No Disponible,2024-07-26 17:29:22.692,2024-07-26 17:29:22.931,T,4.594464,-74.134233,2,3,False,2,EV2,False
E.1.0.0,597073,PB,Z374012,No Disponible,No Disponible,2024-07-26 22:01:53.120,2024-07-26 22:01:54.160,T,4.592922,-74.181689,2,3,False,2,EV2,True
E.1.0.0,593810,PB,Z374012,H617,No Disponible,2024-07-26 12:16:52.916,2024-07-26 12:16:53.006,T,4.604378,-74.069933,2,3,False,2,EV2,True
E.1.0.0,590952,PB,Z374012,No Disponible,No Disponible,2024-07-26 03:43:17.529,2024-07-26 03:43:17.669,T,4.592844,-74.182100,2,3,False,2,EV2,False
E.1.0.0,596224,PB,Z374012,A617,No Disponible,2024-07-26 19:23:56.067,2024-07-26 19:23:56.187,T,4.589250,-74.162011,2,3,False,2,EV2,False
E.1.0.0,593813,PB,Z374012,H617,No Disponible,2024-07-26 12:17:07.586,2024-07-26 12:17:07.816,T,4.604378,-74.069933,2,3,False,2,EV2,False
E.1.0.0,596604,PB,Z374012,H617,No Disponible,2024-07-26 20:36:45.676,2024-07-26 20:36:45.806,T,4.605869,-74.072581,2,3,False,2,EV2,True
E.1.0.0,592055,PB,Z374012,A617,No Disponible,2024-07-26 07:05:33.836,2024-07-26 07:05:34.926,T,4.594172,-74.134786,2,3,False,2,EV2,True
E.1.0.0,594707,PB,Z374012,A617,No Disponible,2024-07-26 14:48:37.056,2024-07-26 14:48:37.316,T,4.588392,-74.148917,2,3,False,2,EV2,True
E.1.0.0,592377,PB,Z374012,A617,No Disponible,2024-07-26 07:59:34.116,2024-07-26 07:59:34.126,T,4.595725,-74.067594,2,3,False,2,EV2,True
E.1.0.0,594205,PB,Z374012,H617,No Disponible,2024-07-26 13:23:31.966,2024-07-26 13:23:32.066,T,4.592225,-74.138353,2,3,False,2,EV2,False
E.1.0.0,595393,PB,Z374012,H617,No Disponible,2024-07-26 16:50:01.802,2024-07-26 16:50:02.172,T,4.584283,-74.092919,2,3,False,2,EV2,False
E.1.0.0,591205,PB,Z374012,A617,No Disponible,2024-07-26 04:33:25.906,2024-07-26 04:33:26.156,T,4.592142,-74.076392,2,3,False,2,EV2,True
E.1.0.0,595083,PB,Z374012,A617,No Disponible,2024-07-26 15:55:39.946,2024-07-26 15:55:40.006,T,4.595644,-74.067517,2,3,False,2,EV2,False
E.1.0.0,596300,PB,Z374012,A617,No Disponible,2024-07-26 19:37:03.165,2024-07-26 19:37:03.326,T,4.589550,-74.146131,2,3,False,2,EV2,False
E.1.0.0,592910,PB,Z374012,H617,No Disponible,2024-07-26 09:35:51.402,2024-07-26 09:35:51.832,T,4.587717,-74.155433,2,3,False,2,EV2,False
E.1.0.0,595403,PB,Z374012,H617,No Disponible,2024-07-26 16:51:38.122,2024-07-26 16:51:38.252,T,4.585192,-74.093956,2,3,False,2,EV2,False
E.1.0.0,594789,PB,Z374012,A617,No Disponible,2024-07-26 15:02:48.726,2024-07-26 15:02:48.896,T,4.594194,-74.134753,2,3,False,2,EV2,True
