versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,1135894,PB,Z374025,H613,No Disponible,2024-07-30 08:00:36.616,2024-07-30 08:00:36.706,T,4.545869,-74.087386,2,3,False,2,EV19,4
E.1.0.0,1136173,PB,Z374025,H613,No Disponible,2024-07-30 08:47:15.726,2024-07-30 08:47:15.896,T,4.566625,-74.144225,2,3,False,2,EV19,4
E.1.0.0,1136770,PB,Z374025,L613,No Disponible,2024-07-30 10:33:28.156,2024-07-30 10:33:28.546,T,4.548431,-74.101289,2,3,False,2,EV19,4
E.1.0.0,1135418,PB,Z374025,L613,No Disponible,2024-07-30 06:31:22.126,2024-07-30 06:31:22.216,T,4.594783,-74.175789,2,3,False,2,EV19,4
E.1.0.0,1135769,PB,Z374025,L613,No Disponible,2024-07-30 07:36:15.886,2024-07-30 07:36:15.956,T,4.550642,-74.094781,2,3,False,2,EV19,4
E.1.0.0,1135787,PB,Z374025,L613,No Disponible,2024-07-30 07:39:27.765,2024-07-30 07:39:27.946,T,4.546119,-74.091611,2,3,False,2,EV19,4
E.1.0.0,1136469,PB,Z374025,L613,No Disponible,2024-07-30 09:42:44.654,2024-07-30 09:42:44.894,T,4.595628,-74.168031,2,3,False,2,EV19,4
E.1.0.0,1136013,PB,Z374025,H613,No Disponible,2024-07-30 08:20:48.345,2024-07-30 08:20:48.395,T,4.554761,-74.111867,2,3,False,2,EV19,4
E.1.0.0,1136006,PB,Z374025,H613,No Disponible,2024-07-30 08:19:23.965,2024-07-30 08:19:24.005,T,4.554761,-74.111867,2,3,False,2,EV19,4
E.1.0.0,1136858,PB,Z374025,L613,No Disponible,2024-07-30 10:48:19.643,2024-07-30 10:48:19.883,T,4.555603,-74.088475,2,3,False,2,EV19,4
E.1.0.0,1135485,PB,Z374025,L613,No Disponible,2024-07-30 06:44:25.296,2024-07-30 06:44:25.656,T,4.589408,-74.161569,2,3,False,2,EV19,4
E.1.0.0,1136795,PB,Z374025,L613,No Disponible,2024-07-30 10:37:09.716,2024-07-30 10:37:09.926,T,4.550278,-74.093703,2,3,False,2,EV19,4
E.1.0.0,1135942,PB,Z374025,H613,No Disponible,2024-07-30 08:09:41.826,2024-07-30 08:09:42.276,T,4.549406,-74.100425,2,3,False,2,EV19,4
E.1.0.0,1135922,PB,Z374025,H613,No Disponible,2024-07-30 08:05:01.996,2024-07-30 08:05:02.046,T,4.550708,-74.092342,2,3,False,2,EV19,4
E.1.0.0,1136551,PB,Z374025,L613,No Disponible,2024-07-30 09:56:48.706,2024-07-30 09:56:48.926,T,4.578917,-74.156697,2,3,False,2,EV19,4
E.1.0.0,1136183,PB,Z374025,H613,No Disponible,2024-07-30 08:48:22.596,2024-07-30 08:48:22.826,T,4.567056,-74.144628,2,3,False,2,EV19,4
E.1.0.0,1136653,PB,Z374025,L613,No Disponible,2024-07-30 10:15:35.200,2024-07-30 10:15:35.480,T,4.562753,-74.128936,2,3,False,2,EV19,4
E.1.0.0,1135850,PB,Z374025,H613,No Disponible,2024-07-30 07:51:45.786,2024-07-30 07:51:46.306,T,4.558153,-74.084286,2,3,False,2,EV19,4
E.1.0.0,1135493,PB,Z374025,L613,No Disponible,2024-07-30 06:46:02.526,2024-07-30 06:46:02.776,T,4.589408,-74.161569,2,3,False,2,EV19,4
E.1.0.0,1136488,PB,Z374025,L613,No Disponible,2024-07-30 09:46:15.466,2024-07-30 09:46:15.966,T,4.587831,-74.167111,2,3,False,2,EV19,4
E.1.0.0,1136713,PB,Z374025,L613,No Disponible,2024-07-30 10:24:30.586,2024-07-30 10:24:30.746,T,4.551944,-74.118125,2,3,False,2,EV19,4
E.1.0.0,1136514,PB,Z374025,L613,No Disponible,2024-07-30 09:50:30.756,2024-07-30 09:50:30.796,T,4.589417,-74.161550,2,3,False,2,EV19,4
E.1.0.0,1136853,PB,Z374025,L613,No Disponible,2024-07-30 10:47:08.793,2024-07-30 10:47:08.964,T,4.553703,-74.085225,2,3,False,2,EV19,4
E.1.0.0,1135625,PB,Z374025,L613,No Disponible,2024-07-30 07:09:55.736,2024-07-30 07:09:56.526,T,4.560072,-74.138981,2,3,False,2,EV19,1
E.1.0.0,1135628,PB,Z374025,L613,No Disponible,2024-07-30 07:10:01.026,2024-07-30 07:10:01.236,T,4.560072,-74.138981,2,3,False,2,EV19,4
E.1.0.0,1136229,PB,Z374025,H613,No Disponible,2024-07-30 08:57:00.166,2024-07-30 08:57:01.106,T,4.575683,-74.154750,2,3,False,2,EV19,4
E.1.0.0,1136061,PB,Z374025,H613,No Disponible,2024-07-30 08:28:35.406,2024-07-30 08:28:35.656,T,4.559003,-74.121208,2,3,False,2,EV19,4
E.1.0.0,1136702,PB,Z374025,L613,No Disponible,2024-07-30 10:23:07.946,2024-07-30 10:23:08.116,T,4.555347,-74.120322,2,3,False,2,EV19,4
E.1.0.0,1136829,PB,Z374025,L613,No Disponible,2024-07-30 10:42:59.406,2024-07-30 10:42:59.686,T,4.548019,-74.086358,2,3,False,2,EV19,4
E.1.0.0,1136344,PB,Z374025,H613,No Disponible,2024-07-30 09:15:41.217,2024-07-30 09:15:41.377,T,4.592725,-74.180944,2,3,False,2,EV19,4
E.1.0.0,1135436,PB,Z374025,L613,No Disponible,2024-07-30 06:35:10.636,2024-07-30 06:35:10.876,T,4.595644,-74.168914,2,3,False,2,EV19,4
E.1.0.0,1135890,PB,Z374025,H613,No Disponible,2024-07-30 07:59:48.196,2024-07-30 07:59:48.336,T,4.548894,-74.086383,2,3,False,2,EV19,1
E.1.0.0,1135479,PB,Z374025,L613,No Disponible,2024-07-30 06:43:10.376,2024-07-30 06:43:10.516,T,4.589269,-74.162017,2,3,False,2,EV19,4
E.1.0.0,1136314,PB,Z374025,H613,No Disponible,2024-07-30 09:11:07.646,2024-07-30 09:11:07.666,T,4.594686,-74.176617,2,3,False,2,EV19,4
E.1.0.0,1135656,PB,Z374025,L613,No Disponible,2024-07-30 07:16:22.290,2024-07-30 07:16:22.900,T,4.559400,-74.126181,2,3,False,2,EV19,4
E.1.0.0,1135813,PB,Z374025,L613,No Disponible,2024-07-30 07:44:23.376,2024-07-30 07:44:23.526,T,4.550481,-74.086492,2,3,False,2,EV19,4
E.1.0.0,1135661,PB,Z374025,L613,No Disponible,2024-07-30 07:17:26.384,2024-07-30 07:17:26.614,T,4.558769,-74.124736,2,3,False,2,EV19,4
E.1.0.0,1135685,PB,Z374025,L613,No Disponible,2024-07-30 07:21:41.004,2024-07-30 07:21:41.084,T,4.557033,-74.121156,2,3,False,2,EV19,4
E.1.0.0,1135575,PB,Z374025,L613,No Disponible,2024-07-30 07:00:50.068,2024-07-30 07:00:50.618,T,4.561892,-74.140203,2,3,False,2,EV19,4
E.1.0.0,1136056,PB,Z374025,H613,No Disponible,2024-07-30 08:27:29.946,2024-07-30 08:27:30.166,T,4.558014,-74.120553,2,3,False,2,EV19,4
E.1.0.0,1135342,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:58:39.966,2024-07-30 00:58:40.304,T,4.592494,-74.182369,2,3,False,2,EV19,4
E.1.0.0,1136645,PB,Z374025,L613,No Disponible,2024-07-30 10:14:34.596,2024-07-30 10:14:38.476,T,4.562147,-74.130408,2,3,False,2,EV19,4
E.1.0.0,1136101,PB,Z374025,H613,No Disponible,2024-07-30 08:35:57.886,2024-07-30 08:35:58.006,T,4.562392,-74.130275,2,3,False,2,EV19,4
E.1.0.0,1136790,PB,Z374025,L613,No Disponible,2024-07-30 10:36:04.576,2024-07-30 10:36:04.976,T,4.551133,-74.095931,2,3,False,2,EV19,3
E.1.0.0,1135936,PB,Z374025,H613,No Disponible,2024-07-30 08:08:23.766,2024-07-30 08:08:24.276,T,4.551792,-74.097367,2,3,False,2,EV19,4
E.1.0.0,1136237,PB,Z374025,H613,No Disponible,2024-07-30 08:58:52.996,2024-07-30 08:58:53.116,T,4.581281,-74.157683,2,3,False,2,EV19,4
E.1.0.0,1135650,PB,Z374025,L613,No Disponible,2024-07-30 07:15:05.935,2024-07-30 07:15:06.280,T,4.563544,-74.128242,2,3,False,2,EV19,4
E.1.0.0,1136548,PB,Z374025,L613,No Disponible,2024-07-30 09:56:37.146,2024-07-30 09:56:37.386,T,4.579619,-74.157064,2,3,False,2,EV19,3
E.1.0.0,1135745,PB,Z374025,L613,No Disponible,2024-07-30 07:31:43.746,2024-07-30 07:31:43.836,T,4.546614,-74.102739,2,3,False,2,EV19,4
E.1.0.0,1136787,PB,Z374025,L613,No Disponible,2024-07-30 10:35:49.156,2024-07-30 10:35:49.766,T,4.551894,-74.095758,2,3,False,2,EV19,4
E.1.0.0,1136080,PB,Z374025,H613,No Disponible,2024-07-30 08:31:57.196,2024-07-30 08:31:57.276,T,4.558111,-74.123233,2,3,False,2,EV19,4
E.1.0.0,1136437,PB,Z374025,L613,No Disponible,2024-07-30 09:36:47.306,2024-07-30 09:36:47.506,T,4.592617,-74.180933,2,3,False,2,EV19,4
E.1.0.0,1136075,PB,Z374025,H613,No Disponible,2024-07-30 08:30:47.076,2024-07-30 08:30:47.336,T,4.558794,-74.121892,2,3,False,2,EV19,4
E.1.0.0,1135443,PB,Z374025,L613,No Disponible,2024-07-30 06:36:55.280,2024-07-30 06:36:55.700,T,4.595628,-74.168333,2,3,False,2,EV19,4
E.1.0.0,1135705,PB,Z374025,L613,No Disponible,2024-07-30 07:24:45.506,2024-07-30 07:24:45.886,T,4.553233,-74.115011,2,3,False,2,EV19,4
E.1.0.0,1135549,PB,Z374025,L613,No Disponible,2024-07-30 06:55:52.216,2024-07-30 06:55:52.296,T,4.568142,-74.145464,2,3,False,2,EV19,1
E.1.0.0,1135463,PB,Z374025,L613,No Disponible,2024-07-30 06:40:14.500,2024-07-30 06:40:14.530,T,4.589281,-74.167331,2,3,False,2,EV19,4
E.1.0.0,1136500,PB,Z374025,L613,No Disponible,2024-07-30 09:48:12.087,2024-07-30 09:48:12.166,T,4.588314,-74.163433,2,3,False,2,EV19,4
E.1.0.0,1135568,PB,Z374025,L613,No Disponible,2024-07-30 06:59:18.069,2024-07-30 06:59:18.268,T,4.562528,-74.141261,2,3,False,2,EV19,4
E.1.0.0,1135670,PB,Z374025,L613,No Disponible,2024-07-30 07:18:45.384,2024-07-30 07:18:45.734,T,4.557208,-74.123019,2,3,False,2,EV19,1
E.1.0.0,1136328,PB,Z374025,H613,No Disponible,2024-07-30 09:13:12.786,2024-07-30 09:13:13.436,T,4.592433,-74.180225,2,3,False,2,EV19,4
E.1.0.0,1136525,PB,Z374025,L613,No Disponible,2024-07-30 09:52:47.196,2024-07-30 09:52:47.456,T,4.585953,-74.160292,2,3,False,2,EV19,4
E.1.0.0,1135519,PB,Z374025,L613,No Disponible,2024-07-30 06:50:40.026,2024-07-30 06:50:40.226,T,4.578250,-74.156328,2,3,False,2,EV19,4
E.1.0.0,1135973,PB,Z374025,H613,No Disponible,2024-07-30 08:14:29.260,2024-07-30 08:14:29.720,T,4.550750,-74.108119,2,3,False,2,EV19,4
E.1.0.0,1136570,PB,Z374025,L613,No Disponible,2024-07-30 10:00:46.586,2024-07-30 10:00:46.656,T,4.567828,-74.144978,2,3,False,2,EV19,4
E.1.0.0,1135876,PB,Z374025,H613,No Disponible,2024-07-30 07:57:28.883,2024-07-30 07:57:28.928,T,4.551606,-74.086217,2,3,False,2,EV19,4
E.1.0.0,1135394,PB,Z374025,L613,No Disponible,2024-07-30 06:26:30.466,2024-07-30 06:26:30.764,T,4.592636,-74.181692,2,3,False,2,EV19,4
E.1.0.0,1136195,PB,Z374025,H613,No Disponible,2024-07-30 08:50:29.607,2024-07-30 08:50:29.637,T,4.567375,-74.144931,2,3,False,2,EV19,4
E.1.0.0,1135528,PB,Z374025,L613,No Disponible,2024-07-30 06:52:59.986,2024-07-30 06:53:00.636,T,4.572731,-74.152192,2,3,False,2,EV19,4
E.1.0.0,1135818,PB,Z374025,L613,No Disponible,2024-07-30 07:45:25.036,2024-07-30 07:45:25.176,T,4.550481,-74.086492,2,3,False,2,EV19,4
E.1.0.0,1136736,PB,Z374025,L613,No Disponible,2024-07-30 10:27:25.256,2024-07-30 10:27:26.006,T,4.554067,-74.110744,2,3,False,2,EV19,3
E.1.0.0,1135642,PB,Z374025,L613,No Disponible,2024-07-30 07:13:26.290,2024-07-30 07:13:26.450,T,4.560931,-74.131519,2,3,False,2,EV19,4
E.1.0.0,1135671,PB,Z374025,L613,No Disponible,2024-07-30 07:18:58.184,2024-07-30 07:18:58.304,T,4.557208,-74.123019,2,3,False,2,EV19,4
E.1.0.0,1135699,PB,Z374025,L613,No Disponible,2024-07-30 07:23:31.096,2024-07-30 07:23:31.976,T,4.552589,-74.118469,2,3,False,2,EV19,4
E.1.0.0,1135965,PB,Z374025,H613,No Disponible,2024-07-30 08:13:22.720,2024-07-30 08:13:23.150,T,4.550575,-74.107703,2,3,False,2,EV19,4
E.1.0.0,1136047,PB,Z374025,H613,No Disponible,2024-07-30 08:26:10.936,2024-07-30 08:26:11.136,T,4.556036,-74.119400,2,3,False,2,EV19,4
E.1.0.0,1136506,PB,Z374025,L613,No Disponible,2024-07-30 09:49:23.086,2024-07-30 09:49:23.356,T,4.589281,-74.161972,2,3,False,2,EV19,4
E.1.0.0,1136592,PB,Z374025,L613,No Disponible,2024-07-30 10:04:46.487,2024-07-30 10:04:46.636,T,4.561767,-74.139386,2,3,False,2,EV19,4
E.1.0.0,1136007,PB,Z374025,H613,No Disponible,2024-07-30 08:19:28.985,2024-07-30 08:19:29.195,T,4.554761,-74.111867,2,3,False,2,EV19,1
E.1.0.0,1136682,PB,Z374025,L613,No Disponible,2024-07-30 10:20:10.906,2024-07-30 10:20:10.966,T,4.557453,-74.122636,2,3,False,2,EV19,4
E.1.0.0,1136753,PB,Z374025,L613,No Disponible,2024-07-30 10:30:17.386,2024-07-30 10:30:18.096,T,4.551142,-74.108292,2,3,False,2,EV19,4
E.1.0.0,1136724,PB,Z374025,L613,No Disponible,2024-07-30 10:26:10.806,2024-07-30 10:26:10.966,T,4.554183,-74.113086,2,3,False,2,EV19,4
E.1.0.0,1136117,PB,Z374025,H613,No Disponible,2024-07-30 08:38:43.656,2024-07-30 08:38:43.796,T,4.559636,-74.137914,2,3,False,2,EV19,4
E.1.0.0,1136480,PB,Z374025,L613,No Disponible,2024-07-30 09:44:37.366,2024-07-30 09:44:37.766,T,4.589925,-74.167350,2,3,False,2,EV19,4
E.1.0.0,1135709,PB,Z374025,L613,No Disponible,2024-07-30 07:25:20.886,2024-07-30 07:25:20.976,T,4.553233,-74.115011,2,3,False,2,EV19,1
E.1.0.0,1136520,PB,Z374025,L613,No Disponible,2024-07-30 09:51:47.880,2024-07-30 09:51:47.906,T,4.589417,-74.161550,2,3,False,2,EV19,4
E.1.0.0,1136445,PB,Z374025,L613,No Disponible,2024-07-30 09:38:38.496,2024-07-30 09:38:38.536,T,4.594542,-74.178536,2,3,False,2,EV19,4
E.1.0.0,1135423,PB,Z374025,L613,No Disponible,2024-07-30 06:32:37.526,2024-07-30 06:32:37.586,T,4.594172,-74.172819,2,3,False,2,EV19,4
E.1.0.0,1135842,PB,Z374025,L613,No Disponible,2024-07-30 07:50:37.546,2024-07-30 07:50:37.656,T,4.557478,-74.084842,2,3,False,2,EV19,4
E.1.0.0,1135715,PB,Z374025,L613,No Disponible,2024-07-30 07:26:40.336,2024-07-30 07:26:40.436,T,4.555044,-74.112525,2,3,False,2,EV19,4
E.1.0.0,1136156,PB,Z374025,H613,No Disponible,2024-07-30 08:44:28.436,2024-07-30 08:44:28.486,T,4.561850,-74.139167,2,3,False,2,EV19,4
E.1.0.0,1135981,PB,Z374025,H613,No Disponible,2024-07-30 08:15:29.550,2024-07-30 08:15:29.750,T,4.550750,-74.108119,2,3,False,2,EV19,4
E.1.0.0,1136322,PB,Z374025,H613,No Disponible,2024-07-30 09:12:08.936,2024-07-30 09:12:09.546,T,4.594322,-74.178542,2,3,False,2,EV19,4
E.1.0.0,1135912,PB,Z374025,H613,No Disponible,2024-07-30 08:03:29.896,2024-07-30 08:03:30.556,T,4.546411,-74.091844,2,3,False,2,EV19,4
E.1.0.0,1135538,PB,Z374025,L613,No Disponible,2024-07-30 06:54:02.166,2024-07-30 06:54:02.296,T,4.570978,-74.149544,2,3,False,2,EV19,4
E.1.0.0,1136832,PB,Z374025,L613,No Disponible,2024-07-30 10:43:15.446,2024-07-30 10:43:15.566,T,4.548825,-74.086275,2,3,False,2,EV19,3
E.1.0.0,1136018,PB,Z374025,H613,No Disponible,2024-07-30 08:21:58.615,2024-07-30 08:21:59.105,T,4.554967,-74.112244,2,3,False,2,EV19,4
E.1.0.0,1135956,PB,Z374025,H613,No Disponible,2024-07-30 08:12:16.496,2024-07-30 08:12:16.746,T,4.548878,-74.105700,2,3,False,2,EV19,4
E.1.0.0,1136220,PB,Z374025,H613,No Disponible,2024-07-30 08:55:47.066,2024-07-30 08:55:47.107,T,4.574061,-74.153447,2,3,False,2,EV19,4
E.1.0.0,1135823,PB,Z374025,L613,No Disponible,2024-07-30 07:46:37.736,2024-07-30 07:46:38.166,T,4.552453,-74.084864,2,3,False,2,EV19,4
E.1.0.0,1136133,PB,Z374025,H613,No Disponible,2024-07-30 08:41:33.706,2024-07-30 08:41:33.816,T,4.569628,-74.138567,2,3,False,2,EV19,4
E.1.0.0,1135858,PB,Z374025,H613,No Disponible,2024-07-30 07:53:36.291,2024-07-30 07:53:36.459,T,4.557042,-74.086539,2,3,False,2,EV19,4
E.1.0.0,1135776,PB,Z374025,L613,No Disponible,2024-07-30 07:37:44.856,2024-07-30 07:37:45.736,T,4.549928,-74.092650,2,3,False,2,EV19,4
E.1.0.0,1136579,PB,Z374025,L613,No Disponible,2024-07-30 10:02:26.956,2024-07-30 10:02:27.206,T,4.563736,-74.142361,2,3,False,2,EV19,4
E.1.0.0,1136454,PB,Z374025,L613,No Disponible,2024-07-30 09:40:13.133,2024-07-30 09:40:13.584,T,4.594544,-74.174678,2,3,False,2,EV19,4
E.1.0.0,1135679,PB,Z374025,L613,No Disponible,2024-07-30 07:20:21.804,2024-07-30 07:20:22.104,T,4.557475,-74.122583,2,3,False,2,EV19,4
E.1.0.0,1136839,PB,Z374025,L613,No Disponible,2024-07-30 10:44:35.176,2024-07-30 10:44:35.276,T,4.551228,-74.086311,2,3,False,2,EV19,4
E.1.0.0,1135727,PB,Z374025,L613,No Disponible,2024-07-30 07:29:11.766,2024-07-30 07:29:12.076,T,4.551108,-74.108308,2,3,False,2,EV19,4
E.1.0.0,1136819,PB,Z374025,L613,No Disponible,2024-07-30 10:41:19.926,2024-07-30 10:41:20.456,T,4.543778,-74.088469,2,3,False,2,EV19,4
E.1.0.0,1136542,PB,Z374025,L613,No Disponible,2024-07-30 09:55:06.206,2024-07-30 09:55:06.306,T,4.580694,-74.157644,2,3,False,2,EV19,4
E.1.0.0,1136028,PB,Z374025,H613,No Disponible,2024-07-30 08:23:53.458,2024-07-30 08:23:53.726,T,4.555208,-74.116339,2,3,False,2,EV19,4
E.1.0.0,1136604,PB,Z374025,L613,No Disponible,2024-07-30 10:07:29.246,2024-07-30 10:07:29.766,T,4.552642,-74.136908,2,3,False,2,EV19,4
E.1.0.0,1136039,PB,Z374025,H613,No Disponible,2024-07-30 08:25:04.896,2024-07-30 08:25:05.026,T,4.555133,-74.117036,2,3,False,2,EV19,4
E.1.0.0,1135607,PB,Z374025,L613,No Disponible,2024-07-30 07:06:18.563,2024-07-30 07:06:18.713,T,4.552625,-74.136925,2,3,False,2,EV19,4
E.1.0.0,1136463,PB,Z374025,L613,No Disponible,2024-07-30 09:41:28.274,2024-07-30 09:41:28.444,T,4.595819,-74.171425,2,3,False,2,EV19,4
E.1.0.0,1136733,PB,Z374025,L613,No Disponible,2024-07-30 10:27:13.866,2024-07-30 10:27:13.946,T,4.554067,-74.110744,2,3,False,2,EV19,4
E.1.0.0,1136299,PB,Z374025,H613,No Disponible,2024-07-30 09:08:41.936,2024-07-30 09:08:42.146,T,4.591881,-74.171944,2,3,False,2,EV19,4
E.1.0.0,1136070,PB,Z374025,H613,No Disponible,2024-07-30 08:29:44.416,2024-07-30 08:29:44.576,T,4.558794,-74.121892,2,3,False,2,EV19,4
E.1.0.0,1136634,PB,Z374025,L613,No Disponible,2024-07-30 10:12:35.636,2024-07-30 10:12:35.906,T,4.558619,-74.136553,2,3,False,2,EV19,4
E.1.0.0,1135474,PB,Z374025,L613,No Disponible,2024-07-30 06:42:08.566,2024-07-30 06:42:08.766,T,4.588317,-74.163417,2,3,False,2,EV19,4
E.1.0.0,1135597,PB,Z374025,L613,No Disponible,2024-07-30 07:04:59.833,2024-07-30 07:05:00.623,T,4.555903,-74.138133,2,3,False,2,EV19,4
E.1.0.0,1136201,PB,Z374025,H613,No Disponible,2024-07-30 08:51:40.137,2024-07-30 08:51:40.747,T,4.567375,-74.144931,2,3,False,2,EV19,4
E.1.0.0,1136307,PB,Z374025,H613,No Disponible,2024-07-30 09:09:45.476,2024-07-30 09:09:45.611,T,4.594092,-74.172639,2,3,False,2,EV19,4
E.1.0.0,1135582,PB,Z374025,L613,No Disponible,2024-07-30 07:01:50.803,2024-07-30 07:01:50.963,T,4.561892,-74.140203,2,3,False,2,EV19,4
E.1.0.0,1135389,PB,Z374025,L613,No Disponible,2024-07-30 06:25:29.776,2024-07-30 06:25:30.376,T,4.592469,-74.182197,2,3,False,2,EV19,4
E.1.0.0,1136141,PB,Z374025,H613,No Disponible,2024-07-30 08:43:01.996,2024-07-30 08:43:02.146,T,4.563278,-74.138928,2,3,False,2,EV19,4
E.1.0.0,1135499,PB,Z374025,L613,No Disponible,2024-07-30 06:47:34.116,2024-07-30 06:47:34.196,T,4.582689,-74.158683,2,3,False,2,EV19,4
E.1.0.0,1135512,PB,Z374025,L613,No Disponible,2024-07-30 06:49:07.816,2024-07-30 06:49:08.256,T,4.580678,-74.157619,2,3,False,2,EV19,4
E.1.0.0,1136623,PB,Z374025,L613,No Disponible,2024-07-30 10:10:47.906,2024-07-30 10:10:48.516,T,4.560294,-74.138600,2,3,False,2,EV19,4
E.1.0.0,1135736,PB,Z374025,L613,No Disponible,2024-07-30 07:30:32.166,2024-07-30 07:30:32.226,T,4.548803,-74.105803,2,3,False,2,EV19,4
E.1.0.0,1136093,PB,Z374025,H613,No Disponible,2024-07-30 08:34:23.866,2024-07-30 08:34:24.786,T,4.565419,-74.127161,2,3,False,2,EV19,4
E.1.0.0,1136208,PB,Z374025,H613,No Disponible,2024-07-30 08:53:12.277,2024-07-30 08:53:12.287,T,4.570617,-74.148719,2,3,False,2,EV19,4
E.1.0.0,1135399,PB,Z374025,L613,No Disponible,2024-07-30 06:27:30.504,2024-07-30 06:27:30.735,T,4.592450,-74.180506,2,3,False,2,EV19,4
E.1.0.0,1136808,PB,Z374025,L613,No Disponible,2024-07-30 10:39:13.946,2024-07-30 10:39:14.766,T,4.546158,-74.091625,2,3,False,2,EV19,4
E.1.0.0,1135986,PB,Z374025,H613,No Disponible,2024-07-30 08:16:32.530,2024-07-30 08:16:32.659,T,4.551703,-74.108078,2,3,False,2,EV19,4
E.1.0.0,1135722,PB,Z374025,L613,No Disponible,2024-07-30 07:28:12.316,2024-07-30 07:28:13.096,T,4.551108,-74.108308,2,3,False,2,EV19,4
E.1.0.0,1135905,PB,Z374025,H613,No Disponible,2024-07-30 08:02:14.896,2024-07-30 08:02:15.166,T,4.545119,-74.089392,2,3,False,2,EV19,4
E.1.0.0,1135454,PB,Z374025,L613,No Disponible,2024-07-30 06:38:20.740,2024-07-30 06:38:21.300,T,4.595622,-74.167392,2,3,False,2,EV19,4
E.1.0.0,1136214,PB,Z374025,H613,No Disponible,2024-07-30 08:54:29.566,2024-07-30 08:54:30.406,T,4.572211,-74.151050,2,3,False,2,EV19,4
E.1.0.0,1135404,PB,Z374025,L613,No Disponible,2024-07-30 06:28:30.434,2024-07-30 06:28:30.844,T,4.592450,-74.180506,2,3,False,2,EV19,4
E.1.0.0,1136746,PB,Z374025,L613,No Disponible,2024-07-30 10:29:05.856,2024-07-30 10:29:06.226,T,4.551717,-74.108108,2,3,False,2,EV19,4
E.1.0.0,1135804,PB,Z374025,L613,No Disponible,2024-07-30 07:42:33.596,2024-07-30 07:42:33.946,T,4.544003,-74.088303,2,3,False,2,EV19,4
E.1.0.0,1135762,PB,Z374025,L613,No Disponible,2024-07-30 07:34:43.846,2024-07-30 07:34:44.156,T,4.551908,-74.095789,2,3,False,2,EV19,4
E.1.0.0,1135995,PB,Z374025,H613,No Disponible,2024-07-30 08:17:54.100,2024-07-30 08:17:54.540,T,4.554253,-74.110914,2,3,False,2,EV19,4
E.1.0.0,1135836,PB,Z374025,L613,No Disponible,2024-07-30 07:49:15.006,2024-07-30 07:49:15.166,T,4.556103,-74.088667,2,3,False,2,EV19,4
E.1.0.0,1136289,PB,Z374025,H613,No Disponible,2024-07-30 09:06:24.106,2024-07-30 09:06:24.326,T,4.589428,-74.167306,2,3,False,2,EV19,4
