versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,1136235,PB,Z374025,H613,No Disponible,2024-07-30 08:58:20.026,2024-07-30 08:58:20.086,T,4.578908,-74.156461,1,3,False,2,37.469,0.343
E.1.0.0,1136181,PB,Z374025,H613,No Disponible,2024-07-30 08:48:20.006,2024-07-30 08:48:20.136,T,4.567056,-74.144628,1,3,False,2,0.0,-1.971
E.1.0.0,1136601,PB,Z374025,L613,No Disponible,2024-07-30 10:07:00.036,2024-07-30 10:07:00.096,T,4.554592,-74.137653,1,3,False,2,26.211,-0.062
E.1.0.0,1135882,PB,Z374025,H613,No Disponible,2024-07-30 07:58:40.016,2024-07-30 07:58:40.097,T,4.551131,-74.086350,1,3,False,2,20.957,0.767
E.1.0.0,1135985,PB,Z374025,H613,No Disponible,2024-07-30 08:16:20.050,2024-07-30 08:16:20.600,T,4.551231,-74.108244,1,3,False,2,24.309,-0.572
E.1.0.0,1135948,PB,Z374025,H613,No Disponible,2024-07-30 08:10:20.026,2024-07-30 08:10:20.146,T,4.548567,-74.101214,1,3,False,2,25.324,0.3
E.1.0.0,1136281,PB,Z374025,H613,No Disponible,2024-07-30 09:05:00.016,2024-07-30 09:05:00.556,T,4.587936,-74.166692,1,3,False,2,0.0,0.0
E.1.0.0,1135901,PB,Z374025,H613,No Disponible,2024-07-30 08:01:20.006,2024-07-30 08:01:20.606,T,4.544039,-74.088269,1,3,False,2,14.227,-0.452
E.1.0.0,1135115,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:03:20.011,2024-07-30 00:03:20.161,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136236,PB,Z374025,H613,No Disponible,2024-07-30 08:58:40.094,2024-07-30 08:58:40.356,T,4.580503,-74.157325,1,3,False,2,32.086,0.285
E.1.0.0,1135303,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:50:20.051,2024-07-30 00:50:20.092,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136052,PB,Z374025,H613,No Disponible,2024-07-30 08:27:00.016,2024-07-30 08:27:00.256,T,4.557322,-74.120758,1,3,False,2,14.371,2.972
E.1.0.0,1135935,PB,Z374025,H613,No Disponible,2024-07-30 08:08:20.016,2024-07-30 08:08:20.236,T,4.551767,-74.097275,1,3,False,2,10.5,-0.563
E.1.0.0,1135101,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:00:00.015,2024-07-30 00:00:00.215,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136566,PB,Z374025,L613,No Disponible,2024-07-30 10:00:00.036,2024-07-30 10:00:00.137,T,4.569706,-74.147669,1,3,False,2,31.723,0.075
E.1.0.0,1135683,PB,Z374025,L613,No Disponible,2024-07-30 07:21:20.078,2024-07-30 07:21:20.194,T,4.557878,-74.121522,1,3,False,2,2.488,0.142
E.1.0.0,1136511,PB,Z374025,L613,No Disponible,2024-07-30 09:50:00.036,2024-07-30 09:50:00.226,T,4.589281,-74.161972,1,3,False,2,0.0,0.0
E.1.0.0,1135868,PB,Z374025,H613,No Disponible,2024-07-30 07:56:00.018,2024-07-30 07:56:00.218,T,4.553089,-74.085839,1,3,False,2,25.727,-0.124
E.1.0.0,1135251,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:37:20.188,2024-07-30 00:37:20.220,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136232,PB,Z374025,H613,No Disponible,2024-07-30 08:57:40.016,2024-07-30 08:57:40.216,T,4.577786,-74.155861,1,3,False,2,0.0,0.0
E.1.0.0,1136357,PB,Z374025,H613,No Disponible,2024-07-30 09:18:00.027,2024-07-30 09:18:00.097,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1136743,PB,Z374025,L613,No Disponible,2024-07-30 10:29:00.006,2024-07-30 10:29:00.176,T,4.551806,-74.108075,1,3,False,2,21.551,-0.578
E.1.0.0,1135444,PB,Z374025,L613,No Disponible,2024-07-30 06:37:00.010,2024-07-30 06:37:00.420,T,4.595628,-74.168333,1,3,False,2,0.0,0.0
E.1.0.0,1135430,PB,Z374025,L613,No Disponible,2024-07-30 06:34:00.016,2024-07-30 06:34:00.316,T,4.595842,-74.171400,1,3,False,2,0.0,0.0
E.1.0.0,1136766,PB,Z374025,L613,No Disponible,2024-07-30 10:32:40.026,2024-07-30 10:32:40.156,T,4.546719,-74.103806,1,3,False,2,30.434,-0.054
E.1.0.0,1136657,PB,Z374025,L613,No Disponible,2024-07-30 10:16:20.010,2024-07-30 10:16:20.350,T,4.562975,-74.127894,1,3,False,2,4.453,-1.723
E.1.0.0,1136284,PB,Z374025,H613,No Disponible,2024-07-30 09:05:20.253,2024-07-30 09:05:20.706,T,4.587936,-74.166692,1,3,False,2,0.0,0.0
E.1.0.0,1136014,PB,Z374025,H613,No Disponible,2024-07-30 08:21:00.025,2024-07-30 08:21:00.235,T,4.554761,-74.111867,1,3,False,2,14.551,0.414
E.1.0.0,1135232,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:32:40.035,2024-07-30 00:32:40.445,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136272,PB,Z374025,H613,No Disponible,2024-07-30 09:03:40.026,2024-07-30 09:03:40.236,T,4.588794,-74.163864,1,3,False,2,9.609,-0.357
E.1.0.0,1135970,PB,Z374025,H613,No Disponible,2024-07-30 08:14:00.030,2024-07-30 08:14:00.420,T,4.550575,-74.107703,1,3,False,2,0.0,0.0
E.1.0.0,1135296,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:48:40.058,2024-07-30 00:48:40.062,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135241,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:35:00.035,2024-07-30 00:35:00.385,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135168,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:16:40.107,2024-07-30 00:16:40.130,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135120,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:04:40.340,2024-07-30 00:04:40.851,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135144,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:10:40.303,2024-07-30 00:10:40.572,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135853,PB,Z374025,H613,No Disponible,2024-07-30 07:52:20.036,2024-07-30 07:52:20.096,T,4.556917,-74.083978,1,3,False,2,11.906,-0.973
E.1.0.0,1135411,PB,Z374025,L613,No Disponible,2024-07-30 06:30:00.024,2024-07-30 06:30:00.285,T,4.594447,-74.178533,1,3,False,2,7.438,-0.352
E.1.0.0,1135400,PB,Z374025,L613,No Disponible,2024-07-30 06:27:40.180,2024-07-30 06:27:41.055,T,4.592450,-74.180506,1,3,False,2,4.504,-0.137
E.1.0.0,1135825,PB,Z374025,L613,No Disponible,2024-07-30 07:47:00.026,2024-07-30 07:47:00.096,T,4.553536,-74.084811,1,3,False,2,8.523,-0.59
E.1.0.0,1135163,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:15:20.349,2024-07-30 00:15:20.520,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135468,PB,Z374025,L613,No Disponible,2024-07-30 06:41:00.179,2024-07-30 06:41:00.290,T,4.587469,-74.166981,1,3,False,2,14.613,-0.607
E.1.0.0,1136385,PB,Z374025,H613,No Disponible,2024-07-30 09:24:40.026,2024-07-30 09:24:40.216,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1135276,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:43:40.029,2024-07-30 00:43:40.306,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135800,PB,Z374025,L613,No Disponible,2024-07-30 07:41:40.016,2024-07-30 07:41:40.336,T,4.543833,-74.088769,1,3,False,2,5.012,-0.567
E.1.0.0,1135275,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:43:20.302,2024-07-30 00:43:20.326,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136669,PB,Z374025,L613,No Disponible,2024-07-30 10:18:20.040,2024-07-30 10:18:20.100,T,4.558633,-74.125167,1,3,False,2,0.0,0.0
E.1.0.0,1136343,PB,Z374025,H613,No Disponible,2024-07-30 09:15:40.007,2024-07-30 09:15:40.027,T,4.592725,-74.180944,1,3,False,2,13.605,-0.335
E.1.0.0,1136599,PB,Z374025,L613,No Disponible,2024-07-30 10:06:20.006,2024-07-30 10:06:20.056,T,4.558153,-74.138847,1,3,False,2,38.547,0.274
E.1.0.0,1136780,PB,Z374025,L613,No Disponible,2024-07-30 10:34:40.006,2024-07-30 10:34:40.256,T,4.551561,-74.098447,1,3,False,2,0.0,0.0
E.1.0.0,1135708,PB,Z374025,L613,No Disponible,2024-07-30 07:25:20.006,2024-07-30 07:25:20.707,T,4.553233,-74.115011,1,3,False,2,0.0,0.0
E.1.0.0,1136377,PB,Z374025,H613,No Disponible,2024-07-30 09:22:40.016,2024-07-30 09:22:40.236,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1135419,PB,Z374025,L613,No Disponible,2024-07-30 06:31:40.006,2024-07-30 06:31:40.156,T,4.594703,-74.175475,1,3,False,2,4.996,0.085
E.1.0.0,1136490,PB,Z374025,L613,No Disponible,2024-07-30 09:46:40.007,2024-07-30 09:46:40.216,T,4.587394,-74.166444,1,3,False,2,0.0,-1.955
E.1.0.0,1135358,PB,Z374025,No Disponible,No Disponible,2024-07-30 01:01:00.016,2024-07-30 01:01:00.106,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136494,PB,Z374025,L613,No Disponible,2024-07-30 09:47:00.016,2024-07-30 09:47:00.706,T,4.587592,-74.165803,1,3,False,2,36.898,0.059
E.1.0.0,1136022,PB,Z374025,H613,No Disponible,2024-07-30 08:22:40.015,2024-07-30 08:22:40.075,T,4.554967,-74.112244,1,3,False,2,0.0,0.0
E.1.0.0,1136446,PB,Z374025,L613,No Disponible,2024-07-30 09:38:40.026,2024-07-30 09:38:40.410,T,4.594569,-74.178508,1,3,False,2,13.656,0.035
E.1.0.0,1136503,PB,Z374025,L613,No Disponible,2024-07-30 09:49:00.026,2024-07-30 09:49:00.266,T,4.589100,-74.162594,1,3,False,2,20.418,-0.871
E.1.0.0,1136023,PB,Z374025,H613,No Disponible,2024-07-30 08:23:00.005,2024-07-30 08:23:00.035,T,4.555197,-74.112867,1,3,False,2,40.703,0.286
E.1.0.0,1135860,PB,Z374025,H613,No Disponible,2024-07-30 07:54:00.028,2024-07-30 07:54:00.219,T,4.556553,-74.087747,1,3,False,2,22.699,0.295
E.1.0.0,1135777,PB,Z374025,L613,No Disponible,2024-07-30 07:38:00.026,2024-07-30 07:38:00.296,T,4.549928,-74.092650,1,3,False,2,18.078,-1.598
E.1.0.0,1136333,PB,Z374025,H613,No Disponible,2024-07-30 09:14:00.006,2024-07-30 09:14:00.546,T,4.592433,-74.180225,1,3,False,2,3.75,-0.696
E.1.0.0,1135974,PB,Z374025,H613,No Disponible,2024-07-30 08:14:40.040,2024-07-30 08:14:40.280,T,4.550750,-74.108119,1,3,False,2,0.0,0.0
E.1.0.0,1136263,PB,Z374025,H613,No Disponible,2024-07-30 09:02:20.006,2024-07-30 09:02:20.266,T,4.589169,-74.162511,1,3,False,2,3.539,-1.667
E.1.0.0,1135364,PB,Z374025,No Disponible,No Disponible,2024-07-30 01:02:20.006,2024-07-30 01:02:20.166,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135958,PB,Z374025,H613,No Disponible,2024-07-30 08:12:20.016,2024-07-30 08:12:20.856,T,4.548878,-74.105700,1,3,False,2,0.0,0.0
E.1.0.0,1136057,PB,Z374025,H613,No Disponible,2024-07-30 08:27:40.026,2024-07-30 08:27:40.196,T,4.558494,-74.120681,1,3,False,2,17.203,-0.056
E.1.0.0,1136417,PB,Z374025,H613,No Disponible,2024-07-30 09:32:40.026,2024-07-30 09:32:40.186,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1136835,PB,Z374025,L613,No Disponible,2024-07-30 10:44:00.006,2024-07-30 10:44:00.316,T,4.550483,-74.086461,1,3,False,2,3.063,0.024
E.1.0.0,1135815,PB,Z374025,L613,No Disponible,2024-07-30 07:45:00.026,2024-07-30 07:45:00.236,T,4.550481,-74.086492,1,3,False,2,0.0,0.0
E.1.0.0,1136337,PB,Z374025,H613,No Disponible,2024-07-30 09:14:40.017,2024-07-30 09:14:40.047,T,4.592725,-74.180944,1,3,False,2,0.0,0.0
E.1.0.0,1135403,PB,Z374025,L613,No Disponible,2024-07-30 06:28:20.283,2024-07-30 06:28:20.315,T,4.592450,-74.180506,1,3,False,2,0.0,0.0
E.1.0.0,1136405,PB,Z374025,H613,No Disponible,2024-07-30 09:29:40.026,2024-07-30 09:29:40.386,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1136632,PB,Z374025,L613,No Disponible,2024-07-30 10:12:20.016,2024-07-30 10:12:20.266,T,4.559236,-74.137208,1,3,False,2,13.867,0.525
E.1.0.0,1136810,PB,Z374025,L613,No Disponible,2024-07-30 10:39:20.026,2024-07-30 10:39:20.226,T,4.546158,-74.091625,1,3,False,2,7.816,1.258
E.1.0.0,1135486,PB,Z374025,L613,No Disponible,2024-07-30 06:44:40.016,2024-07-30 06:44:40.106,T,4.589408,-74.161569,1,3,False,2,0.0,0.0
E.1.0.0,1135453,PB,Z374025,L613,No Disponible,2024-07-30 06:38:20.020,2024-07-30 06:38:20.230,T,4.595625,-74.167431,1,3,False,2,13.797,0.031
E.1.0.0,1135205,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:26:00.085,2024-07-30 00:26:00.141,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136796,PB,Z374025,L613,No Disponible,2024-07-30 10:37:20.026,2024-07-30 10:37:20.346,T,4.550278,-74.093703,1,3,False,2,26.75,0.644
E.1.0.0,1136089,PB,Z374025,H613,No Disponible,2024-07-30 08:34:00.016,2024-07-30 08:34:00.096,T,4.564667,-74.126800,1,3,False,2,10.988,-0.172
E.1.0.0,1135172,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:17:40.338,2024-07-30 00:17:41.610,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135271,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:42:20.006,2024-07-30 00:42:20.226,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136750,PB,Z374025,L613,No Disponible,2024-07-30 10:29:40.016,2024-07-30 10:29:40.046,T,4.551142,-74.108292,1,3,False,2,0.0,0.0
E.1.0.0,1135718,PB,Z374025,L613,No Disponible,2024-07-30 07:27:20.132,2024-07-30 07:27:20.156,T,4.553567,-74.110194,1,3,False,2,36.023,-0.053
E.1.0.0,1135604,PB,Z374025,L613,No Disponible,2024-07-30 07:05:40.013,2024-07-30 07:05:40.033,T,4.555028,-74.137842,1,3,False,2,17.465,-0.241
E.1.0.0,1135647,PB,Z374025,L613,No Disponible,2024-07-30 07:14:40.167,2024-07-30 07:14:40.440,T,4.562253,-74.129378,1,3,False,2,33.797,0.213
E.1.0.0,1136146,PB,Z374025,H613,No Disponible,2024-07-30 08:43:40.036,2024-07-30 08:43:40.396,T,4.562378,-74.139094,1,3,False,2,0.0,0.0
E.1.0.0,1136011,PB,Z374025,H613,No Disponible,2024-07-30 08:20:20.015,2024-07-30 08:20:20.475,T,4.554761,-74.111867,1,3,False,2,0.0,0.0
E.1.0.0,1135509,PB,Z374025,L613,No Disponible,2024-07-30 06:48:40.026,2024-07-30 06:48:40.056,T,4.581678,-74.158167,1,3,False,2,27.551,-0.008
E.1.0.0,1135420,PB,Z374025,L613,No Disponible,2024-07-30 06:32:00.006,2024-07-30 06:32:00.236,T,4.594647,-74.175125,1,3,False,2,18.195,0.369
E.1.0.0,1136129,PB,Z374025,H613,No Disponible,2024-07-30 08:40:40.026,2024-07-30 08:40:40.866,T,4.565294,-74.138300,1,3,False,2,35.359,0.203
E.1.0.0,1136468,PB,Z374025,L613,No Disponible,2024-07-30 09:42:40.014,2024-07-30 09:42:40.304,T,4.595658,-74.168306,1,3,False,2,28.148,0.409
E.1.0.0,1136489,PB,Z374025,L613,No Disponible,2024-07-30 09:46:20.016,2024-07-30 09:46:20.556,T,4.587628,-74.167042,1,3,False,2,17.316,-0.495
E.1.0.0,1135413,PB,Z374025,L613,No Disponible,2024-07-30 06:30:20.024,2024-07-30 06:30:20.265,T,4.594597,-74.178028,1,3,False,2,25.98,0.07
E.1.0.0,1135678,PB,Z374025,L613,No Disponible,2024-07-30 07:20:20.034,2024-07-30 07:20:20.234,T,4.557475,-74.122583,1,3,False,2,0.0,0.0
E.1.0.0,1136683,PB,Z374025,L613,No Disponible,2024-07-30 10:20:20.026,2024-07-30 10:20:20.056,T,4.557453,-74.122636,1,3,False,2,0.0,0.0
E.1.0.0,1136661,PB,Z374025,L613,No Disponible,2024-07-30 10:16:40.830,2024-07-30 10:16:41.270,T,4.562517,-74.127642,1,3,False,2,30.656,0.474
E.1.0.0,1135972,PB,Z374025,H613,No Disponible,2024-07-30 08:14:20.030,2024-07-30 08:14:20.480,T,4.550750,-74.108119,1,3,False,2,0.0,-1.845
E.1.0.0,1136130,PB,Z374025,H613,No Disponible,2024-07-30 08:41:00.016,2024-07-30 08:41:00.026,T,4.567006,-74.138069,1,3,False,2,36.852,0.258
E.1.0.0,1136179,PB,Z374025,H613,No Disponible,2024-07-30 08:48:00.036,2024-07-30 08:48:00.136,T,4.566625,-74.144225,1,3,False,2,0.0,0.0
E.1.0.0,1136312,PB,Z374025,H613,No Disponible,2024-07-30 09:11:00.021,2024-07-30 09:11:00.046,T,4.594789,-74.176083,1,3,False,2,30.344,-0.096
E.1.0.0,1135252,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:37:40.030,2024-07-30 00:37:40.211,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136100,PB,Z374025,H613,No Disponible,2024-07-30 08:35:40.026,2024-07-30 08:35:40.196,T,4.563153,-74.129631,1,3,False,2,25.797,0.69
E.1.0.0,1135655,PB,Z374025,L613,No Disponible,2024-07-30 07:16:20.030,2024-07-30 07:16:20.530,T,4.559433,-74.126200,1,3,False,2,14.559,-1.389
E.1.0.0,1136797,PB,Z374025,L613,No Disponible,2024-07-30 10:37:40.036,2024-07-30 10:37:40.766,T,4.549936,-74.092675,1,3,False,2,11.719,0.462
E.1.0.0,1135285,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:46:00.157,2024-07-30 00:46:00.302,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135920,PB,Z374025,H613,No Disponible,2024-07-30 08:05:00.016,2024-07-30 08:05:00.036,T,4.550656,-74.092358,1,3,False,2,11.145,-0.722
E.1.0.0,1136298,PB,Z374025,H613,No Disponible,2024-07-30 09:08:40.026,2024-07-30 09:08:40.276,T,4.591869,-74.171875,1,3,False,2,14.07,-0.768
E.1.0.0,1136265,PB,Z374025,H613,No Disponible,2024-07-30 09:02:40.006,2024-07-30 09:02:40.206,T,4.589169,-74.162511,1,3,False,2,0.0,0.0
E.1.0.0,1136374,PB,Z374025,H613,No Disponible,2024-07-30 09:22:00.006,2024-07-30 09:22:00.146,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1135496,PB,Z374025,L613,No Disponible,2024-07-30 06:47:00.016,2024-07-30 06:47:00.177,T,4.585492,-74.160064,1,3,False,2,30.988,0.255
E.1.0.0,1136513,PB,Z374025,L613,No Disponible,2024-07-30 09:50:20.016,2024-07-30 09:50:20.046,T,4.589281,-74.161972,1,3,False,2,17.082,1.817
E.1.0.0,1136360,PB,Z374025,H613,No Disponible,2024-07-30 09:18:20.027,2024-07-30 09:18:20.257,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1135806,PB,Z374025,L613,No Disponible,2024-07-30 07:43:00.036,2024-07-30 07:43:00.496,T,4.545742,-74.087431,1,3,False,2,31.75,-0.123
E.1.0.0,1136209,PB,Z374025,H613,No Disponible,2024-07-30 08:53:20.007,2024-07-30 08:53:20.327,T,4.570753,-74.148869,1,3,False,2,0.0,-0.859
E.1.0.0,1136707,PB,Z374025,L613,No Disponible,2024-07-30 10:24:00.006,2024-07-30 10:24:00.096,T,4.552881,-74.119053,1,3,False,2,9.016,-2.237
E.1.0.0,1135155,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:13:20.002,2024-07-30 00:13:20.012,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136185,PB,Z374025,H613,No Disponible,2024-07-30 08:48:40.201,2024-07-30 08:48:40.548,T,4.567056,-74.144628,1,3,False,2,0.0,0.0
E.1.0.0,1136323,PB,Z374025,H613,No Disponible,2024-07-30 09:12:20.026,2024-07-30 09:12:20.116,T,4.594006,-74.178569,1,3,False,2,12.051,-0.001
E.1.0.0,1136003,PB,Z374025,H613,No Disponible,2024-07-30 08:19:00.015,2024-07-30 08:19:00.365,T,4.554656,-74.111622,1,3,False,2,0.0,0.0
E.1.0.0,1136409,PB,Z374025,H613,No Disponible,2024-07-30 09:30:40.017,2024-07-30 09:30:40.036,T,4.592617,-74.180933,1,3,False,2,0.0,0.0
E.1.0.0,1135796,PB,Z374025,L613,No Disponible,2024-07-30 07:41:00.006,2024-07-30 07:41:00.056,T,4.543850,-74.088933,1,3,False,2,0.0,-1.516
E.1.0.0,1135753,PB,Z374025,L613,No Disponible,2024-07-30 07:33:00.036,2024-07-30 07:33:00.256,T,4.550003,-74.099925,1,3,False,2,35.234,-0.016
E.1.0.0,1135573,PB,Z374025,L613,No Disponible,2024-07-30 07:00:20.028,2024-07-30 07:00:20.039,T,4.562292,-74.140850,1,3,False,2,9.262,0.019
E.1.0.0,1136481,PB,Z374025,L613,No Disponible,2024-07-30 09:44:40.016,2024-07-30 09:44:40.186,T,4.589925,-74.167350,1,3,False,2,0.0,0.0
E.1.0.0,1135481,PB,Z374025,L613,No Disponible,2024-07-30 06:43:40.026,2024-07-30 06:43:40.086,T,4.589269,-74.162017,1,3,False,2,0.0,0.0
E.1.0.0,1136635,PB,Z374025,L613,No Disponible,2024-07-30 10:12:40.026,2024-07-30 10:12:40.806,T,4.558619,-74.136553,1,3,False,2,0.0,0.0
E.1.0.0,1135675,PB,Z374025,L613,No Disponible,2024-07-30 07:19:40.014,2024-07-30 07:19:40.034,T,4.557475,-74.122583,1,3,False,2,0.0,0.0
E.1.0.0,1135536,PB,Z374025,L613,No Disponible,2024-07-30 06:54:00.345,2024-07-30 06:54:00.496,T,4.570978,-74.149544,1,3,False,2,0.0,0.0
E.1.0.0,1136097,PB,Z374025,H613,No Disponible,2024-07-30 08:35:00.016,2024-07-30 08:35:00.066,T,4.564908,-74.128014,1,3,False,2,26.273,-0.501
E.1.0.0,1135522,PB,Z374025,L613,No Disponible,2024-07-30 06:51:20.036,2024-07-30 06:51:20.159,T,4.578250,-74.156328,1,3,False,2,0.0,0.0
E.1.0.0,1135557,PB,Z374025,L613,No Disponible,2024-07-30 06:57:20.028,2024-07-30 06:57:20.298,T,4.567111,-74.144694,1,3,False,2,12.758,-0.33
E.1.0.0,1135834,PB,Z374025,L613,No Disponible,2024-07-30 07:49:00.016,2024-07-30 07:49:00.386,T,4.555617,-74.088489,1,3,False,2,12.75,0.082
E.1.0.0,1136574,PB,Z374025,L613,No Disponible,2024-07-30 10:01:40.157,2024-07-30 10:01:40.406,T,4.565600,-74.143500,1,3,False,2,17.066,-1.143
E.1.0.0,1135767,PB,Z374025,L613,No Disponible,2024-07-30 07:36:00.006,2024-07-30 07:36:00.086,T,4.550642,-74.094781,1,3,False,2,0.0,0.0
E.1.0.0,1135873,PB,Z374025,H613,No Disponible,2024-07-30 07:57:00.028,2024-07-30 07:57:00.238,T,4.551606,-74.086217,1,3,False,2,0.0,0.0
E.1.0.0,1136095,PB,Z374025,H613,No Disponible,2024-07-30 08:34:40.026,2024-07-30 08:34:40.276,T,4.565419,-74.127161,1,3,False,2,8.527,1.658
E.1.0.0,1135983,PB,Z374025,H613,No Disponible,2024-07-30 08:16:00.030,2024-07-30 08:16:00.370,T,4.550750,-74.108119,1,3,False,2,0.0,0.0
E.1.0.0,1135624,PB,Z374025,L613,No Disponible,2024-07-30 07:09:40.129,2024-07-30 07:09:40.396,T,4.559875,-74.138972,1,3,False,2,7.797,-0.062
E.1.0.0,1135330,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:57:00.026,2024-07-30 00:57:00.346,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1136076,PB,Z374025,H613,No Disponible,2024-07-30 08:31:00.016,2024-07-30 08:31:00.436,T,4.558794,-74.121892,1,3,False,2,10.523,-0.115
E.1.0.0,1135427,PB,Z374025,L613,No Disponible,2024-07-30 06:33:20.016,2024-07-30 06:33:20.086,T,4.595167,-74.171694,1,3,False,2,21.855,0.335
E.1.0.0,1135735,PB,Z374025,L613,No Disponible,2024-07-30 07:30:20.036,2024-07-30 07:30:20.406,T,4.549514,-74.106394,1,3,False,2,36.152,-0.106
E.1.0.0,1135605,PB,Z374025,L613,No Disponible,2024-07-30 07:06:00.003,2024-07-30 07:06:00.113,T,4.553933,-74.137428,1,3,False,2,29.859,0.731
E.1.0.0,1136751,PB,Z374025,L613,No Disponible,2024-07-30 10:30:00.016,2024-07-30 10:30:00.216,T,4.551142,-74.108292,1,3,False,2,0.0,0.0
E.1.0.0,1135472,PB,Z374025,L613,No Disponible,2024-07-30 06:42:00.027,2024-07-30 06:42:00.836,T,4.588317,-74.163417,1,3,False,2,0.0,0.0
E.1.0.0,1136662,PB,Z374025,L613,No Disponible,2024-07-30 10:17:00.177,2024-07-30 10:17:00.370,T,4.561275,-74.127056,1,3,False,2,22.113,-0.098
E.1.0.0,1135698,PB,Z374025,L613,No Disponible,2024-07-30 07:23:20.006,2024-07-30 07:23:20.446,T,4.552725,-74.118872,1,3,False,2,15.27,-1.51
E.1.0.0,1135372,PB,Z374025,No Disponible,No Disponible,2024-07-30 01:04:20.016,2024-07-30 01:04:20.536,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135487,PB,Z374025,L613,No Disponible,2024-07-30 06:45:00.026,2024-07-30 06:45:00.096,T,4.589408,-74.161569,1,3,False,2,0.0,0.0
E.1.0.0,1136646,PB,Z374025,L613,No Disponible,2024-07-30 10:14:40.026,2024-07-30 10:14:40.906,T,4.562097,-74.130333,1,3,False,2,21.125,2.197
E.1.0.0,1135219,PB,Z374025,No Disponible,No Disponible,2024-07-30 00:29:20.239,2024-07-30 00:29:21.182,T,4.592494,-74.182369,1,3,False,2,0.0,0.0
E.1.0.0,1135523,PB,Z374025,L613,No Disponible,2024-07-30 06:51:40.016,2024-07-30 06:51:40.856,T,4.578250,-74.156328,1,3,False,2,22.434,0.596
E.1.0.0,1135464,PB,Z374025,L613,No Disponible,2024-07-30 06:40:20.040,2024-07-30 06:40:20.150,T,4.589281,-74.167331,1,3,False,2,0.0,0.0
E.1.0.0,1135401,PB,Z374025,L613,No Disponible,2024-07-30 06:28:00.014,2024-07-30 06:28:00.055,T,4.592450,-74.180506,1,3,False,2,0.0,0.0
