versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,619240,PB,Z374012,H617,No Disponible,2024-07-30 07:41:00.682,2024-07-30 07:41:01.612,T,4.592578,-74.181089,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106279.98,-1,-1,86177,51631,81.0,59.91,45.0,29,2,86.0,30.0,0
E.1.0.0,619003,PB,Z374012,H617,No Disponible,2024-07-30 06:52:00.646,2024-07-30 06:52:01.536,T,4.591950,-74.126961,1,3,False,2,35.0,-1,5.492,0.121,207.0,29.0,106270.025,-1,-1,86169,51627,84.0,59.91,44.0,29,1,86.0,31.0,0
E.1.0.0,618511,PB,Z374012,A617,No Disponible,2024-07-30 05:27:00.000,2024-07-30 05:27:00.606,T,4.588508,-74.117125,1,3,False,2,35.0,-1,24.309,-0.376,950.0,29.0,106245.895,-1,-1,86151,51614,91.0,59.91,42.0,28,1,86.0,32.0,0
E.1.0.0,618672,PB,Z374012,A617,No Disponible,2024-07-30 05:54:00.048,2024-07-30 05:54:00.906,T,4.592783,-74.069864,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106252.825,-1,-1,86159,51617,88.0,59.91,42.0,27,1,86.0,31.0,0
E.1.0.0,617618,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:09:00.026,2024-07-30 02:09:01.066,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,50.0,59.91,44.0,29,7,86.0,29.0,0
E.1.0.0,618908,PB,Z374012,H617,No Disponible,2024-07-30 06:35:00.036,2024-07-30 06:35:00.876,T,4.585186,-74.093983,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106265.725,-1,-1,86167,51625,85.0,59.91,44.0,27,1,86.0,31.0,0
E.1.0.0,619443,PB,Z374012,A617,No Disponible,2024-07-30 08:22:00.366,2024-07-30 08:22:01.466,T,4.588178,-74.163878,1,3,False,2,35.0,-1,26.074,0.316,1014.0,29.0,106282.995,-1,-1,86179,51633,80.0,59.91,46.0,28,1,86.0,30.0,0
E.1.0.0,619125,PB,Z374012,H617,No Disponible,2024-07-30 07:16:00.026,2024-07-30 07:16:00.906,T,4.588078,-74.167181,1,3,False,2,35.0,-1,31.578,0.846,1230.0,29.0,106277.005,-1,-1,86174,51630,82.0,59.91,45.0,30,1,86.0,30.0,0
E.1.0.0,620180,PB,Z374012,H617,No Disponible,2024-07-30 10:24:00.046,2024-07-30 10:24:00.796,T,4.603586,-74.066922,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106302.85,-1,-1,86201,51645,72.0,59.91,48.0,30,2,86.0,29.0,0
E.1.0.0,619736,PB,Z374012,A617,No Disponible,2024-07-30 09:07:00.056,2024-07-30 09:07:00.846,T,4.588994,-74.109208,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106291.18,-1,-1,86188,51638,77.0,59.91,47.0,28,2,86.0,30.0,0
E.1.0.0,619129,PB,Z374012,H617,No Disponible,2024-07-30 07:17:00.036,2024-07-30 07:17:00.916,T,4.589256,-74.167331,1,3,False,2,35.0,-1,2.773,0.0,116.0,29.0,106277.13,-1,-1,86174,51630,82.0,59.91,45.0,31,1,86.0,30.0,0
E.1.0.0,617219,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:42:00.446,2024-07-30 00:42:02.055,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86147,51609,30.0,59.91,45.0,29,20,86.0,26.0,0
E.1.0.0,619691,PB,Z374012,A617,No Disponible,2024-07-30 09:00:00.659,2024-07-30 09:00:01.196,T,4.588944,-74.122778,1,3,False,2,35.0,-1,43.895,-0.001,1723.0,29.0,106289.62,-1,-1,86186,51637,77.0,59.91,47.0,28,2,86.0,30.0,0
E.1.0.0,617565,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:57:00.036,2024-07-30 01:57:00.966,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,44.0,59.91,44.0,29,9,86.0,28.0,0
E.1.0.0,617630,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:12:00.027,2024-07-30 02:12:00.566,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,52.0,59.91,44.0,30,8,86.0,29.0,0
E.1.0.0,619705,PB,Z374012,A617,No Disponible,2024-07-30 09:02:00.046,2024-07-30 09:02:00.828,T,4.588606,-74.117528,1,3,False,2,35.0,-1,19.254,0.668,761.0,29.0,106290.255,-1,-1,86187,51638,77.0,59.91,47.0,31,2,86.0,30.0,0
E.1.0.0,617834,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:03:00.026,2024-07-30 03:03:00.676,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,70.0,59.91,43.0,30,5,86.0,31.0,0
E.1.0.0,620121,PB,Z374012,H617,No Disponible,2024-07-30 10:13:00.036,2024-07-30 10:13:00.636,T,4.607283,-74.074472,1,3,False,2,35.0,-1,12.508,-0.721,478.0,29.0,106301.79,-1,-1,86199,51645,72.0,59.91,48.0,29,2,86.0,29.0,0
E.1.0.0,617830,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:02:00.036,2024-07-30 03:02:00.766,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,70.0,59.91,43.0,30,5,86.0,31.0,0
E.1.0.0,617802,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:55:00.036,2024-07-30 02:55:00.871,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,67.0,59.91,43.0,27,5,86.0,31.0,0
E.1.0.0,617404,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:21:00.016,2024-07-30 01:21:00.686,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,33.0,59.91,44.0,29,12,86.0,26.0,0
E.1.0.0,618916,PB,Z374012,H617,No Disponible,2024-07-30 06:37:00.056,2024-07-30 06:37:01.086,T,4.586569,-74.095847,1,3,False,2,35.0,-1,21.664,1.292,848.0,29.0,106265.98,-1,-1,86167,51625,85.0,59.91,44.0,31,1,86.0,31.0,0
E.1.0.0,619876,PB,Z374012,A617,No Disponible,2024-07-30 09:29:00.610,2024-07-30 09:29:01.156,T,4.588800,-74.085125,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106294.78,-1,-1,86192,51641,75.0,59.91,47.0,31,2,86.0,30.0,0
E.1.0.0,617111,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:15:00.895,2024-07-30 00:15:02.568,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86146,51609,30.0,59.91,45.0,29,23,86.0,26.0,0
E.1.0.0,618211,PB,Z374012,A617,No Disponible,2024-07-30 04:34:00.074,2024-07-30 04:34:01.100,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86143,51609,94.0,59.91,41.0,28,1,86.0,32.0,0
E.1.0.0,617966,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:35:00.036,2024-07-30 03:35:00.776,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,86.0,59.91,43.0,28,16,86.0,33.0,0
E.1.0.0,618991,PB,Z374012,H617,No Disponible,2024-07-30 06:50:00.026,2024-07-30 06:50:00.766,T,4.589636,-74.121878,1,3,False,2,35.0,-1,32.129,-0.32,1219.0,29.0,106269.39,-1,-1,86169,51627,84.0,59.91,44.0,43,1,86.0,31.0,0
E.1.0.0,619699,PB,Z374012,A617,No Disponible,2024-07-30 09:01:01.217,2024-07-30 09:01:03.096,T,4.589169,-74.120161,1,3,False,2,35.0,-1,23.625,0.55,981.0,29.0,106289.94,-1,-1,86187,51638,77.0,59.91,47.0,30,2,86.0,30.0,0
E.1.0.0,618868,PB,Z374012,H617,No Disponible,2024-07-30 06:29:00.026,2024-07-30 06:29:01.716,T,4.587533,-74.086172,1,3,False,2,35.0,-1,5.18,-0.82,191.0,29.0,106264.45,-1,-1,86166,51625,85.0,59.91,44.0,30,1,86.0,31.0,0
E.1.0.0,618592,PB,Z374012,A617,No Disponible,2024-07-30 05:41:00.036,2024-07-30 05:41:00.906,T,4.582731,-74.089319,1,3,False,2,35.0,-1,40.313,0.364,1574.0,29.0,106249.565,-1,-1,86154,51616,90.0,59.91,42.0,30,1,86.0,31.0,0
E.1.0.0,617442,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:30:00.056,2024-07-30 01:30:01.066,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,34.0,59.91,44.0,28,11,86.0,26.0,0
E.1.0.0,619025,PB,Z374012,H617,No Disponible,2024-07-30 06:57:00.036,2024-07-30 06:57:00.566,T,4.592836,-74.135489,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106272.24,-1,-1,86171,51628,83.0,59.91,45.0,28,1,86.0,31.0,0
E.1.0.0,617143,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:23:00.586,2024-07-30 00:23:01.258,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86146,51609,30.0,59.91,45.0,28,23,86.0,26.0,0
E.1.0.0,618705,PB,Z374012,A617,No Disponible,2024-07-30 06:00:00.366,2024-07-30 06:00:01.226,T,4.605311,-74.066589,1,3,False,2,35.0,-1,23.367,0.161,921.0,29.0,106255.52,-1,-1,86160,51619,87.0,59.91,43.0,30,1,86.0,31.0,0
E.1.0.0,617048,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:00:01.395,2024-07-30 00:00:03.954,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86146,51609,30.0,59.91,45.0,30,13,86.0,26.0,0
E.1.0.0,617167,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:29:00.281,2024-07-30 00:29:01.626,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86146,51609,30.0,59.91,45.0,41,22,86.0,26.0,0
E.1.0.0,620022,PB,Z374012,A617,No Disponible,2024-07-30 09:55:00.064,2024-07-30 09:55:01.083,T,4.603372,-74.068114,1,3,False,2,35.0,-1,14.828,1.125,581.0,29.0,106300.275,-1,-1,86198,51644,73.0,59.91,48.0,28,2,86.0,29.0,0
E.1.0.0,618207,PB,Z374012,A617,No Disponible,2024-07-30 04:33:00.578,2024-07-30 04:33:01.254,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86143,51609,94.0,59.91,41.0,28,1,86.0,32.0,0
E.1.0.0,618996,PB,Z374012,H617,No Disponible,2024-07-30 06:51:00.016,2024-07-30 06:51:01.106,T,4.590139,-74.124458,1,3,False,2,35.0,-1,0.0,-1.221,1.0,29.0,106269.675,-1,-1,86169,51627,84.0,59.91,45.0,28,1,86.0,31.0,0
E.1.0.0,619232,PB,Z374012,H617,No Disponible,2024-07-30 07:39:00.273,2024-07-30 07:39:01.291,T,4.592578,-74.181089,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106279.98,-1,-1,86177,51631,81.0,59.91,45.0,27,2,86.0,30.0,0
E.1.0.0,617474,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:37:00.026,2024-07-30 01:37:00.776,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,36.0,59.91,44.0,28,11,86.0,26.0,0
E.1.0.0,618838,PB,Z374012,H617,No Disponible,2024-07-30 06:23:00.206,2024-07-30 06:23:01.406,T,4.590344,-74.078442,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106262.68,-1,-1,86165,51624,85.0,59.91,44.0,32,1,86.0,31.0,0
E.1.0.0,618746,PB,Z374012,H617,No Disponible,2024-07-30 06:07:00.056,2024-07-30 06:07:00.937,T,4.605853,-74.072569,1,3,False,2,35.0,-1,5.016,2.04,160.0,29.0,106257.655,-1,-1,86161,51620,87.0,59.91,43.0,29,1,86.0,31.0,0
E.1.0.0,618516,PB,Z374012,A617,No Disponible,2024-07-30 05:28:00.036,2024-07-30 05:28:00.637,T,4.588436,-74.114583,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106246.18,-1,-1,86151,51615,91.0,59.91,42.0,28,1,86.0,32.0,0
E.1.0.0,618253,PB,Z374012,A617,No Disponible,2024-07-30 04:42:00.626,2024-07-30 04:42:01.296,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.52,-1,-1,86143,51609,94.0,59.91,41.0,28,1,86.0,32.0,0
E.1.0.0,618467,PB,Z374012,A617,No Disponible,2024-07-30 05:19:00.036,2024-07-30 05:19:01.038,T,4.590817,-74.138533,1,3,False,2,35.0,-1,16.203,0.235,632.0,29.0,106243.015,-1,-1,86149,51613,92.0,59.91,42.0,27,1,86.0,32.0,0
E.1.0.0,618644,PB,Z374012,A617,No Disponible,2024-07-30 05:50:00.036,2024-07-30 05:50:01.026,T,4.593953,-74.074842,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106252.125,-1,-1,86157,51617,88.0,59.91,42.0,28,1,86.0,31.0,0
E.1.0.0,617626,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:11:00.056,2024-07-30 02:11:00.746,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,51.0,59.91,44.0,27,8,86.0,29.0,0
E.1.0.0,619188,PB,Z374012,H617,No Disponible,2024-07-30 07:28:00.036,2024-07-30 07:28:00.896,T,4.592578,-74.181089,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106279.98,-1,-1,86177,51631,81.0,59.91,45.0,30,2,86.0,30.0,0
E.1.0.0,617614,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:08:00.036,2024-07-30 02:08:00.596,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,50.0,59.91,44.0,30,7,86.0,29.0,0
E.1.0.0,619236,PB,Z374012,H617,No Disponible,2024-07-30 07:40:01.094,2024-07-30 07:40:03.362,T,4.592578,-74.181089,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106279.98,-1,-1,86177,51631,81.0,59.91,45.0,30,2,86.0,30.0,0
E.1.0.0,617264,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:51:00.346,2024-07-30 00:51:01.353,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86147,51609,30.0,59.91,45.0,30,19,86.0,26.0,0
E.1.0.0,618266,PB,Z374012,A617,No Disponible,2024-07-30 04:45:01.641,2024-07-30 04:45:04.593,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.52,-1,-1,86143,51609,94.0,59.91,41.0,27,1,86.0,32.0,0
E.1.0.0,618304,PB,Z374012,A617,No Disponible,2024-07-30 04:53:00.036,2024-07-30 04:53:00.897,T,4.591908,-74.173261,1,3,False,2,35.0,-1,29.602,-0.423,1165.0,29.0,106236.93,-1,-1,86144,51610,94.0,59.91,41.0,28,1,86.0,32.0,0
E.1.0.0,618729,PB,Z374012,H617,No Disponible,2024-07-30 06:04:00.036,2024-07-30 06:04:00.766,T,4.608917,-74.072372,1,3,False,2,35.0,-1,23.66,2.139,950.0,29.0,106256.825,-1,-1,86160,51620,87.0,59.91,43.0,32,1,86.0,31.0,0
E.1.0.0,617890,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:17:00.026,2024-07-30 03:17:00.696,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,77.0,59.91,43.0,28,4,86.0,32.0,0
E.1.0.0,618033,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:50:00.036,2024-07-30 03:50:00.776,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,94.0,59.91,42.0,30,20,86.0,34.0,0
E.1.0.0,618089,PB,Z374012,A617,No Disponible,2024-07-30 04:11:00.026,2024-07-30 04:11:00.886,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86143,51609,94.0,59.91,39.0,27,1,86.0,33.0,0
E.1.0.0,619750,PB,Z374012,A617,No Disponible,2024-07-30 09:09:05.157,2024-07-30 09:09:06.706,T,4.587508,-74.107669,1,3,False,2,35.0,-1,0.0,0.0,12.0,29.0,106291.445,-1,-1,86188,51639,77.0,59.91,47.0,28,2,86.0,30.0,0
E.1.0.0,619589,PB,Z374012,A617,No Disponible,2024-07-30 08:46:00.036,2024-07-30 08:46:01.266,T,4.588656,-74.145175,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106286.37,-1,-1,86183,51635,79.0,59.91,46.0,27,2,86.0,30.0,0
E.1.0.0,618286,PB,Z374012,A617,No Disponible,2024-07-30 04:49:00.024,2024-07-30 04:49:01.564,T,4.592392,-74.180308,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.705,-1,-1,86143,51609,94.0,59.91,41.0,28,2,86.0,32.0,0
E.1.0.0,617352,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:09:00.060,2024-07-30 01:09:01.049,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,30.0,59.91,45.0,28,14,86.0,26.0,0
E.1.0.0,618881,PB,Z374012,H617,No Disponible,2024-07-30 06:31:00.026,2024-07-30 06:31:00.676,T,4.585558,-74.087486,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106264.71,-1,-1,86166,51625,85.0,59.91,44.0,39,1,86.0,31.0,0
E.1.0.0,617906,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:21:00.026,2024-07-30 03:21:00.776,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,79.0,59.91,43.0,29,4,86.0,32.0,0
E.1.0.0,618686,PB,Z374012,A617,No Disponible,2024-07-30 05:57:00.046,2024-07-30 05:57:00.856,T,4.602531,-74.060619,1,3,False,2,35.0,-1,53.078,0.486,2086.0,29.0,106254.71,-1,-1,86161,51618,87.0,59.91,42.0,28,1,86.0,31.0,0
E.1.0.0,618537,PB,Z374012,A617,No Disponible,2024-07-30 05:32:00.036,2024-07-30 05:32:00.916,T,4.585353,-74.106008,1,3,False,2,35.0,-1,17.785,-0.463,693.0,29.0,106247.345,-1,-1,86152,51615,90.0,59.91,42.0,32,1,86.0,32.0,0
E.1.0.0,618163,PB,Z374012,A617,No Disponible,2024-07-30 04:25:00.769,2024-07-30 04:25:04.715,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86143,51609,94.0,59.91,40.0,41,1,86.0,32.0,0
E.1.0.0,617244,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:47:00.355,2024-07-30 00:47:01.728,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86147,51609,30.0,59.91,45.0,28,20,86.0,26.0,0
E.1.0.0,620116,PB,Z374012,H617,No Disponible,2024-07-30 10:12:00.056,2024-07-30 10:12:00.996,T,4.607661,-74.074961,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106301.73,-1,-1,86199,51645,72.0,59.91,48.0,28,2,86.0,29.0,0
E.1.0.0,618664,PB,Z374012,A617,No Disponible,2024-07-30 05:53:00.025,2024-07-30 05:53:00.986,T,4.591761,-74.070647,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106252.675,-1,-1,86159,51617,88.0,59.91,42.0,32,1,86.0,31.0,0
E.1.0.0,617976,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:37:00.036,2024-07-30 03:37:00.896,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,87.0,59.91,42.0,28,17,86.0,33.0,0
E.1.0.0,619917,PB,Z374012,A617,No Disponible,2024-07-30 09:36:00.682,2024-07-30 09:36:01.226,T,4.590133,-74.079939,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106295.65,-1,-1,86193,51641,75.0,59.91,47.0,29,2,86.0,30.0,0
E.1.0.0,620202,PB,Z374012,H617,No Disponible,2024-07-30 10:28:00.016,2024-07-30 10:28:00.716,T,4.600611,-74.060750,1,3,False,2,35.0,-1,28.711,0.346,1129.0,29.0,106304.02,-1,-1,86204,51645,70.0,59.91,48.0,30,2,86.0,29.0,0
E.1.0.0,617585,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:02:00.026,2024-07-30 02:02:00.646,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,46.0,59.91,44.0,28,8,86.0,28.0,0
E.1.0.0,617416,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:24:00.026,2024-07-30 01:24:00.706,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,33.0,59.91,44.0,28,11,86.0,26.0,0
E.1.0.0,619584,PB,Z374012,A617,No Disponible,2024-07-30 08:45:00.026,2024-07-30 08:45:00.886,T,4.589803,-74.145672,1,3,False,2,35.0,-1,0.0,-1.201,51.0,29.0,106286.22,-1,-1,86183,51635,79.0,59.91,46.0,28,2,86.0,30.0,0
E.1.0.0,617056,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:02:00.234,2024-07-30 00:02:01.618,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86146,51609,30.0,59.91,45.0,28,15,86.0,26.0,0
E.1.0.0,619252,PB,Z374012,H617,No Disponible,2024-07-30 07:44:00.041,2024-07-30 07:44:01.074,T,4.592578,-74.181089,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106279.98,-1,-1,86177,51631,81.0,59.91,46.0,28,2,86.0,30.0,0
E.1.0.0,617666,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:21:00.036,2024-07-30 02:21:00.966,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,55.0,59.91,44.0,28,8,86.0,30.0,0
E.1.0.0,618167,PB,Z374012,A617,No Disponible,2024-07-30 04:26:00.054,2024-07-30 04:26:01.335,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86143,51609,94.0,59.91,41.0,29,1,86.0,32.0,0
E.1.0.0,618873,PB,Z374012,H617,No Disponible,2024-07-30 06:30:00.046,2024-07-30 06:30:01.036,T,4.586142,-74.087119,1,3,False,2,35.0,-1,19.891,-0.227,778.0,29.0,106264.63,-1,-1,86166,51625,85.0,59.91,44.0,28,1,86.0,31.0,0
E.1.0.0,617894,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:18:00.026,2024-07-30 03:18:00.906,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,77.0,59.91,43.0,28,4,86.0,32.0,0
E.1.0.0,619020,PB,Z374012,H617,No Disponible,2024-07-30 06:56:00.036,2024-07-30 06:56:01.380,T,4.594175,-74.134508,1,3,False,2,35.0,-1,16.492,-0.106,643.0,29.0,106271.945,-1,-1,86170,51628,83.0,59.91,44.0,28,1,86.0,31.0,0
E.1.0.0,618987,PB,Z374012,H617,No Disponible,2024-07-30 06:49:00.016,2024-07-30 06:49:00.956,T,4.588511,-74.115683,1,3,False,2,35.0,-1,39.328,-0.189,1555.0,29.0,106268.675,-1,-1,86169,51627,84.0,59.91,44.0,27,1,86.0,31.0,0
E.1.0.0,617798,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:54:00.026,2024-07-30 02:54:00.976,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,67.0,59.91,43.0,29,6,86.0,31.0,0
E.1.0.0,618257,PB,Z374012,A617,No Disponible,2024-07-30 04:43:00.042,2024-07-30 04:43:01.168,T,4.592508,-74.181844,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.52,-1,-1,86143,51609,94.0,59.91,41.0,28,1,86.0,32.0,0
E.1.0.0,617996,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:42:00.017,2024-07-30 03:42:01.116,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,90.0,59.91,43.0,28,18,86.0,33.0,0
E.1.0.0,617854,PB,Z374012,No Disponible,No Disponible,2024-07-30 03:08:00.026,2024-07-30 03:08:00.796,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,1.0,29.0,106235.51,-1,-1,86142,51609,72.0,59.91,43.0,32,5,86.0,32.0,0
E.1.0.0,619913,PB,Z374012,A617,No Disponible,2024-07-30 09:35:00.036,2024-07-30 09:35:01.246,T,4.589467,-74.080303,1,3,False,2,35.0,-1,0.0,0.0,3.0,29.0,106295.545,-1,-1,86193,51641,75.0,59.91,48.0,34,2,86.0,30.0,0
E.1.0.0,619379,PB,Z374012,A617,No Disponible,2024-07-30 08:12:00.036,2024-07-30 08:12:01.037,T,4.592961,-74.175358,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106280.97,-1,-1,86177,51632,81.0,59.91,46.0,28,2,86.0,30.0,0
E.1.0.0,619078,PB,Z374012,H617,No Disponible,2024-07-30 07:07:00.016,2024-07-30 07:07:00.926,T,4.588150,-74.154406,1,3,False,2,35.0,-1,10.438,-0.15,406.0,29.0,106274.985,-1,-1,86172,51629,83.0,59.91,45.0,30,1,86.0,31.0,0
E.1.0.0,617654,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:18:00.026,2024-07-30 02:18:00.726,T,4.592450,-74.182003,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106235.51,-1,-1,86142,51609,54.0,59.91,44.0,29,8,86.0,29.0,0
E.1.0.0,618825,PB,Z374012,H617,No Disponible,2024-07-30 06:21:00.035,2024-07-30 06:21:01.057,T,4.590283,-74.076328,1,3,False,2,35.0,-1,0.0,0.0,0.0,29.0,106262.43,-1,-1,86165,51623,85.0,59.91,43.0,31,1,86.0,31.0,0
