versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,619021,PB,Z374012,H617,No Disponible,2024-07-30 06:56:06.646,2024-07-30 06:56:06.776,T,4.594133,-74.134367,2,3,False,2,EV19,4
E.1.0.0,620016,PB,Z374012,A617,No Disponible,2024-07-30 09:53:56.303,2024-07-30 09:53:57.273,T,4.603372,-74.068114,2,3,False,2,EV19,4
E.1.0.0,619970,PB,Z374012,A617,No Disponible,2024-07-30 09:45:41.636,2024-07-30 09:46:19.918,T,4.595678,-74.067572,2,3,True,2,EV19,4
E.1.0.0,618831,PB,Z374012,H617,No Disponible,2024-07-30 06:22:11.185,2024-07-30 06:22:11.425,T,4.590094,-74.077125,2,3,False,2,EV19,4
E.1.0.0,619830,PB,Z374012,A617,No Disponible,2024-07-30 09:22:20.818,2024-07-30 09:22:21.276,T,4.585967,-74.094864,2,3,False,2,EV19,1
E.1.0.0,619421,PB,Z374012,A617,No Disponible,2024-07-30 08:18:41.916,2024-07-30 08:18:42.046,T,4.589311,-74.167358,2,3,False,2,EV19,3
E.1.0.0,618997,PB,Z374012,H617,No Disponible,2024-07-30 06:51:01.666,2024-07-30 06:51:02.076,T,4.590139,-74.124458,2,3,False,2,EV19,4
E.1.0.0,618817,PB,Z374012,H617,No Disponible,2024-07-30 06:19:02.105,2024-07-30 06:19:02.635,T,4.593717,-74.073906,2,3,False,2,EV19,4
E.1.0.0,619366,PB,Z374012,A617,No Disponible,2024-07-30 08:09:51.646,2024-07-30 08:09:52.156,T,4.593500,-74.178633,2,3,False,2,EV19,4
E.1.0.0,618941,PB,Z374012,H617,No Disponible,2024-07-30 06:41:14.636,2024-07-30 06:41:14.656,T,4.584747,-74.102497,2,3,False,2,EV19,3
E.1.0.0,618277,PB,Z374012,A617,No Disponible,2024-07-30 04:47:01.372,2024-07-30 04:47:02.314,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,619810,PB,Z374012,A617,No Disponible,2024-07-30 09:18:38.636,2024-07-30 09:18:38.836,T,4.586650,-74.099047,2,3,False,2,EV19,4
E.1.0.0,619861,PB,Z374012,A617,No Disponible,2024-07-30 09:27:19.156,2024-07-30 09:27:19.266,T,4.584008,-74.088392,2,3,False,2,EV19,4
E.1.0.0,619177,PB,Z374012,H617,No Disponible,2024-07-30 07:26:17.276,2024-07-30 07:26:24.876,T,4.593064,-74.182683,2,3,True,2,EV19,4
E.1.0.0,620183,PB,Z374012,H617,No Disponible,2024-07-30 10:24:43.026,2024-07-30 10:24:43.356,T,4.603283,-74.066394,2,3,False,2,EV19,4
E.1.0.0,619535,PB,Z374012,A617,No Disponible,2024-07-30 08:38:22.626,2024-07-30 08:38:22.806,T,4.587458,-74.157019,2,3,False,2,EV19,4
E.1.0.0,619139,PB,Z374012,H617,No Disponible,2024-07-30 07:19:02.966,2024-07-30 07:19:03.096,T,4.589703,-74.173211,2,3,False,2,EV19,4
E.1.0.0,620083,PB,Z374012,H617,No Disponible,2024-07-30 10:06:37.865,2024-07-30 10:06:38.415,T,4.609692,-74.073667,2,3,False,2,EV19,4
E.1.0.0,618316,PB,Z374012,A617,No Disponible,2024-07-30 04:55:27.896,2024-07-30 04:55:28.336,T,4.589642,-74.167475,2,3,False,2,EV19,4
E.1.0.0,618869,PB,Z374012,H617,No Disponible,2024-07-30 06:29:16.656,2024-07-30 06:29:16.766,T,4.587533,-74.086172,2,3,False,2,EV19,1
E.1.0.0,620165,PB,Z374012,H617,No Disponible,2024-07-30 10:21:36.206,2024-07-30 10:21:36.816,T,4.604386,-74.070036,2,3,False,2,EV19,3
E.1.0.0,618731,PB,Z374012,H617,No Disponible,2024-07-30 06:04:23.956,2024-07-30 06:04:24.166,T,4.609775,-74.073794,2,3,False,2,EV19,4
E.1.0.0,619826,PB,Z374012,A617,No Disponible,2024-07-30 09:21:47.846,2024-07-30 09:21:48.446,T,4.585967,-74.094864,2,3,False,2,EV19,4
E.1.0.0,618244,PB,Z374012,A617,No Disponible,2024-07-30 04:40:20.135,2024-07-30 04:40:20.195,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,619123,PB,Z374012,H617,No Disponible,2024-07-30 07:15:51.606,2024-07-30 07:15:51.946,T,4.587794,-74.167108,2,3,False,2,EV19,4
E.1.0.0,620199,PB,Z374012,H617,No Disponible,2024-07-30 10:27:21.186,2024-07-30 10:27:21.406,T,4.602008,-74.059561,2,3,False,2,EV19,3
E.1.0.0,618224,PB,Z374012,A617,No Disponible,2024-07-30 04:36:52.306,2024-07-30 04:36:52.665,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,620192,PB,Z374012,H617,No Disponible,2024-07-30 10:26:15.496,2024-07-30 10:26:16.386,T,4.603033,-74.061889,2,3,False,2,EV19,4
E.1.0.0,619130,PB,Z374012,H617,No Disponible,2024-07-30 07:17:10.986,2024-07-30 07:17:11.366,T,4.589603,-74.167353,2,3,False,2,EV19,4
E.1.0.0,618806,PB,Z374012,H617,No Disponible,2024-07-30 06:17:29.866,2024-07-30 06:17:30.536,T,4.592281,-74.070219,2,3,False,2,EV19,4
E.1.0.0,618194,PB,Z374012,A617,No Disponible,2024-07-30 04:30:40.449,2024-07-30 04:30:40.715,T,4.592508,-74.181844,2,3,False,2,EV19,3
E.1.0.0,618944,PB,Z374012,H617,No Disponible,2024-07-30 06:41:56.786,2024-07-30 06:41:56.856,T,4.584703,-74.102544,2,3,False,2,EV19,4
E.1.0.0,620189,PB,Z374012,H617,No Disponible,2024-07-30 10:25:55.636,2024-07-30 10:25:56.246,T,4.603214,-74.062644,2,3,False,2,EV19,3
E.1.0.0,619765,PB,Z374012,A617,No Disponible,2024-07-30 09:11:56.046,2024-07-30 09:11:56.067,T,4.584831,-74.105486,2,3,False,2,EV19,1
E.1.0.0,620092,PB,Z374012,H617,No Disponible,2024-07-30 10:07:55.525,2024-07-30 10:07:55.735,T,4.609486,-74.074072,2,3,False,2,EV19,3
E.1.0.0,619739,PB,Z374012,A617,No Disponible,2024-07-30 09:07:37.836,2024-07-30 09:07:39.016,T,4.589103,-74.108950,2,3,False,2,EV19,4
E.1.0.0,619524,PB,Z374012,A617,No Disponible,2024-07-30 08:36:45.016,2024-07-30 08:36:45.406,T,4.588211,-74.157217,2,3,False,2,EV19,3
E.1.0.0,620051,PB,Z374012,A617,No Disponible,2024-07-30 10:00:24.356,2024-07-30 10:00:24.426,T,4.607442,-74.072564,2,3,False,2,EV19,3
E.1.0.0,618454,PB,Z374012,A617,No Disponible,2024-07-30 05:17:06.186,2024-07-30 05:17:06.522,T,4.590625,-74.141978,2,3,False,2,EV19,4
E.1.0.0,617322,PB,Z374012,No Disponible,No Disponible,2024-07-30 01:03:41.726,2024-07-30 01:03:41.991,T,4.592450,-74.182003,2,3,False,2,EV19,4
E.1.0.0,619359,PB,Z374012,A617,No Disponible,2024-07-30 08:08:24.728,2024-07-30 08:08:27.988,T,4.592578,-74.181089,2,3,False,2,EV19,4
E.1.0.0,620003,PB,Z374012,A617,No Disponible,2024-07-30 09:51:41.534,2024-07-30 09:51:41.544,T,4.605506,-74.066933,2,3,False,2,EV19,4
E.1.0.0,619347,PB,Z374012,A617,No Disponible,2024-07-30 08:06:05.132,2024-07-30 08:06:05.228,T,4.592578,-74.181089,2,3,False,2,EV19,4
E.1.0.0,619465,PB,Z374012,A617,No Disponible,2024-07-30 08:26:07.266,2024-07-30 08:26:07.456,T,4.589403,-74.160431,2,3,False,2,EV19,4
E.1.0.0,620114,PB,Z374012,H617,No Disponible,2024-07-30 10:11:56.556,2024-07-30 10:11:56.756,T,4.607661,-74.074961,2,3,False,2,EV19,4
E.1.0.0,620158,PB,Z374012,H617,No Disponible,2024-07-30 10:20:04.626,2024-07-30 10:20:04.886,T,4.604828,-74.070825,2,3,False,2,EV19,3
E.1.0.0,619643,PB,Z374012,A617,No Disponible,2024-07-30 08:54:08.406,2024-07-30 08:54:08.856,T,4.593094,-74.135642,2,3,False,2,EV19,4
E.1.0.0,619671,PB,Z374012,A617,No Disponible,2024-07-30 08:57:43.456,2024-07-30 08:57:43.656,T,4.592583,-74.128100,2,3,False,2,EV19,3
E.1.0.0,618487,PB,Z374012,A617,No Disponible,2024-07-30 05:22:55.646,2024-07-30 05:22:56.116,T,4.593508,-74.131039,2,3,False,2,EV19,4
E.1.0.0,619413,PB,Z374012,A617,No Disponible,2024-07-30 08:17:11.536,2024-07-30 08:17:11.796,T,4.589672,-74.168817,2,3,False,2,EV19,3
E.1.0.0,619760,PB,Z374012,A617,No Disponible,2024-07-30 09:11:10.936,2024-07-30 09:11:11.236,T,4.585122,-74.105825,2,3,False,2,EV19,4
E.1.0.0,620167,PB,Z374012,H617,No Disponible,2024-07-30 10:21:51.406,2024-07-30 10:21:51.436,T,4.603886,-74.069178,2,3,False,2,EV19,4
E.1.0.0,620100,PB,Z374012,H617,No Disponible,2024-07-30 10:09:04.145,2024-07-30 10:09:04.425,T,4.609078,-74.074383,2,3,False,2,EV19,3
E.1.0.0,618792,PB,Z374012,H617,No Disponible,2024-07-30 06:15:24.216,2024-07-30 06:15:24.446,T,4.597978,-74.064833,2,3,False,2,EV19,4
E.1.0.0,618782,PB,Z374012,H617,No Disponible,2024-07-30 06:13:31.546,2024-07-30 06:13:31.706,T,4.601353,-74.059300,2,3,False,2,EV19,4
E.1.0.0,619445,PB,Z374012,A617,No Disponible,2024-07-30 08:22:30.306,2024-07-30 08:22:30.796,T,4.588317,-74.163406,2,3,False,2,EV19,4
E.1.0.0,618296,PB,Z374012,A617,No Disponible,2024-07-30 04:51:18.784,2024-07-30 04:51:18.904,T,4.594717,-74.175453,2,3,False,2,EV19,4
E.1.0.0,619550,PB,Z374012,A617,No Disponible,2024-07-30 08:40:28.247,2024-07-30 08:40:28.736,T,4.588761,-74.153536,2,3,False,2,EV19,3
E.1.0.0,620009,PB,Z374012,A617,No Disponible,2024-07-30 09:52:11.124,2024-07-30 09:52:11.443,T,4.604508,-74.067508,2,3,False,2,EV19,3
E.1.0.0,618306,PB,Z374012,A617,No Disponible,2024-07-30 04:53:20.256,2024-07-30 04:53:20.516,T,4.591772,-74.172089,2,3,False,2,EV19,4
E.1.0.0,619941,PB,Z374012,A617,No Disponible,2024-07-30 09:41:34.136,2024-07-30 09:41:34.316,T,4.593136,-74.075903,2,3,False,2,EV19,3
E.1.0.0,619148,PB,Z374012,H617,No Disponible,2024-07-30 07:20:22.916,2024-07-30 07:20:23.266,T,4.591878,-74.172119,2,3,False,2,EV19,4
E.1.0.0,619452,PB,Z374012,A617,No Disponible,2024-07-30 08:23:53.216,2024-07-30 08:23:53.446,T,4.589300,-74.161908,2,3,False,2,EV19,3
E.1.0.0,618433,PB,Z374012,A617,No Disponible,2024-07-30 05:13:38.075,2024-07-30 05:13:38.425,T,4.588947,-74.145308,2,3,False,2,EV19,4
E.1.0.0,619495,PB,Z374012,A617,No Disponible,2024-07-30 08:32:25.416,2024-07-30 08:32:25.486,T,4.588758,-74.160244,2,3,False,2,EV19,3
E.1.0.0,619687,PB,Z374012,A617,No Disponible,2024-07-30 08:59:30.016,2024-07-30 08:59:30.386,T,4.590108,-74.124883,2,3,False,2,EV19,4
E.1.0.0,619738,PB,Z374012,A617,No Disponible,2024-07-30 09:07:26.906,2024-07-30 09:07:27.386,T,4.588994,-74.109208,2,3,False,2,EV19,3
E.1.0.0,619773,PB,Z374012,A617,No Disponible,2024-07-30 09:13:06.826,2024-07-30 09:13:07.446,T,4.584531,-74.104303,2,3,False,2,EV19,1
E.1.0.0,620210,PB,Z374012,H617,No Disponible,2024-07-30 10:29:45.636,2024-07-30 10:30:02.836,T,4.597367,-74.066219,2,3,True,2,EV19,3
E.1.0.0,618562,PB,Z374012,A617,No Disponible,2024-07-30 05:35:55.366,2024-07-30 05:35:55.556,T,4.585256,-74.100803,2,3,False,2,EV19,4
E.1.0.0,619783,PB,Z374012,A617,No Disponible,2024-07-30 09:14:35.656,2024-07-30 09:14:35.676,T,4.584297,-74.101886,2,3,False,2,EV19,3
E.1.0.0,618895,PB,Z374012,H617,No Disponible,2024-07-30 06:33:20.086,2024-07-30 06:33:20.446,T,4.584861,-74.093603,2,3,False,2,EV19,4
E.1.0.0,618839,PB,Z374012,H617,No Disponible,2024-07-30 06:23:14.616,2024-07-30 06:23:15.356,T,4.590344,-74.078442,2,3,False,2,EV19,4
E.1.0.0,619883,PB,Z374012,A617,No Disponible,2024-07-30 09:30:09.256,2024-07-30 09:30:09.446,T,4.590217,-74.084158,2,3,False,2,EV19,4
E.1.0.0,620194,PB,Z374012,H617,No Disponible,2024-07-30 10:26:35.076,2024-07-30 10:26:35.306,T,4.603033,-74.061889,2,3,False,2,EV19,1
E.1.0.0,618769,PB,Z374012,H617,No Disponible,2024-07-30 06:11:51.706,2024-07-30 06:11:52.017,T,4.603167,-74.062422,2,3,False,2,EV19,4
E.1.0.0,618724,PB,Z374012,A617,No Disponible,2024-07-30 06:03:00.946,2024-07-30 06:03:01.486,T,4.607428,-74.072567,2,3,False,2,EV19,3
E.1.0.0,620131,PB,Z374012,H617,No Disponible,2024-07-30 10:15:03.926,2024-07-30 10:15:04.106,T,4.605806,-74.072375,2,3,False,2,EV19,3
E.1.0.0,619486,PB,Z374012,A617,No Disponible,2024-07-30 08:30:27.876,2024-07-30 08:30:28.406,T,4.588983,-74.160367,2,3,False,2,EV19,4
E.1.0.0,619391,PB,Z374012,A617,No Disponible,2024-07-30 08:14:00.466,2024-07-30 08:14:00.646,T,4.591908,-74.173694,2,3,False,2,EV19,3
E.1.0.0,619431,PB,Z374012,A617,No Disponible,2024-07-30 08:20:16.846,2024-07-30 08:20:17.026,T,4.587297,-74.166978,2,3,False,2,EV19,4
E.1.0.0,618573,PB,Z374012,A617,No Disponible,2024-07-30 05:37:34.606,2024-07-30 05:37:34.636,T,4.586597,-74.098664,2,3,False,2,EV19,4
E.1.0.0,617083,PB,Z374012,No Disponible,No Disponible,2024-07-30 00:08:54.846,2024-07-30 00:08:55.776,T,4.592450,-74.182003,2,3,False,2,EV19,1
E.1.0.0,619989,PB,Z374012,A617,No Disponible,2024-07-30 09:48:40.216,2024-07-30 09:48:40.236,T,4.602606,-74.060825,2,3,False,2,EV19,3
E.1.0.0,620222,PB,Z374012,H617,No Disponible,2024-07-30 10:31:16.936,2024-07-30 10:31:48.277,T,4.592869,-74.069961,2,3,True,2,EV19,4
E.1.0.0,618140,PB,Z374012,A617,No Disponible,2024-07-30 04:20:09.925,2024-07-30 04:20:11.540,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,619500,PB,Z374012,A617,No Disponible,2024-07-30 08:33:39.986,2024-07-30 08:33:40.336,T,4.587850,-74.159950,2,3,False,2,EV19,4
E.1.0.0,619926,PB,Z374012,A617,No Disponible,2024-07-30 09:38:11.156,2024-07-30 09:38:11.346,T,4.590128,-74.077403,2,3,False,2,EV19,4
E.1.0.0,618951,PB,Z374012,H617,No Disponible,2024-07-30 06:42:59.356,2024-07-30 06:42:59.676,T,4.584128,-74.104778,2,3,False,2,EV19,4
E.1.0.0,618780,PB,Z374012,H617,No Disponible,2024-07-30 06:13:10.506,2024-07-30 06:13:10.656,T,4.602486,-74.060672,2,3,False,2,EV19,2
E.1.0.0,618442,PB,Z374012,A617,No Disponible,2024-07-30 05:15:08.466,2024-07-30 05:15:08.905,T,4.588333,-74.144000,2,3,False,2,EV19,4
E.1.0.0,618278,PB,Z374012,A617,No Disponible,2024-07-30 04:47:11.494,2024-07-30 04:47:12.104,T,4.592561,-74.181436,2,3,False,2,EV19,2
E.1.0.0,619586,PB,Z374012,A617,No Disponible,2024-07-30 08:45:36.756,2024-07-30 08:45:36.906,T,4.588803,-74.145269,2,3,False,2,EV19,4
E.1.0.0,619364,PB,Z374012,A617,No Disponible,2024-07-30 08:09:23.298,2024-07-30 08:09:23.528,T,4.592528,-74.180022,2,3,False,2,EV19,3
E.1.0.0,619509,PB,Z374012,A617,No Disponible,2024-07-30 08:34:48.476,2024-07-30 08:34:48.606,T,4.588042,-74.158619,2,3,False,2,EV19,4
E.1.0.0,619099,PB,Z374012,H617,No Disponible,2024-07-30 07:10:35.816,2024-07-30 07:10:35.896,T,4.590669,-74.157903,2,3,False,2,EV19,4
E.1.0.0,619105,PB,Z374012,H617,No Disponible,2024-07-30 07:11:44.886,2024-07-30 07:11:45.382,T,4.590133,-74.160492,2,3,False,2,EV19,4
E.1.0.0,618772,PB,Z374012,H617,No Disponible,2024-07-30 06:12:10.516,2024-07-30 06:12:10.986,T,4.603167,-74.062422,2,3,False,2,EV19,2
E.1.0.0,620214,PB,Z374012,H617,No Disponible,2024-07-30 10:30:06.421,2024-07-30 10:30:06.696,T,4.595867,-74.066956,2,3,False,2,EV19,4
E.1.0.0,618738,PB,Z374012,H617,No Disponible,2024-07-30 06:05:59.646,2024-07-30 06:05:59.886,T,4.606475,-74.073492,2,3,False,2,EV19,4
E.1.0.0,618078,PB,Z374012,A617,No Disponible,2024-07-30 04:09:34.457,2024-07-30 04:09:34.617,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,618885,PB,Z374012,H617,No Disponible,2024-07-30 06:31:55.876,2024-07-30 06:31:56.576,T,4.583614,-74.088925,2,3,False,2,EV19,4
E.1.0.0,620124,PB,Z374012,H617,No Disponible,2024-07-30 10:13:43.396,2024-07-30 10:13:43.946,T,4.606472,-74.073369,2,3,False,2,EV19,4
E.1.0.0,619352,PB,Z374012,A617,No Disponible,2024-07-30 08:07:09.479,2024-07-30 08:07:09.678,T,4.592578,-74.181089,2,3,False,2,EV19,4
E.1.0.0,619516,PB,Z374012,A617,No Disponible,2024-07-30 08:35:57.496,2024-07-30 08:35:57.706,T,4.590011,-74.157519,2,3,False,2,EV19,4
E.1.0.0,620073,PB,Z374012,H617,No Disponible,2024-07-30 10:04:58.176,2024-07-30 10:04:58.326,T,4.608878,-74.072169,2,3,False,2,EV19,3
E.1.0.0,620119,PB,Z374012,H617,No Disponible,2024-07-30 10:12:58.166,2024-07-30 10:12:58.586,T,4.607308,-74.074506,2,3,False,2,EV19,3
E.1.0.0,619781,PB,Z374012,A617,No Disponible,2024-07-30 09:14:19.296,2024-07-30 09:14:19.326,T,4.584231,-74.102081,2,3,False,2,EV19,4
E.1.0.0,619733,PB,Z374012,A617,No Disponible,2024-07-30 09:06:25.526,2024-07-30 09:06:25.866,T,4.588994,-74.109208,2,3,False,2,EV19,4
E.1.0.0,618932,PB,Z374012,H617,No Disponible,2024-07-30 06:39:47.806,2024-07-30 06:39:48.506,T,4.586647,-74.099558,2,3,False,2,EV19,4
E.1.0.0,619770,PB,Z374012,A617,No Disponible,2024-07-30 09:12:47.976,2024-07-30 09:12:48.306,T,4.584531,-74.104303,2,3,False,2,EV19,4
E.1.0.0,619982,PB,Z374012,A617,No Disponible,2024-07-30 09:47:42.766,2024-07-30 09:47:43.026,T,4.601411,-74.061542,2,3,False,2,EV19,4
E.1.0.0,618463,PB,Z374012,A617,No Disponible,2024-07-30 05:18:39.686,2024-07-30 05:18:39.736,T,4.590817,-74.138533,2,3,False,2,EV19,4
E.1.0.0,619537,PB,Z374012,A617,No Disponible,2024-07-30 08:38:58.366,2024-07-30 08:38:58.466,T,4.587617,-74.155806,2,3,False,2,EV19,3
E.1.0.0,618625,PB,Z374012,A617,No Disponible,2024-07-30 05:47:14.876,2024-07-30 05:47:15.116,T,4.590433,-74.078986,2,3,False,2,EV19,4
E.1.0.0,619578,PB,Z374012,A617,No Disponible,2024-07-30 08:44:09.066,2024-07-30 08:44:09.556,T,4.589569,-74.146103,2,3,False,2,EV19,4
E.1.0.0,620078,PB,Z374012,H617,No Disponible,2024-07-30 10:05:46.496,2024-07-30 10:05:46.996,T,4.609692,-74.073667,2,3,False,2,EV19,1
E.1.0.0,619677,PB,Z374012,A617,No Disponible,2024-07-30 08:58:25.676,2024-07-30 08:58:25.827,T,4.591128,-74.126233,2,3,False,2,EV19,4
E.1.0.0,618647,PB,Z374012,A617,No Disponible,2024-07-30 05:50:14.996,2024-07-30 05:50:15.076,T,4.593908,-74.074433,2,3,False,2,EV19,2
E.1.0.0,620049,PB,Z374012,A617,No Disponible,2024-07-30 10:00:02.046,2024-07-30 10:00:03.096,T,4.607442,-74.072564,2,3,False,2,EV19,4
E.1.0.0,620113,PB,Z374012,H617,No Disponible,2024-07-30 10:11:46.276,2024-07-30 10:11:46.296,T,4.607661,-74.074961,2,3,False,2,EV19,3
E.1.0.0,618668,PB,Z374012,A617,No Disponible,2024-07-30 05:53:48.076,2024-07-30 05:53:48.276,T,4.592783,-74.069864,2,3,False,2,EV19,4
E.1.0.0,619626,PB,Z374012,A617,No Disponible,2024-07-30 08:51:40.966,2024-07-30 08:51:41.136,T,4.590700,-74.138842,2,3,False,2,EV19,4
E.1.0.0,620068,PB,Z374012,H617,No Disponible,2024-07-30 10:03:51.766,2024-07-30 10:03:51.886,T,4.608878,-74.072169,2,3,False,2,EV19,4
E.1.0.0,618102,PB,Z374012,A617,No Disponible,2024-07-30 04:13:24.036,2024-07-30 04:13:24.166,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,618850,PB,Z374012,H617,No Disponible,2024-07-30 06:25:41.466,2024-07-30 06:25:42.626,T,4.594689,-74.080842,2,3,False,2,EV19,4
E.1.0.0,619440,PB,Z374012,A617,No Disponible,2024-07-30 08:21:39.466,2024-07-30 08:21:39.676,T,4.587836,-74.165044,2,3,False,2,EV19,3
E.1.0.0,619405,PB,Z374012,A617,No Disponible,2024-07-30 08:16:07.877,2024-07-30 08:16:07.886,T,4.589703,-74.173067,2,3,False,2,EV19,3
E.1.0.0,619026,PB,Z374012,H617,No Disponible,2024-07-30 06:57:01.316,2024-07-30 06:57:01.376,T,4.592836,-74.135489,2,3,False,2,EV19,1
E.1.0.0,618662,PB,Z374012,A617,No Disponible,2024-07-30 05:52:40.796,2024-07-30 05:52:41.406,T,4.591761,-74.070647,2,3,False,2,EV19,4
E.1.0.0,620161,PB,Z374012,H617,No Disponible,2024-07-30 10:20:41.596,2024-07-30 10:20:41.856,T,4.604783,-74.070744,2,3,False,2,EV19,4
E.1.0.0,618617,PB,Z374012,A617,No Disponible,2024-07-30 05:45:32.316,2024-07-30 05:45:32.596,T,4.589908,-74.081783,2,3,False,2,EV19,4
E.1.0.0,619639,PB,Z374012,A617,No Disponible,2024-07-30 08:53:54.416,2024-07-30 08:53:54.736,T,4.592811,-74.135711,2,3,False,2,EV19,3
E.1.0.0,618096,PB,Z374012,A617,No Disponible,2024-07-30 04:12:02.666,2024-07-30 04:12:03.036,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,619385,PB,Z374012,A617,No Disponible,2024-07-30 08:13:10.356,2024-07-30 08:13:10.466,T,4.592378,-74.175356,2,3,False,2,EV19,4
E.1.0.0,619513,PB,Z374012,A617,No Disponible,2024-07-30 08:35:23.286,2024-07-30 08:35:23.496,T,4.590536,-74.158494,2,3,False,2,EV19,3
E.1.0.0,619749,PB,Z374012,A617,No Disponible,2024-07-30 09:09:05.156,2024-07-30 09:09:05.166,T,4.587508,-74.107669,2,3,False,2,EV19,3
E.1.0.0,619543,PB,Z374012,A617,No Disponible,2024-07-30 08:39:23.366,2024-07-30 08:39:23.486,T,4.587658,-74.155431,2,3,False,2,EV19,4
E.1.0.0,619595,PB,Z374012,A617,No Disponible,2024-07-30 08:47:34.666,2024-07-30 08:47:34.776,T,4.588058,-74.144892,2,3,False,2,EV19,4
E.1.0.0,618110,PB,Z374012,A617,No Disponible,2024-07-30 04:14:56.027,2024-07-30 04:14:56.656,T,4.592508,-74.181844,2,3,False,2,EV19,4
E.1.0.0,619542,PB,Z374012,A617,No Disponible,2024-07-30 08:39:20.926,2024-07-30 08:39:21.266,T,4.587658,-74.155431,2,3,False,2,EV19,1
E.1.0.0,620082,PB,Z374012,H617,No Disponible,2024-07-30 10:06:20.986,2024-07-30 10:06:21.396,T,4.609692,-74.073667,2,3,False,2,EV19,3
