versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,618378,PB,Z374012,A617,No Disponible,2024-07-30 05:05:39.096,2024-07-30 05:05:39.306,T,4.590114,-74.157517,2,3,False,2,EV2,False
E.1.0.0,619093,PB,Z374012,H617,No Disponible,2024-07-30 07:09:41.776,2024-07-30 07:09:41.926,T,4.589967,-74.157383,2,3,False,2,EV2,True
E.1.0.0,619759,PB,Z374012,A617,No Disponible,2024-07-30 09:11:09.066,2024-07-30 09:11:09.516,T,4.585122,-74.105825,2,3,False,2,EV2,True
E.1.0.0,619651,PB,Z374012,A617,No Disponible,2024-07-30 08:55:19.996,2024-07-30 08:55:20.136,T,4.594183,-74.134736,2,3,False,2,EV2,True
E.1.0.0,618998,PB,Z374012,H617,No Disponible,2024-07-30 06:51:06.856,2024-07-30 06:51:07.126,T,4.590139,-74.124458,2,3,False,2,EV2,False
E.1.0.0,618315,PB,Z374012,A617,No Disponible,2024-07-30 04:55:27.146,2024-07-30 04:55:27.266,T,4.589642,-74.167475,2,3,False,2,EV2,True
E.1.0.0,619169,PB,Z374012,H617,No Disponible,2024-07-30 07:25:07.456,2024-07-30 07:25:07.696,T,4.592539,-74.180583,2,3,False,2,EV2,True
E.1.0.0,619684,PB,Z374012,A617,No Disponible,2024-07-30 08:59:16.696,2024-07-30 08:59:17.046,T,4.590108,-74.124883,2,3,False,2,EV2,True
E.1.0.0,619642,PB,Z374012,A617,No Disponible,2024-07-30 08:54:06.006,2024-07-30 08:54:06.216,T,4.593094,-74.135642,2,3,False,2,EV2,True
E.1.0.0,618415,PB,Z374012,A617,No Disponible,2024-07-30 05:10:57.336,2024-07-30 05:10:57.636,T,4.588333,-74.148978,2,3,False,2,EV2,True
E.1.0.0,618586,PB,Z374012,A617,No Disponible,2024-07-30 05:40:27.046,2024-07-30 05:40:27.086,T,4.582417,-74.090728,2,3,False,2,EV2,True
E.1.0.0,618902,PB,Z374012,H617,No Disponible,2024-07-30 06:34:13.896,2024-07-30 06:34:14.496,T,4.585186,-74.093983,2,3,False,2,EV2,False
E.1.0.0,618376,PB,Z374012,A617,No Disponible,2024-07-30 05:05:33.376,2024-07-30 05:05:33.916,T,4.590114,-74.157517,2,3,False,2,EV2,True
E.1.0.0,619897,PB,Z374012,A617,No Disponible,2024-07-30 09:32:31.896,2024-07-30 09:32:32.036,T,4.589794,-74.081628,2,3,False,2,EV2,True
E.1.0.0,618886,PB,Z374012,H617,No Disponible,2024-07-30 06:31:59.706,2024-07-30 06:31:59.746,T,4.583614,-74.088925,2,3,False,2,EV2,False
E.1.0.0,619525,PB,Z374012,A617,No Disponible,2024-07-30 08:36:45.846,2024-07-30 08:36:46.246,T,4.588211,-74.157217,2,3,False,2,EV2,False
E.1.0.0,618402,PB,Z374012,A617,No Disponible,2024-07-30 05:08:52.786,2024-07-30 05:08:53.016,T,4.589358,-74.152617,2,3,False,2,EV2,False
E.1.0.0,618632,PB,Z374012,A617,No Disponible,2024-07-30 05:48:37.526,2024-07-30 05:48:37.956,T,4.592136,-74.076375,2,3,False,2,EV2,False
E.1.0.0,619505,PB,Z374012,A617,No Disponible,2024-07-30 08:34:20.906,2024-07-30 08:34:21.846,T,4.587903,-74.158911,2,3,False,2,EV2,True
E.1.0.0,618326,PB,Z374012,A617,No Disponible,2024-07-30 04:56:54.435,2024-07-30 04:56:54.976,T,4.589103,-74.167347,2,3,False,2,EV2,False
E.1.0.0,619664,PB,Z374012,A617,No Disponible,2024-07-30 08:57:16.296,2024-07-30 08:57:16.736,T,4.592681,-74.128408,2,3,False,2,EV2,True
E.1.0.0,617595,PB,Z374012,No Disponible,No Disponible,2024-07-30 02:04:12.926,2024-07-30 02:04:13.166,T,4.592450,-74.182003,2,3,False,2,EV2,False
E.1.0.0,619742,PB,Z374012,A617,No Disponible,2024-07-30 09:07:58.976,2024-07-30 09:07:59.286,T,4.588836,-74.108767,2,3,False,2,EV2,False
E.1.0.0,620224,PB,Z374012,H617,No Disponible,2024-07-30 10:31:32.346,2024-07-30 10:31:48.796,T,4.592869,-74.069961,2,3,True,2,EV2,False
E.1.0.0,620215,PB,Z374012,H617,No Disponible,2024-07-30 10:30:12.066,2024-07-30 10:30:12.326,T,4.595867,-74.066956,2,3,False,2,EV2,False
E.1.0.0,619805,PB,Z374012,A617,No Disponible,2024-07-30 09:18:01.136,2024-07-30 09:18:01.736,T,4.586611,-74.099325,2,3,False,2,EV2,False
E.1.0.0,620087,PB,Z374012,H617,No Disponible,2024-07-30 10:07:10.525,2024-07-30 10:07:10.755,T,4.609486,-74.074072,2,3,False,2,EV2,True
E.1.0.0,618323,PB,Z374012,A617,No Disponible,2024-07-30 04:56:39.166,2024-07-30 04:56:39.376,T,4.589103,-74.167347,2,3,False,2,EV2,True
E.1.0.0,619983,PB,Z374012,A617,No Disponible,2024-07-30 09:47:48.886,2024-07-30 09:47:49.056,T,4.601411,-74.061542,2,3,False,2,EV2,False
E.1.0.0,618918,PB,Z374012,H617,No Disponible,2024-07-30 06:37:11.746,2024-07-30 06:37:11.856,T,4.586922,-74.096350,2,3,False,2,EV2,True
E.1.0.0,619644,PB,Z374012,A617,No Disponible,2024-07-30 08:54:16.086,2024-07-30 08:54:16.296,T,4.593094,-74.135642,2,3,False,2,EV2,False
E.1.0.0,619408,PB,Z374012,A617,No Disponible,2024-07-30 08:16:34.016,2024-07-30 08:16:34.136,T,4.589667,-74.171367,2,3,False,2,EV2,False
E.1.0.0,618368,PB,Z374012,A617,No Disponible,2024-07-30 05:04:06.416,2024-07-30 05:04:06.516,T,4.587878,-74.158958,2,3,False,2,EV2,False
E.1.0.0,619860,PB,Z374012,A617,No Disponible,2024-07-30 09:27:17.506,2024-07-30 09:27:17.646,T,4.584008,-74.088392,2,3,False,2,EV2,True
E.1.0.0,618919,PB,Z374012,H617,No Disponible,2024-07-30 06:37:17.716,2024-07-30 06:37:19.156,T,4.586922,-74.096350,2,3,False,2,EV2,False
E.1.0.0,618550,PB,Z374012,A617,No Disponible,2024-07-30 05:33:40.616,2024-07-30 05:33:40.926,T,4.584508,-74.103961,2,3,False,2,EV2,True
E.1.0.0,619845,PB,Z374012,A617,No Disponible,2024-07-30 09:24:46.576,2024-07-30 09:24:46.646,T,4.582467,-74.090803,2,3,False,2,EV2,True
E.1.0.0,619519,PB,Z374012,A617,No Disponible,2024-07-30 08:36:05.367,2024-07-30 08:36:05.626,T,4.590011,-74.157519,2,3,False,2,EV2,False
E.1.0.0,619837,PB,Z374012,A617,No Disponible,2024-07-30 09:23:16.156,2024-07-30 09:23:16.996,T,4.584800,-74.093750,2,3,False,2,EV2,False
E.1.0.0,618507,PB,Z374012,A617,No Disponible,2024-07-30 05:26:20.066,2024-07-30 05:26:20.216,T,4.589122,-74.119992,2,3,False,2,EV2,False
E.1.0.0,619790,PB,Z374012,A617,No Disponible,2024-07-30 09:15:28.846,2024-07-30 09:15:29.306,T,4.585203,-74.100917,2,3,False,2,EV2,False
E.1.0.0,618531,PB,Z374012,A617,No Disponible,2024-07-30 05:31:04.126,2024-07-30 05:31:04.186,T,4.588769,-74.108733,2,3,False,2,EV2,True
E.1.0.0,619621,PB,Z374012,A617,No Disponible,2024-07-30 08:51:01.646,2024-07-30 08:51:01.826,T,4.591119,-74.141003,2,3,False,2,EV2,False
E.1.0.0,620032,PB,Z374012,A617,No Disponible,2024-07-30 09:57:01.106,2024-07-30 09:57:01.176,T,4.605994,-74.072461,2,3,False,2,EV2,True
E.1.0.0,618877,PB,Z374012,H617,No Disponible,2024-07-30 06:30:21.026,2024-07-30 06:30:21.386,T,4.585894,-74.087308,2,3,False,2,EV2,False
E.1.0.0,619506,PB,Z374012,A617,No Disponible,2024-07-30 08:34:32.586,2024-07-30 08:34:33.046,T,4.587903,-74.158911,2,3,False,2,EV2,False
E.1.0.0,618696,PB,Z374012,A617,No Disponible,2024-07-30 05:58:28.984,2024-07-30 05:58:29.426,T,4.604853,-74.065922,2,3,False,2,EV2,True
E.1.0.0,619143,PB,Z374012,H617,No Disponible,2024-07-30 07:19:43.766,2024-07-30 07:19:44.256,T,4.590239,-74.173025,2,3,False,2,EV2,False
E.1.0.0,618414,PB,Z374012,A617,No Disponible,2024-07-30 05:10:55.276,2024-07-30 05:10:56.026,T,4.588333,-74.148978,2,3,False,2,EV2,False
E.1.0.0,618336,PB,Z374012,A617,No Disponible,2024-07-30 04:58:36.566,2024-07-30 04:58:36.616,T,4.587419,-74.166269,2,3,False,2,EV2,True
E.1.0.0,618670,PB,Z374012,A617,No Disponible,2024-07-30 05:53:54.425,2024-07-30 05:53:54.516,T,4.592783,-74.069864,2,3,False,2,EV2,True
E.1.0.0,619676,PB,Z374012,A617,No Disponible,2024-07-30 08:58:23.546,2024-07-30 08:58:23.706,T,4.591128,-74.126233,2,3,False,2,EV2,True
E.1.0.0,618977,PB,Z374012,H617,No Disponible,2024-07-30 06:47:37.586,2024-07-30 06:47:37.886,T,4.588883,-74.111108,2,3,False,2,EV2,True
E.1.0.0,619393,PB,Z374012,A617,No Disponible,2024-07-30 08:14:06.956,2024-07-30 08:14:07.346,T,4.591903,-74.173439,2,3,False,2,EV2,True
E.1.0.0,619627,PB,Z374012,A617,No Disponible,2024-07-30 08:51:57.966,2024-07-30 08:51:58.176,T,4.590875,-74.138525,2,3,False,2,EV2,True
E.1.0.0,619611,PB,Z374012,A617,No Disponible,2024-07-30 08:50:01.457,2024-07-30 08:50:01.916,T,4.590600,-74.142019,2,3,False,2,EV2,True
E.1.0.0,619407,PB,Z374012,A617,No Disponible,2024-07-30 08:16:26.936,2024-07-30 08:16:26.956,T,4.589667,-74.171367,2,3,False,2,EV2,True
E.1.0.0,619186,PB,Z374012,H617,No Disponible,2024-07-30 07:27:45.586,2024-07-30 07:27:46.306,T,4.592578,-74.181089,2,3,False,2,EV2,True
