versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,613107,PB,Z374012,A617,No Disponible,2024-07-29 11:23:06.424,2024-07-29 11:23:06.684,T,4.588633,-74.112494,2,3,False,2,EV2,True
E.1.0.0,613138,PB,Z374012,A617,No Disponible,2024-07-29 11:28:21.536,2024-07-29 11:28:22.566,T,4.585061,-74.105753,2,3,False,2,EV2,True
E.1.0.0,613847,PB,Z374012,H617,No Disponible,2024-07-29 13:32:01.576,2024-07-29 13:32:01.826,T,4.590475,-74.142575,2,3,False,2,EV2,False
E.1.0.0,615935,PB,Z374012,A617,No Disponible,2024-07-29 19:57:56.156,2024-07-29 19:57:56.526,T,4.590094,-74.157508,2,3,False,2,EV2,True
E.1.0.0,612381,PB,Z374012,H617,No Disponible,2024-07-29 09:20:28.256,2024-07-29 09:20:28.486,T,4.586675,-74.099336,2,3,False,2,EV2,False
E.1.0.0,614487,PB,Z374012,A617,No Disponible,2024-07-29 15:39:28.286,2024-07-29 15:39:28.786,T,4.594197,-74.134806,2,3,False,2,EV2,True
E.1.0.0,614584,PB,Z374012,A617,No Disponible,2024-07-29 15:56:52.526,2024-07-29 15:56:52.606,T,4.584533,-74.103922,2,3,False,2,EV2,True
E.1.0.0,613711,PB,Z374012,H617,No Disponible,2024-07-29 13:10:32.506,2024-07-29 13:10:32.566,T,4.585358,-74.105739,2,3,False,2,EV2,False
E.1.0.0,615624,PB,Z374012,H617,No Disponible,2024-07-29 18:55:11.846,2024-07-29 18:55:12.096,T,4.589706,-74.171142,2,3,False,2,EV2,False
E.1.0.0,612529,PB,Z374012,H617,No Disponible,2024-07-29 09:43:32.115,2024-07-29 09:43:32.365,T,4.594169,-74.134669,2,3,False,2,EV2,True
E.1.0.0,613324,PB,Z374012,A617,No Disponible,2024-07-29 12:01:26.766,2024-07-29 12:01:26.886,T,4.593961,-74.074931,2,3,False,2,EV2,True
E.1.0.0,612974,PB,Z374012,A617,No Disponible,2024-07-29 11:00:46.826,2024-07-29 11:00:47.286,T,4.589411,-74.152583,2,3,False,2,EV2,False
E.1.0.0,615662,PB,Z374012,H617,No Disponible,2024-07-29 19:01:30.436,2024-07-29 19:01:30.839,T,4.594128,-74.178542,2,3,False,2,EV2,True
E.1.0.0,613464,PB,Z374012,H617,No Disponible,2024-07-29 12:25:35.093,2024-07-29 12:25:35.572,T,4.605736,-74.072433,2,3,False,2,EV2,False
E.1.0.0,611574,PB,Z374012,A617,No Disponible,2024-07-29 07:06:17.316,2024-07-29 07:06:17.536,T,4.587883,-74.158911,2,3,False,2,EV2,False
E.1.0.0,613990,PB,Z374012,H617,No Disponible,2024-07-29 13:55:47.286,2024-07-29 13:55:47.806,T,4.589714,-74.171050,2,3,False,2,EV2,False
E.1.0.0,611672,PB,Z374012,A617,No Disponible,2024-07-29 07:21:05.396,2024-07-29 07:21:05.526,T,4.591097,-74.141092,2,3,False,2,EV2,False
E.1.0.0,611343,PB,Z374012,H617,No Disponible,2024-07-29 06:23:52.415,2024-07-29 06:23:52.505,T,4.589311,-74.167294,2,3,False,2,EV2,False
E.1.0.0,611032,PB,Z374012,H617,No Disponible,2024-07-29 05:30:23.236,2024-07-29 05:30:23.316,T,4.592819,-74.069953,2,3,False,2,EV2,True
E.1.0.0,616505,PB,Z374012,H617,No Disponible,2024-07-29 21:55:12.896,2024-07-29 21:55:12.976,T,4.589125,-74.162692,2,3,False,2,EV2,True
E.1.0.0,615136,PB,Z374012,H617,No Disponible,2024-07-29 17:36:17.706,2024-07-29 17:36:18.106,T,4.584253,-74.092911,2,3,False,2,EV2,True
E.1.0.0,615242,PB,Z374012,H617,No Disponible,2024-07-29 17:53:09.695,2024-07-29 17:53:09.805,T,4.585233,-74.105611,2,3,False,2,EV2,True
E.1.0.0,614016,PB,Z374012,H617,No Disponible,2024-07-29 14:00:14.216,2024-07-29 14:00:14.256,T,4.594714,-74.176558,2,3,False,2,EV2,False
E.1.0.0,616180,PB,Z374012,A617,No Disponible,2024-07-29 20:44:45.545,2024-07-29 20:44:45.585,T,4.592694,-74.069903,2,3,False,2,EV2,False
E.1.0.0,612982,PB,Z374012,A617,No Disponible,2024-07-29 11:01:51.226,2024-07-29 11:01:51.497,T,4.588694,-74.150722,2,3,False,2,EV2,False
E.1.0.0,614756,PB,Z374012,A617,No Disponible,2024-07-29 16:28:57.176,2024-07-29 16:28:57.246,T,4.592778,-74.069861,2,3,False,2,EV2,False
E.1.0.0,611926,PB,Z374012,A617,No Disponible,2024-07-29 08:03:23.596,2024-07-29 08:03:23.696,T,4.588181,-74.085528,2,3,False,2,EV2,True
E.1.0.0,614915,PB,Z374012,H617,No Disponible,2024-07-29 16:58:42.006,2024-07-29 16:58:42.736,T,4.604264,-74.069853,2,3,False,2,EV2,True
E.1.0.0,613376,PB,Z374012,A617,No Disponible,2024-07-29 12:11:13.746,2024-07-29 12:11:13.796,T,4.604875,-74.065867,2,3,False,2,EV2,True
E.1.0.0,613744,PB,Z374012,H617,No Disponible,2024-07-29 13:15:45.846,2024-07-29 13:15:45.856,T,4.588653,-74.117078,2,3,False,2,EV2,False
E.1.0.0,612505,PB,Z374012,H617,No Disponible,2024-07-29 09:39:40.086,2024-07-29 09:39:40.796,T,4.593817,-74.130011,2,3,False,2,EV2,True
E.1.0.0,615463,PB,Z374012,H617,No Disponible,2024-07-29 18:28:43.666,2024-07-29 18:28:43.876,T,4.590403,-74.145503,2,3,False,2,EV2,False
E.1.0.0,613785,PB,Z374012,H617,No Disponible,2024-07-29 13:22:04.734,2024-07-29 13:22:05.164,T,4.594469,-74.134283,2,3,False,2,EV2,True
E.1.0.0,613077,PB,Z374012,A617,No Disponible,2024-07-29 11:18:18.086,2024-07-29 11:18:18.246,T,4.591161,-74.126239,2,3,False,2,EV2,False
E.1.0.0,614674,PB,Z374012,A617,No Disponible,2024-07-29 16:14:00.546,2024-07-29 16:14:00.646,T,4.583992,-74.088403,2,3,False,2,EV2,True
E.1.0.0,612999,PB,Z374012,A617,No Disponible,2024-07-29 11:04:33.575,2024-07-29 11:04:33.706,T,4.589558,-74.146114,2,3,False,2,EV2,True
E.1.0.0,615638,PB,Z374012,H617,No Disponible,2024-07-29 18:57:38.506,2024-07-29 18:57:38.566,T,4.591928,-74.173117,2,3,False,2,EV2,False
E.1.0.0,615663,PB,Z374012,H617,No Disponible,2024-07-29 19:01:38.876,2024-07-29 19:01:38.886,T,4.594128,-74.178542,2,3,False,2,EV2,False
E.1.0.0,612122,PB,Z374012,H617,No Disponible,2024-07-29 08:37:55.175,2024-07-29 08:37:55.315,T,4.607644,-74.074992,2,3,False,2,EV2,True
E.1.0.0,613501,PB,Z374012,H617,No Disponible,2024-07-29 12:32:19.516,2024-07-29 12:32:19.936,T,4.603053,-74.061919,2,3,False,2,EV2,True
E.1.0.0,614433,PB,Z374012,A617,No Disponible,2024-07-29 15:29:14.086,2024-07-29 15:29:14.316,T,4.588403,-74.148894,2,3,False,2,EV2,False
E.1.0.0,611139,PB,Z374012,H617,No Disponible,2024-07-29 05:49:27.153,2024-07-29 05:49:27.313,T,4.583689,-74.103661,2,3,False,2,EV2,False
E.1.0.0,615121,PB,Z374012,H617,No Disponible,2024-07-29 17:34:24.386,2024-07-29 17:34:24.536,T,4.583736,-74.088844,2,3,False,2,EV2,True
E.1.0.0,612138,PB,Z374012,H617,No Disponible,2024-07-29 08:40:21.435,2024-07-29 08:40:21.685,T,4.606692,-74.073717,2,3,False,2,EV2,False
E.1.0.0,610556,PB,Z374012,A617,No Disponible,2024-07-29 03:53:31.948,2024-07-29 03:53:35.298,T,4.592694,-74.181761,2,3,False,2,EV2,False
E.1.0.0,612206,PB,Z374012,H617,No Disponible,2024-07-29 08:51:37.406,2024-07-29 08:51:37.556,T,4.603242,-74.064492,2,3,False,2,EV2,True
E.1.0.0,613076,PB,Z374012,A617,No Disponible,2024-07-29 11:18:09.856,2024-07-29 11:18:10.326,T,4.591161,-74.126239,2,3,False,2,EV2,True
E.1.0.0,613529,PB,Z374012,H617,No Disponible,2024-07-29 12:37:08.686,2024-07-29 12:37:09.186,T,4.592833,-74.069978,2,3,False,2,EV2,True
E.1.0.0,613899,PB,Z374012,H617,No Disponible,2024-07-29 13:40:26.006,2024-07-29 13:40:26.036,T,4.588636,-74.153847,2,3,False,2,EV2,False
E.1.0.0,615075,PB,Z374012,H617,No Disponible,2024-07-29 17:26:27.686,2024-07-29 17:26:27.826,T,4.591000,-74.079742,2,3,False,2,EV2,False
E.1.0.0,612897,PB,Z374012,A617,No Disponible,2024-07-29 10:48:42.496,2024-07-29 10:48:42.576,T,4.589189,-74.167350,2,3,False,2,EV2,False
E.1.0.0,614798,PB,Z374012,A617,No Disponible,2024-07-29 16:36:49.506,2024-07-29 16:36:50.466,T,4.604869,-74.065858,2,3,False,2,EV2,True
E.1.0.0,612237,PB,Z374012,H617,No Disponible,2024-07-29 08:56:20.646,2024-07-29 08:56:21.186,T,4.595856,-74.066969,2,3,False,2,EV2,True
E.1.0.0,612177,PB,Z374012,H617,No Disponible,2024-07-29 08:46:55.266,2024-07-29 08:46:55.346,T,4.604183,-74.070019,2,3,False,2,EV2,False
E.1.0.0,613040,PB,Z374012,A617,No Disponible,2024-07-29 11:11:50.486,2024-07-29 11:11:50.606,T,4.591103,-74.141022,2,3,False,2,EV2,False
E.1.0.0,611025,PB,Z374012,H617,No Disponible,2024-07-29 05:29:23.536,2024-07-29 05:29:24.436,T,4.595792,-74.066950,2,3,False,2,EV2,False
E.1.0.0,613406,PB,Z374012,A617,No Disponible,2024-07-29 12:15:03.616,2024-07-29 12:15:03.656,T,4.604603,-74.070458,2,3,False,2,EV2,False
E.1.0.0,613412,PB,Z374012,A617,No Disponible,2024-07-29 12:15:57.176,2024-07-29 12:15:57.386,T,4.605494,-74.071997,2,3,False,2,EV2,False
E.1.0.0,612351,PB,Z374012,H617,No Disponible,2024-07-29 09:14:52.256,2024-07-29 09:14:52.397,T,4.585283,-74.094083,2,3,False,2,EV2,False
E.1.0.0,613337,PB,Z374012,A617,No Disponible,2024-07-29 12:03:50.546,2024-07-29 12:03:50.787,T,4.592756,-74.069883,2,3,False,2,EV2,True
E.1.0.0,612199,PB,Z374012,H617,No Disponible,2024-07-29 08:50:36.026,2024-07-29 08:50:36.166,T,4.603633,-74.066936,2,3,False,2,EV2,False
E.1.0.0,612659,PB,Z374012,H617,No Disponible,2024-07-29 10:05:55.296,2024-07-29 10:05:55.836,T,4.588417,-74.165083,2,3,False,2,EV2,True
E.1.0.0,611596,PB,Z374012,A617,No Disponible,2024-07-29 07:09:52.266,2024-07-29 07:09:52.476,T,4.587661,-74.155439,2,3,False,2,EV2,False
E.1.0.0,615955,PB,Z374012,A617,No Disponible,2024-07-29 20:01:19.434,2024-07-29 20:01:19.524,T,4.588653,-74.153636,2,3,False,2,EV2,False
E.1.0.0,612618,PB,Z374012,H617,No Disponible,2024-07-29 09:58:25.746,2024-07-29 09:58:25.916,T,4.587725,-74.155494,2,3,False,2,EV2,False
E.1.0.0,612915,PB,Z374012,A617,No Disponible,2024-07-29 10:51:24.276,2024-07-29 10:51:24.426,T,4.589242,-74.162092,2,3,False,2,EV2,True
E.1.0.0,611752,PB,Z374012,A617,No Disponible,2024-07-29 07:35:30.796,2024-07-29 07:35:31.026,T,4.591167,-74.126292,2,3,False,2,EV2,True
E.1.0.0,616015,PB,Z374012,A617,No Disponible,2024-07-29 20:13:05.226,2024-07-29 20:13:05.586,T,4.594164,-74.134750,2,3,False,2,EV2,False
E.1.0.0,614515,PB,Z374012,A617,No Disponible,2024-07-29 15:44:17.962,2024-07-29 15:44:18.112,T,4.588367,-74.116269,2,3,False,2,EV2,False
E.1.0.0,611206,PB,Z374012,H617,No Disponible,2024-07-29 06:01:09.576,2024-07-29 06:01:09.763,T,4.594439,-74.134181,2,3,False,2,EV2,True
E.1.0.0,615300,PB,Z374012,H617,No Disponible,2024-07-29 18:03:02.045,2024-07-29 18:03:02.245,T,4.588664,-74.114128,2,3,False,2,EV2,True
E.1.0.0,615397,PB,Z374012,H617,No Disponible,2024-07-29 18:18:35.636,2024-07-29 18:18:36.376,T,4.593158,-74.137003,2,3,False,2,EV2,False
E.1.0.0,611455,PB,Z374012,A617,No Disponible,2024-07-29 06:46:31.256,2024-07-29 06:46:31.616,T,4.592422,-74.180161,2,3,False,2,EV2,True
E.1.0.0,616349,PB,Z374012,H617,No Disponible,2024-07-29 21:21:19.506,2024-07-29 21:21:19.556,T,4.583028,-74.091469,2,3,False,2,EV2,True
E.1.0.0,611806,PB,Z374012,A617,No Disponible,2024-07-29 07:43:52.536,2024-07-29 07:43:52.576,T,4.588794,-74.108767,2,3,False,2,EV2,False
E.1.0.0,612512,PB,Z374012,H617,No Disponible,2024-07-29 09:40:55.436,2024-07-29 09:40:55.496,T,4.594481,-74.134294,2,3,False,2,EV2,True
E.1.0.0,611566,PB,Z374012,A617,No Disponible,2024-07-29 07:05:03.976,2024-07-29 07:05:04.186,T,4.589322,-74.160394,2,3,False,2,EV2,False
E.1.0.0,612654,PB,Z374012,H617,No Disponible,2024-07-29 10:05:01.896,2024-07-29 10:05:02.077,T,4.589208,-74.162506,2,3,False,2,EV2,False
E.1.0.0,612480,PB,Z374012,H617,No Disponible,2024-07-29 09:35:56.355,2024-07-29 09:35:56.655,T,4.589297,-74.119836,2,3,False,2,EV2,False
E.1.0.0,611812,PB,Z374012,A617,No Disponible,2024-07-29 07:44:41.456,2024-07-29 07:44:41.506,T,4.587394,-74.107644,2,3,False,2,EV2,True
E.1.0.0,612421,PB,Z374012,H617,No Disponible,2024-07-29 09:26:41.796,2024-07-29 09:26:42.156,T,4.585353,-74.105750,2,3,False,2,EV2,False
E.1.0.0,611363,PB,Z374012,H617,No Disponible,2024-07-29 06:27:39.746,2024-07-29 06:27:39.866,T,4.591919,-74.173214,2,3,False,2,EV2,True
E.1.0.0,612057,PB,Z374012,A617,No Disponible,2024-07-29 08:25:38.515,2024-07-29 08:25:39.055,T,4.604908,-74.065950,2,3,False,2,EV2,False
E.1.0.0,615572,PB,Z374012,H617,No Disponible,2024-07-29 18:45:52.586,2024-07-29 18:45:52.746,T,4.589150,-74.162586,2,3,False,2,EV2,False
E.1.0.0,614799,PB,Z374012,A617,No Disponible,2024-07-29 16:36:59.898,2024-07-29 16:37:00.116,T,4.604869,-74.065858,2,3,False,2,EV2,False
E.1.0.0,612793,PB,Z374012,H617,No Disponible,2024-07-29 10:29:39.881,2024-07-29 10:29:39.940,T,4.592669,-74.181114,2,3,False,2,EV2,False
E.1.0.0,612508,PB,Z374012,H617,No Disponible,2024-07-29 09:40:00.989,2024-07-29 09:40:01.446,T,4.593817,-74.130011,2,3,False,2,EV2,False
E.1.0.0,611325,PB,Z374012,H617,No Disponible,2024-07-29 06:21:01.328,2024-07-29 06:21:01.936,T,4.589139,-74.162664,2,3,False,2,EV2,True
E.1.0.0,612616,PB,Z374012,H617,No Disponible,2024-07-29 09:58:17.546,2024-07-29 09:58:18.086,T,4.587725,-74.155494,2,3,False,2,EV2,True
E.1.0.0,612609,PB,Z374012,H617,No Disponible,2024-07-29 09:57:24.636,2024-07-29 09:57:24.656,T,4.588583,-74.153828,2,3,False,2,EV2,True
E.1.0.0,611517,PB,Z374012,A617,No Disponible,2024-07-29 06:57:14.713,2024-07-29 06:57:14.923,T,4.589067,-74.167353,2,3,False,2,EV2,False
E.1.0.0,613181,PB,Z374012,A617,No Disponible,2024-07-29 11:35:01.386,2024-07-29 11:35:01.506,T,4.585300,-74.100819,2,3,False,2,EV2,True
E.1.0.0,612007,PB,Z374012,A617,No Disponible,2024-07-29 08:17:28.048,2024-07-29 08:17:28.438,T,4.592069,-74.071900,2,3,False,2,EV2,True
E.1.0.0,614902,PB,Z374012,H617,No Disponible,2024-07-29 16:56:21.676,2024-07-29 16:56:22.026,T,4.605942,-74.072708,2,3,False,2,EV2,False
E.1.0.0,611501,PB,Z374012,A617,No Disponible,2024-07-29 06:54:29.410,2024-07-29 06:54:29.689,T,4.589647,-74.171353,2,3,False,2,EV2,True
E.1.0.0,613735,PB,Z374012,H617,No Disponible,2024-07-29 13:14:48.106,2024-07-29 13:14:48.486,T,4.588667,-74.114114,2,3,False,2,EV2,True
E.1.0.0,614742,PB,Z374012,A617,No Disponible,2024-07-29 16:26:25.416,2024-07-29 16:26:26.296,T,4.593947,-74.074947,2,3,False,2,EV2,True
E.1.0.0,616022,PB,Z374012,A617,No Disponible,2024-07-29 20:14:13.366,2024-07-29 20:14:13.496,T,4.592678,-74.128428,2,3,False,2,EV2,True
E.1.0.0,613484,PB,Z374012,H617,No Disponible,2024-07-29 12:29:27.752,2024-07-29 12:29:28.663,T,4.603692,-74.067036,2,3,False,2,EV2,True
E.1.0.0,615445,PB,Z374012,H617,No Disponible,2024-07-29 18:26:05.866,2024-07-29 18:26:05.876,T,4.590500,-74.142758,2,3,False,2,EV2,False
E.1.0.0,611584,PB,Z374012,A617,No Disponible,2024-07-29 07:07:53.077,2024-07-29 07:08:23.216,T,4.590000,-74.157511,2,3,True,2,EV2,False
E.1.0.0,611814,PB,Z374012,A617,No Disponible,2024-07-29 07:44:52.706,2024-07-29 07:44:52.846,T,4.587394,-74.107644,2,3,False,2,EV2,False
E.1.0.0,615312,PB,Z374012,H617,No Disponible,2024-07-29 18:04:58.424,2024-07-29 18:04:58.635,T,4.588642,-74.117067,2,3,False,2,EV2,False
E.1.0.0,613144,PB,Z374012,A617,No Disponible,2024-07-29 11:28:52.776,2024-07-29 11:28:53.012,T,4.585061,-74.105753,2,3,False,2,EV2,False
E.1.0.0,611745,PB,Z374012,A617,No Disponible,2024-07-29 07:34:17.206,2024-07-29 07:34:17.326,T,4.592678,-74.128425,2,3,False,2,EV2,False
E.1.0.0,615114,PB,Z374012,H617,No Disponible,2024-07-29 17:33:19.315,2024-07-29 17:33:19.366,T,4.585894,-74.087314,2,3,False,2,EV2,False
E.1.0.0,611401,PB,Z374012,A617,No Disponible,2024-07-29 06:34:43.366,2024-07-29 06:34:43.525,T,4.592514,-74.181028,2,3,False,2,EV2,True
E.1.0.0,611716,PB,Z374012,A617,No Disponible,2024-07-29 07:29:58.304,2024-07-29 07:29:58.824,T,4.592778,-74.135694,2,3,False,2,EV2,False
E.1.0.0,614754,PB,Z374012,A617,No Disponible,2024-07-29 16:28:45.856,2024-07-29 16:28:46.126,T,4.592778,-74.069861,2,3,False,2,EV2,True
E.1.0.0,615111,PB,Z374012,H617,No Disponible,2024-07-29 17:32:59.536,2024-07-29 17:33:00.036,T,4.585894,-74.087314,2,3,False,2,EV2,True
E.1.0.0,612318,PB,Z374012,H617,No Disponible,2024-07-29 09:10:27.916,2024-07-29 09:10:28.416,T,4.589094,-74.085203,2,3,False,2,EV2,False
E.1.0.0,614607,PB,Z374012,A617,No Disponible,2024-07-29 16:00:31.984,2024-07-29 16:00:32.404,T,4.585256,-74.100844,2,3,False,2,EV2,False
E.1.0.0,613737,PB,Z374012,H617,No Disponible,2024-07-29 13:14:55.956,2024-07-29 13:14:56.056,T,4.588667,-74.114114,2,3,False,2,EV2,False
E.1.0.0,612392,PB,Z374012,H617,No Disponible,2024-07-29 09:22:19.176,2024-07-29 09:22:19.416,T,4.585656,-74.101617,2,3,False,2,EV2,False
E.1.0.0,616599,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:13:11.869,2024-07-29 22:13:12.138,T,4.592347,-74.181867,2,3,False,2,EV2,True
E.1.0.0,615471,PB,Z374012,H617,No Disponible,2024-07-29 18:29:57.046,2024-07-29 18:29:57.356,T,4.589372,-74.146628,2,3,False,2,EV2,False
E.1.0.0,613515,PB,Z374012,H617,No Disponible,2024-07-29 12:34:55.826,2024-07-29 12:34:56.086,T,4.598117,-74.064858,2,3,False,2,EV2,True
E.1.0.0,612387,PB,Z374012,H617,No Disponible,2024-07-29 09:21:39.716,2024-07-29 09:21:40.056,T,4.585656,-74.101617,2,3,False,2,EV2,True
E.1.0.0,615359,PB,Z374012,H617,No Disponible,2024-07-29 18:12:03.376,2024-07-29 18:12:03.386,T,4.593803,-74.130017,2,3,False,2,EV2,False
E.1.0.0,613654,PB,Z374012,H617,No Disponible,2024-07-29 13:00:41.656,2024-07-29 13:00:42.236,T,4.586628,-74.099456,2,3,False,2,EV2,True
E.1.0.0,615513,PB,Z374012,H617,No Disponible,2024-07-29 18:36:51.066,2024-07-29 18:36:51.156,T,4.588642,-74.153719,2,3,False,2,EV2,False
E.1.0.0,612543,PB,Z374012,H617,No Disponible,2024-07-29 09:45:54.235,2024-07-29 09:45:54.545,T,4.593194,-74.137069,2,3,False,2,EV2,False
E.1.0.0,611742,PB,Z374012,A617,No Disponible,2024-07-29 07:33:59.066,2024-07-29 07:33:59.426,T,4.592678,-74.128425,2,3,False,2,EV2,True
E.1.0.0,611542,PB,Z374012,A617,No Disponible,2024-07-29 07:01:19.426,2024-07-29 07:01:19.476,T,4.589244,-74.162072,2,3,False,2,EV2,False
E.1.0.0,615838,PB,Z374012,A617,No Disponible,2024-07-29 19:39:39.196,2024-07-29 19:39:39.986,T,4.592431,-74.180164,2,3,False,2,EV2,True
E.1.0.0,615450,PB,Z374012,H617,No Disponible,2024-07-29 18:26:42.426,2024-07-29 18:26:42.856,T,4.590875,-74.144617,2,3,False,2,EV2,True
E.1.0.0,611137,PB,Z374012,H617,No Disponible,2024-07-29 05:49:20.283,2024-07-29 05:49:20.353,T,4.583689,-74.103661,2,3,False,2,EV2,True
E.1.0.0,611282,PB,Z374012,H617,No Disponible,2024-07-29 06:14:34.906,2024-07-29 06:14:35.146,T,4.588619,-74.153733,2,3,False,2,EV2,False
E.1.0.0,615585,PB,Z374012,H617,No Disponible,2024-07-29 18:48:07.426,2024-07-29 18:48:14.086,T,4.588411,-74.165017,2,3,True,2,EV2,True
E.1.0.0,613726,PB,Z374012,H617,No Disponible,2024-07-29 13:13:20.926,2024-07-29 13:13:21.266,T,4.588883,-74.111128,2,3,False,2,EV2,True
E.1.0.0,616049,PB,Z374012,A617,No Disponible,2024-07-29 20:18:42.416,2024-07-29 20:18:42.476,T,4.588625,-74.112328,2,3,False,2,EV2,True
E.1.0.0,615511,PB,Z374012,H617,No Disponible,2024-07-29 18:36:34.666,2024-07-29 18:36:34.836,T,4.588642,-74.153719,2,3,False,2,EV2,True
E.1.0.0,613426,PB,Z374012,A617,No Disponible,2024-07-29 12:18:43.696,2024-07-29 12:18:43.766,T,4.607625,-74.072481,2,3,False,2,EV2,True
E.1.0.0,612349,PB,Z374012,H617,No Disponible,2024-07-29 09:14:41.396,2024-07-29 09:14:41.516,T,4.585283,-74.094083,2,3,False,2,EV2,True
E.1.0.0,613192,PB,Z374012,A617,No Disponible,2024-07-29 11:36:27.676,2024-07-29 11:36:27.736,T,4.586631,-74.099292,2,3,False,2,EV2,False
E.1.0.0,614471,PB,Z374012,A617,No Disponible,2024-07-29 15:36:53.996,2024-07-29 15:36:54.286,T,4.591056,-74.138233,2,3,False,2,EV2,True
E.1.0.0,612430,PB,Z374012,H617,No Disponible,2024-07-29 09:28:11.016,2024-07-29 09:28:11.186,T,4.586919,-74.107003,2,3,False,2,EV2,False
E.1.0.0,613763,PB,Z374012,H617,No Disponible,2024-07-29 13:18:39.911,2024-07-29 13:18:40.002,T,4.590039,-74.124244,2,3,False,2,EV2,False
E.1.0.0,614588,PB,Z374012,A617,No Disponible,2024-07-29 15:57:11.706,2024-07-29 15:57:11.746,T,4.584533,-74.103922,2,3,False,2,EV2,False
E.1.0.0,615291,PB,Z374012,H617,No Disponible,2024-07-29 18:01:46.994,2024-07-29 18:01:47.115,T,4.588853,-74.110914,2,3,False,2,EV2,False
E.1.0.0,615636,PB,Z374012,H617,No Disponible,2024-07-29 18:57:28.086,2024-07-29 18:57:28.466,T,4.591928,-74.173117,2,3,False,2,EV2,True
E.1.0.0,613598,PB,Z374012,H617,No Disponible,2024-07-29 12:50:30.827,2024-07-29 12:50:31.096,T,4.585925,-74.087297,2,3,False,2,EV2,True
E.1.0.0,613050,PB,Z374012,A617,No Disponible,2024-07-29 11:13:10.036,2024-07-29 11:13:10.056,T,4.590844,-74.138533,2,3,False,2,EV2,False
E.1.0.0,613550,PB,Z374012,H617,No Disponible,2024-07-29 12:40:44.346,2024-07-29 12:40:45.306,T,4.592731,-74.074894,2,3,False,2,EV2,False
E.1.0.0,612407,PB,Z374012,H617,No Disponible,2024-07-29 09:25:14.366,2024-07-29 09:25:14.446,T,4.583842,-74.104533,2,3,False,2,EV2,True
E.1.0.0,613587,PB,Z374012,H617,No Disponible,2024-07-29 12:48:40.856,2024-07-29 12:48:41.126,T,4.589136,-74.085161,2,3,False,2,EV2,True
E.1.0.0,611985,PB,Z374012,A617,No Disponible,2024-07-29 08:14:08.126,2024-07-29 08:14:08.516,T,4.592169,-74.076367,2,3,False,2,EV2,True
E.1.0.0,613256,PB,Z374012,A617,No Disponible,2024-07-29 11:48:20.426,2024-07-29 11:48:20.726,T,4.585803,-74.087069,2,3,False,2,EV2,False
E.1.0.0,614047,PB,Z374012,H617,No Disponible,2024-07-29 14:05:37.056,2024-07-29 14:05:37.196,T,4.592492,-74.181150,2,3,False,2,EV2,True
E.1.0.0,615623,PB,Z374012,H617,No Disponible,2024-07-29 18:55:00.727,2024-07-29 18:55:01.336,T,4.589706,-74.171142,2,3,False,2,EV2,True
E.1.0.0,613124,PB,Z374012,A617,No Disponible,2024-07-29 11:25:46.456,2024-07-29 11:25:46.666,T,4.588850,-74.108797,2,3,False,2,EV2,True
E.1.0.0,616077,PB,Z374012,A617,No Disponible,2024-07-29 20:23:32.095,2024-07-29 20:23:32.475,T,4.584492,-74.103917,2,3,False,2,EV2,True
E.1.0.0,613699,PB,Z374012,H617,No Disponible,2024-07-29 13:08:56.866,2024-07-29 13:08:56.936,T,4.583769,-74.104478,2,3,False,2,EV2,True
E.1.0.0,611167,PB,Z374012,H617,No Disponible,2024-07-29 05:53:47.936,2024-07-29 05:53:48.136,T,4.588856,-74.108542,2,3,False,2,EV2,False
E.1.0.0,614489,PB,Z374012,A617,No Disponible,2024-07-29 15:39:59.476,2024-07-29 15:39:59.716,T,4.594197,-74.134806,2,3,False,2,EV2,False
E.1.0.0,615614,PB,Z374012,H617,No Disponible,2024-07-29 18:53:46.876,2024-07-29 18:53:47.236,T,4.589686,-74.168036,2,3,False,2,EV2,True
E.1.0.0,611492,PB,Z374012,A617,No Disponible,2024-07-29 06:53:06.609,2024-07-29 06:53:06.649,T,4.590903,-74.172631,2,3,False,2,EV2,True
E.1.0.0,613702,PB,Z374012,H617,No Disponible,2024-07-29 13:09:11.886,2024-07-29 13:09:11.916,T,4.583769,-74.104478,2,3,False,2,EV2,False
E.1.0.0,612264,PB,Z374012,H617,No Disponible,2024-07-29 09:00:14.966,2024-07-29 09:00:15.046,T,4.592717,-74.074928,2,3,False,2,EV2,True
E.1.0.0,612471,PB,Z374012,H617,No Disponible,2024-07-29 09:34:42.405,2024-07-29 09:34:42.735,T,4.588658,-74.117103,2,3,False,2,EV2,True
E.1.0.0,611928,PB,Z374012,A617,No Disponible,2024-07-29 08:03:29.706,2024-07-29 08:03:29.776,T,4.588181,-74.085528,2,3,False,2,EV2,False
E.1.0.0,613518,PB,Z374012,H617,No Disponible,2024-07-29 12:35:18.726,2024-07-29 12:35:18.786,T,4.598117,-74.064858,2,3,False,2,EV2,False
E.1.0.0,612542,PB,Z374012,H617,No Disponible,2024-07-29 09:45:44.165,2024-07-29 09:45:44.245,T,4.593194,-74.137069,2,3,False,2,EV2,True
