versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,611207,PB,Z374012,H617,No Disponible,2024-07-29 06:01:14.706,2024-07-29 06:01:14.876,T,4.594439,-74.134181,2,3,False,2,EV19,4
E.1.0.0,611304,PB,Z374012,H617,No Disponible,2024-07-29 06:17:25.636,2024-07-29 06:17:26.126,T,4.590625,-74.157492,2,3,False,2,EV19,4
E.1.0.0,611986,PB,Z374012,A617,No Disponible,2024-07-29 08:14:08.906,2024-07-29 08:14:09.056,T,4.592169,-74.076367,2,3,False,2,EV19,4
E.1.0.0,613588,PB,Z374012,H617,No Disponible,2024-07-29 12:48:44.066,2024-07-29 12:48:44.256,T,4.589136,-74.085161,2,3,False,2,EV19,4
E.1.0.0,616574,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:08:14.397,2024-07-29 22:08:14.436,T,4.592492,-74.180536,2,3,False,2,EV19,4
E.1.0.0,613706,PB,Z374012,H617,No Disponible,2024-07-29 13:09:48.876,2024-07-29 13:09:49.216,T,4.584186,-74.104806,2,3,False,2,EV19,4
E.1.0.0,614675,PB,Z374012,A617,No Disponible,2024-07-29 16:14:01.336,2024-07-29 16:14:02.766,T,4.583992,-74.088403,2,3,False,2,EV19,4
E.1.0.0,612286,PB,Z374012,H617,No Disponible,2024-07-29 09:03:36.066,2024-07-29 09:03:36.156,T,4.590353,-74.078367,2,3,False,2,EV19,4
E.1.0.0,616298,PB,Z374012,H617,No Disponible,2024-07-29 21:10:45.776,2024-07-29 21:10:46.286,T,4.592944,-74.069906,2,3,False,2,EV19,4
E.1.0.0,613824,PB,Z374012,H617,No Disponible,2024-07-29 13:28:25.761,2024-07-29 13:28:26.100,T,4.592206,-74.138350,2,3,False,2,EV19,4
E.1.0.0,611629,PB,Z374012,A617,No Disponible,2024-07-29 07:14:31.746,2024-07-29 07:14:32.006,T,4.589547,-74.146133,2,3,False,2,EV19,4
E.1.0.0,613599,PB,Z374012,H617,No Disponible,2024-07-29 12:50:32.386,2024-07-29 12:50:32.706,T,4.585925,-74.087297,2,3,False,2,EV19,4
E.1.0.0,613461,PB,Z374012,H617,No Disponible,2024-07-29 12:25:11.916,2024-07-29 12:25:13.096,T,4.605758,-74.072453,2,3,False,2,EV19,4
E.1.0.0,616258,PB,Z374012,H617,No Disponible,2024-07-29 21:01:45.166,2024-07-29 21:01:45.256,T,4.603856,-74.069281,2,3,False,2,EV19,4
E.1.0.0,611512,PB,Z374012,A617,No Disponible,2024-07-29 06:56:33.093,2024-07-29 06:56:33.294,T,4.589639,-74.167503,2,3,False,2,EV19,4
E.1.0.0,616580,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:09:26.324,2024-07-29 22:09:26.356,T,4.592492,-74.180536,2,3,False,2,EV19,4
E.1.0.0,614716,PB,Z374012,A617,No Disponible,2024-07-29 16:21:45.086,2024-07-29 16:21:45.526,T,4.589203,-74.080692,2,3,False,2,EV19,4
E.1.0.0,610835,PB,Z374012,A617,No Disponible,2024-07-29 04:51:33.616,2024-07-29 04:51:34.006,T,4.594036,-74.075333,2,3,False,2,EV19,4
E.1.0.0,616488,PB,Z374012,H617,No Disponible,2024-07-29 21:51:54.296,2024-07-29 21:51:54.366,T,4.591317,-74.160464,2,3,False,2,EV19,4
E.1.0.0,610564,PB,Z374012,A617,No Disponible,2024-07-29 03:54:59.458,2024-07-29 03:54:59.599,T,4.592531,-74.180917,2,3,False,2,EV19,4
E.1.0.0,616332,PB,Z374012,H617,No Disponible,2024-07-29 21:18:28.325,2024-07-29 21:18:28.435,T,4.589594,-74.084883,2,3,False,2,EV19,4
E.1.0.0,615805,PB,Z374012,A617,No Disponible,2024-07-29 19:33:32.551,2024-07-29 19:33:32.556,T,4.592658,-74.180853,2,3,False,2,EV19,4
E.1.0.0,615295,PB,Z374012,H617,No Disponible,2024-07-29 18:02:08.405,2024-07-29 18:02:08.545,T,4.588861,-74.111886,2,3,False,2,EV19,4
E.1.0.0,615385,PB,Z374012,H617,No Disponible,2024-07-29 18:16:38.617,2024-07-29 18:16:38.896,T,4.594167,-74.134703,2,3,False,2,EV19,4
E.1.0.0,613666,PB,Z374012,H617,No Disponible,2024-07-29 13:02:37.966,2024-07-29 13:02:38.166,T,4.586444,-74.100703,2,3,False,2,EV19,4
E.1.0.0,615848,PB,Z374012,A617,No Disponible,2024-07-29 19:41:07.716,2024-07-29 19:41:08.116,T,4.593967,-74.178536,2,3,False,2,EV19,4
E.1.0.0,611022,PB,Z374012,H617,No Disponible,2024-07-29 05:29:16.386,2024-07-29 05:29:16.486,T,4.595792,-74.066950,2,3,False,2,EV19,4
E.1.0.0,615538,PB,Z374012,H617,No Disponible,2024-07-29 18:40:06.627,2024-07-29 18:40:07.176,T,4.589883,-74.157369,2,3,False,2,EV19,4
E.1.0.0,611943,PB,Z374012,A617,No Disponible,2024-07-29 08:06:10.476,2024-07-29 08:06:10.866,T,4.589797,-74.081619,2,3,False,2,EV19,4
E.1.0.0,615637,PB,Z374012,H617,No Disponible,2024-07-29 18:57:28.566,2024-07-29 18:57:29.006,T,4.591928,-74.173117,2,3,False,2,EV19,4
E.1.0.0,612979,PB,Z374012,A617,No Disponible,2024-07-29 11:01:31.736,2024-07-29 11:01:31.976,T,4.589244,-74.151369,2,3,False,2,EV19,4
E.1.0.0,613502,PB,Z374012,H617,No Disponible,2024-07-29 12:32:19.972,2024-07-29 12:32:20.456,T,4.603053,-74.061919,2,3,False,2,EV19,4
E.1.0.0,615062,PB,Z374012,H617,No Disponible,2024-07-29 17:24:35.346,2024-07-29 17:24:35.716,T,4.590650,-74.079242,2,3,False,2,EV19,4
E.1.0.0,611176,PB,Z374012,H617,No Disponible,2024-07-29 05:55:16.346,2024-07-29 05:55:16.366,T,4.588800,-74.110350,2,3,False,2,EV19,3
E.1.0.0,613957,PB,Z374012,H617,No Disponible,2024-07-29 13:50:17.706,2024-07-29 13:50:18.096,T,4.589050,-74.162886,2,3,False,2,EV19,4
E.1.0.0,612120,PB,Z374012,H617,No Disponible,2024-07-29 08:37:30.685,2024-07-29 08:37:30.885,T,4.608303,-74.075017,2,3,False,2,EV19,4
E.1.0.0,610771,PB,Z374012,A617,No Disponible,2024-07-29 04:37:59.296,2024-07-29 04:37:59.586,T,4.586650,-74.096558,2,3,False,2,EV19,1
E.1.0.0,615109,PB,Z374012,H617,No Disponible,2024-07-29 17:32:24.466,2024-07-29 17:32:24.736,T,4.586319,-74.087003,2,3,False,2,EV19,4
E.1.0.0,610769,PB,Z374012,A617,No Disponible,2024-07-29 04:37:30.266,2024-07-29 04:37:34.556,T,4.586642,-74.097511,2,3,False,2,EV19,4
E.1.0.0,612649,PB,Z374012,H617,No Disponible,2024-07-29 10:04:32.206,2024-07-29 10:04:32.207,T,4.589703,-74.161400,2,3,False,2,EV19,4
E.1.0.0,615520,PB,Z374012,H617,No Disponible,2024-07-29 18:37:44.756,2024-07-29 18:37:45.216,T,4.587725,-74.155433,2,3,False,2,EV19,4
E.1.0.0,613448,PB,Z374012,H617,No Disponible,2024-07-29 12:22:59.736,2024-07-29 12:23:00.037,T,4.608394,-74.075003,2,3,False,2,EV19,4
E.1.0.0,614682,PB,Z374012,A617,No Disponible,2024-07-29 16:15:14.126,2024-07-29 16:15:14.156,T,4.586692,-74.086500,2,3,False,2,EV19,4
E.1.0.0,615222,PB,Z374012,H617,No Disponible,2024-07-29 17:50:16.706,2024-07-29 17:50:16.946,T,4.583675,-74.103700,2,3,False,2,EV19,4
E.1.0.0,610498,PB,Z374012,A617,No Disponible,2024-07-29 03:39:49.488,2024-07-29 03:39:49.506,T,4.592694,-74.181761,2,3,False,2,EV19,4
E.1.0.0,611803,PB,Z374012,A617,No Disponible,2024-07-29 07:43:26.226,2024-07-29 07:43:26.286,T,4.589086,-74.109083,2,3,False,2,EV19,4
E.1.0.0,615628,PB,Z374012,H617,No Disponible,2024-07-29 18:55:46.016,2024-07-29 18:55:46.236,T,4.589694,-74.173172,2,3,False,2,EV19,4
E.1.0.0,612214,PB,Z374012,H617,No Disponible,2024-07-29 08:52:39.326,2024-07-29 08:52:40.056,T,4.603017,-74.061869,2,3,False,2,EV19,4
E.1.0.0,612569,PB,Z374012,H617,No Disponible,2024-07-29 09:50:22.316,2024-07-29 09:50:22.436,T,4.590269,-74.141878,2,3,False,2,EV19,4
E.1.0.0,610651,PB,Z374012,A617,No Disponible,2024-07-29 04:12:47.826,2024-07-29 04:12:48.316,T,4.590133,-74.151575,2,3,False,2,EV19,4
E.1.0.0,611082,PB,Z374012,H617,No Disponible,2024-07-29 05:40:06.208,2024-07-29 05:40:06.429,T,4.589067,-74.085183,2,3,False,2,EV19,4
E.1.0.0,612463,PB,Z374012,H617,No Disponible,2024-07-29 09:33:57.975,2024-07-29 09:33:58.325,T,4.588669,-74.114178,2,3,False,2,EV19,4
E.1.0.0,612928,PB,Z374012,A617,No Disponible,2024-07-29 10:53:53.326,2024-07-29 10:53:53.336,T,4.589600,-74.160425,2,3,False,2,EV19,1
E.1.0.0,616357,PB,Z374012,H617,No Disponible,2024-07-29 21:22:36.826,2024-07-29 21:22:36.946,T,4.586567,-74.095869,2,3,False,2,EV19,4
E.1.0.0,616446,PB,Z374012,H617,No Disponible,2024-07-29 21:42:10.926,2024-07-29 21:42:11.036,T,4.590644,-74.138686,2,3,False,2,EV19,4
E.1.0.0,612400,PB,Z374012,H617,No Disponible,2024-07-29 09:23:48.846,2024-07-29 09:23:48.926,T,4.583556,-74.103800,2,3,False,2,EV19,4
E.1.0.0,616555,PB,Z374012,H617,No Disponible,2024-07-29 22:04:42.676,2024-07-29 22:04:42.866,T,4.592375,-74.180386,2,3,False,2,EV19,4
E.1.0.0,616412,PB,Z374012,H617,No Disponible,2024-07-29 21:34:42.107,2024-07-29 21:34:42.376,T,4.590658,-74.125442,2,3,False,2,EV19,4
E.1.0.0,610493,PB,Z374012,A617,No Disponible,2024-07-29 03:38:48.007,2024-07-29 03:38:48.437,T,4.592694,-74.181761,2,3,False,2,EV19,4
E.1.0.0,611217,PB,Z374012,H617,No Disponible,2024-07-29 06:02:58.136,2024-07-29 06:02:58.156,T,4.594328,-74.135269,2,3,False,2,EV19,4
E.1.0.0,615510,PB,Z374012,H617,No Disponible,2024-07-29 18:36:31.336,2024-07-29 18:36:31.596,T,4.588794,-74.153511,2,3,False,2,EV19,4
E.1.0.0,612714,PB,Z374012,H617,No Disponible,2024-07-29 10:15:39.366,2024-07-29 10:15:39.416,T,4.594592,-74.178408,2,3,False,2,EV19,4
E.1.0.0,615280,PB,Z374012,H617,No Disponible,2024-07-29 17:59:44.396,2024-07-29 17:59:44.606,T,4.589114,-74.108836,2,3,False,2,EV19,4
E.1.0.0,612360,PB,Z374012,H617,No Disponible,2024-07-29 09:16:27.516,2024-07-29 09:16:27.546,T,4.586572,-74.095869,2,3,False,2,EV19,4
E.1.0.0,613171,PB,Z374012,A617,No Disponible,2024-07-29 11:33:28.955,2024-07-29 11:33:29.292,T,4.584578,-74.101581,2,3,False,2,EV19,4
E.1.0.0,615274,PB,Z374012,H617,No Disponible,2024-07-29 17:58:25.126,2024-07-29 17:58:25.386,T,4.588664,-74.108444,2,3,False,2,EV19,4
E.1.0.0,613015,PB,Z374012,A617,No Disponible,2024-07-29 11:07:02.856,2024-07-29 11:07:03.356,T,4.588347,-74.144989,2,3,False,2,EV19,4
E.1.0.0,615457,PB,Z374012,H617,No Disponible,2024-07-29 18:27:54.766,2024-07-29 18:27:58.876,T,4.590942,-74.144967,2,3,False,2,EV19,4
E.1.0.0,613182,PB,Z374012,A617,No Disponible,2024-07-29 11:35:04.356,2024-07-29 11:35:04.436,T,4.585300,-74.100819,2,3,False,2,EV19,4
E.1.0.0,611252,PB,Z374012,H617,No Disponible,2024-07-29 06:09:49.786,2024-07-29 06:09:50.006,T,4.590956,-74.145361,2,3,False,2,EV19,4
E.1.0.0,613851,PB,Z374012,H617,No Disponible,2024-07-29 13:32:37.376,2024-07-29 13:32:38.340,T,4.590842,-74.144364,2,3,False,2,EV19,4
E.1.0.0,615681,PB,Z374012,H617,No Disponible,2024-07-29 19:04:07.284,2024-07-29 19:04:07.324,T,4.592889,-74.181375,2,3,False,2,EV19,3
E.1.0.0,611933,PB,Z374012,A617,No Disponible,2024-07-29 08:04:04.376,2024-07-29 08:04:04.536,T,4.589125,-74.084897,2,3,False,2,EV19,1
E.1.0.0,613868,PB,Z374012,H617,No Disponible,2024-07-29 13:35:28.466,2024-07-29 13:35:28.736,T,4.588361,-74.149019,2,3,False,2,EV19,4
E.1.0.0,613269,PB,Z374012,A617,No Disponible,2024-07-29 11:51:03.560,2024-07-29 11:51:04.099,T,4.591150,-74.083561,2,3,False,2,EV19,4
E.1.0.0,610895,PB,Z374012,A617,No Disponible,2024-07-29 05:03:12.480,2024-07-29 05:03:12.644,T,4.606233,-74.072925,2,3,False,2,EV19,4
E.1.0.0,613154,PB,Z374012,A617,No Disponible,2024-07-29 11:30:42.546,2024-07-29 11:30:43.026,T,4.584692,-74.105353,2,3,False,2,EV19,4
E.1.0.0,616002,PB,Z374012,A617,No Disponible,2024-07-29 20:10:49.886,2024-07-29 20:10:50.046,T,4.591003,-74.138508,2,3,False,2,EV19,4
E.1.0.0,616495,PB,Z374012,H617,No Disponible,2024-07-29 21:53:00.786,2024-07-29 21:53:01.196,T,4.589972,-74.160992,2,3,False,2,EV19,4
E.1.0.0,612067,PB,Z374012,A617,No Disponible,2024-07-29 08:26:51.356,2024-07-29 08:26:51.546,T,4.605117,-74.067186,2,3,False,2,EV19,1
E.1.0.0,614510,PB,Z374012,A617,No Disponible,2024-07-29 15:43:23.546,2024-07-29 15:43:23.806,T,4.589269,-74.120453,2,3,False,2,EV19,4
E.1.0.0,612950,PB,Z374012,A617,No Disponible,2024-07-29 10:57:34.546,2024-07-29 10:57:34.726,T,4.590017,-74.157503,2,3,False,2,EV19,4
E.1.0.0,610979,PB,Z374012,H617,No Disponible,2024-07-29 05:21:10.036,2024-07-29 05:21:10.256,T,4.604558,-74.070467,2,3,False,2,EV19,4
E.1.0.0,616585,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:10:26.118,2024-07-29 22:10:26.218,T,4.592492,-74.180536,2,3,False,2,EV19,4
E.1.0.0,614711,PB,Z374012,A617,No Disponible,2024-07-29 16:20:43.666,2024-07-29 16:20:43.916,T,4.589203,-74.080692,2,3,False,2,EV19,4
E.1.0.0,612009,PB,Z374012,A617,No Disponible,2024-07-29 08:17:38.098,2024-07-29 08:17:38.958,T,4.592069,-74.071900,2,3,False,2,EV19,4
E.1.0.0,611649,PB,Z374012,A617,No Disponible,2024-07-29 07:17:41.076,2024-07-29 07:17:41.236,T,4.588308,-74.144050,2,3,False,2,EV19,4
E.1.0.0,614495,PB,Z374012,A617,No Disponible,2024-07-29 15:40:45.806,2024-07-29 15:40:45.836,T,4.593578,-74.131261,2,3,False,2,EV19,4
E.1.0.0,613078,PB,Z374012,A617,No Disponible,2024-07-29 11:18:18.586,2024-07-29 11:18:19.126,T,4.591161,-74.126239,2,3,False,2,EV19,4
E.1.0.0,612418,PB,Z374012,H617,No Disponible,2024-07-29 09:26:29.146,2024-07-29 09:26:29.356,T,4.585136,-74.105617,2,3,False,2,EV19,4
E.1.0.0,616103,PB,Z374012,A617,No Disponible,2024-07-29 20:28:11.615,2024-07-29 20:28:12.125,T,4.586658,-74.096278,2,3,False,2,EV19,4
E.1.0.0,610645,PB,Z374012,A617,No Disponible,2024-07-29 04:11:27.556,2024-07-29 04:11:28.166,T,4.587506,-74.156997,2,3,False,2,EV19,4
E.1.0.0,610981,PB,Z374012,H617,No Disponible,2024-07-29 05:21:37.586,2024-07-29 05:21:37.636,T,4.604558,-74.070467,2,3,False,2,EV19,1
E.1.0.0,612446,PB,Z374012,H617,No Disponible,2024-07-29 09:31:12.026,2024-07-29 09:31:12.056,T,4.588814,-74.110114,2,3,False,2,EV19,4
E.1.0.0,613933,PB,Z374012,H617,No Disponible,2024-07-29 13:45:55.675,2024-07-29 13:45:55.975,T,4.590078,-74.160486,2,3,False,2,EV19,4
E.1.0.0,611072,PB,Z374012,H617,No Disponible,2024-07-29 05:38:11.586,2024-07-29 05:38:11.746,T,4.591817,-74.083453,2,3,False,2,EV19,4
E.1.0.0,611891,PB,Z374012,A617,No Disponible,2024-07-29 07:57:53.855,2024-07-29 07:57:54.265,T,4.584117,-74.092981,2,3,False,2,EV19,4
E.1.0.0,613687,PB,Z374012,H617,No Disponible,2024-07-29 13:06:10.676,2024-07-29 13:06:10.696,T,4.585008,-74.102253,2,3,False,2,EV19,4
E.1.0.0,612621,PB,Z374012,H617,No Disponible,2024-07-29 09:58:56.566,2024-07-29 09:58:56.666,T,4.587425,-74.156644,2,3,False,2,EV19,4
E.1.0.0,612366,PB,Z374012,H617,No Disponible,2024-07-29 09:17:49.716,2024-07-29 09:17:49.886,T,4.587136,-74.096817,2,3,False,2,EV19,4
E.1.0.0,613807,PB,Z374012,H617,No Disponible,2024-07-29 13:25:44.664,2024-07-29 13:25:44.774,T,4.592878,-74.135564,2,3,False,2,EV19,4
E.1.0.0,615182,PB,Z374012,H617,No Disponible,2024-07-29 17:43:16.676,2024-07-29 17:43:16.736,T,4.586708,-74.097219,2,3,False,2,EV19,4
E.1.0.0,610972,PB,Z374012,H617,No Disponible,2024-07-29 05:19:55.096,2024-07-29 05:19:55.566,T,4.606344,-74.073286,2,3,False,2,EV19,2
E.1.0.0,611583,PB,Z374012,A617,No Disponible,2024-07-29 07:07:49.326,2024-07-29 07:08:21.557,T,4.590000,-74.157511,2,3,True,2,EV19,4
E.1.0.0,616038,PB,Z374012,A617,No Disponible,2024-07-29 20:17:04.296,2024-07-29 20:17:04.526,T,4.588350,-74.116225,2,3,False,2,EV19,4
E.1.0.0,611497,PB,Z374012,A617,No Disponible,2024-07-29 06:53:54.329,2024-07-29 06:53:54.789,T,4.589858,-74.173294,2,3,False,2,EV19,4
E.1.0.0,616642,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:21:26.296,2024-07-29 22:21:26.546,T,4.592503,-74.182203,2,3,False,2,EV19,3
E.1.0.0,615837,PB,Z374012,A617,No Disponible,2024-07-29 19:39:38.006,2024-07-29 19:39:38.136,T,4.592422,-74.180183,2,3,False,2,EV19,4
E.1.0.0,614834,PB,Z374012,A617,No Disponible,2024-07-29 16:43:51.427,2024-07-29 16:43:51.937,T,4.604158,-74.069861,2,3,False,2,EV19,4
E.1.0.0,613777,PB,Z374012,H617,No Disponible,2024-07-29 13:20:39.981,2024-07-29 13:20:40.101,T,4.593892,-74.127083,2,3,False,2,EV19,4
E.1.0.0,610887,PB,Z374012,A617,No Disponible,2024-07-29 05:01:32.416,2024-07-29 05:01:32.446,T,4.604242,-74.070008,2,3,False,2,EV19,4
E.1.0.0,613949,PB,Z374012,H617,No Disponible,2024-07-29 13:49:04.626,2024-07-29 13:49:04.856,T,4.589344,-74.161986,2,3,False,2,EV19,4
E.1.0.0,615863,PB,Z374012,A617,No Disponible,2024-07-29 19:43:44.045,2024-07-29 19:43:44.375,T,4.592936,-74.175358,2,3,False,2,EV19,4
E.1.0.0,612254,PB,Z374012,H617,No Disponible,2024-07-29 08:58:31.116,2024-07-29 08:58:31.126,T,4.592575,-74.072067,2,3,False,2,EV19,4
E.1.0.0,612936,PB,Z374012,A617,No Disponible,2024-07-29 10:54:57.906,2024-07-29 10:54:58.076,T,4.588808,-74.160239,2,3,False,2,EV19,4
E.1.0.0,616430,PB,Z374012,H617,No Disponible,2024-07-29 21:38:47.426,2024-07-29 21:38:48.026,T,4.594036,-74.134258,2,3,False,2,EV19,4
E.1.0.0,610452,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:57:44.983,2024-07-29 02:57:45.264,T,4.593067,-74.182703,2,3,False,2,EV19,4
E.1.0.0,612943,PB,Z374012,A617,No Disponible,2024-07-29 10:56:08.687,2024-07-29 10:56:08.956,T,4.588486,-74.158619,2,3,False,2,EV19,1
E.1.0.0,614741,PB,Z374012,A617,No Disponible,2024-07-29 16:26:23.316,2024-07-29 16:26:25.476,T,4.593947,-74.074947,2,3,False,2,EV19,4
E.1.0.0,612552,PB,Z374012,H617,No Disponible,2024-07-29 09:47:25.505,2024-07-29 09:47:25.735,T,4.593322,-74.137861,2,3,False,2,EV19,4
E.1.0.0,612528,PB,Z374012,H617,No Disponible,2024-07-29 09:43:31.775,2024-07-29 09:43:31.825,T,4.594169,-74.134669,2,3,False,2,EV19,4
E.1.0.0,611446,PB,Z374012,A617,No Disponible,2024-07-29 06:44:55.256,2024-07-29 06:44:55.636,T,4.592514,-74.181028,2,3,False,2,EV19,4
E.1.0.0,616473,PB,Z374012,H617,No Disponible,2024-07-29 21:48:37.376,2024-07-29 21:48:37.906,T,4.587683,-74.155600,2,3,False,2,EV19,4
E.1.0.0,611552,PB,Z374012,A617,No Disponible,2024-07-29 07:03:16.836,2024-07-29 07:03:16.986,T,4.589444,-74.161558,2,3,False,2,EV19,1
E.1.0.0,611265,PB,Z374012,H617,No Disponible,2024-07-29 06:11:43.386,2024-07-29 06:11:43.556,T,4.588353,-74.149028,2,3,False,2,EV19,4
E.1.0.0,616380,PB,Z374012,H617,No Disponible,2024-07-29 21:27:36.967,2024-07-29 21:27:37.166,T,4.585492,-74.101733,2,3,False,2,EV19,4
E.1.0.0,612628,PB,Z374012,H617,No Disponible,2024-07-29 10:00:11.466,2024-07-29 10:00:11.766,T,4.590614,-74.157472,2,3,False,2,EV19,4
E.1.0.0,616140,PB,Z374012,A617,No Disponible,2024-07-29 20:36:20.737,2024-07-29 20:36:21.276,T,4.590533,-74.082739,2,3,False,2,EV19,4
E.1.0.0,615205,PB,Z374012,H617,No Disponible,2024-07-29 17:47:39.096,2024-07-29 17:47:39.206,T,4.586194,-74.100981,2,3,False,2,EV19,4
E.1.0.0,615011,PB,Z374012,H617,No Disponible,2024-07-29 17:15:58.619,2024-07-29 17:15:58.629,T,4.592553,-74.070103,2,3,False,2,EV19,4
E.1.0.0,610625,PB,Z374012,A617,No Disponible,2024-07-29 04:07:07.806,2024-07-29 04:07:08.206,T,4.589692,-74.161167,2,3,False,2,EV19,4
E.1.0.0,616527,PB,Z374012,H617,No Disponible,2024-07-29 21:59:33.946,2024-07-29 21:59:34.022,T,4.589689,-74.173322,2,3,False,2,EV19,4
E.1.0.0,616306,PB,Z374012,H617,No Disponible,2024-07-29 21:12:35.136,2024-07-29 21:12:35.486,T,4.593819,-74.074081,2,3,False,2,EV19,4
E.1.0.0,616640,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:21:02.022,2024-07-29 22:21:02.296,T,4.592964,-74.182561,2,3,False,2,EV19,4
E.1.0.0,616088,PB,Z374012,A617,No Disponible,2024-07-29 20:25:18.455,2024-07-29 20:25:18.615,T,4.586369,-74.099667,2,3,False,2,EV19,4
E.1.0.0,616211,PB,Z374012,A617,No Disponible,2024-07-29 20:51:23.396,2024-07-29 20:51:23.656,T,4.603225,-74.068219,2,3,False,2,EV19,4
E.1.0.0,612278,PB,Z374012,H617,No Disponible,2024-07-29 09:02:34.806,2024-07-29 09:02:35.506,T,4.590275,-74.077889,2,3,False,2,EV19,4
E.1.0.0,613190,PB,Z374012,A617,No Disponible,2024-07-29 11:36:16.186,2024-07-29 11:36:16.586,T,4.586631,-74.099292,2,3,False,2,EV19,4
E.1.0.0,614572,PB,Z374012,A617,No Disponible,2024-07-29 15:54:19.326,2024-07-29 15:54:19.806,T,4.584653,-74.105333,2,3,False,2,EV19,4
E.1.0.0,615230,PB,Z374012,H617,No Disponible,2024-07-29 17:51:31.715,2024-07-29 17:51:31.755,T,4.583675,-74.103700,2,3,False,2,EV19,4
E.1.0.0,614914,PB,Z374012,H617,No Disponible,2024-07-29 16:58:41.746,2024-07-29 16:58:42.216,T,4.604264,-74.069853,2,3,False,2,EV19,4
E.1.0.0,617040,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:58:13.789,2024-07-29 23:58:13.878,T,4.592450,-74.182003,2,3,False,2,EV19,4
E.1.0.0,611146,PB,Z374012,H617,No Disponible,2024-07-29 05:50:26.203,2024-07-29 05:50:26.603,T,4.583433,-74.103925,2,3,False,2,EV19,4
E.1.0.0,612350,PB,Z374012,H617,No Disponible,2024-07-29 09:14:45.906,2024-07-29 09:14:46.286,T,4.585283,-74.094083,2,3,False,2,EV19,4
E.1.0.0,615272,PB,Z374012,H617,No Disponible,2024-07-29 17:58:14.466,2024-07-29 17:58:14.496,T,4.588664,-74.108444,2,3,False,2,EV19,1
E.1.0.0,612246,PB,Z374012,H617,No Disponible,2024-07-29 08:57:28.086,2024-07-29 08:57:28.736,T,4.592861,-74.069967,2,3,False,2,EV19,4
E.1.0.0,615677,PB,Z374012,H617,No Disponible,2024-07-29 19:03:39.845,2024-07-29 19:03:39.984,T,4.592739,-74.180961,2,3,False,2,EV19,4
E.1.0.0,611784,PB,Z374012,A617,No Disponible,2024-07-29 07:40:07.406,2024-07-29 07:40:07.436,T,4.588469,-74.114556,2,3,False,2,EV19,1
E.1.0.0,616073,PB,Z374012,A617,No Disponible,2024-07-29 20:22:48.466,2024-07-29 20:22:48.516,T,4.584483,-74.104342,2,3,False,2,EV19,4
E.1.0.0,614929,PB,Z374012,H617,No Disponible,2024-07-29 17:01:16.606,2024-07-29 17:01:16.666,T,4.603889,-74.067561,2,3,False,2,EV19,4
E.1.0.0,612038,PB,Z374012,A617,No Disponible,2024-07-29 08:22:43.566,2024-07-29 08:22:43.656,T,4.602736,-74.061025,2,3,False,2,EV19,4
E.1.0.0,611668,PB,Z374012,A617,No Disponible,2024-07-29 07:20:44.746,2024-07-29 07:20:44.936,T,4.591244,-74.141886,2,3,False,2,EV19,4
E.1.0.0,611117,PB,Z374012,H617,No Disponible,2024-07-29 05:45:47.116,2024-07-29 05:45:47.516,T,4.586703,-74.097208,2,3,False,2,EV19,4
E.1.0.0,615130,PB,Z374012,H617,No Disponible,2024-07-29 17:35:35.576,2024-07-29 17:35:36.396,T,4.583019,-74.091400,2,3,False,2,EV19,4
E.1.0.0,614628,PB,Z374012,A617,No Disponible,2024-07-29 16:04:56.296,2024-07-29 16:04:56.406,T,4.586650,-74.098792,2,3,False,2,EV19,4
E.1.0.0,611875,PB,Z374012,A617,No Disponible,2024-07-29 07:55:42.806,2024-07-29 07:55:43.046,T,4.586117,-74.095172,2,3,False,2,EV19,4
E.1.0.0,611708,PB,Z374012,A617,No Disponible,2024-07-29 07:28:31.694,2024-07-29 07:28:31.844,T,4.592042,-74.135853,2,3,False,2,EV19,4
E.1.0.0,615392,PB,Z374012,H617,No Disponible,2024-07-29 18:17:42.116,2024-07-29 18:17:42.366,T,4.592850,-74.135489,2,3,False,2,EV19,4
E.1.0.0,617031,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:56:28.388,2024-07-29 23:56:28.605,T,4.592450,-74.182003,2,3,False,2,EV19,4
E.1.0.0,615256,PB,Z374012,H617,No Disponible,2024-07-29 17:55:12.905,2024-07-29 17:55:13.116,T,4.587231,-74.107211,2,3,False,2,EV19,4
E.1.0.0,616030,PB,Z374012,A617,No Disponible,2024-07-29 20:15:31.926,2024-07-29 20:15:32.016,T,4.590144,-74.124975,2,3,False,2,EV19,4
E.1.0.0,616632,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:19:34.916,2024-07-29 22:19:35.868,T,4.592347,-74.181867,2,3,False,2,EV19,4
