versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo
E.1.0.0,616207,PB,Z374012,A617,No Disponible,2024-07-29 20:50:40.016,2024-07-29 20:50:40.136,T,4.605286,-74.066572,1,3,False,2,2.633,0.0
E.1.0.0,614733,PB,Z374012,A617,No Disponible,2024-07-29 16:25:20.036,2024-07-29 16:25:20.066,T,4.591658,-74.076625,1,3,False,2,18.328,0.55
E.1.0.0,614127,PB,Z374012,H617,No Disponible,2024-07-29 14:25:20.025,2024-07-29 14:25:20.425,T,4.592492,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,615656,PB,Z374012,H617,No Disponible,2024-07-29 19:00:20.016,2024-07-29 19:00:20.056,T,4.594675,-74.176544,1,3,False,2,33.836,-0.041
E.1.0.0,613503,PB,Z374012,H617,No Disponible,2024-07-29 12:32:20.026,2024-07-29 12:32:20.196,T,4.603053,-74.061919,1,3,False,2,0.0,0.0
E.1.0.0,613131,PB,Z374012,A617,No Disponible,2024-07-29 11:27:00.016,2024-07-29 11:27:00.176,T,4.587428,-74.107617,1,3,False,2,0.0,0.0
E.1.0.0,612166,PB,Z374012,H617,No Disponible,2024-07-29 08:45:00.006,2024-07-29 08:45:00.166,T,4.604933,-74.071019,1,3,False,2,0.0,0.0
E.1.0.0,615771,PB,Z374012,H617,No Disponible,2024-07-29 19:25:40.026,2024-07-29 19:25:40.246,T,4.592658,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,610520,PB,Z374012,A617,No Disponible,2024-07-29 03:45:00.209,2024-07-29 03:45:00.411,T,4.592694,-74.181761,1,3,False,2,0.0,0.0
E.1.0.0,612169,PB,Z374012,H617,No Disponible,2024-07-29 08:45:20.006,2024-07-29 08:45:20.296,T,4.604661,-74.070594,1,3,False,2,11.988,-0.669
E.1.0.0,616274,PB,Z374012,H617,No Disponible,2024-07-29 21:05:20.006,2024-07-29 21:05:20.436,T,4.603283,-74.064600,1,3,False,2,29.785,-0.341
E.1.0.0,614986,PB,Z374012,H617,No Disponible,2024-07-29 17:11:00.038,2024-07-29 17:11:32.829,T,4.593625,-74.068042,1,3,True,2,0.0,0.0
E.1.0.0,616920,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:29:00.244,2024-07-29 23:29:00.314,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,610234,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:04:20.006,2024-07-29 02:04:20.127,T,4.592506,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,615371,PB,Z374012,H617,No Disponible,2024-07-29 18:14:00.026,2024-07-29 18:14:00.136,T,4.595122,-74.137406,1,3,False,2,21.891,-1.018
E.1.0.0,610725,PB,Z374012,A617,No Disponible,2024-07-29 04:28:40.016,2024-07-29 04:28:40.546,T,4.588467,-74.117019,1,3,False,2,30.801,0.118
E.1.0.0,616916,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:28:00.176,2024-07-29 23:28:00.344,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,613980,PB,Z374012,H617,No Disponible,2024-07-29 13:54:00.016,2024-07-29 13:54:00.086,T,4.589478,-74.167292,1,3,False,2,0.0,0.0
E.1.0.0,616303,PB,Z374012,H617,No Disponible,2024-07-29 21:12:00.006,2024-07-29 21:12:00.336,T,4.593819,-74.074081,1,3,False,2,0.0,0.0
E.1.0.0,615330,PB,Z374012,H617,No Disponible,2024-07-29 18:08:00.020,2024-07-29 18:08:00.866,T,4.589933,-74.123572,1,3,False,2,3.047,0.235
E.1.0.0,615576,PB,Z374012,H617,No Disponible,2024-07-29 18:46:20.006,2024-07-29 18:46:20.436,T,4.589150,-74.162586,1,3,False,2,0.0,0.0
E.1.0.0,614466,PB,Z374012,A617,No Disponible,2024-07-29 15:36:00.323,2024-07-29 15:36:00.506,T,4.590714,-74.138864,1,3,False,2,5.359,-0.055
E.1.0.0,610528,PB,Z374012,A617,No Disponible,2024-07-29 03:47:00.096,2024-07-29 03:47:00.167,T,4.592694,-74.181761,1,3,False,2,0.0,0.0
E.1.0.0,611250,PB,Z374012,H617,No Disponible,2024-07-29 06:09:20.016,2024-07-29 06:09:20.106,T,4.590619,-74.143636,1,3,False,2,42.922,-0.411
E.1.0.0,611834,PB,Z374012,A617,No Disponible,2024-07-29 07:48:20.025,2024-07-29 07:48:20.036,T,4.584506,-74.103936,1,3,False,2,0.0,0.0
E.1.0.0,613000,PB,Z374012,A617,No Disponible,2024-07-29 11:04:40.026,2024-07-29 11:04:40.256,T,4.589558,-74.146114,1,3,False,2,0.0,0.0
E.1.0.0,614685,PB,Z374012,A617,No Disponible,2024-07-29 16:16:00.141,2024-07-29 16:16:00.326,T,4.588114,-74.085608,1,3,False,2,4.75,-0.209
E.1.0.0,616160,PB,Z374012,A617,No Disponible,2024-07-29 20:41:00.342,2024-07-29 20:41:00.386,T,4.591139,-74.076833,1,3,False,2,20.059,1.976
E.1.0.0,611163,PB,Z374012,H617,No Disponible,2024-07-29 05:53:20.038,2024-07-29 05:53:20.064,T,4.587608,-74.107581,1,3,False,2,37.504,-0.064
E.1.0.0,611386,PB,Z374012,H617,No Disponible,2024-07-29 06:31:40.016,2024-07-29 06:31:40.146,T,4.593369,-74.178725,1,3,False,2,27.813,-0.151
E.1.0.0,615569,PB,Z374012,H617,No Disponible,2024-07-29 18:45:40.232,2024-07-29 18:45:40.446,T,4.589175,-74.162444,1,3,False,2,17.367,0.011
E.1.0.0,612612,PB,Z374012,H617,No Disponible,2024-07-29 09:57:40.300,2024-07-29 09:57:40.396,T,4.588583,-74.153828,1,3,False,2,17.324,0.53
E.1.0.0,610428,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:53:00.142,2024-07-29 02:53:00.406,T,4.592506,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,614447,PB,Z374012,A617,No Disponible,2024-07-29 15:32:00.016,2024-07-29 15:32:00.556,T,4.588058,-74.144642,1,3,False,2,28.688,0.087
E.1.0.0,615192,PB,Z374012,H617,No Disponible,2024-07-29 17:45:20.016,2024-07-29 17:45:20.066,T,4.586678,-74.097978,1,3,False,2,0.0,0.0
E.1.0.0,614773,PB,Z374012,A617,No Disponible,2024-07-29 16:32:20.006,2024-07-29 16:32:20.146,T,4.601133,-74.062447,1,3,False,2,33.098,-0.055
E.1.0.0,614932,PB,Z374012,H617,No Disponible,2024-07-29 17:01:40.167,2024-07-29 17:01:40.327,T,4.603556,-74.066878,1,3,False,2,0.0,0.0
E.1.0.0,610864,PB,Z374012,A617,No Disponible,2024-07-29 04:57:20.016,2024-07-29 04:57:20.438,T,4.603219,-74.062208,1,3,False,2,3.871,0.746
E.1.0.0,616474,PB,Z374012,H617,No Disponible,2024-07-29 21:48:40.026,2024-07-29 21:48:40.326,T,4.587669,-74.155681,1,3,False,2,16.09,-0.01
E.1.0.0,612794,PB,Z374012,H617,No Disponible,2024-07-29 10:29:40.224,2024-07-29 10:29:40.500,T,4.592669,-74.181114,1,3,False,2,0.0,0.0
E.1.0.0,614981,PB,Z374012,H617,No Disponible,2024-07-29 17:10:00.016,2024-07-29 17:11:29.777,T,4.594903,-74.067342,1,3,True,2,36.328,-0.605
E.1.0.0,615053,PB,Z374012,H617,No Disponible,2024-07-29 17:23:20.016,2024-07-29 17:23:20.397,T,4.590111,-74.076975,1,3,False,2,0.0,0.0
E.1.0.0,611079,PB,Z374012,H617,No Disponible,2024-07-29 05:40:00.008,2024-07-29 05:40:00.129,T,4.589153,-74.085125,1,3,False,2,15.523,-0.153
E.1.0.0,615828,PB,Z374012,A617,No Disponible,2024-07-29 19:37:40.026,2024-07-29 19:37:40.336,T,4.592658,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,616194,PB,Z374012,A617,No Disponible,2024-07-29 20:48:00.005,2024-07-29 20:48:00.045,T,4.603183,-74.062142,1,3,False,2,7.68,-0.971
E.1.0.0,613247,PB,Z374012,A617,No Disponible,2024-07-29 11:47:20.036,2024-07-29 11:47:20.506,T,4.583406,-74.088842,1,3,False,2,41.629,-0.072
E.1.0.0,615995,PB,Z374012,A617,No Disponible,2024-07-29 20:09:20.006,2024-07-29 20:09:20.477,T,4.590931,-74.141997,1,3,False,2,27.691,0.336
E.1.0.0,611380,PB,Z374012,H617,No Disponible,2024-07-29 06:30:20.006,2024-07-29 06:30:20.186,T,4.594769,-74.176072,1,3,False,2,29.191,0.29
E.1.0.0,612039,PB,Z374012,A617,No Disponible,2024-07-29 08:23:00.025,2024-07-29 08:23:00.146,T,4.602736,-74.061025,1,3,False,2,15.879,0.662
E.1.0.0,611730,PB,Z374012,A617,No Disponible,2024-07-29 07:32:00.016,2024-07-29 07:32:00.076,T,4.594300,-74.135369,1,3,False,2,10.441,0.245
E.1.0.0,613421,PB,Z374012,A617,No Disponible,2024-07-29 12:17:40.026,2024-07-29 12:17:40.816,T,4.606664,-74.072928,1,3,False,2,0.0,0.0
E.1.0.0,611107,PB,Z374012,H617,No Disponible,2024-07-29 05:43:40.016,2024-07-29 05:43:40.067,T,4.585878,-74.094606,1,3,False,2,37.105,0.381
E.1.0.0,616798,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:00:00.111,2024-07-29 23:00:01.056,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,610477,PB,Z374012,No Disponible,No Disponible,2024-07-29 03:02:20.026,2024-07-29 03:02:20.236,T,4.592672,-74.181653,1,3,False,2,0.0,0.0
E.1.0.0,615577,PB,Z374012,H617,No Disponible,2024-07-29 18:46:40.036,2024-07-29 18:46:40.186,T,4.589150,-74.162586,1,3,False,2,0.0,0.0
E.1.0.0,615712,PB,Z374012,H617,No Disponible,2024-07-29 19:11:00.023,2024-07-29 19:11:00.194,T,4.592658,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,614649,PB,Z374012,A617,No Disponible,2024-07-29 16:09:20.036,2024-07-29 16:09:20.116,T,4.586092,-74.095089,1,3,False,2,0.0,0.0
E.1.0.0,613399,PB,Z374012,A617,No Disponible,2024-07-29 12:14:20.026,2024-07-29 12:14:21.556,T,4.604172,-74.069775,1,3,False,2,0.0,0.0
E.1.0.0,612004,PB,Z374012,A617,No Disponible,2024-07-29 08:17:00.008,2024-07-29 08:17:00.278,T,4.593081,-74.073156,1,3,False,2,24.355,0.026
E.1.0.0,611799,PB,Z374012,A617,No Disponible,2024-07-29 07:42:40.026,2024-07-29 07:42:40.127,T,4.588683,-74.109606,1,3,False,2,0.0,0.0
E.1.0.0,613707,PB,Z374012,H617,No Disponible,2024-07-29 13:10:00.006,2024-07-29 13:10:00.166,T,4.584447,-74.105014,1,3,False,2,28.914,0.713
E.1.0.0,616732,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:43:20.010,2024-07-29 22:43:20.021,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,611765,PB,Z374012,A617,No Disponible,2024-07-29 07:37:00.016,2024-07-29 07:37:01.436,T,4.588931,-74.122714,1,3,False,2,48.855,0.26
E.1.0.0,612110,PB,Z374012,H617,No Disponible,2024-07-29 08:36:00.006,2024-07-29 08:36:00.216,T,4.608983,-74.074467,1,3,False,2,9.711,-0.088
E.1.0.0,616052,PB,Z374012,A617,No Disponible,2024-07-29 20:19:01.687,2024-07-29 20:19:01.806,T,4.588681,-74.111681,1,3,False,2,37.723,0.201
E.1.0.0,610732,PB,Z374012,A617,No Disponible,2024-07-29 04:30:20.016,2024-07-29 04:30:20.116,T,4.588922,-74.109281,1,3,False,2,0.0,0.0
E.1.0.0,610362,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:36:20.007,2024-07-29 02:36:20.646,T,4.592506,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,612390,PB,Z374012,H617,No Disponible,2024-07-29 09:22:00.026,2024-07-29 09:22:00.187,T,4.585656,-74.101617,1,3,False,2,0.0,0.0
E.1.0.0,616932,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:32:00.327,2024-07-29 23:32:00.772,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,612710,PB,Z374012,H617,No Disponible,2024-07-29 10:14:40.016,2024-07-29 10:14:40.416,T,4.594728,-74.176431,1,3,False,2,36.242,0.143
E.1.0.0,614862,PB,Z374012,A617,No Disponible,2024-07-29 16:49:40.023,2024-07-29 16:49:40.033,T,4.607539,-74.072486,1,3,False,2,0.0,0.0
E.1.0.0,615188,PB,Z374012,H617,No Disponible,2024-07-29 17:44:20.006,2024-07-29 17:44:20.446,T,4.586678,-74.097978,1,3,False,2,0.0,-0.949
E.1.0.0,613016,PB,Z374012,A617,No Disponible,2024-07-29 11:07:20.026,2024-07-29 11:07:20.146,T,4.588347,-74.144989,1,3,False,2,0.0,0.0
E.1.0.0,616670,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:28:00.052,2024-07-29 22:28:00.376,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,611066,PB,Z374012,H617,No Disponible,2024-07-29 05:37:00.016,2024-07-29 05:37:00.166,T,4.594761,-74.080892,1,3,False,2,0.0,0.0
E.1.0.0,615772,PB,Z374012,H617,No Disponible,2024-07-29 19:26:00.231,2024-07-29 19:26:00.376,T,4.592658,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,615846,PB,Z374012,A617,No Disponible,2024-07-29 19:41:00.016,2024-07-29 19:41:00.486,T,4.593967,-74.178536,1,3,False,2,3.223,0.168
E.1.0.0,610220,PB,Z374012,No Disponible,No Disponible,2024-07-29 00:07:40.026,2024-07-29 00:07:40.286,T,4.592650,-74.181761,1,3,False,2,0.0,0.0
E.1.0.0,613474,PB,Z374012,H617,No Disponible,2024-07-29 12:27:40.013,2024-07-29 12:27:40.223,T,4.603711,-74.069283,1,3,False,2,0.0,0.0
E.1.0.0,617018,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:53:20.047,2024-07-29 23:53:20.276,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,616967,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:40:40.065,2024-07-29 23:40:40.181,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,610679,PB,Z374012,A617,No Disponible,2024-07-29 04:19:00.016,2024-07-29 04:19:00.207,T,4.590681,-74.138911,1,3,False,2,23.707,-1.452
E.1.0.0,610920,PB,Z374012,H617,No Disponible,2024-07-29 05:08:40.024,2024-07-29 05:08:40.915,T,4.609586,-74.073467,1,3,False,2,0.0,0.0
E.1.0.0,615456,PB,Z374012,H617,No Disponible,2024-07-29 18:27:40.026,2024-07-29 18:27:40.316,T,4.590942,-74.144967,1,3,False,2,0.0,0.0
E.1.0.0,613697,PB,Z374012,H617,No Disponible,2024-07-29 13:08:40.006,2024-07-29 13:08:40.227,T,4.583486,-74.103861,1,3,False,2,15.891,0.29
E.1.0.0,612437,PB,Z374012,H617,No Disponible,2024-07-29 09:29:20.006,2024-07-29 09:29:20.236,T,4.588833,-74.108617,1,3,False,2,2.574,-0.73
E.1.0.0,616452,PB,Z374012,H617,No Disponible,2024-07-29 21:43:40.016,2024-07-29 21:43:40.276,T,4.590692,-74.143989,1,3,False,2,39.703,-0.393
E.1.0.0,611642,PB,Z374012,A617,No Disponible,2024-07-29 07:16:40.026,2024-07-29 07:16:40.376,T,4.588333,-74.144983,1,3,False,2,0.0,0.0
E.1.0.0,615970,PB,Z374012,A617,No Disponible,2024-07-29 20:04:00.016,2024-07-29 20:04:00.386,T,4.588594,-74.148358,1,3,False,2,17.754,0.078
E.1.0.0,612439,PB,Z374012,H617,No Disponible,2024-07-29 09:30:00.152,2024-07-29 09:30:00.176,T,4.588833,-74.108617,1,3,False,2,0.0,0.0
E.1.0.0,616520,PB,Z374012,H617,No Disponible,2024-07-29 21:58:00.006,2024-07-29 21:58:00.957,T,4.589550,-74.167333,1,3,False,2,19.73,-1.146
E.1.0.0,610548,PB,Z374012,A617,No Disponible,2024-07-29 03:52:00.104,2024-07-29 03:52:00.228,T,4.592694,-74.181761,1,3,False,2,0.0,0.0
E.1.0.0,612404,PB,Z374012,H617,No Disponible,2024-07-29 09:24:40.016,2024-07-29 09:24:40.286,T,4.583556,-74.103800,1,3,False,2,0.0,0.0
E.1.0.0,614416,PB,Z374012,A617,No Disponible,2024-07-29 15:26:40.026,2024-07-29 15:26:40.207,T,4.589300,-74.152936,1,3,False,2,27.531,-0.228
E.1.0.0,614839,PB,Z374012,A617,No Disponible,2024-07-29 16:45:00.033,2024-07-29 16:45:00.093,T,4.605281,-74.071614,1,3,False,2,27.82,-0.707
E.1.0.0,615611,PB,Z374012,H617,No Disponible,2024-07-29 18:53:20.006,2024-07-29 18:53:20.097,T,4.589494,-74.167294,1,3,False,2,0.0,0.0
E.1.0.0,616279,PB,Z374012,H617,No Disponible,2024-07-29 21:06:40.006,2024-07-29 21:06:40.336,T,4.602803,-74.061467,1,3,False,2,31.879,0.179
E.1.0.0,616939,PB,Z374012,No Disponible,No Disponible,2024-07-29 23:33:40.300,2024-07-29 23:33:40.422,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,615223,PB,Z374012,H617,No Disponible,2024-07-29 17:50:20.026,2024-07-29 17:50:20.556,T,4.583675,-74.103700,1,3,False,2,0.0,0.0
E.1.0.0,610508,PB,Z374012,A617,No Disponible,2024-07-29 03:42:00.159,2024-07-29 03:42:00.961,T,4.592694,-74.181761,1,3,False,2,0.0,0.0
E.1.0.0,614695,PB,Z374012,A617,No Disponible,2024-07-29 16:17:20.026,2024-07-29 16:17:20.326,T,4.589094,-74.084942,1,3,False,2,0.0,0.0
E.1.0.0,613660,PB,Z374012,H617,No Disponible,2024-07-29 13:01:20.212,2024-07-29 13:01:20.487,T,4.586628,-74.099456,1,3,False,2,0.0,0.0
E.1.0.0,614129,PB,Z374012,H617,No Disponible,2024-07-29 14:26:00.015,2024-07-29 14:26:00.315,T,4.592492,-74.181150,1,3,False,2,0.0,0.0
E.1.0.0,610826,PB,Z374012,A617,No Disponible,2024-07-29 04:49:40.036,2024-07-29 04:49:40.137,T,4.590167,-74.077731,1,3,False,2,20.656,-0.322
E.1.0.0,612718,PB,Z374012,H617,No Disponible,2024-07-29 10:16:00.016,2024-07-29 10:16:00.416,T,4.594064,-74.178564,1,3,False,2,0.0,0.0
E.1.0.0,610854,PB,Z374012,A617,No Disponible,2024-07-29 04:55:00.016,2024-07-29 04:55:00.367,T,4.596364,-74.067750,1,3,False,2,38.469,0.646
E.1.0.0,610956,PB,Z374012,H617,No Disponible,2024-07-29 05:17:20.340,2024-07-29 05:17:20.606,T,4.609586,-74.073467,1,3,False,2,14.16,0.313
E.1.0.0,615469,PB,Z374012,H617,No Disponible,2024-07-29 18:29:40.026,2024-07-29 18:29:40.686,T,4.589372,-74.146628,1,3,False,2,4.672,-1.984
E.1.0.0,613884,PB,Z374012,H617,No Disponible,2024-07-29 13:38:20.016,2024-07-29 13:38:20.286,T,4.590039,-74.151403,1,3,False,2,9.059,0.492
E.1.0.0,615787,PB,Z374012,H617,No Disponible,2024-07-29 19:29:40.025,2024-07-29 19:29:40.215,T,4.592658,-74.180853,1,3,False,2,0.0,0.0
E.1.0.0,611438,PB,Z374012,A617,No Disponible,2024-07-29 06:43:40.006,2024-07-29 06:43:40.096,T,4.592514,-74.181028,1,3,False,2,0.0,0.0
E.1.0.0,615652,PB,Z374012,H617,No Disponible,2024-07-29 18:59:40.026,2024-07-29 18:59:40.166,T,4.594319,-74.175336,1,3,False,2,10.98,-0.821
E.1.0.0,616268,PB,Z374012,H617,No Disponible,2024-07-29 21:04:00.036,2024-07-29 21:04:00.137,T,4.603703,-74.067125,1,3,False,2,18.707,0.404
E.1.0.0,616029,PB,Z374012,A617,No Disponible,2024-07-29 20:15:20.006,2024-07-29 20:15:20.046,T,4.590350,-74.125214,1,3,False,2,29.523,-0.023
E.1.0.0,610308,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:23:00.194,2024-07-29 02:23:00.436,T,4.592506,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,611929,PB,Z374012,A617,No Disponible,2024-07-29 08:03:40.085,2024-07-29 08:03:40.432,T,4.588181,-74.085528,1,3,False,2,0.0,0.0
E.1.0.0,613083,PB,Z374012,A617,No Disponible,2024-07-29 11:19:00.016,2024-07-29 11:19:00.062,T,4.590078,-74.124875,1,3,False,2,0.0,0.0
E.1.0.0,616738,PB,Z374012,No Disponible,No Disponible,2024-07-29 22:45:00.162,2024-07-29 22:45:00.181,T,4.592450,-74.182003,1,3,False,2,0.0,0.0
E.1.0.0,610394,PB,Z374012,No Disponible,No Disponible,2024-07-29 02:44:20.036,2024-07-29 02:44:20.226,T,4.592506,-74.182358,1,3,False,2,0.0,0.0
E.1.0.0,616444,PB,Z374012,H617,No Disponible,2024-07-29 21:42:00.036,2024-07-29 21:42:00.386,T,4.591350,-74.138542,1,3,False,2,34.586,0.225
E.1.0.0,613017,PB,Z374012,A617,No Disponible,2024-07-29 11:07:40.005,2024-07-29 11:07:40.166,T,4.588347,-74.144989,1,3,False,2,0.0,0.0
E.1.0.0,611407,PB,Z374012,A617,No Disponible,2024-07-29 06:36:00.025,2024-07-29 06:36:00.186,T,4.592514,-74.181028,1,3,False,2,0.0,0.0
E.1.0.0,615248,PB,Z374012,H617,No Disponible,2024-07-29 17:54:00.016,2024-07-29 17:54:00.196,T,4.586033,-74.106300,1,3,False,2,0.0,0.0
E.1.0.0,612620,PB,Z374012,H617,No Disponible,2024-07-29 09:58:40.016,2024-07-29 09:58:40.246,T,4.587539,-74.156267,1,3,False,2,32.035,-0.441
E.1.0.0,612772,PB,Z374012,H617,No Disponible,2024-07-29 10:26:00.203,2024-07-29 10:26:00.476,T,4.592669,-74.181114,1,3,False,2,0.0,0.0
E.1.0.0,610660,PB,Z374012,A617,No Disponible,2024-07-29 04:15:00.006,2024-07-29 04:15:00.226,T,4.589494,-74.146242,1,3,False,2,15.559,1.246
E.1.0.0,612751,PB,Z374012,H617,No Disponible,2024-07-29 10:22:00.336,2024-07-29 10:22:02.158,T,4.592669,-74.181114,1,3,False,2,0.0,0.0
E.1.0.0,612188,PB,Z374012,H617,No Disponible,2024-07-29 08:48:40.006,2024-07-29 08:48:40.486,T,4.603836,-74.069450,1,3,False,2,19.633,1.085
E.1.0.0,613428,PB,Z374012,A617,No Disponible,2024-07-29 12:19:00.016,2024-07-29 12:19:00.176,T,4.607625,-74.072481,1,3,False,2,11.547,-0.186
E.1.0.0,610573,PB,Z374012,A617,No Disponible,2024-07-29 03:56:40.028,2024-07-29 03:56:40.158,T,4.592461,-74.180128,1,3,False,2,15.957,0.118
E.1.0.0,611601,PB,Z374012,A617,No Disponible,2024-07-29 07:10:40.016,2024-07-29 07:10:40.646,T,4.588575,-74.153758,1,3,False,2,28.414,-0.948
E.1.0.0,616531,PB,Z374012,H617,No Disponible,2024-07-29 22:00:20.006,2024-07-29 22:00:20.306,T,4.591864,-74.172122,1,3,False,2,17.75,1.305
E.1.0.0,616072,PB,Z374012,A617,No Disponible,2024-07-29 20:22:40.016,2024-07-29 20:22:40.056,T,4.584483,-74.104342,1,3,False,2,0.0,0.0
E.1.0.0,613579,PB,Z374012,H617,No Disponible,2024-07-29 12:47:00.016,2024-07-29 12:47:00.946,T,4.591808,-74.083472,1,3,False,2,0.0,0.0
E.1.0.0,613906,PB,Z374012,H617,No Disponible,2024-07-29 13:41:20.016,2024-07-29 13:41:20.117,T,4.587728,-74.155506,1,3,False,2,0.0,0.0
E.1.0.0,613810,PB,Z374012,H617,No Disponible,2024-07-29 13:26:20.100,2024-07-29 13:26:20.375,T,4.593225,-74.136997,1,3,False,2,9.113,-0.908
