versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,635364,PB,Z374012,H617,No Disponible,2024-08-02 11:19:02.526,2024-08-02 11:19:02.716,T,4.589294,-74.146778,2,3,False,2,EV2,True
E.1.0.0,635345,PB,Z374012,H617,No Disponible,2024-08-02 11:15:57.276,2024-08-02 11:15:57.586,T,4.590808,-74.144275,2,3,False,2,EV2,False
E.1.0.0,635344,PB,Z374012,H617,No Disponible,2024-08-02 11:15:51.186,2024-08-02 11:15:51.706,T,4.590808,-74.144275,2,3,False,2,EV2,True
E.1.0.0,635291,PB,Z374012,H617,No Disponible,2024-08-02 11:05:33.246,2024-08-02 11:05:33.436,T,4.594878,-74.137700,2,3,False,2,EV2,False
E.1.0.0,635286,PB,Z374012,H617,No Disponible,2024-08-02 11:04:54.236,2024-08-02 11:04:54.396,T,4.594878,-74.137700,2,3,False,2,EV2,True
E.1.0.0,635285,PB,Z374012,H617,No Disponible,2024-08-02 11:04:52.286,2024-08-02 11:04:52.516,T,4.594878,-74.137700,2,3,False,2,EV2,False
E.1.0.0,635284,PB,Z374012,H617,No Disponible,2024-08-02 11:04:44.136,2024-08-02 11:04:44.316,T,4.594878,-74.137700,2,3,False,2,EV2,True
E.1.0.0,635271,PB,Z374012,H617,No Disponible,2024-08-02 11:02:14.136,2024-08-02 11:02:14.516,T,4.594467,-74.134281,2,3,False,2,EV2,False
E.1.0.0,635270,PB,Z374012,H617,No Disponible,2024-08-02 11:02:03.586,2024-08-02 11:02:04.046,T,4.594467,-74.134281,2,3,False,2,EV2,True
E.1.0.0,635261,PB,Z374012,H617,No Disponible,2024-08-02 11:00:55.366,2024-08-02 11:00:55.506,T,4.593806,-74.129992,2,3,False,2,EV2,False
E.1.0.0,635260,PB,Z374012,H617,No Disponible,2024-08-02 11:00:49.746,2024-08-02 11:00:50.097,T,4.593806,-74.129992,2,3,False,2,EV2,True
E.1.0.0,635246,PB,Z374012,H617,No Disponible,2024-08-02 10:58:04.206,2024-08-02 10:58:04.706,T,4.591311,-74.126211,2,3,False,2,EV2,False
E.1.0.0,635243,PB,Z374012,H617,No Disponible,2024-08-02 10:57:57.336,2024-08-02 10:57:57.776,T,4.591311,-74.126211,2,3,False,2,EV2,True
E.1.0.0,635229,PB,Z374012,H617,No Disponible,2024-08-02 10:55:08.226,2024-08-02 10:55:08.386,T,4.588650,-74.117086,2,3,False,2,EV2,False
E.1.0.0,635228,PB,Z374012,H617,No Disponible,2024-08-02 10:55:01.876,2024-08-02 10:55:01.926,T,4.588650,-74.117086,2,3,False,2,EV2,True
E.1.0.0,635211,PB,Z374012,H617,No Disponible,2024-08-02 10:51:45.626,2024-08-02 10:51:45.636,T,4.588869,-74.111069,2,3,False,2,EV2,False
E.1.0.0,635208,PB,Z374012,H617,No Disponible,2024-08-02 10:51:33.256,2024-08-02 10:51:33.496,T,4.588869,-74.111069,2,3,False,2,EV2,True
E.1.0.0,635175,PB,Z374012,H617,No Disponible,2024-08-02 10:44:53.446,2024-08-02 10:44:53.526,T,4.583786,-74.104497,2,3,False,2,EV2,False
E.1.0.0,635172,PB,Z374012,H617,No Disponible,2024-08-02 10:44:41.936,2024-08-02 10:44:42.196,T,4.583786,-74.104497,2,3,False,2,EV2,True
E.1.0.0,635170,PB,Z374012,H617,No Disponible,2024-08-02 10:44:31.306,2024-08-02 10:44:31.696,T,4.583786,-74.104497,2,3,False,2,EV2,False
E.1.0.0,635168,PB,Z374012,H617,No Disponible,2024-08-02 10:44:06.047,2024-08-02 10:44:06.346,T,4.583786,-74.104497,2,3,False,2,EV2,True
E.1.0.0,635158,PB,Z374012,H617,No Disponible,2024-08-02 10:42:32.446,2024-08-02 10:42:32.536,T,4.583703,-74.103628,2,3,False,2,EV2,False
E.1.0.0,635157,PB,Z374012,H617,No Disponible,2024-08-02 10:42:25.636,2024-08-02 10:42:26.166,T,4.583703,-74.103628,2,3,False,2,EV2,True
E.1.0.0,635144,PB,Z374012,H617,No Disponible,2024-08-02 10:40:09.846,2024-08-02 10:40:10.366,T,4.585733,-74.101472,2,3,False,2,EV2,False
E.1.0.0,635140,PB,Z374012,H617,No Disponible,2024-08-02 10:39:27.876,2024-08-02 10:39:28.016,T,4.585733,-74.101472,2,3,False,2,EV2,True
E.1.0.0,635127,PB,Z374012,H617,No Disponible,2024-08-02 10:37:03.466,2024-08-02 10:37:03.636,T,4.586650,-74.099433,2,3,False,2,EV2,False
E.1.0.0,635124,PB,Z374012,H617,No Disponible,2024-08-02 10:36:51.356,2024-08-02 10:36:51.716,T,4.586650,-74.099433,2,3,False,2,EV2,True
E.1.0.0,635085,PB,Z374012,H617,No Disponible,2024-08-02 10:28:16.666,2024-08-02 10:28:16.996,T,4.585917,-74.087344,2,3,False,2,EV2,False
E.1.0.0,635084,PB,Z374012,H617,No Disponible,2024-08-02 10:28:08.956,2024-08-02 10:28:10.116,T,4.585917,-74.087344,2,3,False,2,EV2,True
E.1.0.0,635051,PB,Z374012,H617,No Disponible,2024-08-02 10:21:39.526,2024-08-02 10:21:39.986,T,4.591008,-74.079758,2,3,False,2,EV2,False
E.1.0.0,635050,PB,Z374012,H617,No Disponible,2024-08-02 10:21:31.716,2024-08-02 10:21:31.796,T,4.591008,-74.079758,2,3,False,2,EV2,True
E.1.0.0,635025,PB,Z374012,H617,No Disponible,2024-08-02 10:16:04.386,2024-08-02 10:16:04.646,T,4.592794,-74.074886,2,3,False,2,EV2,False
E.1.0.0,635020,PB,Z374012,H617,No Disponible,2024-08-02 10:15:34.606,2024-08-02 10:15:35.056,T,4.592794,-74.074886,2,3,False,2,EV2,True
E.1.0.0,634849,PB,Z374012,A617,No Disponible,2024-08-02 09:38:37.616,2024-08-02 09:38:38.606,T,4.604783,-74.070561,2,3,False,2,EV2,False
E.1.0.0,634848,PB,Z374012,A617,No Disponible,2024-08-02 09:38:30.836,2024-08-02 09:38:31.626,T,4.604783,-74.070561,2,3,False,2,EV2,True
E.1.0.0,634793,PB,Z374012,A617,No Disponible,2024-08-02 09:26:22.856,2024-08-02 09:26:23.026,T,4.592711,-74.069917,2,3,False,2,EV2,False
E.1.0.0,634791,PB,Z374012,A617,No Disponible,2024-08-02 09:26:15.066,2024-08-02 09:26:15.256,T,4.592711,-74.069917,2,3,False,2,EV2,True
E.1.0.0,634744,PB,Z374012,A617,No Disponible,2024-08-02 09:16:27.676,2024-08-02 09:16:28.136,T,4.589289,-74.080961,2,3,False,2,EV2,False
E.1.0.0,634743,PB,Z374012,A617,No Disponible,2024-08-02 09:16:21.146,2024-08-02 09:16:21.156,T,4.589289,-74.080961,2,3,False,2,EV2,True
E.1.0.0,634718,PB,Z374012,A617,No Disponible,2024-08-02 09:11:32.546,2024-08-02 09:11:36.366,T,4.583947,-74.088433,2,3,False,2,EV2,False
E.1.0.0,634717,PB,Z374012,A617,No Disponible,2024-08-02 09:11:23.996,2024-08-02 09:11:24.126,T,4.583947,-74.088433,2,3,False,2,EV2,True
E.1.0.0,634685,PB,Z374012,A617,No Disponible,2024-08-02 09:05:10.096,2024-08-02 09:05:10.526,T,4.586142,-74.095178,2,3,False,2,EV2,False
E.1.0.0,634681,PB,Z374012,A617,No Disponible,2024-08-02 09:04:39.676,2024-08-02 09:04:40.196,T,4.586142,-74.095178,2,3,False,2,EV2,True
E.1.0.0,634661,PB,Z374012,A617,No Disponible,2024-08-02 09:00:17.186,2024-08-02 09:00:17.206,T,4.585264,-74.100856,2,3,False,2,EV2,False
E.1.0.0,634660,PB,Z374012,A617,No Disponible,2024-08-02 09:00:05.866,2024-08-02 09:00:06.046,T,4.585264,-74.100856,2,3,False,2,EV2,True
E.1.0.0,634644,PB,Z374012,A617,No Disponible,2024-08-02 08:57:19.236,2024-08-02 08:57:19.246,T,4.584511,-74.103942,2,3,False,2,EV2,False
E.1.0.0,634643,PB,Z374012,A617,No Disponible,2024-08-02 08:57:06.666,2024-08-02 08:57:06.846,T,4.584511,-74.103942,2,3,False,2,EV2,True
E.1.0.0,634615,PB,Z374012,A617,No Disponible,2024-08-02 08:51:33.226,2024-08-02 08:51:33.316,T,4.588778,-74.108736,2,3,False,2,EV2,False
E.1.0.0,634613,PB,Z374012,A617,No Disponible,2024-08-02 08:51:19.166,2024-08-02 08:51:19.646,T,4.588778,-74.108736,2,3,False,2,EV2,True
E.1.0.0,634595,PB,Z374012,A617,No Disponible,2024-08-02 08:47:50.096,2024-08-02 08:47:50.726,T,4.588650,-74.112406,2,3,False,2,EV2,False
E.1.0.0,634593,PB,Z374012,A617,No Disponible,2024-08-02 08:47:37.016,2024-08-02 08:47:37.686,T,4.588650,-74.112406,2,3,False,2,EV2,True
E.1.0.0,634575,PB,Z374012,A617,No Disponible,2024-08-02 08:43:51.176,2024-08-02 08:43:51.606,T,4.590106,-74.124919,2,3,False,2,EV2,False
E.1.0.0,634573,PB,Z374012,A617,No Disponible,2024-08-02 08:43:33.396,2024-08-02 08:43:33.426,T,4.590106,-74.124919,2,3,False,2,EV2,True
E.1.0.0,634567,PB,Z374012,A617,No Disponible,2024-08-02 08:42:47.136,2024-08-02 08:42:47.216,T,4.591200,-74.126306,2,3,False,2,EV2,False
E.1.0.0,634565,PB,Z374012,A617,No Disponible,2024-08-02 08:42:39.656,2024-08-02 08:42:40.146,T,4.591200,-74.126306,2,3,False,2,EV2,True
E.1.0.0,634558,PB,Z374012,A617,No Disponible,2024-08-02 08:41:22.005,2024-08-02 08:41:22.065,T,4.592706,-74.128500,2,3,False,2,EV2,False
E.1.0.0,634556,PB,Z374012,A617,No Disponible,2024-08-02 08:41:14.496,2024-08-02 08:41:14.636,T,4.592706,-74.128500,2,3,False,2,EV2,True
E.1.0.0,634555,PB,Z374012,A617,No Disponible,2024-08-02 08:41:05.066,2024-08-02 08:41:05.826,T,4.592706,-74.128500,2,3,False,2,EV2,False
E.1.0.0,634552,PB,Z374012,A617,No Disponible,2024-08-02 08:40:57.716,2024-08-02 08:40:57.945,T,4.592706,-74.128500,2,3,False,2,EV2,True
E.1.0.0,634544,PB,Z374012,A617,No Disponible,2024-08-02 08:39:25.795,2024-08-02 08:39:26.256,T,4.594192,-74.134792,2,3,False,2,EV2,False
E.1.0.0,634542,PB,Z374012,A617,No Disponible,2024-08-02 08:39:16.376,2024-08-02 08:39:16.536,T,4.594192,-74.134792,2,3,False,2,EV2,True
E.1.0.0,634535,PB,Z374012,A617,No Disponible,2024-08-02 08:38:10.825,2024-08-02 08:38:11.475,T,4.593094,-74.135647,2,3,False,2,EV2,False
E.1.0.0,634534,PB,Z374012,A617,No Disponible,2024-08-02 08:38:05.276,2024-08-02 08:38:05.286,T,4.593094,-74.135647,2,3,False,2,EV2,True
E.1.0.0,634517,PB,Z374012,A617,No Disponible,2024-08-02 08:35:05.761,2024-08-02 08:35:06.161,T,4.590919,-74.138525,2,3,False,2,EV2,False
E.1.0.0,634514,PB,Z374012,A617,No Disponible,2024-08-02 08:34:58.928,2024-08-02 08:34:58.952,T,4.590919,-74.138525,2,3,False,2,EV2,True
E.1.0.0,634513,PB,Z374012,A617,No Disponible,2024-08-02 08:34:56.261,2024-08-02 08:34:56.791,T,4.590919,-74.138525,2,3,False,2,EV2,False
E.1.0.0,634512,PB,Z374012,A617,No Disponible,2024-08-02 08:34:52.922,2024-08-02 08:34:53.082,T,4.590919,-74.138525,2,3,False,2,EV2,True
E.1.0.0,634503,PB,Z374012,A617,No Disponible,2024-08-02 08:33:04.802,2024-08-02 08:33:05.072,T,4.591111,-74.141092,2,3,False,2,EV2,False
E.1.0.0,634500,PB,Z374012,A617,No Disponible,2024-08-02 08:32:56.361,2024-08-02 08:32:57.281,T,4.591111,-74.141092,2,3,False,2,EV2,True
E.1.0.0,634475,PB,Z374012,A617,No Disponible,2024-08-02 08:27:42.585,2024-08-02 08:27:42.995,T,4.589558,-74.146153,2,3,False,2,EV2,False
E.1.0.0,634473,PB,Z374012,A617,No Disponible,2024-08-02 08:27:34.365,2024-08-02 08:27:34.845,T,4.589558,-74.146153,2,3,False,2,EV2,True
E.1.0.0,634461,PB,Z374012,A617,No Disponible,2024-08-02 08:25:39.356,2024-08-02 08:25:39.636,T,4.588386,-74.148925,2,3,False,2,EV2,False
E.1.0.0,634460,PB,Z374012,A617,No Disponible,2024-08-02 08:25:33.389,2024-08-02 08:25:33.496,T,4.588386,-74.148925,2,3,False,2,EV2,True
E.1.0.0,634441,PB,Z374012,A617,No Disponible,2024-08-02 08:21:54.856,2024-08-02 08:21:54.866,T,4.588644,-74.153636,2,3,False,2,EV2,False
E.1.0.0,634439,PB,Z374012,A617,No Disponible,2024-08-02 08:21:37.996,2024-08-02 08:21:38.216,T,4.588644,-74.153636,2,3,False,2,EV2,True
E.1.0.0,634432,PB,Z374012,A617,No Disponible,2024-08-02 08:20:21.316,2024-08-02 08:20:21.436,T,4.587642,-74.155581,2,3,False,2,EV2,False
E.1.0.0,634430,PB,Z374012,A617,No Disponible,2024-08-02 08:20:13.446,2024-08-02 08:20:14.666,T,4.587642,-74.155581,2,3,False,2,EV2,True
E.1.0.0,634427,PB,Z374012,A617,No Disponible,2024-08-02 08:20:01.826,2024-08-02 08:20:02.146,T,4.587642,-74.155581,2,3,False,2,EV2,False
E.1.0.0,634424,PB,Z374012,A617,No Disponible,2024-08-02 08:19:51.806,2024-08-02 08:19:52.046,T,4.587642,-74.155581,2,3,False,2,EV2,True
E.1.0.0,634397,PB,Z374012,A617,No Disponible,2024-08-02 08:14:26.636,2024-08-02 08:14:26.876,T,4.589375,-74.160422,2,3,False,2,EV2,False
E.1.0.0,634395,PB,Z374012,A617,No Disponible,2024-08-02 08:14:14.476,2024-08-02 08:14:15.696,T,4.589375,-74.160422,2,3,False,2,EV2,True
E.1.0.0,634380,PB,Z374012,A617,No Disponible,2024-08-02 08:11:04.359,2024-08-02 08:11:04.369,T,4.589242,-74.162094,2,3,False,2,EV2,False
E.1.0.0,634376,PB,Z374012,A617,No Disponible,2024-08-02 08:10:39.829,2024-08-02 08:10:39.940,T,4.589242,-74.162094,2,3,False,2,EV2,True
E.1.0.0,634366,PB,Z374012,A617,No Disponible,2024-08-02 08:08:42.089,2024-08-02 08:08:42.539,T,4.588169,-74.163786,2,3,False,2,EV2,False
E.1.0.0,634363,PB,Z374012,A617,No Disponible,2024-08-02 08:08:35.339,2024-08-02 08:08:35.759,T,4.588169,-74.163786,2,3,False,2,EV2,True
E.1.0.0,634357,PB,Z374012,A617,No Disponible,2024-08-02 08:07:30.059,2024-08-02 08:07:30.219,T,4.587411,-74.166353,2,3,False,2,EV2,False
E.1.0.0,634355,PB,Z374012,A617,No Disponible,2024-08-02 08:07:05.659,2024-08-02 08:07:06.390,T,4.587411,-74.166353,2,3,False,2,EV2,True
E.1.0.0,634345,PB,Z374012,A617,No Disponible,2024-08-02 08:05:26.656,2024-08-02 08:05:26.986,T,4.589183,-74.167353,2,3,False,2,EV2,False
E.1.0.0,634343,PB,Z374012,A617,No Disponible,2024-08-02 08:05:12.516,2024-08-02 08:05:12.756,T,4.589183,-74.167353,2,3,False,2,EV2,True
E.1.0.0,634330,PB,Z374012,A617,No Disponible,2024-08-02 08:02:51.666,2024-08-02 08:02:51.726,T,4.589667,-74.171422,2,3,False,2,EV2,False
E.1.0.0,634326,PB,Z374012,A617,No Disponible,2024-08-02 08:02:18.866,2024-08-02 08:02:19.396,T,4.589667,-74.171422,2,3,False,2,EV2,True
E.1.0.0,634316,PB,Z374012,A617,No Disponible,2024-08-02 08:00:27.036,2024-08-02 08:00:27.296,T,4.590950,-74.172631,2,3,False,2,EV2,False
E.1.0.0,634314,PB,Z374012,A617,No Disponible,2024-08-02 08:00:19.306,2024-08-02 08:00:19.646,T,4.590950,-74.172631,2,3,False,2,EV2,True
E.1.0.0,634296,PB,Z374012,A617,No Disponible,2024-08-02 07:56:40.286,2024-08-02 07:56:40.406,T,4.592219,-74.175353,2,3,False,2,EV2,False
E.1.0.0,634294,PB,Z374012,A617,No Disponible,2024-08-02 07:56:25.706,2024-08-02 07:56:25.826,T,4.592219,-74.175353,2,3,False,2,EV2,True
E.1.0.0,634277,PB,Z374012,A617,No Disponible,2024-08-02 07:53:18.636,2024-08-02 07:53:18.716,T,4.594564,-74.177056,2,3,False,2,EV2,False
E.1.0.0,634276,PB,Z374012,A617,No Disponible,2024-08-02 07:53:11.066,2024-08-02 07:53:11.466,T,4.594564,-74.177056,2,3,False,2,EV2,True
E.1.0.0,634267,PB,Z374012,A617,No Disponible,2024-08-02 07:51:47.866,2024-08-02 07:51:48.346,T,4.594411,-74.178531,2,3,False,2,EV2,False
E.1.0.0,634265,PB,Z374012,A617,No Disponible,2024-08-02 07:51:34.926,2024-08-02 07:51:35.276,T,4.594411,-74.178531,2,3,False,2,EV2,True
E.1.0.0,634255,PB,Z374012,A617,No Disponible,2024-08-02 07:49:47.386,2024-08-02 07:49:47.466,T,4.592592,-74.180758,2,3,False,2,EV2,False
E.1.0.0,634242,PB,Z374012,A617,No Disponible,2024-08-02 07:47:15.896,2024-08-02 07:47:16.426,T,4.592592,-74.180758,2,3,False,2,EV2,True
E.1.0.0,634230,PB,Z374012,A617,No Disponible,2024-08-02 07:45:16.487,2024-08-02 07:45:17.012,T,4.592653,-74.181122,2,3,False,2,EV2,False
E.1.0.0,634148,PB,Z374012,H617,No Disponible,2024-08-02 07:28:30.452,2024-08-02 07:28:30.477,T,4.592653,-74.181122,2,3,False,2,EV2,True
E.1.0.0,634140,PB,Z374012,H617,No Disponible,2024-08-02 07:27:36.777,2024-08-02 07:27:36.987,T,4.592653,-74.181122,2,3,False,2,EV2,False
E.1.0.0,634121,PB,Z374012,H617,No Disponible,2024-08-02 07:24:14.569,2024-08-02 07:24:15.099,T,4.592653,-74.181122,2,3,False,2,EV2,True
E.1.0.0,634076,PB,Z374012,H617,No Disponible,2024-08-02 07:14:27.466,2024-08-02 07:14:28.106,T,4.594692,-74.176542,2,3,False,2,EV2,False
E.1.0.0,634075,PB,Z374012,H617,No Disponible,2024-08-02 07:14:21.286,2024-08-02 07:14:21.636,T,4.594692,-74.176542,2,3,False,2,EV2,True
E.1.0.0,634064,PB,Z374012,H617,No Disponible,2024-08-02 07:12:28.016,2024-08-02 07:12:28.426,T,4.591906,-74.173142,2,3,False,2,EV2,False
E.1.0.0,634062,PB,Z374012,H617,No Disponible,2024-08-02 07:12:20.946,2024-08-02 07:12:21.486,T,4.591906,-74.173142,2,3,False,2,EV2,True
E.1.0.0,634055,PB,Z374012,H617,No Disponible,2024-08-02 07:11:15.726,2024-08-02 07:11:15.846,T,4.590183,-74.173050,2,3,False,2,EV2,False
E.1.0.0,634054,PB,Z374012,H617,No Disponible,2024-08-02 07:11:01.206,2024-08-02 07:11:01.676,T,4.590183,-74.173050,2,3,False,2,EV2,True
E.1.0.0,634047,PB,Z374012,H617,No Disponible,2024-08-02 07:10:04.896,2024-08-02 07:10:05.356,T,4.589692,-74.171147,2,3,False,2,EV2,False
E.1.0.0,634044,PB,Z374012,H617,No Disponible,2024-08-02 07:09:59.022,2024-08-02 07:09:59.126,T,4.589692,-74.171147,2,3,False,2,EV2,True
E.1.0.0,634020,PB,Z374012,H617,No Disponible,2024-08-02 07:05:30.716,2024-08-02 07:05:31.146,T,4.588397,-74.165078,2,3,False,2,EV2,False
E.1.0.0,634018,PB,Z374012,H617,No Disponible,2024-08-02 07:05:20.656,2024-08-02 07:05:21.047,T,4.588397,-74.165078,2,3,False,2,EV2,True
E.1.0.0,634009,PB,Z374012,H617,No Disponible,2024-08-02 07:03:40.846,2024-08-02 07:03:40.906,T,4.589142,-74.162661,2,3,False,2,EV2,False
E.1.0.0,634006,PB,Z374012,H617,No Disponible,2024-08-02 07:03:24.096,2024-08-02 07:03:24.226,T,4.589142,-74.162661,2,3,False,2,EV2,True
E.1.0.0,633990,PB,Z374012,H617,No Disponible,2024-08-02 07:00:52.456,2024-08-02 07:00:53.066,T,4.591417,-74.159953,2,3,False,2,EV2,False
E.1.0.0,633988,PB,Z374012,H617,No Disponible,2024-08-02 07:00:45.206,2024-08-02 07:00:51.316,T,4.591417,-74.159953,2,3,True,2,EV2,True
E.1.0.0,633982,PB,Z374012,H617,No Disponible,2024-08-02 06:59:41.156,2024-08-02 06:59:41.386,T,4.589903,-74.157375,2,3,False,2,EV2,False
E.1.0.0,633979,PB,Z374012,H617,No Disponible,2024-08-02 06:59:35.026,2024-08-02 06:59:35.196,T,4.589903,-74.157375,2,3,False,2,EV2,True
E.1.0.0,633976,PB,Z374012,H617,No Disponible,2024-08-02 06:59:05.346,2024-08-02 06:59:05.586,T,4.587875,-74.156997,2,3,False,2,EV2,False
E.1.0.0,633973,PB,Z374012,H617,No Disponible,2024-08-02 06:58:50.626,2024-08-02 06:58:50.686,T,4.587875,-74.156997,2,3,False,2,EV2,True
E.1.0.0,633968,PB,Z374012,H617,No Disponible,2024-08-02 06:58:16.096,2024-08-02 06:58:16.336,T,4.587711,-74.155458,2,3,False,2,EV2,False
E.1.0.0,633965,PB,Z374012,H617,No Disponible,2024-08-02 06:57:58.976,2024-08-02 06:58:01.334,T,4.587711,-74.155458,2,3,False,2,EV2,True
E.1.0.0,633961,PB,Z374012,H617,No Disponible,2024-08-02 06:57:16.176,2024-08-02 06:57:16.197,T,4.588617,-74.153778,2,3,False,2,EV2,False
E.1.0.0,633958,PB,Z374012,H617,No Disponible,2024-08-02 06:57:10.216,2024-08-02 06:57:10.816,T,4.588617,-74.153778,2,3,False,2,EV2,True
E.1.0.0,633953,PB,Z374012,H617,No Disponible,2024-08-02 06:56:29.476,2024-08-02 06:56:29.636,T,4.589803,-74.152131,2,3,False,2,EV2,False
E.1.0.0,633952,PB,Z374012,H617,No Disponible,2024-08-02 06:56:20.466,2024-08-02 06:56:20.506,T,4.589803,-74.152131,2,3,False,2,EV2,True
E.1.0.0,633932,PB,Z374012,H617,No Disponible,2024-08-02 06:52:25.866,2024-08-02 06:52:25.896,T,4.588364,-74.149017,2,3,False,2,EV2,False
E.1.0.0,633929,PB,Z374012,H617,No Disponible,2024-08-02 06:52:17.156,2024-08-02 06:52:17.416,T,4.588364,-74.149017,2,3,False,2,EV2,True
