versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,635310,PB,Z374012,H617,No Disponible,2024-08-02 11:08:48.776,2024-08-02 11:09:07.426,T,4.592686,-74.134522,2,3,True,2,EV19,4
E.1.0.0,635302,PB,Z374012,H617,No Disponible,2024-08-02 11:07:29.416,2024-08-02 11:08:58.626,T,4.594119,-74.134342,2,3,True,2,EV19,4
E.1.0.0,635297,PB,Z374012,H617,No Disponible,2024-08-02 11:06:24.426,2024-08-02 11:06:24.676,T,4.594583,-74.136678,2,3,False,2,EV19,4
E.1.0.0,635289,PB,Z374012,H617,No Disponible,2024-08-02 11:05:17.586,2024-08-02 11:05:17.956,T,4.594878,-74.137700,2,3,False,2,EV19,4
E.1.0.0,635281,PB,Z374012,H617,No Disponible,2024-08-02 11:04:06.163,2024-08-02 11:04:06.196,T,4.594878,-74.137700,2,3,False,2,EV19,4
E.1.0.0,635267,PB,Z374012,H617,No Disponible,2024-08-02 11:01:58.306,2024-08-02 11:01:58.446,T,4.594458,-74.134261,2,3,False,2,EV19,4
E.1.0.0,635259,PB,Z374012,H617,No Disponible,2024-08-02 11:00:42.076,2024-08-02 11:00:42.236,T,4.593803,-74.129944,2,3,False,2,EV19,4
E.1.0.0,635252,PB,Z374012,H617,No Disponible,2024-08-02 10:59:19.606,2024-08-02 10:59:19.826,T,4.593178,-74.126636,2,3,False,2,EV19,4
E.1.0.0,635242,PB,Z374012,H617,No Disponible,2024-08-02 10:57:46.056,2024-08-02 10:57:46.596,T,4.591208,-74.126125,2,3,False,2,EV19,4
E.1.0.0,635235,PB,Z374012,H617,No Disponible,2024-08-02 10:56:08.736,2024-08-02 10:56:08.806,T,4.589292,-74.119822,2,3,False,2,EV19,4
E.1.0.0,635225,PB,Z374012,H617,No Disponible,2024-08-02 10:54:55.416,2024-08-02 10:54:55.486,T,4.588650,-74.117086,2,3,False,2,EV19,4
E.1.0.0,635209,PB,Z374012,H617,No Disponible,2024-08-02 10:51:39.800,2024-08-02 10:51:39.986,T,4.588869,-74.111069,2,3,False,2,EV19,4
E.1.0.0,635203,PB,Z374012,H617,No Disponible,2024-08-02 10:50:32.126,2024-08-02 10:50:32.226,T,4.589042,-74.108789,2,3,False,2,EV19,4
E.1.0.0,635198,PB,Z374012,H617,No Disponible,2024-08-02 10:49:30.896,2024-08-02 10:49:31.046,T,4.589042,-74.108789,2,3,False,2,EV19,4
E.1.0.0,635190,PB,Z374012,H617,No Disponible,2024-08-02 10:47:47.846,2024-08-02 10:47:47.866,T,4.587856,-74.107772,2,3,False,2,EV19,4
E.1.0.0,635183,PB,Z374012,H617,No Disponible,2024-08-02 10:46:15.996,2024-08-02 10:46:16.126,T,4.584250,-74.104867,2,3,False,2,EV19,4
E.1.0.0,635174,PB,Z374012,H617,No Disponible,2024-08-02 10:44:50.396,2024-08-02 10:44:50.836,T,4.583786,-74.104497,2,3,False,2,EV19,4
E.1.0.0,635165,PB,Z374012,H617,No Disponible,2024-08-02 10:43:48.696,2024-08-02 10:43:48.756,T,4.583361,-74.104050,2,3,False,2,EV19,4
E.1.0.0,635156,PB,Z374012,H617,No Disponible,2024-08-02 10:42:21.136,2024-08-02 10:42:21.406,T,4.583736,-74.103592,2,3,False,2,EV19,4
E.1.0.0,635145,PB,Z374012,H617,No Disponible,2024-08-02 10:40:12.916,2024-08-02 10:40:13.036,T,4.585733,-74.101472,2,3,False,2,EV19,4
E.1.0.0,635138,PB,Z374012,H617,No Disponible,2024-08-02 10:39:10.646,2024-08-02 10:39:10.876,T,4.585733,-74.101472,2,3,False,2,EV19,4
E.1.0.0,635131,PB,Z374012,H617,No Disponible,2024-08-02 10:37:47.736,2024-08-02 10:37:47.816,T,4.586653,-74.100283,2,3,False,2,EV19,4
E.1.0.0,635123,PB,Z374012,H617,No Disponible,2024-08-02 10:36:48.006,2024-08-02 10:36:48.276,T,4.586650,-74.099369,2,3,False,2,EV19,4
E.1.0.0,635117,PB,Z374012,H617,No Disponible,2024-08-02 10:35:31.206,2024-08-02 10:35:31.676,T,4.586675,-74.097878,2,3,False,2,EV19,4
E.1.0.0,635109,PB,Z374012,H617,No Disponible,2024-08-02 10:33:54.286,2024-08-02 10:33:54.436,T,4.586656,-74.095989,2,3,False,2,EV19,3
E.1.0.0,635083,PB,Z374012,H617,No Disponible,2024-08-02 10:28:07.056,2024-08-02 10:28:07.106,T,4.585917,-74.087344,2,3,False,2,EV19,4
E.1.0.0,635078,PB,Z374012,H617,No Disponible,2024-08-02 10:27:06.286,2024-08-02 10:27:06.316,T,4.587219,-74.086453,2,3,False,2,EV19,4
E.1.0.0,635070,PB,Z374012,H617,No Disponible,2024-08-02 10:25:36.196,2024-08-02 10:25:36.326,T,4.591567,-74.083650,2,3,False,2,EV19,4
E.1.0.0,635061,PB,Z374012,H617,No Disponible,2024-08-02 10:23:36.276,2024-08-02 10:23:36.286,T,4.594792,-74.080933,2,3,False,2,EV19,4
E.1.0.0,635049,PB,Z374012,H617,No Disponible,2024-08-02 10:21:27.666,2024-08-02 10:21:27.766,T,4.590975,-74.079717,2,3,False,2,EV19,4
E.1.0.0,635036,PB,Z374012,H617,No Disponible,2024-08-02 10:18:24.596,2024-08-02 10:18:24.796,T,4.590228,-74.076428,2,3,False,2,EV19,4
E.1.0.0,635022,PB,Z374012,H617,No Disponible,2024-08-02 10:15:56.866,2024-08-02 10:15:57.226,T,4.592794,-74.074886,2,3,False,2,EV19,4
E.1.0.0,635016,PB,Z374012,H617,No Disponible,2024-08-02 10:14:51.696,2024-08-02 10:14:51.786,T,4.593817,-74.074033,2,3,False,2,EV19,4
E.1.0.0,635011,PB,Z374012,H617,No Disponible,2024-08-02 10:13:41.792,2024-08-02 10:13:42.162,T,4.593817,-74.074033,2,3,False,2,EV19,4
E.1.0.0,635000,PB,Z374012,H617,No Disponible,2024-08-02 10:11:13.412,2024-08-02 10:11:13.562,T,4.593828,-74.068928,2,3,False,2,EV19,4
E.1.0.0,634988,PB,Z374012,H617,No Disponible,2024-08-02 10:08:34.566,2024-08-02 10:08:34.616,T,4.599117,-74.063550,2,3,False,2,EV19,4
E.1.0.0,634976,PB,Z374012,RET,No Disponible,2024-08-02 10:05:51.416,2024-08-02 10:05:51.676,T,4.603028,-74.061894,2,3,False,2,EV19,4
E.1.0.0,634966,PB,Z374012,RET,No Disponible,2024-08-02 10:03:38.796,2024-08-02 10:03:39.326,T,4.603253,-74.066372,2,3,False,2,EV19,4
E.1.0.0,634959,PB,Z374012,RET,No Disponible,2024-08-02 10:02:00.616,2024-08-02 10:02:00.776,T,4.603150,-74.068358,2,3,False,2,EV19,4
E.1.0.0,634935,PB,Z374012,RET,No Disponible,2024-08-02 09:56:15.622,2024-08-02 09:56:15.686,T,4.607036,-74.074169,2,3,False,2,EV19,4
E.1.0.0,634927,PB,Z374012,RET,No Disponible,2024-08-02 09:54:25.276,2024-08-02 09:54:25.356,T,4.608011,-74.075261,2,3,False,2,EV19,4
E.1.0.0,634921,PB,Z374012,RET,No Disponible,2024-08-02 09:53:19.206,2024-08-02 09:53:19.426,T,4.608281,-74.075097,2,3,False,2,EV19,4
E.1.0.0,634912,PB,Z374012,RET,No Disponible,2024-08-02 09:51:21.156,2024-08-02 09:51:21.346,T,4.609031,-74.074481,2,3,False,2,EV19,4
E.1.0.0,634902,PB,Z374012,A617,No Disponible,2024-08-02 09:49:29.326,2024-08-02 09:49:29.796,T,4.609031,-74.074481,2,3,False,2,EV19,4
E.1.0.0,634890,PB,Z374012,A617,No Disponible,2024-08-02 09:47:15.466,2024-08-02 09:47:15.666,T,4.609069,-74.074444,2,3,False,2,EV19,4
E.1.0.0,634883,PB,Z374012,A617,No Disponible,2024-08-02 09:45:57.936,2024-08-02 09:45:58.186,T,4.609728,-74.073644,2,3,False,2,EV19,4
E.1.0.0,634878,PB,Z374012,A617,No Disponible,2024-08-02 09:44:42.366,2024-08-02 09:44:42.506,T,4.608431,-74.072028,2,3,False,2,EV19,4
E.1.0.0,634867,PB,Z374012,A617,No Disponible,2024-08-02 09:42:02.616,2024-08-02 09:42:02.936,T,4.606133,-74.072683,2,3,False,2,EV19,4
E.1.0.0,634860,PB,Z374012,A617,No Disponible,2024-08-02 09:40:43.326,2024-08-02 09:40:43.586,T,4.606133,-74.072683,2,3,False,2,EV19,4
E.1.0.0,634847,PB,Z374012,A617,No Disponible,2024-08-02 09:38:28.736,2024-08-02 09:38:28.886,T,4.604783,-74.070561,2,3,False,2,EV19,4
E.1.0.0,634838,PB,Z374012,A617,No Disponible,2024-08-02 09:36:38.886,2024-08-02 09:36:39.066,T,4.603272,-74.068200,2,3,False,2,EV19,4
E.1.0.0,634832,PB,Z374012,A617,No Disponible,2024-08-02 09:35:18.016,2024-08-02 09:35:18.086,T,4.605500,-74.066883,2,3,False,2,EV19,4
E.1.0.0,634819,PB,Z374012,A617,No Disponible,2024-08-02 09:32:13.206,2024-08-02 09:32:14.166,T,4.603131,-74.061933,2,3,False,2,EV19,4
E.1.0.0,634798,PB,Z374012,A617,No Disponible,2024-08-02 09:27:06.376,2024-08-02 09:27:33.386,T,4.593514,-74.068508,2,3,True,2,EV19,4
E.1.0.0,634788,PB,Z374012,A617,No Disponible,2024-08-02 09:25:52.696,2024-08-02 09:25:52.846,T,4.591861,-74.070386,2,3,False,2,EV19,4
E.1.0.0,634778,PB,Z374012,A617,No Disponible,2024-08-02 09:23:22.296,2024-08-02 09:23:22.346,T,4.593958,-74.075394,2,3,False,2,EV19,4
E.1.0.0,634769,PB,Z374012,A617,No Disponible,2024-08-02 09:21:34.616,2024-08-02 09:21:34.776,T,4.590122,-74.077517,2,3,False,2,EV19,4
E.1.0.0,634763,PB,Z374012,A617,No Disponible,2024-08-02 09:20:07.486,2024-08-02 09:20:07.606,T,4.590164,-74.077889,2,3,False,2,EV19,4
E.1.0.0,634756,PB,Z374012,A617,No Disponible,2024-08-02 09:18:54.566,2024-08-02 09:18:55.036,T,4.590661,-74.079631,2,3,False,2,EV19,4
E.1.0.0,634750,PB,Z374012,A617,No Disponible,2024-08-02 09:17:37.736,2024-08-02 09:17:37.786,T,4.589119,-74.080603,2,3,False,2,EV19,4
E.1.0.0,634741,PB,Z374012,A617,No Disponible,2024-08-02 09:16:10.156,2024-08-02 09:16:10.656,T,4.589375,-74.081053,2,3,False,2,EV19,4
E.1.0.0,634733,PB,Z374012,A617,No Disponible,2024-08-02 09:14:30.296,2024-08-02 09:14:30.706,T,4.591050,-74.083628,2,3,False,2,EV19,4
E.1.0.0,634724,PB,Z374012,A617,No Disponible,2024-08-02 09:12:38.686,2024-08-02 09:12:38.876,T,4.586656,-74.086525,2,3,False,2,EV19,4
E.1.0.0,634712,PB,Z374012,A617,No Disponible,2024-08-02 09:10:37.726,2024-08-02 09:10:37.946,T,4.582289,-74.090269,2,3,False,2,EV19,4
E.1.0.0,634705,PB,Z374012,A617,No Disponible,2024-08-02 09:09:30.736,2024-08-02 09:09:31.046,T,4.582289,-74.090269,2,3,False,2,EV19,4
E.1.0.0,634691,PB,Z374012,A617,No Disponible,2024-08-02 09:06:09.426,2024-08-02 09:06:09.583,T,4.585761,-74.094600,2,3,False,2,EV19,4
E.1.0.0,634680,PB,Z374012,A617,No Disponible,2024-08-02 09:04:37.427,2024-08-02 09:04:37.496,T,4.586142,-74.095178,2,3,False,2,EV19,4
E.1.0.0,634657,PB,Z374012,A617,No Disponible,2024-08-02 08:59:52.826,2024-08-02 08:59:53.256,T,4.585228,-74.100903,2,3,False,2,EV19,4
E.1.0.0,634651,PB,Z374012,A617,No Disponible,2024-08-02 08:58:24.096,2024-08-02 08:58:24.286,T,4.584539,-74.102975,2,3,False,2,EV19,4
E.1.0.0,634640,PB,Z374012,A617,No Disponible,2024-08-02 08:56:51.816,2024-08-02 08:56:52.016,T,4.584544,-74.104319,2,3,False,2,EV19,4
E.1.0.0,634631,PB,Z374012,A617,No Disponible,2024-08-02 08:54:44.116,2024-08-02 08:54:44.176,T,4.584644,-74.105339,2,3,False,2,EV19,4
E.1.0.0,634626,PB,Z374012,A617,No Disponible,2024-08-02 08:53:41.246,2024-08-02 08:53:41.396,T,4.584914,-74.105586,2,3,False,2,EV19,4
E.1.0.0,634610,PB,Z374012,A617,No Disponible,2024-08-02 08:50:54.036,2024-08-02 08:50:54.146,T,4.588978,-74.109211,2,3,False,2,EV19,4
E.1.0.0,634603,PB,Z374012,A617,No Disponible,2024-08-02 08:49:19.576,2024-08-02 08:49:19.866,T,4.588881,-74.109367,2,3,False,2,EV19,4
E.1.0.0,634592,PB,Z374012,A617,No Disponible,2024-08-02 08:47:34.626,2024-08-02 08:47:34.796,T,4.588650,-74.112406,2,3,False,2,EV19,4
E.1.0.0,634571,PB,Z374012,A617,No Disponible,2024-08-02 08:43:17.876,2024-08-02 08:43:17.937,T,4.590167,-74.124964,2,3,False,2,EV19,4
E.1.0.0,634561,PB,Z374012,A617,No Disponible,2024-08-02 08:41:56.126,2024-08-02 08:41:56.166,T,4.592189,-74.127453,2,3,False,2,EV19,4
E.1.0.0,634551,PB,Z374012,A617,No Disponible,2024-08-02 08:40:47.446,2024-08-02 08:40:47.725,T,4.592744,-74.128561,2,3,False,2,EV19,4
E.1.0.0,634541,PB,Z374012,A617,No Disponible,2024-08-02 08:39:15.534,2024-08-02 08:39:15.746,T,4.594192,-74.134792,2,3,False,2,EV19,4
E.1.0.0,634533,PB,Z374012,A617,No Disponible,2024-08-02 08:38:03.156,2024-08-02 08:38:03.336,T,4.593094,-74.135647,2,3,False,2,EV19,4
E.1.0.0,634526,PB,Z374012,A617,No Disponible,2024-08-02 08:36:48.171,2024-08-02 08:36:48.212,T,4.590858,-74.136211,2,3,False,2,EV19,4
E.1.0.0,634520,PB,Z374012,A617,No Disponible,2024-08-02 08:35:24.021,2024-08-02 08:35:24.141,T,4.590919,-74.138525,2,3,False,2,EV19,4
E.1.0.0,634509,PB,Z374012,A617,No Disponible,2024-08-02 08:34:05.541,2024-08-02 08:34:05.702,T,4.590667,-74.138817,2,3,False,2,EV19,4
E.1.0.0,634498,PB,Z374012,A617,No Disponible,2024-08-02 08:32:26.471,2024-08-02 08:32:26.632,T,4.591136,-74.141939,2,3,False,2,EV19,4
E.1.0.0,634489,PB,Z374012,A617,No Disponible,2024-08-02 08:30:38.194,2024-08-02 08:30:38.425,T,4.589192,-74.142497,2,3,False,2,EV19,4
E.1.0.0,634480,PB,Z374012,A617,No Disponible,2024-08-02 08:28:35.215,2024-08-02 08:28:35.485,T,4.589089,-74.145378,2,3,False,2,EV19,4
E.1.0.0,634472,PB,Z374012,A617,No Disponible,2024-08-02 08:27:27.835,2024-08-02 08:27:27.995,T,4.589536,-74.146211,2,3,False,2,EV19,4
E.1.0.0,634466,PB,Z374012,A617,No Disponible,2024-08-02 08:26:13.696,2024-08-02 08:26:14.046,T,4.588667,-74.148253,2,3,False,2,EV19,4
E.1.0.0,634456,PB,Z374012,A617,No Disponible,2024-08-02 08:24:52.316,2024-08-02 08:24:52.826,T,4.588028,-74.150039,2,3,False,2,EV19,4
E.1.0.0,634449,PB,Z374012,A617,No Disponible,2024-08-02 08:23:16.976,2024-08-02 08:23:17.236,T,4.590128,-74.151672,2,3,False,2,EV19,4
E.1.0.0,634438,PB,Z374012,A617,No Disponible,2024-08-02 08:21:36.826,2024-08-02 08:21:37.106,T,4.588644,-74.153636,2,3,False,2,EV19,4
E.1.0.0,634428,PB,Z374012,A617,No Disponible,2024-08-02 08:20:12.126,2024-08-02 08:20:12.306,T,4.587642,-74.155581,2,3,False,2,EV19,4
E.1.0.0,634421,PB,Z374012,A617,No Disponible,2024-08-02 08:19:12.876,2024-08-02 08:19:12.896,T,4.587389,-74.157000,2,3,False,2,EV19,4
E.1.0.0,634414,PB,Z374012,A617,No Disponible,2024-08-02 08:17:59.496,2024-08-02 08:17:59.656,T,4.590608,-74.157747,2,3,False,2,EV19,4
E.1.0.0,634409,PB,Z374012,A617,No Disponible,2024-08-02 08:16:41.336,2024-08-02 08:16:41.376,T,4.588011,-74.158628,2,3,False,2,EV19,4
E.1.0.0,634402,PB,Z374012,A617,No Disponible,2024-08-02 08:15:17.646,2024-08-02 08:15:17.806,T,4.589033,-74.160378,2,3,False,2,EV19,4
E.1.0.0,634391,PB,Z374012,A617,No Disponible,2024-08-02 08:13:20.336,2024-08-02 08:13:20.576,T,4.589575,-74.161281,2,3,False,2,EV19,4
E.1.0.0,634374,PB,Z374012,A617,No Disponible,2024-08-02 08:10:12.267,2024-08-02 08:10:12.880,T,4.588844,-74.163078,2,3,False,2,EV19,4
E.1.0.0,634364,PB,Z374012,A617,No Disponible,2024-08-02 08:08:36.869,2024-08-02 08:08:37.010,T,4.588169,-74.163786,2,3,False,2,EV19,4
E.1.0.0,634351,PB,Z374012,A617,No Disponible,2024-08-02 08:06:38.866,2024-08-02 08:06:39.376,T,4.587333,-74.166983,2,3,False,2,EV19,4
E.1.0.0,634340,PB,Z374012,A617,No Disponible,2024-08-02 08:04:47.326,2024-08-02 08:04:47.876,T,4.589658,-74.167358,2,3,False,2,EV19,4
E.1.0.0,634328,PB,Z374012,A617,No Disponible,2024-08-02 08:02:36.596,2024-08-02 08:02:36.856,T,4.589667,-74.171422,2,3,False,2,EV19,4
E.1.0.0,634322,PB,Z374012,A617,No Disponible,2024-08-02 08:01:27.366,2024-08-02 08:01:27.626,T,4.589819,-74.173311,2,3,False,2,EV19,4
E.1.0.0,634311,PB,Z374012,A617,No Disponible,2024-08-02 07:59:43.586,2024-08-02 07:59:43.656,T,4.591892,-74.172261,2,3,False,2,EV19,4
E.1.0.0,634301,PB,Z374012,A617,No Disponible,2024-08-02 07:57:27.256,2024-08-02 07:57:27.416,T,4.592219,-74.175353,2,3,False,2,EV19,4
E.1.0.0,634293,PB,Z374012,A617,No Disponible,2024-08-02 07:56:20.306,2024-08-02 07:56:20.456,T,4.592219,-74.175353,2,3,False,2,EV19,4
E.1.0.0,634283,PB,Z374012,A617,No Disponible,2024-08-02 07:54:16.406,2024-08-02 07:54:16.506,T,4.594786,-74.175753,2,3,False,2,EV19,4
E.1.0.0,634273,PB,Z374012,A617,No Disponible,2024-08-02 07:52:58.947,2024-08-02 07:52:59.276,T,4.594575,-74.177203,2,3,False,2,EV19,4
E.1.0.0,634261,PB,Z374012,A617,No Disponible,2024-08-02 07:50:59.296,2024-08-02 07:50:59.516,T,4.593364,-74.178783,2,3,False,2,EV19,4
E.1.0.0,634250,PB,Z374012,A617,No Disponible,2024-08-02 07:48:48.586,2024-08-02 07:48:48.896,T,4.592592,-74.180758,2,3,False,2,EV19,4
E.1.0.0,634245,PB,Z374012,A617,No Disponible,2024-08-02 07:47:40.326,2024-08-02 07:47:40.516,T,4.592592,-74.180758,2,3,False,2,EV19,4
E.1.0.0,634238,PB,Z374012,A617,No Disponible,2024-08-02 07:46:37.776,2024-08-02 07:46:37.956,T,4.592592,-74.180758,2,3,False,2,EV19,4
E.1.0.0,634233,PB,Z374012,A617,No Disponible,2024-08-02 07:45:34.333,2024-08-02 07:45:34.573,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634226,PB,Z374012,A617,No Disponible,2024-08-02 07:44:28.284,2024-08-02 07:44:28.343,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634219,PB,Z374012,A617,No Disponible,2024-08-02 07:43:21.763,2024-08-02 07:43:21.913,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634208,PB,Z374012,A617,No Disponible,2024-08-02 07:41:25.122,2024-08-02 07:41:25.993,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634181,PB,Z374012,A617,No Disponible,2024-08-02 07:35:23.311,2024-08-02 07:35:23.351,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634138,PB,Z374012,H617,No Disponible,2024-08-02 07:27:18.330,2024-08-02 07:27:18.407,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634128,PB,Z374012,H617,No Disponible,2024-08-02 07:25:31.149,2024-08-02 07:25:31.319,T,4.592653,-74.181122,2,3,False,2,EV19,4
E.1.0.0,634097,PB,Z374012,H617,No Disponible,2024-08-02 07:18:57.636,2024-08-02 07:18:57.946,T,4.592583,-74.181478,2,3,False,2,EV19,4
E.1.0.0,634092,PB,Z374012,H617,No Disponible,2024-08-02 07:17:49.706,2024-08-02 07:17:49.776,T,4.593108,-74.181975,2,3,False,2,EV19,4
E.1.0.0,634086,PB,Z374012,H617,No Disponible,2024-08-02 07:16:34.206,2024-08-02 07:16:34.416,T,4.592392,-74.180389,2,3,False,2,EV19,4
E.1.0.0,634073,PB,Z374012,H617,No Disponible,2024-08-02 07:14:03.716,2024-08-02 07:14:04.496,T,4.594747,-74.175611,2,3,False,2,EV19,4
E.1.0.0,634063,PB,Z374012,H617,No Disponible,2024-08-02 07:12:22.396,2024-08-02 07:12:22.536,T,4.591906,-74.173142,2,3,False,2,EV19,4
E.1.0.0,634050,PB,Z374012,H617,No Disponible,2024-08-02 07:10:39.995,2024-08-02 07:10:40.376,T,4.589678,-74.173181,2,3,False,2,EV19,4
