versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,60426,PB,Z374020,A617,No Disponible,2024-04-17 12:18:09.632,2024-04-17 12:18:09.792,T,4.591114,-74.138475,2,3,False,2,EV1,,37.0,0,2,16
E.1.0.0,60448,PB,Z374020,A617,No Disponible,2024-04-17 12:22:13.030,2024-04-17 12:22:13.120,T,4.594178,-74.134661,2,3,False,2,EV1,,37.0,4,3,17
E.1.0.0,60458,PB,Z374020,A617,No Disponible,2024-04-17 12:23:48.070,2024-04-17 12:23:49.209,T,4.592706,-74.128450,2,3,False,2,EV1,,37.0,0,1,16
E.1.0.0,60470,PB,Z374020,A617,No Disponible,2024-04-17 12:25:45.356,2024-04-17 12:25:45.556,T,4.589878,-74.124547,2,3,False,2,EV1,,37.0,3,3,16
E.1.0.0,60480,PB,Z374020,A617,No Disponible,2024-04-17 12:27:09.246,2024-04-17 12:27:10.626,T,4.589153,-74.119872,2,3,False,2,EV1,,37.0,1,0,17
E.1.0.0,60490,PB,Z374020,A617,No Disponible,2024-04-17 12:28:57.126,2024-04-17 12:28:57.736,T,4.588389,-74.115961,2,3,False,2,EV1,,37.0,1,0,18
E.1.0.0,60505,PB,Z374020,A617,No Disponible,2024-04-17 12:31:20.016,2024-04-17 12:31:20.156,T,4.588675,-74.112228,2,3,False,2,EV1,,37.0,2,1,19
E.1.0.0,60524,PB,Z374020,A617,No Disponible,2024-04-17 12:34:47.536,2024-04-17 12:34:47.846,T,4.588808,-74.108758,2,3,False,2,EV1,,37.0,5,0,24
E.1.0.0,60534,PB,Z374020,A617,No Disponible,2024-04-17 12:36:10.246,2024-04-17 12:36:10.836,T,4.587203,-74.107436,2,3,False,2,EV1,,37.0,1,1,24
E.1.0.0,60547,PB,Z374020,A617,No Disponible,2024-04-17 12:38:03.566,2024-04-17 12:38:03.876,T,4.585267,-74.105917,2,3,False,2,EV1,,37.0,0,3,21
E.1.0.0,60561,PB,Z374020,A617,No Disponible,2024-04-17 12:40:41.846,2024-04-17 12:40:42.442,T,4.584542,-74.103522,2,3,False,2,EV1,,37.0,4,2,23
E.1.0.0,60574,PB,Z374020,A617,No Disponible,2024-04-17 12:42:58.096,2024-04-17 12:42:58.736,T,4.585278,-74.100808,2,3,False,2,EV1,,37.0,0,4,19
E.1.0.0,60605,PB,Z374020,A617,No Disponible,2024-04-17 12:48:01.626,2024-04-17 12:48:02.136,T,4.586561,-74.099492,2,3,False,2,EV1,,37.0,0,0,19
E.1.0.0,60610,PB,Z374020,A617,No Disponible,2024-04-17 12:48:44.576,2024-04-17 12:48:45.196,T,4.586611,-74.099269,2,3,False,2,EV1,,37.0,1,0,20
E.1.0.0,60639,PB,Z374020,A617,No Disponible,2024-04-17 12:53:48.745,2024-04-17 12:53:48.795,T,4.584450,-74.093306,2,3,False,2,EV1,,37.0,0,1,19
E.1.0.0,60649,PB,Z374020,A617,No Disponible,2024-04-17 12:55:12.105,2024-04-17 12:55:12.575,T,4.583236,-74.091942,2,3,False,2,EV1,,38.0,0,2,17
E.1.0.0,60655,PB,Z374020,A617,No Disponible,2024-04-17 12:55:58.426,2024-04-17 12:55:58.660,T,4.582497,-74.090839,2,3,False,2,EV1,,38.0,2,2,17
E.1.0.0,60669,PB,Z374020,A617,No Disponible,2024-04-17 12:58:00.306,2024-04-17 12:58:00.486,T,4.584242,-74.088247,2,3,False,2,EV1,,37.0,1,2,16
E.1.0.0,60674,PB,Z374020,A617,No Disponible,2024-04-17 12:58:42.196,2024-04-17 12:58:42.456,T,4.586219,-74.086828,2,3,False,2,EV1,,37.0,0,2,14
E.1.0.0,60691,PB,Z374020,A617,No Disponible,2024-04-17 13:01:43.333,2024-04-17 13:01:43.462,T,4.588828,-74.085136,2,3,False,2,EV1,,37.0,3,1,16
E.1.0.0,60706,PB,Z374020,A617,No Disponible,2024-04-17 13:04:02.613,2024-04-17 13:04:02.823,T,4.589411,-74.081083,2,3,False,2,EV1,,37.0,0,2,14
E.1.0.0,60715,PB,Z374020,A617,No Disponible,2024-04-17 13:05:30.113,2024-04-17 13:05:30.372,T,4.589894,-74.080097,2,3,False,2,EV1,,37.0,1,0,15
E.1.0.0,60743,PB,Z374020,A617,No Disponible,2024-04-17 13:10:24.326,2024-04-17 13:10:24.706,T,4.592592,-74.076158,2,3,False,2,EV1,,37.0,4,3,16
E.1.0.0,60759,PB,Z374020,A617,No Disponible,2024-04-17 13:13:25.796,2024-04-17 13:13:25.816,T,4.593969,-74.074897,2,3,False,2,EV1,,37.0,2,2,16
E.1.0.0,60770,PB,Z374020,A617,No Disponible,2024-04-17 13:15:14.446,2024-04-17 13:15:14.626,T,4.592106,-74.071925,2,3,False,2,EV1,,37.0,1,1,16
E.1.0.0,60779,PB,Z374020,A617,No Disponible,2024-04-17 13:16:25.446,2024-04-17 13:16:25.456,T,4.593236,-74.069667,2,3,False,2,EV1,,37.0,0,7,9
E.1.0.0,60790,PB,Z374020,A617,No Disponible,2024-04-17 13:18:01.696,2024-04-17 13:18:02.316,T,4.595883,-74.067778,2,3,False,2,EV1,,37.0,0,1,8
E.1.0.0,60802,PB,Z374020,A617,No Disponible,2024-04-17 13:20:08.786,2024-04-17 13:20:08.806,T,4.601369,-74.061083,2,3,False,2,EV1,,37.0,0,1,7
E.1.0.0,60816,PB,Z374020,A617,No Disponible,2024-04-17 13:22:46.155,2024-04-17 13:22:46.655,T,4.604078,-74.065042,2,3,False,2,EV1,,37.0,0,2,5
E.1.0.0,60822,PB,Z374020,A617,No Disponible,2024-04-17 13:23:36.065,2024-04-17 13:23:37.145,T,4.605003,-74.066083,2,3,False,2,EV1,,37.0,0,3,2
E.1.0.0,60852,PB,Z374020,A617,No Disponible,2024-04-17 13:29:08.406,2024-04-17 13:29:08.896,T,4.606119,-74.072569,2,3,False,2,EV1,,37.0,0,3,-1
E.1.0.0,60865,PB,Z374020,A617,No Disponible,2024-04-17 13:31:13.096,2024-04-17 13:31:13.336,T,4.608119,-74.072194,2,3,False,2,EV1,,37.0,0,0,-1
E.1.0.0,60903,PB,Z374020,H617,No Disponible,2024-04-17 13:38:58.246,2024-04-17 13:38:58.466,T,4.605811,-74.072442,2,3,False,2,EV1,,37.0,1,0,0
E.1.0.0,60922,PB,Z374020,H617,No Disponible,2024-04-17 13:41:33.366,2024-04-17 13:41:33.626,T,4.604058,-74.069728,2,3,False,2,EV1,,37.0,3,0,3
E.1.0.0,60936,PB,Z374020,H617,No Disponible,2024-04-17 13:43:52.266,2024-04-17 13:43:52.546,T,4.603378,-74.066603,2,3,False,2,EV1,,37.0,9,0,12
E.1.0.0,60963,PB,Z374020,H617,No Disponible,2024-04-17 13:49:11.156,2024-04-17 13:49:11.346,T,4.598014,-74.064833,2,3,False,2,EV1,,37.0,5,2,15
E.1.0.0,60973,PB,Z374020,H617,No Disponible,2024-04-17 13:50:50.616,2024-04-17 13:50:51.696,T,4.595350,-74.067131,2,3,False,2,EV1,,37.0,3,0,18
E.1.0.0,60984,PB,Z374020,H617,No Disponible,2024-04-17 13:52:31.356,2024-04-17 13:52:31.526,T,4.592864,-74.069958,2,3,False,2,EV1,,37.0,4,2,20
E.1.0.0,61002,PB,Z374020,H617,No Disponible,2024-04-17 13:55:48.676,2024-04-17 13:55:50.916,T,4.592350,-74.075125,2,3,False,2,EV1,,37.0,3,0,23
E.1.0.0,61024,PB,Z374020,H617,No Disponible,2024-04-17 13:59:22.221,2024-04-17 13:59:22.370,T,4.593906,-74.080831,2,3,False,2,EV1,,37.0,1,0,24
E.1.0.0,61035,PB,Z374020,H617,No Disponible,2024-04-17 14:01:12.661,2024-04-17 14:01:13.310,T,4.592144,-74.083311,2,3,False,2,EV1,,37.0,3,0,27
E.1.0.0,61047,PB,Z374020,H617,No Disponible,2024-04-17 14:03:14.756,2024-04-17 14:03:15.106,T,4.588686,-74.085469,2,3,False,2,EV1,,37.0,3,0,30
E.1.0.0,61057,PB,Z374020,H617,No Disponible,2024-04-17 14:04:55.266,2024-04-17 14:04:55.626,T,4.585667,-74.087492,2,3,False,2,EV1,,37.0,5,2,33
E.1.0.0,61069,PB,Z374020,H617,No Disponible,2024-04-17 14:06:45.666,2024-04-17 14:06:45.826,T,4.583422,-74.089144,2,3,False,2,EV1,,37.0,3,0,36
E.1.0.0,61077,PB,Z374020,H617,No Disponible,2024-04-17 14:07:48.726,2024-04-17 14:07:48.878,T,4.583119,-74.091550,2,3,False,2,EV1,,37.0,1,1,36
E.1.0.0,61089,PB,Z374020,H617,No Disponible,2024-04-17 14:09:55.666,2024-04-17 14:09:56.266,T,4.585278,-74.094044,2,3,False,2,EV1,,37.0,0,2,34
E.1.0.0,61108,PB,Z374020,H617,No Disponible,2024-04-17 14:13:21.226,2024-04-17 14:13:21.346,T,4.587086,-74.096653,2,3,False,2,EV1,,37.0,1,4,31
E.1.0.0,61120,PB,Z374020,H617,No Disponible,2024-04-17 14:15:38.596,2024-04-17 14:15:38.646,T,4.586669,-74.099661,2,3,False,2,EV1,,38.0,6,3,34
E.1.0.0,61129,PB,Z374020,H617,No Disponible,2024-04-17 14:16:55.186,2024-04-17 14:16:55.266,T,4.585675,-74.101575,2,3,False,2,EV1,,38.0,3,0,37
E.1.0.0,61143,PB,Z374020,H617,No Disponible,2024-04-17 14:19:15.256,2024-04-17 14:19:15.506,T,4.583750,-74.103636,2,3,False,2,EV1,,38.0,2,1,38
E.1.0.0,61162,PB,Z374020,H617,No Disponible,2024-04-17 14:22:35.076,2024-04-17 14:22:35.406,T,4.584117,-74.104803,2,3,False,2,EV1,,38.0,6,4,40
E.1.0.0,61176,PB,Z374020,H617,No Disponible,2024-04-17 14:24:57.316,2024-04-17 14:24:57.706,T,4.587250,-74.107278,2,3,False,2,EV1,,38.0,1,0,41
E.1.0.0,61193,PB,Z374020,H617,No Disponible,2024-04-17 14:27:54.576,2024-04-17 14:27:54.736,T,4.588872,-74.111408,2,3,False,2,EV1,,38.0,4,2,43
E.1.0.0,61204,PB,Z374020,H617,No Disponible,2024-04-17 14:29:37.106,2024-04-17 14:29:37.126,T,4.588694,-74.114111,2,3,False,2,EV1,,38.0,1,1,43
E.1.0.0,61212,PB,Z374020,H617,No Disponible,2024-04-17 14:30:30.056,2024-04-17 14:30:30.196,T,4.588769,-74.117489,2,3,False,2,EV1,,38.0,0,2,41
E.1.0.0,61218,PB,Z374020,H617,No Disponible,2024-04-17 14:31:19.137,2024-04-17 14:31:19.406,T,4.589414,-74.120333,2,3,False,2,EV1,,38.0,0,1,40
E.1.0.0,61228,PB,Z374020,H617,No Disponible,2024-04-17 14:32:50.826,2024-04-17 14:32:50.886,T,4.590189,-74.124681,2,3,False,2,EV1,,38.0,1,5,36
E.1.0.0,61238,PB,Z374020,H617,No Disponible,2024-04-17 14:34:10.826,2024-04-17 14:34:10.915,T,4.593106,-74.126689,2,3,False,2,EV1,,38.0,0,0,36
E.1.0.0,61248,PB,Z374020,H617,No Disponible,2024-04-17 14:35:49.586,2024-04-17 14:35:49.716,T,4.593842,-74.130483,2,3,False,2,EV1,,38.0,1,0,37
E.1.0.0,61258,PB,Z374020,H617,No Disponible,2024-04-17 14:37:06.026,2024-04-17 14:37:06.036,T,4.594567,-74.134631,2,3,False,2,EV1,,38.0,4,5,36
E.1.0.0,61278,PB,Z374020,H617,No Disponible,2024-04-17 14:40:40.365,2024-04-17 14:40:40.394,T,4.594192,-74.134683,2,3,False,2,EV1,,38.0,0,2,34
E.1.0.0,61292,PB,Z374020,H617,No Disponible,2024-04-17 14:43:05.636,2024-04-17 14:43:05.846,T,4.593119,-74.136711,2,3,False,2,EV1,,37.0,0,1,33
E.1.0.0,61315,PB,Z374020,H617,No Disponible,2024-04-17 14:47:53.476,2024-04-17 14:47:53.666,T,4.592203,-74.138389,2,3,False,2,EV1,,37.0,7,3,37
E.1.0.0,61323,PB,Z374020,H617,No Disponible,2024-04-17 14:48:43.126,2024-04-17 14:48:43.276,T,4.591067,-74.138619,2,3,False,2,EV1,,36.0,2,0,39
E.1.0.0,61339,PB,Z374020,H617,No Disponible,2024-04-17 14:51:45.596,2024-04-17 14:51:45.996,T,4.590553,-74.143119,2,3,False,2,EV1,,36.0,1,1,39
E.1.0.0,61346,PB,Z374020,H617,No Disponible,2024-04-17 14:52:31.077,2024-04-17 14:52:31.836,T,4.590878,-74.144472,2,3,False,2,EV1,,36.0,2,0,41
E.1.0.0,61353,PB,Z374020,H617,No Disponible,2024-04-17 14:53:25.356,2024-04-17 14:53:25.426,T,4.590161,-74.145553,2,3,False,2,EV1,,36.0,1,0,42
E.1.0.0,61360,PB,Z374020,H617,No Disponible,2024-04-17 14:54:18.046,2024-04-17 14:54:18.416,T,4.589264,-74.146917,2,3,False,2,EV1,,36.0,1,1,42
E.1.0.0,61369,PB,Z374020,H617,No Disponible,2024-04-17 14:55:34.177,2024-04-17 14:55:34.716,T,4.588225,-74.149431,2,3,False,2,EV1,,36.0,0,2,40
E.1.0.0,61381,PB,Z374020,H617,No Disponible,2024-04-17 14:57:22.166,2024-04-17 14:57:22.346,T,4.589072,-74.151125,2,3,False,2,EV1,,35.0,3,0,43
E.1.0.0,61396,PB,Z374020,H617,No Disponible,2024-04-17 14:59:28.976,2024-04-17 14:59:29.146,T,4.589478,-74.152622,2,3,False,2,EV1,,35.0,0,5,38
E.1.0.0,61403,PB,Z374020,H617,No Disponible,2024-04-17 15:00:21.336,2024-04-17 15:00:21.346,T,4.588636,-74.153744,2,3,False,2,EV1,,35.0,1,0,39
E.1.0.0,61415,PB,Z374020,H617,No Disponible,2024-04-17 15:02:14.136,2024-04-17 15:02:14.176,T,4.587678,-74.155847,2,3,False,2,EV1,,35.0,2,6,35
E.1.0.0,61423,PB,Z374020,H617,No Disponible,2024-04-17 15:03:06.069,2024-04-17 15:03:06.669,T,4.588406,-74.157158,2,3,False,2,EV1,,35.0,0,3,32
E.1.0.0,61428,PB,Z374020,H617,No Disponible,2024-04-17 15:03:46.599,2024-04-17 15:03:46.789,T,4.589961,-74.157414,2,3,False,2,EV1,,34.0,0,2,30
E.1.0.0,61439,PB,Z374020,H617,No Disponible,2024-04-17 15:05:06.799,2024-04-17 15:05:06.989,T,4.591267,-74.160544,2,3,False,2,EV1,,34.0,0,1,29
E.1.0.0,61462,PB,Z374020,H617,No Disponible,2024-04-17 15:09:31.676,2024-04-17 15:09:32.166,T,4.589194,-74.162594,2,3,False,2,EV1,,34.0,0,1,28
E.1.0.0,61477,PB,Z374020,H617,No Disponible,2024-04-17 15:11:53.656,2024-04-17 15:11:53.806,T,4.588233,-74.165736,2,3,False,2,EV1,,33.0,0,2,26
E.1.0.0,61495,PB,Z374020,H617,No Disponible,2024-04-17 15:14:48.516,2024-04-17 15:14:49.666,T,4.589303,-74.167319,2,3,False,2,EV1,,33.0,0,2,24
E.1.0.0,61505,PB,Z374020,H617,No Disponible,2024-04-17 15:16:15.716,2024-04-17 15:16:16.616,T,4.589714,-74.171528,2,3,False,2,EV1,,33.0,0,3,21
E.1.0.0,61514,PB,Z374020,H617,No Disponible,2024-04-17 15:17:39.416,2024-04-17 15:17:39.606,T,4.590497,-74.172892,2,3,False,2,EV1,,33.0,0,2,19
E.1.0.0,61527,PB,Z374020,H617,No Disponible,2024-04-17 15:19:23.246,2024-04-17 15:19:23.346,T,4.591953,-74.173028,2,3,False,2,EV1,,33.0,0,1,18
E.1.0.0,61539,PB,Z374020,H617,No Disponible,2024-04-17 15:21:39.376,2024-04-17 15:21:39.596,T,4.591931,-74.175183,2,3,False,2,EV1,,32.0,0,2,16
E.1.0.0,61555,PB,Z374020,H617,No Disponible,2024-04-17 15:24:11.646,2024-04-17 15:24:11.816,T,4.594639,-74.177014,2,3,False,2,EV1,,32.0,1,3,14
E.1.0.0,61564,PB,Z374020,H617,No Disponible,2024-04-17 15:25:33.306,2024-04-17 15:25:34.526,T,4.594103,-74.178564,2,3,False,2,EV1,,32.0,2,0,16
E.1.0.0,61575,PB,Z374020,H617,No Disponible,2024-04-17 15:27:03.486,2024-04-17 15:27:03.746,T,4.592433,-74.180333,2,3,False,2,EV1,,32.0,0,4,12
E.1.0.0,61671,PB,Z374020,H617,No Disponible,2024-04-17 15:47:41.546,2024-04-17 15:47:41.736,T,4.592575,-74.181322,2,3,False,2,EV1,,27.0,,,
E.1.0.0,61762,PB,Z374020,A617,No Disponible,2024-04-17 16:04:13.356,2024-04-17 16:04:13.696,T,4.589692,-74.171433,2,3,False,2,EV1,,27.0,1,0,1
E.1.0.0,61836,PB,Z374020,A617,No Disponible,2024-04-17 16:17:52.556,2024-04-17 16:17:52.936,T,4.588742,-74.153572,2,3,False,2,EV1,,28.0,3,0,4
E.1.0.0,61842,PB,Z374020,A617,No Disponible,2024-04-17 16:18:27.566,2024-04-17 16:18:27.656,T,4.589719,-74.152250,2,3,False,2,EV1,,28.0,0,1,3
E.1.0.0,61883,PB,Z374020,A617,No Disponible,2024-04-17 16:26:22.116,2024-04-17 16:26:22.246,T,4.588325,-74.144092,2,3,False,2,EV1,,28.0,2,0,5
E.1.0.0,61895,PB,Z374020,A617,No Disponible,2024-04-17 16:28:08.066,2024-04-17 16:28:08.236,T,4.590658,-74.142025,2,3,False,2,EV1,,27.0,2,0,7
E.1.0.0,61910,PB,Z374020,A617,No Disponible,2024-04-17 16:30:26.336,2024-04-17 16:30:26.376,T,4.590886,-74.138553,2,3,False,2,EV1,,27.0,0,0,7
E.1.0.0,61938,PB,Z374020,A617,No Disponible,2024-04-17 16:35:14.126,2024-04-17 16:35:14.286,T,4.592681,-74.128392,2,3,False,2,EV1,,27.0,2,2,7
E.1.0.0,61948,PB,Z374020,A617,No Disponible,2024-04-17 16:36:30.376,2024-04-17 16:36:30.846,T,4.591194,-74.126281,2,3,False,2,EV1,,27.0,0,1,6
E.1.0.0,61962,PB,Z374020,A617,No Disponible,2024-04-17 16:38:24.626,2024-04-17 16:38:24.646,T,4.589158,-74.119767,2,3,False,2,EV1,,27.0,2,0,8
E.1.0.0,61979,PB,Z374020,A617,No Disponible,2024-04-17 16:41:19.306,2024-04-17 16:41:19.446,T,4.588667,-74.112361,2,3,False,2,EV1,,27.0,1,0,9
E.1.0.0,61997,PB,Z374020,A617,No Disponible,2024-04-17 16:44:15.306,2024-04-17 16:44:15.366,T,4.588850,-74.108778,2,3,False,2,EV1,,27.0,0,3,6
E.1.0.0,62008,PB,Z374020,A617,No Disponible,2024-04-17 16:45:46.046,2024-04-17 16:45:46.256,T,4.585186,-74.105861,2,3,False,2,EV1,,27.0,0,3,3
E.1.0.0,62035,PB,Z374020,A617,No Disponible,2024-04-17 16:50:38.776,2024-04-17 16:50:39.116,T,4.585311,-74.100817,2,3,False,2,EV1,,27.0,0,1,2
E.1.0.0,62048,PB,Z374020,A617,No Disponible,2024-04-17 16:52:47.226,2024-04-17 16:52:47.366,T,4.586647,-74.099225,2,3,False,2,EV1,,27.0,2,0,4
E.1.0.0,62079,PB,Z374020,A617,No Disponible,2024-04-17 16:58:20.686,2024-04-17 16:58:21.126,T,4.584528,-74.093428,2,3,False,2,EV1,,27.0,1,0,5
E.1.0.0,62089,PB,Z374020,A617,No Disponible,2024-04-17 16:59:56.506,2024-04-17 16:59:56.686,T,4.583250,-74.091994,2,3,False,2,EV1,,27.0,1,0,6
E.1.0.0,62095,PB,Z374020,A617,No Disponible,2024-04-17 17:00:34.196,2024-04-17 17:00:35.646,T,4.582344,-74.090436,2,3,False,2,EV1,,27.0,0,1,5
E.1.0.0,62109,PB,Z374020,A617,No Disponible,2024-04-17 17:02:41.406,2024-04-17 17:02:42.036,T,4.586250,-74.086825,2,3,False,2,EV1,,27.0,0,1,4
E.1.0.0,62143,PB,Z374020,A617,No Disponible,2024-04-17 17:08:40.726,2024-04-17 17:08:41.746,T,4.589403,-74.081122,2,3,False,2,EV1,,27.0,1,0,5
E.1.0.0,62198,PB,Z374020,A617,No Disponible,2024-04-17 17:18:33.090,2024-04-17 17:18:33.546,T,4.593975,-74.074919,2,3,False,2,EV1,,27.0,0,1,4
E.1.0.0,62210,PB,Z374020,A617,No Disponible,2024-04-17 17:20:35.366,2024-04-17 17:20:45.233,T,4.591894,-74.071569,2,3,True,2,EV1,,27.0,1,3,2
E.1.0.0,62267,PB,Z374020,A617,No Disponible,2024-04-17 17:31:40.086,2024-04-17 17:31:40.696,T,4.603186,-74.062061,2,3,False,2,EV1,,26.0,2,0,4
E.1.0.0,62279,PB,Z374020,A617,No Disponible,2024-04-17 17:33:26.366,2024-04-17 17:33:26.546,T,4.604925,-74.065814,2,3,False,2,EV1,,26.0,0,2,2
E.1.0.0,62305,PB,Z374020,A617,No Disponible,2024-04-17 17:38:34.456,2024-04-17 17:38:36.776,T,4.606256,-74.072853,2,3,False,2,EV1,,26.0,0,1,1
E.1.0.0,62343,PB,Z374020,H617,No Disponible,2024-04-17 17:45:45.286,2024-04-17 17:45:45.486,T,4.607647,-74.074975,2,3,False,2,EV1,,26.0,1,0,2
E.1.0.0,62368,PB,Z374020,H617,No Disponible,2024-04-17 17:50:13.126,2024-04-17 17:50:13.326,T,4.604153,-74.069803,2,3,False,2,EV1,,26.0,0,0,2
E.1.0.0,62400,PB,Z374020,H617,No Disponible,2024-04-17 17:56:21.366,2024-04-17 17:56:21.466,T,4.603761,-74.067239,2,3,False,2,EV1,,26.0,3,0,5
E.1.0.0,62415,PB,Z374020,H617,No Disponible,2024-04-17 17:59:11.206,2024-04-17 17:59:11.746,T,4.602992,-74.061831,2,3,False,2,EV1,,26.0,1,0,6
E.1.0.0,62434,PB,Z374020,H617,No Disponible,2024-04-17 18:02:47.686,2024-04-17 18:02:47.816,T,4.597831,-74.064772,2,3,False,2,EV1,,26.0,2,0,8
E.1.0.0,62469,PB,Z374020,H617,No Disponible,2024-04-17 18:09:51.166,2024-04-17 18:09:51.326,T,4.592869,-74.069928,2,3,False,2,EV1,,26.0,1,1,8
E.1.0.0,62484,PB,Z374020,H617,No Disponible,2024-04-17 18:12:05.666,2024-04-17 18:12:06.196,T,4.592917,-74.072422,2,3,False,2,EV1,,26.0,0,3,5
E.1.0.0,62508,PB,Z374020,H617,No Disponible,2024-04-17 18:16:32.816,2024-04-17 18:16:33.076,T,4.591217,-74.080003,2,3,False,2,EV1,,26.0,0,1,4
E.1.0.0,62523,PB,Z374020,H617,No Disponible,2024-04-17 18:19:08.206,2024-04-17 18:19:08.506,T,4.592100,-74.083292,2,3,False,2,EV1,,26.0,1,0,5
E.1.0.0,62540,PB,Z374020,H617,No Disponible,2024-04-17 18:22:01.210,2024-04-17 18:22:01.330,T,4.589019,-74.085211,2,3,False,2,EV1,,25.0,1,0,6
E.1.0.0,62554,PB,Z374020,H617,No Disponible,2024-04-17 18:24:25.290,2024-04-17 18:24:26.170,T,4.585417,-74.087603,2,3,False,2,EV1,,25.0,1,2,5
E.1.0.0,62598,PB,Z374020,H617,No Disponible,2024-04-17 18:33:20.047,2024-04-17 18:33:20.322,T,4.586636,-74.099428,2,3,False,2,EV1,,25.0,1,0,6
E.1.0.0,62633,PB,Z374020,H617,No Disponible,2024-04-17 18:40:10.026,2024-04-17 18:40:10.266,T,4.585597,-74.105911,2,3,False,2,EV1,,25.0,3,0,9
E.1.0.0,62642,PB,Z374020,H617,No Disponible,2024-04-17 18:41:32.446,2024-04-17 18:41:32.566,T,4.587219,-74.107183,2,3,False,2,EV1,,25.0,0,0,9
E.1.0.0,62650,PB,Z374020,H617,No Disponible,2024-04-17 18:42:00.846,2024-04-17 18:42:01.346,T,4.587497,-74.107428,2,3,False,2,EV1,,25.0,2,0,11
E.1.0.0,62661,PB,Z374020,H617,No Disponible,2024-04-17 18:43:41.756,2024-04-17 18:43:41.866,T,4.588892,-74.111519,2,3,False,2,EV1,,25.0,2,2,11
E.1.0.0,62692,PB,Z374020,H617,No Disponible,2024-04-17 18:49:52.905,2024-04-17 18:49:53.345,T,4.590044,-74.124172,2,3,False,2,EV1,,25.0,2,1,12
E.1.0.0,62713,PB,Z374020,H617,No Disponible,2024-04-17 18:53:47.546,2024-04-17 18:53:47.926,T,4.593817,-74.130553,2,3,False,2,EV1,,25.0,2,0,14
E.1.0.0,62722,PB,Z374020,H617,No Disponible,2024-04-17 18:54:48.146,2024-04-17 18:54:48.186,T,4.594492,-74.134294,2,3,False,2,EV1,,25.0,1,1,14
E.1.0.0,62734,PB,Z374020,H617,No Disponible,2024-04-17 18:56:52.746,2024-04-17 18:56:52.866,T,4.594167,-74.134811,2,3,False,2,EV1,,25.0,1,0,15
E.1.0.0,62746,PB,Z374020,H617,No Disponible,2024-04-17 18:58:50.696,2024-04-17 18:58:51.306,T,4.593242,-74.137544,2,3,False,2,EV1,,25.0,0,1,14
E.1.0.0,62757,PB,Z374020,H617,No Disponible,2024-04-17 19:00:27.716,2024-04-17 19:00:28.596,T,4.592133,-74.138367,2,3,False,2,EV1,,25.0,2,0,16
E.1.0.0,62775,PB,Z374020,H617,No Disponible,2024-04-17 19:03:26.986,2024-04-17 19:03:27.216,T,4.590561,-74.143175,2,3,False,2,EV1,,25.0,1,0,17
E.1.0.0,62782,PB,Z374020,H617,No Disponible,2024-04-17 19:04:12.766,2024-04-17 19:04:13.376,T,4.590864,-74.144675,2,3,False,2,EV1,,25.0,3,0,20
E.1.0.0,62789,PB,Z374020,H617,No Disponible,2024-04-17 19:05:02.416,2024-04-17 19:05:02.426,T,4.590258,-74.145489,2,3,False,2,EV1,,25.0,2,0,22
E.1.0.0,62797,PB,Z374020,H617,No Disponible,2024-04-17 19:06:05.596,2024-04-17 19:06:05.706,T,4.589153,-74.147103,2,3,False,2,EV1,,25.0,1,2,21
E.1.0.0,62805,PB,Z374020,H617,No Disponible,2024-04-17 19:07:12.170,2024-04-17 19:07:12.331,T,4.588189,-74.149414,2,3,False,2,EV1,,25.0,0,1,20
E.1.0.0,62835,PB,Z374020,H617,No Disponible,2024-04-17 19:13:18.646,2024-04-17 19:13:18.936,T,4.589875,-74.152025,2,3,False,2,EV1,,25.0,0,1,19
E.1.0.0,62845,PB,Z374020,H617,No Disponible,2024-04-17 19:14:45.086,2024-04-17 19:14:45.516,T,4.588458,-74.153903,2,3,False,2,EV1,,25.0,0,3,16
E.1.0.0,62870,PB,Z374020,H617,No Disponible,2024-04-17 19:19:24.736,2024-04-17 19:19:24.786,T,4.587856,-74.156978,2,3,False,2,EV1,,26.0,0,1,15
E.1.0.0,62877,PB,Z374020,H617,No Disponible,2024-04-17 19:20:17.496,2024-04-17 19:20:17.986,T,4.590400,-74.157472,2,3,False,2,EV1,,26.0,0,4,11
E.1.0.0,62912,PB,Z374020,H617,No Disponible,2024-04-17 19:27:14.686,2024-04-17 19:27:15.086,T,4.588306,-74.165369,2,3,False,2,EV1,,25.0,0,3,8
E.1.0.0,62924,PB,Z374020,H617,No Disponible,2024-04-17 19:29:02.645,2024-04-17 19:29:03.036,T,4.589336,-74.167264,2,3,False,2,EV1,,25.0,1,0,9
E.1.0.0,62942,PB,Z374020,H617,No Disponible,2024-04-17 19:32:20.345,2024-04-17 19:32:21.456,T,4.590894,-74.172650,2,3,False,2,EV1,,25.0,0,1,8
E.1.0.0,62950,PB,Z374020,H617,No Disponible,2024-04-17 19:33:25.596,2024-04-17 19:33:25.756,T,4.591956,-74.173444,2,3,False,2,EV1,,25.0,0,1,7
E.1.0.0,62959,PB,Z374020,H617,No Disponible,2024-04-17 19:34:53.666,2024-04-17 19:34:53.876,T,4.592125,-74.175242,2,3,False,2,EV1,,25.0,0,1,6
