versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,57747,PB,Z374020,A617,No Disponible,2024-04-17 04:10:21.206,2024-04-17 04:10:21.316,T,4.592450,-74.180094,2,3,False,2,EV19,4
E.1.0.0,57753,PB,Z374020,A617,No Disponible,2024-04-17 04:11:26.546,2024-04-17 04:11:26.686,T,4.594578,-74.177422,2,3,False,2,EV19,4
E.1.0.0,57762,PB,Z374020,A617,No Disponible,2024-04-17 04:12:52.146,2024-04-17 04:12:52.236,T,4.592311,-74.175308,2,3,False,2,EV19,4
E.1.0.0,57771,PB,Z374020,A617,No Disponible,2024-04-17 04:14:01.446,2024-04-17 04:14:01.806,T,4.591828,-74.172153,2,3,False,2,EV19,4
E.1.0.0,57774,PB,Z374020,A617,No Disponible,2024-04-17 04:14:43.906,2024-04-17 04:14:44.416,T,4.589653,-74.172586,2,3,False,2,EV19,1
E.1.0.0,57779,PB,Z374020,A617,No Disponible,2024-04-17 04:15:49.036,2024-04-17 04:15:49.646,T,4.589628,-74.167361,2,3,False,2,EV19,4
E.1.0.0,57784,PB,Z374020,A617,No Disponible,2024-04-17 04:16:51.216,2024-04-17 04:16:51.676,T,4.587992,-74.167197,2,3,False,2,EV19,1
E.1.0.0,57789,PB,Z374020,A617,No Disponible,2024-04-17 04:17:54.396,2024-04-17 04:17:54.886,T,4.588269,-74.163578,2,3,False,2,EV19,1
E.1.0.0,57792,PB,Z374020,A617,No Disponible,2024-04-17 04:18:04.857,2024-04-17 04:18:05.126,T,4.588325,-74.163394,2,3,False,2,EV19,4
E.1.0.0,57804,PB,Z374020,A617,No Disponible,2024-04-17 04:20:06.606,2024-04-17 04:20:06.806,T,4.589736,-74.161150,2,3,False,2,EV19,1
E.1.0.0,57807,PB,Z374020,A617,No Disponible,2024-04-17 04:20:57.106,2024-04-17 04:20:57.466,T,4.589953,-74.160558,2,3,False,2,EV19,4
E.1.0.0,57811,PB,Z374020,A617,No Disponible,2024-04-17 04:21:23.086,2024-04-17 04:21:23.296,T,4.588708,-74.160236,2,3,False,2,EV19,1
E.1.0.0,57820,PB,Z374020,A617,No Disponible,2024-04-17 04:23:26.596,2024-04-17 04:23:27.556,T,4.588592,-74.157267,2,3,False,2,EV19,1
E.1.0.0,57824,PB,Z374020,A617,No Disponible,2024-04-17 04:23:53.406,2024-04-17 04:23:53.646,T,4.588164,-74.157200,2,3,False,2,EV19,4
E.1.0.0,57830,PB,Z374020,A617,No Disponible,2024-04-17 04:24:54.866,2024-04-17 04:24:55.482,T,4.587469,-74.157003,2,3,False,2,EV19,4
E.1.0.0,57834,PB,Z374020,A617,No Disponible,2024-04-17 04:25:24.046,2024-04-17 04:25:24.196,T,4.587733,-74.154978,2,3,False,2,EV19,1
E.1.0.0,57845,PB,Z374020,A617,No Disponible,2024-04-17 04:27:45.436,2024-04-17 04:27:45.516,T,4.588392,-74.148850,2,3,False,2,EV19,4
E.1.0.0,57850,PB,Z374020,A617,No Disponible,2024-04-17 04:28:01.936,2024-04-17 04:28:02.556,T,4.588594,-74.148392,2,3,False,2,EV19,1
E.1.0.0,57857,PB,Z374020,A617,No Disponible,2024-04-17 04:29:41.446,2024-04-17 04:29:41.486,T,4.588331,-74.143981,2,3,False,2,EV19,4
E.1.0.0,57864,PB,Z374020,A617,No Disponible,2024-04-17 04:30:26.276,2024-04-17 04:30:26.286,T,4.589211,-74.142372,2,3,False,2,EV19,1
E.1.0.0,57870,PB,Z374020,A617,No Disponible,2024-04-17 04:31:30.656,2024-04-17 04:31:30.846,T,4.590644,-74.141950,2,3,False,2,EV19,4
E.1.0.0,57873,PB,Z374020,A617,No Disponible,2024-04-17 04:31:40.836,2024-04-17 04:31:41.046,T,4.590644,-74.141950,2,3,False,2,EV19,1
E.1.0.0,57880,PB,Z374020,A617,No Disponible,2024-04-17 04:32:54.696,2024-04-17 04:32:54.886,T,4.590928,-74.138506,2,3,False,2,EV19,4
E.1.0.0,57887,PB,Z374020,A617,No Disponible,2024-04-17 04:33:54.007,2024-04-17 04:33:54.277,T,4.590783,-74.136361,2,3,False,2,EV19,1
E.1.0.0,57900,PB,Z374020,A617,No Disponible,2024-04-17 04:36:25.966,2024-04-17 04:36:26.086,T,4.592656,-74.128383,2,3,False,2,EV19,4
E.1.0.0,57906,PB,Z374020,A617,No Disponible,2024-04-17 04:37:13.116,2024-04-17 04:37:13.766,T,4.591072,-74.126125,2,3,False,2,EV19,1
E.1.0.0,57912,PB,Z374020,A617,No Disponible,2024-04-17 04:38:22.836,2024-04-17 04:38:23.076,T,4.589211,-74.120350,2,3,False,2,EV19,3
E.1.0.0,57918,PB,Z374020,A617,No Disponible,2024-04-17 04:39:43.466,2024-04-17 04:39:43.656,T,4.588458,-74.114586,2,3,False,2,EV19,4
E.1.0.0,57923,PB,Z374020,A617,No Disponible,2024-04-17 04:40:55.706,2024-04-17 04:40:55.796,T,4.588689,-74.111894,2,3,False,2,EV19,3
E.1.0.0,57931,PB,Z374020,A617,No Disponible,2024-04-17 04:42:30.536,2024-04-17 04:42:30.646,T,4.589008,-74.109131,2,3,False,2,EV19,4
E.1.0.0,57944,PB,Z374020,A617,No Disponible,2024-04-17 04:44:46.136,2024-04-17 04:44:46.146,T,4.584633,-74.105339,2,3,False,2,EV19,4
E.1.0.0,57950,PB,Z374020,A617,No Disponible,2024-04-17 04:45:46.142,2024-04-17 04:45:46.386,T,4.584478,-74.103886,2,3,False,2,EV19,4
E.1.0.0,57961,PB,Z374020,A617,No Disponible,2024-04-17 04:47:54.166,2024-04-17 04:47:54.306,T,4.586625,-74.099358,2,3,False,2,EV19,4
E.1.0.0,57968,PB,Z374020,A617,No Disponible,2024-04-17 04:49:06.646,2024-04-17 04:49:07.156,T,4.586639,-74.097514,2,3,False,2,EV19,4
E.1.0.0,57979,PB,Z374020,A617,No Disponible,2024-04-17 04:51:58.956,2024-04-17 04:51:59.146,T,4.582233,-74.090200,2,3,False,2,EV19,1
E.1.0.0,57983,PB,Z374020,A617,No Disponible,2024-04-17 04:52:22.076,2024-04-17 04:52:22.306,T,4.582233,-74.090200,2,3,False,2,EV19,4
E.1.0.0,57985,PB,Z374020,A617,No Disponible,2024-04-17 04:52:58.566,2024-04-17 04:52:58.636,T,4.582233,-74.090200,2,3,False,2,EV19,1
E.1.0.0,57998,PB,Z374020,A617,No Disponible,2024-04-17 04:55:28.276,2024-04-17 04:55:28.516,T,4.588828,-74.085067,2,3,False,2,EV19,4
E.1.0.0,58005,PB,Z374020,A617,No Disponible,2024-04-17 04:56:36.556,2024-04-17 04:56:37.236,T,4.591122,-74.083522,2,3,False,2,EV19,4
E.1.0.0,58030,PB,Z374020,A617,No Disponible,2024-04-17 05:02:12.827,2024-04-17 05:02:12.926,T,4.592128,-74.076367,2,3,False,2,EV19,4
E.1.0.0,58038,PB,Z374020,A617,No Disponible,2024-04-17 05:03:12.126,2024-04-17 05:03:12.286,T,4.593942,-74.074903,2,3,False,2,EV19,4
E.1.0.0,58052,PB,Z374020,A617,No Disponible,2024-04-17 05:05:45.281,2024-04-17 05:05:45.691,T,4.592758,-74.069869,2,3,False,2,EV19,4
E.1.0.0,58067,PB,Z374020,A617,No Disponible,2024-04-17 05:08:25.920,2024-04-17 05:08:26.111,T,4.599594,-74.065517,2,3,False,2,EV19,4
E.1.0.0,58075,PB,Z374020,A617,No Disponible,2024-04-17 05:09:35.931,2024-04-17 05:09:36.341,T,4.601383,-74.061619,2,3,False,2,EV19,4
E.1.0.0,58095,PB,Z374020,A617,No Disponible,2024-04-17 05:13:17.816,2024-04-17 05:13:17.986,T,4.604836,-74.065861,2,3,False,2,EV19,4
E.1.0.0,58115,PB,Z374020,A617,No Disponible,2024-04-17 05:17:44.386,2024-04-17 05:17:44.536,T,4.605939,-74.072536,2,3,False,2,EV19,4
E.1.0.0,58121,PB,Z374020,A617,No Disponible,2024-04-17 05:18:13.606,2024-04-17 05:18:13.636,T,4.606164,-74.072817,2,3,False,2,EV19,1
E.1.0.0,58128,PB,Z374020,A617,No Disponible,2024-04-17 05:19:55.956,2024-04-17 05:19:56.056,T,4.608536,-74.071931,2,3,False,2,EV19,4
E.1.0.0,58141,PB,Z374020,A617,No Disponible,2024-04-17 05:22:05.686,2024-04-17 05:22:06.616,T,4.609678,-74.073622,2,3,False,2,EV19,4
E.1.0.0,58144,PB,Z374020,H617,No Disponible,2024-04-17 05:22:45.116,2024-04-17 05:22:45.636,T,4.609075,-74.074350,2,3,False,2,EV19,1
E.1.0.0,58153,PB,Z374020,H617,No Disponible,2024-04-17 05:24:23.545,2024-04-17 05:24:24.335,T,4.606425,-74.073411,2,3,False,2,EV19,4
E.1.0.0,58173,PB,Z374020,H617,No Disponible,2024-04-17 05:27:53.546,2024-04-17 05:27:53.606,T,4.604336,-74.070086,2,3,False,2,EV19,4
E.1.0.0,58183,PB,Z374020,H617,No Disponible,2024-04-17 05:29:28.936,2024-04-17 05:29:29.116,T,4.603981,-74.067781,2,3,False,2,EV19,4
E.1.0.0,58196,PB,Z374020,H617,No Disponible,2024-04-17 05:32:07.836,2024-04-17 05:32:07.906,T,4.603033,-74.061969,2,3,False,2,EV19,4
E.1.0.0,58211,PB,Z374020,H617,No Disponible,2024-04-17 05:35:04.996,2024-04-17 05:35:05.066,T,4.599528,-74.064639,2,3,False,2,EV19,1
E.1.0.0,58219,PB,Z374020,H617,No Disponible,2024-04-17 05:36:05.367,2024-04-17 05:36:12.117,T,4.597397,-74.065514,2,3,True,2,EV19,1
E.1.0.0,58233,PB,Z374020,H617,No Disponible,2024-04-17 05:38:51.767,2024-04-17 05:38:51.943,T,4.592283,-74.071811,2,3,False,2,EV19,1
E.1.0.0,58238,PB,Z374020,H617,No Disponible,2024-04-17 05:39:54.187,2024-04-17 05:39:54.297,T,4.593892,-74.074139,2,3,False,2,EV19,4
E.1.0.0,58244,PB,Z374020,H617,No Disponible,2024-04-17 05:40:38.856,2024-04-17 05:40:38.966,T,4.592275,-74.075125,2,3,False,2,EV19,1
E.1.0.0,58261,PB,Z374020,H617,No Disponible,2024-04-17 05:43:22.796,2024-04-17 05:43:22.806,T,4.590433,-74.078786,2,3,False,2,EV19,1
E.1.0.0,58269,PB,Z374020,H617,No Disponible,2024-04-17 05:45:04.186,2024-04-17 05:45:04.426,T,4.594742,-74.080881,2,3,False,2,EV19,4
E.1.0.0,58274,PB,Z374020,H617,No Disponible,2024-04-17 05:46:12.052,2024-04-17 05:46:13.271,T,4.591300,-74.083750,2,3,False,2,EV19,1
E.1.0.0,58287,PB,Z374020,H617,No Disponible,2024-04-17 05:48:51.873,2024-04-17 05:48:52.132,T,4.582411,-74.090000,2,3,False,2,EV19,4
E.1.0.0,58290,PB,Z374020,H617,No Disponible,2024-04-17 05:49:07.442,2024-04-17 05:49:07.532,T,4.582742,-74.091017,2,3,False,2,EV19,1
E.1.0.0,58297,PB,Z374020,H617,No Disponible,2024-04-17 05:50:34.872,2024-04-17 05:50:35.732,T,4.585319,-74.094106,2,3,False,2,EV19,4
E.1.0.0,58304,PB,Z374020,H617,No Disponible,2024-04-17 05:51:37.416,2024-04-17 05:51:37.845,T,4.585319,-74.094106,2,3,False,2,EV19,4
E.1.0.0,58309,PB,Z374020,H617,No Disponible,2024-04-17 05:52:34.226,2024-04-17 05:52:34.766,T,4.586653,-74.095969,2,3,False,2,EV19,1
E.1.0.0,58311,PB,Z374020,H617,No Disponible,2024-04-17 05:52:41.086,2024-04-17 05:52:41.476,T,4.586653,-74.095969,2,3,False,2,EV19,4
E.1.0.0,58312,PB,Z374020,H617,No Disponible,2024-04-17 05:52:50.426,2024-04-17 05:52:50.476,T,4.586653,-74.095969,2,3,False,2,EV19,3
E.1.0.0,58318,PB,Z374020,H617,No Disponible,2024-04-17 05:53:50.826,2024-04-17 05:53:50.886,T,4.586906,-74.096350,2,3,False,2,EV19,4
E.1.0.0,58335,PB,Z374020,H617,No Disponible,2024-04-17 05:56:33.776,2024-04-17 05:56:34.056,T,4.586594,-74.099419,2,3,False,2,EV19,4
E.1.0.0,58336,PB,Z374020,H617,No Disponible,2024-04-17 05:56:39.406,2024-04-17 05:56:39.656,T,4.586594,-74.099419,2,3,False,2,EV19,1
E.1.0.0,58348,PB,Z374020,H617,No Disponible,2024-04-17 05:58:21.426,2024-04-17 05:58:21.476,T,4.584700,-74.102511,2,3,False,2,EV19,4
E.1.0.0,58352,PB,Z374020,H617,No Disponible,2024-04-17 05:58:56.926,2024-04-17 05:58:57.296,T,4.584342,-74.102897,2,3,False,2,EV19,1
E.1.0.0,58357,PB,Z374020,H617,No Disponible,2024-04-17 05:59:34.455,2024-04-17 05:59:34.596,T,4.583814,-74.104519,2,3,False,2,EV19,4
E.1.0.0,58370,PB,Z374020,H617,No Disponible,2024-04-17 06:01:55.385,2024-04-17 06:01:55.445,T,4.587442,-74.107461,2,3,False,2,EV19,4
E.1.0.0,58377,PB,Z374020,H617,No Disponible,2024-04-17 06:02:54.565,2024-04-17 06:02:55.105,T,4.588808,-74.110258,2,3,False,2,EV19,1
E.1.0.0,58380,PB,Z374020,H617,No Disponible,2024-04-17 06:03:01.015,2024-04-17 06:03:01.156,T,4.588808,-74.110275,2,3,False,2,EV19,4
E.1.0.0,58393,PB,Z374020,H617,No Disponible,2024-04-17 06:05:03.845,2024-04-17 06:05:04.725,T,4.588608,-74.114108,2,3,False,2,EV19,4
E.1.0.0,58401,PB,Z374020,H617,No Disponible,2024-04-17 06:06:05.286,2024-04-17 06:06:05.846,T,4.588561,-74.116822,2,3,False,2,EV19,4
E.1.0.0,58416,PB,Z374020,H617,No Disponible,2024-04-17 06:08:14.056,2024-04-17 06:08:14.126,T,4.590092,-74.124244,2,3,False,2,EV19,4
E.1.0.0,58426,PB,Z374020,H617,No Disponible,2024-04-17 06:09:38.276,2024-04-17 06:09:38.476,T,4.592519,-74.126861,2,3,False,2,EV19,4
E.1.0.0,58442,PB,Z374020,H617,No Disponible,2024-04-17 06:12:06.906,2024-04-17 06:12:07.136,T,4.594425,-74.134317,2,3,False,2,EV19,4
E.1.0.0,58453,PB,Z374020,H617,No Disponible,2024-04-17 06:14:14.326,2024-04-17 06:14:14.436,T,4.594186,-74.134689,2,3,False,2,EV19,4
E.1.0.0,58462,PB,Z374020,H617,No Disponible,2024-04-17 06:15:36.926,2024-04-17 06:15:36.986,T,4.592858,-74.135561,2,3,False,2,EV19,4
E.1.0.0,58470,PB,Z374020,H617,No Disponible,2024-04-17 06:17:12.766,2024-04-17 06:17:12.926,T,4.593281,-74.137617,2,3,False,2,EV19,4
E.1.0.0,58472,PB,Z374020,H617,No Disponible,2024-04-17 06:17:23.096,2024-04-17 06:17:23.546,T,4.592872,-74.138167,2,3,False,2,EV19,1
E.1.0.0,58479,PB,Z374020,H617,No Disponible,2024-04-17 06:18:18.366,2024-04-17 06:18:18.526,T,4.591044,-74.138581,2,3,False,2,EV19,4
E.1.0.0,58484,PB,Z374020,H617,No Disponible,2024-04-17 06:19:07.686,2024-04-17 06:19:07.836,T,4.589917,-74.139975,2,3,False,2,EV19,1
E.1.0.0,58490,PB,Z374020,H617,No Disponible,2024-04-17 06:20:25.036,2024-04-17 06:20:25.336,T,4.590911,-74.144947,2,3,False,2,EV19,4
E.1.0.0,58494,PB,Z374020,H617,No Disponible,2024-04-17 06:21:09.266,2024-04-17 06:21:09.536,T,4.590911,-74.144947,2,3,False,2,EV19,1
E.1.0.0,58498,PB,Z374020,H617,No Disponible,2024-04-17 06:21:59.276,2024-04-17 06:21:59.456,T,4.590383,-74.145517,2,3,False,2,EV19,4
E.1.0.0,58509,PB,Z374020,H617,No Disponible,2024-04-17 06:23:29.686,2024-04-17 06:23:30.146,T,4.588386,-74.148958,2,3,False,2,EV19,4
E.1.0.0,58521,PB,Z374020,H617,No Disponible,2024-04-17 06:25:55.346,2024-04-17 06:25:55.806,T,4.589336,-74.152778,2,3,False,2,EV19,4
E.1.0.0,58530,PB,Z374020,H617,No Disponible,2024-04-17 06:27:23.926,2024-04-17 06:27:23.936,T,4.587703,-74.155525,2,3,False,2,EV19,4
E.1.0.0,58534,PB,Z374020,H617,No Disponible,2024-04-17 06:27:45.056,2024-04-17 06:27:45.086,T,4.587489,-74.156317,2,3,False,2,EV19,3
E.1.0.0,58538,PB,Z374020,H617,No Disponible,2024-04-17 06:28:37.286,2024-04-17 06:28:38.236,T,4.587353,-74.156881,2,3,False,2,EV19,4
E.1.0.0,58543,PB,Z374020,H617,No Disponible,2024-04-17 06:29:39.046,2024-04-17 06:29:39.156,T,4.590686,-74.157547,2,3,False,2,EV19,4
E.1.0.0,58549,PB,Z374020,H617,No Disponible,2024-04-17 06:30:45.536,2024-04-17 06:30:45.686,T,4.590122,-74.160486,2,3,False,2,EV19,4
E.1.0.0,58554,PB,Z374020,H617,No Disponible,2024-04-17 06:31:57.562,2024-04-17 06:31:58.061,T,4.590011,-74.160811,2,3,False,2,EV19,4
E.1.0.0,58563,PB,Z374020,H617,No Disponible,2024-04-17 06:33:38.342,2024-04-17 06:33:39.122,T,4.589156,-74.162628,2,3,False,2,EV19,4
E.1.0.0,58573,PB,Z374020,H617,No Disponible,2024-04-17 06:35:00.902,2024-04-17 06:35:01.432,T,4.589156,-74.162628,2,3,False,2,EV19,1
E.1.0.0,58579,PB,Z374020,H617,No Disponible,2024-04-17 06:36:22.732,2024-04-17 06:36:23.332,T,4.587869,-74.166736,2,3,False,2,EV19,4
E.1.0.0,58593,PB,Z374020,H617,No Disponible,2024-04-17 06:39:10.968,2024-04-17 06:39:11.139,T,4.589606,-74.167392,2,3,False,2,EV19,4
E.1.0.0,58602,PB,Z374020,H617,No Disponible,2024-04-17 06:41:06.959,2024-04-17 06:41:07.338,T,4.589689,-74.173144,2,3,False,2,EV19,4
E.1.0.0,58610,PB,Z374020,H617,No Disponible,2024-04-17 06:42:12.348,2024-04-17 06:42:12.368,T,4.591694,-74.172211,2,3,False,2,EV19,4
E.1.0.0,58617,PB,Z374020,H617,No Disponible,2024-04-17 06:43:43.968,2024-04-17 06:43:44.007,T,4.594567,-74.175369,2,3,False,2,EV19,4
E.1.0.0,58627,PB,Z374020,H617,No Disponible,2024-04-17 06:45:03.408,2024-04-17 06:45:03.618,T,4.594611,-74.178481,2,3,False,2,EV19,4
E.1.0.0,58632,PB,Z374020,H617,No Disponible,2024-04-17 06:45:43.068,2024-04-17 06:45:43.077,T,4.594019,-74.178567,2,3,False,2,EV19,3
E.1.0.0,58638,PB,Z374020,H617,No Disponible,2024-04-17 06:46:33.518,2024-04-17 06:46:33.598,T,4.592478,-74.180128,2,3,False,2,EV19,4
E.1.0.0,58647,PB,Z374020,H617,No Disponible,2024-04-17 06:47:43.146,2024-04-17 06:47:43.266,T,4.592567,-74.180639,2,3,False,2,EV19,4
E.1.0.0,58656,PB,Z374020,H617,No Disponible,2024-04-17 06:49:27.456,2024-04-17 06:49:28.326,T,4.592569,-74.181144,2,3,False,2,EV19,4
E.1.0.0,58658,PB,Z374020,H617,No Disponible,2024-04-17 06:49:54.506,2024-04-17 06:49:54.556,T,4.592569,-74.181144,2,3,False,2,EV19,3
E.1.0.0,58807,PB,Z374020,A617,No Disponible,2024-04-17 07:26:18.337,2024-04-17 07:26:18.489,T,4.592569,-74.181144,2,3,False,2,EV19,4
E.1.0.0,58818,PB,Z374020,A617,No Disponible,2024-04-17 07:28:14.842,2024-04-17 07:28:15.014,T,4.592569,-74.181144,2,3,False,2,EV19,4
E.1.0.0,58832,PB,Z374020,A617,No Disponible,2024-04-17 07:30:28.004,2024-04-17 07:30:28.094,T,4.592569,-74.181144,2,3,False,2,EV19,4
E.1.0.0,58840,PB,Z374020,A617,No Disponible,2024-04-17 07:31:35.213,2024-04-17 07:31:35.224,T,4.592569,-74.181144,2,3,False,2,EV19,4
E.1.0.0,58864,PB,Z374020,A617,No Disponible,2024-04-17 07:36:13.998,2024-04-17 07:36:14.208,T,4.592422,-74.180403,2,3,False,2,EV19,4
E.1.0.0,58882,PB,Z374020,A617,No Disponible,2024-04-17 07:38:55.476,2024-04-17 07:38:55.546,T,4.594614,-74.176742,2,3,False,2,EV19,4
E.1.0.0,58892,PB,Z374020,A617,No Disponible,2024-04-17 07:40:29.306,2024-04-17 07:40:29.716,T,4.594081,-74.175344,2,3,False,2,EV19,4
E.1.0.0,58901,PB,Z374020,A617,No Disponible,2024-04-17 07:41:42.146,2024-04-17 07:41:43.166,T,4.592039,-74.175336,2,3,False,2,EV19,3
E.1.0.0,58906,PB,Z374020,A617,No Disponible,2024-04-17 07:42:33.536,2024-04-17 07:42:34.196,T,4.591908,-74.173461,2,3,False,2,EV19,4
E.1.0.0,58914,PB,Z374020,A617,No Disponible,2024-04-17 07:43:46.726,2024-04-17 07:43:46.926,T,4.589867,-74.173303,2,3,False,2,EV19,3
E.1.0.0,58915,PB,Z374020,A617,No Disponible,2024-04-17 07:43:52.736,2024-04-17 07:43:52.857,T,4.589769,-74.173333,2,3,False,2,EV19,4
E.1.0.0,58941,PB,Z374020,A617,No Disponible,2024-04-17 07:48:22.826,2024-04-17 07:48:23.386,T,4.587311,-74.166919,2,3,False,2,EV19,4
E.1.0.0,58966,PB,Z374020,A617,No Disponible,2024-04-17 07:53:47.677,2024-04-17 07:53:47.936,T,4.589975,-74.160631,2,3,False,2,EV19,4
E.1.0.0,58986,PB,Z374020,A617,No Disponible,2024-04-17 07:57:30.646,2024-04-17 07:57:31.296,T,4.588250,-74.157194,2,3,False,2,EV19,4
E.1.0.0,58994,PB,Z374020,A617,No Disponible,2024-04-17 07:58:55.637,2024-04-17 07:58:55.916,T,4.587375,-74.156958,2,3,False,2,EV19,4
E.1.0.0,59008,PB,Z374020,A617,No Disponible,2024-04-17 08:00:49.086,2024-04-17 08:00:49.986,T,4.588675,-74.153633,2,3,False,2,EV19,4
E.1.0.0,59023,PB,Z374020,A617,No Disponible,2024-04-17 08:03:53.766,2024-04-17 08:03:53.926,T,4.587981,-74.149992,2,3,False,2,EV19,4
E.1.0.0,59036,PB,Z374020,A617,No Disponible,2024-04-17 08:05:48.786,2024-04-17 08:05:48.856,T,4.589569,-74.146183,2,3,False,2,EV19,4
E.1.0.0,59043,PB,Z374020,A617,No Disponible,2024-04-17 08:06:51.456,2024-04-17 08:06:51.996,T,4.589786,-74.145711,2,3,False,2,EV19,4
E.1.0.0,59050,PB,Z374020,A617,No Disponible,2024-04-17 08:08:09.246,2024-04-17 08:08:09.376,T,4.588597,-74.145133,2,3,False,2,EV19,4
E.1.0.0,59056,PB,Z374020,A617,No Disponible,2024-04-17 08:09:23.546,2024-04-17 08:09:23.706,T,4.588017,-74.144811,2,3,False,2,EV19,4
E.1.0.0,59067,PB,Z374020,A617,No Disponible,2024-04-17 08:11:01.397,2024-04-17 08:11:01.666,T,4.589869,-74.142175,2,3,False,2,EV19,4
E.1.0.0,59082,PB,Z374020,A617,No Disponible,2024-04-17 08:13:01.598,2024-04-17 08:13:01.866,T,4.590669,-74.138836,2,3,False,2,EV19,4
E.1.0.0,59092,PB,Z374020,A617,No Disponible,2024-04-17 08:14:48.116,2024-04-17 08:14:48.546,T,4.591122,-74.136228,2,3,False,2,EV19,4
E.1.0.0,59120,PB,Z374020,A617,No Disponible,2024-04-17 08:20:23.946,2024-04-17 08:20:24.029,T,4.594175,-74.134733,2,3,False,2,EV19,4
E.1.0.0,59134,PB,Z374020,A617,No Disponible,2024-04-17 08:22:25.096,2024-04-17 08:22:26.036,T,4.591867,-74.127211,2,3,False,2,EV19,4
E.1.0.0,59148,PB,Z374020,A617,No Disponible,2024-04-17 08:25:08.669,2024-04-17 08:25:08.819,T,4.588358,-74.116347,2,3,False,2,EV19,4
E.1.0.0,59165,PB,Z374020,A617,No Disponible,2024-04-17 08:28:03.189,2024-04-17 08:28:03.419,T,4.588692,-74.109614,2,3,False,2,EV19,4
E.1.0.0,59190,PB,Z374020,A617,No Disponible,2024-04-17 08:33:02.016,2024-04-17 08:33:02.236,T,4.585258,-74.105928,2,3,False,2,EV19,4
E.1.0.0,59194,PB,Z374020,A617,No Disponible,2024-04-17 08:33:29.276,2024-04-17 08:33:29.496,T,4.585258,-74.105928,2,3,False,2,EV19,3
E.1.0.0,59199,PB,Z374020,A617,No Disponible,2024-04-17 08:34:23.186,2024-04-17 08:34:23.416,T,4.584694,-74.105361,2,3,False,2,EV19,4
E.1.0.0,59200,PB,Z374020,A617,No Disponible,2024-04-17 08:34:39.966,2024-04-17 08:34:40.236,T,4.584694,-74.105361,2,3,False,2,EV19,3
E.1.0.0,59209,PB,Z374020,A617,No Disponible,2024-04-17 08:36:06.456,2024-04-17 08:36:06.846,T,4.584519,-74.103958,2,3,False,2,EV19,4
E.1.0.0,59217,PB,Z374020,A617,No Disponible,2024-04-17 08:37:25.736,2024-04-17 08:37:25.886,T,4.584222,-74.102092,2,3,False,2,EV19,3
E.1.0.0,59222,PB,Z374020,A617,No Disponible,2024-04-17 08:38:05.156,2024-04-17 08:38:05.406,T,4.584442,-74.101750,2,3,False,2,EV19,4
